Index,True Label,Embedding
28,273,"[-0.01071534  0.03936831 -0.02868308 ...  0.02026201 -0.01347524
 -0.01543516]"
29,137,"[ 0.05063383 -0.00414604 -0.00056664 ... -0.00419831  0.01502157
  0.04281868]"
30,202,"[ 0.04942865 -0.01989755 -0.02933858 ... -0.01032147  0.00477619
 -0.00136384]"
31,256,"[ 0.02770835  0.01055053  0.00291737 ... -0.01796514  0.02435569
  0.00418572]"
0,154,"[ 0.00566384 -0.05191522  0.0008744  ... -0.03618623  0.0203163
 -0.03151147]"
1,17,"[-0.00703791 -0.00050295 -0.0151172  ...  0.00530725  0.01363396
  0.07125971]"
2,107,"[ 0.01376983 -0.0261372  -0.00456354 ... -0.03464063  0.01878593
  0.05390703]"
3,106,"[ 0.04733053 -0.02810542  0.03045518 ... -0.007926   -0.00135304
  0.09240763]"
4,467,"[ 0.0125005   0.01788263  0.00822111 ... -0.0373656   0.01386358
 -0.00738634]"
5,85,"[-0.01598608  0.02618208  0.04753289 ... -0.01470346 -0.03287881
 -0.0183149 ]"
6,33,"[ 0.06948895  0.01654323  0.02492939 ... -0.03619137 -0.00241327
 -0.04325307]"
7,495,"[-0.05777187 -0.01502219 -0.00586186 ...  0.01464117 -0.04274873
  0.00909541]"
8,71,"[ 0.00317696 -0.02274732 -0.01923381 ... -0.01334919  0.024535
 -0.01792677]"
9,124,"[-0.03028025  0.00023597 -0.02587236 ... -0.02842594 -0.02147575
 -0.00680263]"
10,392,"[-0.016296   -0.01653902 -0.00482246 ... -0.0098482  -0.02531958
 -0.0268037 ]"
11,481,"[-0.04608538 -0.00405144 -0.03102143 ...  0.04374539 -0.02410582
 -0.02718532]"
12,348,"[ 0.02050128 -0.00552282  0.0298666  ...  0.01825721  0.0126886
  0.02034546]"
13,272,"[-0.03148882 -0.01866227 -0.00852811 ... -0.03883551 -0.01112827
  0.02327838]"
14,291,"[-0.01777736  0.00653779 -0.01006928 ...  0.04064858  0.0314754
  0.06710277]"
15,68,"[-0.00560451  0.00656551  0.02809248 ...  0.01047235 -0.01160094
  0.05877554]"
16,472,"[ 0.00499986  0.00655676 -0.01351385 ...  0.02134963  0.01135863
  0.02019972]"
17,119,"[-0.00618041 -0.03009242  0.0211107  ... -0.02043095  0.04439095
  0.04438123]"
18,54,"[ 0.06704337  0.00499561  0.00029443 ...  0.07463348 -0.01429292
  0.01029058]"
19,216,"[-0.00287055 -0.02262088  0.0311216  ... -0.02509774  0.06695107
 -0.00811171]"
20,464,"[-0.0337051   0.01761717  0.00800857 ... -0.04350298 -0.02442007
  0.00676286]"
21,179,"[ 0.01236577  0.00442373 -0.0001759  ... -0.0208114  -0.02879285
  0.03396137]"
22,174,"[-0.04025909 -0.03316817  0.02171328 ... -0.01157657 -0.01611127
 -0.02342224]"
23,284,"[ 0.03415763  0.01639445 -0.02763654 ... -0.01341692  0.01992422
 -0.02243537]"
24,292,"[ 0.01954427 -0.01310987 -0.00188668 ...  0.13107838 -0.03458451
  0.01306434]"
25,354,"[ 0.00140616 -0.03732939  0.01479263 ... -0.02206513  0.01344234
  0.01104736]"
26,338,"[-0.00790513  0.03905894  0.00248127 ... -0.02829617 -0.02858282
  0.02907999]"
27,97,"[ 0.02642633 -0.00399359 -0.00788828 ...  0.07586116 -0.07670889
 -0.00378258]"
28,494,"[-0.01240759  0.02054457  0.0079826  ... -0.02941466  0.02397515
  0.03973538]"
29,215,"[-0.01106797 -0.00501368  0.00036342 ...  0.00724347  0.0175515
 -0.02511062]"
30,385,"[-0.00863233 -0.02458745  0.02531847 ... -0.01106326  0.05072327
  0.01953386]"
31,338,"[ 0.06191679 -0.01375876  0.01954976 ...  0.06851639  0.00590566
  0.0218771 ]"
0,443,"[-0.00576198  0.02972821 -0.01949955 ... -0.01390237  0.01549404
 -0.01423758]"
1,335,"[ 0.07130674 -0.02588945 -0.03468585 ...  0.02874772  0.02697177
 -0.00138848]"
2,145,"[-0.02047396  0.01156394 -0.04768281 ... -0.02949389 -0.00942694
  0.01373925]"
3,191,"[-0.03030584  0.00466406 -0.00142202 ... -0.01644865  0.05385027
  0.00115176]"
4,25,"[-0.00610161  0.01567575  0.00179299 ... -0.00802205 -0.04825432
  0.02791816]"
5,320,"[ 0.01086975 -0.01813561 -0.02212594 ... -0.02642847 -0.02903142
  0.02415023]"
6,68,"[ 0.01795105 -0.03030255 -0.04657514 ... -0.03775664  0.04427008
 -0.05532645]"
7,213,"[-0.02600048  0.01874344  0.0017438  ...  0.00360718  0.00920465
  0.02466988]"
8,493,"[-0.00048205  0.00713087 -0.05387331 ... -0.04499874 -0.00456225
  0.00318012]"
9,301,"[ 0.02966798 -0.01264593  0.01074983 ... -0.03120136  0.06804052
  0.061515  ]"
10,231,"[ 0.03252457  0.01064179 -0.00760725 ...  0.06429149 -0.02149619
 -0.00454062]"
11,282,"[-0.01595332  0.00021777 -0.01313272 ... -0.00969627  0.08281145
  0.04678128]"
12,162,"[-0.04542157  0.00750804 -0.04142854 ...  0.03400204 -0.05409814
  0.02423721]"
13,4,"[-0.00968786 -0.03138766 -0.01203403 ...  0.07377142 -0.01168299
  0.06730206]"
14,350,"[ 0.04969889 -0.00351821  0.01558761 ... -0.02978982 -0.01366044
  0.05409614]"
15,316,"[ 0.03842099 -0.0013041  -0.02808824 ...  0.01110476  0.01323676
 -0.01672478]"
16,192,"[ 0.02596487  0.02396447 -0.01222412 ...  0.05012517 -0.00542734
  0.06745387]"
17,95,"[-0.03701566  0.03936317  0.01447872 ...  0.08208904  0.00555125
  0.03123962]"
18,446,"[-0.01058275  0.02994212 -0.02120139 ...  0.0015492  -0.00877773
  0.08549028]"
19,14,"[ 0.05751917 -0.00326426 -0.0043973  ... -0.00079698 -0.02687051
  0.06839362]"
20,349,"[-0.02512815  0.01775722 -0.0151384  ... -0.02972001 -0.00746716
  0.04964848]"
21,139,"[-0.06287368  0.01590397 -0.05366306 ...  0.00635438  0.03065306
  0.03138973]"
22,53,"[-0.01693158  0.02876839 -0.00713424 ... -0.03689255 -0.01772981
  0.02059434]"
23,277,"[-0.00323906  0.01650186 -0.01740603 ... -0.00769513  0.0027286
  0.0310623 ]"
24,64,"[ 0.06695782  0.0222723   0.00183186 ... -0.02623472  0.08441328
  0.00151926]"
25,422,"[-0.0207564   0.0060185  -0.00168562 ... -0.00480948  0.01219841
  0.0506639 ]"
26,12,"[ 0.00049156 -0.04135978 -0.03071864 ... -0.03885351  0.00720836
  0.02583431]"
27,232,"[-0.01310488  0.00963114 -0.04218015 ... -0.00639415  0.01228978
 -0.0174874 ]"
28,220,"[ 0.00311278 -0.00989008  0.0247357  ...  0.0588559  -0.04453358
  0.08447549]"
29,6,"[ 0.01145737  0.0155517  -0.02957128 ... -0.02120604  0.01014593
  0.0782309 ]"
30,452,"[-0.06156593 -0.01546594 -0.00638666 ... -0.06049068 -0.00532276
  0.06009807]"
31,131,"[-0.06079293  0.04052018 -0.02636847 ...  0.0067991   0.00360462
  0.05183687]"
0,89,"[ 0.00817572  0.03274719 -0.0049915  ... -0.02529709  0.00873726
  0.00812779]"
1,161,"[-0.04012344  0.0075803  -0.01262112 ...  0.01164974 -0.00364773
 -0.02132809]"
2,306,"[-0.0242413  -0.01768302  0.00291607 ... -0.02274731  0.0107553
  0.02932158]"
3,413,"[ 0.00802556 -0.00852599 -0.01978748 ... -0.04113175  0.00158834
  0.0199817 ]"
4,333,"[ 0.02719761 -0.01065394  0.0297171  ...  0.00488102 -0.02316531
  0.08550564]"
5,219,"[ 0.03914292  0.03676863 -0.03367382 ... -0.04614642  0.03134236
  0.09478471]"
6,302,"[ 0.00597112  0.01425121 -0.02365972 ... -0.01202392  0.02162221
  0.02653198]"
7,311,"[-0.01497747 -0.0007705  -0.01440455 ...  0.04476657 -0.01552642
  0.02904072]"
8,288,"[-0.02618867  0.08439801 -0.0235828  ... -0.00079964 -0.00702481
  0.04476437]"
9,103,"[-0.01071472  0.03177592  0.01983126 ... -0.02616867 -0.06276541
  0.01387505]"
10,34,"[ 0.05678348 -0.02534672 -0.01294676 ...  0.01375509 -0.02640414
 -0.01921269]"
11,58,"[-0.01445046  0.00063009 -0.02646266 ...  0.02590314 -0.04349721
  0.01319152]"
12,4,"[ 0.03156127  0.02496537  0.01434904 ... -0.02563324 -0.00723378
  0.00931524]"
13,265,"[ 0.00369265  0.01612591 -0.03385808 ... -0.0231689  -0.04164403
  0.05562279]"
14,155,"[-0.02157047 -0.05468326 -0.00453454 ... -0.0273433   0.00436379
 -0.00093252]"
15,240,"[ 0.07778771 -0.0125706   0.00483883 ... -0.00643664  0.07053806
  0.00813454]"
16,14,"[-0.00992003 -0.00092549 -0.02270621 ...  0.02071079  0.00928235
  0.03100603]"
17,346,"[-0.04162207  0.00653748 -0.0514529  ...  0.0087407  -0.00221892
  0.0625379 ]"
18,419,"[ 0.00810808 -0.02427684 -0.01264983 ... -0.06851804  0.06267888
  0.02178144]"
19,48,"[ 0.09458341 -0.00952502 -0.0017149  ... -0.03304202  0.00176427
 -0.00013639]"
20,220,"[ 0.01715552 -0.03081125  0.01047927 ...  0.00558036 -0.00836162
 -0.00039852]"
21,239,"[ 0.02814212  0.01196944 -0.03525559 ...  0.00527903 -0.00217908
  0.01189212]"
22,459,"[-0.01092839 -0.07416596 -0.0546675  ... -0.05289714 -0.03859985
 -0.04190837]"
23,356,"[ 0.07504804 -0.02482317 -0.0011406  ... -0.02697816 -0.02008387
  0.10762969]"
24,56,"[-0.01970602  0.0146496   0.08667725 ...  0.03628419 -0.03060073
  0.08871327]"
25,8,"[-0.00753241  0.0594088  -0.06846226 ...  0.01240299  0.03014162
  0.00136388]"
26,496,"[-0.0267613  -0.03265994  0.01818185 ...  0.0038861  -0.02025919
  0.00898503]"
27,70,"[ 0.06009758 -0.03878524 -0.0080642  ...  0.00071656  0.04658211
  0.06727223]"
28,11,"[ 0.01406601 -0.02855712 -0.03056099 ...  0.00898658  0.0033235
 -0.00019181]"
29,104,"[-0.01739159 -0.00531216 -0.02419585 ... -0.05394753 -0.00918874
  0.0705047 ]"
30,197,"[ 0.0791372  -0.02576429  0.02877436 ...  0.00303887 -0.01069189
 -0.01360107]"
31,140,"[-0.02257885  0.01300862 -0.01549074 ...  0.00696937 -0.04357094
  0.03200461]"
0,307,"[-0.04508119 -0.03775355 -0.02776964 ...  0.00605118  0.01144943
  0.02818939]"
1,150,"[-0.0183534  -0.00690931  0.04184718 ...  0.00704247 -0.0144426
  0.02581684]"
2,421,"[-0.00451282 -0.00167937  0.03664106 ... -0.0527098   0.01338224
 -0.01413907]"
3,204,"[ 0.02482259 -0.04913438  0.01427244 ... -0.00601529 -0.00855571
  0.02162308]"
4,161,"[-0.03540911  0.01790473 -0.00254154 ... -0.03717783  0.00501987
 -0.03148353]"
5,237,"[-0.00569599 -0.0161173  -0.01058083 ... -0.00626413  0.08374819
 -0.00179087]"
6,229,"[-0.01818738  0.03122465  0.02387975 ... -0.01083041 -0.00286703
  0.04978706]"
7,491,"[-0.00063128 -0.04402396 -0.02563252 ... -0.01452538  0.02866051
  0.03391889]"
8,485,"[ 0.00493546  0.05968354  0.0154358  ... -0.00799926  0.00882043
  0.06176918]"
9,130,"[-0.04761532  0.0357679   0.04615065 ... -0.03155518  0.0607255
  0.05398418]"
10,424,"[-0.02436879 -0.01878933 -0.0190476  ...  0.00725646 -0.01051789
 -0.01995543]"
11,362,"[-3.0110022e-02 -1.8372084e-03  2.4878173e-03 ... -4.8013471e-02
 -1.8835569e-02 -2.3264904e-05]"
12,416,"[ 0.00208929  0.02788589  0.00655762 ... -0.00567652  0.00477482
  0.02632678]"
13,65,"[-0.01631021 -0.01663585  0.00928259 ...  0.04983178 -0.02361299
  0.026258  ]"
14,120,"[-0.01313676 -0.01759437 -0.02439318 ... -0.0036279  -0.02544894
  0.02064726]"
15,179,"[ 0.01546793  0.00523176  0.02595654 ...  0.00866672 -0.01475831
 -0.00355728]"
16,476,"[-0.03132722 -0.03457763 -0.02227479 ... -0.03029626  0.01035529
 -0.01715312]"
17,92,"[-0.02692819  0.05087005  0.01313679 ... -0.01073282 -0.01369234
  0.02806353]"
18,99,"[-0.03962504  0.01632985 -0.01366553 ...  0.03427275 -0.00499631
 -0.03496984]"
19,322,"[-0.00296721  0.02208291 -0.00055595 ...  0.04690304 -0.00243163
  0.08808311]"
20,287,"[ 0.03704675 -0.02878035  0.03598253 ... -0.01033413  0.0419511
  0.0352927 ]"
21,48,"[ 0.05046113 -0.00527591 -0.02748888 ... -0.02212553  0.04658668
  0.03551307]"
22,380,"[-0.01594071 -0.02421258 -0.03510363 ... -0.00149296 -0.02531201
  0.04708193]"
23,185,"[ 0.03591393 -0.01860669 -0.02341648 ... -0.04294074  0.0130019
  0.06901748]"
24,242,"[ 0.00350425  0.06651599 -0.02851652 ... -0.0231322  -0.0143526
  0.09091829]"
25,198,"[-0.0184582  -0.04598339  0.05751818 ...  0.01372265 -0.02000913
 -0.00913952]"
26,5,"[-0.01503208  0.021655    0.00463634 ...  0.03746855 -0.05876484
  0.01717246]"
27,4,"[ 0.00949709 -0.02807381 -0.01292257 ...  0.05304524  0.0145915
 -0.00702696]"
28,378,"[-0.03578261  0.0418408  -0.00398939 ... -0.04327276 -0.00554319
  0.04655107]"
29,200,"[-0.01098399  0.00907644 -0.04256909 ... -0.04375082  0.01172096
  0.0150052 ]"
30,185,"[ 0.01146284  0.02008203  0.0728692  ... -0.00492074 -0.01157465
  0.03198617]"
31,221,"[ 0.00190671  0.00912077 -0.0174474  ...  0.01372817  0.01040565
  0.0612804 ]"
0,275,"[-0.01525201  0.00378923 -0.03024131 ... -0.0539412  -0.02749255
  0.00679713]"
1,57,"[-0.03107935 -0.02943129  0.00929864 ... -0.03174371  0.0525146
  0.00780093]"
2,331,"[-0.00667313  0.01226784  0.03752913 ... -0.01755784  0.01003418
  0.04117019]"
3,385,"[-0.03110653  0.03456329 -0.03384276 ... -0.03963424  0.02952133
  0.01653838]"
4,389,"[-0.03830022  0.03218111 -0.03290497 ...  0.03630935 -0.03408838
  0.05232609]"
5,339,"[ 0.02398697 -0.01074152  0.02569539 ... -0.02643663  0.03665294
  0.04852924]"
6,89,"[-0.06477074 -0.00519096 -0.01142531 ... -0.04397682  0.09158195
  0.00479719]"
7,486,"[ 0.05332128 -0.0239516   0.00589436 ... -0.01405359  0.04377986
  0.05113922]"
8,272,"[ 0.00870225 -0.00492516  0.00541776 ...  0.01174844  0.01565141
  0.01957703]"
9,32,"[ 0.0927539  -0.0404061  -0.03959747 ... -0.0342679   0.03228486
  0.03597822]"
10,234,"[ 0.01432153 -0.0104592  -0.02046162 ... -0.01174236 -0.03333935
 -0.0035932 ]"
11,180,"[-0.00076355 -0.04767034 -0.00850976 ...  0.03752701  0.00170624
  0.04581231]"
12,15,"[-0.00443317  0.01652906  0.01793108 ... -0.0076986   0.02545771
  0.0704958 ]"
13,24,"[ 0.02484375  0.02267216 -0.01945294 ... -0.00603755  0.01704822
  0.01331534]"
14,270,"[-0.07382247 -0.0119169   0.00339933 ... -0.02093189  0.04671058
  0.03270959]"
15,139,"[-0.00463718  0.03272863 -0.00521619 ... -0.00782209  0.01777065
 -0.04348304]"
16,354,"[-0.00226757  0.01004148 -0.02905554 ...  0.05125869 -0.00584472
  0.06201581]"
17,174,"[ 0.00440603 -0.06371256  0.01893177 ... -0.02861211  0.01666282
  0.04888909]"
18,243,"[ 0.03681704 -0.01958926 -0.02450237 ... -0.02506157  0.03817478
 -0.02132703]"
19,414,"[ 0.02534688  0.0245674  -0.00513506 ... -0.0062053  -0.00487177
  0.00432306]"
20,473,"[ 0.03932659 -0.02352666 -0.01930491 ... -0.04206004  0.00078064
  0.0650586 ]"
21,124,"[-0.00899907 -0.00922477 -0.02449729 ...  0.00354996 -0.02338217
  0.0152748 ]"
22,327,"[-0.01995053  0.04248021 -0.0166662  ... -0.00487408 -0.01291912
  0.05422121]"
23,469,"[-0.04441609  0.06758387 -0.00651211 ...  0.02454679  0.05849272
 -0.01146929]"
24,317,"[-0.02550646 -0.04582956 -0.0042148  ... -0.04231418  0.02530693
  0.05884049]"
25,482,[0.05178756 0.00107977 0.00784568 ... 0.05716233 0.06409341 0.04941816]
26,30,"[-0.03441117  0.00978084  0.02254559 ...  0.01592955  0.01478287
 -0.00350019]"
27,218,"[ 0.00530105 -0.02024635 -0.03921824 ... -0.05454187  0.00584898
  0.00564851]"
28,244,"[ 0.00102764 -0.01448742 -0.00085413 ... -0.01077208  0.0376469
  0.02131625]"
29,199,"[ 0.03724761 -0.01543035 -0.01486871 ... -0.02974347  0.02098171
  0.02755989]"
30,114,"[ 0.00040207 -0.00521044  0.03789784 ...  0.00422408 -0.02408814
  0.03127132]"
31,396,"[-0.01646586  0.00592352  0.02835484 ...  0.02572405 -0.0281282
  0.02599811]"
0,85,"[-0.04227743  0.08107851  0.01870572 ... -0.02423178 -0.01992361
  0.01331414]"
1,141,"[-0.01654399 -0.01271906 -0.02685484 ... -0.04748522  0.01012873
 -0.04253059]"
2,19,"[ 0.03289983 -0.01933216 -0.01571191 ... -0.04809555  0.04057501
  0.02925174]"
3,475,"[-0.0593207  -0.00265001  0.02242892 ... -0.0533618   0.0212703
  0.07426006]"
4,74,"[-0.00132513 -0.03128425 -0.01228913 ...  0.01778472  0.0400119
 -0.0206854 ]"
5,387,"[ 0.07103412 -0.00010568  0.03312491 ...  0.00339503 -0.00957278
  0.01012021]"
6,458,"[-0.00246262  0.00398075  0.01020848 ...  0.03313334 -0.01090129
  0.01398499]"
7,55,"[-0.05258001  0.03164946  0.00029341 ...  0.01023554 -0.0061839
  0.08285049]"
8,403,"[ 0.00503949  0.02422421 -0.05244046 ...  0.02701613 -0.05168936
  0.02078002]"
9,407,"[ 0.00278027 -0.0478076   0.00474143 ... -0.041298    0.01694354
 -0.02141241]"
10,268,"[-0.01440945 -0.00825096 -0.02500603 ... -0.02506849  0.00274127
  0.00599593]"
11,228,"[ 0.0226902   0.00878651  0.00033597 ...  0.08900784 -0.00507857
  0.01421582]"
12,453,"[ 0.04860741 -0.00386746 -0.0320035  ...  0.02058703  0.03855202
  0.02488045]"
13,350,"[-0.00832715 -0.01054745 -0.02819715 ...  0.05413439 -0.01983601
 -0.01651489]"
14,271,"[-0.01956113  0.0488393  -0.02199799 ... -0.03122978 -0.01997527
 -0.00348247]"
15,312,"[-0.00672792  0.01624126 -0.04124631 ...  0.02278361  0.05380554
  0.02137575]"
16,75,"[-0.04202341  0.01894803  0.01651551 ...  0.04011186 -0.02647413
  0.0213248 ]"
17,459,"[ 0.00415309  0.04711685 -0.02008445 ... -0.04914824  0.00970998
 -0.02143128]"
18,303,"[ 0.01915465  0.03724362 -0.02805356 ... -0.00738075 -0.01585381
 -0.00446393]"
19,8,"[-0.03066651 -0.03586655 -0.01811777 ... -0.03419326  0.00554921
  0.09434123]"
20,493,"[ 0.03119283  0.04958029  0.04544512 ... -0.01838487 -0.04328744
  0.00296405]"
21,155,"[-0.00557187  0.0261277  -0.02817127 ...  0.03415403 -0.01275878
  0.08481806]"
22,306,"[ 0.0296146   0.0137032  -0.03397097 ...  0.00527508  0.05459971
 -0.02422817]"
23,114,"[-0.01593894 -0.00236132 -0.01018175 ... -0.04056112  0.02660266
  0.06703537]"
24,144,"[ 0.00340357  0.01044161 -0.02616421 ... -0.02317378  0.01349145
 -0.0392402 ]"
25,335,"[-0.00897653 -0.01661516 -0.02194505 ... -0.0231168  -0.01068326
 -0.00217757]"
26,85,"[-0.02115569  0.00146186  0.00781489 ...  0.11356005  0.0202617
  0.02254749]"
27,177,"[ 0.00705417 -0.03452813  0.00940751 ...  0.01111243  0.02399926
  0.00373702]"
28,370,"[-0.00886057  0.04253533 -0.03889336 ... -0.01886218  0.01661658
  0.0217973 ]"
29,124,"[-8.1802994e-02 -2.2722116e-02  4.4771465e-03 ... -1.4042914e-02
  9.1449823e-05  9.4774840e-03]"
30,260,"[-0.04724259  0.03055124 -0.00602935 ... -0.00198504  0.01582858
  0.02407153]"
31,148,"[ 0.01640037  0.04228472  0.03514037 ...  0.07900666 -0.05658326
 -0.00489568]"
0,171,"[-0.01949914  0.01468178 -0.02665857 ... -0.04254322  0.01939122
  0.05321107]"
1,295,"[-0.01567894 -0.00793993 -0.00919507 ... -0.00045024 -0.0218027
  0.0081108 ]"
2,369,"[ 0.01966434 -0.03573404 -0.00078726 ... -0.03789     0.00082959
  0.0381728 ]"
3,415,"[ 0.02056741 -0.04156237 -0.00986365 ... -0.0545616   0.04770685
  0.06257784]"
4,15,"[-0.06468703  0.02771911  0.00280819 ... -0.02517645 -0.00597449
  0.01177831]"
5,147,"[-0.00105193 -0.02660207  0.05122092 ... -0.00315607  0.03011371
  0.02128314]"
6,384,"[-0.03974603  0.04706397 -0.05382014 ...  0.04230606 -0.02300941
  0.0195814 ]"
7,330,"[-0.05411122  0.01908004  0.00091114 ... -0.0427683  -0.0031187
  0.08392712]"
8,421,"[ 0.05589217  0.0656482   0.02210339 ... -0.00633505  0.01068085
  0.05556209]"
9,400,"[ 0.04001122 -0.01581986 -0.00658349 ... -0.03303065  0.02950882
  0.08020926]"
10,165,"[-0.04968135 -0.01445395 -0.00088482 ... -0.00640648 -0.04194228
 -0.02527107]"
11,148,"[ 0.00049689 -0.01624949  0.00843873 ...  0.02732778  0.0213259
  0.00921388]"
12,180,"[ 0.05854185 -0.00768951 -0.02221864 ... -0.01907684  0.00076607
  0.02720241]"
13,432,"[ 0.00155337  0.00541852 -0.04290851 ...  0.11529496 -0.05071282
  0.06788684]"
14,170,"[ 0.00797661  0.00433123  0.01484465 ... -0.02014226  0.03114884
  0.00284374]"
15,267,"[-0.00627079 -0.0029151   0.0209823  ... -0.01502465  0.00656424
 -0.01726676]"
16,107,"[ 0.04359683 -0.00318693 -0.00589525 ... -0.02805937  0.04288385
  0.02429707]"
17,309,"[ 0.0677034  -0.03384574  0.01007738 ... -0.08697338 -0.00993861
  0.03152366]"
18,175,"[-0.0576823   0.05495565 -0.00539988 ... -0.0145123  -0.02031632
 -0.00788682]"
19,306,"[ 0.03891453  0.01853944 -0.02744759 ... -0.01299946  0.04289262
  0.06778045]"
20,61,"[-0.00095259  0.01388829 -0.01161787 ... -0.03113897  0.01534501
  0.00842166]"
21,88,"[-0.04884425 -0.0095348   0.01427482 ...  0.01633088  0.02754712
 -0.00917598]"
22,148,"[ 0.02544001 -0.01264293 -0.02265923 ... -0.04603082  0.04000195
 -0.04524832]"
23,383,"[ 0.01315862  0.05993576  0.02065442 ...  0.0402231  -0.02106847
  0.02724878]"
24,392,"[ 0.07935689 -0.00837514 -0.04158619 ...  0.0874861  -0.05720009
  0.03257388]"
25,493,"[-0.04308232  0.01401755 -0.00273589 ...  0.0016356   0.00612837
  0.00396741]"
26,390,"[ 0.0585019  -0.02020392  0.0246268  ... -0.01777855 -0.0411003
 -0.00250351]"
27,114,"[ 0.05501113  0.02490596  0.00384    ... -0.02716574  0.00566796
  0.06231834]"
28,365,"[ 0.0033587   0.02921867 -0.02375879 ...  0.05231038 -0.01033216
  0.01351687]"
29,195,"[ 0.04019557 -0.05766708 -0.00744155 ... -0.02596739 -0.01925205
  0.00769643]"
30,15,"[-0.02694429  0.05834566  0.00451912 ... -0.04839131 -0.03540989
 -0.00268434]"
31,272,"[-0.02861926 -0.03994891 -0.04216282 ...  0.05101263 -0.0219762
  0.01333281]"
0,172,"[-0.01271433 -0.01006159 -0.00143504 ... -0.02112268 -0.04764643
  0.01641632]"
1,13,"[-0.00247129  0.00654739  0.02676285 ...  0.11022508  0.01766717
  0.07995325]"
2,429,"[-0.00178455 -0.0001068   0.03090336 ... -0.010561    0.05115649
 -0.03534189]"
3,206,"[-0.02660717  0.00349486 -0.02125853 ...  0.03662985 -0.04724647
  0.03056867]"
4,121,"[-0.02920696  0.00579789 -0.00601111 ...  0.0094239   0.00879287
 -0.01365011]"
5,492,"[-0.04177643  0.03823593  0.00379674 ...  0.00028415 -0.02535298
  0.03984996]"
6,422,"[-0.06217871  0.01587233 -0.02308841 ... -0.02150612 -0.01340049
  0.02057797]"
7,241,"[-0.03471894 -0.0322079  -0.02377492 ...  0.01855449  0.05511452
  0.03745932]"
8,401,"[ 0.0266899  -0.00938544 -0.02100094 ...  0.00553579  0.05349952
  0.02790256]"
9,472,"[-0.03991241 -0.03687772  0.03194189 ... -0.01188019  0.03686585
  0.03076564]"
10,453,"[ 0.04488087 -0.0182899  -0.00536772 ... -0.00410471 -0.01214468
  0.05227565]"
11,221,[0.00314099 0.05610804 0.01785448 ... 0.00169679 0.00594479 0.0352155 ]
12,63,"[-0.00617979  0.0079803  -0.00288922 ... -0.01026198  0.03789587
  0.08590649]"
13,209,"[ 0.04921892  0.03372693 -0.02814486 ... -0.05127944  0.03106464
  0.00624312]"
14,218,"[ 0.00577775 -0.02279236  0.00628811 ... -0.01482696  0.03301435
  0.0847494 ]"
15,400,"[ 0.02692263 -0.01676796 -0.00144601 ... -0.00945728  0.05169666
  0.06282188]"
16,469,"[-0.04223189  0.0141407   0.01948468 ...  0.01974942 -0.02022105
  0.0235044 ]"
17,240,"[ 0.00037139 -0.00108765 -0.01257358 ... -0.02743498  0.01153779
  0.03729333]"
18,316,"[-0.02769357  0.01340601 -0.02513502 ... -0.05246377  0.04373514
  0.04413966]"
19,49,"[ 0.03775935  0.00801758  0.0298312  ... -0.01434723  0.01020999
 -0.02226857]"
20,241,"[-0.0077323   0.01976295  0.01647284 ... -0.00616322  0.00711794
  0.03556675]"
21,134,"[ 0.01454303 -0.01968335  0.05243324 ... -0.04811615 -0.01890066
  0.00768178]"
22,476,"[ 0.03830731 -0.00545714  0.0214812  ... -0.03331808  0.04696636
  0.09965744]"
23,83,"[-0.03170115 -0.01779489 -0.04264448 ...  0.01504446 -0.03460802
  0.0025755 ]"
24,469,"[-0.0079339   0.0088525   0.03964537 ... -0.03833196 -0.01881662
  0.02339613]"
25,426,"[-0.01526908  0.00094994 -0.00089909 ...  0.04067592 -0.03969033
  0.01506695]"
26,371,"[-0.03193597 -0.05327246 -0.0107518  ...  0.01022857  0.00240444
  0.0194771 ]"
27,98,"[ 0.00341004  0.00217909 -0.01380692 ... -0.01681941  0.00537519
  0.04573606]"
28,435,"[ 0.06879336  0.03982599 -0.00680205 ... -0.00874223  0.0108314
  0.00896633]"
29,209,"[ 0.00773244  0.0340356   0.03826031 ... -0.00422346 -0.02557749
 -0.0140226 ]"
30,436,"[-0.00859715  0.01715209  0.0555017  ... -0.01268579 -0.00636728
  0.01959991]"
31,71,"[-0.00503584 -0.0239546   0.00862879 ...  0.01562698  0.01968316
  0.02909399]"
0,29,"[ 0.0249959   0.02730151 -0.0182122  ... -0.04760285  0.01432392
  0.03206127]"
1,346,"[-0.01493022 -0.02504372  0.01932457 ... -0.02923531 -0.02498855
  0.02129333]"
2,196,"[-0.01106993  0.04371225 -0.0102448  ... -0.02924811  0.03043053
  0.08192609]"
3,29,"[ 0.01468732 -0.02225918 -0.05048994 ...  0.0378191   0.05449448
  0.03798376]"
4,443,"[ 0.03237698  0.01030106  0.05744566 ...  0.00582596 -0.02621689
  0.04408917]"
5,355,"[-0.04280601 -0.00777385 -0.03401951 ... -0.0297378  -0.04502278
 -0.00880528]"
6,477,"[-0.01585211  0.03278446  0.02063585 ... -0.01683367  0.02152302
  0.01376539]"
7,170,"[ 0.01837656 -0.00015667  0.02498741 ... -0.00329971  0.01388454
  0.03418773]"
8,398,"[-0.01425304  0.0296028   0.00285046 ... -0.00403235  0.00394608
 -0.00533864]"
9,493,"[ 0.05137945  0.02912059 -0.00402208 ...  0.00830701  0.00774891
  0.01014427]"
10,131,"[ 0.03757545  0.01984489 -0.02289479 ...  0.00286426  0.01598998
 -0.00265298]"
