Index,True Label,Embedding
22,229,"[ 0.00525847 -0.01381896 -0.00991309 ... -0.03566176  0.00224008
 -0.00590564]"
23,163,"[-0.01390328 -0.0505333   0.10675976 ... -0.00558326  0.00974759
  0.01292299]"
24,307,"[ 0.04010179  0.00777692 -0.00895794 ... -0.00054701 -0.03409643
 -0.04926882]"
25,348,"[ 0.00315016 -0.01616346 -0.01996426 ...  0.04899469  0.00875522
 -0.00561564]"
26,272,"[ 0.06514869  0.01671071 -0.00833144 ...  0.01933014  0.03011707
 -0.00193327]"
27,317,"[ 0.02564956 -0.03257204 -0.00994999 ...  0.01131697 -0.02614839
 -0.03325432]"
28,168,"[ 0.02387238 -0.0180059  -0.01734894 ... -0.01960716  0.02296656
  0.01589018]"
29,299,"[ 0.01404258  0.04674644 -0.04271195 ...  0.04100366 -0.01174916
 -0.01813647]"
30,452,"[ 4.9472414e-03  2.7068576e-02 -8.8989735e-05 ...  2.5331145e-03
  1.4370042e-02 -1.8311921e-04]"
31,268,"[ 0.01385288 -0.02218921 -0.01867786 ...  0.02944889 -0.0165942
 -0.05022259]"
0,290,"[ 0.02238678 -0.01894893  0.01242451 ...  0.01426362  0.00871715
 -0.03833769]"
1,183,"[ 0.02582118 -0.0136799   0.02293101 ...  0.02035419  0.02237049
  0.01649545]"
2,421,"[ 0.00976633 -0.059999   -0.03193806 ...  0.0018864  -0.04771518
 -0.05347027]"
3,73,"[ 0.02490864 -0.04690302 -0.00108817 ...  0.03625562 -0.02047603
 -0.02449713]"
4,174,"[-0.03341724 -0.00713086  0.0277322  ...  0.037339   -0.04276895
 -0.02126835]"
5,141,"[ 0.0324565  -0.00404456 -0.00038079 ... -0.04760215  0.00010689
  0.0156672 ]"
6,182,"[-0.02071985  0.03781725  0.00223215 ... -0.03443817 -0.02584266
 -0.0182036 ]"
7,329,"[ 0.00484724  0.00341107 -0.0336346  ... -0.02560207 -0.00297489
 -0.03031013]"
8,335,"[ 0.01226253 -0.02180262 -0.03546962 ...  0.01823098  0.03448451
 -0.00881987]"
9,107,"[ 0.04938789 -0.02051926  0.00066241 ... -0.03809945  0.00991664
 -0.02951359]"
10,166,"[ 0.03763252 -0.0322895  -0.00278385 ...  0.01734293 -0.01215018
 -0.02086001]"
11,162,"[ 0.07518003 -0.01483375 -0.01273134 ... -0.00461941  0.0260644
  0.01448278]"
12,463,"[ 0.01705643 -0.02321262 -0.0404649  ...  0.0038012   0.02241301
  0.04167287]"
13,497,"[-0.00024908 -0.0028221  -0.0113208  ...  0.00432521  0.0659852
 -0.02939723]"
14,156,"[ 0.08548471 -0.03981055  0.03992562 ...  0.02783111  0.02521194
 -0.02345815]"
15,283,"[-0.00195403  0.00997603  0.00449814 ...  0.00591736  0.03538597
  0.01886812]"
16,201,"[ 0.03608218  0.03864872 -0.05192605 ...  0.00204562 -0.02245679
  0.00489815]"
17,31,"[ 0.03703944 -0.01693569  0.00761463 ...  0.02497096 -0.01610092
 -0.05444613]"
18,375,"[ 0.0519078  -0.05958396 -0.0516539  ...  0.021483    0.0117429
  0.01571254]"
19,390,"[ 0.02395748 -0.02813675 -0.05356513 ... -0.00115449 -0.00101999
  0.02486417]"
20,147,"[ 0.04676213  0.00082078 -0.0064483  ...  0.03979079  0.01564504
  0.00723994]"
21,28,"[ 0.06042273 -0.01887092 -0.02724639 ...  0.00621201 -0.03300991
  0.0203832 ]"
22,419,"[ 0.00280048 -0.00557222 -0.00470475 ... -0.00076371  0.01393431
  0.01715706]"
23,255,"[ 0.00115423 -0.0483722   0.01604057 ...  0.02219718 -0.04685045
 -0.03017385]"
24,468,"[ 0.00755164 -0.00066338 -0.01699204 ...  0.01121284  0.00045951
 -0.02081495]"
25,165,"[ 0.01322654 -0.00081934 -0.05787422 ... -0.00400861 -0.0034098
 -0.00781508]"
26,172,"[ 0.03313733 -0.01438776  0.00488021 ... -0.02042888 -0.02752257
 -0.00528755]"
27,353,"[ 0.01155049  0.03053504 -0.00674924 ... -0.00622132  0.01638862
  0.02006102]"
28,436,"[ 0.01490573 -0.04035668  0.02223365 ...  0.00809026 -0.02317117
 -0.00561635]"
29,186,"[-0.00724082 -0.00214498 -0.01524787 ... -0.00484153 -0.04479372
  0.01661196]"
30,43,"[ 0.01979645  0.00345231 -0.03127351 ...  0.03850877  0.03071704
  0.01015298]"
31,373,"[ 0.02897042 -0.00686401  0.0185458  ...  0.05777511  0.00455843
  0.01959408]"
0,449,"[ 0.08090322 -0.01944267 -0.00233057 ...  0.00491278  0.00461538
 -0.01985136]"
1,484,"[ 0.06688558  0.00275411 -0.00661428 ...  0.01274023 -0.02615616
 -0.00983884]"
2,29,"[ 0.00687884  0.00742045 -0.01301757 ...  0.00764471  0.04933001
  0.00884022]"
3,110,"[ 0.05641787  0.02498142 -0.02379337 ...  0.07091971  0.00926316
 -0.01428838]"
4,439,"[ 0.00463629 -0.03050697 -0.01916055 ...  0.00051053 -0.00195927
  0.02337249]"
5,28,"[ 0.05916657  0.0021965  -0.04432473 ...  0.03184612  0.00926852
  0.01673721]"
6,211,"[ 0.02499492  0.03229336 -0.02092811 ...  0.00417149  0.03996108
 -0.03208466]"
7,17,"[-0.02339655 -0.01305167  0.00186865 ...  0.01317128 -0.00621065
  0.00650895]"
8,61,"[-0.00922239 -0.00025683 -0.04346057 ...  0.0322325  -0.04310859
 -0.00707828]"
9,83,"[-0.01534367 -0.04794495  0.03654974 ...  0.02271044 -0.03112376
 -0.04588178]"
10,317,"[-0.01937131 -0.02232487  0.02064851 ...  0.02433041 -0.02863309
 -0.03021315]"
11,96,"[ 0.07481403 -0.01500324  0.03595586 ... -0.00533331  0.00712594
 -0.01751858]"
12,61,"[ 0.06099393  0.00368536  0.00503394 ... -0.02163421 -0.01566795
 -0.02333708]"
13,228,"[-0.00330889 -0.0456752  -0.05252734 ...  0.04800718  0.02645741
  0.0394959 ]"
14,37,"[ 0.02080666 -0.04083999  0.00323593 ... -0.03388207 -0.00961016
 -0.04045895]"
15,201,"[ 0.00576125 -0.0488673  -0.00081895 ... -0.01845355 -0.02083476
  0.03843257]"
16,389,"[ 0.00849435  0.0061268   0.04402584 ... -0.010096    0.01176309
  0.00937736]"
17,258,"[-0.01269724 -0.03464601  0.00139418 ...  0.03887248 -0.00273075
 -0.02474506]"
18,142,"[ 0.02143434 -0.01515389 -0.0004869  ...  0.0019776   0.00917934
  0.01251099]"
19,474,"[ 0.04572747  0.00417698 -0.02175317 ... -0.01007496  0.02437353
 -0.02073513]"
20,142,"[ 0.04885505  0.0054412   0.0149085  ... -0.00630138  0.07174496
 -0.00748003]"
21,441,"[-0.02961078 -0.03151799  0.01624227 ...  0.02604101  0.01937152
  0.00252598]"
22,184,[0.07552989 0.00660535 0.01588889 ... 0.01390092 0.0126348  0.0362733 ]
23,25,"[-0.00656036  0.02782101  0.0453211  ...  0.03009445  0.0109571
 -0.00471497]"
24,345,"[-0.00173391 -0.04019585  0.02388599 ...  0.01466431 -0.02239608
 -0.01434   ]"
25,22,"[ 0.00833965 -0.01952457 -0.04694607 ... -0.00513598  0.03020493
  0.02827868]"
26,286,"[ 0.03051193 -0.01529828 -0.03472477 ...  0.04949113  0.01241622
 -0.00165394]"
27,18,"[-0.02356761 -0.04037443  0.01457426 ...  0.00455229 -0.01065522
 -0.00852765]"
28,218,"[-0.0154686  -0.04106709  0.021951   ...  0.00905337  0.0286534
 -0.00426666]"
29,90,"[ 0.01205064  0.02617512 -0.05163219 ...  0.04122365 -0.02639431
  0.02336262]"
30,340,"[ 0.00856155 -0.05191027 -0.01529083 ...  0.01749236 -0.00941113
  0.03375946]"
31,497,"[ 0.06583782  0.02079063 -0.03000811 ...  0.00585814 -0.02583537
  0.0059744 ]"
0,395,"[ 0.06768116 -0.02715813 -0.00051719 ... -0.00406883  0.01935844
 -0.02122   ]"
1,374,"[-0.01461095  0.00848463  0.07348625 ...  0.01707176 -0.024
 -0.00400492]"
2,223,"[ 0.01566184  0.02281896 -0.01770454 ... -0.01603686 -0.00739088
  0.01992329]"
3,361,"[ 0.03888781 -0.00666407  0.04169566 ...  0.02482544  0.02937225
 -0.06199747]"
4,442,"[ 0.05315663 -0.00667276 -0.01527249 ...  0.00472602  0.02505895
 -0.03935448]"
5,331,"[ 0.00314942 -0.05108186 -0.02330731 ...  0.00180109  0.00981303
 -0.02776786]"
6,335,"[ 0.02004864 -0.01173163  0.00356195 ... -0.01197788  0.0474482
 -0.01256602]"
7,202,"[ 0.027164   -0.00784294  0.03621279 ...  0.03802359 -0.00272807
  0.00338866]"
8,298,"[-0.05096593 -0.00613879  0.0021186  ...  0.04813937  0.0015518
  0.02540068]"
9,267,"[ 0.06529115  0.00274715  0.01747872 ... -0.0096843   0.01258756
 -0.01201666]"
10,20,"[ 0.0210142   0.01804199  0.0316476  ... -0.01625228 -0.00642688
 -0.00016301]"
11,141,"[-0.01326746 -0.00616033 -0.01022179 ... -0.03060355  0.00568691
  0.0081002 ]"
12,113,"[ 0.02651132 -0.04828458 -0.04184486 ...  0.00126853  0.02118254
  0.01955343]"
13,255,"[-0.00374788  0.00875529 -0.02580723 ...  0.01840439  0.03786408
 -0.01248733]"
14,32,"[ 0.04311404  0.00932742  0.01793066 ... -0.01480375  0.07467119
  0.02045923]"
15,324,"[ 0.01686232  0.04800289  0.02824325 ...  0.00905102  0.02485525
 -0.02534986]"
16,434,"[-0.01913385 -0.00506621 -0.0679853  ... -0.01520943  0.01690035
  0.04853154]"
17,230,"[-0.02724669  0.04715306 -0.05412891 ...  0.01596284 -0.01857398
 -0.01655785]"
18,226,"[ 0.01375419 -0.03313001 -0.02115386 ... -0.00498205  0.00654599
  0.00297404]"
19,428,"[-0.00761506 -0.01174126 -0.04779372 ...  0.07732006 -0.02038152
 -0.0506234 ]"
20,477,"[ 0.03672098 -0.05737434  0.00622296 ... -0.00409855 -0.03593999
 -0.01320871]"
21,20,"[ 0.02027804 -0.05586602 -0.01645905 ...  0.00883706 -0.00880187
 -0.00391811]"
22,275,"[-0.00228993 -0.00044336 -0.05977942 ... -0.03282482 -0.00442192
  0.04454984]"
23,111,"[-0.0045078   0.06844315 -0.01309355 ...  0.00157911  0.030011
 -0.01818007]"
24,209,"[ 0.0309026   0.02665894 -0.00644266 ...  0.00808813  0.02479837
 -0.00967549]"
25,335,"[ 0.03592357  0.00010976  0.01184983 ... -0.02367143 -0.00196788
  0.01918716]"
26,281,"[ 0.02911958  0.000382    0.050439   ... -0.00309559  0.02423713
 -0.02168541]"
27,391,"[ 0.01374979 -0.03176826  0.02162787 ...  0.00074126  0.02266052
 -0.02612212]"
28,169,"[ 0.00164605  0.01598605 -0.00730443 ...  0.01915285  0.01315634
  0.00370082]"
29,14,"[ 0.03232939 -0.03074072  0.01155477 ... -0.00046463  0.01048973
 -0.00547745]"
30,455,"[ 0.05592063  0.00183663 -0.00255746 ... -0.01901597 -0.00957203
 -0.05622112]"
31,186,"[ 0.00875992 -0.03959151 -0.04855894 ...  0.02342881 -0.00557865
 -0.03873286]"
0,469,"[-0.00667975  0.02166387  0.03731528 ... -0.0135033   0.00111898
 -0.00195753]"
1,274,"[ 0.08088429 -0.02792274 -0.01895618 ...  0.0249098  -0.01847984
  0.0524345 ]"
2,143,"[-0.02648186 -0.04356521 -0.01261248 ...  0.08368625  0.03641165
  0.00928912]"
3,222,"[ 0.02488275  0.01319846 -0.01072566 ... -0.00359443  0.039931
 -0.02082526]"
4,216,"[ 0.0386086  -0.0386709  -0.00415315 ...  0.03685853  0.04670357
 -0.0164239 ]"
5,139,"[-0.06212719  0.00700681 -0.00573928 ... -0.02133558  0.01888617
 -0.00558451]"
6,0,"[ 0.00389484 -0.02942253 -0.01918585 ... -0.00624751  0.03356854
 -0.01729955]"
7,14,"[-0.01150015  0.00689144 -0.01878738 ...  0.00565995  0.02295685
  0.00554625]"
8,31,"[ 0.02827288 -0.0396685  -0.00438809 ...  0.02095703 -0.00413921
 -0.02020707]"
9,2,"[ 0.03847389 -0.0775502  -0.0161657  ... -0.011891    0.00140336
  0.00802277]"
10,27,"[ 0.03183785 -0.06361558 -0.01044368 ... -0.02914606  0.02213341
 -0.0395187 ]"
11,279,"[ 0.01728204 -0.02665453 -0.00558878 ...  0.05299265 -0.03239555
 -0.06298571]"
12,494,"[ 0.03206362 -0.06365874  0.03050855 ...  0.00952165 -0.01548898
 -0.02856909]"
13,51,"[ 0.02495495 -0.01201281  0.01651816 ... -0.000307   -0.0044452
  0.00191935]"
14,183,"[ 0.08682905  0.0010546   0.00864442 ... -0.0075831  -0.01104509
 -0.01278198]"
15,142,"[ 0.05398648  0.00488946  0.00718528 ... -0.058873    0.00480462
 -0.04583871]"
16,441,"[ 0.04687593 -0.01527381  0.0520604  ...  0.01143463  0.01149637
  0.09539026]"
17,357,"[-0.0085348  -0.00465919 -0.01412413 ...  0.05069054  0.00577263
 -0.0277385 ]"
18,213,"[ 0.03522758 -0.01932058 -0.00839121 ... -0.01569946  0.01370877
 -0.04403028]"
19,259,"[-0.03487955  0.00577814  0.00134477 ... -0.00700362  0.07274543
 -0.0657618 ]"
20,375,"[ 0.02612186  0.00654444  0.0297981  ...  0.00135695  0.02799919
 -0.02952891]"
21,87,"[-0.00559381  0.01098341  0.02012654 ... -0.04696785 -0.01368906
  0.01954618]"
22,181,"[ 0.04073348 -0.0252982  -0.0648311  ...  0.00018415 -0.00697225
  0.00293618]"
23,84,"[ 0.02454095 -0.034912   -0.00646273 ...  0.02879063 -0.00682993
 -0.00065432]"
24,451,"[-0.03122242  0.01391078 -0.01375694 ...  0.05695957  0.04297771
  0.01929996]"
25,35,"[-0.00498098 -0.02747268 -0.00262727 ... -0.00132199  0.01568077
 -0.04378641]"
26,118,"[-0.0147864  -0.0133881  -0.05544149 ...  0.02277253  0.02004801
 -0.0200481 ]"
27,301,"[-0.02095971 -0.00253459  0.04371589 ...  0.01370586 -0.02394285
 -0.02643215]"
28,372,"[ 0.00429947  0.00511322  0.02880193 ... -0.02220797 -0.01364646
 -0.03063406]"
29,415,"[ 0.05217972 -0.00385502  0.02112504 ... -0.0453769  -0.01049473
  0.05139552]"
30,432,[0.00935878 0.02672766 0.00383975 ... 0.02644646 0.00583877 0.0241651 ]
31,135,"[ 0.01149279 -0.0183913  -0.00146501 ...  0.03020707 -0.02074537
 -0.02829824]"
0,231,"[ 0.03684706 -0.03536591 -0.03510636 ...  0.04540048 -0.00042168
 -0.00821129]"
1,271,"[ 3.8369466e-04 -2.0857915e-02 -7.6604383e-03 ... -4.6416186e-05
 -1.4123776e-03  1.8015413e-02]"
2,1,"[ 0.02184248 -0.01321672 -0.03192841 ... -0.02574546  0.00428788
  0.00858334]"
3,128,"[-0.01386959 -0.03246285 -0.01222498 ... -0.03409535 -0.01015475
  0.01456321]"
4,177,"[ 0.01582582  0.00751971  0.00736243 ...  0.00238589 -0.00537338
  0.0097574 ]"
5,24,"[ 0.02066654 -0.01855071 -0.0036813  ...  0.03015583  0.00321486
 -0.00769548]"
6,219,"[ 0.05585674 -0.00304359  0.02948755 ... -0.00608148  0.03345886
  0.02273886]"
7,210,"[ 0.0419852  -0.02463841  0.01115297 ... -0.03651071 -0.0114973
  0.02528486]"
8,389,"[ 0.02257527  0.04505309 -0.00911654 ...  0.0609875  -0.01933235
 -0.02693316]"
9,192,"[-0.02218679  0.0202549   0.03660291 ...  0.00195815 -0.00773367
  0.02747929]"
10,54,"[ 0.04896812  0.0137505   0.02003019 ... -0.01829118 -0.01493733
  0.00281222]"
11,306,"[-0.01665588 -0.01346807 -0.02668775 ...  0.01035981 -0.0387546
  0.03080438]"
12,359,"[ 0.04238813  0.0350416  -0.00979571 ... -0.01634642 -0.01019284
 -0.03621992]"
13,401,"[ 0.04375198 -0.0340627  -0.01920702 ...  0.02941799 -0.03536237
 -0.00741   ]"
14,294,"[ 0.03628936 -0.03733036 -0.00612945 ...  0.00886902  0.0139771
 -0.00563271]"
15,498,"[ 0.00280358 -0.03174271 -0.01791824 ...  0.00364311  0.02604272
 -0.03285445]"
16,94,"[-0.02670123 -0.00216999 -0.01251492 ... -0.01960297  0.00186224
 -0.01992206]"
17,173,"[-0.02906328 -0.04781075 -0.01742252 ...  0.00730868  0.0079818
 -0.02454009]"
18,477,"[ 0.01542925 -0.04185935 -0.00687229 ...  0.00467837 -0.03106107
 -0.04674041]"
19,246,"[-0.00725299  0.01196728  0.01989023 ...  0.00525786  0.01083346
 -0.02992704]"
20,223,"[-0.00307775  0.03142205 -0.0068205  ... -0.02165592 -0.04206491
 -0.02816298]"
21,443,"[-0.0109978  -0.01639111 -0.03407981 ...  0.05347877 -0.00307714
 -0.04216401]"
22,40,"[ 0.02583042 -0.01329395  0.03769753 ...  0.03107912  0.02376435
 -0.04457719]"
23,446,"[ 0.02009947  0.0358237   0.04088384 ... -0.01554088  0.02394833
  0.04114366]"
24,401,"[-0.01055603 -0.01017316  0.0234093  ...  0.03859307  0.01789971
 -0.0189593 ]"
25,431,"[ 0.00571371 -0.02223534  0.03165779 ...  0.00289    -0.01935235
 -0.01515584]"
26,33,"[-0.02219625 -0.02474292 -0.0079295  ...  0.00825643 -0.01005058
  0.03337235]"
27,92,"[ 0.03799724 -0.00079677 -0.04229541 ... -0.03119392  0.01019074
  0.03813611]"
28,183,[0.06637511 0.00068123 0.00523064 ... 0.03078269 0.00556844 0.00964866]
29,151,[0.0030955  0.01706347 0.00300243 ... 0.02006906 0.00438412 0.01452124]
30,150,"[ 0.00877069 -0.03010946  0.03265353 ...  0.00442115  0.02074367
 -0.01950069]"
31,88,"[-0.01043555 -0.01901732  0.02831478 ...  0.04955838 -0.02918316
 -0.00495207]"
0,437,"[ 0.00439715 -0.00021195 -0.01231456 ... -0.01011004  0.00468586
 -0.0431052 ]"
1,267,"[ 0.019615   -0.01677791  0.02671798 ...  0.01873732  0.05618807
  0.0217991 ]"
2,421,"[ 0.05348112  0.0003963   0.01019741 ...  0.02219421 -0.08163496
  0.00499918]"
3,320,"[ 0.00407351 -0.04860649  0.00037521 ... -0.02972091  0.01307386
 -0.03555201]"
4,442,"[ 0.02591649  0.01161223 -0.01210508 ...  0.02241164  0.03719961
 -0.01643623]"
5,206,"[-0.01464368 -0.04189444  0.00114241 ... -0.01480335  0.01383323
 -0.06074069]"
6,47,"[ 0.02405162 -0.02577872  0.00756276 ... -0.025624   -0.04136818
 -0.01956285]"
7,201,"[ 0.00848901 -0.01447416 -0.03489467 ...  0.03885911 -0.02015074
 -0.02168786]"
8,3,"[ 0.02992487 -0.03405976  0.04479956 ... -0.04691374  0.02809057
 -0.05078611]"
9,499,"[ 0.02005354 -0.05979305  0.02542057 ... -0.03614679 -0.04218525
 -0.01470623]"
10,463,"[-0.03221007 -0.03038315 -0.03451477 ...  0.02216533  0.026477
  0.0073649 ]"
11,234,"[-0.00682542 -0.04209474 -0.00523357 ... -0.00650831 -0.01011661
 -0.02872281]"
12,137,"[-0.03281969 -0.03685007 -0.03707758 ... -0.0060735  -0.02735207
  0.00341571]"
13,369,"[-0.00984358  0.02009079  0.00443573 ...  0.00215068  0.02592533
 -0.02073286]"
14,411,"[ 0.00507095  0.01672368 -0.02884361 ...  0.03949136  0.01885447
 -0.00658143]"
15,211,"[ 0.01466333  0.00247575 -0.02971262 ...  0.03650388 -0.00445916
  0.03577622]"
16,276,"[ 0.08399255 -0.00296462  0.01995005 ...  0.0696268   0.01594628
 -0.01078638]"
17,283,"[ 0.04936673  0.00328647 -0.06829395 ... -0.0305156  -0.01773567
  0.00394829]"
18,227,"[ 0.05715558 -0.02528093 -0.02203938 ... -0.01987132 -0.01699689
  0.03355686]"
19,380,"[-0.01641334  0.00414836 -0.0351611  ...  0.02030379  0.01798286
 -0.04145006]"
20,423,"[ 0.02955247 -0.00159948  0.02192378 ...  0.03073858  0.02726368
  0.04859336]"
21,400,"[-0.03420291  0.04021847 -0.03488454 ... -0.05551683 -0.02455492
 -0.0121973 ]"
22,42,"[ 0.00455362 -0.02539022 -0.03064955 ...  0.05078186  0.05431675
  0.01102072]"
23,72,"[ 0.08178131  0.01536623  0.04529551 ...  0.05627083 -0.02412754
  0.01364275]"
24,109,"[-0.00027156  0.02324032 -0.00344325 ...  0.01045325  0.01834828
  0.00210242]"
25,288,"[ 0.0257275  -0.02346307  0.00188214 ...  0.00773143  0.00545292
 -0.00875896]"
26,410,"[-0.01603993 -0.03315981 -0.01711681 ...  0.02046521  0.01881533
 -0.0051795 ]"
27,437,"[-0.01201841  0.02270241 -0.00276997 ... -0.02531091 -0.03512919
  0.00074116]"
28,190,"[ 0.00203425 -0.02295145 -0.01075949 ...  0.02334718  0.02551415
 -0.00335907]"
29,398,"[ 0.00963033 -0.04358038  0.02842621 ... -0.000886   -0.01038139
  0.04048754]"
30,213,"[-2.2890817e-02 -5.1538330e-03 -8.9907087e-05 ... -4.9447017e-03
  1.2376140e-02  5.2267835e-02]"
31,70,"[ 0.02210474 -0.02254887 -0.00059938 ...  0.02055908  0.03307098
 -0.06603464]"
0,368,"[ 0.03360933  0.00776884  0.0034703  ...  0.03147868 -0.01135241
 -0.00179541]"
1,226,"[ 0.04811564 -0.01884437  0.06159389 ...  0.00353518 -0.02106335
 -0.00231747]"
2,436,"[ 0.04115843  0.04435948  0.02169489 ... -0.00176458  0.00173344
 -0.04026638]"
3,348,"[ 0.02842047 -0.01953008 -0.01957856 ...  0.02502539  0.0165385
  0.00204135]"
4,262,"[ 0.02743261  0.0079833  -0.00458661 ... -0.00201907 -0.01145427
  0.00289301]"
5,285,"[ 0.01283294  0.00011912  0.02990398 ...  0.02694789 -0.03048514
  0.05288657]"
6,245,"[-0.02116099 -0.02653427  0.00084618 ...  0.01340211  0.04730811
 -0.02193244]"
7,315,"[ 0.0091308  -0.0432137   0.03504064 ... -0.00208432  0.0065194
  0.00161455]"
8,77,"[-0.01148687 -0.02599448  0.0125223  ...  0.01798712  0.02133553
  0.00800061]"
9,3,"[ 0.04433518 -0.05700518  0.0536712  ...  0.03011411 -0.00282633
 -0.06335241]"
10,34,"[ 0.06694683 -0.00392304 -0.00023462 ...  0.02658301 -0.02887555
 -0.02826704]"
11,85,"[-0.0330333   0.00408646 -0.02298007 ...  0.03744375 -0.02106267
 -0.00106694]"
12,226,"[ 0.01055986 -0.01326809  0.02647556 ... -0.01098072 -0.01117809
 -0.02037286]"
13,308,"[-0.02391719  0.06471255  0.00221501 ...  0.01485098  0.03872728
 -0.02488326]"
14,404,"[ 0.06835091 -0.02408664 -0.02205091 ... -0.03385174  0.06411793
 -0.03941764]"
15,370,"[ 0.02348801 -0.03696946 -0.01192029 ...  0.03027959 -0.02109209
 -0.03168527]"
16,265,"[ 0.04951746  0.03057505  0.00221309 ... -0.01331677 -0.02804609
  0.01858444]"
17,39,"[-0.02215508 -0.02781681 -0.00079556 ... -0.01027458 -0.03595715
  0.00439418]"
18,251,"[ 0.03874262 -0.00699536  0.00619978 ...  0.04033969 -0.0055149
 -0.03368092]"
19,157,"[ 0.01854687  0.02001519  0.03841248 ...  0.02865065 -0.02029424
  0.01825525]"
20,374,"[-0.03560111  0.00033084  0.01232903 ... -0.01487072  0.00077542
 -0.05031496]"
21,448,"[ 0.00039103  0.00306793  0.0093744  ...  0.02069648 -0.0100483
 -0.05451303]"
22,255,"[ 0.00976833 -0.02352444 -0.00198491 ...  0.00095427 -0.00836054
 -0.01277286]"
23,70,"[ 0.07062908  0.01463219 -0.03586898 ...  0.01470728  0.02541778
 -0.0361629 ]"
24,77,"[-0.03582027  0.00770014 -0.06182603 ... -0.01107855  0.02946271
  0.00986526]"
25,254,"[ 0.07194834 -0.02986625  0.04410307 ...  0.02225498 -0.04129334
 -0.01538818]"
26,381,"[ 0.05395015 -0.0169568  -0.01706386 ... -0.02351651 -0.02066035
 -0.00749449]"
27,120,"[-0.02171988  0.00636742  0.00899802 ... -0.02840604  0.01893516
  0.01107694]"
28,388,"[ 0.10059942 -0.02136193 -0.01705471 ... -0.06741881 -0.01212842
  0.00623722]"
29,97,"[-0.00344633  0.07599528 -0.02064294 ... -0.02911921 -0.02490126
  0.02525466]"
30,422,"[ 0.04336976 -0.02621882  0.01651749 ... -0.00948373 -0.01555207
 -0.01956036]"
31,338,"[ 0.02478515 -0.01709748 -0.01013803 ...  0.01140772  0.03892105
 -0.02429855]"
0,478,"[ 0.06441499 -0.00104993  0.03207962 ...  0.03002289 -0.01327961
  0.0029963 ]"
1,21,"[ 0.06690728  0.02419361  0.05003563 ... -0.03230267 -0.02391361
 -0.03797457]"
2,175,"[ 0.02678486 -0.01596378  0.04589049 ... -0.01517749  0.00427089
 -0.0223519 ]"
3,278,"[ 0.00766958 -0.00587964 -0.0637567  ...  0.02033142 -0.00061174
 -0.07078916]"
4,368,"[-0.01537999 -0.01631951 -0.0376626  ...  0.01393043  0.00656677
 -0.00578196]"
5,278,"[ 0.05266877 -0.05299411 -0.01879148 ... -0.01363997 -0.00271339
 -0.01561996]"
6,257,"[-0.00519489  0.0232388  -0.01030176 ...  0.05512984 -0.005386
  0.00125911]"
7,155,"[ 0.04711649  0.06227511  0.00124953 ...  0.01220333  0.04936965
 -0.03279274]"
8,255,"[ 0.016835    0.00958029  0.00853927 ...  0.03474774 -0.00140541
 -0.0112766 ]"
9,385,"[ 0.0038262  -0.01780217 -0.0271672  ...  0.03955523  0.00519481
 -0.00644569]"
10,31,"[-0.0082456  -0.00383359 -0.02216374 ...  0.0186125   0.03407713
 -0.04443573]"
11,119,"[-0.01539528 -0.01197845 -0.00917204 ...  0.03200775 -0.01727116
 -0.02993898]"
12,44,"[-0.01825606  0.0400361  -0.00509989 ...  0.01970902 -0.02526553
  0.02359546]"
13,450,"[ 0.04472073 -0.08707695  0.02780529 ...  0.01994726 -0.00412035
 -0.01132821]"
14,74,"[ 0.03700903 -0.04993925  0.00012679 ...  0.01095015  0.01473316
 -0.04053637]"
15,114,"[ 0.00404892 -0.01567237 -0.02718545 ...  0.00043536  0.01012404
  0.08186001]"
16,285,"[-0.03093229 -0.03165678  0.01626058 ...  0.03880606  0.01644479
  0.05112354]"
17,62,"[ 0.04016564  0.00580177  0.08106635 ... -0.02548943  0.02392176
  0.01097265]"
18,139,"[ 0.04038689 -0.01127139 -0.04705249 ...  0.0053592   0.00642306
 -0.03914519]"
19,403,"[ 0.0178567   0.00053602 -0.04126115 ...  0.00137904 -0.01353021
  0.01336578]"
20,243,"[ 0.01587435  0.00515717 -0.01762661 ... -0.0075523   0.00259676
  0.03556488]"
21,106,"[-0.0116941  -0.01892629 -0.01273154 ...  0.01577406  0.01971887
 -0.0181471 ]"
22,354,"[ 0.04232967 -0.00937329  0.0216106  ... -0.00116989  0.03648417
  0.02372056]"
23,110,"[ 0.00572735 -0.04600696  0.00725439 ... -0.00673935 -0.02074348
  0.02040675]"
24,420,"[ 0.01947239 -0.03928221 -0.02672069 ...  0.13162157 -0.00556864
  0.00967646]"
25,184,"[ 0.02351863 -0.00684041  0.00063071 ...  0.04094301  0.07515552
 -0.04000745]"
26,160,"[-0.02294447  0.00917132 -0.00306143 ... -0.02715413  0.00391653
  0.01010047]"
27,280,"[ 0.07166402 -0.03119875  0.0604702  ...  0.01355379 -0.01377018
 -0.01400687]"
28,350,"[ 0.08744982 -0.02757094  0.01693212 ...  0.005623    0.00025787
 -0.04129977]"
29,208,"[-0.0006317  -0.08738287  0.03705445 ... -0.01613702  0.04127267
 -0.07126564]"
30,80,"[ 0.00010557  0.00465275 -0.01539138 ... -0.04047905  0.0122924
  0.01935216]"
31,95,"[ 0.07615731  0.03797586 -0.01987086 ...  0.04860326  0.00447446
 -0.02284802]"
0,388,"[ 0.01887662  0.00877923 -0.00184899 ...  0.0363039  -0.02615448
  0.00370967]"
