Index,True Label,Embedding
27,448,"[-14.213936    -0.6581088   -3.5009546  ...   4.1777644   -0.18072116
  -0.27889967]"
28,360,[ 1.7909899 -0.3697548  6.381806  ...  5.9965596 12.271786  -0.0603596]
29,1744,[-4.352536  12.30834    2.4459507 ... -1.0177587  2.7283826  1.0171486]
30,19,[-5.0799046  0.7426544 -0.2929146 ...  4.4463906  2.9885488 -0.1351006]
31,815,"[-16.896217     1.9668717   -0.14378716 ...  11.184967    -1.3446002
  -1.3678423 ]"
0,393,[-6.7843437  6.9443893  1.6386114 ...  9.925525  10.083638  -0.2676604]
1,72,"[-8.681354    0.17008741  0.21457006 ...  0.12719327  4.050917
  1.0187538 ]"
2,101,"[-12.523495    2.472319   -5.001412  ...   0.8018143   5.4286246
  -3.2781336]"
3,381,[-4.312029   3.5765128 -5.191151  ... 10.745827  11.325814   1.2116755]
4,90,"[-6.616906    3.744781   -2.154147   ... -0.08806777  1.6286502
  3.8298912 ]"
5,1388,"[-8.649953    0.71857876  0.44744426 ...  2.1490977   3.4012494
  0.21569353]"
6,133,"[-1.7859446   5.167069    0.22337075 ...  3.5646353  -2.310854
 -2.4717247 ]"
7,1044,"[-2.3094742  -1.8142331   1.7103081  ...  7.611527    2.569123
 -0.75249195]"
8,563,"[-10.34259     -2.4783716   -4.693214   ...   0.6539057   -0.13371363
   4.3859615 ]"
9,86,"[-11.4968195   11.176804    -4.7087846  ...   0.18591261   4.0273576
   9.770306  ]"
10,84,[-5.93995   -6.7742386 -4.2534947 ...  3.6029122 -4.9113727  3.301732 ]
11,294,"[-0.87791765  6.6276236  -0.26553825 ... -8.124226   -0.6720785
 -0.9280426 ]"
12,238,"[-9.045684   10.069953    0.82395697 ... -2.6347556   3.670841
 -2.180293  ]"
13,393,"[-12.53342     3.0487885   4.518284  ...   8.200735    2.0651033
   3.4043918]"
14,893,"[-3.44858     0.3335509   5.1447654  ... 11.48809    -0.03234732
 -2.4562452 ]"
15,15,"[-10.9238615   2.563253   -4.454436  ...  10.211695    8.436213
  -2.2818613]"
16,102,[-7.216808  -0.0753545 -3.3438566 ...  1.8516564 -7.1291995  5.4842525]
17,534,"[-0.46821824  6.8544197  -1.9425336  ... -3.809875    1.6436418
 -0.35105592]"
18,374,"[-9.975795    6.0890164  -1.6553459  ... -4.7356963   4.5132537
 -0.52839243]"
19,466,[-4.8395634  4.0614724  0.4942568 ... -1.7784692  1.2613013 -5.9096317]
20,591,"[-0.60719275  4.944028    2.5138514  ...  2.4464746   4.953628
  0.20710522]"
21,394,"[-7.6036882   0.09220761  5.032761   ... 11.234752   10.716384
 -2.1558595 ]"
22,1005,"[-12.314082     2.175492    -0.25978872 ...   1.2283292    2.8803613
   6.9762816 ]"
23,132,"[-6.508083    1.7114199   5.3758364  ...  0.11030655  6.345032
 -2.1353374 ]"
24,270,"[-11.4819      5.009168    1.5259745 ...   2.7830896   2.8480158
  10.00548  ]"
25,37,[-2.70384   -3.6856241  0.9759235 ...  3.1578066 -2.3711882 -0.4766026]
26,276,[-5.232669   4.5421724 -4.3774595 ... -1.9593571 -0.7035185  2.8935943]
27,1548,[-2.6263146  5.1395736  2.451348  ...  2.1190956 -3.8029943  5.8535404]
28,932,"[-11.712155     6.6112504    0.21783642 ...   7.1638656    5.866403
   0.1795978 ]"
29,282,"[-13.856375   11.5272255   5.4311037 ...  -6.309386    5.3820777
   8.137188 ]"
30,401,"[-12.256776    10.551975     7.1287365  ...   0.6672365    6.8802023
   0.25625068]"
31,27,"[-15.132718   -0.2708218   4.3661113 ...   2.1207626   2.5763915
   1.2046146]"
0,29,[-7.9337516  2.2068233  0.8854169 ...  4.2876587  4.2835474 -4.015583 ]
1,947,[-1.8960949 -0.947084  -1.0609239 ...  9.343979   3.4661827 -2.3264914]
2,62,[-5.1260443  2.3757935 -1.790922  ...  4.1944175  8.250298   2.1343427]
3,1181,"[-3.4935009e+00  5.8698624e-01  4.3235854e-03 ...  6.5850701e+00
  5.8173280e+00 -2.0798373e+00]"
4,231,"[-4.426269    2.7893481   1.5436875  ... -0.39266503  3.4554176
 -3.3129487 ]"
5,370,[-1.0070612 -4.5322065 -1.3408834 ...  3.3133628 -3.1968577 -9.395884 ]
6,83,"[-10.620847     5.788205    -1.3613858  ...   0.98887384   8.772014
   4.3915834 ]"
7,694,[-6.675892   2.4685898  3.5014756 ... -7.35681    0.2526269  4.470889 ]
8,703,[-6.4357     0.5001041  2.4723947 ...  1.6544024  7.732059  -1.6675494]
9,522,[-7.2036185  8.242086  13.07092   ...  5.689118   0.3808721  4.6631713]
10,752,[ 1.3520225  7.7502956 -3.9888728 ... -2.066289   4.14488   -4.060635 ]
11,1184,"[-6.519859    0.21156932  2.5063117  ... -2.8315265  -3.7428303
 -0.32185236]"
12,192,[-8.368678  -2.8512733  5.0749984 ...  6.1833253 -2.109899   2.1163557]
13,217,"[-7.554554    4.1428094  -0.03857286 ...  6.8138666   5.033141
  0.9601995 ]"
14,53,[-7.871976   1.8653203  2.6867476 ... -2.6385615 -3.9778202  3.955366 ]
15,1262,[-1.5648514  4.467413  -3.2257073 ...  1.866469   0.3061573  3.8861985]
16,42,"[-13.7849      -1.8114312    0.56767195 ...   0.03042733  -0.22300008
   7.3886833 ]"
17,1126,[-8.464646  -0.5093753 -1.2824979 ...  1.4372817  5.6652036  2.0938118]
18,900,"[-7.846305    3.1608787   3.9753315  ...  0.49969116  1.9423648
 -3.4462552 ]"
19,15,"[ 1.4107231   0.47484285 -1.4642935  ... -0.20308006  1.579029
  0.43630862]"
20,1278,[-5.373754  -1.9718041 -1.1565156 ...  5.660297   1.1531987 -2.2865515]
21,15,[ 2.889839   3.1668918 -5.35945   ...  6.664107   4.502085   3.1041658]
22,483,[-1.2569817 -1.6029818 -1.5245429 ... -1.9502581 -2.9143934  2.860618 ]
23,1178,[-1.9668413 -0.0867639  1.3312069 ... -0.6908024  2.1755688  3.0300083]
24,1756,"[-0.48087034  0.30573893 -4.9562335  ... -0.5554668   4.344934
 -4.045403  ]"
25,192,"[-11.508923   -1.5135792   4.5212417 ...   3.153141    4.119535
   3.6625206]"
26,96,"[-6.619217    1.2855736   0.32490584 ...  2.8780758   7.497698
 -3.0435739 ]"
27,995,"[-7.529447    2.9588606  -0.23243086 ... -1.4790281   7.690709
  3.5692198 ]"
28,1253,"[-3.2610137   0.47211623  1.2914833  ... -5.7046204  -0.03274035
  3.9638696 ]"
29,60,"[-6.5262213  -1.616304   -7.300152   ...  1.8055295  -0.36179674
  1.7189298 ]"
30,984,[-7.480276  -8.612757  -4.5754437 ...  6.743799   5.456654   3.1553793]
31,1628,[-8.211242   1.4782363  2.4039638 ... -2.369632   1.6467874  1.6767308]
0,189,"[-10.804809    -4.7676797   -4.7869067  ...   1.6884803    1.8040206
  -0.43827486]"
1,86,[-7.665275   3.5671086  3.0925481 ...  7.3832045  3.9185667 -2.3369224]
2,49,"[-8.111385    1.6199907  -3.738871   ...  0.55295855 -0.3651634
  8.020687  ]"
3,75,"[-5.6349216   4.57372     0.87722117 ...  2.9990277   4.7630982
  4.8665595 ]"
4,366,[-8.646522   3.0231855 -0.8374358 ...  4.5371785  7.840328  -1.2602336]
5,604,[-9.994779   2.4688427 -0.3416027 ...  1.1325171  9.273352  -2.8353677]
6,71,"[-2.397721   -0.84933525 -1.5000972  ...  2.333284   -3.928348
  2.238707  ]"
7,1328,"[-2.3034747  -0.07330908 -0.17273863 ...  4.256006   -2.1129503
  5.295988  ]"
8,1075,[-4.0694776 -2.5528378 -5.27319   ... -3.1883614 -0.8870517 -4.5720835]
9,561,[-4.885366   1.4522753  2.524052  ...  3.8742828  3.061983  -3.7507145]
10,117,"[-5.8934317   3.8812509  -5.560361   ...  9.932544    2.9138975
 -0.17903496]"
11,220,[-3.8604116  4.635315  -6.3301864 ... -6.589666  -2.1955266  4.606578 ]
12,40,[-0.6605456  1.0681112  6.409998  ... -3.2974885  4.310572  -2.0310087]
13,1120,[-5.873644   1.1270828  7.631136  ...  8.090866   2.1621842 -3.297594 ]
14,946,"[-10.744317    -0.38752478   4.8734794  ...   6.922628     3.038981
   0.34676945]"
15,718,[-9.559615   3.361663   1.6603707 ...  2.659727   5.9775023  2.4230077]
16,137,"[-6.750242    5.0861964   0.65455157 ... 10.592071    9.945733
 -1.9532748 ]"
17,285,"[ 0.81163436 -2.3050482   2.6199698  ... 10.247772    8.044858
 -3.1240132 ]"
18,160,"[-6.476466   -0.6789213  -1.2937948  ...  0.43513545  2.3284125
 10.2753525 ]"
19,102,[-0.004284  -0.6306402 -2.4913485 ... -0.245588   0.6859484  2.0733411]
20,96,"[-4.094703   -2.3465466   0.81398326 ...  3.5618024   4.395901
 -2.1601992 ]"
21,9,[-2.2788937 -6.3860927 -1.9111015 ...  6.5255475 -6.972212   2.1443777]
22,735,"[-5.1836095   9.856007   -1.2012025  ...  5.834954    5.8467464
 -0.37121642]"
23,1229,"[-8.754709   -1.8589307   0.60568243 ...  9.342503    9.5080595
 -0.12469601]"
24,261,"[-11.117919    -3.5143511   -7.0376983  ...  -0.02143878  -2.8060641
   9.473333  ]"
25,158,"[-12.553146     0.10818954  -2.449019   ...   0.55105066  -5.9691014
   0.02991942]"
26,239,[-2.2696617  2.518828   1.4477351 ... -0.0392502  0.1828824  3.19534  ]
27,238,[-6.4933558  7.889846  -3.365948  ...  4.8518753  4.364184  -3.147548 ]
28,545,[-1.4171852  1.3422109  4.202081  ...  3.8023796  5.153398  -1.5946109]
29,213,"[ 2.3906047  -2.5803678   3.1299908  ... 10.087395    1.604623
  0.47515273]"
30,102,"[ 0.5409925   0.09304138 -4.789437   ... -5.7983356  -6.567174
  5.176874  ]"
31,111,"[-1.4136995  -1.860325   -0.27586824 ...  6.291139    5.330333
 -0.2259109 ]"
0,637,"[-8.462758    7.250122    4.6655326  ...  2.7062447   0.3843947
 -0.40396792]"
1,473,"[-15.428239    4.4771338  -1.2157129 ...   7.6477914   9.199787
  -1.2831323]"
2,357,"[-6.9820576   1.4299153   5.003763   ... -2.204289    6.168399
  0.68379116]"
3,1463,"[-16.969265   -5.34682     2.5381863 ...   1.914832    0.7142893
   4.8304935]"
4,973,"[-8.336659    2.8372989   2.2182016  ... -0.91779613  0.472534
  1.1255338 ]"
5,1266,[-9.095349  1.865405 -3.766525 ... 12.19356   5.191152 12.326174]
6,37,[-9.083747   2.1222107  4.395099  ...  1.829631   1.5415361 -3.3228893]
7,1102,"[-9.263663   -1.1288935   3.322708   ...  8.681522   -3.5875063
  0.92822355]"
8,1165,[-1.9428556  2.2235415 -4.246903  ...  5.2549033  6.076412   1.1480312]
9,96,[-9.120269   2.5056384  1.2050861 ...  8.23378    4.0432057  1.5982976]
10,1622,[-4.8996496  3.879049  -3.221349  ...  0.9784486 -1.7654941 -1.7298901]
11,40,[-8.187975   7.38369   -0.5157202 ...  3.8327708  5.8700986 -3.6137135]
12,15,"[-6.4101124   3.5833354  -4.2412677  ... -0.08980363  1.8773988
  4.085136  ]"
13,1268,[-9.626104  -1.7981522 -3.2537224 ...  1.1842109 -2.7264051  2.8983521]
14,674,"[-9.8944101e+00 -8.2807522e-04 -7.2373328e+00 ...  1.1487182e+01
  3.2209594e+00  1.0692753e+01]"
15,461,[-7.6089897 -1.4871138 -3.75152   ...  1.9861609  6.5654035  7.284876 ]
16,1037,[-6.760564  -3.644639   0.6915379 ... 10.202404   1.2038169 -0.6642554]
17,61,"[-9.970244   -0.23679201 10.573099   ... -0.50012547 -0.50790817
  5.879421  ]"
18,445,[ 3.945187   3.5138478 -1.0777248 ...  4.131987   2.757218  -2.4385638]
19,1586,"[-12.551259   -3.6073792  -3.8820062 ...  10.251557    5.900518
  -2.999672 ]"
20,228,[-3.9159002 -6.5998564 -2.6498592 ...  5.128767  10.49337    2.2874846]
21,828,[-3.9808862  7.7080255  0.5231455 ... -2.4518294  2.7368422  2.5516174]
22,912,"[ 5.547925   -0.9096557  -2.0421298  ... -0.39497966  0.5503466
 -2.0147862 ]"
23,798,[-9.409126  -2.9987671  2.0968287 ... -1.5994083 -1.3929234  4.858547 ]
24,66,"[-10.688075    2.9704933  -9.376906  ...  -3.341393   -1.5018824
   2.74905  ]"
25,118,"[-2.5362096   5.429618    0.77715284 ... -0.03933472 10.144356
 -0.0292307 ]"
26,705,"[-10.086026    3.2830968  -2.5128462 ...   8.138575    5.188202
   0.7987754]"
27,40,"[-11.845318    -0.37601495  -0.43666977 ...   8.484287     8.08642
  -6.6352615 ]"
28,1082,"[-4.05674    -0.18561919  0.90424377 ...  4.152002    3.4422426
 -3.0558429 ]"
29,64,[-4.3651695  1.8610917 -3.8293679 ...  7.7925534 -1.7314274 -0.4734956]
30,1580,"[-12.550598   -3.5008368  -8.751708  ...  13.099848    4.190847
   6.326351 ]"
31,799,[-4.163069   3.3075008  4.5486684 ... -2.6617265  4.4700494  4.5322714]
0,31,"[-11.52273    10.00341     2.065805  ...  -2.1692626   7.176681
   1.6203766]"
1,938,[-1.3153253  0.9980539  4.2099304 ...  6.1464453 10.684185   2.603295 ]
2,47,"[-3.0744777   3.9115162  -2.3872283  ...  7.9819503   0.64970833
 -0.95002997]"
3,744,"[-6.381417   -0.38026115  0.488462   ...  0.16032347  1.0440533
 -2.459896  ]"
4,842,[-4.8334765  5.959198   7.5693593 ...  2.3814287  1.6807046  4.542966 ]
5,1009,"[-6.1541843  -0.10910545 -5.671223   ... -3.9873316  -2.1589427
 -2.2472587 ]"
6,61,"[-10.948548     7.5702715    2.3838968  ...  -2.517561     0.54574937
   1.541622  ]"
7,192,"[-10.08532    10.054899   -5.2521577 ...   2.0577075  -3.560536
   7.023656 ]"
8,1075,"[-9.446328    4.9912024   3.8039193  ...  0.33304828  4.129887
  2.7785485 ]"
9,314,[1.8641825  4.003273   0.46771035 ... 1.7484375  4.402162   7.775818  ]
10,15,[-7.3102717  8.044557  -1.6040257 ...  4.7925963  3.7132435  1.0388256]
11,1256,"[-11.089673     0.58101016   1.8075501  ...   1.0510722    4.875529
   1.5471635 ]"
12,746,"[-13.208232     2.6380777   -1.4133762  ...  -2.2018378    1.7310733
  -0.72101593]"
13,1769,"[-4.9354925  -3.0218964   0.7520353  ...  5.9485836   0.65516216
 -0.16421485]"
14,986,[-4.7251415  2.371893  -0.7056832 ...  1.5309924  5.603392  -1.3464361]
15,587,"[-10.687772   -1.4601889   2.6436584 ...   8.41567     6.2232075
  -1.7890875]"
16,869,"[-5.9149284  -1.1860036  -0.7603055  ... -1.7497299  -1.366926
  0.45534772]"
17,427,"[-3.796402    3.5488367   1.1565425  ...  0.56472313  2.923222
  0.17701757]"
18,628,[-9.522187   2.8716457 -1.7690426 ...  6.921766   2.32568   -2.711073 ]
19,1209,[-1.8127329  4.522137  -1.8260357 ...  3.3751655 10.5528965  2.3289714]
20,642,"[-13.810302    1.5122874  -4.208361  ...   7.148009    3.0691886
  -3.7677035]"
21,276,"[-5.9691525   0.99207056  0.7619456  ...  0.8929261   2.481728
 -1.1276839 ]"
22,1442,[-7.8811026  5.7345266  1.5012273 ...  1.4908338  9.436287  -4.664384 ]
23,209,[-8.966501   5.6999865 -2.4266527 ...  5.467002  -1.2804952  7.1453   ]
24,102,[-0.5206385  6.4435725 -1.9238895 ...  5.6852584  8.584404  -0.9743451]
25,1374,"[-0.8641116  -0.21367507 -2.5391884  ... -1.6711761   2.3068523
  4.762764  ]"
26,1093,[ 0.5283486  1.3130172 -7.8348246 ...  6.3219504 -1.3702981  2.3170228]
27,0,[-1.587709  -3.253314  -0.8628798 ...  1.589665  -1.3930867 -5.0038977]
28,1028,[ 6.0565405 -2.461566   0.9837023 ... -2.106292  -1.5334705 -2.8438392]
29,684,[4.629147  2.4843752 1.8122046 ... 1.6162292 7.6083627 3.139218 ]
30,572,"[-13.365601   -3.71341    -2.5223732 ...  -0.6836772  -4.1654572
   4.5608907]"
31,245,"[-12.29069     5.825675    1.3158511 ...   4.2048035   2.9198124
   9.994565 ]"
0,337,"[-15.203197    5.237877    1.3221961 ...   9.677834    9.948183
   5.977768 ]"
1,1562,[-3.249406  11.102259  -2.8656251 ...  6.158038   1.4911119 -3.4390574]
2,314,[-5.7670794  2.6268187 -1.8179103 ...  1.2719573  6.5466638 -1.5087054]
3,1081,"[-8.172065   -3.8787556   2.070975   ...  5.022089    0.17778361
  0.87609375]"
4,158,[-3.289313   2.720411  -7.5756035 ... -3.2413433 -1.6188633  5.5821238]
5,81,"[-1.868128   -0.53496915 -0.4254134  ...  2.3084536   2.1045046
 -0.7459792 ]"
6,659,[-7.7509255  2.3461223  0.9203777 ...  3.8591464  2.5211241 -1.376888 ]
7,40,"[-13.590997     4.7100635    5.4170904  ...   5.8489585    2.980822
  -0.34586543]"
8,161,[-4.70468   10.114498   3.1736205 ... -4.5489435  2.1047134  2.8445756]
9,1489,[ 9.370961  -1.1906711 -0.4254057 ...  5.9936395  2.658932  -1.2814009]
10,24,"[-6.305768   -1.3853921  -4.1886897  ...  5.8760858   0.09240612
  0.97617203]"
11,52,[-2.534409   6.284993  -5.6613936 ...  4.3017273  3.6999173 -7.480891 ]
12,196,"[-13.346013    6.0886946   1.6609896 ...   1.0439031   7.3056617
   1.7785454]"
13,1683,[-5.75118   -4.8264785 -2.3528278 ...  5.974098   4.152563  -2.0853064]
14,648,[-8.151126   8.161865   3.306969  ...  6.074197   9.070404  -1.9539806]
15,1229,[-7.2277937 -0.9063186  1.5678343 ...  3.9385736  4.4732876  4.4532657]
16,776,"[-6.99237     0.05619792 -4.2223763  ...  6.959393    2.5944998
  1.1101229 ]"
17,137,"[-1.8490702   0.72360086  0.49292797 ...  6.6833415   4.608256
 -1.3724165 ]"
18,195,[-6.336978   3.6481705  3.8694618 ...  3.423645   1.9157715  2.5731812]
19,641,"[-11.284249    6.1616516  -2.1814685 ...  -3.0788515   6.7054543
   1.7158232]"
20,635,"[-7.8538446  -2.0301762  -0.22719194 ... -5.2659287  -6.577555
  2.0447538 ]"
21,258,"[-4.480808   11.040318    4.1472225  ... -0.12030978  7.2280746
  4.2717304 ]"
22,804,"[-5.195501    3.2182279  -4.133901   ...  5.3043275   0.66763675
 -1.199555  ]"
23,792,"[-9.0619688e+00  4.1623116e+00 -3.4852615e-01 ... -1.9070660e+00
  4.4201164e+00  6.3128215e-03]"
24,1562,[-6.6715255 10.161835   1.5739647 ... -1.9701447 -1.9177257 -0.7775808]
25,396,"[-2.6812975   9.138212    0.17045029 ... -9.29792    -1.1590471
 -3.6067252 ]"
26,1745,"[-1.4541932e+00  1.2248782e+00 -8.7228286e-01 ...  2.5585876e+00
  1.0083664e+01 -6.2128413e-03]"
27,0,[-8.392935   1.816831   1.349075  ...  3.6472008  5.4565816  2.0842166]
28,244,[-2.034725   7.9683933 -1.0894574 ...  4.817017  -0.3294897  1.0743804]
29,27,"[-7.5977716   5.937259    3.9881995  ...  0.38898614  6.223107
  5.1536827 ]"
30,856,[-5.9699764 -6.3417435  6.215426  ...  1.6234018 -3.4352758 -3.6430185]
31,314,"[-3.6649864   0.05534716  1.1156608  ...  0.6036205   8.575172
  3.8727164 ]"
0,1063,"[5.7917230e-02 8.4398510e-03 1.0150358e+01 ... 8.4431210e+00 8.0948124e+00
 1.4456072e-01]"
1,1469,"[-15.167145   -1.2145225  -2.2356079 ...  -0.3779652  -1.6876547
  -2.5393095]"
2,510,"[ 0.55601084 -1.1442019   5.950665   ... -0.559312   -0.9098727
  2.3664873 ]"
3,580,"[-12.02419     -0.5572754    2.7399256  ...   4.4439173    4.732607
   0.56247234]"
4,1273,[-7.741746   1.2636249  4.626652  ...  9.356965   1.1978097  3.7454963]
5,957,"[-12.522387    -4.0752606   -0.40259546 ...   9.616544    -1.6458213
   0.12129206]"
6,1107,"[ 2.0216472   0.24571367 -5.7163644  ... -1.4825066  -4.109456
  2.756412  ]"
7,1704,"[-0.09948663 -4.2505207   1.3402444  ... -0.67532635 -6.558787
  2.6766217 ]"
8,285,[-6.5100226 -6.4205213 -1.8700293 ...  2.3033214  2.5220551  7.590598 ]
9,78,"[-4.4979377   8.83223     0.93080556 ...  1.2131859   3.7230003
 -2.163477  ]"
10,1357,"[-7.25869     0.9821293  -3.0427473  ...  3.526494   -0.61491907
  2.113163  ]"
11,872,"[-4.4260244  -3.6098592  -0.4248759  ... -1.6595743   0.58592963
 -4.76414   ]"
12,482,[-3.5194533 -3.0819218 -0.7693626 ...  6.3070354  1.5790865 -1.9567616]
13,460,[ 3.6125453 -0.9777581 -0.6144301 ...  4.636682   6.1958165 -1.7372046]
14,69,"[-7.701048   -2.0438735  -1.5487376  ...  0.17132214 -0.9065832
  2.6451037 ]"
15,81,"[-11.573318    3.1600168   3.0130966 ...   7.646365    2.3677263
  -2.3368182]"
16,532,"[-8.868808    3.4577634   5.775293   ...  0.192455    1.4684565
  0.26154977]"
17,1593,[-5.4460654 -3.5178218 -1.7019213 ...  4.2504554  2.053278   2.0755432]
18,0,"[-9.264012    4.907696   -2.8260977  ... -1.7581867  -0.04034519
 -1.4005218 ]"
19,374,"[-9.932858   -1.9122598  -4.4188337  ...  6.0845933  -2.215699
  0.70824206]"
20,1143,"[-3.9807637  -2.0066714   2.09207    ...  2.5410132   0.36539793
  4.6771727 ]"
21,407,"[-5.614975    2.835024   -1.3700134  ...  0.27816832  2.6074784
 -1.5514696 ]"
22,1654,"[-3.6385      1.2987497  -2.4838417  ... -0.41457036  1.2390403
  7.9702578 ]"
23,161,[-7.815565   0.8204631  5.9832606 ...  8.8392     2.059692  -3.5261014]
24,291,[-7.937909  -0.7302994 -4.835935  ... -1.5853019  2.4280095  4.888675 ]
25,220,[-6.269026  -2.1304142  1.1346749 ...  5.471472   5.83856    4.2685256]
26,1541,[-1.3056123  1.8223895 -1.1003267 ... -1.6046193  3.3654826  3.6488461]
27,196,[-9.323388   6.5208936  3.2387526 ...  3.1155632  7.2008543 -1.3043631]
28,815,"[-14.002843    3.5017998   0.7178831 ...   2.2268732   6.336243
   5.9635286]"
29,81,"[-9.017604    5.957985    7.75789    ...  6.7243223   6.3819594
 -0.38736174]"
30,1064,[-1.8338245  1.1753163 -3.7197046 ...  3.3988454  5.5990176  4.279347 ]
31,575,"[-4.0406604  -1.5929941  -5.3460593  ...  0.04201309  5.642261
  0.20127311]"
0,1016,"[-8.676013    3.1190755   0.22497247 ... -1.2780732   5.0624433
 -2.6540632 ]"
1,470,"[ 9.092692   -0.33112484 -2.9837909  ... -2.0240169  -5.82728
 -2.607945  ]"
2,150,"[-13.27021      1.7258095    0.08497705 ...  10.113076     9.754675
   4.863531  ]"
3,614,"[-0.9066549  -1.3389218  -4.8567176  ...  8.135735    2.1919794
 -0.93738645]"
4,102,"[-5.3638363   0.21166219 -4.976823   ...  2.759737    5.1662574
  0.19739586]"
5,1495,[-5.6869125  2.658773  -3.3514688 ...  3.1605616 -2.8427765  5.716399 ]
6,370,"[-8.542973   -5.0651245  -7.5873694  ...  0.23755994  3.5806398
  0.3415228 ]"
7,15,"[-16.485113    8.287883    4.749326  ...   0.8061912  -3.8390093
   4.2418556]"
8,1772,"[ 0.8463665   7.8365517  -3.6386702  ... -3.6527255  -0.38914806
 -8.263512  ]"
9,85,[-1.3655156 -3.5063882 -3.1562214 ...  1.8163418 -0.4640913  6.1820536]
10,980,[-2.1027362 -0.496269   4.4262767 ...  2.7912703  4.4374595  1.2816861]
11,1116,"[-5.4224777   7.0585203   7.304864   ...  0.8660028   5.7470164
  0.75410765]"
12,164,[-3.8877544  4.332509   1.4218861 ...  4.059381   4.6008997 -1.524699 ]
13,1005,[-5.9019585 -6.6197386 -5.2943273 ...  1.6912429  0.9971553 -8.637657 ]
14,226,[-9.2786665 -2.1727443 -2.7710488 ... -3.4332864 -1.5498147  3.4544725]
15,291,"[-16.147108   -0.6474481   3.9644277 ...   3.925024    3.3909883
  -1.7298625]"
16,58,"[-4.3893623  -0.12684686  8.885983   ... -1.6044985   2.5248613
  0.79765415]"
17,224,[-9.363421   3.5078504 -4.385534  ...  2.4440303  4.0736012  4.275817 ]
18,685,"[ 0.72534287 -4.584655   -0.05356881 ... -0.484132   -0.7152935
 -7.4094877 ]"
19,658,[-7.2465906  3.215734  -1.954527  ... -0.5280814 -1.2679894  1.8603159]
20,281,"[-13.31416    -2.2250395  -3.5098326 ...   1.3076      7.0289426
   7.8447595]"
21,895,"[-9.157026    0.39013064 14.317209   ...  0.4181922  -4.669002
 -0.02846658]"
22,331,[-5.8270054  3.5532854  4.662379  ... -5.365374   2.967113   1.9661379]
23,1398,[-9.004126  -2.0805478 -3.1342833 ...  7.863243   3.5818248 -1.6108688]
24,792,[-3.5578563 -7.885274   0.8060101 ... 11.098135  -1.1565576 -2.5708268]
25,502,"[-8.511392    1.9702097  -4.301703   ... -1.6127807   0.05301889
 -0.28212675]"
26,1520,[-3.6761398 -5.3469443  1.0341344 ...  1.8797414 -3.578076   4.9819775]
27,3,"[-4.3774347  -0.05945127 -1.1757402  ...  2.3073478   3.257752
  0.11544481]"
28,883,"[-5.5148     -1.8055367  -3.9322548  ... 13.571471    9.12328
  0.36226654]"
29,51,"[-4.8302994   0.17727585 -1.8741508  ... 13.753419    6.891235
 -5.3141174 ]"
30,500,[-2.4682164  1.9225477  1.6553737 ...  5.2537684  7.9253874  5.2820864]
31,941,"[-3.1715095  -0.33166218 -5.2745805  ...  3.441353    1.5992963
 -2.1216562 ]"
0,633,"[-0.17872259  0.84321624 -6.122771   ...  0.3018452   1.7505698
  4.403307  ]"
1,211,"[-2.5088177   0.40618163 -2.961573   ... -2.7477672   0.49015555
  0.14356375]"
2,96,"[-6.0190563   1.0137025  -4.8872895  ...  0.01281021  5.814085
 -6.014429  ]"
3,133,"[-10.058679   -7.9053917   2.65886   ...   2.9688883  -2.2479525
   3.2177024]"
4,215,"[-12.156001   -2.2112992  -3.4055116 ...   7.202789    4.0049295
   2.9535697]"
5,1069,"[-15.255104    8.613705   -2.3076696 ...   5.0148325   2.772856
   0.1644857]"
6,192,"[-14.213318   -1.6436585  -8.637841  ...   5.986645   -3.6309838
   6.1065407]"
7,1186,"[-0.46393764 -1.3317255  -5.4945736  ... -2.5995035  -2.826445
  1.2058847 ]"
8,499,"[-12.717161   -2.6871219   3.9161685 ...   6.7598624   4.788728
  -3.5683446]"
9,192,"[-8.893424   10.060018   -2.3128078  ...  7.485695    4.725006
 -0.14461501]"
10,192,"[-11.587382     3.8953629   -1.7299873  ...  -4.4658637    3.3567872
   0.08435977]"
11,1057,[-7.4906063  8.157772   4.5309815 ...  2.5743017 16.354221  -2.9870048]
12,51,[-9.207156   5.4426336  0.7975169 ... -3.7840717  0.7512591  6.071194 ]
13,639,"[-4.3529806   3.3194027   4.436217   ...  0.70954853  3.6044352
  4.8479896 ]"
14,90,"[-10.644061    1.0179662   6.1534243 ...   0.012948    3.207837
   4.168655 ]"
15,830,"[-11.766742     3.6375093   -1.9978434  ...   0.40090203   9.4082
   2.0764246 ]"
16,161,[-8.390936  -2.920195  -6.8362784 ...  8.192104  -0.4850516  6.165569 ]
17,213,"[-3.1440318   1.7580558  -1.9932346  ...  0.64357746  0.323991
  1.951633  ]"
18,884,"[-7.0054154   5.3905463  -4.9890733  ...  0.27809057  3.031849
  6.1261835 ]"
19,3,[-4.796468   1.0943844 -1.5177974 ... -0.3662247  5.290794   6.98263  ]
20,1037,[-7.074981  -4.9030056 -0.98598   ...  3.7264204 -2.4882188  5.687069 ]
21,1035,"[ 3.1960766  -5.051134   -0.12259556 ... -0.367723   -2.8837755
  1.120857  ]"
22,1677,"[ 0.7373518   2.6340368   0.367102   ...  3.9425378   8.568802
 -0.22857589]"
23,607,"[-13.413714     0.44509643  -6.903341   ...   0.6341977   -2.7404559
   1.5337291 ]"
