Index,True Label,Embedding
30,192,"[ 0.01342961 -0.0214046  -0.008127   ... -0.04890435  0.01303475
 -0.00505106]"
31,459,"[ 0.02318556  0.01400771 -0.01253045 ... -0.04300855 -0.00190606
 -0.02657714]"
0,339,"[-4.1769682e-03 -1.0850055e-03 -3.1525197e-03 ... -1.5746802e-05
 -1.3153567e-03  2.3684818e-02]"
1,99,"[ 0.04855026  0.01116405 -0.01440905 ... -0.03219167  0.01984388
 -0.00511957]"
2,258,"[ 0.02865707 -0.00661648  0.00176829 ... -0.01484601 -0.01353033
 -0.06012071]"
3,1379,"[ 0.05028704  0.02160853  0.00247708 ... -0.02659999  0.01022606
 -0.0247073 ]"
4,165,"[ 0.01277231  0.0103398   0.01657287 ...  0.03240848  0.01098887
 -0.00343499]"
5,1270,"[ 0.04439452 -0.01661694 -0.0044286  ... -0.02585275  0.02756843
 -0.01307876]"
6,828,"[ 0.00137866 -0.00259074 -0.00803329 ... -0.01085106  0.01018031
 -0.00465628]"
7,628,"[ 0.00859783 -0.00902615 -0.03035855 ... -0.01492911 -0.014472
 -0.02175784]"
8,580,"[-0.02094819 -0.01968161  0.0163943  ... -0.01093221  0.00601959
 -0.02280687]"
9,78,"[-0.0131723  -0.03173258  0.028782   ...  0.00967295 -0.00182204
 -0.01301713]"
10,154,"[-0.02777977 -0.0444517  -0.01626817 ...  0.01916835 -0.03305073
  0.02153676]"
11,213,"[-0.01722674  0.05195492 -0.03104996 ... -0.00232571 -0.01159511
  0.02503844]"
12,1678,"[-0.01598096 -0.01078214  0.00239495 ... -0.0011192  -0.01417126
  0.01016856]"
13,96,"[-0.03478559  0.02629262  0.00664992 ... -0.04451178  0.00996159
 -0.00968667]"
14,148,"[-0.00968955  0.02222478  0.00772393 ... -0.00862965 -0.00942798
 -0.01081154]"
15,192,"[-0.00412096 -0.04518807  0.0119366  ... -0.021803    0.02149639
 -0.01366495]"
16,333,"[-0.0076346   0.029466   -0.02990763 ... -0.04337482 -0.02295142
 -0.00452834]"
17,1002,"[-0.01197485  0.04062925  0.08270383 ... -0.00205642 -0.01517279
  0.00526743]"
18,966,"[ 0.01118884 -0.01286283  0.00179071 ... -0.0011888   0.05570396
  0.00164915]"
19,407,"[-0.04738899  0.04110627  0.02997017 ... -0.04129877 -0.00727492
 -0.02265324]"
20,1696,"[-0.04179866 -0.00399342 -0.02330047 ...  0.00568735  0.01392527
  0.01705909]"
21,451,"[-0.02227041 -0.00925938 -0.01384858 ... -0.03962156  0.00279715
 -0.00979029]"
22,1562,"[ 0.0191546   0.02149753 -0.02839437 ... -0.0348246   0.01044844
  0.01433228]"
23,1107,"[-0.00579729 -0.0505596   0.03192497 ... -0.03900232 -0.02685398
  0.02181799]"
24,1200,"[ 0.03684286 -0.00181959 -0.00712466 ...  0.04266561 -0.00290465
  0.02125673]"
25,111,"[-0.02329763 -0.00337996  0.02058944 ... -0.00846396 -0.01783907
 -0.0081655 ]"
26,325,"[-0.00214617 -0.0395181   0.0074544  ... -0.01208915 -0.05521293
 -0.01786582]"
27,1072,"[ 0.04536675 -0.00916809  0.00310901 ...  0.00345693  0.01300624
  0.04906373]"
28,1623,"[-0.0082949   0.02475242  0.00530367 ... -0.01329998 -0.00183715
 -0.00656605]"
29,923,"[-0.00978227 -0.02247455  0.00080396 ... -0.01547645 -0.04477021
 -0.00328992]"
30,138,"[-0.00389831  0.00705832  0.04063071 ... -0.05695783  0.07268828
  0.02085145]"
31,137,[0.01192573 0.01800746 0.00049898 ... 0.0402847  0.01305282 0.03342206]
0,1757,"[ 0.04458144  0.01446092  0.01135161 ...  0.03360505 -0.00716483
  0.0325774 ]"
1,282,"[ 0.03750183  0.0324066  -0.05189462 ... -0.00347548  0.00151762
 -0.0067053 ]"
2,94,"[-0.023929    0.00670169 -0.00075871 ...  0.02107177  0.02882651
  0.07171531]"
3,489,"[ 0.03302377  0.0072404  -0.022295   ... -0.01527146 -0.03078454
  0.02811279]"
4,258,"[-0.03274369  0.01140667 -0.00358108 ...  0.01333036  0.02671078
  0.05847463]"
5,45,"[-0.01344939  0.01590262  0.02560285 ... -0.01345099  0.04704501
 -0.02127613]"
6,45,"[ 0.04657372 -0.02516287 -0.03649683 ...  0.04180114  0.05057809
  0.00421285]"
7,33,"[-0.02780542  0.02566486 -0.01553685 ...  0.01353443 -0.03952519
  0.00914563]"
8,270,"[-0.00361889 -0.00115245 -0.03277397 ...  0.0011794  -0.018814
  0.00872258]"
9,533,"[ 0.05783143  0.03171353 -0.04082454 ... -0.02005808 -0.03614383
  0.05247924]"
10,78,"[-0.00227741 -0.01416844 -0.02135676 ... -0.02477823  0.01663629
  0.00274105]"
11,593,"[-0.02007078 -0.02118081  0.01717332 ...  0.0084758   0.01983524
  0.03127407]"
12,48,"[-0.00429689  0.03162277 -0.00638438 ... -0.02436203  0.02720919
  0.01419476]"
13,285,"[ 0.01041327 -0.03543706  0.02915829 ... -0.03951355  0.01618466
 -0.00811253]"
14,252,"[ 0.0113981  -0.01302218 -0.00849421 ... -0.02395473  0.02517816
  0.0135967 ]"
15,63,"[-0.03569742  0.01856743  0.01698965 ... -0.00056481  0.00193522
  0.0127345 ]"
16,1073,"[-0.00591816  0.0518094   0.02293858 ... -0.00080873 -0.01053329
  0.00288423]"
17,1048,"[-0.01281063  0.02338994  0.00390037 ... -0.03279216 -0.02913192
  0.00819703]"
18,74,"[-0.01279005 -0.00642231 -0.03952575 ... -0.01854114 -0.03147747
 -0.0180624 ]"
19,102,"[-0.01527348  0.00639052  0.01058958 ... -0.04037294  0.02062733
  0.00134142]"
20,190,"[-0.02076997  0.09402154 -0.03479089 ...  0.06002751 -0.00238604
  0.01658695]"
21,412,"[ 0.00718206 -0.00586407 -0.01161058 ...  0.02885252  0.00524795
  0.02135432]"
22,1573,"[ 0.04283364 -0.00245087  0.02642962 ... -0.03991724 -0.03896078
  0.00080007]"
23,614,"[ 0.0263915   0.04318108  0.00222856 ...  0.04134612 -0.00740976
 -0.02962501]"
24,1576,"[ 0.00499273  0.01706885  0.03025813 ... -0.02108053 -0.01744899
  0.04470816]"
25,1077,"[-0.00240546  0.02432456 -0.04310328 ... -0.03251138  0.01806344
  0.02269851]"
26,78,"[ 0.01438496  0.01570392 -0.0409418  ... -0.00488496  0.00982307
 -0.00552141]"
27,1506,"[ 0.00592304 -0.00338622 -0.03865038 ... -0.0346424  -0.02095183
 -0.02123997]"
28,1115,"[ 0.00933329 -0.01123084 -0.00627047 ... -0.01652455 -0.00633273
 -0.00983138]"
29,1626,"[-0.03366683 -0.00363575 -0.03897974 ...  0.01455122  0.01039127
  0.00906209]"
30,308,"[ 0.03648765 -0.0002041  -0.02713039 ... -0.01260812 -0.00994047
  0.06287512]"
31,593,"[ 0.01321894 -0.01501536 -0.00311296 ...  0.00950343  0.00415987
  0.02327482]"
0,1074,"[-0.01834475  0.0423163  -0.00395548 ... -0.04065936 -0.01581185
  0.00350247]"
1,242,"[-0.06497139  0.02928199 -0.01756593 ... -0.03176419 -0.04816259
 -0.01518868]"
2,742,"[ 0.01840241  0.00955464 -0.04546894 ... -0.0276855  -0.02484838
 -0.04160977]"
3,1070,"[-6.4165331e-05  1.6313137e-02  1.3276545e-02 ... -2.2590410e-02
 -2.3469809e-02 -2.3986869e-02]"
4,220,"[-0.01615849 -0.0249528   0.00559255 ...  0.02662352  0.01097389
  0.0042749 ]"
5,237,"[-0.02479628  0.02405217  0.0440488  ... -0.06986928  0.00390905
 -0.05349365]"
6,13,"[-0.02330128 -0.00458878 -0.02426951 ...  0.01931565  0.0069236
  0.02067304]"
7,132,"[-0.01356159  0.01887503 -0.00167232 ...  0.01388368 -0.01562453
  0.03257738]"
8,81,"[-0.01704745 -0.01165504 -0.01144128 ...  0.00064996 -0.01562214
 -0.01401382]"
9,643,"[-0.01039087 -0.01084839  0.01003316 ... -0.00167995  0.00571462
  0.03142378]"
10,29,"[-0.04244151 -0.00639601  0.02945891 ...  0.00262026 -0.03638596
  0.00149193]"
11,102,"[-0.03167631  0.01785206  0.02516796 ... -0.02983652  0.01034366
  0.02995422]"
12,817,"[-0.01636405 -0.01287248  0.06588627 ... -0.02012277 -0.0170374
  0.06161125]"
13,1346,"[ 0.0555662  -0.01714898 -0.00234576 ... -0.04717831  0.00294127
 -0.04191212]"
14,392,"[-0.02435585 -0.01735765 -0.02082152 ... -0.02058517 -0.02164088
  0.03156677]"
15,1512,"[-0.03646244  0.0057222  -0.04062819 ... -0.04671601 -0.00298366
  0.07137013]"
16,1505,"[ 0.00675468 -0.00419437 -0.0538024  ... -0.05174091 -0.01790193
  0.02956847]"
17,392,"[-0.00824847 -0.01992342  0.02933018 ... -0.01041088 -0.01221572
  0.02576162]"
18,699,"[-0.01671903  0.01344648  0.01962559 ... -0.01494334  0.00885551
  0.00167636]"
19,78,"[-0.00747363  0.00916973  0.03191303 ...  0.01293138 -0.00812543
  0.04845436]"
20,146,"[ 0.0252901  -0.00060967  0.02150714 ... -0.01433357 -0.02937201
 -0.00055502]"
21,196,"[ 0.01352914  0.01465784  0.00573945 ... -0.00666151  0.01619932
  0.00248919]"
22,249,"[ 0.00558287 -0.00199636 -0.00934919 ... -0.04702656 -0.02941357
 -0.00667053]"
23,1567,"[-0.01737753 -0.00415878 -0.00755713 ... -0.00868098 -0.00392173
 -0.0339017 ]"
24,15,"[ 0.00026347  0.00986335  0.02970317 ... -0.02838753  0.03606397
  0.03432731]"
25,671,"[ 0.01651093 -0.03336741  0.02578904 ...  0.01246455 -0.02148946
  0.00851504]"
26,190,"[ 0.01649787 -0.00653641 -0.01078757 ... -0.01030774 -0.00991893
 -0.00196281]"
27,630,"[ 0.0712022  -0.02303888  0.00026647 ... -0.06705476 -0.05177131
 -0.04371882]"
28,238,"[-0.01838259  0.07035755 -0.01779902 ... -0.01773893 -0.0267246
  0.02866342]"
29,1764,"[-0.01016349  0.00011323  0.02225392 ... -0.05036459 -0.02998069
 -0.02406867]"
30,29,"[ 0.06619699 -0.02856487 -0.01322339 ...  0.04451236  0.0057764
 -0.00186643]"
31,248,"[-0.03019627  0.008877   -0.00397923 ... -0.00241265 -0.04631545
  0.02548557]"
0,1157,"[-0.01672627 -0.05824155 -0.00408805 ... -0.00660605  0.05081812
  0.0160946 ]"
1,110,"[ 0.0242346  -0.01099441  0.01085133 ... -0.01102492  0.01040858
  0.052889  ]"
2,1614,"[ 0.01478737  0.03004678 -0.03545391 ...  0.0105142  -0.02275932
  0.02472226]"
3,32,"[ 5.2924701e-03  3.7633315e-02 -3.2640737e-03 ...  3.0343737e-03
 -9.4619114e-05  2.1094453e-02]"
4,1089,"[-0.03551381 -0.01818264 -0.00679406 ...  0.02378145  0.03054054
  0.0347467 ]"
5,334,"[-0.00156697  0.06385057 -0.02645254 ... -0.03021672 -0.00369429
  0.00188754]"
6,405,"[ 0.00841113 -0.01505616  0.03719623 ... -0.00272227 -0.04151253
  0.01074862]"
7,1468,"[-0.05966572  0.0043939   0.00770001 ...  0.01147863  0.02592983
 -0.00165835]"
8,34,"[-0.0053919  -0.00955375 -0.01050918 ... -0.04127521 -0.04509789
  0.01352873]"
9,347,"[-0.01210255 -0.01630632 -0.00492598 ...  0.01337599 -0.03258789
  0.01432035]"
10,29,"[ 0.069208    0.03605559 -0.00821191 ...  0.04827706 -0.00645057
  0.00405956]"
11,757,"[-0.00779436  0.02406387 -0.01356122 ...  0.04065024  0.04675929
  0.02034926]"
12,249,"[-0.00687224  0.00820013 -0.03705936 ... -0.01823808 -0.00050085
  0.03889991]"
13,1790,"[ 0.03522117  0.01024822  0.01694707 ... -0.03019379  0.05762288
 -0.00363342]"
14,263,"[-0.00275841  0.02564555 -0.00567946 ... -0.02956261  0.03648334
  0.02065125]"
15,161,"[-0.02168717  0.05561229  0.00597348 ...  0.00273533 -0.00263939
  0.01939054]"
16,132,"[ 0.0280096   0.01978818 -0.00293866 ... -0.01048331  0.01734155
 -0.0113039 ]"
17,581,"[-0.02266354 -0.0330714  -0.01224044 ... -0.01576802  0.04736057
  0.03360398]"
18,305,"[ 0.00632773  0.00499109 -0.01033707 ...  0.00081593  0.01708119
  0.02113641]"
19,1033,"[ 0.02038698  0.00860372 -0.01438902 ... -0.04692137  0.00333266
  0.02268115]"
20,1400,"[-0.03830018 -0.0590673  -0.02203445 ... -0.03220756  0.05101303
  0.06343311]"
21,439,"[-0.02928284  0.07333282 -0.0082889  ...  0.00861115  0.00166889
  0.01068948]"
22,1499,"[-0.03222709 -0.03161618  0.01567147 ... -0.00792019 -0.01649889
  0.02307441]"
23,78,"[ 0.0001989  -0.00436808  0.01692704 ...  0.02061922 -0.03350618
 -0.0232621 ]"
24,15,"[ 0.01174867 -0.0011283  -0.03807317 ... -0.06747347  0.0274926
 -0.00984823]"
25,258,"[-0.02093234  0.02682426  0.02493119 ...  0.02396103  0.03316749
 -0.0176792 ]"
26,407,"[-0.05175288 -0.00819026  0.02984843 ... -0.01904078  0.00616738
  0.01531029]"
27,306,"[-0.02227722  0.01622226  0.01046813 ...  0.02571983 -0.00729728
 -0.02096069]"
28,1564,"[-0.00405629  0.01946448 -0.00442824 ... -0.03870789  0.01903629
  0.00098389]"
29,727,"[ 0.03502002  0.01278943  0.00231359 ... -0.03259556 -0.00426195
  0.00826022]"
30,78,"[ 0.01648902  0.00673886 -0.00571577 ...  0.0501571  -0.01759073
  0.01437546]"
31,1672,"[-0.00567125 -0.01522465 -0.03121755 ... -0.00857452  0.01038811
 -0.03210645]"
0,633,"[-0.00610131 -0.02287614 -0.00170945 ...  0.00298413  0.04578213
  0.01384166]"
1,120,"[ 0.06841397 -0.03916695 -0.02090286 ... -0.00046219  0.00261844
  0.00804492]"
2,61,"[ 0.01593757  0.03138527  0.01024081 ... -0.03032144  0.02211649
  0.03729819]"
3,418,"[ 0.03000806 -0.01715568 -0.03740763 ... -0.02095378  0.03653269
  0.04100384]"
4,1714,"[ 0.00187299 -0.0246456  -0.01634702 ... -0.00019415  0.04906023
  0.04085315]"
5,1766,"[-0.02032579 -0.00773118 -0.00836691 ... -0.01989697 -0.00141254
  0.03091856]"
6,230,"[-0.02244569  0.01779987 -0.00172795 ...  0.02469516  0.02237876
 -0.01035674]"
7,1030,"[ 0.03432216  0.02944033  0.02482096 ... -0.02511221 -0.02719049
 -0.0124465 ]"
8,634,"[ 0.03105498 -0.01966735 -0.02521948 ... -0.00483569 -0.0139117
  0.01215335]"
9,192,"[ 0.04879033  0.00722727 -0.02747351 ... -0.01576623 -0.00454593
  0.03509545]"
10,567,"[ 0.01196513  0.01371517  0.03461872 ...  0.00408444 -0.00713459
 -0.00850457]"
11,314,"[-0.03584765 -0.00012071 -0.02582868 ...  0.01452745  0.00879002
  0.03406175]"
12,1180,"[-0.0234652  -0.01143505 -0.02816222 ... -0.00887956  0.01914762
 -0.01244307]"
13,1468,"[-0.00444704 -0.00211899  0.00554955 ... -0.03605734 -0.01316293
  0.03186252]"
14,115,"[-0.00155512  0.04126484  0.01205841 ... -0.01499599  0.00153345
 -0.01930595]"
15,564,"[-0.01733629 -0.0366354   0.04602104 ... -0.01536354 -0.02689965
  0.02578275]"
16,31,"[-0.04064791 -0.02335229  0.0056421  ...  0.02834405 -0.00866247
  0.0167605 ]"
17,1711,"[ 0.04298827 -0.00849481 -0.00118166 ... -0.00187095  0.04432812
  0.04657662]"
18,284,"[ 0.00077382  0.02824445 -0.0251945  ...  0.00873816 -0.01408799
 -0.00163583]"
19,132,"[-0.01890526 -0.01248906 -0.00392076 ...  0.01062678 -0.04498311
  0.01181895]"
20,412,"[-0.02185085  0.06686145 -0.00764563 ...  0.00248915  0.006587
 -0.03835716]"
21,40,"[ 0.00711886  0.01060591 -0.01085617 ...  0.00182679 -0.02117945
  0.02376558]"
22,1545,"[-0.01418981 -0.01794971 -0.04326558 ... -0.00982883 -0.00535207
 -0.00766479]"
23,407,"[ 0.01281739  0.00215176  0.00542165 ... -0.01924685  0.06132605
  0.00110507]"
24,573,"[-0.01243364 -0.00967311 -0.01420878 ... -0.01804201  0.0058309
 -0.00353998]"
25,358,"[-0.0119457  -0.03788681 -0.00910464 ... -0.02452005  0.15373076
 -0.02212855]"
26,1463,"[-0.02367946 -0.001109   -0.01847351 ...  0.03352116 -0.01205236
 -0.00264112]"
27,239,"[ 0.02871955 -0.01801366 -0.01431648 ...  0.03605502  0.00066426
 -0.00206121]"
28,192,"[-0.01568899 -0.02023422  0.03479555 ... -0.00337863  0.04435859
 -0.00430914]"
29,254,"[-0.01046505 -0.00250898 -0.01174915 ... -0.02471807  0.0221737
  0.0213863 ]"
30,1447,"[ 0.0025922   0.03478334 -0.02383318 ...  0.01123884 -0.00386298
  0.00845356]"
31,153,"[ 0.02685652 -0.03896217 -0.01155751 ... -0.02500921 -0.03271485
 -0.04568821]"
0,1118,"[-0.01118479  0.02248965 -0.01578131 ...  0.03054569  0.00610205
  0.02942723]"
1,78,"[ 0.00301627 -0.0020578  -0.04652965 ... -0.02960641 -0.01501713
 -0.02378245]"
2,355,"[-0.00776116 -0.02879495 -0.03420424 ... -0.02068355  0.01709413
 -0.0485532 ]"
3,86,"[ 0.0300118  -0.06940403 -0.00036206 ... -0.03401839  0.00617418
 -0.00332815]"
4,8,[0.02594712 0.00466112 0.00222178 ... 0.01897089 0.02055545 0.04352708]
5,893,"[ 0.0576412   0.02314062  0.00353444 ... -0.05946117 -0.00279061
  0.00489541]"
6,1630,"[-0.02388516  0.0196209  -0.03379284 ...  0.00376028 -0.00743921
 -0.02677152]"
7,86,"[ 0.03577745  0.01701306 -0.00414291 ... -0.03109351  0.00320846
  0.00376286]"
8,592,"[ 0.04721009 -0.0072925  -0.0111102  ... -0.00883261  0.0158544
  0.00166042]"
9,813,"[-0.01164512  0.0510541  -0.0041465  ... -0.01718368 -0.02145889
  0.01282193]"
10,248,"[ 0.04218739 -0.03336599 -0.00089414 ... -0.00242672 -0.01506694
  0.0464245 ]"
11,1705,"[ 0.02024869  0.03568201 -0.00388076 ... -0.00593943  0.02317375
  0.04077664]"
12,85,"[-0.04744096  0.03615976 -0.03394569 ... -0.02800804  0.00949696
 -0.00304925]"
13,165,"[ 0.00178928  0.03311728 -0.02578405 ... -0.01813161  0.04042985
 -0.01735406]"
14,1045,"[ 0.00841268  0.00436942 -0.03529828 ... -0.03833396  0.03847294
  0.0110833 ]"
15,1728,"[ 0.00126823  0.03504236  0.00715113 ... -0.00739969 -0.01333076
  0.0184417 ]"
16,237,"[-0.01625265  0.0238509   0.03311642 ...  0.02266031 -0.00745113
  0.02655192]"
17,10,"[-0.00767855  0.00355703 -0.01486129 ...  0.01777501 -0.01603122
  0.0103367 ]"
18,102,"[ 0.03209989  0.02411023  0.00615418 ... -0.02798785 -0.00065294
 -0.03033215]"
19,1800,"[ 0.12279023  0.02243132 -0.00229392 ...  0.02963414 -0.00018825
  0.00363929]"
20,1776,"[ 0.01109382  0.00920077  0.01043771 ...  0.00258154 -0.00537747
  0.0074508 ]"
21,267,"[-0.01055711  0.0100651  -0.0143971  ...  0.01669718 -0.00724255
  0.03133151]"
22,412,"[ 0.06080792  0.01034236  0.02740703 ...  0.03140967 -0.03091181
 -0.00934429]"
23,136,"[-0.00698297  0.01503058  0.00347159 ... -0.01966226  0.00616937
  0.01804998]"
24,1529,"[ 0.04518454 -0.01365331  0.00541172 ... -0.01955972  0.02770947
 -0.00786391]"
25,343,"[ 0.00725352  0.01574176  0.0101559  ...  0.00058222  0.0256342
 -0.03615866]"
26,1635,"[ 0.00940581 -0.03506796 -0.02038626 ... -0.02207857  0.01337222
  0.01270455]"
27,374,"[ 0.02112424 -0.02349537 -0.02639677 ... -0.0092485  -0.02040898
 -0.00293163]"
28,456,"[-0.01045606 -0.04174041 -0.02813848 ... -0.01614346 -0.01934995
  0.01241157]"
29,96,"[-0.01811259  0.02939055 -0.00474891 ...  0.0110652   0.02620865
  0.0345639 ]"
30,80,[0.01091046 0.06249251 0.0024047  ... 0.0372157  0.01543077 0.0406774 ]
31,195,"[ 0.00398705 -0.0625424  -0.04281845 ...  0.0140688   0.08030567
 -0.0100091 ]"
0,610,"[-0.03005951  0.04934105 -0.02287646 ... -0.03534662  0.09109628
  0.01905406]"
1,1628,"[-0.01530105  0.00042494 -0.02842735 ... -0.0518319   0.00890352
 -0.00755303]"
2,1324,"[-0.01168356 -0.01082952  0.01193223 ...  0.0027415   0.02272646
  0.0272613 ]"
3,473,"[ 0.01046979  0.00369254  0.01456503 ... -0.01212518  0.0236894
 -0.00254417]"
4,233,"[-0.04037453  0.01651039 -0.0196134  ...  0.01661377  0.00776544
  0.02793365]"
5,1023,"[-0.05475016  0.02739752  0.04846838 ... -0.0410913   0.05146758
  0.04885003]"
6,656,"[ 0.01110802  0.02602447 -0.00224288 ... -0.0286419  -0.00957688
  0.03176314]"
7,772,"[ 0.04583637  0.01540466 -0.03509485 ... -0.00616523 -0.02314391
  0.00923137]"
8,928,"[ 0.04708774  0.04093069  0.01248946 ... -0.00565494  0.01712693
  0.01341716]"
9,806,"[-0.02776946  0.00324174  0.07002608 ...  0.03320103 -0.01269133
  0.02969258]"
10,49,"[-0.02683935  0.0102572   0.04366646 ...  0.01354015 -0.03180052
 -0.00168718]"
11,143,"[ 0.01814148  0.00977878 -0.02257176 ... -0.02873152  0.01327462
 -0.00670323]"
12,1720,"[-0.00495956  0.01049905 -0.01744391 ... -0.03721401  0.01227162
  0.00187929]"
13,165,"[-0.0264124  -0.02295983  0.02380443 ...  0.04834874 -0.02815947
  0.02162291]"
14,220,"[-0.02017696 -0.01495411 -0.02284078 ...  0.00555453  0.0215569
 -0.00453818]"
15,1488,"[-0.005517   -0.00869963  0.01141577 ... -0.03151644  0.02604786
  0.03499594]"
16,65,"[ 0.0131648  -0.00467718 -0.03650971 ... -0.01531054 -0.02600676
  0.0191    ]"
17,528,"[-0.01487288  0.00406091  0.01160467 ...  0.05012898 -0.01440141
  0.00054167]"
18,282,"[ 2.7837370e-02 -3.9707404e-05  2.7285479e-02 ...  4.9603678e-02
  3.8723141e-02  7.1285539e-03]"
19,42,"[-0.03266333  0.00064932 -0.04998865 ... -0.0304752  -0.00083525
 -0.0170406 ]"
20,1692,"[ 1.4122572e-02 -3.4219418e-02 -5.0458387e-03 ... -5.2460488e-03
  1.8003844e-02  9.4138552e-05]"
21,545,"[ 0.03710094 -0.04113754 -0.03575804 ...  0.02896654 -0.00324684
 -0.0066459 ]"
22,493,"[ 0.00022142  0.00419414  0.01936243 ...  0.0027523  -0.01500729
  0.0421686 ]"
23,1302,"[ 0.01531596  0.02482773  0.01311261 ... -0.04020772 -0.02782196
 -0.01603482]"
24,1766,"[ 0.0067293   0.02230997 -0.01826261 ... -0.04553494 -0.02756687
  0.02060556]"
25,891,"[-0.01062577  0.00204596 -0.02863421 ...  0.01652343 -0.01975801
  0.03509573]"
26,288,"[ 3.3981163e-02 -3.9683743e-03 -2.6747752e-02 ... -3.3164583e-02
  2.4177365e-02  7.8990590e-05]"
27,1319,"[ 0.00863593 -0.00793524  0.01607015 ... -0.01259786  0.03892145
 -0.00766085]"
28,321,"[-0.02252617 -0.0083039   0.00438441 ...  0.00791051 -0.02480737
  0.04829497]"
29,1309,"[ 0.00055335 -0.05276401 -0.01602142 ... -0.04304105  0.01505355
  0.00596745]"
30,1124,"[ 0.00782564 -0.00495984 -0.01498907 ... -0.0393609  -0.02294968
 -0.00293481]"
31,180,"[-0.00067113  0.03359304 -0.03929174 ... -0.02900782 -0.00431045
 -0.00660619]"
0,1443,"[ 0.00833887 -0.05040955 -0.02110915 ... -0.02152774 -0.0079596
 -0.01944409]"
1,304,"[-0.00194483 -0.04211828 -0.01589745 ... -0.00440778 -0.04263472
  0.01027555]"
2,1074,"[-0.00132636 -0.03538301 -0.01967773 ... -0.06931126 -0.03726982
  0.01291516]"
3,919,"[-0.01605299 -0.02228972  0.00492832 ... -0.03725942 -0.00345468
 -0.00347551]"
4,78,"[-0.01109126 -0.00424094 -0.00887159 ... -0.04402028 -0.02861028
 -0.00225397]"
5,526,"[ 0.02233062 -0.00508815  0.06382418 ...  0.04348492 -0.01501482
 -0.05775085]"
6,40,"[ 4.0197253e-02 -5.6355507e-03 -8.5197855e-05 ... -2.4584122e-03
 -9.3478784e-03  1.2774238e-02]"
7,1676,"[ 0.03802997 -0.03977832 -0.01754535 ... -0.0042821  -0.01662952
  0.01426704]"
8,602,"[-0.02014865 -0.01654576 -0.04417825 ...  0.02576335  0.01761066
 -0.04641934]"
9,315,"[-0.04051925  0.00015714  0.01665783 ...  0.01026908 -0.02235385
  0.00413939]"
10,866,"[ 0.00376756 -0.00320903  0.00746818 ...  0.03916232 -0.04273683
  0.01617274]"
11,1550,"[ 0.04387701  0.04715915 -0.01675619 ... -0.03769805  0.00328591
 -0.01684623]"
12,1105,"[-0.00607243 -0.00145356 -0.02837086 ... -0.03004809  0.00291716
  0.00385521]"
13,685,"[-0.01116916 -0.01674724  0.04021424 ... -0.02569998 -0.02907463
  0.00435641]"
14,87,"[ 0.01848497  0.00527266  0.0127043  ... -0.04590722  0.00975947
 -0.00764867]"
15,622,"[-0.02372045 -0.00401216  0.01153166 ... -0.0351474   0.0300569
 -0.00297502]"
16,412,"[-0.01612927  0.02422219 -0.02127892 ... -0.0028974  -0.01061505
 -0.0235936 ]"
17,192,"[ 0.03103121 -0.0173477   0.01534523 ...  0.02276475 -0.01778815
  0.02762397]"
18,10,"[ 0.0516413   0.0318225  -0.01073678 ... -0.01610604 -0.01953833
 -0.02470267]"
19,1429,"[-0.01593017  0.02221922 -0.01521382 ...  0.00048352  0.0230905
 -0.02161273]"
20,614,"[ 0.00561738  0.0039284  -0.06104835 ...  0.02115293  0.00841391
  0.03587328]"
21,196,"[-0.01330464  0.03374261 -0.02761116 ...  0.05047238 -0.0201838
  0.01780362]"
22,840,"[-0.00771777  0.00120458 -0.00033096 ... -0.0141726  -0.00111488
 -0.01384016]"
23,149,"[-0.00572164  0.00024586 -0.00633643 ... -0.03501318 -0.01207543
  0.00015351]"
24,1025,"[-0.00526576  0.00726323  0.02109383 ... -0.01775471 -0.01846521
 -0.01780323]"
25,1036,"[-0.01483863 -0.00024036  0.02551077 ...  0.02383151 -0.01075923
  0.02193092]"
26,746,"[-0.03436125  0.0042536   0.00360472 ... -0.04416868 -0.03334124
  0.01161221]"
27,787,"[-0.0202772  -0.0254069   0.02266103 ... -0.01885299 -0.05816267
  0.01977039]"
28,165,"[-0.00123276  0.01010077 -0.01711857 ... -0.03193381  0.01291247
 -0.01732932]"
29,828,"[ 0.03751678  0.02545821  0.01133505 ... -0.02520629 -0.0265634
  0.01609405]"
30,757,"[ 0.02774196 -0.0445551  -0.01628547 ...  0.01846379 -0.00566116
  0.00172275]"
31,1059,"[-0.01856389  0.04004137  0.01331772 ...  0.0096131  -0.00125988
 -0.02278337]"
0,1087,"[ 0.02040902 -0.02102024  0.01361143 ... -0.00855623  0.0030008
  0.03453436]"
1,314,"[-0.0249545   0.04187173  0.02502623 ...  0.00750567 -0.00545721
  0.0271063 ]"
2,505,"[-0.02426732  0.00053992  0.07043234 ... -0.04460757 -0.02461999
 -0.05007821]"
3,803,"[-0.02154001  0.03193675  0.0083121  ... -0.00710662  0.01249787
 -0.02771309]"
4,421,"[ 0.00824868  0.00123356 -0.02694702 ... -0.0347856   0.01020342
 -0.02019108]"
5,117,"[ 0.01804203  0.00703214  0.00810909 ... -0.01816796 -0.0107192
 -0.01188404]"
6,1182,"[ 0.0325857   0.05468804  0.00324627 ... -0.00132092 -0.01860354
  0.04147037]"
7,633,"[-0.03059436  0.04521563 -0.01946239 ... -0.04381087  0.05418926
  0.03117643]"
8,231,"[ 0.00781119  0.02465692  0.02573351 ... -0.04724551  0.0225966
  0.03129794]"
