Index,True Label,Embedding
27,498,"[-3.1709435   2.470573    1.8599378  ... -0.78433144  6.4882207
  1.4380466 ]"
28,216,"[-8.495488   -0.17070429 -1.0029885  ...  2.8161607   0.64158297
  2.635752  ]"
29,417,"[-9.004789    0.5289765  -0.90031344 ...  2.2822018   3.563826
  4.3783407 ]"
30,477,"[-5.934514    0.5096162  -1.2203946  ... -0.04228304  2.6211138
 11.810229  ]"
31,108,[-7.176306  -3.6475928 -3.998162  ... -1.6904441  7.0203214  2.850939 ]
0,316,"[-7.414876    1.7632536   1.6271609  ...  0.81473726  5.424489
 -0.23222214]"
1,230,[-3.6807897  1.2382321 -3.2102568 ...  2.1070228  2.253032   1.2723994]
2,427,"[-2.6747668   5.78279     0.19194458 ...  0.6406168   3.2509627
  2.291056  ]"
3,219,[-2.230883  -0.5292489 -3.2314744 ... -0.5288025  3.8553262  5.1112175]
4,240,[-8.642253  -2.263889  -2.8501847 ...  2.9747322  2.9191337 13.66405  ]
5,139,"[-7.0134735  -1.6244469  -0.59425807 ... -0.54569346 -2.039603
  8.468661  ]"
6,334,"[-9.937209   -2.5777235  -0.42355338 ...  0.07762069  4.332597
  9.067238  ]"
7,390,"[-0.33701816  1.3403801   8.72602    ...  5.2014704   4.6207547
  3.2390351 ]"
8,485,"[-9.463926    2.8813868   0.69360703 ...  3.2439003   5.6354675
 -0.9574312 ]"
9,93,[-6.4435434  1.8121289 -1.8086182 ... -1.346442   0.6677254  6.7037354]
10,217,"[-8.550836   -0.2878965  -1.0464556  ... -0.03338433  6.691443
  7.1967916 ]"
11,486,"[-13.526016     5.720331    -0.37520438 ...   3.015182     2.0839987
   3.9696782 ]"
12,470,"[-7.5557804  -0.20103006  0.19720341 ...  2.5422244  -0.987517
  6.250778  ]"
13,195,"[-3.085677    0.39353758 -2.2064693  ...  2.040048    5.3791537
  4.639588  ]"
14,241,"[ 3.2340515  -4.3439016  -3.6859658  ...  0.83576614  0.44712457
  8.895398  ]"
15,24,"[-4.003464   -3.8340726  -4.4035883  ...  1.741778   -0.27901173
  6.016776  ]"
16,367,[-3.0584311 11.209823   2.3769407 ... -3.6526287  3.9701145  0.9607953]
17,336,"[-7.013232   -4.4176893  -0.2291676  ...  0.16668618  1.0523026
  3.0659468 ]"
18,169,[-2.3523855 -2.585929  -3.62655   ...  4.3621244  0.5180659  7.655839 ]
19,480,"[-14.700617   -1.6230124  -2.5038915 ...   2.1243575   1.1130877
   5.2130184]"
20,292,"[-0.01015554  0.83132493  1.6430677  ...  5.2299523   2.3797133
  0.48226336]"
21,140,"[-3.2153192  -3.8315167  -0.75421935 ...  2.8253336  -1.209606
  5.1255302 ]"
22,234,"[-11.767761    -3.8027124   -2.9779367  ...   0.72439075   2.9562058
   0.17073072]"
23,328,"[-11.22982     -4.130231     4.5327945  ...   4.5506845    3.727846
   0.42551172]"
24,286,"[-6.185258   -0.09835951  2.631308   ... -0.76539606  2.9864163
  3.4202151 ]"
25,479,"[-14.258412   -1.6037332   7.3690095 ...   6.6277156  -3.7425659
   4.569507 ]"
26,185,"[-13.201574    -3.611164    -3.2207892  ...   1.6812991    0.82958186
   9.350788  ]"
27,120,"[-18.570406     1.8585176   -3.9812896  ...  -0.06304931  -0.68131226
   4.756137  ]"
28,212,"[-7.0563784   2.9962437   4.810209   ...  8.784563    4.33224
 -0.40562248]"
29,245,[-5.068187   0.3983056 -2.897507  ... -1.3596476  4.7811666  2.4596188]
30,5,"[-7.743185   -0.88742626 -1.1724678  ... -1.3557808   5.505294
  8.469822  ]"
31,153,"[ 0.04278757  0.23104842  5.7280784  ...  6.783654   11.280983
  2.364533  ]"
0,109,[-8.07915   -2.9749048  0.6571371 ... -0.1194792 -1.4353646  1.7400801]
1,276,[-5.1908937 -1.21436   -2.3211606 ...  1.5441848  3.335079   0.1855042]
2,193,"[-3.8384402  -0.27382654 -2.2986722  ...  3.260728    0.34339827
  2.9677148 ]"
3,285,"[-14.932338   -0.9522309  -2.1408532 ...   9.470575    7.1013465
  -1.9774691]"
4,101,"[-13.093786    -0.8393601    5.8066435  ...   3.6304054    2.4649484
   0.20441012]"
5,349,[-1.9329275  1.8596212  2.1310604 ...  4.758202   6.979796  -4.9915676]
6,482,[ 5.1535845  3.0896482 -3.8429384 ...  4.96364    3.7343016  3.1135697]
7,129,[-4.9704    -6.1429715 -1.8461713 ... -4.103432  -1.996582   6.8530855]
8,403,"[-0.17604518  2.2608032   0.44375762 ... -0.9373119  -3.0677893
  4.443068  ]"
9,480,"[-12.555221     0.17058013   1.7736729  ...  -0.5695441   -1.5614157
   0.20044518]"
10,480,"[-7.3100233  -1.3451782   0.09369546 ...  6.795606    3.0507965
  2.145659  ]"
11,24,"[-13.962487    -0.7229922    3.3375175  ...   7.8115745    2.148577
  -0.20350468]"
12,340,"[-8.536486   -0.40397322 -1.2843949  ... 11.0103      4.1160574
  6.912159  ]"
13,152,"[ 2.7241297   0.61271805 -1.5129588  ... -1.9196817   7.646938
  5.329613  ]"
14,325,[-8.699435  -2.4098516  1.9805382 ... -4.2394423 -2.5120902  6.2174835]
15,287,"[-1.9011592  -4.7337823   3.0811489  ...  6.4145727  -1.0001184
  0.40024883]"
16,179,[-8.198039  -7.7170134 -3.2834065 ... 11.392147   1.259398   4.2672496]
17,120,"[-15.822805    -3.9940753    0.82225746 ...   7.9840918    3.5928645
   2.3621392 ]"
18,265,[-5.515282   1.633021  -0.5385689 ...  3.3763165  3.2873297  3.0954475]
19,468,"[-2.0133574   3.509851   -2.2541287  ...  0.8129165   5.971659
 -0.22062208]"
20,2,[-9.632045  -3.0437489 -3.7208805 ...  3.3062315  3.420433  10.494025 ]
21,176,[0.8508585 1.6488297 4.0404544 ... 4.8765655 6.7901893 5.4042044]
22,376,"[-12.732001     2.1731393    0.03289072 ...   3.6731067    3.0935588
   3.3733172 ]"
23,440,"[-8.312014   -4.0820804  -0.78059334 ... -3.8393886  -1.3402567
  6.9669514 ]"
24,146,"[-16.481714    -8.340355    -2.8805554  ...  -0.65360117  -3.789042
   5.9355364 ]"
25,337,"[-15.055491    -6.3716545   -0.97827524 ...   4.9830413    0.70596886
   4.4330583 ]"
26,77,"[-16.592882    2.2602499  -2.5144408 ...   0.3729223   3.963705
   3.6906369]"
27,337,[1.2855748 1.0413038 2.4587328 ... 9.250128  4.78379   5.4869432]
28,265,[-5.5000486 -3.781876   2.4149673 ...  6.866878   6.632381   0.6187007]
29,217,[-5.7404094  1.3575938 -1.7211043 ...  1.3065323  4.0730414 11.888811 ]
30,427,[-2.624859   2.0006106 -4.065527  ... -1.0917945  8.166407   3.515532 ]
31,359,"[-10.165564    -0.43124825  -1.6089677  ...  -0.74417794   3.7073824
   1.6226444 ]"
0,431,"[-6.7494855   0.37425524 -1.2816995  ... -4.3713784   1.2660766
  3.5717707 ]"
1,6,"[-0.58638763 -2.683802   -0.09806219 ...  2.2308817  -0.35480154
  0.7884001 ]"
2,435,[-6.1961603  0.540269  -1.2482575 ... -0.2912466  5.403093   2.0685747]
3,92,[-8.440301  -1.4548761  2.6997483 ...  2.576687  -1.2413237  5.725159 ]
4,458,"[-7.495011   -1.619317   -1.1853623  ... -2.1052833  -1.3691964
 -0.49402195]"
5,359,[-3.9882224  3.08051    1.7934629 ...  2.5905035  1.4243348  2.6891525]
6,132,"[-0.5378251   2.9153192  -0.73498964 ...  0.7153921   2.489203
  7.204146  ]"
7,461,[-9.520868  -2.533954  -3.3463383 ...  3.6150067  4.3511906  4.3872175]
8,118,[-5.8358736 -2.6448548  7.8312984 ...  3.7990603  0.8514752 -2.4330246]
9,208,"[-22.234392   -3.345389   -4.58407   ...   3.658879    5.5680113
   7.3875256]"
10,145,"[-14.288006    -1.7544333    0.19759212 ...   3.8836524   -6.331267
   8.701811  ]"
11,127,[-8.367162   4.2704663 -5.177039  ...  2.4917493  2.4061608 12.167253 ]
12,101,"[-4.5518513  -1.0934556   2.711963   ...  0.29595077  1.5650895
  2.6130495 ]"
13,27,[-2.994375   3.6377354 -2.3837569 ... 11.52462    4.9677176  3.5400596]
14,49,[-8.449704   1.8523705  2.3889966 ...  4.0222874  2.936157   1.58269  ]
15,163,"[-13.648345    3.085475    0.5239968 ...   5.1432214   2.1202443
   5.9757404]"
16,171,"[-8.235158   -3.5849183  -1.3610686  ... -0.948696    0.47048825
  5.9126835 ]"
17,469,"[-3.244439   -0.317353   -0.01116093 ...  6.742351   -1.9881239
  0.4332708 ]"
18,143,[-3.2604778 -2.76177   -1.8506608 ...  2.3757288  5.990783   4.962389 ]
19,206,[-3.88791    1.1558822  4.2410007 ...  2.0416088  6.825291   1.4929485]
20,239,"[-11.959172   -5.2806196  -0.7002278 ...   9.32638     4.558909
   2.984261 ]"
21,315,[ 5.131119  -1.3713905 -1.5920477 ...  2.5677536  7.573679  -3.6061912]
22,434,[0.2315577 3.2266805 3.542516  ... 4.6181645 5.0652733 3.4375134]
23,449,"[-0.07098386  0.8860088  -0.69414264 ...  3.6088252   5.9052625
  0.49164698]"
24,400,"[-12.425644    -2.235233    -0.05301428 ...   0.12912023  -0.17486623
   2.58564   ]"
25,495,"[-4.1090508  -2.5674129  -0.23074661 ... -2.8259387   3.6465895
  5.2664213 ]"
26,257,"[-6.201694   -3.1818995  -1.1837324  ...  0.14092213  1.6734847
  0.54064083]"
27,121,"[-10.119167     0.19414069   0.6674325  ...  -4.6393027    0.2962289
   2.098556  ]"
28,140,[-8.123473   4.3100805  2.655069  ...  1.8803009  2.014631   3.2445266]
29,380,"[-4.3620048  -6.3521953  -0.19178724 ...  2.6923776  -2.1742063
  5.3963623 ]"
30,134,"[-4.582734   -3.1977825  -0.41253364 ...  4.399084    1.6507962
  6.5040684 ]"
31,406,"[ 4.22618    -3.8107789  -3.5818121  ...  8.67174     1.1796033
  0.06108711]"
0,89,"[-12.568891    -0.25159842  -2.5008304  ...   8.384841     7.302938
   4.8217206 ]"
1,489,"[-5.567009   -0.9744474  -1.2137675  ... -3.9819794   2.1378403
 -0.20041762]"
2,435,"[-4.1964016  -3.658573   -1.5254201  ... -0.55171365 -0.21856713
  3.4852018 ]"
3,455,[3.8230817  3.4321804  0.92414707 ... 3.1316113  0.876789   3.6076002 ]
4,306,"[-12.162014   -8.306992   -2.7965949 ...  -2.1593485   0.9733485
   2.8492022]"
5,323,[-2.8105576  4.8794045 -2.6647599 ... -0.5216117  4.6317115  6.6045704]
6,328,[ 0.2696797 -1.2929372 -1.1940835 ... -4.049194   3.0845954 -1.9088135]
7,202,[-6.971822   3.177154  -4.178375  ...  2.2965555  6.9730425  3.044792 ]
8,357,"[-2.5499337   0.05458577  3.6241891  ...  7.731611    2.8470178
  2.52632   ]"
9,283,"[-13.242043   -2.4691005   2.6761029 ...   6.2093368  -0.5083257
   5.6528597]"
10,387,"[-10.8559065    0.52881795  -0.11543094 ...   0.9782221    3.9240386
   4.5560837 ]"
11,312,[-2.4267416  1.1471082 -1.3888443 ... -4.56367    3.7921965  5.9932175]
12,368,"[-3.8311012  -3.5262263  -1.3782142  ...  0.11166858  2.7642033
 -0.18353128]"
13,80,"[-8.441431    2.468877    1.291697   ... -0.39555353  0.06148016
  1.236071  ]"
14,106,"[-9.046636   -6.330711   -3.1177657  ...  7.890614   -0.22172612
  4.627378  ]"
15,371,"[-11.133079     3.5304852    2.0591     ...   1.1664835    0.44424084
   6.3956423 ]"
16,499,"[-12.915637   -1.0283748  -1.1240225 ...   3.198254    3.800085
  -0.6148794]"
17,337,"[-10.988779   -0.2115088  -1.7299787 ...   9.725412    8.084165
   6.924945 ]"
18,36,[-6.496373   1.6075788 -1.2189076 ... -2.5702896 -4.04843    7.2214365]
19,47,[-5.8244014  3.3421066 -1.1068314 ... -1.8518829  2.9498749  9.096573 ]
20,271,"[-17.438557   -5.1310925   1.5841228 ...   4.011499   -0.1930854
   5.0265846]"
21,255,"[-6.6642747   1.5157379  -0.01678063 ...  1.5844122   9.8826065
  5.0624685 ]"
22,413,"[-7.9230423   0.53479224  4.4887347  ...  2.2247396   3.9672084
  6.0684767 ]"
23,415,[-0.6042117  0.7685519  2.4000187 ...  2.8085296  2.7774367  4.5421867]
24,249,[-6.718642   3.7841585  6.4568763 ...  3.9715137 10.765786   1.6093628]
25,68,"[-11.73142     -2.8586717   -2.012581   ...  -2.1377783    6.371111
   0.76067656]"
26,363,"[ 1.1755242   0.19296284  0.0080768  ...  3.3772602   3.0201406
 -1.9753451 ]"
27,413,"[-3.6635685   0.74546576  4.0771966  ...  6.120156    1.4519852
 -0.67242664]"
28,22,[-2.2630794 -2.8226693  1.8619541 ...  3.9787705  2.3328714  0.8687119]
29,136,[-8.801777  -5.8652554  1.2901957 ...  1.046213   3.1927571  7.591989 ]
30,489,"[-7.8343544  -1.4470772   0.9929478  ...  0.11573189 -0.02252745
  3.1595325 ]"
31,442,[-9.671685  -3.2125387 -4.1604495 ...  1.3884764 -2.8628216  2.3015697]
0,135,"[ 0.14893433 -3.0827022  -0.30856213 ... -0.27243483  1.499848
  4.773444  ]"
1,365,"[-13.865056   -2.2727647  -0.6296032 ...   3.7122762  -3.047972
   1.970573 ]"
2,339,"[-13.335945    1.129994    0.3463479 ...  14.882879    4.5868764
   2.3401196]"
3,197,"[-8.392933    0.27670532  0.217544   ...  0.50243205  3.9429326
  8.110031  ]"
4,219,[-6.539833  -0.5623174 -1.7717726 ...  3.1302905 11.397848   3.443008 ]
5,456,"[-8.143874   -6.5869637  -0.19145991 ...  5.450091   -1.6014204
  2.2103004 ]"
6,188,"[-5.1633215  -0.12288646  0.6909533  ...  3.5156898   3.4009185
  6.942159  ]"
7,124,[-6.6887674 -3.8319364 -3.1312997 ... -2.5577996  1.1592236  4.8261147]
8,404,"[-7.850849    1.3623592   0.98457056 ... -4.4508314   0.7980883
  6.574217  ]"
9,230,"[-9.147655   -6.1377444  -2.0424395  ... -3.6375177  -0.42806476
  0.95621115]"
10,51,"[-11.43803     1.7129842  -1.323033  ...   0.0881592   4.099114
   6.3410573]"
11,266,[-3.9850538 -5.1193233  2.6699922 ...  6.051559  -0.5916593  1.795995 ]
12,271,"[-13.426348   -3.5610414  -1.992969  ...   5.61175    -0.5934969
   6.70409  ]"
13,357,[-3.3043325 -1.7446952  1.6473006 ...  9.232176   1.0679588  5.226811 ]
14,19,[-5.920485  -3.9462013 -2.4582617 ...  3.4638853  1.0774816  7.158616 ]
15,90,"[-0.8005264  -1.7315989   0.13394944 ...  6.473382    6.274919
  2.7710145 ]"
16,104,"[-3.0172904  -0.26054746 -2.0246174  ... -1.6559708   6.4437723
  2.144506  ]"
17,410,"[-3.6975563   0.07400151 -4.056405   ... -0.4601289  -1.2614602
  3.321854  ]"
18,141,"[-8.376615   -1.6542538   0.11131838 ...  3.5370588  -2.8602839
  1.4243633 ]"
19,120,[-5.8177176 -6.457785   0.3410549 ...  7.5513535  1.969638   1.4646864]
20,36,[-3.8185327 -0.9962526  2.8255942 ...  4.4161906  2.68681    1.971572 ]
21,362,[-6.981832  -0.2666505  3.7238119 ...  3.6274557 -0.3726681  3.1980796]
22,4,[-9.163705  -3.4652386  1.8909461 ... 12.487347   5.1220975  6.402291 ]
23,184,[5.8531313 7.1959047 0.1493613 ... 0.5353684 7.231669  3.7861748]
24,178,[-4.861861  -4.4557314  3.8586502 ...  6.611201   2.1221995  3.449385 ]
25,61,[-7.7381935  0.2614951  1.3922707 ...  1.8852912  8.121849   1.0947554]
26,435,"[-7.496434   -4.436172   -4.654351   ... -0.41851267 -1.7811718
 11.7415905 ]"
27,102,[ 2.9500265 -3.6082265  1.3067331 ...  3.575267   2.440413   3.8346303]
28,81,"[-12.653558    -1.3629729    0.05382257 ...   2.1893647    0.91032577
   5.5463543 ]"
29,432,[-3.738271   1.6402855  2.812764  ...  5.9354405  2.3847957  5.972311 ]
30,71,"[-16.365881    0.2938553  -4.3560643 ...  -4.5765114  -3.2672253
   2.6414077]"
31,140,"[-12.606198   -3.3487     -6.6746707 ...   2.548561    1.3463523
   2.0575645]"
0,84,[-2.5769005 -0.5374793 -4.02796   ...  4.4969745  3.1023383  4.7669086]
1,101,"[-7.079917    0.8735338   3.9786932  ... -0.08137584  0.59998095
  3.129854  ]"
2,462,[ 7.332715   7.577713  -2.7989023 ...  4.509868   1.8589857  0.343992 ]
3,273,"[-6.564315    1.9221079  -0.5577274  ...  0.4524026   6.0711694
 -0.36855102]"
4,306,"[-11.192987    -0.44857794   0.86681134 ...  -3.5607395   -1.0040054
   4.1480913 ]"
5,136,"[-9.135968   -2.5105255   1.8502984  ...  2.1493254   3.3087635
 -0.24123493]"
6,439,"[-14.563489    -0.46101463   4.7539096  ...   2.468785     2.9462123
  -1.3965572 ]"
7,114,[-9.995589   3.0209253 -2.786482  ...  2.8110228  3.8264253  9.782282 ]
8,309,[-6.7394404 -4.3819604 -2.8851635 ...  0.4938411  7.377127  -3.6508532]
9,128,"[-13.08292     -1.6881166   -1.327095   ...   3.9897575    0.32633537
   5.578205  ]"
10,133,"[-10.635753   -5.670509    0.1444598 ...   0.5211835  -2.8114204
   1.4739141]"
11,199,[-6.293804  -1.123242   3.1598356 ...  1.825066   4.901304   3.9790204]
12,32,"[-3.6712372   0.40430915 -0.74827665 ...  1.9216279   0.82719773
  4.052163  ]"
13,253,[-5.037817   1.9896015  1.0612746 ...  5.00839    1.9580129  3.6608067]
14,217,[-0.5924103 -3.6657846 -3.5156672 ... -0.9311267  1.7338544  3.9619977]
15,71,"[-5.3537974  -0.19939484  0.52197015 ...  4.1025977  -1.583108
 -0.15869188]"
16,407,[-7.652033  -5.2507067 -1.7160908 ... -3.353045   0.6903059  2.309582 ]
17,208,"[-5.768405   -0.2344598  -2.198075   ...  0.27163398 -0.04490122
  9.594299  ]"
18,188,"[-3.656307   -0.24471025 -0.3830764  ... -0.8892169   3.5413156
  1.0850934 ]"
19,459,[-9.715741  -7.2827706 -5.8792315 ...  0.6765548  1.2946073 10.055464 ]
20,168,"[-19.057474   -4.881809    4.6092825 ...   5.2740855   1.1483474
   4.4848113]"
21,67,"[-11.004692     0.45873356   1.332429   ...  -2.4852443    8.359883
   5.722131  ]"
22,271,[-9.653232  -7.1775513  1.6328931 ...  3.492432   3.1284242  8.618708 ]
23,159,"[-14.209065     0.92849773   2.3706675  ...   6.296241    -1.7634017
  -1.7937946 ]"
24,118,"[-10.151783     3.1256208    2.7387445  ...   4.9231806    5.9371195
  -0.12186577]"
25,45,"[-5.4607935  -0.13429296  1.0124968  ...  6.1663694   2.5856047
  0.7662359 ]"
26,106,[-11.273822  -7.964634  -3.956971 ...   8.096638   4.057037   8.056871]
27,14,"[-5.217732   -3.5336864   0.00793634 ...  4.5512457  -1.3191403
  3.5812693 ]"
28,44,"[-6.9876556   1.1038946   0.8534383  ...  4.5222917   8.021362
  0.17963995]"
29,108,"[-10.8393135  -3.832186   -1.7161413 ...   2.6831284   4.495197
   1.4349492]"
30,184,[ 0.5796813  3.13147   -0.9125975 ...  1.2422564  6.22085    8.48071  ]
31,263,[ 3.5381837  5.613654  -0.6473897 ... -0.3745476  7.5319486 -1.4336056]
0,374,"[-15.156665    -3.7539306   -0.5429825  ...   2.3055744   -0.30245093
   5.42664   ]"
1,324,"[-7.345063    8.177012   -0.42906314 ... -5.715727    4.4569573
  4.9050283 ]"
2,379,"[-0.82376796 -5.90988    -3.3872366  ... 11.119139   -0.26666498
  1.2850724 ]"
3,149,[-2.9106221  4.6053143 -0.6760451 ... -2.4523053  3.0275984  6.234824 ]
4,149,"[-16.623499    -2.4628935   -0.56474805 ...   1.9610777    3.646525
   2.3452334 ]"
5,306,"[-16.003536   -3.9543705  -1.3869928 ...   2.7772675   3.853473
   4.781057 ]"
6,6,"[-8.187505    0.57350546  5.0630546  ...  4.2925167  -0.03403175
  2.2869506 ]"
7,159,"[-15.907079     0.07769223  -0.90622663 ...   4.8505096    5.7919683
  -0.1286062 ]"
8,226,"[-7.732477   -2.3108077   0.46156567 ...  0.22961944  3.068036
  3.4315393 ]"
9,478,"[-11.347795   -5.7325907  -3.5793493 ...  -3.393668   -5.705669
   6.6789393]"
10,193,"[-10.100523   -1.2453278  -1.5445193 ...   4.705812   -1.1730347
   4.8820744]"
11,320,"[-6.4288263   4.8659163  -2.0606747  ...  0.27071592  1.5842593
  6.7668376 ]"
12,350,"[-9.901111    1.681896    5.9545617  ...  7.436661    0.15159881
  0.14840999]"
13,494,"[-14.121068   -3.5661979   3.0338347 ...   6.729566    0.6407408
   0.1348629]"
14,328,[-5.1058927  1.6936654 -0.4826602 ... -2.4895966 -1.553108   3.654725 ]
15,377,[-8.1528015  4.0172935 -2.9837794 ...  2.3450434  1.3692251  6.756574 ]
16,475,"[-1.690675    5.315115   -1.2960136  ... -0.13961035  7.807977
  1.080572  ]"
17,337,"[-1.1603426  -0.05276756 -0.9652604  ... 11.106255    1.9631307
  1.0994761 ]"
18,109,"[-3.591655   -5.46605     4.3947344  ...  3.9397986   2.5687575
 -0.30445004]"
19,205,[-8.910704  -2.5034127 -1.3191577 ...  7.6375794  0.178425   4.5025005]
20,19,"[-3.767772   -1.9235638   0.66243184 ... -1.5490675  -3.0140786
  7.847944  ]"
21,254,"[-11.128228    2.0326962  -2.5751374 ...  -3.213251    0.5075874
   4.330426 ]"
22,72,"[-0.05856929 -3.9485922  -1.5491737  ...  2.936709    1.9733199
  1.3473408 ]"
23,493,"[-14.570584    -3.2079234    0.8608431  ...   3.5701928    3.7470655
  -0.45349392]"
24,75,[-3.4054935 -2.5782192  0.711693  ...  8.320483   1.2554872  2.141168 ]
25,252,[-8.060848  -1.1683252  2.8077614 ...  1.9546107  4.0322585 -1.7414247]
26,315,"[-11.836621    -2.7749288    4.152926   ...   5.6779366    0.75228727
   3.3805783 ]"
27,104,[-8.443923  -1.6608399  2.4484541 ...  2.081992  -0.9239614  3.2767932]
28,392,"[-4.5889044   0.86570174  4.3839283  ...  0.84035325  6.102375
 -3.1646075 ]"
29,169,"[ 2.3046955e-03  1.3516499e-01 -3.3358293e+00 ...  1.0462073e+00
  4.0994477e+00  3.8427415e+00]"
30,367,"[-1.7101862  -3.2368717   0.73856324 ...  7.536844    3.7394376
  6.440976  ]"
31,331,"[-7.9317455  -3.0170546  -2.5480647  ...  0.38119054 -0.56295896
  5.718562  ]"
0,10,[-9.551056  -4.346865  -1.9002568 ...  1.0513248  1.3593171 -1.1938622]
1,456,[-6.468034  -5.5870876 -2.074987  ...  1.9011581  1.3712919  8.170715 ]
2,209,"[-2.8645542  -0.5292141  -5.893651   ... -0.29421994  2.2161484
  7.1863327 ]"
3,212,[-6.1036763  5.0746155 -2.8452857 ...  1.832842  -2.3828518  7.627515 ]
4,379,[-9.021741   2.8445942 -4.7137055 ... -1.3297077  0.6957239  9.254177 ]
5,101,"[-3.14029    -2.2464185   0.73976433 ...  2.8918827   0.99321634
  3.1342218 ]"
6,296,"[-13.392106    -3.680124     0.49441376 ...   0.8021151    4.1338162
   5.2515564 ]"
7,377,"[-8.026496    3.2781394  -2.4542289  ...  0.02135157  4.4107776
  7.939897  ]"
8,352,[-3.0408554 -4.1046815  3.5465958 ...  4.0055366  1.3398646  3.7288208]
9,262,[-1.8672156 -5.43491    1.4878302 ...  6.1031027  3.709179   3.5586839]
10,281,"[-11.697892   -1.0947565  -1.6968718 ...  -1.0517731   4.043178
  -2.4905338]"
11,351,"[-4.459071   -1.0123088  -3.3308923  ...  1.2663819   5.99388
 -0.19086081]"
12,266,[-8.817429  -5.2616415 -2.0440266 ... 11.7186775 -0.7367127  4.8689785]
13,499,"[-0.30605468 -4.245948    1.0698231  ... -1.6348137   4.661196
 -2.5002558 ]"
14,108,[-3.6360211 -4.719386  -2.4403386 ...  2.1298037  4.528008   1.9027941]
15,233,"[-10.749569   -0.4421274  -5.3020716 ...   1.5488684   0.4585358
   5.673614 ]"
16,476,"[-11.091637    -3.595335    -3.1581035  ...  -0.38931853   3.926515
   8.213809  ]"
17,402,"[-9.2975206e+00  2.3324897e+00 -5.8490052e-03 ... -4.4637794e+00
  2.6941638e+00  4.5069861e+00]"
18,407,[-4.472887  -3.7314696 -2.2668152 ... 16.973965   9.453803   3.662421 ]
19,52,[-3.3638432  3.3591037  1.5857462 ... -2.3431113  4.028085  -0.7990768]
20,201,"[-11.487615   -3.674425   -4.6726866 ...   8.449572    8.091396
   4.161284 ]"
21,149,"[-13.34954     -1.1637473    0.40156257 ...   6.6029553    2.343932
   7.36383   ]"
22,410,"[-7.2793875  -2.7570167   2.2024949  ...  4.62876     2.677786
  0.56772166]"
23,397,[-6.8170643 -1.6871296 -5.048889  ... -3.5806937  0.4123659  4.3873897]
24,318,"[-1.4983058   2.3054678  -6.0643477  ...  0.04155698  5.6007323
 -3.2735991 ]"
25,79,"[-2.9971788  -0.32612258 -2.5054631  ...  2.8871174   4.0331497
  9.88246   ]"
26,345,[1.9818441  2.907785   0.06609426 ... 1.9617611  4.804939   1.8328725 ]
27,138,"[-8.252334   -0.63275754 -1.7976813  ... -1.7304996   2.854663
 -0.4382106 ]"
28,437,[-6.784933  -2.802466  -3.5473719 ... 12.181031   6.751669   4.8242073]
29,113,"[-3.7789829   2.8746471  -1.1374414  ... -0.54716766  2.4210033
 -1.715912  ]"
30,477,[-2.696061  -0.8674874 -2.4068544 ... -3.7395735  4.642054   1.1955596]
31,99,"[-5.856406   -2.3695261  -0.54687685 ... -0.9968407  -0.6197236
  3.9356658 ]"
0,165,"[-14.298853   -1.3695357   0.8869496 ...  -2.412406   -1.2422705
   5.9183493]"
1,323,[-6.408315   4.8821955 -2.8972218 ... -2.7480717  7.7241507  3.6239095]
2,230,"[-14.638729    -0.8304935   -5.995519   ...   7.2947893    0.04997088
   3.5767713 ]"
3,399,"[-10.75095     -2.5037336   -1.3702891  ...  -0.9427408    0.23391235
  10.183105  ]"
4,220,"[ 1.4873401  -1.7624861   2.6026769  ...  2.377028    3.0223284
  0.86069936]"
5,20,"[-7.8168645   1.1935303   2.3690255  ... -2.9760242  -0.68202406
  6.042434  ]"
6,391,"[-3.0756938   2.3838575   1.9139582  ...  0.23520213  3.0758033
 -2.324069  ]"
7,56,[-5.967862   1.2504305  3.7185876 ...  3.0758598  4.1628914 -1.4264444]
8,368,[-2.6932771  2.070169  -4.4217725 ...  2.7700737 -7.157237   1.8883412]
9,300,"[-13.636493   -6.8766155  -4.3170886 ...   3.998136   -4.223801
   8.652283 ]"
10,487,[-2.959903   6.2575703  1.3182913 ... -2.585129   6.2137156  4.304535 ]
11,396,[-7.2076063 -1.1761307 -2.0727332 ...  6.846066   5.1732664  2.4904118]
12,260,"[ 1.6991867   1.3795018  -2.89217    ...  0.30979323  3.281059
  5.536888  ]"
13,58,"[-12.780713     0.2577173   -7.1374183  ...   0.87066305   0.0776047
   7.1152344 ]"
14,236,"[-9.338585    2.975678    0.2998248  ...  2.621934    8.49728
 -0.83650005]"
15,48,"[-0.05734036  6.0529985   3.5184464  ... -6.46073     1.900976
  0.01124206]"
16,406,"[-14.051357     0.61342186  -0.11878927 ...   6.518292     3.1774104
   3.8678098 ]"
17,154,[ 2.9286563 -1.8371898  3.001613  ...  6.5908484  7.48033    2.4687219]
18,370,[-1.7680618  1.671646  -1.1210412 ... -2.2997918  6.7238135  4.3853016]
19,49,[-6.6854043 -3.8367114 -4.7573047 ...  2.3405986  5.134426   7.029857 ]
20,425,"[-8.836825   -1.7665129  -0.96783614 ...  3.6184063   0.94834113
  5.875351  ]"
21,85,[-5.6066246 -7.3444147 -2.1111567 ...  1.9955944  1.3889775  3.0761805]
22,302,"[-5.9465866  -4.066662   -4.176678   ...  6.1627965   0.76438266
  4.946806  ]"
23,336,"[-8.107805    0.12736996 -1.595769   ... -1.3430067   1.0173762
  1.8065705 ]"
