Index,True Label,Embedding
26,338,[-6.0968785 -0.7763912  0.5829258 ...  8.429784   3.7791846  4.5090995]
27,97,[-1.7011319  2.2573988  0.9625321 ...  4.635209   5.545633   1.9654117]
28,494,"[-9.182633   -1.0865253   0.9565285  ...  2.7482848   4.2650943
  0.89443356]"
29,215,"[-11.720281     3.9035072   -3.0959604  ...   0.09348496   9.654081
   1.4343674 ]"
30,385,"[-13.4179535    2.0073776   -0.7855031  ...   2.2759223    3.6173587
   0.04986608]"
31,338,[1.3839847 6.403802  3.4299638 ... 6.4617143 0.6193764 2.9802804]
0,443,"[-11.849549     0.47810155  -4.3942738  ...   6.244452     5.611822
   2.5514956 ]"
1,335,"[-6.7361755   1.8050909  -0.27249718 ...  0.3823362   1.9835278
  1.756315  ]"
2,145,[-6.325577  -4.6245794 -1.8745848 ...  4.0600133 -1.5710566  3.3046494]
3,191,"[-8.20675    -2.3700268  -3.2259684  ...  0.32031196 -1.2937989
  5.6692824 ]"
4,25,"[-6.8202734   0.8661541  -3.3396494  ... -4.9195523  -0.83795094
 -0.35871285]"
5,320,"[-8.4259481e+00 -1.7090694e+00 -2.6667271e+00 ... -3.2584782e+00
  2.3954303e+00 -5.5239755e-03]"
6,68,[-4.954882   2.708981  -3.4880657 ... -1.6089022  4.653422   3.0279765]
7,213,[-2.543411  -1.782019  -1.9117199 ... 11.891836   4.8943305  6.2372417]
8,493,[ 1.2099884  1.7288754 -3.6716418 ...  2.631979   3.6763377  4.901575 ]
9,301,[-5.34292   -2.994822  -2.2017086 ...  1.6034738  1.2580471  8.749611 ]
10,231,[-4.169366  -3.1149461 -1.1641372 ... 10.107063   5.318275   3.9668298]
11,282,"[ 2.1444695   4.19794    -2.1301227  ... -0.23391393  3.6830316
  5.08104   ]"
12,162,"[-8.829099   -6.849295   -0.42047366 ...  4.3091383   3.46144
  6.316449  ]"
13,4,"[-11.122561   -4.76818     1.2609655 ...   9.937351    3.503763
   7.3180666]"
14,350,"[-7.9658504  -1.0353776   2.1030626  ...  0.81586486  3.0969021
  3.4993267 ]"
15,316,"[-6.6457224  -2.227908   -0.02089417 ... -0.804412    1.915323
  1.6237165 ]"
16,192,[-7.956858  -4.4089546 -2.4034534 ...  8.752034   0.9991564  8.562785 ]
17,95,[-7.345136  -4.4520087  2.1928856 ... 10.169084   6.5141745  5.75176  ]
18,446,"[-5.2399015   0.10022695  1.5297182  ... -2.686442    4.5418158
 -1.3380288 ]"
19,14,"[-10.554954     1.4939946    0.3499876  ...   2.1968904    0.36365238
   3.492875  ]"
20,349,[3.1472528  0.10517646 8.330993   ... 6.9802237  4.052502   2.288526  ]
21,139,[-9.578317  -7.1866226 -4.812705  ... -3.9393756 -2.8627453 13.695341 ]
22,53,"[-2.9115064  -0.49585915  0.3717442  ... -1.9591821   0.05340801
  3.57865   ]"
23,277,"[-10.89504    -5.1568823   3.722088  ...   6.122295    4.3967013
   6.277526 ]"
24,64,[1.8997867  1.5646707  0.16013493 ... 2.9621518  5.912851   3.1529303 ]
25,422,[-6.4766846 -4.0125637 -1.7185999 ...  0.3284063  1.6759586  3.684821 ]
26,12,"[-11.826064    1.8392843  -4.0384145 ...   3.1678698   4.150666
   7.301445 ]"
27,232,"[-9.486608   -5.2747283   0.23368807 ...  1.4969206  -0.12553257
  4.2639723 ]"
28,220,"[-5.0433893  -5.99825     0.29811534 ... -1.9552134  -1.6305866
  1.7256582 ]"
29,6,"[-1.9178382   2.0802052  -3.7262547  ...  2.1931672   5.614959
  0.32535133]"
30,452,"[-9.84245     2.6783328  -3.709      ... -2.0671387   0.10492384
  4.80115   ]"
31,131,"[-11.403133    -1.398524     0.7802908  ...   0.92182374   5.2743506
   3.063529  ]"
0,89,[-0.4563534  1.0948389 -1.6252908 ...  4.171617   6.689247   4.7164207]
1,161,"[-13.544101    -9.479734    -0.10643165 ...  -0.69310164  -3.6561036
   5.4493136 ]"
2,306,[ 3.8519838 -2.706051  -1.5622193 ...  1.004694   5.3470993 -2.2465134]
3,413,[-5.1714516 -2.7134123  1.6705669 ...  3.6150088  6.2449527  1.905715 ]
4,333,[-7.1546745 -2.7879663 -1.22748   ...  0.6425296  5.137737   1.8926718]
5,219,"[ 4.294973   -2.922147    2.7050273  ...  7.1258674   5.846686
 -0.29148462]"
6,302,"[-12.612135    0.9697524  -5.12542   ...   2.9952886   2.2186108
   4.8094034]"
7,311,[-3.5952346 -3.0982091  2.457181  ... 13.140654   6.1195345  5.6604404]
8,288,"[-13.621739    -0.4044605    1.5515723  ...   6.188738    -4.5571375
   0.33048362]"
9,103,"[-13.100608     0.09057362  -1.6589464  ...   1.2977421   -3.8751366
  -2.7559924 ]"
10,34,[-4.436553  -4.7274017 -4.6941485 ...  0.4198268  1.7591751  2.9773974]
11,58,[-5.08693    2.2622967 -5.0890574 ... -1.4800369  2.224397   5.999281 ]
12,4,"[-3.0842795   0.16226025  2.7604854  ...  1.2236599   6.6563077
  6.7499466 ]"
13,265,"[-8.490272    2.7054067  -0.8883113  ... -3.4022062   4.3131366
 -0.22592825]"
14,155,"[-0.5248953   5.5887384   0.24237739 ... -1.8829201   5.9741383
 -0.30713958]"
15,240,"[-15.436202   -7.63957    -3.9280522 ...  11.293697    1.0977724
   8.161837 ]"
16,14,[0.9072962  3.0384407  3.5825357  ... 0.65088034 5.39733    0.7354803 ]
17,346,[-1.8826708 -2.6007187 -2.8619354 ... -0.7684798  5.3502507  2.4385302]
18,419,"[-10.735349     0.03844829  -5.5944815  ...   0.6155441    2.7808762
   5.4483595 ]"
19,48,"[-10.257075     2.1211572    1.3423218  ...  -0.63898534   3.218776
   5.6914196 ]"
20,220,"[-12.371131   -1.3046101  -1.95281   ...   4.3022914   2.024034
   4.565319 ]"
21,239,[-6.851657  -2.673475   2.1706102 ...  1.5168568  0.8294426  3.2012815]
22,459,"[-8.095256   -5.229026   -3.1948612  ...  0.09804751 -2.0661156
  7.478478  ]"
23,356,"[-10.983268    4.0688424  -3.2544084 ...   1.059416    1.8504962
   3.1454167]"
24,56,[-4.2092547 -3.750202   1.2909875 ...  3.9056964  6.2479424  7.295767 ]
25,8,[-6.758124   5.2409964 -0.5356103 ...  4.4224086  0.5661007  1.0662367]
26,496,"[-12.422157    0.3191597   3.8233263 ...  -3.553425    3.7391667
   4.4983716]"
27,70,"[-13.55549    -3.8763394  -5.0160403 ...   2.2607436   7.4200587
   3.3766646]"
28,11,"[-11.708326   -1.6627389  -3.489798  ...  12.378862    4.8477225
   2.3626256]"
29,104,[-1.2923701  1.8255969 -2.411114  ...  1.7308366  4.215741   5.9882283]
30,197,"[-15.215575   -3.5533066  -3.1697795 ...   3.8780475  -2.755981
   7.611558 ]"
31,140,"[ 1.6266685   2.4155712  -0.10157728 ...  5.134669    3.8986206
  0.45171276]"
0,307,[-5.4731727 -3.906021  -3.0892186 ...  8.585348   5.6003537  1.2696115]
1,150,"[-9.558536   -4.2495184   2.196811   ...  7.1178184   8.528111
 -0.07772388]"
2,421,"[-6.6084433  -0.29951048 -2.895144   ...  1.5325004   0.27979285
  6.7664943 ]"
3,204,"[-7.0081916   0.98707205 -1.4212756  ... -2.4323888   3.59027
 -4.0283737 ]"
4,161,"[-4.300161   -1.1923486   0.36829004 ... -0.8214165   3.2643118
  2.757912  ]"
5,237,"[-10.429052   -1.0579745   3.1498168 ...  10.812054    5.191286
  -4.3615236]"
6,229,"[-11.392142    8.585602   -1.8409113 ...   1.8461219   5.2273083
   9.949169 ]"
7,491,"[-6.0633464  -1.2436739   0.09340684 ...  0.32832897  1.3190405
  3.5936687 ]"
8,485,[-2.3589523  2.7478046 -1.6225995 ...  1.3363339  4.369797   5.620455 ]
9,130,"[-5.3009067   3.163835    2.4902732  ...  0.47394675  2.0461857
  2.822347  ]"
10,424,"[-2.4066956   4.0595093   0.38548687 ...  7.050643   -4.0446916
  3.3224373 ]"
11,362,"[-7.2004423  -0.65991205 -2.6430013  ...  1.7425225  -1.6379777
  1.4372079 ]"
12,416,[-6.3454313 -1.1563567  1.768514  ...  8.759478   0.5555228  1.9828937]
13,65,"[-2.3920088   1.0653161   0.18034343 ...  3.1182046  -1.0661962
  1.027889  ]"
14,120,"[-6.404395   -5.6190896  -4.677606   ...  0.33764017 -2.1957555
  7.8504057 ]"
15,179,"[-12.92823     -3.155209    -0.52323365 ...   9.064854     4.4742665
  -0.20548084]"
16,476,"[-9.441177    2.1570504   3.4531534  ...  9.455167    3.8045642
  0.72497135]"
17,92,[0.36496958 1.6304412  2.5553749  ... 4.4975915  1.2954513  2.0838115 ]
18,99,"[-6.3496957   0.6587889   1.896856   ... -2.752204   -0.28016466
  7.727019  ]"
19,322,[-6.6535854 -2.3244345 -3.3790753 ...  0.4837371  1.6937544  7.8104563]
20,287,"[-15.666399    1.7000943  -0.4331726 ...   6.238483   10.791641
   5.0715623]"
21,48,"[-2.4432316e-03 -4.1815209e+00 -2.8907645e+00 ... -1.4845198e-01
  3.1036196e+00  9.0602884e+00]"
22,380,"[-10.998853   -2.8354583   2.348205  ...   2.9586513   1.9296138
   1.9744709]"
23,185,[-1.7574052 -4.4223156  1.4741489 ... -2.0490773  5.319677   2.2105882]
24,242,[-1.6330317 -2.3584526  2.4542701 ...  4.415885   6.8092227  0.412544 ]
25,198,"[ 0.40602973  0.2336155  -1.4495201  ... -0.2417103   5.2987676
  2.6553864 ]"
26,5,[-7.1151896  3.3714712 -2.191894  ...  2.2974496 -1.1730168  6.490197 ]
27,4,[-9.137828   0.8006646  3.0169556 ...  9.996447   3.9406261  2.6861005]
28,378,"[-9.402647   -2.2809362   3.4923568  ... -0.2857459   0.79120487
  4.34655   ]"
29,200,[-6.857951   1.1065825  3.094248  ...  4.109113   1.1647313  9.34686  ]
30,185,[-3.1295495 -1.8125762 -1.217785  ...  6.0799003  0.5355739  2.0112288]
31,221,[-5.139556  -1.2050937  0.3449779 ...  1.9535967  0.67388    3.2288191]
0,275,"[-5.513438    1.8896321  -0.76258785 ... -3.1666613  -0.31133014
  8.240594  ]"
1,57,"[-14.138885   -3.6468318  -1.8353494 ...  -2.7772973  -1.3262277
   6.8097844]"
2,331,[-2.8454716 -2.2103186 -1.1382424 ... -4.0153503  5.3432174  2.4816785]
3,385,"[-7.665398    2.093902   -0.65457696 ... -0.20698407  1.1627378
  1.9236507 ]"
4,389,[-2.081929   2.0230937  1.6540357 ... -2.2459083  1.3990781  2.160928 ]
5,339,"[-8.434649   -6.8084307   0.39454514 ... 10.773014    4.434658
  9.6198    ]"
6,89,"[-1.46162653e+00  4.38029099e+00 -2.22349572e+00 ...  1.19678676e-04
  5.02350187e+00  4.55948639e+00]"
7,486,"[-8.57618    -4.709822   -1.4513844  ...  5.5105195   6.1215243
  0.01820453]"
8,272,"[-9.4435959e+00  2.7639270e+00  2.2352810e+00 ...  5.0538387e+00
 -9.0228524e-03  2.8105083e+00]"
9,32,"[-8.977444    2.115318    0.39979878 ... -1.258187   -2.330111
  3.5401638 ]"
10,234,"[-7.4687457  -3.0236633  -1.8038236  ... -0.03467865 -3.5437183
  3.1452057 ]"
11,180,"[ 4.6860466  -0.29257226 -6.9897203  ...  1.9222747   7.585009
  2.5687535 ]"
12,15,"[-5.1693254   0.44977403  0.77223915 ...  3.4782195   0.50199884
  6.7956076 ]"
13,24,"[-13.805691    -4.052891     2.888371   ...   6.4965677   -0.50966024
   0.49426   ]"
14,270,[-8.979723  -5.449988   2.3895674 ... -2.1799388 -0.8498041  3.9252176]
15,139,"[-13.527245    1.7089722   1.4603413 ...   6.472845   -3.3882287
   6.836256 ]"
16,354,"[-11.461708    -2.7507463   -0.24678604 ...  10.654255     5.793911
   1.5621042 ]"
17,174,"[ 0.5357377   0.42281014 -5.70381    ...  5.8317733  10.538398
  4.505013  ]"
18,243,[-2.37575   -5.412223   3.154317  ...  5.574679   4.6529975  2.2647028]
19,414,"[-6.6086617  -3.1158051  -4.2161713  ...  3.6901383   0.57824004
  4.741738  ]"
20,473,[-8.492167  -7.1294723 -1.7126868 ...  3.7215111  2.739469  10.653349 ]
21,124,"[-11.880891    6.1642685   1.0961913 ...  -2.3226857   5.709643
   6.991662 ]"
22,327,[-8.188304   3.6819777 -1.5112132 ...  4.793362   4.775494   4.487524 ]
23,469,[-9.43735   -2.9540195  6.2965117 ...  6.006165  -3.301529   2.5511045]
24,317,[-0.840132  -4.4768095 -1.6740859 ... -2.8657346 -2.0618963  3.5349574]
25,482,[ 2.4691079  4.426224  -3.22544   ...  8.279716   2.7547479  6.8795037]
26,30,"[-9.500783   -4.0656633  -0.06001939 ...  7.0677004   0.4888336
  0.7472451 ]"
27,218,[-7.4088836 -1.2532078  4.6536384 ...  4.175686   2.9818645  1.7259665]
28,244,"[-1.624638    1.7786684  -1.0103192  ...  0.61675847 -2.4456723
  0.03451753]"
29,199,"[-12.317632   -4.6057854   2.1592195 ...   0.9341123   4.4081187
   1.7499009]"
30,114,[-6.228922  -4.6468925 -3.917774  ...  6.555778   1.3294744  4.706863 ]
31,396,"[-7.0653734   0.24837048 -4.8219466  ...  2.0386257   2.7940235
  1.1682446 ]"
0,85,[-6.365108  -3.8615117 -0.6341352 ...  5.4642706  2.3218045  3.4485364]
1,141,"[-11.051808   -1.2503468  -3.6028993 ...   4.512651    1.4065478
  -0.1289376]"
2,19,"[-5.192072   -0.58246946  1.0330834  ...  4.2228265  -2.5010605
 -0.472302  ]"
3,475,[-9.105931   0.8355667 -1.0769342 ...  0.3945167  1.7011205  5.9774594]
4,74,[-8.449542  -1.1580259 -5.8137383 ...  6.4972506 -1.1461618 10.009914 ]
5,387,"[-12.185247    -6.145261     0.41667935 ...   3.3226588    2.7470326
   3.9327939 ]"
6,458,"[-8.052577   -0.811285    0.99931234 ... -3.2005534   2.5801277
  3.7836728 ]"
7,55,"[-10.51692     0.6970915   2.3872895 ...   3.2246077   0.2359848
   5.8127537]"
8,403,[-9.694584   5.3953824 -1.971018  ...  2.5705743  3.5465686  8.445839 ]
9,407,[-7.116581  -4.4758162 -1.173362  ...  1.0464153  0.2769887  5.56653  ]
10,268,"[-14.123292    3.6330807  -1.4577599 ...  -1.2943275   2.6073532
   2.5675666]"
11,228,"[-3.0399666  -3.339377    5.1830964  ...  7.232026    1.4793425
  0.91911614]"
12,453,"[-5.848051    2.853457   -5.8000655  ...  3.4659076   0.35003766
 10.0441065 ]"
13,350,"[-2.5729434  -0.37697464  1.9171846  ...  2.3496928   5.9336543
  0.946984  ]"
14,271,"[-15.401084   -2.2695627  -1.651662  ...   6.125995    1.4579026
  -2.172739 ]"
15,312,"[-1.6925371  -0.75413656  0.22788653 ...  2.028371    6.5919414
 -0.42833433]"
16,75,"[ 0.05509736 -3.8534715   0.36604288 ...  7.510651    5.4468017
  4.62281   ]"
17,459,[-7.9641037 -3.8387663  0.5382963 ...  5.460858  -4.264589   2.332427 ]
18,303,[ 1.13994   -3.9509487 -3.7982266 ...  1.522953   0.0782308  4.2447777]
19,8,[ 0.6278477 -1.491484   3.203583  ...  3.592183   2.7920005  0.3027054]
20,493,"[-3.009764   -8.681507   -6.3335032  ...  4.4191074  -0.45281956
  5.6320133 ]"
21,155,[ 1.5210149 -0.3961687  1.5921181 ...  3.712433   2.2337737  3.3659713]
22,306,"[-12.671576   -6.2117395  -1.3394853 ...  -1.8133888  -1.5821823
   9.329687 ]"
23,114,[-8.684772  -0.999433  -3.7998762 ... -1.32474    6.9526925  9.408106 ]
24,144,"[-23.351706   -2.0566595  -5.286465  ...   9.058954    2.192153
  10.701233 ]"
25,335,"[-4.558936   -0.7713279   1.1540234  ... -3.4980893   7.5234017
 -0.41377234]"
26,85,"[-11.000904     4.0554533    3.9458582  ...   5.860558     0.47850066
   3.6623485 ]"
27,177,"[-3.5038273  -2.0036473   0.32453412 ...  0.0766372   3.0192466
  4.6211443 ]"
28,370,[-6.6177316  2.6992605  2.8889947 ...  6.0953956  3.041253  -1.7598349]
29,124,[ 1.7522992 -0.9307027 -2.463726  ...  2.786636  -0.7745131  4.2960963]
30,260,"[-7.694317   -0.61662894  1.0992488  ... -0.20037791  0.6837349
  1.3008146 ]"
31,148,[ 2.4362493 -3.6899781 -1.2536358 ... -0.7818966  2.2997634  1.4880779]
0,171,[-3.7986686  2.066216   3.8278697 ...  4.009725   3.3293335  2.6507726]
1,295,"[-2.9767969  -7.680132   -5.3773417  ...  1.3086253   0.01406387
  7.0635066 ]"
2,369,"[-7.9950275  -0.9179066   3.1443102  ... -0.01980863 -0.58451164
  5.035846  ]"
3,415,[-9.278531  -2.3349593  1.3911067 ... -2.0746815 -1.5781469  8.290088 ]
4,15,[-4.805547  -0.9041477 -2.6993937 ...  4.454273   9.217118  -0.7585578]
5,147,"[-1.4908096  -3.772614   -1.750845   ... -0.46462536  0.22368792
  7.310783  ]"
6,384,[-4.8866963 -1.0706774  2.737181  ... 10.239321   9.466661   4.698431 ]
7,330,[-7.719551  -4.894874  -3.4480145 ...  1.6792494  1.719516   4.42019  ]
8,421,"[-13.200318    -1.2373749   -0.5764784  ...   1.8595454   -0.77976894
   8.053467  ]"
9,400,[-8.834338  -6.251656  -3.1705449 ...  3.8933442  0.945597   7.1636434]
10,165,"[-12.141356     2.3497698    0.3595617  ...  -0.5119315    3.4439666
  -0.16072896]"
11,148,[-9.841394  -1.7295547  1.8665164 ... -1.0403783  1.6855464  2.656966 ]
12,180,"[ 1.8290507  -0.12884979 -4.47627    ...  3.4131718   7.8562245
  1.4083989 ]"
13,432,[-1.3542979 -2.1440759  2.8111644 ...  9.432738   5.33388    6.656364 ]
14,170,"[-11.150878    5.0132284  -2.4700215 ...  -1.5416684  -3.481482
   9.761278 ]"
15,267,"[-1.5549505   0.2454909  -0.42636886 ... -0.9472405   2.53368
  0.73761386]"
16,107,"[-4.6996603   3.031923   -0.08677025 ...  2.3549116   6.0811563
  5.061069  ]"
17,309,"[-5.0949974   0.90496004 -5.429426   ... -3.1153212   6.5321293
 -2.477416  ]"
18,175,"[-9.896359   -1.9259583  -3.0754466  ... -5.3115516   2.5775442
  0.22741395]"
19,306,"[-7.221254    0.68919975  0.82238555 ...  3.122439    2.4975293
  2.418573  ]"
20,61,"[ 4.873884   -0.07228146 -0.62824047 ... -0.43216848  1.0185226
  0.8992555 ]"
21,88,"[-13.961536   -0.3734252  -3.288486  ...  -0.6039647  -3.5574007
   4.0385113]"
22,148,"[-4.7912025  -0.08091231 -1.0688246  ... -1.1226298   1.3069749
  6.405368  ]"
23,383,[-8.185578  -8.025297  -4.8162723 ...  6.807741  -1.2887536  2.8780503]
24,392,[-7.8757954 -0.814833  -2.8881881 ...  1.9311433  4.260108   7.421772 ]
25,493,"[-11.458884     0.18601377  -1.3729843  ...   0.9704737   -2.4801416
   2.7681224 ]"
26,390,"[-6.432492    0.23456176 -4.0212784  ...  2.0090516   2.5128443
  6.366172  ]"
27,114,"[-6.861126    6.0516458   0.55857766 ...  1.8863374  13.653346
  5.9183846 ]"
28,365,"[-10.37119     7.4613686   3.144539  ...   5.2451296   3.4523249
   4.635208 ]"
29,195,[-6.5886917  2.7669194  1.8215669 ... -2.5799136  5.541425   4.9803934]
30,15,"[-6.4899387  -2.7072048   4.598252   ...  3.6109123   2.4191542
  0.65672034]"
31,272,"[-8.974856    0.03373567  1.9360106  ...  4.4604683   7.254485
  3.2604043 ]"
0,172,"[-11.218759     2.790076     0.84571177 ...   4.2608485    1.8202063
   2.4798293 ]"
1,13,"[-2.6121862   9.15173    -0.06403197 ...  7.8567967   3.9733315
 -0.96781075]"
2,429,[-2.0727923 -3.0916467 -3.0000157 ...  3.0659578  2.3687553  6.397572 ]
3,206,"[-15.132457    2.7245843  -3.7695048 ...  -1.5007212   3.6793556
  10.288431 ]"
4,121,[-4.1263466 -2.8428485 -2.7187178 ... -3.9860053 -2.1036544  3.553104 ]
5,492,"[-13.788268    -5.118637     0.38243243 ...   2.856802    -4.9935927
   3.5760508 ]"
6,422,"[-8.744955   -2.9041045   1.9108118  ...  1.5303763  -0.75753653
  3.0608907 ]"
7,241,"[-4.9328985  -0.29827958 -0.74344856 ... -2.2284675   3.3410232
  6.6262407 ]"
8,401,"[-2.2800858  -1.9457897  -3.5850003  ... -0.89739966  1.6689048
  5.330102  ]"
9,472,"[-9.596179   -6.1874204  -6.0021167  ...  1.9392823   0.16683894
  1.7915516 ]"
10,453,[-2.0204754 -0.4208169 -7.347328  ...  5.687003   1.4514661  4.768569 ]
11,221,[-5.852556   1.8648986  2.7635403 ...  2.6343932  2.107501  -2.2877467]
12,63,"[-10.862458     0.41447502  -2.8049982  ...  -1.7230409    5.3939967
   3.900786  ]"
13,209,"[-4.5071607   0.73115146  0.5766038  ...  0.39171195  0.73053837
  9.429901  ]"
14,218,[-9.100489  -3.238641   0.9383111 ...  4.8274117  4.5418315  4.355367 ]
15,400,"[-17.076189    -3.188268    -1.2950807  ...  -0.06236581   2.4721012
   9.60125   ]"
16,469,"[-5.8674927  -3.4366431  -4.2894244  ...  0.36672407 -1.1673644
  2.9300108 ]"
17,240,[-4.793417  -4.175839  -3.025705  ...  2.628981   7.1348352 -2.1989357]
18,316,"[-3.2546105   0.4873364   0.50037295 ...  0.18750745  3.180245
  6.3142247 ]"
19,49,[-9.496188  -1.0134338  1.3581618 ...  0.6936205 -1.2068534  0.4227051]
20,241,[-2.4559886  1.0889059 -1.9887604 ... -1.938672  -0.1047105  1.8964796]
21,134,[-5.311222   1.2342058 -1.6777425 ...  5.1124263 -1.0259364 -1.3601476]
22,476,"[-2.7806938  -1.5628192  -3.4708903  ... -0.40603945 11.522194
  5.0031776 ]"
23,83,"[-14.059324    -4.61823     -5.078133   ...   0.79561      0.45729756
   2.7250156 ]"
24,469,[-8.659457  -4.4492416  1.1471833 ...  5.508674   4.7116337  1.4438155]
25,426,"[-2.4912622  -0.73103005  5.018417   ...  3.4653203  -0.39108175
  1.9759208 ]"
26,371,[-5.320885  -4.3352947 -1.566841  ...  7.466075   2.5963073  6.3127036]
27,98,[-4.5210247 -8.603437   1.5081022 ...  5.2238927  4.8534713  1.0310652]
28,435,"[-12.880834    -1.0144953   -1.6940526  ...   5.6963296   -0.32016194
   3.8570926 ]"
29,209,"[-12.828383   -1.6176478  -1.4614304 ...  -1.311599    0.8741226
   5.570115 ]"
30,436,"[-10.526201    2.0403717  -1.5604337 ...   3.8975632   2.8797565
  -1.3298614]"
31,71,"[-7.722792    0.922787   -0.8678107  ... -0.51856357  5.855306
 -1.5813093 ]"
0,29,"[-4.8254905   0.02234085 -0.1865374  ... -0.9558716  11.308469
  1.2390378 ]"
1,346,"[-11.142925   -6.319056   -1.0918623 ...  -1.408888    3.9599862
   1.9254565]"
2,196,"[-7.967059    0.2546602   0.34699538 ...  4.567597   -0.54696274
  9.139256  ]"
3,29,"[-12.168685    -1.3907591    0.4055195  ...  -0.55556184  -0.7535922
   6.3899646 ]"
4,443,[-5.9235506 -4.331332  -3.1775827 ...  2.12454    1.5310462  6.8754845]
5,355,[-3.0265868  2.2640295  4.002298  ...  2.6984057  2.8587832  1.6308448]
6,477,"[-10.54396    -5.816752    2.6271286 ...   6.1343493  -2.9277005
   3.2737093]"
7,170,"[-7.9487224   1.2764771  -1.9953835  ... -2.380235   -0.52194655
  8.855005  ]"
8,398,"[-11.385406   -4.8906307   0.5055462 ...  10.475085   -5.3458166
   3.37728  ]"
9,493,[-4.432308  -0.355397  -1.2053713 ...  4.8274117 -3.8639507  1.9928148]
10,131,"[-10.872212    3.4022076   0.8698913 ...   5.4419026   5.568456
   5.5821137]"
11,433,[-3.13364    2.4588742 -0.5402167 ...  0.5996561  4.491445  -1.5014358]
12,386,"[-4.009868   -3.4705327  -0.48442295 ...  1.6192778   0.92619216
  1.7982576 ]"
13,179,"[-10.555736   -3.2480724  -3.1702175 ...  11.525821    3.1551967
   6.5060196]"
14,372,"[-10.256692    -2.9175224   -1.8404261  ...   1.4552437   -0.23875976
   5.2995605 ]"
15,334,[ 2.5903666  2.209025  -3.7552278 ...  1.990505   5.6486154 -0.3251056]
16,89,"[-1.6844085   0.08476849 -4.0529094  ...  0.14376083 10.815425
 10.041386  ]"
17,334,"[ 0.9238393   0.63266915 -1.3019515  ...  2.9971502   3.4819012
  6.0318146 ]"
18,452,[-2.5818715 -8.435818  -1.0278877 ...  2.5016932  0.4092198  5.001058 ]
19,3,[-6.422021  -3.5726638 -2.6313584 ...  3.6738253 -1.4830195  7.4386725]
20,366,[2.9954312  0.7768305  4.915063   ... 6.946348   3.6505466  0.13120222]
21,295,"[-11.591337    -4.4137716    2.5564005  ...   6.249313     5.6757455
   0.77891845]"
22,290,[-9.460943   1.0575165 -2.7138917 ...  1.0353724  5.686707   1.5178727]
23,429,"[-6.008591   -2.842827    0.25219843 ... -1.483866    8.573074
  5.3655224 ]"
24,17,[-2.3052492 -1.5442389  4.1121874 ...  4.935731   2.1537728  2.4460766]
25,410,[-4.9438663 -3.7804618 -1.4740366 ... -3.196806  -1.001851   7.2323046]
26,17,"[-3.28571    -4.559931    0.57278526 ...  6.7814555   6.862858
  0.620855  ]"
27,49,"[-6.5485277  -1.5466275   1.9853314  ... -2.5949922   0.21151257
 -0.85078734]"
28,413,[-9.957368 -1.842686  8.046762 ... 12.909805  4.750339  1.184575]
29,380,[-5.7802153 -7.7869167 -2.4574523 ...  6.097122   2.5430784  9.308769 ]
30,390,"[ 0.48572066 -4.343355    8.209823   ... 10.507257    5.515727
  5.9200335 ]"
31,459,"[-8.360958   -7.9524484  -1.7736516  ...  0.96393853  1.5366688
  6.106505  ]"
0,55,"[-12.4197035   1.8452574   2.9143283 ...   2.128799   -1.1899104
   8.816372 ]"
1,438,"[-0.6285653   0.09540319  3.0994892  ...  6.221227    5.237931
  0.66277194]"
2,274,[-6.4024134  1.9276173 -2.1589844 ... -2.9295647 -3.1951952  1.4485381]
3,401,[-2.9390042  0.6172587 -3.065504  ... -2.0488157  4.883378   8.114752 ]
4,23,"[-9.80527     2.4281554   0.88859135 ...  1.500764    2.0225239
  6.5956197 ]"
5,414,"[-7.100811    0.98814625 -5.1242537  ...  1.9250911   6.967669
 12.987196  ]"
6,133,"[-16.904478   -4.7429657  -3.21374   ...   2.9543061  -0.9047836
  -2.0478168]"
7,214,"[-1.5524743   1.5299193   1.0370075  ...  0.04966178  2.2863016
 -0.7513561 ]"
8,143,"[-9.557115   -1.9152819  -0.61941355 ... -1.3343102  -0.15364821
  1.5872566 ]"
9,394,"[-11.019043    -5.2088337    1.1341281  ...  11.211765    -1.011631
   0.07558399]"
10,409,[-4.518606   1.0149053 -1.0058621 ...  4.7276187  4.4283633  7.437746 ]
11,391,[-9.509463   0.9946877  3.3953383 ... -6.6181645  1.6193137  2.8667774]
12,376,"[-13.071729   -2.0254936   3.0964763 ...  -4.481987   -5.5422697
   4.7879868]"
13,402,[-5.658702   0.8563281 -3.5384147 ... -4.306831   2.0893688  5.4270597]
14,317,"[-14.897424    2.625643    3.9631474 ...   3.555498    1.1521211
   1.6393408]"
15,179,"[-3.5867503  -4.323084   -5.131657   ...  5.639711    0.39026904
  3.425427  ]"
16,140,[-2.919348   9.2951565  5.5770116 ...  1.7782322 11.38608    3.764931 ]
17,260,[-3.5917146 -2.902969  -3.4708471 ...  0.4721157  2.6457772  6.0981236]
18,426,"[-5.7121363   2.7759712  -1.9621178  ...  3.2538376   0.63466316
  4.7664633 ]"
19,415,"[-1.6263591   4.377314   -1.1317176  ...  0.11809819  7.997829
  6.427511  ]"
20,344,"[-12.691659    0.6523034   3.2115653 ...   0.7130666   4.239033
   0.8799206]"
21,7,"[-11.173829    -2.7910051   -0.47488478 ...   0.30154854  -4.129264
  10.405495  ]"
22,238,"[-5.4401846   4.2394724  -2.4102895  ... -0.77028126  1.7071701
 -1.7417516 ]"
