Index,True Label,Embedding
27,81,"[-11.499055    8.516837   -3.792168  ...   0.7621624   3.076427
  -1.6716099]"
28,1652,"[ 0.12871554 -2.1970575  -1.0821116  ... -2.037005    3.927533
  1.3506122 ]"
29,96,"[-8.103988    2.3207088  -0.61054283 ... -0.1941759   5.62789
  4.5399313 ]"
30,187,"[-14.281245   -3.2167435   3.1090658 ...   1.6075847   5.9068336
   7.309413 ]"
31,1612,[-3.6860166  4.044463  -2.9954531 ...  7.3706326  4.9431376  4.6670456]
0,78,"[-3.0680687  -0.44071287  1.7113644  ... -5.0130763  -5.0586267
 -3.3993144 ]"
1,188,"[-7.227029    3.3974109   0.22229882 ...  1.5317148   1.9316397
 -2.7530437 ]"
2,1619,"[ 1.698227   -0.65430933 -0.03640498 ... -2.6169784   0.81406236
  0.5206842 ]"
3,513,[-3.4928174  3.299274  -2.9875362 ...  2.0216749  1.4749422  2.4783597]
4,306,[-7.233059   7.111777   4.4888644 ...  7.1730847  8.394886   1.6239254]
5,741,"[-14.948792     8.748421    11.461312   ...   0.07957526   4.997613
   3.2422156 ]"
6,314,"[-9.739176   13.544239   -0.29380804 ... -5.086177    5.2723904
 -1.4890468 ]"
7,181,"[-12.655192    5.239089   -6.866379  ...   1.805761    2.4270098
   6.172804 ]"
8,1477,"[-0.7220011   0.98633     1.3790097  ... -5.7908854   0.54488254
 -0.91054904]"
9,1694,"[-5.0729256  -1.0235035   2.8296947  ...  2.3806276  -0.40395206
 -4.8187184 ]"
10,341,"[-5.85067     0.16567375 -3.0766718  ...  3.2382436   5.115045
  7.586256  ]"
11,842,[-8.188432   5.233807  -3.44298   ...  1.9721435  9.001297   1.2511898]
12,491,[-9.061625   2.1129193 -5.677305  ...  1.6802381  1.9055449  4.9803452]
13,240,[12.527797  -3.958261   1.9913846 ...  2.833771  -1.3357629  0.6845475]
14,1107,[-1.2063218  3.2370734 -2.6158519 ... -1.1669046 -0.9692172 -1.2623326]
15,1526,"[-12.607892    3.5838177  -0.899127  ...  19.4792      4.2666945
   1.7453642]"
16,31,"[-13.178216    5.346258   -8.232533  ...  -2.0887396   2.6222196
  12.219613 ]"
17,1270,[-4.364314  -1.2384685 -0.9313105 ...  7.371756   6.580011   2.91574  ]
18,1292,[ 6.4289885  5.398032   4.158919  ...  5.785794   7.0951877 -0.9388572]
19,165,"[-5.5748425   1.3690392  -1.051816   ...  0.58997416 -3.3578825
 -0.9958698 ]"
20,301,"[ 1.7473232  -0.4131682  -2.749131   ...  0.54715896  0.45762044
 -1.3220668 ]"
21,490,"[ 1.2690376   0.44945168 -0.10285284 ...  6.9755683   4.190387
 -1.354314  ]"
22,1609,"[-2.8582985  -6.017792   -5.941029   ...  7.590586    0.41952333
  6.292529  ]"
23,190,"[-5.3612022  -0.44875073 -4.1228976  ... 10.642323    7.957165
  1.5961921 ]"
24,119,"[-9.5224085   0.58231586  4.474589   ...  2.0658765  -1.5668437
 -0.5139781 ]"
25,1469,"[-3.5834422   3.0770133  -0.95551986 ...  1.6860975   6.0016193
 -5.8149786 ]"
26,79,"[-14.774098    4.5354514   3.79275   ...   1.9148632   4.0382533
   3.8001366]"
27,357,[-4.2922063  6.945914  -1.8892709 ...  5.7706666  3.5086136  6.900358 ]
28,1519,"[-7.697987    0.2890169  -0.41042748 ...  6.024182   11.14521
  3.2333004 ]"
29,1083,[-6.2248116 -2.5259743 -3.4841704 ... -5.541612  -2.961585   1.9545305]
30,484,"[-12.266667     0.34446576  -0.40444013 ...  -2.273528     2.6029253
   7.4824677 ]"
31,96,[ 1.0701789 -3.5780368 -7.305101  ...  9.990051   7.8601108 -1.0936484]
0,517,"[-7.589319    2.822155   -5.26662    ... -0.82894254 -2.1159518
  3.444885  ]"
1,78,"[-10.83813      3.136569     1.1771604  ...   4.8580685   10.472155
   0.43113726]"
2,719,"[-7.757263   -1.049516    0.3833778  ...  7.7751074   7.3751535
  0.50769794]"
3,132,"[-10.461303   -2.4663918  -0.5000789 ...  -0.6167264   0.9898755
   6.2975297]"
4,78,"[-12.097787   -1.9806397   4.662992  ...   3.638968    0.919145
   2.5941246]"
5,614,"[-9.5257562e-01  3.6064386e-01  1.4987122e+00 ... -1.2208000e-03
  7.3834038e-01  1.5373356e+00]"
6,1515,"[-5.145589    6.773258   -0.12496124 ...  4.8195004   2.708091
 -4.7296004 ]"
7,196,"[-13.0433855   -2.3253918   -4.4430923  ...  -0.37914333  -4.598084
  -1.017192  ]"
8,1327,"[-1.4472972   0.17523415  2.7050016  ...  1.7381715   0.24304727
 -4.1721463 ]"
9,8,[-9.279815   3.3310273 -3.1922576 ... -1.6415018  3.1924646  4.984346 ]
10,1140,[-5.5463095  6.47857   -2.7564704 ...  6.1637597  3.7443757  1.0274986]
11,347,"[ 1.3578924  -1.387134   -0.67311853 ... -0.06438554  0.00857102
  2.932704  ]"
12,393,[ 0.8929506 -5.8814955  1.7235339 ...  2.5391622 -5.7328954  8.131207 ]
13,66,"[-7.1035733   6.151858    3.8229365  ...  9.475205   -0.0233711
  0.36829305]"
14,495,"[-16.959867   -2.9257598  -3.1632202 ...   1.6255153  -3.4396744
   0.8093598]"
15,1765,"[-11.221628     9.3477955   -6.6910305  ...   5.38113      1.8205321
   0.46119207]"
16,425,"[-8.432561   -2.2077534  -5.5444846  ... 17.336966    5.5948772
 -0.08196687]"
17,909,"[ 7.508045   -4.7456584  -2.1179154  ... -2.2696555  -0.97781664
  3.105394  ]"
18,490,[-5.692278   1.6283811 -2.886637  ... -5.429211   5.8392596  4.2078595]
19,599,"[ 4.901755   -1.1074843  -7.682694   ...  0.42957747  2.255547
  3.0893338 ]"
20,154,[-7.538867   5.3473787 -3.3497932 ...  5.7307997  6.0298033 -2.3420515]
21,65,"[-5.0361834   0.05418013  5.2384257  ...  2.090677    3.323648
  0.22294585]"
22,919,[-2.2302687  2.1812763 -4.239103  ... -3.023928  -0.4847719 -1.9869181]
23,599,"[-2.6334481  -2.2043035   0.646167   ...  8.239492   -0.07665716
  1.1177585 ]"
24,695,"[-15.665013     4.062748     2.241257   ...   1.7641073    4.2638116
  -0.03352919]"
25,1707,[-7.8272567  6.2547846 -1.3754606 ...  1.1054872  8.157358  -1.8787787]
26,8,[-4.7694206  4.665813  -2.6323426 ...  9.078356   8.4243    -2.6774673]
27,502,"[-7.10538     0.93213326  3.8485372  ...  3.7437499   1.0681611
 -4.7963505 ]"
28,720,"[-14.411864    1.3946619   3.5546012 ...   5.9454613   2.881617
   0.9161639]"
29,78,[ 7.313213  -3.6892054 -2.9472804 ... -1.6289974  3.7772355  3.149217 ]
30,332,"[-10.744422   -3.6864202  -0.9692715 ...   1.3357047   3.0851576
   1.8591651]"
31,3,[-8.681308  -5.594898  -6.8326244 ...  7.943189  -3.098661   3.0904245]
0,600,"[-10.426079    4.844402    2.9987814 ...  -8.244474    3.9913704
  10.630826 ]"
1,339,"[-7.647196    3.8370552  -1.8458904  ... -0.54960793  4.132587
  1.0362461 ]"
2,248,"[-10.104213     4.8869314    0.63059884 ...   6.999296     5.5683436
   5.733889  ]"
3,472,[-8.263288   3.93562    7.956228  ...  7.7340035  9.09978   -4.3789215]
4,78,[-6.070492   7.027743   4.461265  ...  2.941671   7.322752  -1.8238512]
5,757,[-3.3031006 -0.4112602  1.3233005 ...  8.422649   2.9792256 -1.0278753]
6,705,"[-6.9761124  10.755472   -0.27086964 ...  4.7486806  -4.7498465
  0.93771064]"
7,553,"[-5.9332695  -0.51787287 -6.5677447  ...  2.2838073  -2.9939418
  6.732666  ]"
8,258,"[-10.502561    -1.2945698   -1.032927   ...   0.62358564  -3.2700992
   0.53244424]"
9,842,"[-12.671648   -2.6522975   3.2008913 ...   9.843435    3.4073005
   6.2460046]"
10,603,"[-4.5242987   0.46972156  0.08527605 ...  6.568504    6.5126286
 -1.1190416 ]"
11,1235,"[-11.141114    1.3833687   2.0295026 ...   7.250317   10.588434
  -0.520281 ]"
12,74,"[-10.318435    -4.233603    -0.92159766 ...   2.4409523   -1.2272911
   0.2954843 ]"
13,1504,"[ 0.25870502  1.6325066  -1.6256467  ...  8.65662     9.127501
 -0.21800525]"
14,737,"[-5.7791233  -3.4563947  -0.04559225 ... -3.2485514   1.7891313
  6.1572666 ]"
15,931,"[ 1.025277    0.5297887   0.2414497  ... -0.41718358  5.7628765
  0.56255597]"
16,926,[-6.7688046 -4.496359   3.2205348 ...  6.2826815  5.4592    -2.6060698]
17,1472,"[-11.222514   -0.5164253  -2.6804163 ...   2.5399995  -6.7310867
   4.182201 ]"
18,1054,"[-15.786503   -0.1908909  -1.5789376 ...  -0.803715    4.4805655
   1.0558656]"
19,15,[-3.98331    3.539043  -4.1822634 ... -0.9369957 -3.3359601  5.285041 ]
20,655,"[-12.928481    -0.7823778   -4.883691   ...   8.5920315   -1.7462527
   0.26734814]"
21,352,[-7.007295   1.8768605 -1.8348597 ...  6.9540725  7.254684   0.7812887]
22,1637,"[-9.812884   -3.3032284  -0.89893204 ...  0.49871805 -4.4445395
  2.3234205 ]"
23,670,"[-11.642366   -2.7343774   8.760489  ...   1.9497244   6.582703
   6.342985 ]"
24,772,[-9.817449   5.6186743 -6.909974  ...  7.3559003  9.998895   4.5371532]
25,1580,"[-10.356439    4.6189804   2.1750443 ...  10.020231    9.151758
  -5.0532427]"
26,158,"[ 0.72461843 -0.08161782 -0.73444545 ...  1.3112799   1.976409
  5.6713657 ]"
27,1595,[-2.8427773 -4.467185   0.9703732 ...  3.2136831  9.41011   -3.080872 ]
28,658,[-9.098436   4.4491334  2.7525928 ...  5.552787   4.151777   5.458295 ]
29,954,"[ 3.6335986  -0.95198715 -6.3214345  ... -3.5637336   2.438893
 -3.248959  ]"
30,576,[-5.98466    0.5910074 -5.5707054 ... -2.7695353  2.090472  -2.733611 ]
31,872,[-1.7202355  3.615007  -2.8022387 ... -0.616392   1.7246022 -2.5025163]
0,237,"[-10.52217      0.44269392   5.3821654  ...   3.6387606   14.674493
   2.364381  ]"
1,489,[-7.934141   6.355646  -6.6309614 ...  1.4423503  3.2940102 10.463366 ]
2,1000,"[-10.389184     2.5531757   -1.8198957  ...   0.8590499   -0.75477135
   5.7332773 ]"
3,149,[-2.3825614  8.79826    0.8625336 ...  2.8199947  5.0463953 -1.5605173]
4,65,[-9.298303  -3.0191684 -1.2209464 ...  1.5493997 -0.2562257  5.0798254]
5,1294,[-1.9835352  2.0209904 -5.6187506 ...  3.675632  -6.721428  -7.3967094]
6,66,"[-14.164025     3.7813385    0.49758115 ...  -1.3583168    6.208773
  -5.347716  ]"
7,741,"[ 0.58293265  5.2368565   4.775175   ... -1.2925962   1.870707
  6.906437  ]"
8,813,"[-12.47567     6.7982464  -2.3459842 ...   7.783632    3.2358415
   3.4655175]"
9,554,"[-5.5275326   1.5248935   0.67684627 ...  4.4771285  10.4251995
  4.0967746 ]"
10,1248,"[ 9.056718   -3.4026206  -6.7603374  ... -0.98646134  1.6638495
 -1.5797887 ]"
11,29,"[-1.5503985  11.23967    -0.46896294 ...  2.8368099  -1.744176
  1.9206414 ]"
12,92,"[-3.4779453   6.0139737   0.28885385 ...  5.746119    5.8787103
  1.0305896 ]"
13,1718,"[-4.8337855   8.616563   -0.17489865 ...  2.8213573  10.665653
  1.5395936 ]"
14,307,"[-11.620694    5.8058615   3.4731338 ...   4.7951174   0.5260701
  -4.8760023]"
15,952,"[-4.708284    0.72299314 -4.1241     ...  3.3541756   4.7192936
  5.407604  ]"
16,111,"[-10.2316885   4.234172   -4.3663154 ...   5.515001    5.005528
  -1.2330227]"
17,1360,"[-5.572767    5.5954647  -6.891333   ... -0.43718302  2.895203
  3.1071424 ]"
18,1168,[-6.6427865  4.033472  -1.9228892 ... -4.195531   6.2066197  3.5888143]
19,194,"[-12.981965    -5.826506    -5.9324355  ...   2.2323947    0.37927788
   7.761599  ]"
20,245,"[ 2.5525882  -8.030101    0.39245886 ... 20.010622    3.7694821
 -0.04740956]"
21,1339,"[ 5.1624875  -0.91586465  0.12129609 ...  2.9555652  11.400719
  4.1326475 ]"
22,902,[-0.611056   5.9261274 -4.8220625 ...  2.8849561  2.2373004 -2.676426 ]
23,96,"[-5.964172    0.15463944 -2.3820264  ...  2.99668     6.86912
 -1.93976   ]"
24,1759,"[-3.9522886   1.0289404   0.55030644 ... -3.2149832  -0.9112836
 -0.52427685]"
25,389,"[-12.261318     2.637212     4.312738   ...  -7.34997      0.6301758
   0.44786483]"
26,795,"[-6.665727   -1.0238131  -0.69123036 ... -1.1535919   2.1537418
 -1.5462171 ]"
27,1524,"[-10.643905    2.898847   -3.7503498 ...  -7.3028035   4.639396
   3.8913465]"
28,598,"[-1.94578    -0.8328522  -6.303825   ... -0.49793565 -4.5105686
 12.303553  ]"
29,96,"[-7.136927   -0.2322772  -6.720849   ...  0.46275663  3.2570882
  1.9500184 ]"
30,11,[-1.7641675  4.2475486 -3.7011325 ...  0.0043625  4.0510087  1.6915791]
31,142,"[-10.773282    -4.6502857   -8.411813   ...   3.8872654   -0.28642964
   5.081106  ]"
0,983,"[-10.327003     2.1238575   -1.3704199  ...   0.7062732   -0.43394935
   6.0025177 ]"
1,81,"[-10.461469    1.3340393   0.1112145 ...   9.840054    2.5394225
  -3.811019 ]"
2,111,"[-9.485666    0.11338146  3.853731   ...  3.1157072  -2.3243394
 -0.26191756]"
3,1572,[-4.3484697  6.731791   1.5890186 ...  2.595127   8.646204   7.629234 ]
4,1049,[-8.119711  -4.020277   2.6072078 ... 13.433498  11.359101  -3.74677  ]
5,1617,"[-2.3971124   4.2815943  -0.21446887 ...  1.3224536   2.5031643
  0.7687079 ]"
6,1730,"[-10.246081    1.3293139  -5.6693645 ...   3.244939    2.8488393
   6.8057537]"
7,78,"[-1.7556267  10.259808   -0.43000183 ... -1.7963526   2.0977392
 -1.916324  ]"
8,1603,[-8.668595   1.4990008 -3.6511195 ...  4.598098   3.5633397  3.483008 ]
9,573,"[ 6.4878836   6.078081   -0.5805717  ... -5.493767   -1.6765406
  0.48462644]"
10,1240,[ 3.213009   7.309344  -7.090466  ...  7.0842385  1.6960076  1.3540012]
11,1225,[-2.4007294 -4.4863777 -4.339945  ...  6.2910533 -1.6786189  2.569562 ]
12,1074,"[ 0.09924474  1.678813    0.48328653 ... -1.7008421   2.9462137
  4.230514  ]"
13,1212,"[-2.8001235   4.727287   -0.80553573 ...  2.1603014   5.985546
  3.325446  ]"
14,728,"[-3.6138136  -3.8979344   2.5384758  ...  4.576448   -0.47736266
  3.3316526 ]"
15,5,"[-2.2588985  -2.9638617  -0.24872355 ... -0.97745734 -6.6944165
 -2.9355323 ]"
16,412,"[-2.902713    0.7046778  10.826516   ... -0.72221386  5.87886
  0.6643352 ]"
17,85,[-5.5005884 -3.1515641 -4.815866  ...  6.7732577  3.5628831  1.7015665]
18,120,"[-10.799444     7.3785396    8.993586   ...  -0.24636483  -0.17861462
   3.289478  ]"
19,282,"[-6.9879713  -0.714997    0.50982916 ...  6.4733076   3.401701
  1.5717767 ]"
20,1273,[-9.212903   5.763965  -2.7804863 ...  0.7104733  0.6796341 -1.5027184]
21,101,"[ 0.40280426 -4.732292   -0.910982   ...  3.0038674   0.7972225
 -1.1241037 ]"
22,473,"[-8.513247   -0.70801145  0.34142283 ... -0.48129773 -2.8884435
  2.2815974 ]"
23,195,"[-14.210243   -4.5528536   2.4762104 ...   1.836702    0.8510797
  -1.5695523]"
24,407,[ 3.7041523  9.883354   2.3109076 ... -2.9916315 -2.4188714  3.1343124]
25,83,"[-15.108944    9.275654   -0.6532587 ...   0.5654474  -1.4542308
  10.484529 ]"
26,27,"[-7.6987386   0.93722296  1.7458884  ...  0.21869493  1.4427443
  0.33847225]"
27,137,[-1.4237841 -1.6815946 -6.4234314 ... 13.242693   5.9846215  6.2240143]
28,132,"[-0.99150455  3.6821058  -4.212782   ...  0.40192604 -5.186328
  3.4380145 ]"
29,412,"[ 0.16947636  1.1657817   0.71643037 ... 10.806904   -0.34953767
  1.5403003 ]"
30,316,"[-8.613679   -0.6655162   0.02517907 ...  8.473247    5.9103446
  0.5428903 ]"
31,1774,[-4.7914486  8.233643  -6.3544517 ...  3.2458086  6.036246  -2.5078936]
0,887,[-3.1919787  4.370905  -5.6622972 ... 14.029749   7.6447535 -2.5324717]
1,65,[-9.050462   7.0754986  1.2728451 ...  3.2545905  1.4289285  1.1973138]
2,111,"[-12.054534    2.7514865   0.2883434 ...   5.4986215   9.165133
   5.656393 ]"
3,923,"[-16.15279     -3.1380463    1.6475253  ...   4.8531413   -0.38958207
   0.6756165 ]"
4,74,[-5.986872   0.6909089  4.3745832 ...  8.32271   -1.8813968 -1.469913 ]
5,519,[-7.616719  -3.854632   0.5549559 ... 10.180937   9.38999    1.8573781]
6,96,[-0.6778018 -1.4050927 -1.3034445 ...  9.866367   1.777221  -1.5308554]
7,357,[-5.643098   1.2700922 -0.3203847 ...  1.6946254  1.0804169  0.6235328]
8,533,"[-11.05766     1.1936601  -1.4548749 ...   1.8152052  -3.8074927
   2.8863454]"
9,817,[ 1.101763   6.46115   -6.892101  ...  4.3199067  2.17954   -2.059702 ]
10,1091,[-7.3731766  6.8032527 -4.504563  ...  1.4805895 -2.3064256  4.299105 ]
11,909,"[-12.6968565  -2.7555509  -3.993696  ...  -0.4820309   1.3761798
   2.9974833]"
12,51,"[-15.8991      2.4638343  -1.6153365 ...   9.962927    7.5609574
   1.6877047]"
13,352,[-4.6119695 -2.2858663 -1.092147  ...  7.021384   1.4256014 -1.0750709]
14,699,[-1.8179573  2.537417  -5.2548013 ... -4.2482343 -1.8643358  4.3347883]
15,128,"[-5.849082    0.99845755  5.0766306  ...  1.3925253   5.994508
  2.8297703 ]"
16,1647,[ 9.348594   1.584355   3.737731  ...  3.2219758  5.906447  -1.9976459]
17,795,[-1.1970872  0.2363273 -3.3563175 ... -5.3249054  3.042142  -3.6922414]
18,249,[ 8.639841   2.2604537 -2.4066775 ...  4.2197595 -0.9620979 -4.816148 ]
19,1044,"[-6.6014585  -3.634516    1.954058   ...  7.52462     0.12451425
  1.6818793 ]"
20,1166,"[-4.3954115  -2.8956249   0.3084378  ... -0.13804623  5.132934
 -2.523238  ]"
21,973,[-8.068109   2.7528868 -2.3340912 ...  0.2710383  1.2041557  5.909544 ]
22,725,"[-20.520527    -5.1618714   -0.19239177 ...   4.661821     0.6187997
   4.156428  ]"
23,1792,[ 8.029609   5.3635335 -4.1851707 ... -3.633545  -6.797548  -0.7492224]
24,812,[ 0.2832041  4.7952294 -4.108089  ...  2.168572  -1.6585051 -2.670448 ]
25,1424,[-2.5265822  6.4436255  2.7054338 ...  5.0309997  3.446545   2.3380258]
26,1519,[-4.837353  -3.6271338 -1.6937089 ... -1.1194814  0.8564688  3.6458313]
27,1118,"[ 6.778512    4.0280952   7.8012695  ...  2.9123394  12.007309
 -0.98035026]"
28,867,"[-8.785884    1.3056056   1.1473439  ...  0.77244836  0.9705193
  0.61194265]"
29,111,"[-17.17955     1.2166888  -0.889348  ...   3.2172644   4.8159175
   5.0706778]"
30,56,[-9.695249   0.7734918 -4.5816913 ...  3.9624984  2.5624602  1.5965098]
31,411,"[-12.587562   -1.2329314  -0.536108  ...   0.9632375   1.0603485
  -1.9433087]"
0,282,"[ 0.05490699  4.87475     0.9035774  ... -0.7467736  -3.6863317
  2.1656756 ]"
1,818,[-6.937663   4.630128   3.3494847 ...  7.475875   9.834967  -3.2855706]
2,1015,"[-8.669085    2.2142968  -1.207837   ...  4.45578    -0.59827375
 -1.3927865 ]"
3,1814,"[ 0.17282075 -2.2910843   6.9436374  ... -2.272034   -0.09578842
  4.217921  ]"
4,29,"[-5.1908064  -1.0910543  -0.29966322 ...  3.8278933   4.660032
 -3.2574763 ]"
5,1081,[-7.63876    2.6072235 -1.8899586 ...  2.3647857  2.1796064 -2.1740768]
6,630,[-5.7470274  2.60435   -3.099437  ... -1.9538608  2.9200792  7.273857 ]
7,52,[-4.5761604 -3.8985097 -1.734089  ...  5.376473  -2.4053555  2.6786373]
8,614,"[-10.120172     8.088963    -2.043773   ...  -3.180091    -4.911019
   0.47667608]"
9,207,"[-5.593485    9.811105   -0.13704617 ...  6.950248    6.8152366
 -3.580493  ]"
10,1659,[-2.9672825 -2.7538662  1.5222024 ...  1.4615456 -1.67791    7.85882  ]
11,357,"[ 1.3580827   8.003698    1.651266   ...  2.0002196   1.4550841
 -0.25739756]"
12,1542,[-4.4644427 14.708656   3.768254  ...  6.043928   8.520769  -2.664688 ]
13,96,[-2.6212523  1.6908894  5.25927   ...  1.3564152  7.511698  -0.9472093]
14,985,"[-3.7213252  -5.8405037  -0.98616606 ...  3.994779    4.8490567
 -1.1889668 ]"
15,169,"[-5.5284476e+00 -9.9860810e-02 -1.0949942e+00 ...  1.8393960e+00
  1.9055436e+00 -2.8899866e-03]"
16,1590,"[-4.062665    3.2275634  -0.87710667 ... 10.810461    7.451741
 -4.5577426 ]"
17,1754,"[-6.0083776   6.7950253  -0.16653366 ... -1.3959945   3.6187518
  3.875337  ]"
18,764,"[ 3.909814   -6.896677   -0.6081318  ... -0.07108916  0.36183727
 -2.4584007 ]"
19,278,"[-10.018153     3.232431    -0.9888573  ...   1.6082829    4.7817593
   0.73160213]"
20,1745,"[-1.0575479  11.694313    1.8319057  ... -0.17204013  7.841725
 -2.9454436 ]"
21,1705,[ 6.1094065  1.0815852  4.73033   ...  5.491717   3.15592   -2.1048117]
22,137,"[-8.842148   10.420333    1.5333499  ... -0.09369669  8.169885
  0.5334406 ]"
23,151,"[-7.564788    3.785984    0.94198066 ... -1.665355    6.796413
  1.0441986 ]"
24,248,[-2.2831209 -1.1446999 -3.0115619 ...  3.72199   -5.3053856  1.5592024]
25,314,"[-8.510689    3.1357446  -4.8691335  ...  6.6346126   6.400374
 -0.87477154]"
26,473,"[-7.220221    0.38158542 -2.8100364  ...  0.02923556 -0.6619138
  0.07182733]"
27,730,[ 1.0997802 -2.641454  -5.5878053 ...  8.174551   0.7478727  5.4698763]
28,406,"[-3.1410232   2.4302788  -0.13889746 ... -2.0242498   2.8968287
  2.8251362 ]"
29,58,"[-4.2914195   0.79386705  0.9567389  ...  6.486495    2.8017082
  4.3122034 ]"
30,78,"[-2.518638    1.5176108  -2.59575    ...  6.210076   -0.28374726
  5.3874326 ]"
31,76,"[ 1.5860616   2.455166   -1.9445239  ... -0.58086294  6.3657002
 -4.5653744 ]"
0,78,"[-1.1122963  -0.11573218 -1.4442521  ...  5.022231    5.6563897
  0.70368266]"
1,65,"[-17.953726    1.9237177   1.2189357 ...   8.794064    4.5546556
   3.115653 ]"
2,86,[-2.5742505  6.1696343  1.7957004 ...  3.4017801 12.953278  -3.8829427]
3,58,[ 0.9463355  1.7039386  7.5176682 ... 12.364038   3.4644618 -3.3077724]
4,1535,[-8.453155  -3.5238965 -4.6022716 ...  4.2226653  3.4024436  6.0523973]
5,72,"[-1.6319292   5.2561893  -0.10363318 ...  0.34877467  4.2227077
 -1.7060713 ]"
6,111,"[-9.5267725   4.146741   -0.26194566 ... -1.5916034  10.950718
 -0.92248106]"
7,1732,[-3.698102   1.2752454  2.2469645 ...  4.9675117  1.6247177  1.1011027]
8,1743,"[-15.942372     0.03380594   2.2089152  ...   0.90656555   1.7261782
   2.019063  ]"
9,1684,"[-5.300461    6.60785    -3.5516286  ... -2.7700744  -7.448954
  0.21199346]"
10,354,[-6.767613   1.8282424  3.593407  ...  4.6770167  4.488136   2.5618987]
11,1660,"[-1.3132702   3.9077568  -4.7730894  ... -2.9231803  -0.42004305
  2.2020311 ]"
12,0,[-9.559741  -1.9809712  0.3929107 ...  5.497934   7.334964  -0.3746996]
13,1157,"[-12.878532    5.3204975  -0.9361658 ...   2.1463604   9.350827
  -5.954131 ]"
14,1677,"[-7.154764    5.0222898   1.2907468  ...  1.2384329  -0.27018547
  2.8470926 ]"
15,51,[-9.987668   4.0976434 -2.4475467 ...  3.2144985  3.771603  -2.0122175]
16,200,"[-16.396576     4.3127127    2.5894508  ...   7.432694     0.6473067
   0.84079444]"
17,1191,[-2.4947226  4.085914  -2.826391  ...  7.958405   4.2509723 -2.0092092]
18,1025,"[-7.0688343  -0.30453384  1.3958979  ...  1.3693451   6.0954432
  7.9753265 ]"
19,176,[-2.9229016  3.4129019  2.5743382 ... -6.501716   3.4746656  1.4509251]
20,489,"[-10.062058     4.7555304   -0.65206426 ...   1.1915786    5.2115006
   6.526822  ]"
21,583,[ 1.6068429  7.875653  -6.7179294 ...  4.968534   3.8232696  4.125358 ]
22,845,"[-8.220745    0.56089556 -1.2379062  ... -2.1199756   5.7326903
 -0.8291606 ]"
23,59,"[-11.031643   -0.0271933  -3.8241642 ...   1.1400427   3.5298119
   3.1450038]"
24,389,"[-14.528873     2.5507617    0.53134465 ...   6.563891     7.9787974
  -3.9000757 ]"
25,991,"[-1.7337819  -0.09131972 -3.2405226  ... 11.750856    4.408926
  0.696519  ]"
26,359,[ 5.043704  -5.6719522 -1.9889891 ...  2.9110692  4.126174  -6.176471 ]
27,889,[-3.4259326  1.763647   1.8681723 ...  7.561643   5.0022845  4.20348  ]
28,40,[-4.3643107 -5.7962503 -4.7106757 ...  1.7226588  2.5397396  0.5550745]
29,357,"[-5.44687     4.184083   -4.1128798  ... -0.55581796 -1.9964113
 10.933081  ]"
30,1347,"[-11.19821    -2.606885    5.40844   ...   4.6586623   2.4263902
  -0.5680957]"
31,636,"[ 4.598841    2.69468    -0.20190977 ...  1.5285655   3.3523588
 -2.0804918 ]"
0,1620,"[-5.4897375  -0.51245606 -2.0632417  ... -0.9410824   0.8458859
 12.440188  ]"
1,100,"[ -2.4150133   -0.41978014 -10.08193    ...   5.2443285   -1.5198607
  -2.543797  ]"
2,211,[-8.5706415 -2.3804724  0.1391225 ... -4.3662066 -5.1882463  2.3209546]
3,60,"[ 8.722776   -1.5494509  -0.93106997 ... -0.39057043  2.5428104
  4.0890236 ]"
4,304,"[ 6.3927794  -0.82198745 -1.8993925  ...  6.0929756   6.0751123
 -0.8379563 ]"
5,746,"[-11.677021    1.7901709  -1.4429806 ...  -2.439146   -2.6310873
   4.5097914]"
6,201,[-4.650652   6.562754   0.7932791 ...  2.1297026  8.372037  -2.7174394]
7,1032,"[-1.0492465  -2.3910673   0.44114932 ...  2.5179558   0.478364
 -3.2579794 ]"
8,192,[-0.864907  -1.140575   2.014734  ... -5.107239   8.438283   3.6274185]
9,393,[-1.3112578 -1.0332614 -0.9871788 ...  3.4544003  0.5668012 -2.5259662]
10,37,"[-6.995889    1.3074595  -3.5299284  ...  0.91043186  6.6687016
  5.5147843 ]"
11,561,[ 4.5664587 -3.174128  -6.7912264 ...  4.818076   2.2690704 -5.9649944]
12,716,"[-8.129795    5.462186    0.19825481 ...  0.56886125  2.3016036
 -0.48178566]"
13,1805,"[-4.4399834   2.2386687  -0.03483661 ...  1.3460487   3.4411244
  7.470982  ]"
14,37,[-7.659563  -5.0300536  1.0659474 ...  4.4081836  2.3272681 -1.4426657]
15,357,"[-3.498851    4.0994067  -2.903341   ...  0.76466656  2.3538053
 -2.2162247 ]"
16,1688,"[ 2.7564259  -3.1256514   0.40327972 ...  8.310522   -5.751276
  4.392335  ]"
17,1393,"[-12.268958   -0.6384446  -0.6773487 ...   4.3898916  -4.1807475
   3.142057 ]"
18,670,[-5.9573236 -2.3781643 -4.401417  ...  1.0718888  7.574166   4.001849 ]
19,975,[-4.1060877  3.433917  -3.2701643 ...  1.924355   3.1134343  4.142432 ]
20,731,"[-13.9745455   4.0430484  -0.8551803 ...   4.19644     2.329639
   6.6351748]"
21,1826,[-7.191382   1.1967183 -0.8090586 ...  4.5561604  1.4213909 -2.2261128]
22,1103,"[-13.328973    -1.7195548    0.09544788 ...   5.4682794    2.144553
  -3.0651011 ]"
