Index,True Label,Embedding
18,1496,"[ 0.09143474  0.04503952 -0.03364388 ...  0.01897672 -0.01482369
  0.01379179]"
19,387,"[-0.03678868 -0.04916055 -0.00630471 ... -0.03719115 -0.00697403
 -0.00621809]"
20,453,"[ 0.02351272  0.02055608 -0.04796193 ... -0.00800211 -0.01741186
 -0.00744571]"
21,670,"[ 0.02998259 -0.00743004 -0.01227601 ... -0.00441237  0.01626056
  0.02550098]"
22,1706,"[ 0.0213004  -0.02782553 -0.03772578 ...  0.00679806 -0.00900077
 -0.01379185]"
23,1497,"[ 0.0205388  -0.01671593  0.02990052 ... -0.022041    0.01701856
  0.02033165]"
24,597,"[-0.01022817 -0.0404584   0.02296756 ...  0.00737312  0.0070739
 -0.01555822]"
25,370,"[ 0.03592271  0.04054169 -0.02128126 ...  0.00346972  0.03901329
 -0.03402643]"
26,1203,"[ 0.02618617  0.02322631 -0.00808816 ... -0.00829964  0.0204906
 -0.03428033]"
27,549,"[ 0.01643776 -0.01495741  0.01342322 ...  0.01642028 -0.00909144
 -0.01352941]"
28,41,"[ 0.00298855 -0.00213438  0.02926988 ...  0.00345594 -0.01339602
  0.02663705]"
29,208,"[ 0.01971737 -0.01976218 -0.03067506 ... -0.04115435 -0.00511582
 -0.00454526]"
30,35,"[ 0.02100841  0.00768496 -0.00027594 ...  0.01233497  0.01792906
 -0.01909559]"
31,85,"[-0.02788201 -0.02230682 -0.00986915 ...  0.02043755  0.01164403
  0.03735587]"
0,220,"[-0.00523893 -0.01241527 -0.00381208 ... -0.03583106 -0.01584465
 -0.00884378]"
1,797,"[ 0.02998827 -0.02370328 -0.018902   ...  0.0197925  -0.01350246
 -0.07192916]"
2,1037,"[ 0.0335265  -0.04566638 -0.00117146 ...  0.02377488  0.00244595
  0.04493546]"
3,1661,"[ 0.02840489 -0.00115749 -0.02248828 ... -0.03871462  0.01968636
  0.02115552]"
4,679,"[ 0.06598604 -0.01545997 -0.01860221 ...  0.00486661 -0.04025339
 -0.00870266]"
5,51,"[-0.01950725  0.01504048  0.01515537 ...  0.01409325 -0.01760734
  0.03909125]"
6,192,"[ 0.04389941  0.01938406 -0.00597435 ... -0.03579399 -0.00964954
  0.00051853]"
7,716,"[-0.01270506  0.00507327  0.02416272 ...  0.00843885  0.03442839
  0.00362976]"
8,122,"[-0.03030078  0.01213784  0.02034083 ... -0.01984584  0.03716992
 -0.00246184]"
9,371,"[-0.01983187  0.00708976  0.03031028 ...  0.01897148  0.00516049
 -0.03637802]"
10,838,"[-0.02346981  0.03791266  0.0369536  ... -0.03086919 -0.05027507
 -0.01248347]"
11,229,"[ 0.02076425  0.00157955 -0.01042777 ...  0.01424614 -0.03974372
  0.04047432]"
12,257,"[ 0.02703792 -0.00641181 -0.02447833 ... -0.0199724   0.01656894
 -0.00092361]"
13,1191,"[ 0.01049338 -0.00780874  0.00307725 ... -0.0306609   0.00318338
 -0.02471381]"
14,1066,"[ 0.01728938  0.01957165  0.01749124 ... -0.01244409 -0.00862131
 -0.03742889]"
15,49,"[-0.00433061  0.01518822 -0.03648239 ...  0.05121575 -0.00565596
  0.01331536]"
16,1708,"[-0.01957664 -0.01066815 -0.003867   ...  0.02368235  0.01838811
 -0.02909069]"
17,1615,"[ 0.03551216  0.00024629 -0.00055311 ... -0.01171413 -0.01300127
 -0.01022489]"
18,1327,"[ 0.02830029 -0.01779274 -0.0168404  ...  0.00951157 -0.01891747
 -0.03399653]"
19,78,"[-0.00086013  0.01361015 -0.0295304  ... -0.04980912 -0.01799043
 -0.02490855]"
20,945,"[-0.01831192 -0.03677166 -0.03340835 ... -0.02504796 -0.00754376
  0.00871508]"
21,146,"[ 0.02677883 -0.02868942 -0.01349779 ...  0.01416441  0.03188448
  0.102616  ]"
22,16,"[ 0.04120921 -0.0077712  -0.00338607 ...  0.01060235 -0.00106352
 -0.00997965]"
23,534,"[ 0.01893165 -0.05668666 -0.03058313 ... -0.01490332  0.00449819
 -0.00248046]"
24,572,"[-0.00708318  0.02748105 -0.04588999 ...  0.00998387 -0.00598568
 -0.03124532]"
25,194,"[-0.01276063  0.00712561 -0.00861043 ... -0.00813554 -0.01203297
 -0.03258359]"
26,146,"[-0.00678157 -0.00034021 -0.01091509 ...  0.00319523  0.01146847
  0.01094368]"
27,3,"[ 0.04572894  0.00857097  0.04200071 ...  0.00398264 -0.01671451
 -0.02367452]"
28,895,"[ 0.05245272  0.01819834 -0.00205995 ... -0.01710226  0.02379271
 -0.01504586]"
29,207,"[ 0.01023745  0.00053121  0.01189859 ... -0.0003769   0.00724533
  0.01015745]"
30,280,"[ 0.0992884  -0.04655156 -0.00971956 ...  0.02213882 -0.01548746
  0.00679878]"
31,196,"[-0.00331356 -0.00883168 -0.00551732 ... -0.02935298 -0.00183498
 -0.0518783 ]"
0,237,"[ 0.00078296 -0.02895452 -0.02734182 ... -0.03972051 -0.0119487
 -0.01427482]"
1,641,"[-0.0282936  -0.00892508  0.01365806 ...  0.01542228  0.03274412
 -0.06016134]"
2,985,"[ 0.04296421  0.00253933 -0.01713853 ... -0.04628197 -0.01668757
  0.00387045]"
3,466,"[ 0.01805701 -0.0195175  -0.03412609 ...  0.00402927 -0.00646354
 -0.00771101]"
4,158,"[-0.00096478 -0.03387825 -0.00161143 ... -0.01429383  0.03347522
 -0.03448857]"
5,192,"[ 0.03095344  0.0441632   0.03325922 ...  0.00783143 -0.01057915
  0.02552678]"
6,621,"[ 0.05521089  0.01240966  0.02246605 ... -0.00331802  0.00348622
 -0.00946963]"
7,551,"[-0.00518217 -0.02653342 -0.04116725 ... -0.05497753  0.01887806
 -0.01124968]"
8,137,"[-3.2535754e-05 -1.6045215e-02  5.0251735e-03 ... -2.5319811e-02
 -3.7399102e-02  2.1520555e-02]"
9,446,"[ 0.02810468 -0.01352771  0.02363517 ... -0.00369362 -0.00916988
 -0.03108437]"
10,152,"[ 0.03496105 -0.02587894 -0.02993636 ... -0.00639999 -0.00438449
  0.0131116 ]"
11,96,"[ 0.01438462 -0.00904757  0.00020385 ...  0.0214286  -0.03924416
 -0.00611157]"
12,37,"[ 0.00766804  0.00019158 -0.03742997 ... -0.01695757  0.01587249
 -0.01593388]"
13,27,"[ 0.03132681 -0.01196948  0.01980095 ...  0.03148529 -0.00650106
 -0.02199228]"
14,927,"[ 0.00585452 -0.0180325  -0.03812495 ...  0.01553165 -0.0293052
 -0.03485397]"
15,611,"[ 0.0189581  -0.02164553 -0.00801906 ...  0.01260376  0.02207722
 -0.02641091]"
16,593,"[ 0.00103247 -0.00959175 -0.00341661 ... -0.01915588 -0.0101664
 -0.00138659]"
17,484,"[ 0.0225521   0.00896845 -0.02909374 ...  0.02113425  0.0253335
 -0.03780613]"
18,51,"[-0.02750913 -0.02603924 -0.0426282  ... -0.02791445 -0.0394436
  0.03322709]"
19,1817,"[ 0.029351    0.00767261  0.02000479 ...  0.00430299 -0.01842684
 -0.003959  ]"
20,1585,"[-0.00057659 -0.00418193  0.01335123 ... -0.01040214 -0.01570903
 -0.01344921]"
21,146,"[ 0.01413535 -0.0332685  -0.01890894 ...  0.01516551  0.00732436
  0.01053142]"
22,425,"[-0.02502266 -0.02483807 -0.01206372 ...  0.02141447  0.01533815
  0.00114948]"
23,81,"[ 0.04838318  0.02179392 -0.00881035 ...  0.05998353 -0.01421947
 -0.01646059]"
24,165,"[ 0.05707922 -0.04022011 -0.01130117 ...  0.01673692 -0.0261734
  0.02874179]"
25,771,"[-0.04859182  0.01528902 -0.03330613 ... -0.01463673 -0.00389966
  0.01326193]"
26,926,"[-0.01296116  0.05481611 -0.00476062 ... -0.03160638  0.02074531
  0.01149977]"
27,1433,"[ 0.02178199 -0.04864851  0.02235462 ... -0.03690635 -0.01846019
 -0.00180766]"
28,302,"[ 0.02413354  0.01151573  0.011849   ... -0.0151893  -0.02000815
  0.02456817]"
29,269,"[ 0.04484273  0.01264791 -0.00841814 ... -0.00060501 -0.0077333
  0.0330211 ]"
30,298,"[ 0.04369778 -0.02846427 -0.01718237 ...  0.01009461  0.03536547
  0.02719277]"
31,78,"[ 0.02936281  0.01180691  0.0025372  ... -0.02829911  0.02970588
 -0.07108025]"
0,195,"[ 5.9196301e-02 -1.7460432e-02  3.4688499e-02 ...  4.2150158e-02
 -3.0271700e-03  6.3460087e-05]"
1,1644,"[ 0.01357674 -0.02961762 -0.034067   ...  0.01135996  0.03844512
  0.02278905]"
2,1457,"[ 0.00885854  0.03217796  0.00089864 ... -0.05857192  0.03272016
 -0.00691557]"
3,1276,"[-0.03066441  0.00631195 -0.01169007 ...  0.02027364 -0.01402647
 -0.03862016]"
4,1448,"[ 0.03339688 -0.0181574   0.00227338 ... -0.02171889 -0.03790701
  0.01940273]"
5,17,"[ 0.01220167 -0.00493582 -0.01878477 ... -0.01045468 -0.00222662
 -0.00496493]"
6,96,"[ 0.0079839   0.01680974  0.01661596 ... -0.00398262  0.02241798
  0.02013265]"
7,1754,"[-0.03427172 -0.00090763  0.00847077 ... -0.01194869 -0.02007459
 -0.01858562]"
8,479,"[-0.02877234  0.01629467  0.03262395 ... -0.01387538 -0.01385104
  0.02226791]"
9,389,[0.03138747 0.00606896 0.02110374 ... 0.02808184 0.01938149 0.01504366]
10,79,"[ 0.09425572 -0.03141845 -0.00753155 ...  0.05932445 -0.03901687
  0.03186954]"
11,1046,"[-0.03521033  0.0310245  -0.02707695 ...  0.01937775 -0.03359782
  0.00300989]"
12,1425,"[ 0.02418861  0.01453372 -0.0267604  ... -0.0142481  -0.02219682
  0.0207829 ]"
13,430,"[ 0.0212057  -0.01206882 -0.03957728 ...  0.02208376  0.03314831
 -0.00577533]"
14,137,"[-0.01203332 -0.01764908  0.02720864 ... -0.05207083  0.03829044
 -0.04497298]"
15,148,"[-0.00372299 -0.00576451 -0.03517644 ...  0.04377801  0.03128197
 -0.01666088]"
16,94,"[ 0.01440792  0.01117648 -0.02836588 ...  0.0102084  -0.01211948
  0.0218158 ]"
17,720,"[ 0.05008999 -0.00987048 -0.01908763 ... -0.00568339  0.06348191
 -0.03849827]"
18,1058,"[ 0.00753916  0.03860399  0.00275963 ...  0.00547108 -0.01337212
 -0.03541324]"
19,343,"[ 0.041685    0.04050732 -0.03142707 ... -0.05740427 -0.00274281
 -0.01888695]"
20,1177,"[-0.00870014  0.01107692  0.04708951 ... -0.00237756 -0.00294009
 -0.00709558]"
21,888,"[ 0.01632427 -0.00686255 -0.04959516 ...  0.01272711 -0.00254466
 -0.00713677]"
22,719,"[-0.01364662 -0.00555438 -0.025424   ...  0.05345745  0.00394928
  0.02536951]"
23,91,"[ 0.03190061  0.00919555 -0.00136279 ... -0.03049618 -0.02785419
 -0.02722862]"
24,730,"[ 0.01456365 -0.01345709 -0.01394987 ... -0.02991628  0.0006197
 -0.05732939]"
25,716,"[-0.00685872  0.00229486 -0.02500128 ...  0.01141291  0.02559059
 -0.01425946]"
26,1509,"[ 0.0100265   0.02095272 -0.03411444 ... -0.02440497 -0.00151433
  0.01874745]"
27,81,"[ 0.00790387  0.00336963 -0.01448523 ... -0.00529459  0.01250862
 -0.00208747]"
28,1429,"[-0.01183674  0.0072051  -0.01928267 ... -0.04233265 -0.00522351
  0.00646763]"
29,68,"[ 0.01536233 -0.01971447  0.05546161 ... -0.03299757  0.00011613
  0.01888737]"
30,1530,"[ 0.00588198 -0.04017377  0.00184047 ...  0.0153331  -0.00881598
 -0.03709669]"
31,1475,"[-0.00114209  0.05300594  0.00140348 ...  0.00475337 -0.01571724
 -0.03960192]"
0,8,"[ 0.01479317 -0.02142561 -0.02411218 ... -0.03826532 -0.01050826
 -0.00086375]"
1,34,"[ 0.04794378 -0.01621982  0.04079516 ... -0.00260045  0.02947615
 -0.00437462]"
2,925,"[-0.01523763  0.02490471 -0.0249115  ... -0.05840693  0.00518172
 -0.01151391]"
3,376,"[ 0.03378729  0.03568472  0.03503503 ... -0.04788415 -0.03488827
 -0.04540925]"
4,518,"[ 0.00050311 -0.00451359 -0.02948527 ... -0.02374725  0.00211248
  0.02018556]"
5,322,"[-0.00543561  0.02954053  0.00308095 ...  0.02177296 -0.00098419
  0.04919133]"
6,132,"[ 0.02466119 -0.01132757 -0.0528668  ... -0.01784248  0.03095735
 -0.00782051]"
7,968,"[ 0.02789601  0.01269211 -0.00077172 ... -0.00478354 -0.03305401
 -0.03521315]"
8,1092,"[ 0.0024162   0.0354305   0.00454467 ...  0.01246662 -0.03190907
 -0.0580336 ]"
9,1348,"[-0.00264186 -0.02132146 -0.03121883 ...  0.01224664  0.02513312
 -0.0157088 ]"
10,124,"[-0.01560295 -0.00388187  0.00843329 ... -0.04800817 -0.00490381
  0.0079674 ]"
11,784,"[ 0.0287991  -0.00402378 -0.01174313 ... -0.03181387 -0.0240761
 -0.0135437 ]"
12,699,"[ 0.01093957 -0.00585752 -0.00663338 ...  0.03121009 -0.01845652
 -0.01694485]"
13,1690,"[ 0.00791914 -0.03502237  0.0092827  ...  0.03456121  0.02630802
  0.0186909 ]"
14,478,"[-0.0234792   0.03351451 -0.01032298 ... -0.00915134  0.02049497
 -0.04403981]"
15,1440,"[ 0.02724547 -0.02558195  0.03828178 ... -0.00401003 -0.0109309
 -0.01449792]"
16,49,"[ 0.04445669  0.01417082  0.01806651 ... -0.01746146  0.03994931
 -0.01720964]"
17,1349,"[ 0.02381365  0.01045914 -0.01578854 ... -0.04241858  0.00299631
 -0.02233599]"
18,599,"[ 0.01775206  0.01431836  0.00061114 ... -0.01036979 -0.00669956
  0.03779539]"
19,70,"[ 0.07928499 -0.00057286 -0.03830212 ... -0.0112324   0.01419135
 -0.00444914]"
20,205,"[-0.04310336 -0.00390925  0.0141219  ... -0.02476729 -0.0150352
 -0.04347992]"
21,343,"[ 0.01793204  0.00552009  0.00176417 ... -0.05148726  0.01998026
 -0.03551722]"
22,13,"[ 0.04742013 -0.01210301  0.00824924 ...  0.0300346   0.01679593
 -0.028901  ]"
23,122,"[ 0.00747467  0.00386808 -0.03724434 ...  0.02446487 -0.0070168
  0.01371555]"
24,931,"[ 0.01383458 -0.0127485  -0.04760153 ... -0.04471129 -0.02003195
  0.00349027]"
25,644,"[ 0.00254581  0.04935908 -0.02337321 ... -0.00716347 -0.00945463
 -0.03638244]"
26,165,"[ 0.01787781 -0.01061282 -0.02778526 ...  0.00181879  0.06572925
  0.00404324]"
27,914,"[ 0.03463954 -0.03715361  0.0258888  ... -0.02358304 -0.02732456
 -0.00122893]"
28,254,"[ 0.02572864 -0.00929903 -0.01159242 ... -0.01367572  0.03689098
 -0.01947556]"
29,1079,"[ 0.04618905 -0.04609536 -0.02594898 ...  0.00384904  0.0054202
  0.01200899]"
30,633,"[ 0.00709023  0.01115468 -0.01595755 ... -0.0131658   0.02748406
  0.01332949]"
31,1001,"[-0.00647541 -0.00090084 -0.00755464 ... -0.00966904  0.00754948
 -0.02195553]"
0,820,"[-0.01432752 -0.01216005 -0.05424045 ... -0.00878307 -0.02729391
  0.06176765]"
1,8,"[ 0.00561099 -0.03418753  0.00655745 ... -0.01629969 -0.00729644
  0.0016507 ]"
2,343,"[ 0.05571708 -0.00084877  0.03659017 ... -0.02365671  0.02375283
 -0.01439803]"
3,489,"[ 0.01395615 -0.02433441 -0.02549457 ... -0.03042375 -0.0293922
 -0.06588944]"
4,1824,"[-0.01925112 -0.06012549  0.01772571 ...  0.01355469 -0.02676295
 -0.01335716]"
5,674,"[-0.00554169 -0.03410438  0.01623705 ... -0.03759101 -0.00893683
  0.00427644]"
6,1138,"[-0.04781417  0.00887262  0.01345239 ... -0.01329948  0.04743857
  0.01448561]"
7,31,"[ 0.00043693 -0.03005051 -0.00832781 ...  0.01686267 -0.0216773
  0.00245299]"
8,1210,"[-0.04130861  0.05181455 -0.01028631 ... -0.00178673  0.04199515
  0.01594803]"
9,78,"[ 0.00432687  0.00386743  0.00732875 ...  0.00165391 -0.03871169
 -0.03596938]"
10,641,"[ 0.00453795 -0.01793715 -0.02456665 ...  0.02456132  0.02495843
 -0.01350701]"
11,81,[0.00510074 0.00897201 0.00792394 ... 0.00169482 0.00381335 0.0245619 ]
12,1345,"[ 0.01361752  0.02773666  0.02395627 ...  0.01370156 -0.037021
  0.01101737]"
13,282,"[ 0.03470401  0.03506     0.0001595  ... -0.04052956  0.00206015
 -0.00901141]"
14,913,"[-8.3601102e-05  9.7758174e-03 -3.9886899e-02 ... -6.1357643e-02
 -2.1098327e-02 -4.1537778e-03]"
15,1073,"[ 0.03401503 -0.03306036 -0.01074893 ...  0.02448032 -0.02654882
  0.05437789]"
16,1746,"[ 0.00819173  0.00248784  0.01453468 ... -0.01066935 -0.00102841
 -0.02848381]"
17,102,"[ 0.02532     0.02288292 -0.01017336 ...  0.00752151  0.00800519
  0.03318646]"
18,29,"[ 0.02584029 -0.04428059  0.00900556 ...  0.01073562  0.00977898
  0.02445212]"
19,146,"[-0.02316335  0.00863251 -0.03595512 ... -0.05082574  0.04439414
  0.05538893]"
20,1353,"[-0.00258312 -0.00398696  0.01028691 ... -0.04674767  0.00451665
 -0.01445439]"
21,306,"[-0.02347619  0.01418429 -0.02176503 ... -0.00541978 -0.01241739
  0.03610858]"
22,617,"[-3.4542400e-03 -1.2013853e-02 -6.3577201e-05 ...  4.8148979e-02
  1.3243620e-02  2.5917601e-02]"
23,1146,"[ 0.04713354 -0.01566254  0.0019044  ...  0.03340432 -0.03627831
 -0.01967205]"
24,151,"[-0.00864788  0.04270282 -0.00631035 ... -0.04922454 -0.00028617
 -0.03396905]"
25,192,"[ 0.0047453   0.00611996 -0.00014627 ... -0.01232759  0.02266734
  0.00935141]"
26,46,"[ 0.01819527 -0.03859597  0.02446827 ...  0.02084659  0.00796682
 -0.00116717]"
27,784,"[ 0.02740343 -0.02695088  0.00152931 ... -0.00554581  0.02089594
 -0.00031931]"
28,381,"[ 0.00747586 -0.04241137 -0.02440324 ...  0.01382654 -0.02170492
  0.00678791]"
29,98,"[ 0.01825459 -0.032008    0.00605769 ... -0.03854427  0.01748636
  0.02381793]"
30,119,"[ 0.01524489 -0.03185979 -0.00644361 ... -0.02785621 -0.01820105
 -0.00699928]"
31,608,"[ 0.01566052 -0.02358385 -0.03208714 ... -0.03748156  0.01054525
 -0.02851326]"
0,987,"[ 0.02421963  0.02006604 -0.02387248 ... -0.01665712  0.01308906
 -0.01191907]"
1,170,"[-0.01047857  0.01595395  0.00209417 ... -0.00121123  0.00428007
 -0.02564026]"
2,118,"[ 0.02505508  0.00160484  0.00232727 ... -0.018325    0.00563071
  0.02325643]"
3,1326,"[ 0.02365051  0.00116212  0.01375175 ... -0.01441591  0.00011059
 -0.0223781 ]"
4,412,"[ 0.01964021  0.03844481 -0.01005558 ... -0.00144179  0.01674005
 -0.01327186]"
5,795,"[-0.00943608 -0.03474096 -0.02580114 ... -0.00761326 -0.00733345
  0.02361085]"
6,40,"[ 0.03078427  0.07855497 -0.00833721 ...  0.00155088  0.0074007
 -0.01049378]"
7,15,"[ 0.00285987 -0.0308839  -0.01028607 ...  0.01581439 -0.01959633
  0.05536915]"
8,822,"[ 0.03738015  0.04565629 -0.04550382 ...  0.00696065 -0.00248591
 -0.05043917]"
9,40,"[-0.02010817  0.00359424 -0.00774257 ...  0.03273251 -0.00084375
  0.01514701]"
10,1594,"[ 0.0182229  -0.00171905 -0.04435023 ... -0.00296792  0.04782486
  0.01395814]"
11,266,"[-0.01862075 -0.01415446 -0.0271217  ... -0.0069187   0.02681139
  0.00621318]"
12,1430,"[ 0.0202314  -0.01019974  0.02215072 ...  0.01121737 -0.02361516
  0.0145444 ]"
13,1328,"[ 0.00270087 -0.0315333   0.012085   ... -0.0156666  -0.02721994
 -0.04494097]"
14,216,"[ 0.00904159  0.00199265  0.00373007 ...  0.0115522  -0.03381381
 -0.00376554]"
15,360,"[ 0.0329114   0.03668692 -0.01778355 ...  0.01131395 -0.0020384
  0.0154808 ]"
16,1212,"[ 0.01440032 -0.00203612 -0.02174613 ... -0.02127159 -0.01858762
  0.01177887]"
17,470,"[ 0.01745717 -0.01048345  0.04144942 ... -0.02935179 -0.01355997
  0.0066777 ]"
18,29,"[ 0.06141112  0.0040724   0.02703641 ... -0.00359492  0.0136788
  0.02249683]"
19,1417,"[ 6.3074358e-02  8.0568716e-05  1.0249489e-02 ... -2.0379573e-02
 -2.5687259e-02 -1.9255308e-02]"
20,69,"[ 0.0043494  -0.00019225 -0.02560081 ...  0.00120874  0.01583136
  0.00464367]"
21,836,"[-0.00723954  0.04149254  0.00563104 ...  0.00859871  0.02231567
  0.01480119]"
22,846,"[ 0.03880859  0.00331719 -0.01756514 ... -0.0360036  -0.02230571
 -0.02987061]"
23,256,"[ 0.01057376  0.01812392  0.03690374 ...  0.00978961  0.01872994
 -0.02617506]"
24,146,"[ 0.05657123  0.03307968 -0.02087749 ... -0.0515311  -0.02234603
  0.06773993]"
25,137,"[-0.00161025 -0.03637672 -0.00846142 ...  0.00737828 -0.01696548
  0.00402245]"
26,65,"[ 0.05859432  0.03712578 -0.07741286 ... -0.01607677  0.0343623
  0.02620969]"
27,1413,"[ 0.05453    -0.0022285  -0.02340133 ... -0.06562874  0.01091795
 -0.01616201]"
28,655,"[-0.02129875 -0.03311837 -0.00445701 ... -0.02179855 -0.0112418
 -0.04614142]"
29,911,"[-0.01783185 -0.00981469  0.07103699 ... -0.00085825  0.03374339
 -0.00425073]"
30,1157,"[ 0.03926352  0.02564835  0.01921255 ... -0.0177149  -0.02887251
 -0.01841312]"
31,66,"[ 0.00400293  0.00752551  0.01873837 ...  0.00228669  0.06674138
 -0.04428027]"
0,1600,"[-0.02960001  0.00033227  0.01363043 ... -0.00482477 -0.00424825
  0.05260459]"
1,378,"[ 0.05785139  0.00830664  0.00425844 ... -0.00752939  0.00089064
  0.0150891 ]"
2,199,"[ 0.08151504 -0.01015957 -0.02670366 ...  0.04330081  0.00506857
  0.00980739]"
3,277,"[ 4.5904644e-02  2.5543384e-05  6.4508151e-04 ... -5.3854296e-03
 -2.4727160e-02  3.0965474e-04]"
4,984,"[ 0.04129402 -0.00854955 -0.01829901 ... -0.00965319  0.09394791
 -0.01287905]"
5,430,"[ 0.00115417 -0.0273037   0.00560813 ...  0.00025909  0.01564496
 -0.02239756]"
6,1600,"[ 0.0004829   0.00616007 -0.01249806 ... -0.00534847 -0.04051087
  0.00228555]"
7,1294,"[ 0.05119616  0.02026684 -0.01329928 ... -0.01569965  0.00432737
 -0.00681171]"
8,390,"[-0.00233435 -0.02157968 -0.02291705 ... -0.00429046 -0.02997681
 -0.01644021]"
9,1309,"[ 0.00411011 -0.01669196 -0.01577064 ... -0.01900995  0.01045897
 -0.03426575]"
10,1503,"[ 0.0308014   0.01272684 -0.03490683 ... -0.02769413  0.03243553
  0.00925258]"
11,407,"[-0.04268555 -0.03251778 -0.02681135 ... -0.00346283  0.02280952
 -0.03328542]"
12,196,"[ 0.00456881 -0.01482789  0.00306981 ... -0.03176336 -0.0171552
  0.02047534]"
13,1091,"[-0.00076646  0.00324017 -0.01555437 ...  0.00889731 -0.01044489
 -0.03922438]"
14,352,"[ 3.3489212e-02  9.4333766e-03 -5.9959083e-03 ... -2.1669237e-02
 -7.7016447e-03 -6.7490852e-05]"
15,1366,"[ 0.07473061  0.04953629 -0.01739384 ... -0.03904362 -0.00941375
  0.05574391]"
16,945,[0.02598465 0.06389998 0.01696598 ... 0.00365958 0.07869804 0.03045006]
17,1030,"[-0.02721816  0.00450644  0.01365543 ... -0.01828858  0.00930996
  0.03041217]"
18,72,"[-0.01784855 -0.01612557 -0.02741754 ... -0.04502875 -0.0060418
  0.01737886]"
19,615,"[ 0.01015631  0.020726    0.00778492 ...  0.01759721  0.00394267
 -0.01439552]"
20,1706,"[ 0.00410239  0.00422304 -0.00390208 ...  0.03041145 -0.00029474
  0.03494386]"
21,1606,"[-0.02712576 -0.0286873  -0.01582606 ...  0.01761395  0.01760283
  0.00567973]"
22,65,"[-0.00400409 -0.00527592  0.01077994 ... -0.03594568 -0.0099294
  0.0022613 ]"
23,697,"[ 0.01627498  0.02408588 -0.01804584 ... -0.0173081   0.01133224
 -0.03404629]"
24,252,"[-0.02933036  0.0202397   0.00650242 ...  0.02127084 -0.00396619
  0.03221383]"
25,161,"[-0.00252056 -0.0141192  -0.00899854 ... -0.00931986 -0.01069029
 -0.02088094]"
26,238,"[ 0.00255251 -0.02945754 -0.00264033 ... -0.01110206 -0.01542767
 -0.01491776]"
27,63,"[ 0.00041001  0.02124504 -0.01241427 ... -0.01844123  0.01985356
  0.08692174]"
28,5,"[-0.01412668 -0.03253374 -0.02786935 ... -0.01500955 -0.04152459
  0.01538454]"
29,475,"[ 0.10676537  0.02402418 -0.00965614 ... -0.00613653 -0.05111125
 -0.05363081]"
30,1112,"[ 0.03543397 -0.01493695 -0.01282091 ... -0.01972658 -0.0196114
 -0.0155401 ]"
31,245,"[ 0.03769319 -0.01330541  0.00935264 ... -0.03441584  0.00468773
  0.00010845]"
0,1457,"[ 0.01442623 -0.02533761  0.00249117 ... -0.0177798   0.02870942
  0.00960088]"
1,249,"[-0.01246325  0.02323353  0.02106483 ... -0.00146862 -0.01425936
  0.00440467]"
2,15,"[-0.00555251 -0.00996585 -0.02226775 ... -0.00487522  0.00903422
 -0.01541504]"
3,913,"[-0.00770928  0.01804777  0.04686871 ...  0.01390401 -0.01896982
 -0.00438196]"
4,393,[0.018564   0.02705958 0.00215586 ... 0.02506349 0.00435251 0.02476809]
5,1055,"[-0.02449754  0.02532571  0.01101464 ...  0.00808344 -0.0026336
  0.03060861]"
6,1696,"[ 0.01222591  0.00244039  0.01569451 ... -0.01641671 -0.00423046
  0.02278505]"
7,841,"[ 0.03631128 -0.04036118  0.05010377 ... -0.00020824  0.00160275
  0.01116418]"
8,795,"[ 0.0324912  -0.02445599 -0.03910252 ... -0.01296828  0.0092777
 -0.00861452]"
9,430,"[ 0.01243513  0.00161458 -0.0072782  ...  0.0264517  -0.01198744
  0.03311457]"
10,160,"[-0.02315826  0.02979862  0.0177098  ... -0.00701964  0.00630309
 -0.02257305]"
11,539,"[ 0.02758463  0.01066386  0.00712676 ...  0.03242075  0.00532167
 -0.01432087]"
12,291,"[-0.00337045 -0.0085883   0.00619317 ...  0.01544716  0.0308005
 -0.03153267]"
13,19,"[-0.02388745 -0.02560354  0.00923114 ... -0.00159933 -0.0315395
 -0.00410464]"
14,283,"[-0.01729716 -0.03616645  0.01920645 ... -0.01692418 -0.00426689
 -0.01565765]"
15,663,"[ 0.04148766  0.02389469  0.02344568 ... -0.01498407  0.00565786
  0.01672476]"
16,1099,"[ 0.01321781  0.00862744  0.00263678 ... -0.02017621 -0.01613908
 -0.01117544]"
17,1708,"[-0.00862604 -0.0356506  -0.01758826 ...  0.01178756 -0.01316572
  0.03205759]"
18,397,"[ 0.01477784  0.05970054 -0.00753384 ... -0.03475396  0.01374091
 -0.04428583]"
19,395,"[-0.00245725 -0.01880247 -0.01678419 ... -0.00578671 -0.00636461
 -0.00245767]"
20,192,"[ 0.02287127  0.0517576  -0.03492922 ... -0.04561457 -0.01914986
 -0.03222102]"
21,807,"[-0.0176619   0.01439141 -0.02879784 ... -0.01232256 -0.01394532
 -0.01594627]"
22,58,"[-0.00851486 -0.01825505 -0.00604283 ... -0.03319243  0.04638151
  0.01522303]"
23,69,"[ 0.01758614 -0.02825816 -0.01063995 ... -0.01946941 -0.02734779
  0.02005274]"
24,1441,"[ 0.03458101 -0.02293295 -0.03354929 ...  0.02328136  0.04458017
 -0.01615163]"
25,102,"[-0.00947558  0.03133479 -0.00073995 ...  0.03534239  0.02758276
  0.00718927]"
26,1327,"[-0.00299416  0.0309749  -0.0290022  ... -0.03881975 -0.03430695
  0.02428235]"
