Index,True Label,Embedding
19,968,"[ 0.02263341  0.00919038 -0.00182343 ...  0.01483104 -0.0138851
  0.01336386]"
20,603,"[-0.01279631 -0.01450203 -0.01516256 ... -0.02911843  0.01037048
 -0.00979255]"
21,1175,"[ 0.0086801   0.01554048 -0.0233956  ... -0.00869731 -0.00476193
  0.03668086]"
22,175,"[ 0.02262777 -0.00296793 -0.02007898 ...  0.00560278  0.04667635
  0.02716943]"
23,25,"[-0.00585754  0.00663912  0.03644693 ... -0.05292325  0.00717835
 -0.01674931]"
24,88,"[ 0.03045028 -0.03650968  0.00535907 ...  0.02004725  0.01177584
 -0.00229728]"
25,60,"[ 0.03701849 -0.00586663 -0.02377108 ... -0.0111312   0.00688246
 -0.0062542 ]"
26,347,"[ 0.03812521  0.00554758  0.01833407 ... -0.01289985  0.02165117
 -0.00831489]"
27,23,"[ 1.6532440e-02 -2.5404613e-02 -1.6784977e-02 ... -1.4475454e-02
  5.6970166e-06 -7.5028334e-03]"
28,589,"[-0.00351949  0.01634136 -0.00605109 ... -0.0157294   0.0369637
  0.02442529]"
29,402,"[ 0.02873264  0.00614685 -0.02169454 ... -0.02393029 -0.027017
 -0.04809621]"
30,56,"[-0.00565793 -0.00191556  0.00287704 ... -0.03448438  0.0033135
 -0.01923573]"
31,497,"[-0.00631155 -0.01368981 -0.06243109 ... -0.03402468 -0.02110523
 -0.02196339]"
0,1193,"[ 0.02769894 -0.04095665  0.00843527 ... -0.02924635 -0.0399911
  0.02374819]"
1,47,"[ 0.0441227  -0.05777114 -0.01747486 ... -0.0212361  -0.0025959
 -0.01406612]"
2,389,"[-0.00335473 -0.00016972 -0.04996115 ...  0.00021504 -0.00363958
 -0.02382789]"
3,731,"[ 0.04677771 -0.03112525 -0.03980035 ...  0.0160967   0.02174111
 -0.00148613]"
4,862,"[ 0.00155765  0.02871876 -0.00680243 ...  0.00401881 -0.0260789
 -0.01601625]"
5,137,"[-0.02050926 -0.00621279 -0.00177388 ... -0.00047365 -0.00123007
  0.00476305]"
6,808,"[ 0.02615719 -0.05732408 -0.02728484 ... -0.02641797  0.02978837
 -0.00865314]"
7,356,"[ 0.00444893  0.00511654 -0.05260253 ... -0.02444183 -0.02868119
 -0.00642473]"
8,711,"[ 0.00738062 -0.01581015  0.00798088 ... -0.02617652 -0.0220529
 -0.00378613]"
9,516,"[ 0.00997819  0.0344972   0.0240012  ...  0.02971035  0.01878466
 -0.01873191]"
10,1476,"[ 0.03526356 -0.03154094 -0.031046   ... -0.0405251   0.0064303
  0.02801639]"
11,279,"[-0.01217647 -0.06058273  0.00815278 ... -0.03405786 -0.01068791
  0.04064747]"
12,63,"[-0.02516313  0.03910889 -0.02465796 ...  0.01392304  0.01795925
 -0.00169592]"
13,1694,"[ 0.05401499 -0.0249187   0.0009661  ...  0.00653397  0.00839767
 -0.020059  ]"
14,321,"[ 0.02146035  0.00955634 -0.00314664 ... -0.01592181 -0.00018259
  0.01646516]"
15,967,"[ 0.00076631  0.00479553  0.037202   ... -0.01367982 -0.03639381
  0.01082112]"
16,810,"[-0.02821956 -0.00318294  0.01916353 ... -0.0361286   0.01545432
  0.01773273]"
17,279,"[ 0.01000559  0.02629311 -0.0268137  ... -0.07714708 -0.0206422
  0.02223288]"
18,192,"[-0.01069669 -0.02137553 -0.02589257 ...  0.04090604  0.00634358
 -0.01358234]"
19,106,"[ 0.01877538 -0.00532746 -0.02075503 ... -0.02480592  0.04318007
 -0.02514629]"
20,389,"[-0.00887968 -0.00383094  0.00251994 ... -0.02380563 -0.04534416
  0.01861481]"
21,638,"[-0.00719258  0.00419446 -0.02161263 ... -0.01140096 -0.0201714
 -0.00049933]"
22,355,"[ 0.04190135  0.01411151  0.01052926 ...  0.0107409  -0.00706694
  0.01667317]"
23,137,"[-0.01128465  0.05941577 -0.03544826 ... -0.01947408  0.01620094
  0.05464222]"
24,428,"[ 0.03195694  0.01500363 -0.01986066 ... -0.06252025 -0.00783572
 -0.02140022]"
25,580,"[-0.01508203 -0.00625116 -0.01113188 ... -0.0380087   0.00492757
 -0.03561289]"
26,580,"[-0.01542673 -0.0116673  -0.0230964  ... -0.04209015  0.02190023
 -0.05635858]"
27,1651,"[ 0.05618322 -0.01806268 -0.0186006  ... -0.00621676  0.00948805
 -0.0300189 ]"
28,149,"[-0.00827552 -0.04479476 -0.01504821 ...  0.04467099  0.02117057
 -0.01522258]"
29,177,"[-0.04126775  0.0046919   0.04120037 ...  0.00842498  0.04975436
 -0.03222783]"
30,744,"[-0.00698332  0.01526351  0.00831748 ... -0.02715325  0.01021698
 -0.00667938]"
31,27,"[ 0.02279072  0.00653914 -0.00798669 ...  0.01051941 -0.019432
  0.02386642]"
0,148,"[ 0.00663977  0.02341246 -0.00369093 ... -0.02621815 -0.0040926
 -0.04585747]"
1,56,"[ 0.02283777 -0.00899401 -0.03451861 ... -0.04737965  0.00952372
 -0.03532523]"
2,109,"[-0.01304073  0.02427379  0.00782969 ... -0.02268139 -0.04718545
 -0.01280958]"
3,32,"[-0.00488452 -0.00221199 -0.06058155 ... -0.00042742  0.01151787
  0.00087307]"
4,49,"[ 0.00776258 -0.01660006 -0.02857303 ... -0.01459759  0.02136012
 -0.03512886]"
5,893,"[-3.0546088e-02 -2.0729017e-02  2.3523547e-02 ...  5.6913123e-06
 -2.0589812e-02  4.1942168e-02]"
6,108,"[ 0.00188036 -0.01801854 -0.01490215 ... -0.01569776  0.00385741
  0.00112451]"
7,1352,"[ 0.00279551 -0.01174654 -0.01986359 ... -0.00142308  0.01141891
 -0.0121579 ]"
8,429,"[ 1.3663404e-02 -1.0193005e-02 -2.5303811e-02 ...  3.6031939e-05
 -2.3249472e-03 -3.1445421e-02]"
9,60,"[-0.01354237 -0.00332187 -0.00039081 ... -0.01898729  0.01392584
  0.00757916]"
10,518,"[ 0.02551275  0.01739737 -0.04194328 ...  0.01111307 -0.0156213
 -0.05325309]"
11,179,"[ 0.02533316 -0.01619926 -0.05105152 ... -0.0140712  -0.00715231
  0.01652339]"
12,1141,"[ 0.01061043  0.00421528 -0.00475356 ...  0.00678339  0.00417854
 -0.0159773 ]"
13,975,"[ 0.04615318 -0.02311717 -0.01117339 ... -0.00868519 -0.0123274
 -0.0119103 ]"
14,31,"[ 0.0194116  -0.02522559  0.0104708  ... -0.00283332  0.00849149
 -0.01433545]"
15,1168,"[ 0.05436011 -0.00131508  0.019221   ... -0.04819903  0.01651197
 -0.03335278]"
16,109,"[ 0.00955951  0.0277718   0.03514672 ...  0.02348233 -0.00512348
  0.00428373]"
17,1688,"[-0.03221682  0.0018345   0.02109254 ... -0.02543135 -0.0504268
  0.03038708]"
18,1445,"[ 0.00924559 -0.01254679 -0.01717177 ...  0.00762001 -0.00034239
  0.00162472]"
19,95,"[ 0.02514764  0.03259731 -0.05150265 ... -0.00859024 -0.01914466
 -0.02595638]"
20,63,"[-0.01425476  0.00776827  0.02853057 ... -0.0073178   0.01792902
 -0.00290032]"
21,447,"[ 0.0607261   0.0196454  -0.03523682 ... -0.0069123   0.01083387
  0.00624586]"
22,1227,"[ 0.02919223 -0.00968895 -0.01766121 ... -0.03034213 -0.02325994
  0.01551428]"
23,72,"[ 0.00456816 -0.01829544  0.00998848 ... -0.03349521  0.00629992
 -0.01205724]"
24,782,"[-0.01274393  0.01677751  0.00068322 ...  0.03111872 -0.03050501
 -0.03833363]"
25,1076,"[-0.02028045  0.05472199  0.01689529 ... -0.03001891 -0.0066481
  0.02422209]"
26,392,"[-0.01387376 -0.02532808  0.02813995 ... -0.04544688  0.01588678
  0.00563753]"
27,193,"[-0.01855349  0.01828077 -0.04666633 ... -0.03337094  0.01486302
 -0.04094456]"
28,1150,"[ 0.03951442  0.01080004 -0.01168018 ...  0.00179966 -0.0206599
 -0.00790779]"
29,757,"[-0.013341   -0.02035649 -0.01301051 ... -0.00896994 -0.00321495
  0.0233847 ]"
30,811,"[-0.02349405 -0.00669774 -0.03356917 ... -0.03980521  0.01101921
 -0.03157841]"
31,341,[0.0269201  0.00735946 0.01432599 ... 0.01506941 0.01369641 0.00998895]
0,267,"[ 0.01805636  0.03169523  0.00328972 ... -0.02905765  0.00475308
 -0.01270316]"
1,385,"[ 0.02075251 -0.02453252  0.03837852 ... -0.03841288  0.01828089
 -0.02913943]"
2,187,"[-0.01999819 -0.01183315  0.01637523 ... -0.02120281 -0.00965653
 -0.00621874]"
3,1412,"[ 0.01677862  0.00679141  0.00776483 ... -0.00023445 -0.03188079
 -0.00786463]"
4,1128,"[ 0.03535883  0.00524792  0.04206472 ... -0.02300085 -0.03428668
  0.00514366]"
5,475,"[-0.02368805 -0.0150545  -0.05947677 ... -0.04776468 -0.03776271
  0.02798029]"
6,625,"[ 0.00670225 -0.00372273  0.01019397 ... -0.00716813  0.00395022
 -0.01021589]"
7,11,"[-0.01157569  0.00558205 -0.02234566 ...  0.0121938   0.02534567
  0.0338546 ]"
8,721,"[-0.07978185  0.03870136 -0.01317114 ... -0.02440218 -0.00307116
 -0.03214287]"
9,11,"[-0.00971389 -0.01193107 -0.03013225 ... -0.00378722  0.03104161
 -0.009176  ]"
10,707,"[ 0.03322143 -0.06787506  0.02622309 ... -0.03412434 -0.00456457
 -0.00388977]"
11,300,"[-0.02115291 -0.00302247 -0.02747939 ... -0.04333106 -0.00923644
 -0.01382013]"
12,8,"[ 0.01796275  0.00887973 -0.01525917 ...  0.00880008 -0.0013956
  0.02057389]"
13,1655,"[ 0.0167229   0.02942753 -0.00373991 ... -0.00860555 -0.0402646
  0.01421284]"
14,100,"[ 0.01717483 -0.05175266  0.01843765 ... -0.05481676 -0.00390252
  0.01059552]"
15,427,"[ 0.04070029 -0.03254136 -0.00725801 ... -0.01281146 -0.00803781
 -0.02797502]"
16,1128,"[-0.01162483 -0.0152672   0.01544895 ... -0.00771276 -0.00501802
  0.03346877]"
17,571,"[ 0.07618868 -0.01652065  0.02026124 ... -0.01981444 -0.04509999
 -0.01177894]"
18,1327,"[ 0.00964546  0.02090138 -0.02763707 ... -0.04311544  0.01950921
 -0.01509121]"
19,652,"[ 0.04482927  0.01857715  0.00134234 ... -0.01369081 -0.02559844
  0.01601355]"
20,1212,"[ 0.00140965 -0.01462751 -0.03249125 ... -0.02139262  0.01794377
 -0.0124872 ]"
21,726,"[ 0.0042798  -0.04549138  0.01704692 ... -0.04245422 -0.02878597
 -0.00959505]"
22,1151,"[ 0.00789984  0.0237047  -0.00782531 ... -0.01409037 -0.00896221
 -0.00777254]"
23,4,"[-0.01635697  0.04360203 -0.02273976 ... -0.00625834 -0.03588881
 -0.01722598]"
24,613,"[ 0.05251496 -0.01546506 -0.00987252 ... -0.00459862 -0.0085975
 -0.01935164]"
25,571,"[ 0.02081571 -0.03196108 -0.01830742 ...  0.00202459 -0.02095296
 -0.00094554]"
26,152,"[ 0.02368894 -0.02911503 -0.03887838 ... -0.0301994  -0.01974999
 -0.00354574]"
27,177,"[ 0.00340736 -0.00101578 -0.02930203 ... -0.00828789  0.04905211
 -0.00636506]"
28,207,"[-0.04598744 -0.0131347  -0.0445415  ... -0.02925359 -0.02684372
  0.00744674]"
29,1189,"[ 0.02400449  0.01191018  0.0370364  ... -0.00494311 -0.00054848
  0.00229554]"
30,11,"[ 0.03624479  0.01983226 -0.03063006 ...  0.00923359 -0.01214228
 -0.01430497]"
31,795,"[ 0.00679139 -0.00655012  0.00057841 ...  0.00730375 -0.01820789
 -0.03501351]"
0,1421,"[ 0.00051783 -0.01318779 -0.01880539 ...  0.03359339 -0.00084178
  0.00566051]"
1,1418,"[ 0.08830277  0.00425866 -0.0105412  ... -0.0300048   0.01222105
  0.0031563 ]"
2,789,"[ 0.01871201  0.00141532 -0.01361689 ...  0.00548198 -0.02351019
 -0.00376369]"
3,422,"[-0.01417278 -0.01793522 -0.00879575 ... -0.00979545 -0.00183402
 -0.01097495]"
4,200,"[ 0.00200087 -0.0059273  -0.03337753 ...  0.0014028  -0.01615936
 -0.02687376]"
5,43,"[ 0.02268055 -0.03645539 -0.03334697 ... -0.05329968  0.03309689
 -0.03788729]"
6,1043,"[-0.01603923 -0.00171755  0.02828849 ... -0.01227366  0.00897142
 -0.00384374]"
7,203,"[ 0.01471413 -0.02251952 -0.04730499 ...  0.00703302  0.03305395
 -0.02870632]"
8,124,"[ 0.01448032 -0.01923474 -0.0292049  ...  0.01677258 -0.0033237
 -0.00714536]"
9,126,"[ 0.02324634  0.00018172 -0.02738616 ...  0.00922226  0.01177447
 -0.01570673]"
10,1214,"[-0.03380352 -0.02338536 -0.02393038 ... -0.01521787  0.09389395
  0.08551247]"
11,1057,"[-0.00494778  0.00047174  0.00903398 ... -0.03465791 -0.03597433
 -0.03233641]"
12,63,"[ 0.01182129 -0.00941117 -0.03263091 ... -0.00211695 -0.02900502
 -0.00247821]"
13,1139,"[ 0.00923685 -0.03302461  0.0114253  ...  0.06100359  0.00975948
  0.02798177]"
14,1498,"[-0.01020778 -0.0002556   0.01725331 ...  0.00518636  0.02531241
 -0.06593196]"
15,664,"[-0.01287572 -0.01714533 -0.01977128 ... -0.00902008 -0.01321763
 -0.01280841]"
16,152,"[ 0.00598421  0.00131942  0.01579811 ... -0.01676077 -0.00664332
 -0.01467841]"
17,968,"[-0.03073671 -0.0228927  -0.00606517 ... -0.02960265  0.03345141
 -0.01656809]"
18,368,"[ 0.05619065 -0.02087978 -0.04033509 ... -0.01956319  0.00064421
  0.00777859]"
19,353,"[ 0.07833376 -0.00972334 -0.02776258 ... -0.02354258 -0.0397975
  0.01882746]"
20,1598,"[ 0.01675554 -0.02533006 -0.02507873 ...  0.00081224 -0.02242252
 -0.04677124]"
21,1418,"[-0.05814192 -0.01740503  0.0154627  ... -0.03625084 -0.00232554
 -0.02240288]"
22,108,"[-0.00286241  0.02070381 -0.00877686 ...  0.01848023  0.01191895
  0.03363865]"
23,1277,"[-0.03144743 -0.00163639 -0.00199821 ... -0.04041879  0.01319497
 -0.02088208]"
24,60,"[ 0.06111081 -0.0389597  -0.01182951 ... -0.00774255 -0.00825491
  0.03730841]"
25,181,"[-0.01425435 -0.02442264 -0.01732768 ...  0.04025948  0.02398501
 -0.00162103]"
26,144,"[ 0.03183321 -0.03485297  0.01346614 ...  0.01535853  0.02588327
  0.00927817]"
27,1203,"[ 0.01639752 -0.00993556 -0.02108923 ...  0.00796747 -0.00522732
  0.05138165]"
28,947,"[-0.02397651 -0.01249889  0.01065997 ...  0.01572919 -0.00456384
 -0.00803716]"
29,502,"[-0.01907406 -0.0555504   0.00663487 ... -0.00146448 -0.02676848
 -0.0181659 ]"
30,622,"[ 0.03582536 -0.01582553 -0.03034465 ...  0.01677179 -0.01390473
 -0.02779982]"
31,282,"[-0.00537357 -0.03125313 -0.00807073 ...  0.01188124 -0.02418961
 -0.01097217]"
0,397,"[ 8.0761621e-03 -7.3759407e-03 -1.9176502e-02 ...  3.1600706e-05
  7.4103000e-03 -3.7419011e-03]"
1,1543,"[ 0.02895453 -0.02697585  0.01109608 ... -0.00984779  0.04141247
 -0.00932208]"
2,1800,"[ 0.05097324 -0.02776031 -0.00718836 ... -0.00973261  0.01210722
  0.02063715]"
3,126,"[-0.00636688 -0.00841238 -0.02375562 ... -0.01890358 -0.04209634
 -0.01587516]"
4,92,"[ 0.01295794  0.02621715 -0.00891022 ...  0.01139    -0.03800277
  0.01143602]"
5,27,"[ 0.00355582 -0.00967259 -0.01897844 ...  0.009818    0.01743201
 -0.01865719]"
6,551,"[ 0.01818237 -0.01625949  0.00679942 ...  0.00411866 -0.04223527
 -0.05075445]"
7,927,"[ 0.04796421 -0.0625047  -0.00519824 ...  0.01462775  0.04550167
  0.01539207]"
8,1336,"[-0.00567282  0.0112494  -0.00557272 ... -0.01551383  0.02079876
  0.00948799]"
9,306,"[ 0.03029121  0.0595379  -0.03496992 ...  0.00058396  0.00661323
 -0.00096266]"
10,219,"[-0.00296099 -0.03880995 -0.03368673 ...  0.00118701 -0.0232919
  0.02310046]"
11,380,"[ 0.02620852 -0.00511633 -0.0039293  ...  0.00455874 -0.00145624
  0.00254095]"
12,161,"[-0.02820501 -0.01089267 -0.02401565 ... -0.014127    0.07459373
 -0.0243769 ]"
13,1431,"[ 0.01456758  0.00077039 -0.02150448 ... -0.01231543  0.04251144
 -0.00772197]"
14,1305,"[ 0.02567137 -0.02448754  0.02836806 ...  0.02015059 -0.00741731
  0.00977515]"
15,126,"[-0.05836234 -0.01742748 -0.00270999 ... -0.02532282  0.02510441
 -0.04670299]"
16,106,"[-0.00370024  0.00702551 -0.04217825 ...  0.01709386  0.02392748
 -0.04483191]"
17,6,"[-0.00704047 -0.00723899 -0.00165296 ...  0.01981741  0.01618882
  0.0010616 ]"
18,541,"[-0.01153436  0.0025209   0.00311788 ... -0.0384635  -0.00692749
 -0.0200162 ]"
19,1661,"[-0.02530177  0.01273219 -0.02497393 ...  0.01948128  0.02421075
 -0.01948791]"
20,548,"[-0.0244184  -0.01261638  0.00460667 ... -0.03701684  0.01784765
  0.03171955]"
21,319,"[ 0.01895252  0.06006724 -0.03708369 ... -0.02077099 -0.00689533
 -0.01448371]"
22,1299,"[-0.01650763  0.00633559 -0.00076954 ...  0.01292108  0.04470523
 -0.01988144]"
23,688,"[ 0.01977317 -0.01148491 -0.0010863  ...  0.01017424 -0.00332562
  0.02517504]"
24,262,"[-0.00399573  0.00964394  0.02896243 ... -0.01612096  0.0023852
  0.0042629 ]"
25,892,"[ 0.05053221 -0.03406583  0.02189709 ... -0.06744341 -0.00104367
  0.00623668]"
26,27,"[ 0.0340444  -0.03548874  0.02572549 ... -0.00843398  0.03687612
 -0.04654752]"
27,968,"[ 0.01521614  0.0061259  -0.01841793 ... -0.03654689  0.05915976
 -0.00086585]"
28,1585,"[ 0.0269657   0.00087692 -0.00888292 ...  0.00613289  0.0407745
 -0.03320203]"
29,186,"[-0.01092897  0.02836227 -0.01830509 ... -0.00870773 -0.01099616
 -0.00146786]"
30,348,"[ 0.0169235   0.01842808 -0.01338905 ... -0.0418744  -0.00442003
 -0.01506027]"
31,1605,"[ 0.00758378  0.00299876  0.02650497 ... -0.00620415  0.01497671
 -0.05090548]"
0,279,"[ 0.0327992  -0.02211194 -0.00649314 ...  0.03024134  0.0342944
  0.01127349]"
1,181,"[ 0.01142942  0.00059905 -0.01399585 ... -0.02903492  0.03684796
 -0.0273034 ]"
2,201,"[ 0.04862182 -0.00118109 -0.00871882 ... -0.01577012 -0.01095744
 -0.0027457 ]"
3,608,"[-0.00121295 -0.04123552 -0.01349823 ... -0.02448022 -0.02901662
 -0.01082427]"
4,796,"[ 0.01452013  0.01674342 -0.03788499 ... -0.01511768 -0.02041201
  0.00125939]"
5,140,"[-0.01175221 -0.00225152 -0.04065054 ... -0.0290981  -0.02114419
 -0.00241498]"
6,606,"[ 0.02362402  0.02140551  0.01309674 ... -0.00970023  0.00981141
 -0.02122647]"
7,479,"[-0.02104333  0.02897398 -0.00933736 ... -0.01456046  0.04727921
 -0.02609951]"
8,31,"[ 0.03752866 -0.0194939   0.03326165 ...  0.03092799  0.03182767
 -0.05233772]"
9,153,"[ 0.00591622  0.0207869  -0.0019255  ...  0.01776487 -0.01166176
 -0.00174991]"
10,191,"[-0.00363845  0.01109198  0.02281877 ... -0.01061597  0.02108765
 -0.00755505]"
11,276,"[-0.03255883  0.0276986  -0.00698395 ... -0.01608207 -0.04894526
  0.01851264]"
12,764,"[ 0.05430904 -0.07075854 -0.00250018 ...  0.02151602  0.04180866
 -0.02005454]"
13,1683,"[ 0.01306095  0.06419409 -0.00859616 ... -0.0470957   0.02015632
  0.0085558 ]"
14,52,"[ 0.00820233 -0.03481715 -0.00678949 ...  0.02829042  0.0012367
  0.00433442]"
15,325,"[ 0.03953955 -0.02685538 -0.01090545 ...  0.02114473 -0.02176511
 -0.03462911]"
16,1217,"[-0.02532549 -0.00107669 -0.03028891 ... -0.04243557  0.02774082
 -0.00696919]"
17,164,"[-0.01306    -0.01613932 -0.01801609 ...  0.03882164  0.02065112
 -0.01305051]"
18,784,"[-0.00799365 -0.0131637   0.0144438  ... -0.00496093 -0.01165383
 -0.03137312]"
19,1503,"[ 0.0494218  -0.04963463 -0.00296775 ...  0.04061066  0.01159339
 -0.00960503]"
20,56,"[-0.01405034 -0.00349856 -0.01355878 ...  0.02335823  0.00810649
 -0.00916387]"
21,34,"[-0.00699059 -0.01504544  0.02037664 ... -0.01712354  0.02085665
 -0.00211526]"
22,1755,"[ 0.01786672 -0.02488114 -0.04149314 ... -0.05130932 -0.00946668
 -0.0398635 ]"
23,3,"[ 0.00828891 -0.00113867  0.05725702 ... -0.01794731 -0.0038931
 -0.02236284]"
24,1521,"[ 0.03115693  0.02121941 -0.03869607 ... -0.03827966 -0.00802931
 -0.00016205]"
25,178,"[-0.01157532 -0.00149306  0.01012031 ... -0.01236109  0.00940466
  0.01579694]"
26,1179,"[ 0.00571938  0.00478317 -0.0027299  ... -0.01467529  0.00103417
  0.03242497]"
27,1001,"[ 0.05221523  0.01656238 -0.02096895 ... -0.03028628 -0.00136567
 -0.02682223]"
28,59,"[ 0.00586663  0.01153031  0.00062752 ... -0.00291885 -0.00116185
  0.04326941]"
29,69,"[-0.00199248  0.01104403  0.03609714 ... -0.03476482 -0.03130271
 -0.00789463]"
30,574,"[-0.00379835  0.00453386  0.00858836 ... -0.0063426   0.0248683
 -0.02106972]"
31,1457,"[ 0.01629491 -0.00654944 -0.01814698 ... -0.00432655 -0.01758986
 -0.00359775]"
0,623,"[ 0.01590248 -0.03151403 -0.00171868 ... -0.03764876  0.00901728
 -0.01862331]"
1,147,"[ 0.01456932  0.00673138 -0.04199089 ...  0.07096934 -0.02070689
 -0.00449318]"
2,1276,"[ 0.01154657 -0.01013583 -0.02933652 ...  0.00265105  0.00401449
 -0.00834515]"
3,519,"[-0.00783647  0.01488588 -0.01215929 ... -0.02833538  0.00920296
 -0.00634463]"
4,1105,"[ 0.01046403 -0.00473459  0.02309254 ... -0.00140464 -0.02429685
 -0.00632152]"
5,1570,"[-0.01264019  0.00076238 -0.01722436 ...  0.00054266  0.01206947
  0.02311244]"
6,192,"[ 0.00747347 -0.00833613 -0.02099855 ... -0.00827716 -0.01130287
  0.00951004]"
7,43,"[ 0.00911473 -0.0255274   0.01317018 ... -0.00866714  0.01834931
 -0.02540212]"
8,1721,"[-0.01243241 -0.00293442 -0.02109009 ... -0.01045728 -0.00119028
 -0.02551194]"
9,86,"[ 0.00225636 -0.03217428 -0.01017413 ... -0.04202425  0.03253903
 -0.02228871]"
10,1461,"[-0.01479601 -0.00780696 -0.00013977 ... -0.01027105 -0.0001615
  0.01346194]"
11,1307,"[ 0.05285776 -0.03289017 -0.04652419 ... -0.01430678 -0.04257157
 -0.03130023]"
12,203,"[-0.02357217 -0.00566626  0.0301435  ... -0.00891375 -0.01461578
  0.00245569]"
13,886,"[-0.05706733 -0.00954977 -0.0102119  ... -0.04561901  0.00209048
 -0.0100042 ]"
14,126,"[ 0.01664378 -0.01205871 -0.03693534 ... -0.01759533  0.0432164
 -0.00438842]"
15,261,"[ 0.00765893 -0.01778523 -0.03685656 ... -0.00400362  0.01052401
  0.04591955]"
16,222,"[ 0.00913159 -0.04627082 -0.00506973 ... -0.02240886 -0.0113154
  0.00868247]"
17,101,"[-0.01938949 -0.03078317  0.0325203  ...  0.00555956  0.0148205
 -0.02068171]"
18,499,"[ 0.01204997 -0.01614542 -0.01547489 ... -0.01621235  0.01366607
  0.02147572]"
19,765,"[-0.03527638  0.02421678  0.00478528 ...  0.04293687  0.0111472
  0.05596248]"
20,114,"[ 0.06746016  0.0265437   0.00589193 ... -0.0310252  -0.02391708
 -0.01022056]"
21,458,"[-0.01215077  0.0041723  -0.01458426 ...  0.02791487 -0.00164199
 -0.01365535]"
22,14,"[ 0.01266798  0.02027425 -0.0558414  ... -0.04626363  0.02372246
 -0.01942319]"
23,4,"[-0.03245286  0.0251991  -0.02747109 ... -0.03858162 -0.00487219
 -0.02811779]"
24,913,"[-0.00503181 -0.00666628 -0.06767035 ... -0.01309714  0.02059334
  0.01232404]"
25,534,"[ 0.06827802  0.00221954 -0.03279052 ... -0.01002829 -0.02316863
  0.00210541]"
26,60,"[-0.01262433 -0.00605248 -0.03837258 ...  0.01096414 -0.03138679
 -0.00184662]"
27,764,"[-0.01398765 -0.0193976  -0.01530925 ...  0.02937531 -0.00015648
  0.02275231]"
28,238,"[ 0.0128938  -0.01481393  0.00442568 ...  0.02930998 -0.02683354
  0.01169946]"
29,319,"[ 0.03111233  0.01156314 -0.03926913 ... -0.02031799 -0.02860507
  0.00537761]"
30,397,"[ 0.00848914  0.0210952  -0.00832726 ...  0.01007497  0.0283901
 -0.01665785]"
31,43,"[ 0.13012162  0.00817584 -0.07384162 ...  0.03124225  0.02957145
 -0.02216842]"
0,1170,"[ 0.05790512 -0.0219899  -0.00022911 ... -0.06450748 -0.03715955
 -0.04471277]"
1,534,"[ 0.00028206  0.02032149 -0.02527149 ...  0.00967993  0.02017062
  0.0017272 ]"
2,872,"[ 0.0300919   0.01494949 -0.01157556 ... -0.04473724 -0.02041922
  0.03171047]"
3,247,"[ 0.00875529 -0.05819063 -0.0176083  ...  0.01713417  0.00194708
 -0.00861443]"
4,217,"[-0.00016939 -0.01884918 -0.00586246 ... -0.01519412  0.01931545
 -0.01256658]"
5,42,"[-0.01222104 -0.02510806 -0.00912246 ...  0.00792067 -0.0084787
  0.04089701]"
6,1305,"[-0.01138292 -0.0243042  -0.02540635 ... -0.01730208  0.01998266
 -0.02323264]"
7,106,"[-0.00851638  0.02074399 -0.05396681 ... -0.03275335 -0.01199176
 -0.0005751 ]"
8,312,"[ 0.0036666   0.04324474 -0.00807181 ... -0.00662374  0.00295442
 -0.00288342]"
9,886,"[ 0.02140513 -0.01622506 -0.00899886 ... -0.04709199  0.00920357
 -0.03757771]"
10,60,"[ 0.00650569 -0.01755493 -0.03434599 ... -0.00117574 -0.00095602
  0.02167437]"
11,181,"[ 0.04433934 -0.03047072 -0.03235659 ...  0.02120091 -0.00299407
 -0.00737352]"
12,811,"[ 0.03688199  0.00649866 -0.00040207 ... -0.0036726   0.01279212
 -0.0101618 ]"
13,1056,"[ 0.02755336 -0.00692516  0.00345431 ... -0.03804623  0.03854699
 -0.05011995]"
14,173,"[-0.01312555 -0.00986323 -0.00554074 ... -0.01102613 -0.02012482
 -0.00036082]"
15,60,"[-0.02908392 -0.01746251 -0.04657194 ... -0.01304778  0.00803484
  0.00155352]"
16,178,"[ 0.03024335  0.02137011  0.03509776 ... -0.00721261  0.01462412
  0.0050035 ]"
17,320,"[ 0.06214378 -0.0060738   0.02629587 ...  0.02064369 -0.01143369
  0.00574682]"
18,1110,"[ 0.01862387 -0.01893161 -0.00752779 ... -0.02381995 -0.03362518
  0.02407924]"
19,1354,"[-0.03083275  0.05998077 -0.03410483 ...  0.00683838  0.04252443
  0.01342924]"
20,1375,"[ 0.01313595 -0.03368805 -0.01263429 ... -0.032683   -0.02284142
 -0.00898041]"
21,282,"[-0.00511591  0.04102067 -0.0196279  ... -0.03437921  0.01450075
 -0.00790636]"
22,1484,"[ 0.0094944  -0.04563433 -0.02464776 ... -0.00520966  0.017594
 -0.03834639]"
23,213,"[ 0.01832908 -0.01527938 -0.0033786  ... -0.02654779 -0.00893685
  0.03356431]"
24,780,"[ 0.00260092 -0.01181386  0.01190455 ... -0.00550251  0.00491032
  0.00276087]"
25,671,"[ 0.0018254   0.02761309  0.02485999 ... -0.0722748   0.05780508
 -0.00570989]"
26,1041,"[-0.03133177 -0.04935207 -0.01864646 ... -0.00946475 -0.01444912
  0.02413571]"
27,370,"[ 0.02384654 -0.00577622  0.01000974 ... -0.03812953  0.01814747
  0.01525403]"
