Index,True Label,Embedding
25,244,"[ 0.01594426 -0.02334124 -0.01145357 ... -0.00586399  0.04848142
 -0.02216783]"
26,684,"[-0.00344862 -0.00345346 -0.03105506 ... -0.0126934  -0.01955969
  0.01772043]"
27,797,"[-0.00667763  0.04110652  0.03961098 ... -0.0207004  -0.00088457
  0.01860221]"
28,825,[0.01580976 0.00947321 0.01121574 ... 0.03022748 0.02155763 0.02073788]
29,1455,"[ 0.0518301   0.02478323  0.00112566 ... -0.02427526 -0.02697757
 -0.03601644]"
30,540,"[-0.00640416  0.0319246   0.01635193 ... -0.05153277 -0.00965328
  0.01941037]"
31,1678,"[-0.03311143 -0.03598955  0.01910756 ...  0.02309339  0.03546694
  0.02227115]"
0,143,"[-0.01257271  0.05652014 -0.02618416 ...  0.00558223 -0.02032181
  0.03340686]"
1,817,"[-0.0100679  -0.00537906 -0.03432268 ... -0.02765808 -0.03126489
  0.01166396]"
2,677,"[-0.03340079  0.00331882 -0.00733175 ...  0.00306704 -0.00426189
  0.00076941]"
3,96,"[ 0.04928181  0.0088232  -0.03298656 ...  0.00364716 -0.03450129
 -0.0029586 ]"
4,45,"[ 0.05011969 -0.01395045  0.00473051 ... -0.02858108  0.00416396
 -0.00809553]"
5,59,"[-0.03907123  0.01099534  0.0139327  ... -0.00378649  0.02074263
  0.01698532]"
6,277,"[ 3.4386981e-02 -6.3554384e-05 -4.9982492e-02 ...  2.3745798e-02
  1.1876561e-02  1.5605725e-02]"
7,1102,"[-0.02363486  0.00643143  0.00400137 ... -0.02243868  0.00722808
  0.01483565]"
8,515,"[ 0.02025614 -0.0084014  -0.01537737 ... -0.01067295 -0.01979238
 -0.00533361]"
9,21,"[ 0.01071202 -0.013306    0.00842831 ...  0.02973503 -0.01088113
 -0.00550127]"
10,125,"[ 0.00956082 -0.02410946  0.00932714 ...  0.01034635 -0.0233785
  0.03076755]"
11,818,"[ 0.00492135 -0.03620746 -0.00347341 ...  0.04489704  0.02028981
 -0.0039648 ]"
12,1343,"[ 0.00784248 -0.02756121 -0.030905   ... -0.01738271 -0.01749432
  0.02139255]"
13,282,"[-0.01970047  0.02429577 -0.02463415 ... -0.00384043 -0.0030872
  0.03932643]"
14,795,"[-0.03994276  0.03630508 -0.02282221 ... -0.00151091 -0.0411526
 -0.02559952]"
15,388,"[ 1.4001178   0.00542964 -0.00454136 ...  0.01815845  0.05093616
 -0.00947634]"
16,137,"[-0.00357938  0.00039176  0.00120048 ... -0.02626153  0.03746314
  0.04148557]"
17,231,"[ 0.00892637 -0.02458875 -0.01507039 ...  0.00145312 -0.01868464
 -0.0175106 ]"
18,1034,"[-0.00021949  0.01500622  0.02971173 ...  0.02347508 -0.08719948
  0.0173033 ]"
19,82,"[-0.00288989 -0.00729045  0.00261619 ... -0.00230009  0.04286368
 -0.03453701]"
20,1235,"[ 0.08196439  0.04559199 -0.02539463 ... -0.02897065 -0.01414421
  0.04364968]"
21,142,"[-0.00840769  0.02647462  0.04362786 ... -0.00149463  0.00695997
  0.02946696]"
22,583,"[ 0.00957624 -0.0176901  -0.04360668 ...  0.00300681 -0.00941494
  0.01227267]"
23,78,"[ 0.00292955  0.0255702   0.01827302 ...  0.00895949 -0.00539618
 -0.01120913]"
24,695,"[-0.01576225  0.06467378  0.0194347  ... -0.03953711 -0.02902661
  0.01307725]"
25,616,"[ 0.05209516 -0.01436505 -0.01902991 ... -0.02761381  0.03325008
 -0.00167897]"
26,299,"[ 0.00573223  0.01869669 -0.0109101  ... -0.00763978  0.02814414
  0.01985257]"
27,29,"[ 0.04027831  0.07128806 -0.01432816 ...  0.03265944 -0.01617277
  0.02993801]"
28,1556,"[ 0.00648977 -0.00473949 -0.00712575 ... -0.02471281 -0.0052829
 -0.0174673 ]"
29,1412,"[-0.00206565  0.00933837 -0.00390528 ... -0.01821389 -0.03102795
  0.00176163]"
30,611,"[-0.01739214  0.00308244 -0.0226942  ... -0.03779663  0.01173641
  0.0027755 ]"
31,15,"[-0.01077506  0.02311205 -0.00060871 ... -0.01608115  0.00024116
  0.0272761 ]"
0,1524,"[-0.04712974 -0.01062503 -0.05322758 ...  0.00601079 -0.00531961
  0.03537901]"
1,40,"[-0.03228855 -0.00472658  0.01371895 ...  0.00037578 -0.00416275
 -0.01436013]"
2,62,"[-0.01644826 -0.00453645 -0.06110607 ... -0.01958287 -0.0181733
 -0.00250474]"
3,366,"[ 0.01206051  0.03050411 -0.0008537  ... -0.02375406 -0.01523772
 -0.02616953]"
4,415,"[ 0.00047725 -0.02860095 -0.00497474 ...  0.00189792 -0.01282638
 -0.036112  ]"
5,651,"[ 0.02068544  0.03321361 -0.00697123 ... -0.01614735  0.03865499
  0.00259203]"
6,714,"[ 0.0188173   0.03031748 -0.00458566 ...  0.00242134  0.04971882
  0.00154008]"
7,195,"[-0.03894653 -0.00401463  0.01147991 ...  0.02579605  0.08471957
  0.0172458 ]"
8,1110,"[ 0.00297298  0.02215283 -0.0137095  ...  0.01184592  0.04548904
  0.06014949]"
9,779,"[-0.01794319  0.01817044  0.01517599 ...  0.01237274 -0.0238339
  0.04535075]"
10,512,"[ 0.02332556  0.01890323  0.05747052 ... -0.02315057  0.02276006
 -0.00277776]"
11,1083,"[ 0.00413419  0.03411979  0.00267967 ... -0.015787   -0.02454363
  0.04454953]"
12,277,"[-0.01217872 -0.03707774  0.00989003 ...  0.00442331 -0.00701265
  0.03129663]"
13,1480,"[-0.04160063 -0.02163146  0.01039586 ...  0.03943129 -0.0007371
  0.10669692]"
14,1376,"[ 0.0445173  -0.00195269 -0.01518428 ... -0.02425338  0.03286532
  0.00119877]"
15,191,"[-0.00513718  0.02374638  0.04997231 ... -0.00025491 -0.02121757
  0.00866828]"
16,146,"[-0.0217471   0.03394653  0.02768844 ...  0.01678105  0.00887998
 -0.01307627]"
17,8,"[ 0.03714102 -0.00481294 -0.00101834 ... -0.00494347 -0.00091921
  0.00442641]"
18,245,"[ 0.01490028 -0.01683627 -0.00399871 ... -0.00380761  0.07272517
  0.02437601]"
19,1333,"[-0.01765274 -0.01103548 -0.00765085 ... -0.00981194  0.00130685
  0.0560445 ]"
20,1075,"[ 0.01460171 -0.05168012  0.02013809 ...  0.00096937  0.00861583
  0.0290118 ]"
21,1101,"[ 0.00048315  0.00834496 -0.0419104  ...  0.0205583   0.00993886
 -0.00553047]"
22,12,"[-0.00707048 -0.01342542  0.02631991 ...  0.00249431 -0.04001446
 -0.00696417]"
23,1693,"[-0.0131793   0.04473991 -0.00172699 ...  0.0193804   0.00445692
  0.01097899]"
24,842,"[-0.00139712 -0.01073243  0.00276662 ...  0.01449392 -0.01341718
  0.00350691]"
25,167,"[ 0.02915529  0.03551544  0.03211602 ... -0.05413083 -0.01352799
 -0.00129971]"
26,199,"[-0.01964301  0.03923178  0.02980018 ... -0.01554129  0.0384484
  0.06678555]"
27,989,"[-0.03672891 -0.03119504 -0.00810449 ... -0.02252737  0.04227633
 -0.00198926]"
28,147,"[-0.03813785  0.05165812 -0.00591591 ...  0.00763008 -0.03006667
  0.02554783]"
29,1429,"[ 0.05009285  0.04820155 -0.01570688 ... -0.0044531   0.06403878
 -0.02409164]"
30,670,"[ 0.01770483 -0.01905245  0.00063837 ...  0.01743235  0.0674137
 -0.00840788]"
31,325,"[ 3.7766788e-02 -3.7048880e-02  9.2760827e-03 ... -9.4205607e-05
 -1.0011474e-02  1.5131552e-02]"
0,40,"[ 0.00593601  0.01837028  0.02955383 ...  0.01731563  0.01126862
 -0.01520407]"
1,393,"[ 0.00076814 -0.00010204 -0.01840458 ... -0.01798658 -0.01327348
  0.00278203]"
2,56,"[ 0.00794097 -0.02726107 -0.02707566 ... -0.01290091  0.03788976
 -0.01446027]"
3,211,"[-0.01672572 -0.0187287  -0.00437268 ... -0.03123543  0.0209198
 -0.01546885]"
4,418,"[-0.0090211   0.01946766 -0.00490489 ... -0.00780058 -0.01306559
  0.01117856]"
5,1127,"[-0.02542282  0.00052117 -0.01941606 ... -0.01471177 -0.01082625
 -0.01551042]"
6,9,"[ 1.01167284e-01 -1.92108564e-05 -2.37636864e-02 ... -2.64719427e-02
 -3.71607728e-02 -3.78676085e-03]"
7,840,"[-0.04353535  0.00567651  0.00388533 ... -0.02777921 -0.010588
  0.01436809]"
8,396,"[ 0.00065028  0.01622172  0.00819616 ...  0.01463636 -0.01678651
 -0.02149723]"
9,1344,"[ 0.01970617 -0.00854912  0.00540261 ... -0.01977715  0.02008726
 -0.00081978]"
10,40,"[ 0.02353938  0.00876974  0.01550066 ...  0.01688111 -0.03899835
  0.02034667]"
11,1521,"[ 0.04148581  0.015279   -0.00071341 ...  0.05732247 -0.0295864
  0.02991302]"
12,399,"[ 0.00158948  0.00927718 -0.0253808  ...  0.0295483   0.00226893
 -0.02152583]"
13,843,"[-0.03627022  0.04743263 -0.01608515 ... -0.01163987  0.06396379
  0.00148759]"
14,49,"[ 0.04174699  0.00281954  0.02821989 ... -0.00938309  0.00801564
  0.01382111]"
15,584,"[ 0.01708185  0.11099767 -0.01207986 ... -0.01277851  0.02182816
 -0.02555038]"
16,246,"[-0.0113038   0.00878274 -0.02519602 ...  0.00232252  0.00450975
  0.01444201]"
17,78,"[ 0.00514348  0.03475771  0.0059902  ... -0.02805482  0.00129245
 -0.00446656]"
18,1546,"[ 0.00443124  0.02685555  0.00326854 ...  0.00436462  0.00688311
 -0.00901539]"
19,282,"[ 0.00492469 -0.02275011  0.0275972  ...  0.0045959  -0.02811152
  0.00036586]"
20,1686,"[-0.04543128 -0.01464303 -0.00619939 ... -0.01753685 -0.0085711
  0.00614974]"
21,685,"[ 0.06556324 -0.0154883  -0.01939464 ... -0.02283637 -0.0112262
  0.02680005]"
22,470,"[ 0.00569925  0.01856561  0.02743758 ...  0.01008422 -0.00458079
 -0.00389546]"
23,412,"[ 0.03855171  0.08419713 -0.01064691 ... -0.03431926 -0.01526269
  0.01008642]"
24,40,"[ 0.00808642  0.003572    0.00196753 ... -0.00273995 -0.00536496
 -0.0265728 ]"
25,1580,"[ 0.01020296 -0.00874811  0.00091669 ... -0.02556244  0.01873476
  0.01994013]"
26,288,"[-0.01607273  0.00137223  0.02902831 ... -0.0129474  -0.02914774
 -0.02326634]"
27,132,"[-0.01089225  0.00911289 -0.00922926 ... -0.01626369  0.0170047
  0.01549682]"
28,146,"[-0.05215168  0.06193418  0.04358264 ... -0.02111715  0.00061883
 -0.03510386]"
29,314,"[-0.03352917  0.02015188 -0.0043188  ... -0.03163455 -0.02856588
 -0.01565851]"
30,647,"[ 0.01783039 -0.03791459 -0.00149583 ... -0.02463663  0.00178766
 -0.00024215]"
31,389,"[ 0.02472135  0.02407862  0.02138633 ... -0.05566014 -0.00925287
 -0.04900496]"
0,523,"[-0.01646538  0.00445753  0.03157849 ... -0.05419774 -0.04874392
 -0.01592291]"
1,1104,"[-0.01556744  0.00665681 -0.01304077 ...  0.0225399   0.03807144
  0.00400664]"
2,1587,"[-0.08001389  0.09973753  0.0069329  ... -0.011391   -0.0537841
 -0.02235901]"
3,494,"[-0.02514958 -0.03561997 -0.03244617 ...  0.01674349  0.02006679
 -0.00986111]"
4,235,"[ 0.02010222 -0.00582978 -0.01705454 ...  0.00215255 -0.0778381
 -0.01029968]"
5,1420,"[-0.00290735 -0.03957764 -0.02973864 ... -0.03553758  0.04475384
 -0.01109776]"
6,681,"[-0.02196392 -0.03007892 -0.03726425 ... -0.0060012  -0.01996375
  0.03226757]"
7,111,"[-0.02847916  0.00736934  0.00413156 ...  0.00117581  0.04185842
  0.03254402]"
8,207,"[ 0.02741862 -0.00643539 -0.00332812 ...  0.05355917  0.03944823
  0.05573467]"
9,1373,"[-0.01725041  0.05712962 -0.0081129  ...  0.01102368 -0.01063243
  0.01643084]"
10,78,"[-0.05920555 -0.01845166 -0.00846225 ...  0.00368324  0.03608537
  0.00463996]"
11,136,"[ 0.00972755  0.0467822  -0.00814547 ...  0.02274427  0.03262419
  0.02418088]"
12,855,"[ 0.04804858  0.02873461 -0.00350665 ...  0.01829755  0.00070295
 -0.01308478]"
13,435,"[ 0.03669097  0.00975121 -0.04189945 ... -0.05001216 -0.02472844
 -0.01107709]"
14,389,"[ 0.00974975  0.00928584 -0.0510032  ... -0.02879357  0.00147931
  0.06124013]"
15,213,"[ 0.0325156   0.01025579 -0.03150961 ... -0.03084182 -0.05806229
  0.00291262]"
16,285,"[ 0.00775519 -0.03980135 -0.00831376 ... -0.02243849 -0.00410034
  0.04230885]"
17,437,"[-0.00177515  0.02172582  0.0333936  ...  0.00236485  0.03035985
  0.04507336]"
18,1076,"[ 0.0002848  -0.04788692  0.01075098 ...  0.06250124 -0.01940013
  0.02592747]"
19,880,"[-0.0012146   0.06067048  0.01240638 ... -0.03016889 -0.00215824
  0.00259248]"
20,442,"[ 0.0085179   0.01421952  0.00487393 ... -0.0251031  -0.01579306
 -0.02597679]"
21,252,"[-0.03534222  0.04997417 -0.01656844 ...  0.01595885  0.04038209
 -0.01711744]"
22,389,"[ 0.00941792 -0.01652689 -0.01345693 ... -0.01078894  0.00260044
 -0.0006216 ]"
23,804,"[ 0.04265338 -0.02243493 -0.01088233 ... -0.00438743  0.0262116
 -0.00875739]"
24,1166,"[-0.02218536 -0.01263908 -0.02414203 ... -0.00473505  0.02277506
 -0.01009759]"
25,78,"[-0.00560847  0.0090763  -0.00040001 ... -0.04779683  0.01294408
  0.00081727]"
26,357,"[-0.01397761  0.02909923 -0.03412944 ... -0.05733118 -0.01572165
 -0.02820381]"
27,78,"[ 0.00459528  0.01505307 -0.01354707 ... -0.00460528  0.0255961
  0.012336  ]"
28,40,"[-0.00549758  0.00127496  0.029233   ... -0.00107021 -0.03208071
 -0.01098584]"
29,196,"[ 0.07036707 -0.01320754 -0.01511571 ... -0.01850563 -0.02018275
 -0.04909799]"
30,784,"[-0.04917921  0.00562637 -0.05095973 ... -0.02605049  0.00261162
 -0.00580409]"
31,693,"[ 0.01907051 -0.00678398  0.00686475 ... -0.01794455  0.04845502
  0.01018779]"
0,1231,"[-0.00289036  0.02806559  0.01891626 ... -0.00095662  0.00471635
  0.07501646]"
1,473,"[-0.02660533 -0.01057105  0.00596056 ... -0.02315649  0.05331184
 -0.03760628]"
2,1618,"[-0.00535452  0.00582071 -0.02519535 ... -0.0169293  -0.04335615
 -0.02818438]"
3,1549,"[ 0.07295304  0.01535089 -0.03441201 ...  0.01011771  0.0111084
 -0.00630767]"
4,1453,"[ 0.04657403 -0.03454613  0.00882742 ... -0.03492036  0.02180338
 -0.01242584]"
5,402,"[ 0.00127618  0.03983676 -0.01271778 ...  0.01285959 -0.0228658
  0.00616147]"
6,583,"[-0.01568438  0.02030733  0.01643935 ... -0.02409459  0.00245241
  0.01433706]"
7,96,"[ 0.03334532  0.05896427 -0.02383178 ... -0.00533059  0.05781479
  0.01382919]"
8,673,"[-0.02074177  0.03188725  0.00312989 ... -0.02225439  0.02171774
  0.01958684]"
9,1250,"[-0.0020079   0.01756641  0.00149973 ...  0.01363742 -0.04437701
  0.01277583]"
10,78,"[-0.00904829  0.00116856 -0.03493444 ... -0.00131209 -0.02619877
  0.01295927]"
11,131,"[ 0.01472074 -0.02780697  0.05453376 ...  0.00067427  0.01943715
 -0.00092558]"
12,258,"[-0.07026434 -0.01118926 -0.02041557 ...  0.00699561 -0.03485228
 -0.00864992]"
13,78,"[-0.04425642 -0.00637716 -0.0195237  ... -0.00016291  0.05041168
 -0.00120312]"
14,450,"[ 0.03903348  0.04405014  0.01969592 ...  0.01466996  0.02929795
 -0.00351943]"
15,527,"[ 0.00446498 -0.00799991 -0.02395872 ... -0.01935907 -0.00272302
  0.00727584]"
16,191,"[-0.00623586 -0.02484034  0.04153245 ... -0.03947532 -0.0222364
  0.02411735]"
17,1422,"[ 0.02183211 -0.00674451 -0.02397107 ... -0.0225033   0.00248898
 -0.02946912]"
18,34,"[ 0.0442583   0.03780443 -0.00798476 ... -0.04803267 -0.03426253
  0.01591794]"
19,1750,"[ 0.00975393 -0.00910627  0.01967071 ...  0.0165155   0.02333375
  0.00510218]"
20,336,"[-0.00722785  0.01365575 -0.01785015 ... -0.02750343  0.00449592
 -0.0263011 ]"
21,478,"[-0.0060137  -0.01694182 -0.01479078 ... -0.03847865 -0.02849453
  0.0917282 ]"
22,106,"[ 0.0045541  -0.01153518 -0.00490187 ... -0.0189146   0.02800412
 -0.01421246]"
23,839,"[-0.01682918 -0.02186364  0.04012262 ... -0.02805201 -0.01990824
  0.01027461]"
24,220,"[-0.01073487 -0.02037629 -0.00192371 ...  0.02285009  0.03059998
  0.00532123]"
25,534,"[-0.01070114  0.02310067  0.017834   ...  0.00635901 -0.01057658
  0.01075432]"
26,1284,"[ 0.00433951 -0.01437147 -0.03234616 ...  0.03422118  0.04542573
  0.06843206]"
27,258,"[-0.02283066 -0.00038598  0.02073761 ...  0.01098029 -0.04579351
  0.02221868]"
28,93,"[-0.01420965 -0.00304799 -0.00263242 ...  0.02750321 -0.04066047
  0.01415351]"
29,1020,"[-0.02974631  0.01962984 -0.00532694 ... -0.0078299   0.0001533
 -0.02735335]"
30,51,"[-0.01329082 -0.01322392  0.00968882 ... -0.02918601  0.0215061
 -0.02289707]"
31,66,"[-0.04410602 -0.02007516  0.0329869  ...  0.00211433 -0.00518009
  0.01510875]"
0,1598,"[ 0.0096896   0.00761362  0.00937119 ... -0.02427291 -0.05274493
  0.01225037]"
1,1216,"[ 0.03206123 -0.03442061 -0.00455105 ... -0.04735726  0.01370244
  0.03364467]"
2,1039,"[ 0.01076677  0.00649671  0.02524432 ... -0.02511145 -0.03096106
  0.00484988]"
3,454,"[-0.03773501  0.01473274 -0.00281089 ... -0.01945424 -0.00637662
  0.03194835]"
4,473,"[-0.01781993  0.01457413  0.00216021 ... -0.00773532 -0.0016023
 -0.01306042]"
5,884,"[ 0.01020391 -0.00114053 -0.03532284 ...  0.00084796 -0.01335632
 -0.00717743]"
6,366,"[-0.03858469 -0.04338959  0.02644811 ...  0.05070276  0.03178687
  0.06446797]"
7,146,"[ 3.3457866e-03  5.5396878e-03  1.3632739e-02 ...  2.6804395e-05
  5.1260134e-04 -2.6708450e-02]"
8,291,"[-0.07359564  0.02814391  0.00911194 ... -0.01394563 -0.01703305
  0.05904863]"
9,56,"[ 0.03765057  0.03129832  0.00347076 ...  0.03890633 -0.02892446
  0.01635363]"
10,1091,"[-0.01956068  0.04535156  0.00700898 ... -0.03128841 -0.00317369
  0.02514123]"
11,480,"[ 0.01279898  0.02157485  0.01693639 ... -0.02693627 -0.02988393
  0.05417623]"
12,1415,"[ 0.00471181 -0.01653939 -0.01720886 ...  0.0175495   0.05950668
  0.05480979]"
13,1491,"[ 0.03721479 -0.06980158 -0.01822989 ... -0.0103604   0.05303739
 -0.01767762]"
14,177,"[-0.00943935  0.01043645  0.00705951 ... -0.00927797 -0.0395237
  0.0676687 ]"
15,192,"[-0.02517851 -0.02429714  0.00761889 ... -0.00494952  0.01308792
 -0.01382849]"
16,1456,"[ 0.02031543  0.01793668  0.04357918 ...  0.01160849 -0.05712721
  0.06039723]"
17,283,"[ 0.0375969   0.01555471 -0.01088853 ... -0.01668606  0.0413317
 -0.01253208]"
18,1765,"[-0.02379584 -0.04302001 -0.00829383 ...  0.05588432  0.02498081
  0.03119635]"
19,15,"[-0.03254947  0.01958435  0.01772174 ...  0.00639159 -0.03485048
  0.02077928]"
20,1342,"[ 1.8157471e-02  4.5397785e-05  7.1721617e-05 ...  1.7888729e-02
 -4.9471393e-02 -5.6286626e-03]"
21,1815,"[ 0.00915452  0.02288892 -0.0127736  ...  0.01493339  0.01728566
 -0.04504199]"
22,181,"[-0.01630031  0.0195605  -0.00204483 ... -0.00641701 -0.02457597
  0.02688017]"
23,76,"[ 0.10448376  0.02988029 -0.01987995 ...  0.00669655 -0.0001372
  0.01341412]"
24,852,"[-0.00924161  0.00591901  0.01718133 ... -0.02793911 -0.05096655
 -0.01101245]"
25,285,"[ 0.00669774 -0.00012027 -0.0035068  ... -0.00328154  0.02019737
  0.03533342]"
26,1605,"[ 0.01688769  0.03094315  0.02902203 ...  0.02199097 -0.00416505
  0.01150549]"
27,177,"[ 0.0383859   0.03172627 -0.01745729 ... -0.02160388  0.07505692
 -0.00732112]"
28,357,"[-0.02950354 -0.01471966  0.00601624 ... -0.02873621 -0.03525194
  0.00040146]"
29,1319,"[ 0.02487963 -0.01942691 -0.04253427 ...  0.02888271  0.00204013
 -0.02540302]"
30,29,"[-0.0194203   0.03944805  0.01124871 ...  0.03099312  0.01578511
  0.03461627]"
31,189,"[-0.00972246 -0.03777765  0.03215799 ... -0.01212728  0.08772652
 -0.01430149]"
0,1301,"[ 0.00704764  0.05076672 -0.01085914 ... -0.04351893 -0.00350326
 -0.01035057]"
1,258,"[-0.00881162  0.00080081 -0.02900379 ... -0.00440603  0.00563304
 -0.02885342]"
2,396,"[-0.01550565  0.02681053 -0.01349149 ... -0.03512458 -0.00486707
 -0.00041954]"
3,569,"[ 0.03916178  0.01804558 -0.03404839 ... -0.0150523   0.03503153
 -0.00095739]"
4,835,"[-0.015537   -0.01706209 -0.0152468  ... -0.00453293 -0.00820366
  0.00521102]"
5,1768,"[-0.00158017 -0.02972543  0.01462935 ... -0.02371345 -0.06116096
  0.01872963]"
6,1312,"[-0.01446694 -0.00395275  0.02684893 ... -0.03883507 -0.00496557
 -0.00030872]"
7,779,"[ 0.03104643  0.05815517 -0.00888133 ...  0.01493754 -0.04322558
 -0.02536892]"
8,81,"[-0.01054902  0.01594765 -0.00576602 ...  0.02937521  0.00899066
  0.02061899]"
9,425,"[ 0.05897681 -0.02577904  0.00667741 ...  0.00605598  0.04516828
  0.00104392]"
10,306,"[ 0.01327556 -0.02460474 -0.00747696 ...  0.01117065 -0.01869267
 -0.00880302]"
11,959,"[ 0.00211792 -0.00232238  0.00134457 ...  0.00337145 -0.00440112
  0.00403993]"
12,62,"[-0.03837131 -0.01989266 -0.00366259 ... -0.03227879 -0.00457114
 -0.02277207]"
13,470,"[ 0.00563554  0.00526714  0.00566069 ...  0.00792776 -0.02687855
  0.00372744]"
14,572,"[-0.00050254  0.00137739 -0.00044996 ...  0.00413393 -0.01725172
 -0.0084774 ]"
15,1474,"[-0.03614833  0.005488   -0.03292256 ...  0.00203596 -0.05126518
 -0.02899366]"
16,938,"[ 0.00713377 -0.0118616  -0.02865757 ... -0.02948276 -0.00966696
 -0.01540047]"
17,614,"[ 8.11594911e-03  1.18796155e-02  5.50905094e-02 ... -1.67018734e-02
  1.06993131e-02 -3.12835909e-05]"
18,713,"[ 0.01563066  0.03761033 -0.0085916  ...  0.04969778  0.01309915
  0.00492765]"
19,332,"[ 0.01675252  0.03682524  0.03810683 ... -0.01034837 -0.02372293
  0.03696963]"
20,1225,"[ 0.01358831 -0.03689076  0.03410461 ...  0.02746347 -0.01028137
  0.02851321]"
21,600,"[-0.02044537 -0.06751923 -0.01034327 ...  0.0109698  -0.00895871
  0.02368475]"
22,137,"[-0.03414522  0.01286497 -0.05397617 ... -0.00942946 -0.00607099
  0.0488058 ]"
23,35,"[-0.03941656  0.01512681  0.04442757 ... -0.02400958 -0.01309712
  0.03701206]"
24,366,"[-0.01085495 -0.02929879 -0.02269279 ...  0.00671831 -0.01514915
  0.02205449]"
25,392,"[-0.01427072 -0.0050829  -0.01585841 ... -0.00155402 -0.00968296
 -0.0297917 ]"
26,52,"[ 0.01595271  0.04202756 -0.02287317 ... -0.02541605 -0.0229152
 -0.00042826]"
27,1370,"[ 0.02429952 -0.00831169 -0.0361045  ... -0.0076763   0.06768743
 -0.02964616]"
28,14,"[-0.01601917  0.01152615 -0.00426954 ... -0.07875417 -0.04608968
  0.03188666]"
29,58,"[-0.05002055  0.0058736  -0.00627634 ... -0.03031302  0.02460207
  0.02746742]"
30,137,"[-0.06489961 -0.01594409  0.00528398 ... -0.04426873 -0.020352
 -0.04596345]"
31,1314,"[-0.00956419  0.03868577  0.01722503 ... -0.02270025 -0.00532854
  0.03619017]"
0,29,"[ 0.06770103 -0.06051404 -0.01344284 ...  0.00195139  0.06594265
 -0.05202604]"
1,1821,"[ 0.03493247  0.02597661 -0.00446853 ...  0.05168154  0.03403024
  0.06799771]"
2,716,"[ 0.02149608  0.01104947 -0.01106103 ... -0.02352181 -0.0230871
  0.04785775]"
3,385,"[ 0.05321839  0.02091815  0.0195569  ... -0.04132676 -0.02717007
  0.07064153]"
4,407,"[ 0.0097313  -0.00476253 -0.03802731 ...  0.00447202  0.0407839
  0.05518452]"
5,667,"[ 0.02590161  0.0607746  -0.00341359 ...  0.03329236  0.02694368
 -0.0157134 ]"
6,527,"[ 0.06792203  0.02044075 -0.01575681 ... -0.02067987  0.01544734
 -0.00540353]"
7,96,"[-0.03256575  0.02741411  0.00906277 ...  0.0472969   0.03017924
  0.02115229]"
8,15,"[ 0.01280226  0.05104424 -0.04034233 ...  0.01759643 -0.00094877
  0.02273698]"
9,346,"[ 0.04949103  0.0016855  -0.01985453 ...  0.0064168   0.03524712
  0.02464256]"
10,84,"[ 0.01421406 -0.00031584 -0.00821005 ...  0.00125366 -0.02816081
 -0.01082109]"
11,838,"[ 0.00278981 -0.01785926 -0.01266053 ... -0.01474502  0.01112719
 -0.01002514]"
12,1412,"[ 0.03830298  0.01406049  0.02848275 ...  0.02151178 -0.04710807
  0.00608297]"
13,1239,"[-0.01423993  0.01341424 -0.03485036 ...  0.01061279 -0.01176644
  0.00477211]"
14,1530,"[-0.03127968  0.05616172  0.00655587 ...  0.03424443 -0.00673665
  0.03339136]"
15,393,"[-0.00527853  0.01457484  0.0191419  ... -0.00863272  0.05056139
 -0.01868106]"
16,401,"[ 0.0080764  -0.03368947  0.04416415 ...  0.00879605 -0.03260675
 -0.02037215]"
17,192,"[ 3.1362777e-03  3.5063331e-03  8.4647238e-03 ... -8.5651875e-05
  3.2934725e-02 -1.5612557e-03]"
18,315,"[-0.00412767  0.04374849 -0.00828191 ... -0.03687481  0.00630371
 -0.01393359]"
19,754,"[ 0.050917    0.02141825 -0.01565443 ... -0.00795719 -0.00727896
 -0.02650727]"
20,273,"[ 0.00864947 -0.03403911  0.03514092 ... -0.02700713 -0.03221866
  0.03232532]"
21,688,"[ 0.00209812  0.02189435 -0.02473806 ... -0.03912805  0.01725349
  0.03696488]"
22,60,"[-0.00868286 -0.02582093  0.02220389 ... -0.00419716 -0.00637463
 -0.01892725]"
23,1189,"[ 0.01710102  0.02401392 -0.01494195 ...  0.03957036 -0.02884784
  0.02712171]"
24,807,"[-0.00555961  0.01081051 -0.01833146 ... -0.02778275 -0.04000183
  0.02883177]"
25,258,"[-0.046222    0.02925737  0.00595366 ... -0.00094768 -0.03519722
  0.00087927]"
26,205,"[-0.05326187  0.03814557 -0.02666612 ... -0.041682    0.03096661
  0.03918378]"
27,744,"[ 0.01946989  0.04915381 -0.04807807 ...  0.02551183  0.00417811
  0.03376812]"
28,1282,"[ 0.01741888  0.01122889 -0.03504588 ...  0.00751811 -0.00690115
  0.00819358]"
29,1202,"[ 0.06416762  0.01177981 -0.00463084 ... -0.02836747  0.02640819
 -0.02070994]"
30,96,"[ 0.01239658 -0.00766432  0.00207201 ... -0.0197578   0.01280424
  0.00243692]"
31,1249,"[-0.03872151  0.00218377 -0.01994343 ...  0.04764512 -0.01751241
  0.03225695]"
0,1726,"[ 0.01319108  0.02907994  0.02724818 ...  0.00399663 -0.00900815
 -0.03752107]"
1,17,"[-0.00090921  0.02758478 -0.04016839 ... -0.00495552  0.01104243
  0.00651055]"
2,1001,"[-0.03936718 -0.02374515  0.05122    ... -0.00092281  0.02413215
  0.03138951]"
3,425,"[ 0.03786921 -0.04159347 -0.02633519 ...  0.0105356   0.0029919
  0.01475725]"
