Index,True Label,Embedding
30,183,"[ 0.00101504 -0.00574539 -0.0150021  ...  0.0282639   0.03216244
  0.01415302]"
31,443,"[-0.00049748  0.01306947 -0.01177255 ...  0.03089811 -0.03091669
  0.0110633 ]"
0,68,"[ 0.00990739  0.01324244 -0.00970068 ...  0.02568785 -0.00793819
  0.01642341]"
1,329,"[-0.01408538  0.00422447 -0.0275252  ...  0.01705753  0.00762435
  0.02314958]"
2,490,"[-0.00448874  0.02111035  0.00789443 ... -0.01314812  0.0101638
  0.00168259]"
3,414,"[-0.01055351 -0.00417107 -0.00674846 ...  0.00673562  0.00529723
 -0.00328863]"
4,489,"[ 0.01778101  0.01851246 -0.02725362 ...  0.02950405  0.01109128
  0.02330544]"
5,92,"[-0.00403612 -0.01068089 -0.01810679 ...  0.00681856 -0.00212222
  0.02500517]"
6,112,"[-0.00891338 -0.00537566 -0.03301247 ...  0.01713547 -0.00282094
  0.02031435]"
7,227,"[-0.0039541  -0.0066648   0.00790942 ... -0.00653479 -0.00495059
  0.02158937]"
8,297,"[ 0.00710199  0.00180642 -0.01681247 ... -0.00186043  0.00197837
  0.00819665]"
9,332,"[ 0.01161345 -0.00064522 -0.03889318 ...  0.03208503  0.00506764
 -0.01200681]"
10,81,"[-0.02211875  0.00931999 -0.02808298 ... -0.01748166  0.01733881
  0.00705106]"
11,387,"[-0.01022412  0.00307088 -0.02071712 ...  0.00646097  0.03350463
  0.01595963]"
12,353,"[-1.3099674e-02  2.4583399e-02  5.4466659e-03 ...  2.3443639e-02
 -4.9387943e-03 -6.6282228e-06]"
13,52,"[ 0.00722253 -0.00098081 -0.01427253 ...  0.01822809 -0.00420766
  0.02072253]"
14,18,"[-0.01737606  0.00024165  0.02071447 ... -0.00574656 -0.0002152
 -0.01198788]"
15,167,"[-0.02334143  0.00629944 -0.01117856 ...  0.00649118  0.03030384
  0.01817654]"
16,352,"[ 0.01310825 -0.00970996 -0.0342395  ...  0.00644021  0.00094283
  0.0156581 ]"
17,304,"[ 3.2182913e-03  2.9248385e-02 -1.6243108e-02 ...  2.5224566e-02
  3.8277591e-05  1.4477140e-02]"
18,172,"[ 0.00281987 -0.01448041 -0.01860014 ...  0.01400687  0.01391837
  0.0225382 ]"
19,264,"[-0.00414717  0.0048432  -0.03139466 ...  0.01837527  0.00791378
 -0.00154086]"
20,131,"[ 0.02180543 -0.001385    0.0008129  ...  0.00971335 -0.00935029
  0.0226228 ]"
21,80,"[-0.01210594 -0.00176646 -0.01137197 ...  0.01524409  0.00566388
  0.01856339]"
22,163,"[ 0.00280994 -0.00231384 -0.01006574 ...  0.0172401   0.00933066
  0.04190838]"
23,171,"[-0.01269057 -0.01382321 -0.00188584 ... -0.01237178  0.00805665
  0.02446592]"
24,381,"[ 0.00676367  0.00845993 -0.00876994 ...  0.00346258  0.00316151
  0.0037193 ]"
25,467,"[-0.00042617 -0.01203443 -0.02007727 ...  0.00698659  0.02595067
  0.0583737 ]"
26,289,"[ 0.00395671  0.0089781  -0.00443488 ...  0.0062983   0.04416841
  0.01924917]"
27,84,"[-0.00935595  0.00942924 -0.00358614 ...  0.03418373 -0.00299789
  0.00615271]"
28,89,"[ 0.00972939 -0.00043384 -0.00739024 ... -0.00390633  0.00829703
  0.01721527]"
29,198,"[-0.00677289  0.01444321 -0.01462657 ...  0.01340329 -0.0036706
 -0.00312686]"
30,241,"[-0.03593603 -0.00796555  0.07098172 ... -0.02125848 -0.00332155
  0.02554402]"
31,261,"[-1.59533136e-03  2.60858564e-03 -1.64957754e-02 ...  8.88160244e-03
  1.09493965e-04 -5.51561825e-05]"
0,188,"[ 0.00057441  0.00573972 -0.0211247  ...  0.01893106  0.00371497
  0.01404554]"
1,262,"[ 0.0054409  -0.02523073 -0.03790845 ...  0.02269631  0.01251138
  0.00032013]"
2,298,"[ 0.00858274  0.00264547  0.00706031 ...  0.03989794 -0.01067785
 -0.00667992]"
3,11,"[ 0.02877717  0.02274335 -0.0267542  ...  0.01675507 -0.00712951
  0.0027753 ]"
4,454,"[-0.02629045  0.02579138  0.01058583 ... -0.00070631  0.00389763
 -0.0025318 ]"
5,465,"[-0.02016368 -0.00830802 -0.01918233 ...  0.01636731  0.01336415
  0.03306502]"
6,166,"[ 0.0039485  -0.00267078 -0.01207206 ...  0.00451526 -0.00300513
 -0.01406968]"
7,103,"[-7.0029875e-04  1.3585098e-02  5.6110090e-05 ...  6.4349715e-03
 -1.8344773e-03  1.8767402e-02]"
8,286,"[-0.01070831  0.01848589 -0.00901241 ...  0.01773571  0.02063036
  0.03695549]"
9,331,"[-0.00359654  0.01621037 -0.01793906 ...  0.01749767  0.00455784
  0.02298663]"
10,60,"[ 0.01419212  0.00623247 -0.03300244 ...  0.02826265  0.00949134
  0.02238425]"
11,106,"[ 0.00642012  0.02231501 -0.02283403 ...  0.02420404  0.00247407
  0.0077326 ]"
12,50,"[ 0.00437149  0.01052922 -0.01397036 ...  0.03892789 -0.00603362
  0.00455947]"
13,435,"[ 0.01940531 -0.01409294 -0.02611818 ...  0.04172823  0.01452794
 -0.0120036 ]"
14,246,"[-0.00126245 -0.01292769 -0.00968331 ...  0.01686983  0.00885825
  0.03296273]"
15,132,"[ 0.03496605  0.00086435 -0.01692558 ...  0.01552737  0.00455143
  0.02505962]"
16,345,"[ 0.00689659  0.00704032 -0.00784612 ... -0.00063482  0.01296168
  0.02319305]"
17,416,"[-0.01647636  0.00016332 -0.03677044 ...  0.01844296  0.02076211
  0.04570448]"
18,76,"[-0.02382657  0.02226791 -0.011069   ...  0.0245546  -0.00716792
  0.00465411]"
19,104,"[ 0.03896878  0.00611588 -0.03753914 ...  0.01457693  0.0094337
  0.0001051 ]"
20,229,"[-0.00941148  0.01243589  0.00035415 ...  0.01939617 -0.0028964
  0.00865951]"
21,85,"[-0.01890671  0.02084651  0.01446892 ...  0.04574145  0.04199357
  0.00427379]"
22,130,"[ 0.01495895 -0.00678223 -0.01609971 ... -0.00050083  0.0052249
  0.02759601]"
23,115,"[-6.1235653e-04  4.6745152e-03 -6.1236555e-05 ...  2.3770586e-02
  1.7302516e-03  5.9424136e-03]"
24,406,"[-0.02278607  0.01721775 -0.00569672 ...  0.00864626  0.04649597
  0.04262424]"
25,75,"[ 0.00982185  0.00063196 -0.03563192 ...  0.02448487  0.00575488
  0.00593625]"
26,113,"[-0.02134494 -0.0007767  -0.04118248 ...  0.00018246  0.01054598
  0.02534719]"
27,185,"[-0.01879215  0.01226699  0.00098047 ...  0.04269639  0.02026355
  0.01721548]"
28,199,"[-0.00480821  0.00129944 -0.01009315 ...  0.01218461 -0.00959777
 -0.00757878]"
29,208,"[-0.00548338 -0.00743703 -0.01619158 ...  0.01020692  0.00804285
  0.04035788]"
30,10,"[ 0.01848872 -0.02777392  0.02353301 ...  0.02881276  0.00120018
  0.02961516]"
31,45,"[ 0.03751631  0.00205919  0.00987709 ...  0.0591521  -0.00833982
  0.07399696]"
0,297,"[-0.01113046  0.00837206  0.00135095 ... -0.02544047  0.01219099
  0.00880584]"
1,62,"[ 0.02244178  0.01208066 -0.01004979 ...  0.03071556  0.02195435
  0.03101494]"
2,326,"[-0.00786714  0.00995072 -0.02945305 ...  0.00860984 -0.00207431
 -0.00941509]"
3,108,"[ 0.00925384  0.00407978 -0.01729395 ... -0.00147679  0.00128086
 -0.00396403]"
4,222,"[ 0.00923117  0.00207026 -0.0295044  ...  0.01777537  0.01933056
  0.05378505]"
5,40,"[ 1.9826402e-05  1.9704971e-02 -2.2378802e-02 ...  1.2474185e-02
 -2.1045762e-03  1.0686551e-02]"
6,479,"[-0.00143073  0.02389985 -0.00436002 ...  0.02333258  0.00487226
  0.01158232]"
7,202,"[ 0.00519566 -0.00033065 -0.01100027 ...  0.00395026  0.01518958
  0.02886767]"
8,308,"[-0.02289525  0.01952777  0.00107424 ...  0.00136074 -0.00360572
  0.01030134]"
9,283,"[ 0.01225443  0.00944781 -0.0056978  ...  0.01233683 -0.01817371
 -0.01306814]"
10,475,"[-0.00071116 -0.00484754 -0.01136057 ...  0.00860297  0.03172814
  0.03317834]"
11,59,"[ 0.00592067 -0.02797236 -0.0053733  ... -0.00568475 -0.00274336
  0.01170259]"
12,128,"[ 0.00613984  0.00802582 -0.0116084  ...  0.02004192 -0.001603
  0.03239722]"
13,388,"[ 0.00821645  0.0149263  -0.01957586 ...  0.01112282 -0.0249855
  0.01919449]"
14,23,"[-0.00463752  0.00252519 -0.02166425 ... -0.00966752 -0.0115662
  0.00474886]"
15,359,"[ 0.03333841  0.01449393 -0.02580929 ...  0.05169927 -0.00847131
  0.01510187]"
16,134,"[-0.02331008  0.02132985 -0.02139958 ...  0.00258737 -0.00969759
 -0.0157667 ]"
17,353,"[ 0.00447928 -0.009603   -0.0021958  ...  0.03673252  0.01835938
  0.06680165]"
18,437,"[ 0.00322084  0.03940675 -0.00787596 ...  0.01813641 -0.00076325
  0.02859804]"
19,444,"[-0.01415505  0.01380347 -0.00320919 ... -0.00486978  0.0154403
  0.00973284]"
20,5,"[-0.00701469  0.02004062 -0.00683738 ...  0.02527472  0.02849415
 -0.00110194]"
21,147,"[-0.02888472  0.00061362 -0.01122639 ...  0.02704665  0.02448266
  0.07797679]"
22,78,"[-0.00324061 -0.0015716  -0.0098229  ...  0.0183146   0.01468741
  0.00893212]"
23,143,"[ 0.00133342  0.03502936 -0.00944116 ...  0.00974952  0.02063928
  0.01773568]"
24,115,"[-0.02113942  0.00829433 -0.03018537 ...  0.00209325 -0.02130263
 -0.00351314]"
25,71,"[-0.0105407   0.02714192  0.02062659 ...  0.00731523 -0.02329765
  0.01004171]"
26,304,"[-0.00572678 -0.0004963  -0.00831417 ...  0.02865604  0.00847167
  0.00362619]"
27,332,"[ 0.02433622  0.00443502 -0.02202212 ...  0.02443455  0.01019324
 -0.00022226]"
28,138,"[-0.01048413 -0.00066408 -0.00048815 ...  0.0204925   0.015555
  0.02290716]"
29,36,"[-0.01318598  0.00274747 -0.00205017 ...  0.00550212  0.00511123
  0.0134659 ]"
30,94,"[-0.01524843  0.00411362 -0.00451477 ... -0.00366064 -0.00508556
 -0.01395198]"
31,67,"[ 0.03715925  0.01203342 -0.00867279 ...  0.01785358  0.0165444
  0.02492013]"
0,449,"[-0.00205761  0.00039706 -0.02238452 ...  0.0216991  -0.00943028
  0.01882931]"
1,428,"[-0.01223521  0.01668601 -0.01832042 ...  0.01619329  0.01024547
  0.02657039]"
2,451,"[-0.01922266  0.02463951  0.00288679 ...  0.06432389 -0.00290696
 -0.00837661]"
3,344,"[-0.01218381  0.01992871 -0.00616194 ... -0.00128515 -0.00951965
  0.04708106]"
4,184,"[ 0.02060478 -0.01167516 -0.01318762 ...  0.00864319  0.00488111
  0.0195237 ]"
5,382,"[-0.00839118  0.01453664 -0.02185182 ...  0.01826886 -0.00437327
  0.02808458]"
6,425,"[ 0.00267542  0.03193137 -0.00080303 ...  0.03386708 -0.00833283
  0.02081971]"
7,440,"[-0.00781321  0.02832043 -0.00832733 ...  0.02285779 -0.00655
  0.02208555]"
8,234,"[ 0.00725281  0.00571622 -0.00287793 ...  0.02663018  0.01986361
  0.02232327]"
9,26,"[ 0.01999502  0.01237066 -0.0010966  ...  0.0546681  -0.00053175
  0.09205331]"
10,339,"[-0.02467537  0.03633735  0.02491642 ...  0.02603021  0.00778565
  0.01095892]"
11,18,"[ 0.00325757 -0.0085429  -0.0209297  ...  0.02654467 -0.00326202
  0.01584075]"
12,162,"[-0.00670586 -0.00793718 -0.02485065 ...  0.01239613  0.01233721
  0.02083172]"
13,104,"[ 0.00576928 -0.00049677 -0.01352914 ...  0.00590061  0.01252671
  0.02766904]"
14,98,[0.00312877 0.00592881 0.00142582 ... 0.01594177 0.00514333 0.01997452]
15,481,"[-0.00319542  0.01252346 -0.0291423  ...  0.03154698  0.03287303
  0.00052839]"
16,344,"[-0.00496031  0.00479057 -0.00858433 ...  0.00161136  0.01100389
  0.0025915 ]"
17,365,"[-0.00153428  0.01356672 -0.0097547  ...  0.00645174  0.01321724
  0.0043102 ]"
18,28,"[ 0.01851121 -0.00018914 -0.02078004 ...  0.02174856 -0.00665316
  0.01705286]"
19,96,"[-0.0209717   0.00611224 -0.0066525  ...  0.02694701  0.01064751
  0.01348568]"
20,144,"[ 2.0884169e-02  5.2502346e-03 -2.3266470e-02 ...  2.4714017e-02
 -6.5192552e-03  8.3254650e-05]"
21,468,"[-0.0138803   0.00189407 -0.01329885 ...  0.01271537 -0.00753754
 -0.01741302]"
22,393,"[ 0.02135757 -0.00474216 -0.01659991 ...  0.02401576  0.02095437
  0.04610833]"
23,31,"[-0.00791052  0.01322426 -0.02806955 ...  0.02269012  0.00305326
  0.03312505]"
24,348,"[-0.00190421  0.00447508 -0.00907284 ...  0.01691964  0.01350866
  0.05863691]"
25,17,"[ 0.00352251  0.01204637 -0.02085696 ...  0.01937139  0.0160175
  0.00666   ]"
26,456,"[ 0.0500243  -0.01293708  0.00888568 ...  0.04614449 -0.00107613
  0.0530894 ]"
27,204,"[ 1.0346928e-02  4.0875282e-05 -7.5249625e-03 ...  5.2066892e-03
  1.0361704e-02  1.0261224e-02]"
28,47,"[ 0.00158297 -0.01648938 -0.01121745 ...  0.02073145  0.00733739
  0.02388397]"
29,256,"[-0.01717164 -0.00460155 -0.02008308 ...  0.03003003  0.00296482
  0.02605169]"
30,456,"[-0.00084078  0.01580058 -0.02140041 ...  0.03244684  0.00024684
 -0.01065885]"
31,79,"[-0.02704833  0.02204173  0.0122973  ...  0.04911955  0.01131972
  0.05100187]"
0,126,"[-0.00128347  0.00203449  0.06985242 ...  0.01274185 -0.01050829
  0.01523366]"
1,294,"[-0.00487149  0.02124677 -0.0116942  ...  0.03926064 -0.00976424
  0.02448758]"
2,370,"[-0.00413434  0.01376322 -0.03774727 ... -0.00490365 -0.00186733
  0.01393816]"
3,34,"[-0.02501815  0.00012722 -0.0028484  ...  0.02665074  0.00326531
  0.05337885]"
4,94,"[-0.01819971 -0.00751463 -0.01231994 ... -0.00821408  0.00614174
  0.00769497]"
5,423,"[ 0.02140904 -0.0051148  -0.0071404  ...  0.01260309  0.01961439
  0.03521153]"
6,260,"[ 0.01286858  0.00081661 -0.00250027 ...  0.00642578  0.01035472
  0.02223259]"
7,109,"[-0.01499776  0.00211223 -0.01383202 ...  0.00463568  0.00385693
 -0.00879285]"
8,298,"[ 0.00276038  0.00665168 -0.01024923 ...  0.02730044 -0.00092829
 -0.00530956]"
9,439,"[-0.02588408  0.00598395 -0.00730585 ... -0.00814306  0.01005485
  0.03325072]"
10,385,"[ 0.00085165 -0.01023556 -0.00884243 ...  0.02369984  0.00867771
  0.00567689]"
11,231,"[ 0.01601209  0.00736885 -0.02978849 ... -0.00058476 -0.01886098
  0.00054342]"
12,268,"[ 0.01197534  0.01699691 -0.00635569 ...  0.01159677 -0.00592012
  0.01431891]"
13,298,"[-0.00095643 -0.00481483 -0.01582866 ...  0.02100391 -0.01286177
 -0.00286684]"
14,315,"[ 0.02289497 -0.02375945 -0.0134619  ...  0.01241424  0.01445988
  0.02742597]"
15,58,"[-0.01043624  0.01981058 -0.0128107  ...  0.01982953  0.00681172
  0.01661024]"
16,481,"[-0.01981544  0.01552987 -0.02200992 ...  0.04088308 -0.00321949
  0.02026569]"
17,343,"[-0.0061846   0.0124816  -0.00934556 ...  0.0046541  -0.00385701
  0.00728233]"
18,234,"[-0.01474697  0.01409514  0.00188428 ...  0.02317725 -0.00397596
  0.01364831]"
19,398,"[ 0.01301182 -0.00548639 -0.01888086 ...  0.03331342 -0.01094001
  0.04196367]"
20,296,"[-0.00952852 -0.00345249 -0.00849778 ... -0.01277244 -0.00080787
  0.01127857]"
21,422,"[-1.18540209e-02  3.00192973e-03  2.03174241e-02 ...  5.64760994e-05
 -1.17610693e-02  1.08870575e-02]"
22,251,"[ 0.02187717  0.00216812 -0.03100163 ...  0.03660741  0.00784538
  0.03771597]"
23,31,"[-0.00138762  0.01285809 -0.02517361 ...  0.01330342  0.01148859
  0.0167366 ]"
24,279,"[ 0.00100103  0.00336293 -0.00258704 ...  0.02657539  0.01472132
 -0.0151106 ]"
25,60,"[ 0.01700155  0.01635058 -0.0188958  ...  0.02770709 -0.01202372
  0.02339905]"
26,20,"[-0.0136056   0.00804256 -0.0198532  ...  0.01630643  0.01531287
  0.04196451]"
27,400,"[-8.5554610e-05  5.1594977e-03 -8.1684170e-03 ... -3.9254855e-03
  1.3109277e-02  9.8478459e-03]"
28,220,"[-0.00535722  0.00216835 -0.0258032  ...  0.01220589  0.00683987
 -0.00107907]"
29,404,"[-0.00126457 -0.0056707  -0.02480324 ...  0.00546283  0.02457802
  0.03554939]"
30,241,"[-0.03715537 -0.00620749 -0.01736114 ...  0.01644834  0.00636139
  0.03526406]"
31,371,"[-0.01709951  0.01300004  0.00905513 ...  0.02210284  0.00831654
  0.01080743]"
0,119,"[ 0.01551212  0.01815642 -0.01644663 ...  0.01298574  0.02657818
  0.00370879]"
1,4,"[ 0.00758865  0.00239899 -0.01331576 ...  0.02339346  0.02406864
  0.02228861]"
2,397,"[-0.0021679   0.00751202 -0.02064933 ...  0.01591308  0.01295167
  0.03306122]"
3,292,"[-0.00851314 -0.01079962  0.00230081 ... -0.00293764  0.00555638
  0.0075071 ]"
4,374,[0.01669842 0.0192357  0.00610202 ... 0.02073383 0.01560641 0.00912338]
5,194,"[-0.00692873  0.00624215 -0.00821762 ...  0.01080926  0.0166762
  0.0182768 ]"
6,291,"[-0.00657143  0.00971049 -0.02890213 ...  0.01659454  0.02207896
  0.02917418]"
7,255,"[ 0.03520227  0.00385814 -0.01585546 ...  0.01135438  0.01842285
  0.01019179]"
8,433,"[ 0.02618577  0.01629221 -0.02578665 ...  0.00574819 -0.00385951
  0.01203137]"
9,168,"[ 0.00893849 -0.01147836 -0.02182448 ...  0.02004594  0.03212258
  0.04111573]"
10,121,"[-0.00457405  0.00780462  0.0122446  ...  0.01818351  0.00158628
  0.0444236 ]"
11,113,"[-0.00719688  0.03081574  0.00436142 ...  0.01352747 -0.00698945
  0.01480804]"
12,48,"[ 0.02111744  0.01032562 -0.04028443 ...  0.01147507  0.01752192
  0.03609028]"
13,395,"[-0.0187437   0.02683205 -0.0320034  ...  0.03780343 -0.00998879
 -0.01424584]"
14,401,"[ 0.01166345  0.01221894 -0.01718043 ...  0.01835791  0.01699679
  0.01677214]"
15,13,"[ 0.01747252 -0.00044991  0.00422452 ... -0.01573176 -0.01636216
 -0.03030473]"
16,468,"[-0.0016892   0.00693305 -0.01537318 ...  0.02864888  0.04242866
  0.00819295]"
17,53,"[ 0.00653103 -0.01135056 -0.00823933 ...  0.03580177  0.02521695
  0.02433793]"
18,493,"[-0.01596269  0.00368669 -0.02139737 ...  0.00581214  0.0023084
  0.01529658]"
19,365,"[-0.04502791  0.02424211 -0.01441866 ...  0.02175978  0.01478003
  0.03566064]"
20,443,"[-0.01838047 -0.00100141  0.00384925 ...  0.03427189  0.01156295
  0.02054286]"
21,42,"[ 0.03939753  0.02435179 -0.01621189 ...  0.08174295  0.01729472
  0.0403275 ]"
22,141,"[-0.00275986  0.00700948  0.00120033 ...  0.00582582  0.01067104
  0.03809814]"
23,123,"[ 0.02198343  0.00182651 -0.00712018 ...  0.03330184 -0.00529633
  0.04116252]"
24,76,"[ 0.01201343  0.00416174 -0.02151217 ...  0.02808005  0.00886989
  0.02756157]"
25,219,"[ 0.01169643 -0.00277616 -0.02423682 ...  0.02882197  0.01161281
  0.02159784]"
26,75,"[ 0.0051707  -0.00240027 -0.00973477 ...  0.00491283  0.00596097
  0.01563658]"
27,153,"[ 0.04604694  0.00212987 -0.00196797 ...  0.00987405 -0.00312659
  0.0230665 ]"
28,237,"[-0.0074496   0.00229591 -0.03196039 ...  0.01985301  0.02860585
  0.03458508]"
29,381,"[-0.01015102  0.00189926 -0.01375109 ...  0.00840263  0.00596848
  0.00602874]"
30,417,"[-0.02532117  0.01535431 -0.00039452 ...  0.03335201  0.00214655
  0.02724653]"
31,474,"[-0.00833734 -0.00325571  0.00489598 ...  0.01121703 -0.01553862
  0.01672751]"
0,26,"[ 0.00316715 -0.00410216 -0.02381942 ...  0.02113818 -0.00353633
  0.0057935 ]"
1,35,"[-0.00528967  0.01186175 -0.00535032 ...  0.00635003  0.0092904
  0.02120252]"
2,334,[0.02267941 0.01390391 0.00297521 ... 0.02270152 0.00721669 0.01098683]
3,401,"[ 0.00238336  0.00014565 -0.00991169 ... -0.00080484  0.00320456
  0.01552789]"
4,213,"[-0.04285182  0.02525153 -0.00990566 ...  0.0011822   0.00743626
 -0.03029213]"
5,460,"[-0.00496692  0.01961903 -0.021869   ...  0.0175148   0.01008694
  0.02751416]"
6,198,"[ 0.02976361 -0.00841461 -0.00458087 ...  0.02613984  0.00291528
  0.02937654]"
7,346,"[ 0.00021178 -0.00084706 -0.0066035  ... -0.0049276  -0.00112998
 -0.00095013]"
8,465,"[ 0.01378215 -0.00847389 -0.00619055 ...  0.00948945  0.01122276
  0.01007959]"
9,222,"[ 0.01269825  0.03407286 -0.01462106 ...  0.03743279  0.00886972
  0.02096962]"
10,23,"[ 0.02539985  0.00839174 -0.0090881  ...  0.02312675  0.01086587
  0.01905317]"
11,225,"[-0.00140152  0.01178562 -0.03101612 ...  0.01537173  0.00911023
  0.01952513]"
12,363,"[ 0.03029807  0.00496102 -0.01658753 ...  0.00739901  0.00804337
 -0.00528977]"
13,269,"[ 0.00643437 -0.00393226 -0.00728177 ...  0.00494048 -0.00238262
  0.01973651]"
14,184,"[ 0.00940149  0.00805601 -0.005715   ...  0.00834708  0.012722
  0.02553012]"
15,141,"[-0.00055528  0.00680334 -0.02111354 ...  0.01226677 -0.00404776
  0.01219108]"
16,204,"[ 0.00516391  0.02343797 -0.01458729 ...  0.0370177   0.02058887
  0.03452979]"
17,212,"[ 0.00270137  0.0082359   0.00043142 ... -0.00035998  0.02206317
  0.01110009]"
18,185,"[-0.01298995 -0.00368965 -0.00861418 ...  0.02339343 -0.01756828
  0.02883034]"
19,446,"[-0.00079796  0.03686903 -0.0333242  ...  0.03101607 -0.00702099
  0.00704652]"
20,468,"[-0.009661    0.02027949 -0.02435989 ...  0.042498    0.00076889
  0.01327829]"
21,333,"[ 0.03658593  0.03285513 -0.00241776 ...  0.03219959 -0.00559894
 -0.00761784]"
22,204,"[-0.0206423   0.01517983 -0.0224832  ...  0.02199313 -0.01673834
  0.007253  ]"
23,441,"[-0.00397136  0.01313007 -0.02408362 ...  0.02813774  0.0144163
  0.04007524]"
24,413,"[-0.02459417  0.00815077 -0.00177091 ...  0.00217124 -0.00469108
  0.03240524]"
25,305,"[-0.00522938  0.00650779 -0.01379193 ... -0.00066093 -0.00122961
 -0.00616322]"
26,367,"[ 0.0024737   0.02662083 -0.02531901 ...  0.02543438 -0.01266233
  0.00912071]"
27,363,"[ 0.01513895 -0.00701521 -0.02263413 ...  0.01663712  0.01225018
  0.01510982]"
28,252,"[-0.02039139  0.00065186  0.01010362 ...  0.00450733  0.00480604
 -0.00116249]"
29,211,"[-0.02852273 -0.00518994  0.01016169 ...  0.01985485  0.00564617
  0.01949429]"
30,9,"[-0.01076045  0.02507006  0.01247123 ...  0.01637346  0.00982243
  0.02218703]"
31,242,"[-0.01340995  0.00128928 -0.00479707 ... -0.00043063  0.01734685
  0.01089569]"
0,379,"[-0.00893303  0.01591757 -0.01588276 ...  0.01769993  0.00504464
  0.02203371]"
1,430,"[-0.01731958  0.01367362  0.00794169 ... -0.00384589  0.00046579
 -0.010993  ]"
2,25,"[-0.00479359 -0.00351222 -0.00162678 ...  0.01186814  0.00668946
  0.02411475]"
3,136,"[ 0.01892301  0.00265476 -0.01200514 ...  0.0084354   0.00879009
  0.03781654]"
4,296,"[ 0.01461715 -0.01782781 -0.02067093 ... -0.00921484  0.00105281
  0.06268549]"
5,195,"[-0.00318919  0.0142779  -0.01477373 ...  0.02957155  0.01987336
  0.03004923]"
6,5,"[-0.00580482  0.00040415 -0.00817822 ... -0.0038145   0.0132375
  0.01345385]"
7,468,"[-0.01172757  0.01170978 -0.02089766 ...  0.02077267  0.0262782
  0.02239485]"
8,354,"[-0.01973142  0.01866268 -0.00224815 ...  0.01147617  0.00185863
 -0.0065586 ]"
9,339,"[ 0.00280307  0.02946459 -0.00097447 ...  0.08061875 -0.00175951
  0.01305063]"
10,247,"[-0.00830679  0.02151744  0.00045142 ...  0.04307912 -0.00028252
 -0.0022993 ]"
11,358,"[ 0.00227285  0.0308032  -0.00593969 ...  0.0044333   0.01133494
  0.0059473 ]"
12,90,"[ 0.00166404 -0.002665   -0.02103378 ...  0.00092669  0.02189722
  0.03581879]"
13,237,"[ 0.01319311 -0.00033543 -0.01927388 ...  0.02232026  0.02805438
  0.01271773]"
14,0,"[-0.00624368  0.02034925  0.01229406 ...  0.03147946  0.02181112
  0.01674478]"
15,440,"[-0.00036849  0.02671071 -0.00502091 ...  0.03188896 -0.00814381
  0.03797545]"
16,66,"[ 0.00153033 -0.00289248 -0.0319575  ...  0.03270843  0.03212367
  0.04107843]"
17,61,"[-0.00458267 -0.00283234  0.00565761 ... -0.00261141 -0.0013107
 -0.02211006]"
18,281,"[ 0.00908816  0.01262665 -0.00042624 ...  0.02316233  0.01119855
  0.02244279]"
19,168,"[-0.02435706 -0.00713713 -0.02958523 ... -0.00373851  0.02858455
  0.00686423]"
20,415,"[-0.00722013  0.00898038 -0.01769357 ...  0.01722622  0.02064212
  0.02734107]"
21,100,"[-0.01606792  0.01764155  0.01148325 ...  0.01396943  0.00282389
  0.04365546]"
22,15,"[-0.00964279  0.00472386 -0.0392101  ...  0.01549382  0.02477713
  0.03520778]"
23,230,"[ 0.00319849  0.02152114 -0.02179941 ...  0.05566428 -0.00404305
  0.01300354]"
24,370,"[ 0.00860355  0.00335599 -0.0312773  ...  0.02233483  0.00867254
  0.03392069]"
25,220,"[ 0.00163338 -0.01103988 -0.0093196  ...  0.02345467  0.00478245
  0.01868913]"
26,29,"[ 0.0099142  -0.01261595 -0.01334959 ...  0.00904336  0.00959268
  0.03503795]"
27,272,"[-0.00816461  0.00627464 -0.0156932  ...  0.01953225  0.01640334
  0.02040308]"
28,122,"[ 0.00985177  0.00413908 -0.02252533 ...  0.04507785  0.01139618
  0.01331844]"
29,201,"[-0.03853936  0.01670339 -0.0417372  ...  0.01274312  0.00058791
  0.00644312]"
30,187,"[-0.0014476  -0.0131429  -0.0397583  ... -0.00581774  0.02041834
  0.0222478 ]"
31,171,"[-0.00950512  0.01258624  0.01192529 ...  0.03418946  0.00375563
  0.02358121]"
0,59,"[-0.0106754  -0.0158249  -0.01555538 ...  0.01195355 -0.00712442
  0.02262953]"
1,280,"[-0.04218594  0.00075818  0.0012506  ...  0.00797254  0.00964394
  0.04968061]"
2,74,"[ 0.01539635 -0.00246851  0.00351852 ...  0.013561    0.0133731
  0.02692988]"
3,403,"[ 0.00828259 -0.0159642  -0.02586827 ...  0.00877478  0.00696779
  0.01511752]"
4,97,"[ 0.01577438 -0.01765314 -0.03697742 ...  0.02354828  0.00851666
  0.01872663]"
5,212,"[ 0.00590237  0.01258217 -0.01400839 ...  0.01966747 -0.00594546
 -0.01102323]"
6,490,"[-0.01497667  0.01717837 -0.01712772 ...  0.02062524  0.01841599
  0.0442527 ]"
7,67,"[-0.01357466  0.00789808 -0.01453588 ...  0.00236201  0.00707407
  0.04022519]"
8,40,"[-0.02320756 -0.00392932 -0.00959597 ...  0.00511395 -0.00827334
  0.00770316]"
9,467,"[-0.03085443 -0.01487719 -0.01415601 ...  0.0327501   0.01143619
  0.01832786]"
10,377,"[-0.0139702   0.01553529 -0.01029558 ...  0.03113589  0.0156273
  0.03027637]"
