Index,True Label,Embedding
23,793,"[-0.02250077 -0.01123239 -0.01786826 ...  0.0231962  -0.01664747
 -0.00223761]"
24,66,"[-0.0118696  -0.01244474 -0.03181114 ...  0.01624168  0.03952247
  0.02431877]"
25,202,"[-0.00679031 -0.01387792  0.0153705  ...  0.0055148   0.0113731
 -0.00390583]"
26,264,"[-0.05639542 -0.00291605 -0.02199723 ... -0.05107906 -0.00836887
 -0.0100469 ]"
27,424,"[ 0.00616093  0.00981316 -0.01952523 ... -0.01381789 -0.03132688
 -0.02112177]"
28,1041,"[-0.02595365  0.01806656 -0.00509334 ... -0.03650961 -0.01191744
 -0.00210442]"
29,619,"[ 0.05590344 -0.00701681 -0.0287322  ...  0.05132848 -0.01094605
  0.06200686]"
30,422,"[-0.01212385 -0.05061923 -0.01587745 ...  0.00578171 -0.0140718
  0.04050135]"
31,4,"[ 0.00752556 -0.00356542  0.00197069 ... -0.00024872 -0.03763223
 -0.00474808]"
0,393,"[ 0.03865359 -0.00011701  0.03364985 ... -0.01526679 -0.01746757
  0.03048648]"
1,719,"[ 0.01791433 -0.04506851 -0.01400629 ... -0.00197666  0.00883293
  0.00525624]"
2,174,"[-0.01815798  0.02296808 -0.01271246 ...  0.00235399  0.00292259
 -0.01399948]"
3,601,"[ 0.0713354   0.00758243 -0.01079235 ... -0.02525456 -0.01967292
 -0.00665101]"
4,545,[0.05879057 0.01051535 0.00221649 ... 0.00129825 0.03417295 0.05821168]
5,970,"[ 0.07714304 -0.02028239 -0.02024328 ... -0.03667625  0.05444214
 -0.00204141]"
6,203,"[ 0.00146277 -0.0354946  -0.01500783 ...  0.01336168  0.00934222
 -0.00898338]"
7,60,"[ 0.00106447  0.00054119  0.01980344 ... -0.02596606  0.01549129
  0.0048822 ]"
8,153,"[ 0.03851919 -0.02176275 -0.03144225 ... -0.03808999  0.00269425
  0.03537385]"
9,106,"[ 0.01723647 -0.03814273 -0.05169517 ... -0.01255698 -0.00315545
  0.03417145]"
10,60,"[-0.02518926 -0.03923504  0.01612099 ...  0.00514008 -0.02606987
  0.02453256]"
11,52,"[ 0.03799641  0.00161908  0.01189123 ... -0.04582094  0.00368945
  0.07018669]"
12,43,"[-0.01193645 -0.00066735 -0.00629682 ...  0.00449075 -0.00545378
 -0.01968581]"
13,102,"[-0.04066679  0.07595288 -0.00405323 ... -0.03414082  0.00076401
  0.02717964]"
14,99,"[-0.03976272  0.02814091 -0.0115252  ...  0.00767868  0.00264079
  0.00643142]"
15,202,"[-0.03221006  0.01623306 -0.01261014 ...  0.00729382  0.01541098
  0.00371688]"
16,148,"[ 1.76859405e-02  5.07864170e-05 -4.06883918e-02 ...  9.90174338e-03
  1.25111779e-03 -1.55473035e-02]"
17,88,"[ 0.00836131 -0.00121143 -0.02564723 ...  0.02019945  0.03777484
  0.00839502]"
18,370,"[ 0.02450497  0.01244084 -0.05781731 ...  0.00255725 -0.02498208
 -0.05177532]"
19,128,"[ 0.01843849  0.00480518 -0.00575605 ...  0.01587596  0.01755043
  0.00297983]"
20,60,"[-0.02863662 -0.01925589 -0.02139153 ... -0.02158855 -0.04125684
 -0.01661207]"
21,1039,"[ 0.01695972 -0.012605    0.00193396 ... -0.00252049 -0.01426185
  0.01123743]"
22,62,"[ 0.02814735 -0.01283654  0.01033655 ... -0.01744562 -0.01388164
 -0.02031081]"
23,508,"[ 0.05896287 -0.00539985 -0.03183966 ... -0.00037133 -0.00210392
  0.01495511]"
24,596,"[ 0.04003718  0.00257269 -0.0364006  ...  0.00610049 -0.01659923
 -0.00035977]"
25,894,"[ 0.02197915  0.01875875 -0.0310164  ... -0.03302363 -0.02681512
 -0.02506741]"
26,1177,"[-0.01170044 -0.0154989   0.00099073 ... -0.01213232 -0.00090235
 -0.0210802 ]"
27,11,"[-0.03180513  0.04320223  0.00660868 ... -0.01621761 -0.03082186
  0.00491395]"
28,952,[0.07205212 0.0054779  0.00806982 ... 0.01271824 0.00168128 0.0078734 ]
29,739,"[-0.05354211  0.0219128   0.00236762 ...  0.04234239 -0.01396666
 -0.01446525]"
30,1161,"[ 0.03909223 -0.03792387 -0.0288248  ... -0.03660672  0.04215493
  0.05015044]"
31,1328,"[ 0.02178794  0.04590429 -0.02281145 ... -0.01953914 -0.05936642
 -0.02239449]"
0,506,"[-0.00745011  0.04776155 -0.00962726 ... -0.01655919 -0.02078628
  0.01107626]"
1,797,"[ 0.08264349 -0.05918608 -0.0127844  ...  0.02636192  0.02156761
  0.05668715]"
2,246,"[-0.00442896  0.01250382  0.01616056 ... -0.0012246   0.01358978
  0.0583962 ]"
3,204,"[-0.00876881  0.04261795 -0.03445395 ... -0.01081465  0.00644556
  0.05251814]"
4,842,"[ 0.00629223 -0.02535216 -0.02988269 ... -0.00788671  0.00363139
  0.03422169]"
5,63,"[-0.00563426  0.10387833  0.03542711 ... -0.05300991  0.00406906
  0.01445156]"
6,1782,"[ 0.00471645  0.03032441 -0.02921125 ... -0.02697632 -0.01955977
 -0.01934   ]"
7,827,"[ 0.01836478 -0.00111169 -0.00588999 ...  0.01292992 -0.00609567
  0.03077504]"
8,761,"[ 0.0484066  -0.00464571 -0.0028943  ... -0.00343974 -0.02324997
  0.0283052 ]"
9,39,"[ 0.06931049  0.06482516 -0.00648953 ... -0.00095227 -0.01230176
  0.00235148]"
10,1492,"[-0.03068788 -0.0065909  -0.02525228 ...  0.00054497 -0.00492376
  0.00999612]"
11,1361,"[-0.01621886  0.01330847 -0.00387733 ...  0.0111771  -0.04227141
  0.06977597]"
12,195,"[ 0.06266065 -0.00619931  0.01643362 ... -0.02929082 -0.02826445
 -0.04148462]"
13,504,"[-0.0456192   0.03094989 -0.04358258 ... -0.01276992 -0.02734258
  0.03214234]"
14,252,"[ 0.01550766 -0.03065294  0.00544195 ... -0.02408708  0.02971338
 -0.04745169]"
15,817,"[-0.03124516 -0.00856721  0.00891508 ... -0.00122071 -0.01056445
  0.01157246]"
16,387,"[ 0.00012634  0.03669153 -0.00988712 ...  0.00940243 -0.02405934
  0.0039976 ]"
17,86,"[ 0.06396577 -0.01136929  0.03026306 ... -0.03233321 -0.02619239
  0.02030103]"
18,192,"[ 0.02756919  0.01317286 -0.05806652 ... -0.00966575  0.01769557
  0.00807689]"
19,147,"[-0.0410081   0.01380325  0.00266931 ... -0.0144945  -0.02322067
 -0.01643864]"
20,660,"[ 0.19121352  0.00087858 -0.04812066 ...  0.00597473 -0.02154867
  0.01015869]"
21,468,"[-0.03122436  0.01897986 -0.00109518 ...  0.01401612  0.01760424
  0.00538409]"
22,567,"[ 0.0253003   0.05754225 -0.01407991 ...  0.02282903 -0.01868396
  0.02892278]"
23,279,"[ 0.0100392   0.03219915  0.00187131 ...  0.03427869  0.0085544
 -0.01690795]"
24,1762,"[ 0.0091059   0.00309892  0.00309246 ... -0.03222451  0.00759193
  0.01633272]"
25,39,"[-0.03324179  0.04899234  0.02295634 ... -0.01460886  0.034588
 -0.00239163]"
26,60,"[-0.01444826 -0.01489986 -0.01089235 ...  0.00226846 -0.01097695
 -0.02374511]"
27,1345,"[-0.0419416  -0.01176557 -0.07025123 ... -0.00926406 -0.01866877
  0.06000543]"
28,200,"[-0.00204856 -0.0259149  -0.00892478 ... -0.01279651  0.00899591
  0.02552375]"
29,245,"[ 0.02586554  0.00915218 -0.00330525 ...  0.01656948  0.03412016
  0.01484298]"
30,648,"[-0.01563804  0.03574458  0.00522829 ... -0.00081181 -0.01411147
 -0.00365607]"
31,1781,"[-0.03092074  0.03006265  0.00212665 ... -0.01664344  0.02255912
  0.01203967]"
0,238,"[-0.00364552 -0.00775845  0.00968104 ... -0.00308206  0.00089879
  0.02182034]"
1,387,"[ 0.00113435  0.00714606 -0.00255115 ...  0.01617958  0.02143569
 -0.03511751]"
2,1348,"[-0.01419365  0.01180012  0.00301386 ...  0.00078486 -0.00775288
  0.02249081]"
3,658,"[ 0.06105443 -0.02514193 -0.04491792 ... -0.03027367  0.04447548
  0.0233486 ]"
4,1361,"[-0.00457867  0.02035957 -0.00354889 ... -0.00364262  0.00171059
  0.0261259 ]"
5,544,"[-0.0152251  -0.0490401  -0.01692767 ... -0.01538743 -0.01640574
 -0.00763047]"
6,369,"[-0.00621501  0.00566798  0.01381993 ... -0.0027645  -0.02714963
  0.00051027]"
7,1266,"[ 0.02737955 -0.02883245 -0.00582324 ... -0.03597702 -0.01714431
  0.01206603]"
8,108,"[-0.03087049  0.00990961 -0.02963056 ...  0.01636133  0.080369
 -0.00521135]"
9,88,"[-0.00210251 -0.00172014  0.01105259 ...  0.07978512  0.04916266
 -0.00676871]"
10,558,"[ 0.0106085   0.04831444  0.01586676 ... -0.01591409 -0.03154007
 -0.00194822]"
11,330,"[ 0.03256768 -0.00468773 -0.02840767 ... -0.00716717  0.02991277
  0.01026127]"
12,1558,"[-0.03665273  0.00753242 -0.00092269 ...  0.0212652   0.0497191
 -0.01183559]"
13,126,"[ 0.00960306 -0.03772875 -0.01929301 ...  0.04256282  0.09712287
 -0.0077076 ]"
14,279,"[-0.02856272 -0.00418519 -0.03157829 ...  0.00567028 -0.00951567
  0.00136081]"
15,39,"[-0.02839976  0.00606707 -0.00954779 ...  0.00793543  0.0107687
  0.01522783]"
16,652,"[ 0.05997894 -0.03977476 -0.01307439 ...  0.02997837 -0.02951543
 -0.01220124]"
17,106,"[ 0.08818577 -0.00971613 -0.00499349 ...  0.00110544  0.00893579
 -0.0017436 ]"
18,669,"[ 0.10756904  0.03124647 -0.03039887 ... -0.04035172 -0.0100064
  0.01854398]"
19,783,"[-0.01554077  0.04642594 -0.00746089 ...  0.00850964  0.01934042
  0.01098133]"
20,60,"[ 0.02198485  0.01252283 -0.00952015 ... -0.00218962  0.06289239
 -0.01165448]"
21,627,"[ 0.01740176  0.02698674 -0.0624993  ... -0.04006458 -0.02252648
 -0.03410494]"
22,172,"[-0.03537567  0.00138236 -0.0272176  ... -0.00060714 -0.02732731
  0.01706953]"
23,1324,"[-0.03426046  0.00432726  0.01035312 ... -0.0282465   0.01655381
  0.01574413]"
24,722,"[ 0.05031698  0.0258208  -0.00403091 ... -0.03608603 -0.00914509
 -0.00677568]"
25,1409,"[ 0.00144357 -0.03239871 -0.02348225 ... -0.02808267 -0.0286498
 -0.00327255]"
26,383,"[-0.02100457  0.01730604  0.02033848 ...  0.04549817 -0.02186719
  0.03470766]"
27,827,"[-0.02579609  0.01194422 -0.00470137 ...  0.00967363 -0.03596522
  0.06668458]"
28,396,"[ 0.02310479  0.00205646 -0.02289687 ...  0.01834076  0.06541487
 -0.00331325]"
29,706,"[-9.9744648e-05  7.3224376e-03 -1.1345674e-03 ... -1.9514732e-02
  3.8202195e-03  2.9076170e-02]"
30,261,"[-0.00604804 -0.05996216 -0.02201052 ...  0.00244614  0.00886479
  0.02954754]"
31,515,"[-2.2060907e-02  3.6340193e-03  3.3158664e-02 ... -1.7977117e-02
  4.6841800e-05  2.7521400e-02]"
0,1619,"[-0.00386069 -0.02300917 -0.002695   ... -0.02030766  0.00274267
  0.00145493]"
1,177,"[-0.01317481 -0.01001243 -0.01593601 ...  0.00361079 -0.00584587
  0.01879736]"
2,2,"[ 0.0035834  -0.02993744 -0.02025934 ... -0.01110058 -0.01091814
  0.02645494]"
3,27,"[ 0.00218436 -0.00348976 -0.0107505  ...  0.01683477 -0.00187761
  0.03715456]"
4,224,"[ 0.00334759 -0.01984441  0.00722555 ...  0.0008189  -0.02215344
  0.01422657]"
5,356,"[ 0.03776567 -0.0182363  -0.00789726 ... -0.00314649  0.03206278
 -0.01337362]"
6,203,"[ 0.02233162  0.02660107 -0.00646399 ...  0.03307549  0.00964963
  0.0037861 ]"
7,815,"[ 0.01087466  0.01595519 -0.00594953 ... -0.03855306  0.01692647
  0.03586471]"
8,1435,"[-0.02839085 -0.0164879  -0.03271601 ... -0.0127229  -0.0168827
  0.02961541]"
9,177,"[-0.00122563  0.00084111 -0.00070707 ... -0.02549794  0.00289357
 -0.00580305]"
10,965,"[ 0.04423979 -0.0006566   0.01626324 ... -0.00445239 -0.03441955
 -0.01620391]"
11,939,"[-0.0094087   0.00808389  0.01080945 ...  0.01514424 -0.03822725
  0.0277526 ]"
12,885,"[-0.03530992  0.00962517 -0.04935719 ...  0.01358522  0.0091918
  0.01249744]"
13,1313,"[ 0.05346922  0.02167464 -0.01205538 ... -0.01789734 -0.05590177
 -0.00192278]"
14,515,"[ 0.06013505 -0.03758108 -0.01257382 ...  0.01008841  0.03555333
  0.02452273]"
15,72,"[ 0.04338903  0.00112547 -0.0337244  ...  0.02381633  0.04413195
  0.05276938]"
16,1575,"[ 0.07184993 -0.03774722 -0.03210568 ...  0.05737773  0.03170718
  0.01365292]"
17,855,"[ 0.00482219 -0.00156876 -0.03440621 ...  0.00121326  0.00141889
  0.00967742]"
18,16,"[ 0.01311977  0.04800962  0.02808005 ... -0.00036239  0.00512699
  0.00559915]"
19,60,"[ 6.8451134e-03 -1.1223042e-02  1.1370655e-02 ... -2.5239475e-03
  1.4292435e-03  1.6216654e-05]"
20,306,"[ 0.03715764  0.03122288 -0.0022572  ... -0.04550701 -0.01766377
 -0.00956555]"
21,148,"[-0.01583599  0.01428975 -0.02843173 ... -0.04489112  0.03252736
 -0.04102408]"
22,348,"[-0.00452005  0.02998328 -0.00426916 ... -0.05395577  0.03169096
 -0.04797657]"
23,1134,"[-0.00093262  0.02054944 -0.00147549 ...  0.00538064 -0.01294653
  0.0262801 ]"
24,1002,"[-0.00608742  0.0176608   0.01206258 ... -0.00487088 -0.0203359
  0.0341114 ]"
25,295,"[ 0.03161542  0.01841897 -0.00381931 ... -0.01704458  0.03164798
  0.00831893]"
26,547,"[ 0.00130395 -0.00071835  0.01870612 ...  0.03312924 -0.00757348
 -0.00230106]"
27,1388,"[ 5.2280661e-02  8.2635675e-03  9.2144590e-05 ... -4.2872000e-02
 -4.0863886e-02  2.5745125e-02]"
28,88,"[-0.03597554  0.00901543  0.02676969 ... -0.01629593  0.0037319
  0.03323201]"
29,244,"[ 0.00021225  0.00092487 -0.02618475 ... -0.02684281  0.0278254
  0.01611378]"
30,76,"[ 0.02936516 -0.01557647  0.00112396 ... -0.00027838  0.00601008
 -0.01358733]"
31,860,"[-0.00258905  0.0070035   0.01232524 ... -0.01666304 -0.00072022
  0.03186299]"
0,73,"[-0.00560733  0.02226604  0.01115168 ... -0.00968699 -0.00800356
  0.01255573]"
1,566,"[-0.01477857  0.00548876  0.00361706 ... -0.00488227 -0.02940232
 -0.01683773]"
2,1696,"[ 0.01215668  0.0336347   0.02580983 ...  0.01280292 -0.00343389
  0.02158426]"
3,269,"[ 0.01293914  0.02188669 -0.02377943 ... -0.02136458 -0.02395784
  0.02128321]"
4,46,"[-2.0648342e-02 -1.9409901e-02  1.2503451e-02 ...  7.7968463e-05
 -1.4570247e-02 -1.6888645e-02]"
5,202,"[-0.01234643 -0.03066105  0.03596665 ... -0.01697405  0.01567086
 -0.00575473]"
6,65,"[-0.0141221  -0.00080853 -0.00445838 ... -0.01553136  0.01103207
  0.00774763]"
7,151,"[-0.02256782  0.01355044 -0.02163119 ... -0.08638522 -0.01745519
  0.01154341]"
8,629,"[-0.03378675  0.02627165 -0.00703438 ...  0.00211879  0.01585788
 -0.00133263]"
9,758,"[-0.03665091  0.02848756 -0.03954541 ...  0.05201839  0.03632372
  0.04680825]"
10,890,"[ 0.02444049 -0.00429651 -0.04766666 ... -0.02294398  0.00773951
 -0.01189464]"
11,922,"[ 0.04250299 -0.03233872 -0.00283528 ...  0.013544    0.02093662
 -0.01903687]"
12,93,"[-0.02928568 -0.01774544  0.02000377 ...  0.00276315 -0.04409188
  0.00337442]"
13,595,"[-0.00939405 -0.00231793 -0.02000082 ... -0.00916498  0.00528116
  0.01775329]"
14,161,"[-0.00939254 -0.01205054 -0.01629671 ...  0.0035932   0.1075312
  0.10863313]"
15,499,"[-0.04104901 -0.00280445 -0.01131795 ... -0.00450257 -0.01649201
  0.00683405]"
16,338,"[-0.00387014  0.04413336  0.03090444 ...  0.02840137 -0.00980745
 -0.01246735]"
17,27,"[ 0.00625316 -0.0189674  -0.02592764 ...  0.01939254  0.01241917
  0.04559395]"
18,885,"[-0.014785    0.00993838 -0.04073191 ... -0.04634648 -0.04028799
 -0.00050337]"
19,1106,"[ 0.02465769  0.0068185  -0.02318091 ...  0.01800382  0.00927866
 -0.00103363]"
20,962,"[ 0.01267541  0.00035205 -0.00373008 ... -0.04529861 -0.01512438
  0.04644627]"
21,27,"[ 0.08202891 -0.04614252 -0.01613379 ... -0.00235589 -0.0105397
 -0.01875128]"
22,106,"[ 0.08230707 -0.005418   -0.0161854  ...  0.04264614  0.00840875
 -0.00149738]"
23,120,"[ 0.0770004   0.01481169 -0.03790117 ...  0.02210857  0.01379823
 -0.02366246]"
24,256,"[ 0.07043523 -0.02183245 -0.02934324 ... -0.00028822 -0.01015059
  0.00661895]"
25,224,"[-0.00111755  0.00427448 -0.01733467 ...  0.01768438  0.00694886
  0.0547558 ]"
26,1304,"[ 0.00293715 -0.01973351 -0.0138456  ...  0.02559996 -0.00903993
  0.0204994 ]"
27,86,"[-0.00699002 -0.00785949 -0.00571029 ... -0.00112002 -0.01307303
  0.01985387]"
28,305,"[ 0.02433608  0.00509832  0.02100703 ... -0.01483787  0.01832822
  0.00175923]"
29,133,"[-0.00452526 -0.00930165  0.00929742 ... -0.02090593 -0.04337408
 -0.01519861]"
30,88,"[ 0.00608823 -0.02313944  0.00868184 ... -0.02157878  0.0478977
  0.0251507 ]"
31,41,"[ 0.07117957 -0.02915548  0.04499235 ... -0.01047299 -0.01914478
 -0.02641541]"
0,179,"[-0.0080695   0.00524813  0.01246912 ... -0.01659996 -0.03243533
  0.01466738]"
1,25,"[-0.01068538  0.00931237 -0.01992655 ...  0.00555004  0.01422138
 -0.01629097]"
2,616,"[-0.03184875  0.00704101  0.01347974 ... -0.01466181  0.06488264
  0.01448633]"
3,813,"[-0.01410128  0.00517881 -0.03750779 ... -0.00082674 -0.01527222
 -0.02896552]"
4,177,"[ 0.02115115 -0.0314155  -0.00744857 ...  0.01417609  0.05122596
 -0.04039237]"
5,30,"[ 0.04843266 -0.03921051 -0.04024284 ...  0.02408227 -0.00197247
 -0.00690436]"
6,177,"[-0.00260232  0.01086272 -0.01295067 ... -0.0122532   0.03263437
 -0.00072965]"
7,1059,"[-0.07306717  0.01682349 -0.01285894 ...  0.01644883  0.01327456
  0.05555802]"
8,834,"[-0.0660743   0.01357676  0.03412823 ...  0.01168237 -0.02502974
  0.04522987]"
9,602,"[-0.00702343  0.00676184 -0.03027523 ... -0.01645801  0.02037076
 -0.00311118]"
10,1614,"[ 0.02516923  0.02883354 -0.01685221 ...  0.00060246 -0.00304234
  0.02303123]"
11,30,"[ 0.02355858  0.0279056  -0.01732689 ... -0.0271802  -0.0400709
  0.00981347]"
12,728,"[-0.03723402  0.00599991  0.02034646 ...  0.06161221 -0.016656
  0.01877749]"
13,622,"[-0.00230737  0.03071856 -0.00225096 ... -0.02581782 -0.02044887
  0.00864061]"
14,855,"[-0.02758673 -0.03060915  0.00484568 ...  0.0085084   0.02031603
  0.0104759 ]"
15,577,"[-0.01464412 -0.02499937 -0.00559459 ... -0.01976016 -0.02399607
 -0.01061487]"
16,493,"[-0.0221308  -0.00182088  0.00038692 ...  0.04553218  0.00332687
 -0.00946498]"
17,99,"[ 0.06101193  0.03352251 -0.0235906  ...  0.03143451 -0.00041027
  0.00396256]"
18,970,"[ 0.09386453 -0.03616589  0.00165991 ... -0.01238321 -0.01538594
  0.05214921]"
19,1044,"[ 0.03018829  0.05754945 -0.01052488 ...  0.00297695  0.00156179
  0.05167967]"
20,697,"[-0.00818484  0.00846405  0.02068644 ... -0.04087337 -0.01237904
 -0.06129617]"
21,186,"[-0.0244047   0.00230371  0.00099014 ... -0.00798254  0.00083257
  0.03564737]"
22,39,"[-0.03486162 -0.04006846 -0.03892034 ... -0.01131999 -0.00579634
 -0.02195236]"
23,25,"[ 0.05712016 -0.00965036 -0.00921424 ... -0.0054022  -0.01462508
 -0.01886427]"
24,931,"[ 0.02904515  0.00229089 -0.00512068 ... -0.01752093 -0.01420805
  0.03467218]"
25,1614,"[-0.02755384 -0.06436194 -0.00348611 ... -0.01764647 -0.00703711
 -0.00802718]"
26,882,"[-0.01351553  0.00029239 -0.03610073 ...  0.02235419  0.01828301
  0.02698394]"
27,84,"[ 0.02675609  0.03597445  0.00775343 ... -0.00252958 -0.01315685
 -0.02824791]"
28,1497,"[ 0.04687589 -0.0268611  -0.02937017 ... -0.01425485  0.03532075
  0.03246889]"
29,1723,"[ 3.8524058e-02  5.9236274e-03 -1.4501156e-02 ... -7.8620194e-03
  1.0752831e-02  9.0520829e-05]"
30,1365,"[-0.03722686  0.05135449  0.04479278 ...  0.01105244 -0.05012114
 -0.00809551]"
31,140,"[ 0.02776687  0.00917104  0.02577021 ... -0.03822575  0.03539865
  0.01274679]"
0,558,"[-0.03186622  0.00807388 -0.00174023 ...  0.0460963  -0.01145939
 -0.01866741]"
1,129,"[ 0.02645129 -0.00925866  0.0364076  ... -0.03475965 -0.03236395
  0.03312977]"
2,475,"[-0.00998728  0.01969022 -0.02102339 ... -0.01701797  0.00583152
  0.02402356]"
3,397,"[ 0.03122352  0.01973606 -0.00502412 ...  0.00802919  0.0211754
 -0.00365531]"
4,90,"[-0.01931027  0.00370559 -0.04552476 ...  0.01049029  0.01896128
  0.03469552]"
5,269,"[ 0.08856881 -0.00333635 -0.01627643 ... -0.0247457   0.12064762
  0.03957804]"
6,1012,"[-0.0143496   0.00453038 -0.02084067 ... -0.01195129 -0.02786869
  0.03381979]"
7,14,"[-0.02978274 -0.02453407  0.01379663 ... -0.0561785  -0.03869345
  0.00301565]"
8,706,"[-0.01032514  0.03411585  0.01905061 ... -0.02064311 -0.03171102
 -0.03908371]"
9,92,"[-0.03199194 -0.01885892 -0.03590019 ...  0.01506348  0.01252425
  0.0033911 ]"
10,63,"[ 0.0280068   0.00833855 -0.03280951 ... -0.0089909   0.02637824
  0.01240961]"
11,173,"[ 0.1009303   0.02895446  0.00121924 ... -0.01152658  0.01002754
 -0.02488007]"
12,703,"[ 0.01082563  0.03158152 -0.02742063 ...  0.00570926 -0.03581136
  0.0054259 ]"
13,645,"[ 0.02938543 -0.02212517  0.02719379 ...  0.02382338  0.04234132
  0.01092115]"
14,162,"[ 0.00107243  0.02834538 -0.00668755 ... -0.0405402   0.0004675
 -0.00881441]"
15,189,"[-0.00745609 -0.00507481  0.00289237 ... -0.02010665  0.03665611
 -0.00105338]"
16,486,"[ 0.02716237 -0.00109724  0.01226662 ...  0.00194137 -0.02628818
 -0.00545077]"
17,169,"[-0.01958419  0.00769403 -0.01555768 ...  0.00832081 -0.04791325
  0.01865364]"
18,697,"[ 0.02016594 -0.02799928  0.01361822 ... -0.01802712 -0.03418254
  0.04732722]"
19,412,"[-0.01839858  0.04864672 -0.01822666 ... -0.02961685  0.00014343
  0.0025662 ]"
20,307,"[ 0.00919349 -0.01286989  0.00091387 ... -0.01862752  0.01075349
  0.04405367]"
21,426,"[-0.01265553 -0.01685284  0.03573756 ... -0.01736159  0.00060409
 -0.02585162]"
22,611,"[ 0.02616017  0.01359132  0.01144171 ...  0.00156563  0.02570736
 -0.00509879]"
23,203,"[ 0.00727377 -0.00981368 -0.02722576 ... -0.00951756 -0.00174854
  0.00862089]"
24,1523,"[ 0.00143878  0.01551457 -0.01187647 ...  0.02607752  0.00328969
  0.03433523]"
25,63,"[-0.00444224  0.06246289 -0.0265785  ... -0.01235467 -0.01204572
  0.0167015 ]"
26,470,"[-0.00126319  0.01416399  0.0143642  ...  0.00856038  0.05225098
 -0.03315801]"
27,508,"[ 0.03330954  0.00894615 -0.00981086 ...  0.02023772  0.01375771
 -0.00236999]"
28,387,"[ 0.0795074   0.00379845  0.00956294 ... -0.03109122 -0.0099045
  0.03150501]"
29,1101,"[-0.01468095 -0.03206578 -0.01892965 ... -0.01907195  0.01997207
  0.01072823]"
30,1187,"[ 0.02714405  0.02571891 -0.00454379 ... -0.00910103 -0.01533095
  0.00518007]"
31,36,"[ 0.02757935  0.02389649 -0.01423775 ... -0.01865342  0.01087902
  0.01866325]"
0,178,"[-0.00143849  0.02275418  0.00016417 ...  0.01150248  0.10777259
  0.00803072]"
1,153,"[ 0.01076735 -0.01597334 -0.00153021 ...  0.01793974  0.02087102
  0.03180805]"
2,147,"[ 0.02185336 -0.01625221 -0.00535458 ...  0.00124512 -0.010539
 -0.00057463]"
3,1524,"[-0.00294219 -0.02134295 -0.03735406 ... -0.0369826   0.02459769
 -0.01851475]"
4,426,"[ 0.04745508  0.01151298 -0.05952151 ... -0.00166997 -0.01765922
  0.05042955]"
5,862,"[ 0.04731644  0.00097486 -0.03014182 ... -0.00404959  0.00118865
  0.00113292]"
6,63,"[ 0.04197012  0.00791125 -0.01401787 ...  0.0053677   0.02062996
  0.00496674]"
7,1524,"[-0.00752433 -0.02419264 -0.00552933 ...  0.04406049  0.00741109
  0.02844726]"
8,457,"[ 0.08664383  0.00129446  0.01959483 ...  0.03520773 -0.04032129
  0.03367373]"
9,571,"[ 0.01222484  0.01579572 -0.01528808 ...  0.02405781  0.0176599
  0.00462231]"
10,5,"[ 0.00457055  0.00218136 -0.03685956 ...  0.01938124 -0.00051625
  0.03997916]"
11,428,"[-0.00676305  0.01981213 -0.03133208 ... -0.01960332 -0.01036961
 -0.00678402]"
12,918,"[-0.01586147 -0.01542949 -0.01043714 ...  0.05729662 -0.00980891
  0.01924472]"
13,1100,"[-0.00027204  0.0111772  -0.04107407 ... -0.04325142  0.02816402
 -0.02940235]"
14,113,"[-0.01276892  0.00879241 -0.07534434 ... -0.02749922 -0.03680577
 -0.01806202]"
15,1575,"[ 0.00840017  0.0346429  -0.02193611 ...  0.00707294 -0.00150355
 -0.05155947]"
16,222,"[-0.09615788  0.01892048 -0.05170123 ...  0.0116511   0.00729604
  0.05654806]"
17,396,"[-0.02735673 -0.02123302 -0.03005808 ...  0.02308563 -0.01556484
  0.00381278]"
18,60,"[-0.03012059  0.00892826  0.00421915 ...  0.00170261 -0.02149265
 -0.0080165 ]"
19,579,"[-0.04548007 -0.01393344  0.05040829 ...  0.03417448 -0.02643864
  0.00510909]"
20,1297,"[-0.01002736 -0.0264373  -0.00989779 ...  0.0029157   0.04995927
 -0.00496793]"
21,59,"[ 0.03478085  0.03591618 -0.01111355 ... -0.01852129  0.02024039
 -0.03162727]"
22,1604,"[ 0.00093346  0.01842108 -0.00010287 ... -0.01798264  0.04598038
  0.00993983]"
23,1020,"[ 0.00542941  0.04818879  0.00255137 ... -0.03080988 -0.00618518
  0.00770926]"
24,697,"[ 0.0427311  -0.02238004  0.00750114 ...  0.00484537 -0.03852613
  0.00620288]"
25,1554,"[ 0.03878846  0.01532676  0.01880956 ... -0.03144572  0.02250416
  0.04073157]"
26,118,[0.02890864 0.01938769 0.00881337 ... 0.03733591 0.01179789 0.07471023]
27,558,"[ 0.0153552   0.01887858 -0.00390718 ...  0.0147961  -0.01598452
 -0.00821073]"
28,1511,"[-0.01640456  0.01374223 -0.01365257 ...  0.03007326 -0.01204309
 -0.00505556]"
29,53,"[-0.01638395 -0.00391637 -0.01722828 ... -0.01750156  0.0103923
  0.03520855]"
30,236,"[ 2.8904062e-05  5.0629333e-02  1.9711409e-02 ... -3.3249941e-02
 -2.1512976e-02  6.2058691e-02]"
31,394,"[ 1.2192490e-02 -1.2364900e-02 -5.4406463e-03 ...  1.3335161e-03
  7.3652249e-05 -8.1722885e-03]"
0,794,"[ 0.0008143   0.00483559  0.02442256 ... -0.03376762 -0.02610988
  0.01405058]"
1,48,"[ 0.0321692  -0.03811709  0.00244665 ...  0.01927245 -0.00526699
  0.00639278]"
