Index,True Label,Embedding
21,882,"[-0.13319714 -0.02745018 -0.02001817 ...  0.15254717 -0.10823083
 -0.1044509 ]"
22,387,"[ 0.1382236   0.00881063 -0.02236754 ...  0.14881478 -0.0174636
 -0.00028993]"
23,84,"[ 0.07697505 -0.0328486   0.05929133 ... -0.02280527 -0.02088054
  0.12669946]"
24,60,"[ 0.08319499  0.00058281 -0.02513615 ...  0.04161203  0.05420459
 -0.02550815]"
25,4,"[-0.0051573  -0.04310008  0.00849389 ... -0.0294864   0.09129888
  0.00972289]"
26,39,"[-1.31806592e-04  1.18925134e-02 -1.08269565e-02 ...  2.40223587e-01
  4.92911004e-02 -1.60168130e-02]"
27,749,"[-0.01310142 -0.0974441   0.01537194 ...  0.00469793 -0.04469405
 -0.04913362]"
28,638,"[-0.12512253  0.08898371  0.039624   ...  0.14896914 -0.02415033
  0.02679809]"
29,93,"[-0.02284948 -0.05331932 -0.05185279 ...  0.02569282 -0.05561143
 -0.02539617]"
30,845,"[-0.0544056  -0.09795763 -0.04897293 ...  0.08006019  0.03838193
 -0.06908812]"
31,951,"[-0.01632261  0.09341587 -0.03022723 ... -0.05829424 -0.00517548
 -0.01857705]"
0,1092,"[ 0.03016793 -0.06341305  0.09530078 ... -0.03907216 -0.05118618
  0.00187105]"
1,204,"[-0.08597115 -0.05887467 -0.03000573 ...  0.00295014 -0.02733126
 -0.01757698]"
2,174,"[-0.12239227  0.00280449 -0.00756559 ...  0.01138801 -0.08034237
 -0.0601153 ]"
3,1728,"[-0.01633141  0.04204624  0.00822183 ...  0.07304815  0.04833958
 -0.12691705]"
4,553,"[ 0.03613374 -0.03331325 -0.05290918 ...  0.02110221  0.08319137
 -0.07796262]"
5,464,"[ 0.07128169  0.0375446  -0.01695589 ...  0.03745216  0.05166478
  0.07119571]"
6,1607,"[-0.02705503  0.00360833 -0.04170154 ...  0.09450527  0.03846394
  0.01463641]"
7,1656,"[ 0.03155077  0.01194086 -0.04496692 ... -0.00207836  0.06923588
 -0.06771053]"
8,786,"[ 0.04868808 -0.05511106 -0.04569193 ... -0.05471981  0.05568363
  0.00683341]"
9,11,"[ 0.06459477 -0.01581021 -0.05703572 ... -0.02384594  0.17388223
 -0.04485403]"
10,60,"[ 0.21522078  0.14215767  0.06205712 ...  0.06375247 -0.02897772
  0.05477989]"
11,570,"[-0.19502433 -0.08697769 -0.02116107 ...  0.06611278  0.09267803
  0.03008733]"
12,550,"[-0.02814217 -0.05131273 -0.03120859 ...  0.0483566  -0.02780383
  0.00578434]"
13,7,"[-0.09064869 -0.00614311 -0.04006532 ...  0.08774166  0.02873011
  0.03170163]"
14,88,"[ 0.0884663   0.06374297 -0.05331258 ...  0.01267621 -0.00337477
  0.00841652]"
15,952,"[ 0.00398006 -0.03958359 -0.03462049 ...  0.04787379 -0.00968753
  0.00990119]"
16,499,"[-0.08223566  0.00057916 -0.02168109 ...  0.08116654  0.11339489
  0.01547768]"
17,31,"[-0.07214309  0.03164983 -0.04683673 ... -0.05330234 -0.23265634
  0.07668243]"
18,447,"[-0.02538953 -0.03910506  0.00311572 ...  0.09001727 -0.06619707
  0.03317798]"
19,271,"[-0.00337423 -0.01659896  0.0529895  ...  0.09628552  0.08696388
  0.01995492]"
20,1126,"[ 0.02269761 -0.02211784  0.03088179 ... -0.04053207 -0.08959082
 -0.06511968]"
21,191,"[-0.04156921 -0.00255523 -0.07468283 ...  0.01087725  0.01833278
 -0.02426041]"
22,4,"[ 0.01522489 -0.09924418 -0.10872351 ...  0.09119516 -0.02264803
 -0.01449769]"
23,1529,"[ 0.08040655  0.02507982  0.02618374 ... -0.03576585 -0.04048624
  0.0814705 ]"
24,757,"[ 0.03320654 -0.03185535  0.06239407 ... -0.02180628 -0.11463845
 -0.05709337]"
25,161,"[-0.00597907  0.07113796 -0.09114709 ...  0.1141218  -0.10249764
 -0.03583369]"
26,202,"[-0.00995523  0.08186316  0.01879874 ...  0.10951217 -0.08046253
  0.00833655]"
27,93,"[ 0.17013268 -0.13152567 -0.01453163 ...  0.07713667  0.19424218
 -0.16339405]"
28,804,"[ 0.07324951 -0.08309266  0.02282337 ... -0.00499949  0.141704
 -0.04634873]"
29,106,"[ 0.15645398  0.00319593 -0.06908229 ... -0.06241161  0.14862587
 -0.01111318]"
30,1435,"[-0.06700154 -0.09737666  0.03573466 ... -0.01625078 -0.07470189
 -0.05100732]"
31,1571,"[-0.08250719  0.07240303 -0.05014816 ...  0.00594975  0.04592306
 -0.05561664]"
0,174,"[-0.04140566 -0.0093096   0.0154126  ...  0.08835134 -0.06411869
  0.03204326]"
1,203,"[-0.02709774  0.06078637 -0.03271893 ...  0.08161896 -0.04870554
  0.05277951]"
2,859,"[-0.03554539 -0.06583189 -0.01022303 ... -0.04450675 -0.0488508
 -0.05426807]"
3,298,"[-0.01468664 -0.03562158 -0.06345624 ... -0.03051217 -0.09955794
  0.0004065 ]"
4,10,"[-0.02232967  0.06769148  0.00926237 ... -0.00480654  0.12662767
 -0.01199565]"
5,6,"[ 0.08406267 -0.06408433  0.04081614 ...  0.14333929 -0.00955888
  0.00557304]"
6,328,"[ 0.007651   -0.09768914  0.01885875 ... -0.00506556 -0.06634578
 -0.09945475]"
7,728,"[-0.01569188 -0.04667467 -0.00888357 ...  0.05032035  0.06354636
  0.04827202]"
8,189,"[-0.0932416   0.03097825 -0.12187358 ...  0.01424806 -0.03683099
  0.00773927]"
9,1603,"[ 0.08279354  0.04374814 -0.04497178 ...  0.07240581  0.04748552
 -0.09510045]"
10,203,"[ 0.01445822 -0.01453253  0.03427897 ... -0.01061786 -0.02630086
 -0.01042339]"
11,1315,"[-0.04953162 -0.01125243  0.00019455 ...  0.09280895  0.00531719
 -0.09316213]"
12,1154,"[ 0.07372247 -0.0509851   0.00660624 ... -0.00626664  0.0766184
 -0.05555915]"
13,262,"[-0.00541269  0.00666102 -0.08767299 ...  0.04267839  0.09758538
  0.00706959]"
14,137,"[ 0.04946046  0.03393996 -0.01720967 ...  0.07315689  0.06609794
 -0.02424371]"
15,1746,"[ 2.8500420e-01 -4.6794586e-02  5.0749339e-02 ... -3.4217797e-02
 -9.1852155e-05 -3.1871706e-02]"
16,259,"[ 0.15869412 -0.08059804  0.03724941 ... -0.08056974  0.03539677
 -0.07701802]"
17,181,"[ 0.01166897  0.01778444  0.01998897 ... -0.00722492 -0.02440154
  0.04934918]"
18,177,"[-0.01433385  0.07818571 -0.00324896 ...  0.02654929 -0.03166351
  0.00010337]"
19,558,"[-0.03838162  0.02960295  0.03457455 ...  0.02323109 -0.01206208
 -0.14327885]"
20,550,"[-0.01208103 -0.00936197 -0.07750285 ... -0.01181715  0.05912366
 -0.02597533]"
21,1281,"[-0.07003193  0.04952628 -0.03479411 ...  0.04994246 -0.02569505
 -0.06909504]"
22,216,"[ 0.07259979 -0.06852535 -0.01901576 ... -0.01098147  0.13876478
  0.05035053]"
23,522,"[ 0.01055017 -0.01464902 -0.03026727 ...  0.0234991  -0.00913765
  0.01512129]"
24,1618,"[ 0.06620879  0.02782535 -0.1619676  ...  0.01608359  0.0406762
 -0.11514658]"
25,1106,"[-0.03529045 -0.05235237 -0.03384544 ...  0.0179829   0.0154638
  0.00305035]"
26,381,"[-0.13903184 -0.03397573  0.05560691 ...  0.08277992 -0.0617589
  0.00384699]"
27,1624,"[ 0.03454383  0.08273844 -0.00647211 ... -0.11071136  0.04847968
 -0.03011479]"
28,842,"[ 0.12019994  0.02315405  0.05090449 ...  0.06527974 -0.03543983
 -0.07183105]"
29,1048,"[-0.00242569 -0.05983472 -0.04584103 ...  0.06488436  0.02381624
  0.01730039]"
30,668,"[ 0.01836461 -0.06259341 -0.04700013 ... -0.00286014  0.04574874
  0.06749872]"
31,542,"[-0.06237298  0.03566075  0.01452666 ...  0.02745716 -0.0881041
 -0.01502639]"
0,826,"[ 0.02423526 -0.05198862  0.05217196 ...  0.01835941  0.04936237
  0.04087347]"
1,245,"[ 0.02811004 -0.02991165 -0.03182724 ... -0.01245327 -0.15463765
 -0.08020683]"
2,1688,"[ 0.29573476  0.01098474  0.01973815 ... -0.03863665  0.03125714
  0.00718999]"
3,249,"[ 0.04175184 -0.01486854 -0.02191227 ...  0.0666609  -0.12136606
 -0.01377993]"
4,621,"[-0.02221086 -0.05640045 -0.07792519 ... -0.04357248 -0.04130546
  0.0275227 ]"
5,812,"[ 0.06778517  0.00058454 -0.00385917 ... -0.06464598 -0.0556425
 -0.06350872]"
6,162,"[ 0.0848053  -0.03926278 -0.0699065  ...  0.11662579  0.00401239
  0.11884565]"
7,1589,"[ 0.00369962  0.05234713  0.02619448 ... -0.00447691 -0.12558097
 -0.02449823]"
8,203,"[ 0.03075484 -0.04581949  0.01578093 ...  0.01164351 -0.00033414
 -0.06978466]"
9,479,"[-0.10873047 -0.07716286  0.1037138  ...  0.01492388 -0.00845486
 -0.05891883]"
10,85,"[ 0.03043261 -0.13720292 -0.06716637 ...  0.08201405 -0.041378
 -0.09405557]"
11,279,"[ 0.06351893 -0.00935941 -0.00578069 ...  0.01836542 -0.0736499
 -0.06985481]"
12,14,"[-0.01047953  0.0484334  -0.06513364 ...  0.0877502  -0.01528016
 -0.09597308]"
13,260,"[-0.08640084 -0.04519632 -0.01423445 ...  0.04920401 -0.16543625
 -0.14735352]"
14,10,"[-0.07690426 -0.03478086 -0.05418325 ...  0.12504458 -0.0615698
  0.0164883 ]"
15,1299,"[ 0.03573344  0.05542555 -0.07551974 ...  0.2782059   0.01437059
 -0.08729023]"
16,285,"[-0.07099112 -0.08045692  0.00997085 ... -0.00389306 -0.01401539
 -0.02070807]"
17,56,"[ 0.00322856 -0.07269006 -0.00145238 ...  0.07011202  0.05707776
 -0.06983238]"
18,985,"[-0.08250102 -0.04190784 -0.00052061 ...  0.03359556 -0.04825235
 -0.00651948]"
19,309,"[-0.02374059 -0.07616205 -0.04284415 ...  0.09663802 -0.03604775
 -0.07209683]"
20,11,"[ 0.01031778 -0.12157413  0.00702665 ...  0.00093369  0.04589205
 -0.07454882]"
21,1582,"[-0.04278155 -0.0493281   0.06844594 ...  0.05173093 -0.01984316
  0.02610242]"
22,561,"[-0.03326675  0.05780592 -0.06000983 ... -0.04597869 -0.04785874
 -0.05679225]"
23,101,"[ 0.08292998 -0.03417863 -0.01242802 ... -0.03830739 -0.14204077
  0.03429065]"
24,1392,"[ 0.13983601 -0.00713507  0.10279127 ... -0.02666886 -0.02853479
 -0.01554797]"
25,686,"[ 0.04019301  0.08950227 -0.01849357 ... -0.03440349  0.03117815
 -0.01437143]"
26,1671,"[-0.07455774  0.00640225  0.0266032  ...  0.07983942  0.01036838
  0.01820599]"
27,106,"[-0.02844589 -0.07478568 -0.09092388 ...  0.0501139  -0.05714967
 -0.07238149]"
28,245,"[-0.03862706 -0.07123951 -0.00983303 ...  0.04141871  0.10882242
 -0.04940167]"
29,43,"[-0.10730483  0.01453311  0.08247051 ...  0.03209253  0.12317245
  0.07877464]"
30,285,"[-0.02749522 -0.03589012  0.03962127 ...  0.04096879 -0.0417883
 -0.06610022]"
31,1802,"[-0.07361171 -0.05428155 -0.06244092 ... -0.006452   -0.18414927
  0.05527098]"
0,357,"[-0.01344828 -0.01691914 -0.04568103 ...  0.07331019 -0.02054243
 -0.07599659]"
1,1734,"[-0.02297551 -0.01647547  0.08153513 ...  0.02693249  0.01984626
  0.0462233 ]"
2,8,"[ 0.04749794 -0.01619082  0.02963529 ...  0.00663535 -0.00688629
  0.04593716]"
3,777,"[-0.03457361 -0.05231318  0.03527571 ...  0.05241538 -0.01924288
 -0.00830306]"
4,1530,"[ 0.05086103  0.06860125  0.13018537 ...  0.13174063 -0.13838404
 -0.13144816]"
5,952,"[-0.07493673  0.06525149 -0.01574883 ...  0.03030061 -0.02706355
 -0.04145455]"
6,38,"[ 0.04613679  0.06736941  0.01252246 ... -0.04989279 -0.00338663
  0.01723906]"
7,31,"[-0.05700649 -0.02661556  0.02870323 ...  0.05596865  0.07431043
  0.02735922]"
8,394,"[ 0.04349117 -0.0915999   0.01919504 ...  0.00066299 -0.05065953
  0.07533652]"
9,126,"[-0.05677547 -0.05807387  0.00949119 ...  0.01175529  0.01323391
 -0.0465448 ]"
10,1681,"[-0.06397919 -0.16082332  0.00475506 ... -0.06965701 -0.0878001
  0.0625833 ]"
11,148,"[ 0.03816285 -0.07070528 -0.00486886 ... -0.06664415 -0.10039712
  0.0360836 ]"
12,834,"[ 0.35411125 -0.07189249  0.02063614 ...  0.02942021 -0.04939424
  0.02393771]"
13,60,"[-0.01849694 -0.00540925  0.04246275 ...  0.06172436  0.07821605
  0.01486639]"
14,106,"[-0.02615798 -0.02455457 -0.02696543 ...  0.1537442   0.07263083
 -0.09741866]"
15,1329,"[-0.0194055  -0.09368092 -0.11016673 ...  0.05709361 -0.14227252
  0.01234462]"
16,178,"[ 0.07578815  0.01810003 -0.0577148  ...  0.04166393  0.00077502
  0.03302763]"
17,1583,"[-0.04219965 -0.11212716 -0.02551232 ...  0.0219083   0.00791395
 -0.03759627]"
18,173,"[ 0.00466701 -0.03483038  0.03322541 ...  0.10719189 -0.02382625
 -0.02614469]"
19,11,"[ 0.05405978 -0.03156146 -0.01975447 ...  0.02550377  0.04473459
 -0.00358412]"
20,1274,"[-0.03550708 -0.06034887 -0.04366657 ...  0.02414072 -0.07931864
  0.04083843]"
21,250,"[ 0.0378359  -0.12396911  0.01405651 ...  0.1502276   0.04932694
 -0.09462524]"
22,557,"[-0.06655797 -0.04995235 -0.02304243 ... -0.04196431 -0.07662138
  0.02826749]"
23,536,"[ 0.11035262 -0.05441236 -0.02309135 ...  0.12984532  0.03882379
 -0.05541539]"
24,213,"[ 0.08071069  0.02719253 -0.05273578 ...  0.0433754  -0.02565143
  0.01347193]"
25,673,"[ 0.04720449 -0.00391721  0.0167303  ...  0.07226949 -0.05558252
  0.00369275]"
26,1538,"[-0.06074052  0.0341102  -0.01308703 ... -0.0413137  -0.07552456
 -0.03440152]"
27,1177,"[ 0.09550779 -0.15685378 -0.04074237 ...  0.06648411 -0.10600915
  0.10003897]"
28,437,"[ 0.11308111 -0.13211276 -0.07586974 ...  0.14307794 -0.04972963
  0.01049574]"
29,27,"[-0.02124423 -0.00434845 -0.01304176 ...  0.07362042 -0.10097408
  0.00834208]"
30,399,"[ 0.03891895  0.05231083  0.01913132 ...  0.03994864  0.04157336
 -0.05895587]"
31,632,"[ 0.0061338  -0.01976787 -0.02554948 ...  0.05629882 -0.11422671
 -0.08603998]"
0,876,"[-0.01167004  0.02413881 -0.00317484 ... -0.06087967 -0.0983116
  0.0398358 ]"
1,137,"[ 0.03850799 -0.07352112  0.0693789  ...  0.0979232  -0.13733731
 -0.0930214 ]"
2,1238,"[-0.04959673 -0.03281743  0.0006011  ...  0.07866787 -0.02765466
  0.07961558]"
3,1737,"[-0.02797048 -0.04196259  0.00698914 ... -0.04877542 -0.02256745
 -0.01861476]"
4,324,"[-0.04164752 -0.09432255 -0.03284134 ... -0.02390522 -0.12466112
  0.17445572]"
5,1499,"[ 0.03048738 -0.11564667  0.0274662  ...  0.06118279  0.03767281
 -0.07185737]"
6,1522,"[ 0.08096466 -0.02316458  0.01056384 ...  0.06987138 -0.10854526
  0.12830344]"
7,232,"[-0.04728678 -0.03159793 -0.09258856 ...  0.08871857  0.01036442
  0.02001259]"
8,331,"[-0.04891749 -0.03319212 -0.02955544 ...  0.06666156 -0.00436668
 -0.00735157]"
9,101,"[ 0.06474536  0.01506209 -0.0119485  ...  0.00672403 -0.03521055
  0.05620055]"
10,109,"[-0.00733758 -0.11997207 -0.0751089  ...  0.08043156 -0.16376661
  0.05159985]"
11,106,"[ 0.07873236  0.03140505 -0.05671677 ...  0.03188796  0.08611761
 -0.01546452]"
12,740,"[-0.01144323 -0.0636784  -0.01842711 ...  0.01491396 -0.0460887
 -0.06109333]"
13,279,"[-0.03890254 -0.02511708 -0.04338195 ...  0.05086708  0.00850914
  0.14267738]"
14,177,"[-0.02596136  0.10202893 -0.09693556 ... -0.06620587  0.08339557
  0.0369059 ]"
15,89,"[ 0.02408412 -0.11268081 -0.16008812 ...  0.07313336 -0.04470892
  0.03345278]"
16,31,"[-0.07921602 -0.01054599 -0.00817955 ...  0.03717017  0.00389419
 -0.01912401]"
17,1007,"[-0.16906102 -0.00048717  0.01365887 ...  0.07607053 -0.02165865
 -0.0289542 ]"
18,29,"[ 0.00498843  0.03485585 -0.05028786 ... -0.01924615 -0.0090427
  0.17387356]"
19,427,"[-0.03480357 -0.04649355  0.01507018 ... -0.00982569 -0.0151146
 -0.0187682 ]"
20,1330,"[-0.01183589 -0.12105366  0.00197276 ...  0.07281526 -0.06643333
  0.07901359]"
21,25,"[-0.03329331  0.03301577  0.02665696 ...  0.06937961  0.03724395
 -0.15062524]"
22,92,"[ 0.01240383 -0.00169898 -0.01344177 ...  0.03492515 -0.0057821
  0.07520104]"
23,1299,"[-0.0206548  -0.00266892  0.00398452 ... -0.00347252  0.04829331
  0.05640158]"
24,193,"[-0.11297209 -0.02466735  0.0440106  ... -0.02289889  0.09724991
 -0.05742785]"
25,793,"[ 0.0176467   0.00726095 -0.00579658 ...  0.00066705 -0.06895629
  0.05422592]"
26,1282,"[-0.07467365 -0.08361038  0.05150754 ...  0.11608415  0.10102778
 -0.06874406]"
27,931,"[ 0.00521124 -0.10499612 -0.04080307 ... -0.04693921 -0.03055979
 -0.02429757]"
28,402,"[-0.00593902  0.06981766 -0.05720244 ...  0.02814125 -0.05160296
 -0.01897181]"
29,36,"[-0.02994972 -0.12092984  0.0741986  ...  0.06543016  0.04398779
 -0.03591402]"
30,387,"[ 0.05350386 -0.11543329 -0.12308729 ...  0.17674094  0.05379667
 -0.14276621]"
31,791,"[ 0.05383974 -0.07631728 -0.01289755 ... -0.02088309 -0.04456212
 -0.00495464]"
0,258,"[ 0.3103857   0.05914954 -0.09323791 ... -0.02200745 -0.08242813
  0.00404734]"
1,342,"[ 0.01305631 -0.08439858 -0.02891006 ...  0.00612501  0.02098709
 -0.00071152]"
2,109,"[ 0.0165203  -0.0738393  -0.06249945 ... -0.00310935  0.01703674
  0.00763583]"
3,60,"[ 0.02206984  0.00903689  0.08665857 ...  0.10718989  0.12295611
 -0.06563822]"
4,1480,"[-0.07050181 -0.08811387 -0.0805217  ...  0.063091   -0.19710198
  0.02008785]"
5,805,"[ 0.0873787  -0.06336358 -0.0483712  ...  0.1971936  -0.06168042
  0.08080816]"
6,922,"[ 0.06122618 -0.07718857 -0.03931049 ...  0.08663831 -0.10132566
 -0.05974446]"
7,307,"[ 0.0404419  -0.00631058  0.10542627 ... -0.04069266 -0.00997522
 -0.00925799]"
8,143,"[ 0.20468786 -0.07003288  0.02351713 ... -0.00823559 -0.10274507
 -0.05231305]"
9,1080,"[-0.03268714  0.10822325 -0.00704967 ...  0.07226782 -0.0357792
 -0.18105836]"
10,1552,"[ 0.02512619  0.02767462 -0.02901652 ...  0.09430562 -0.0812658
 -0.06661414]"
11,461,"[ 0.11840334 -0.0164163   0.07369731 ...  0.05004988  0.05735493
 -0.12029232]"
12,256,"[ 0.06233381 -0.01492619  0.02362025 ...  0.05677222  0.00144086
 -0.01319123]"
13,245,"[ 0.03029951 -0.02560447 -0.02884423 ...  0.05171292 -0.00111872
 -0.04875908]"
14,764,"[ 0.1589279  -0.1476117   0.07929086 ...  0.08878922 -0.00787087
  0.09818513]"
15,747,"[-0.09882001 -0.05932245 -0.06781623 ... -0.10102078  0.03060034
 -0.05084569]"
16,1278,"[ 0.05343611 -0.04876744 -0.1039568  ...  0.06768159 -0.0642315
 -0.02966795]"
17,1059,"[ 0.150285   -0.03850427 -0.185963   ...  0.10318915 -0.13048492
  0.01608468]"
18,882,"[-0.05688018  0.04634953 -0.12224294 ...  0.00448952 -0.0701042
  0.0485835 ]"
19,203,"[-0.02766889  0.01133846  0.04636009 ...  0.05065558  0.05386582
 -0.03189245]"
20,793,"[ 0.0242089   0.0227785   0.01254447 ...  0.02633369 -0.00648582
  0.08471252]"
21,420,"[ 0.06530806 -0.01902069 -0.05691509 ...  0.10796738 -0.08523054
  0.05224841]"
22,431,"[-0.1084499  -0.09333574 -0.03802585 ...  0.00462914 -0.1569665
 -0.09868249]"
23,95,"[ 0.00306128 -0.08272177 -0.0169475  ...  0.01552985  0.01039729
 -0.07887386]"
24,29,"[-0.07880838 -0.02432619  0.09016802 ...  0.01293308 -0.05345072
 -0.02648945]"
25,954,"[ 0.05465954 -0.06275778  0.04903162 ... -0.02590313 -0.02966969
 -0.11098044]"
26,408,"[ 0.0901751  -0.05294368  0.02935682 ... -0.02148236  0.06744564
 -0.10176706]"
27,648,"[ 0.06965747 -0.04767287 -0.10842226 ... -0.05533963  0.02698991
 -0.17423184]"
28,213,"[-0.00370395  0.00161575  0.05123136 ... -0.00955599  0.09375372
  0.01495038]"
29,80,"[-0.06731727  0.03230624 -0.04784518 ...  0.11781369 -0.00244707
 -0.03673464]"
30,488,"[ 0.02992526 -0.08543871 -0.0143137  ...  0.11403119  0.08884887
  0.063136  ]"
31,96,"[ 0.02888785 -0.08774638 -0.03141483 ... -0.00390324 -0.03991241
 -0.09804317]"
0,1106,"[-0.05908227  0.05537146 -0.06747705 ...  0.07127071 -0.03163667
 -0.01166711]"
1,443,"[-0.04996849 -0.00153762 -0.11095371 ...  0.05506342  0.05879509
 -0.05298067]"
2,420,"[-0.11853429 -0.06978057 -0.1168245  ...  0.00685951  0.05110602
  0.01213846]"
3,60,[0.0406845  0.00536005 0.07860234 ... 0.04616289 0.03471716 0.02768326]
4,500,"[-0.09981558  0.03479718 -0.02681315 ...  0.04337736  0.04313019
  0.07312549]"
5,422,"[ 0.04019248  0.10315621 -0.06989853 ...  0.02191332  0.03814765
  0.08031699]"
6,943,"[ 0.04823743  0.01987339 -0.06095299 ...  0.04387203  0.02582198
  0.05359937]"
7,287,"[-0.04080299 -0.06615528 -0.00443856 ...  0.08824384  0.02884723
 -0.03023425]"
8,161,"[ 0.0132554  -0.07232083 -0.08322338 ... -0.02943687  0.14074008
 -0.14979486]"
9,588,"[ 0.00393961 -0.02646283  0.02020083 ...  0.07123152 -0.03750767
  0.02191791]"
10,445,"[-0.0213594  -0.01509188 -0.01367307 ...  0.01331717  0.09773175
  0.03158686]"
11,582,"[-0.07196578 -0.02842534 -0.00239063 ...  0.04034609  0.0074036
 -0.07666092]"
12,1807,"[-0.09716699 -0.0392415   0.01833066 ...  0.11670196  0.03057503
 -0.04827108]"
13,50,"[ 0.03181592 -0.07798236  0.01636846 ...  0.02641675 -0.03738816
  0.0709916 ]"
14,36,"[-0.01224428 -0.1074821  -0.08420563 ...  0.08202405  0.05837562
  0.0355757 ]"
15,208,"[-0.06949094  0.09856166 -0.11889946 ...  0.28210533  0.09725134
 -0.05023066]"
16,31,"[-0.00535802  0.08563377 -0.0034851  ...  0.07461311  0.05008286
 -0.14408056]"
17,417,"[ 0.01868038 -0.09655295  0.0494579  ...  0.03025592  0.0009764
 -0.11443993]"
18,1044,"[ 0.00028467  0.03624569 -0.0096381  ...  0.19211927 -0.02822345
  0.01697922]"
19,835,"[-0.06926006  0.08756202  0.06467219 ...  0.03896419 -0.05170573
  0.00628813]"
20,21,"[-0.10684101  0.02207411  0.0366082  ...  0.02641712  0.04861796
  0.02136631]"
21,218,"[ 0.06033356 -0.00468054 -0.01968523 ...  0.12618041  0.01217401
  0.04807036]"
22,326,"[-0.0434436   0.00554278  0.05258555 ... -0.02569126 -0.07302842
  0.06142638]"
23,97,"[ 0.08037371 -0.07672644  0.10389346 ...  0.05876949  0.03771477
  0.02893605]"
24,1479,"[ 0.09557749  0.02058819 -0.11335514 ... -0.00601297  0.100236
 -0.07065523]"
25,387,"[ 0.04282147  0.0401038  -0.04384075 ... -0.02224236  0.00211727
 -0.07160975]"
26,970,"[-0.00346414  0.01230854  0.00773864 ...  0.03564979 -0.01891603
 -0.0116451 ]"
27,452,"[ 0.03501739  0.04530879  0.0391163  ...  0.04123323 -0.02810592
 -0.07818833]"
28,1682,"[-0.08409887 -0.02548951 -0.02606581 ...  0.04536945  0.00794635
  0.0012635 ]"
29,329,"[-0.06813026 -0.07762676  0.07482565 ...  0.07542859 -0.07206216
 -0.06556351]"
30,213,"[-0.04374646 -0.05547214  0.01840703 ...  0.07197606  0.08790382
  0.02366765]"
31,101,"[-0.05623556 -0.11024985  0.02963724 ... -0.01712528  0.06745276
  0.07471725]"
0,1484,"[ 0.01530738 -0.02541536  0.06921411 ...  0.01718705 -0.06200747
 -0.07750097]"
1,690,"[ 0.06289633 -0.03474355 -0.03779747 ...  0.12234471 -0.04933788
  0.00264629]"
2,627,"[ 0.04756666  0.02944862 -0.05709054 ... -0.05612125 -0.12197022
 -0.18609618]"
3,285,"[ 0.01085635 -0.01453291  0.07289737 ... -0.02946949 -0.02389172
 -0.04216521]"
4,319,"[-0.03917099  0.00727681  0.01140497 ... -0.00355582 -0.04435683
 -0.05144023]"
5,1066,"[-0.06502502 -0.06199644  0.02299442 ...  0.10516937  0.04764102
 -0.04862542]"
6,101,"[ 0.04104251 -0.10561884  0.0128573  ...  0.03054305  0.00884375
  0.11986678]"
7,60,"[ 0.01450878 -0.11991084  0.0211389  ...  0.00969932 -0.13515642
  0.02800653]"
8,539,"[-0.13322186 -0.02204835  0.02014999 ...  0.06320547  0.05823708
 -0.08855021]"
9,422,"[ 0.03816474  0.01184718  0.00334426 ...  0.02081371  0.00105518
 -0.0055929 ]"
10,60,"[ 0.01497394 -0.06878138 -0.03259609 ...  0.01267844  0.06247604
 -0.02450508]"
11,1657,"[-0.01248742  0.00986709  0.06863383 ...  0.08174894 -0.02791999
 -0.04968219]"
12,392,"[-0.02757261  0.00654462 -0.02693719 ...  0.09936208 -0.00147809
 -0.072277  ]"
13,1525,"[-0.03230042 -0.07914867 -0.01946077 ... -0.03853182 -0.08007737
  0.05492665]"
14,159,"[ 0.0572666  -0.08030345 -0.05377256 ...  0.03786263  0.03225216
 -0.02868954]"
15,63,"[ 0.02562836  0.03186268 -0.00240021 ...  0.07911753  0.14930217
  0.06768834]"
16,1043,"[-0.01976514 -0.01150876 -0.01082157 ...  0.10783195  0.00171525
 -0.02288283]"
17,822,"[ 0.0527746   0.00917628  0.00489    ...  0.0819079  -0.04278667
 -0.14825507]"
18,640,"[ 0.03751073  0.00019017  0.01560167 ...  0.07943327 -0.07865523
 -0.00569995]"
19,852,"[ 0.0200553  -0.00485593  0.00765591 ... -0.02931821 -0.00704718
 -0.0379037 ]"
20,40,"[ 0.10694193 -0.02504234  0.02398849 ... -0.00065098 -0.04307142
 -0.04748166]"
21,445,"[-0.00241306 -0.04221185  0.03704357 ...  0.00417697  0.07107259
 -0.05203244]"
22,798,"[-0.0160602   0.01440861 -0.08508225 ... -0.05636228  0.04859105
  0.07519319]"
23,656,"[-0.11232024 -0.08892889 -0.01109035 ... -0.01759954 -0.04409176
 -0.00750137]"
24,1378,"[ 0.007569   -0.02649593  0.02895325 ...  0.01838419  0.01824527
 -0.02492335]"
25,796,"[ 0.0213255  -0.00881049  0.05647425 ...  0.01394532  0.0637245
 -0.08469502]"
26,174,"[ 0.01027781  0.04083994  0.05261011 ... -0.03303597 -0.07672894
  0.03585072]"
27,596,"[ 0.04151643 -0.05280602 -0.02135311 ...  0.01849957 -0.0087081
  0.00144947]"
28,63,"[ 0.09617249 -0.09594331 -0.10201862 ...  0.2635464  -0.02677751
 -0.03450666]"
29,1051,"[ 0.08109733 -0.04127327  0.00638814 ... -0.02750818  0.02596384
  0.00908116]"
30,299,"[ 0.05147947 -0.08274461  0.0017783  ...  0.06217306 -0.16259873
  0.01833901]"
31,784,"[-0.02532206 -0.08130838 -0.00817114 ...  0.10705309 -0.00526058
 -0.03181875]"
