Index,True Label,Embedding
25,331,"[-0.06657155 -0.00846728 -0.03343952 ...  0.00860884  0.01173507
 -0.00738425]"
26,311,"[-0.01267798 -0.00156668  0.00173359 ...  0.00287725 -0.03440072
 -0.00100623]"
27,228,"[ 0.0027159  -0.02702097 -0.07037549 ...  0.01191943 -0.0146156
 -0.00899626]"
28,44,"[-0.04344489 -0.04474081 -0.01460783 ...  0.00660927  0.00339609
  0.03127081]"
29,156,"[ 0.05100545  0.01352929 -0.03670342 ... -0.01762603  0.05592838
  0.01680922]"
30,183,"[ 0.10978815  0.02666895  0.02428582 ... -0.05842362 -0.03141571
  0.00661157]"
31,443,"[-0.01609433 -0.01938818 -0.03817088 ... -0.03620768 -0.04275327
  0.02935946]"
0,68,"[ 0.01456138  0.00471477 -0.01554118 ...  0.03129107  0.00119362
  0.00312021]"
1,329,"[-0.03635141 -0.06192118  0.04258071 ... -0.05082601 -0.0276151
 -0.02357508]"
2,490,"[-0.01428984  0.02490587 -0.01167393 ...  0.02253779  0.03728091
 -0.04440293]"
3,414,"[-0.03408377  0.00961139 -0.02394177 ... -0.00803511 -0.01200227
 -0.02344895]"
4,489,"[ 0.0091217   0.04807752  0.01017467 ... -0.00597194  0.00581269
 -0.00046873]"
5,92,"[-0.00325331  0.00762988  0.05447746 ...  0.00608329 -0.0084345
 -0.00373433]"
6,112,"[ 0.01387278 -0.00650148 -0.02783027 ...  0.01785568 -0.03253675
 -0.0003947 ]"
7,227,"[ 0.02441071  0.01361705 -0.02337638 ... -0.04039853 -0.00625656
 -0.00924454]"
8,297,"[-0.03668299 -0.01868995  0.01692785 ... -0.00392444  0.00747126
 -0.03428331]"
9,332,"[ 0.00523524 -0.00429138  0.00948785 ... -0.00057303  0.01459558
  0.00350187]"
10,81,"[-0.00775844 -0.01880815  0.006342   ... -0.00256994  0.01991243
 -0.0027725 ]"
11,387,"[-3.3725868e-05 -6.9723455e-03  5.2904762e-02 ... -2.4864107e-02
 -2.4482485e-02 -2.7224063e-03]"
12,353,"[-0.00987848  0.03417788  0.00561221 ...  0.05936337  0.01200967
 -0.01632635]"
13,52,"[ 0.00015904 -0.00916103  0.01071429 ... -0.00629144 -0.02745716
  0.05604114]"
14,18,"[-0.01766873  0.00100073 -0.00450176 ... -0.01683386 -0.02236472
  0.0043175 ]"
15,167,"[ 0.04869157 -0.02119133  0.02324653 ... -0.02319553 -0.06776761
  0.03843704]"
16,352,"[ 0.09380905 -0.01656449 -0.0126447  ...  0.03243973 -0.00580969
  0.02146424]"
17,304,"[ 0.01787644 -0.01138397 -0.00291618 ... -0.02849166 -0.00842148
  0.00441776]"
18,172,"[-0.05977579 -0.04095476 -0.03297342 ... -0.0066486   0.01268962
 -0.0024221 ]"
19,264,"[ 0.00852676 -0.02823728  0.00388079 ... -0.02999045 -0.01712355
  0.02215162]"
20,131,"[ 0.04963881 -0.01578076  0.00452367 ...  0.00073348 -0.01535245
  0.02772824]"
21,80,"[-0.04810592 -0.00586002 -0.04487613 ...  0.00698531  0.00015866
  0.0299446 ]"
22,163,"[ 0.04798378  0.02285819 -0.01201791 ... -0.04609818 -0.00215641
  0.05223794]"
23,171,"[ 0.03589944 -0.0168252  -0.00102265 ... -0.00802145 -0.02033067
  0.00457298]"
24,381,"[ 0.05366137 -0.02304634 -0.02445805 ... -0.00762189 -0.02338583
  0.00891603]"
25,467,"[ 1.2106844e-05 -1.5227714e-02  8.9024343e-03 ...  1.0053557e-02
 -4.6116356e-03  4.0722895e-02]"
26,289,"[-0.02471995 -0.02105874 -0.01386579 ...  0.0031007  -0.00800412
  0.0116491 ]"
27,84,"[-0.009806   -0.00725804 -0.01760467 ... -0.01462874 -0.00611674
  0.05388689]"
28,89,"[-0.03314527  0.00511136 -0.01469337 ... -0.01761881 -0.01449353
  0.03050516]"
29,198,"[-0.01884004  0.00755617 -0.02101943 ... -0.02336071  0.00772106
 -0.00328353]"
30,241,"[-0.00518515 -0.00940329  0.0065886  ... -0.0507505  -0.03316806
  0.00803389]"
31,261,"[-0.01156161 -0.00500621  0.02932353 ... -0.00683826  0.01013154
  0.03603359]"
0,188,"[-0.0160539  -0.01963474 -0.01334819 ...  0.01316659  0.02109798
  0.02168503]"
1,262,"[ 0.04236364 -0.01703103  0.02848855 ...  0.01371049 -0.02244369
  0.01331802]"
2,298,"[ 0.01511238  0.02780699 -0.01596499 ...  0.03625431 -0.04456381
  0.00229654]"
3,11,"[-0.01603822  0.01088067  0.0082577  ... -0.02917196 -0.00059474
 -0.00345272]"
4,454,"[ 0.01172246  0.03204229 -0.0018506  ... -0.02893575 -0.01540281
  0.0191902 ]"
5,465,"[-0.02393673  0.01294523  0.01359423 ...  0.03045348 -0.02553992
 -0.0110949 ]"
6,166,"[-0.02871721  0.00709529 -0.01356602 ... -0.00676404  0.00046915
 -0.05402368]"
7,103,[0.01871135 0.03003769 0.00545703 ... 0.00811466 0.03403762 0.01338913]
8,286,"[ 0.02612285 -0.00924817 -0.01782935 ... -0.00375436  0.01712317
  0.02773069]"
9,331,"[ 0.00341642  0.00039908 -0.03378894 ... -0.0004935  -0.00659469
  0.01730032]"
10,60,"[-0.08197914  0.03778228 -0.03091578 ... -0.07269111  0.0017592
  0.02299106]"
11,106,"[ 0.03660159  0.02910139 -0.01164169 ... -0.02474568 -0.00013533
 -0.01284117]"
12,50,"[-0.04837535 -0.01135703  0.02348731 ... -0.01210725  0.03301696
 -0.02571021]"
13,435,"[ 0.02273345 -0.00891802 -0.01590355 ... -0.0224309  -0.00631999
 -0.00383705]"
14,246,"[-0.02471369 -0.00684985 -0.01521577 ... -0.02847132  0.00036074
 -0.01079052]"
15,132,"[-0.03311368  0.00305922  0.01220133 ...  0.00781063 -0.03327389
  0.01511961]"
16,345,"[-0.03613214 -0.0001784  -0.00427506 ... -0.02090276 -0.01386258
  0.01603265]"
17,416,"[ 0.07607123 -0.01912314  0.0008293  ... -0.04354341 -0.00694446
 -0.0078714 ]"
18,76,"[-0.00516913  0.02251992 -0.04112958 ... -0.01493189 -0.01680021
  0.02861312]"
19,104,"[-0.00041221  0.01705934 -0.01702251 ... -0.02424819 -0.00689046
  0.00775727]"
20,229,"[ 0.00103937  0.00344742 -0.01359974 ... -0.02804702  0.01121265
  0.02392585]"
21,85,"[ 0.02682935 -0.03648733 -0.02161003 ... -0.03094638 -0.00723476
  0.01598087]"
22,130,"[ 0.00943665 -0.02476639 -0.00683256 ...  0.00776709  0.00231458
  0.02563189]"
23,115,"[-0.08260415 -0.01879842 -0.01258818 ... -0.04279643  0.04198327
  0.05650611]"
24,406,"[ 0.00486153  0.01229234  0.02810163 ...  0.01273698 -0.01473139
  0.01660297]"
25,75,"[-0.02572967 -0.05996934  0.03789777 ... -0.00915535 -0.00150813
 -0.00473288]"
26,113,"[ 0.0372569  -0.00527851 -0.0218087  ...  0.00126094  0.01127095
  0.024053  ]"
27,185,"[-0.01692859  0.0293991  -0.00057068 ...  0.01640712 -0.03820318
 -0.04916896]"
28,199,"[ 0.05412075  0.00657828 -0.01955173 ...  0.02820528 -0.00082826
 -0.01963378]"
29,208,"[ 0.02786859 -0.01246506 -0.00989781 ... -0.01089083 -0.00958751
  0.00439754]"
30,10,"[ 0.0066091  -0.0124472  -0.01282562 ... -0.02218786 -0.02367453
 -0.03284971]"
31,45,"[ 0.03732391  0.00996156 -0.01841742 ...  0.00267488 -0.0214561
  0.01488442]"
0,297,"[ 0.0405518  -0.03408678 -0.01727498 ... -0.01488456 -0.01548967
  0.03318682]"
1,62,"[-0.00390158  0.01006512  0.01573522 ... -0.04112649  0.00444459
 -0.01482656]"
2,326,"[-0.00361894 -0.003877    0.00106211 ...  0.00371118  0.00013322
 -0.00220817]"
3,108,"[-0.02962879 -0.01312579  0.00634654 ...  0.00346597 -0.02471283
 -0.00790666]"
4,222,"[ 0.00311277 -0.01039351 -0.01311562 ... -0.02969418  0.00476645
  0.01670859]"
5,40,"[ 0.00644757  0.00823406  0.02449366 ... -0.03676327  0.01285715
  0.01291748]"
6,479,"[ 0.023687    0.02116976  0.04229726 ... -0.0075641  -0.01227424
  0.02092697]"
7,202,"[-0.01505956  0.02751829  0.02891094 ... -0.0221808  -0.00505175
  0.01325549]"
8,308,"[-0.01881437  0.02198645 -0.05356046 ... -0.03617137 -0.03431508
  0.01569861]"
9,283,"[ 0.02401178 -0.00708502 -0.00764938 ... -0.00845661  0.0317445
  0.05468711]"
10,475,"[ 0.00383601 -0.04528785 -0.04404102 ...  0.01052013 -0.06395685
 -0.02244816]"
11,59,"[-0.06601634  0.04118435 -0.0079335  ...  0.00125655  0.00607997
 -0.00873233]"
12,128,"[-0.01641212 -0.00339446 -0.01705986 ... -0.01863036 -0.00669164
  0.00662013]"
13,388,"[-0.00102975 -0.00279412  0.03454969 ...  0.00427152  0.01170252
 -0.01006443]"
14,23,"[ 0.02171345 -0.05661744  0.00178655 ... -0.03624887 -0.00595131
  0.0339554 ]"
15,359,"[-0.02766773 -0.02251844 -0.01681144 ...  0.0073751   0.01260001
  0.02700665]"
16,134,"[ 0.02376657  0.01883904  0.00330985 ...  0.00752495 -0.02497351
 -0.01794061]"
17,353,"[-0.00174044  0.00710183 -0.00624185 ...  0.0015019  -0.0458095
  0.04712614]"
18,437,"[-0.00588023 -0.01209329 -0.02185761 ... -0.02594429  0.00078225
  0.02037101]"
19,444,"[-0.03363174 -0.01496189 -0.01308714 ... -0.01362825  0.00326079
  0.04361916]"
20,5,"[ 8.4922045e-02 -1.2919984e-02  3.0556232e-02 ... -3.3243049e-02
  3.4971464e-02 -9.9194120e-05]"
21,147,"[ 0.00705141  0.0250063   0.01860309 ... -0.00054881 -0.00382744
  0.00694346]"
22,78,"[ 0.02058433 -0.03160938 -0.02894326 ...  0.01742274 -0.02521107
 -0.01594448]"
23,143,"[ 0.03164238 -0.02110237 -0.0226092  ... -0.00715304  0.00407642
 -0.02196197]"
24,115,"[-0.01376068  0.00076148 -0.01207273 ...  0.02981614 -0.0032192
  0.02295011]"
25,71,"[-4.2420551e-02 -1.8774509e-02 -4.6845069e-03 ... -7.1809860e-05
  2.3108881e-02 -1.3034099e-02]"
26,304,"[-0.03651225 -0.00351253 -0.01021254 ... -0.01495245 -0.00992194
  0.02695704]"
27,332,"[ 0.01436819  0.02506873  0.01655856 ... -0.01076927 -0.04037163
  0.04398829]"
28,138,"[-0.02430443 -0.00544916  0.03564412 ...  0.00716628  0.02890996
 -0.03046174]"
29,36,"[ 0.05226917  0.00715199 -0.01211044 ...  0.00782912 -0.0088349
  0.04469322]"
30,94,"[-0.00264901  0.00143904  0.02355785 ... -0.00887106 -0.00772006
 -0.02120658]"
31,67,"[-0.03127132 -0.02422096  0.02819429 ... -0.0024653   0.01468206
  0.02440619]"
0,449,"[-0.01121931 -0.02927252 -0.00123042 ...  0.01173738 -0.03373586
  0.00107423]"
1,428,"[ 0.01900286 -0.00123331  0.0154349  ... -0.01813481 -0.01871585
 -0.00913902]"
2,451,"[ 0.05502639 -0.01795967  0.02777487 ... -0.01830378 -0.00926712
 -0.0086821 ]"
3,344,"[-0.00495731 -0.01035059 -0.00716885 ...  0.02392878  0.00162699
 -0.00668983]"
4,184,"[ 0.08939248 -0.00953124  0.01014258 ...  0.00363512 -0.01616075
  0.01030705]"
5,382,"[-0.02314858 -0.01890785 -0.01970834 ...  0.01065944 -0.02903626
 -0.00570457]"
6,425,"[ 0.02881365  0.00737299  0.01068552 ... -0.00651549 -0.01505783
 -0.0379109 ]"
7,440,"[-0.01010001  0.016585    0.00067883 ...  0.00226035 -0.01657249
  0.05526989]"
8,234,"[-0.00153487  0.0185772  -0.02092919 ... -0.01246368 -0.00785223
  0.01120124]"
9,26,"[-0.03666841  0.00638241  0.00632304 ... -0.02732843 -0.0263637
  0.03627573]"
10,339,"[ 0.05759672 -0.00406077  0.06286124 ...  0.01476565 -0.01254992
  0.00694224]"
11,18,"[-0.03220137  0.00094693 -0.02607323 ... -0.01863539 -0.03840071
  0.02489746]"
12,162,"[-0.00014915 -0.00852379  0.04845623 ... -0.01316692 -0.04077909
 -0.01119123]"
13,104,"[-0.00057142 -0.01798298 -0.04429077 ... -0.02239818  0.00375513
 -0.00067434]"
14,98,"[ 0.02092287  0.00483755 -0.02373503 ... -0.03338581 -0.02906833
  0.00597242]"
15,481,"[-0.00588099 -0.0121657  -0.01175272 ...  0.0288     -0.02315268
  0.02744458]"
16,344,"[ 0.03127188  0.02391227  0.02687769 ...  0.0007725   0.00307273
 -0.00953211]"
17,365,"[ 1.6130997e-02  9.5903771e-03 -4.6051797e-03 ... -4.4409884e-05
 -1.5213272e-02  2.2930125e-02]"
18,28,"[-0.024518    0.00575714 -0.00850225 ... -0.0079259  -0.00514602
  0.01839687]"
19,96,"[-0.04668525  0.00331424  0.01977482 ...  0.0257063  -0.04523979
  0.00621608]"
20,144,"[-0.02116671  0.00986518  0.00767564 ... -0.02219578  0.01883844
 -0.01279413]"
21,468,"[-0.01171653  0.00909491 -0.00459339 ... -0.01561456  0.02903116
  0.00256327]"
22,393,"[ 0.01252886 -0.0362137   0.00378211 ...  0.01143363  0.04074531
  0.00521843]"
23,31,"[ 0.00314975 -0.00197154  0.0284243  ... -0.00743636 -0.02699664
  0.04390244]"
24,348,"[-0.02277931 -0.02148916 -0.03187479 ... -0.04412592  0.02183473
  0.00787639]"
25,17,"[ 0.01911901 -0.02601955 -0.01364397 ... -0.01295672 -0.01659401
 -0.00167615]"
26,456,"[ 0.02523056 -0.00060789 -0.03687155 ... -0.03485915 -0.00576743
  0.01275094]"
27,204,"[ 0.03546982 -0.00417301 -0.01539339 ... -0.03283203 -0.01428219
 -0.0318965 ]"
28,47,"[ 0.00161149 -0.01721843  0.02235307 ... -0.04375137 -0.01954494
  0.00285879]"
29,256,"[-0.03733681 -0.02614281  0.01606177 ... -0.04694243  0.00167014
  0.01325594]"
30,456,"[ 0.02711109  0.00049216  0.01653954 ...  0.02020137 -0.02840955
 -0.01434007]"
31,79,"[ 0.0030463  -0.04671571 -0.01884184 ...  0.01640899 -0.05143333
 -0.01753836]"
0,126,"[ 0.03766333  0.01303641  0.01778725 ...  0.02207888  0.02011956
 -0.0339795 ]"
1,294,"[-0.00281797 -0.00500341 -0.00395706 ... -0.02088357 -0.02835192
 -0.01330041]"
2,370,"[-0.0427339  -0.03450987 -0.00679828 ... -0.00044742  0.07569358
  0.02354309]"
3,34,"[ 0.04810633  0.01995966 -0.02114118 ...  0.01510206  0.01614291
 -0.0077723 ]"
4,94,"[ 0.0313376  -0.00489369  0.01089888 ... -0.04228399  0.00388611
  0.01884777]"
5,423,"[ 0.03628056  0.01594646 -0.03364835 ...  0.01630173 -0.01711676
 -0.00021191]"
6,260,"[-0.0433043  -0.01050543 -0.01351913 ... -0.04412754  0.02387628
 -0.00453854]"
7,109,"[-0.02962817 -0.00250382 -0.03138249 ... -0.01477743 -0.0292952
 -0.00215197]"
8,298,"[-0.03442289 -0.03517786  0.01217046 ... -0.02123768 -0.04211824
 -0.03156925]"
9,439,"[ 0.03507681 -0.02394647 -0.04505321 ... -0.03220988  0.00093251
 -0.00478667]"
10,385,"[ 0.01375461 -0.01550671 -0.03523684 ... -0.01978725 -0.02233196
 -0.03308024]"
11,231,"[-2.0088853e-02 -7.2230352e-05 -7.7040698e-03 ...  2.5369946e-02
  2.7720256e-02 -1.5229438e-02]"
12,268,"[-0.01146393  0.00630523  0.00897399 ... -0.00305653 -0.0229489
 -0.02670737]"
13,298,"[ 0.0333974  -0.01920797  0.00728899 ... -0.01053028 -0.02788409
 -0.00649825]"
14,315,"[-0.04631191  0.01156253  0.00393774 ... -0.0269115   0.02270624
  0.01519168]"
15,58,"[-0.00019713 -0.01110335 -0.01663803 ...  0.02056662 -0.0320058
  0.00759157]"
16,481,"[ 0.05383326 -0.0130144   0.00257233 ...  0.00341645 -0.01406428
  0.02699582]"
17,343,"[-0.0020204  -0.01694285 -0.00939403 ... -0.02249476 -0.00037008
  0.01924429]"
18,234,"[ 0.01355859 -0.00837602 -0.03741403 ... -0.01330188 -0.00046447
 -0.03487611]"
19,398,"[ 0.02253908 -0.02763032 -0.00574226 ...  0.01153746 -0.02692569
  0.00314282]"
20,296,"[ 0.00340015  0.04360016  0.01683401 ...  0.01045292  0.05209154
 -0.00830718]"
21,422,"[-0.06056421  0.00535908  0.00620716 ...  0.04451628 -0.00712573
  0.01796665]"
22,251,"[ 0.00442304  0.00140674 -0.01899615 ...  0.01227531 -0.00384504
 -0.00715066]"
23,31,"[-0.02559553 -0.02226301  0.00400633 ... -0.02259733  0.02292237
 -0.00730986]"
24,279,"[-0.01685732 -0.04137752 -0.01465816 ...  0.01266309  0.05343921
 -0.00849253]"
25,60,"[ 0.00267925  0.0248084   0.002333   ... -0.03055208 -0.01089187
 -0.00372824]"
26,20,"[ 0.01848263  0.0269885   0.00567722 ... -0.00762363 -0.04143107
  0.0278246 ]"
27,400,"[ 0.00456134  0.00798765  0.00013837 ... -0.02044315  0.00701019
 -0.00715665]"
28,220,"[ 0.05303956  0.00276183 -0.00226894 ...  0.01333505 -0.06306308
  0.00496471]"
29,404,"[-0.0270634  -0.01722023  0.023109   ...  0.01095087  0.00615807
  0.02734439]"
30,241,"[ 0.02558448 -0.00203767  0.00144352 ... -0.02935285  0.03199471
  0.00278406]"
31,371,"[ 0.07558286 -0.01527017  0.04493292 ... -0.03003221 -0.03103064
  0.0240893 ]"
0,119,"[-0.0309934   0.05181796  0.05605952 ... -0.01932992  0.01765819
  0.00465798]"
1,4,"[ 0.09334257 -0.0278989   0.03222549 ...  0.03111362 -0.03790127
 -0.00650886]"
2,397,"[-0.02254239 -0.00851449 -0.03268028 ... -0.01348293 -0.00777307
 -0.03968988]"
3,292,"[ 0.01391733 -0.01301758  0.00966667 ... -0.0183156   0.01169029
 -0.00081993]"
4,374,"[ 0.04330156 -0.02467475 -0.02289669 ... -0.01764313 -0.03413894
 -0.00602372]"
5,194,"[ 0.08222377 -0.01206721 -0.01180369 ... -0.01634957  0.00699821
 -0.01567769]"
6,291,"[-0.02062029  0.00393751 -0.02970638 ... -0.00970461 -0.01452655
  0.03428607]"
7,255,"[ 0.01421999 -0.00906789 -0.01666676 ... -0.02441688 -0.01590919
  0.00190598]"
8,433,"[-0.01515295 -0.02194198  0.02052595 ... -0.0006063  -0.00116787
  0.03607561]"
9,168,"[-0.00782914  0.0012903   0.00758704 ... -0.02539662 -0.01645112
 -0.00358949]"
10,121,"[-0.03066244  0.00385447  0.00018025 ... -0.03788849 -0.02717089
  0.00245884]"
11,113,"[-0.01659809  0.00547768 -0.00075838 ... -0.01791389 -0.00043603
  0.04227848]"
12,48,"[ 0.00054786 -0.02402814  0.00805456 ... -0.02432737 -0.00957381
 -0.00972105]"
13,395,"[-0.01726903 -0.03890444 -0.01984327 ... -0.0285978  -0.00738291
  0.02001625]"
14,401,"[-0.03408074  0.00705925 -0.04441168 ...  0.02163525 -0.01651432
 -0.01387278]"
15,13,"[-0.0190699  -0.02184483 -0.01478572 ... -0.01357866 -0.01181035
 -0.0375513 ]"
16,468,"[ 0.02007208 -0.01160894  0.04937723 ...  0.00765891 -0.00310125
  0.01081749]"
17,53,"[ 0.01918529  0.00348636 -0.00825027 ... -0.04199122 -0.01448965
  0.00419441]"
18,493,"[-0.01281803  0.0004821  -0.006296   ... -0.02742223 -0.0109476
 -0.03425979]"
19,365,"[ 0.02306999  0.02218632 -0.00837104 ... -0.00350542 -0.01657506
 -0.0064066 ]"
20,443,"[ 0.02384026 -0.01739314  0.0002327  ...  0.00273804  0.02408738
 -0.03849474]"
21,42,"[-0.00597629 -0.02906605 -0.00412246 ...  0.00281259 -0.01615482
  0.04628389]"
22,141,"[ 0.03681862  0.0022957  -0.00388649 ...  0.00058303  0.01727926
  0.01163257]"
23,123,"[-0.02192082 -0.00968355 -0.00338435 ...  0.00559168 -0.02226825
  0.01830069]"
24,76,"[-0.01381133  0.00425492  0.01626336 ...  0.01133234 -0.00675968
 -0.02366589]"
25,219,"[ 0.01461983 -0.02247716  0.03677194 ...  0.00037295 -0.00612647
 -0.00411353]"
26,75,"[-0.00148104  0.00626938 -0.01658033 ... -0.04611918 -0.05014306
  0.03165575]"
27,153,"[ 0.08428237 -0.0069829   0.01970855 ... -0.00916744  0.00831101
  0.06852855]"
28,237,"[ 0.02545227  0.00641194  0.017592   ... -0.00565112 -0.0066377
  0.01391947]"
29,381,"[-0.02300174 -0.02303451  0.01108841 ...  0.01919004  0.02984736
 -0.03215523]"
30,417,"[ 0.04969377  0.00736818 -0.03589151 ...  0.02680267 -0.01656845
 -0.03320989]"
31,474,"[ 0.00823761  0.01176325 -0.03202766 ...  0.03188619  0.00154339
  0.02401832]"
0,26,"[-0.00027452  0.00011389 -0.03720295 ... -0.00416193 -0.01985338
  0.02070419]"
1,35,"[-0.00673188 -0.03487172  0.00776345 ...  0.00842414 -0.01282596
  0.06060707]"
2,334,"[ 0.0147136   0.00801255 -0.02247953 ... -0.02871889  0.01276506
 -0.02243034]"
3,401,"[-0.01011112 -0.0190452  -0.01755985 ...  0.00940893 -0.0060915
  0.00482677]"
4,213,"[-0.01565131 -0.01070652 -0.03362513 ... -0.03468075 -0.05222198
 -0.00713961]"
5,460,"[-0.01463078  0.00861026  0.03116644 ...  0.0243972  -0.04580546
 -0.00749289]"
6,198,"[-0.00528855 -0.03442566  0.01126987 ...  0.00013498  0.00176056
  0.0177063 ]"
7,346,"[-0.00711829 -0.04099585 -0.0069316  ... -0.01884455  0.01170959
 -0.02336801]"
8,465,"[-0.02119211 -0.00895468  0.00632305 ... -0.00243695  0.01276538
  0.02058276]"
9,222,"[-0.02073631 -0.00838977  0.0232955  ...  0.01107763  0.05231365
  0.00799278]"
10,23,"[ 0.00974406 -0.04922897 -0.016566   ... -0.00205321  0.02441934
 -0.01244217]"
11,225,"[ 0.04007783 -0.01343316 -0.00476277 ... -0.0346763  -0.05150878
 -0.0382952 ]"
12,363,"[-0.00523221  0.00650675  0.02786569 ... -0.04573493 -0.01849725
  0.03669395]"
13,269,"[ 0.01214046 -0.01925336 -0.03023    ... -0.0296879  -0.0013792
  0.06050593]"
14,184,"[-0.01798628 -0.03302141  0.0137921  ... -0.00465942  0.03511393
  0.04111276]"
15,141,"[-0.01151044 -0.00564473 -0.04724919 ... -0.02948487  0.01616452
  0.02737349]"
16,204,"[-0.02668676  0.0112401  -0.00207265 ... -0.03095047  0.08730298
 -0.03329292]"
17,212,"[-0.04298151  0.03174026 -0.00577671 ... -0.02718626 -0.00399099
  0.01810152]"
18,185,"[ 0.00488467  0.01891298 -0.01203833 ... -0.02691473 -0.0627536
  0.02401545]"
19,446,"[-0.01010105  0.02714828 -0.00498035 ... -0.02050957  0.0148499
 -0.0145808 ]"
20,468,"[ 0.00433701 -0.00121643 -0.012064   ... -0.00517489 -0.00460929
  0.01264107]"
21,333,"[ 0.00106525  0.00264448  0.05752106 ... -0.01163561 -0.04908362
 -0.00431628]"
22,204,"[ 0.05447405 -0.02221265 -0.01631085 ... -0.02160658 -0.01361042
 -0.01021451]"
23,441,"[-0.02808706 -0.01140922 -0.03076514 ... -0.00439434  0.00046211
  0.02002415]"
24,413,"[ 0.00874588  0.00051447  0.04072356 ... -0.0490497  -0.05452548
 -0.00648494]"
25,305,"[ 0.00390955 -0.01451083 -0.01515999 ... -0.0063143  -0.03395823
  0.02363182]"
26,367,"[-0.05773955  0.00908869  0.01144675 ...  0.01908264  0.00294746
 -0.0109875 ]"
27,363,"[ 0.00546282  0.02878843 -0.02214023 ... -0.02581071  0.00505257
  0.02865449]"
28,252,"[ 0.02797446 -0.00282815  0.00164344 ...  0.02475097 -0.00927093
 -0.0039353 ]"
29,211,"[ 0.01416438  0.02181068 -0.0107669  ...  0.02390858 -0.02227578
  0.00863963]"
30,9,"[-0.03110304  0.01224795 -0.01089428 ...  0.00343778  0.02954354
 -0.02376329]"
31,242,"[-0.00045725  0.03184146 -0.02018609 ... -0.0047388  -0.02318218
  0.01288749]"
0,379,"[ 0.01294138 -0.01911066  0.00769628 ... -0.00466987 -0.02659968
  0.04803324]"
1,430,"[ 0.0379991  -0.02344345 -0.00782137 ...  0.01350657  0.00176261
  0.01399045]"
2,25,"[-0.05885274  0.00016622  0.01083709 ... -0.01189678 -0.00091969
 -0.02561296]"
3,136,"[-0.02367328 -0.00261745  0.00577936 ...  0.01747375  0.02304313
  0.03323046]"
4,296,"[-0.02222974 -0.00822824  0.00090547 ... -0.01224842 -0.04147554
  0.0437259 ]"
5,195,"[-4.77224030e-02  1.12283025e-02  2.26119161e-02 ...  2.14405730e-02
 -1.79009680e-02 -7.94151565e-05]"
6,5,"[ 0.09249698 -0.01126337  0.03696088 ... -0.01998628 -0.00757184
  0.05418044]"
7,468,"[-0.03619836  0.01235996 -0.00424686 ... -0.03242105  0.02816446
  0.01486016]"
8,354,"[-0.00254922  0.02615263 -0.05846115 ...  0.00181862  0.00053553
 -0.03848419]"
9,339,"[ 0.04399187 -0.00096823  0.01261    ...  0.01391759  0.0042818
  0.01851992]"
10,247,"[-0.03442646 -0.06272919  0.02978993 ...  0.01734517 -0.03047046
  0.0356302 ]"
11,358,"[ 0.00409775 -0.02420721  0.01966118 ... -0.03720481 -0.02100222
 -0.00658158]"
12,90,"[ 0.05070103 -0.02295649 -0.0037423  ... -0.01108452  0.03156177
  0.02997161]"
13,237,"[ 0.06551464 -0.02870179  0.01652088 ...  0.00248477 -0.01915454
 -0.00408125]"
14,0,"[ 0.01109828  0.01142301  0.01598753 ... -0.0284918  -0.01348972
  0.01996955]"
15,440,"[ 0.01152767 -0.01365766  0.00847821 ... -0.00280218 -0.02041691
  0.01175565]"
16,66,"[ 0.04767391 -0.00332531 -0.00724707 ... -0.00677328 -0.05720801
  0.0639565 ]"
17,61,"[ 0.00667198 -0.00404862  0.03014787 ... -0.03980685  0.01036516
  0.00754806]"
18,281,"[-0.01590282  0.03189312 -0.01190078 ...  0.01074649  0.03469218
 -0.01522035]"
19,168,"[ 0.05647626 -0.00917009  0.02437795 ...  0.00768446  0.01334147
  0.00992614]"
20,415,"[-0.01308319 -0.03140331  0.00353936 ...  0.00774759 -0.00204591
 -0.00969151]"
21,100,"[ 0.01710927  0.02268223  0.0352967  ...  0.04083112 -0.00921952
  0.02206727]"
22,15,"[ 0.02199807  0.022759    0.00312561 ...  0.01647527 -0.00880921
  0.01911683]"
23,230,"[ 0.01290255  0.02554953 -0.01362255 ...  0.0035628  -0.0110404
 -0.01448202]"
24,370,"[ 0.02477113 -0.02703942  0.00323705 ... -0.00771087 -0.01793965
  0.04774955]"
25,220,"[ 0.09466693  0.00930647  0.00172102 ... -0.0159268  -0.02411092
  0.00315019]"
26,29,"[-0.01392075  0.00587357 -0.00822672 ... -0.03468759 -0.00476483
 -0.00476687]"
27,272,"[-0.03160667 -0.02286373  0.04020012 ... -0.00921809 -0.00680934
 -0.00781814]"
28,122,"[-0.04136273  0.0102488  -0.03578125 ... -0.01332788 -0.00583917
  0.04299012]"
29,201,"[-0.03763435 -0.025221    0.01659955 ... -0.00729239 -0.00303473
 -0.00173721]"
30,187,"[ 0.00382342  0.00228769 -0.00659652 ... -0.0081747   0.00432191
  0.01205005]"
31,171,"[-0.04489712 -0.01530315  0.01515197 ... -0.00344164 -0.02673992
  0.01053089]"
0,59,"[-0.02549888  0.00193445 -0.03240325 ...  0.000997   -0.01846342
 -0.01148507]"
1,280,"[ 0.01335317  0.02294313  0.03620126 ... -0.00723785 -0.05145452
 -0.01074408]"
2,74,"[ 0.01211269 -0.02171453 -0.00179032 ... -0.00915371 -0.03642225
  0.01132075]"
3,403,"[ 0.07490185  0.00062748  0.01495751 ... -0.01642985  0.0086993
  0.03969706]"
