Index,True Label,Embedding
28,273,"[ 0.01329537  0.03009606 -0.02720249 ...  0.03561042 -0.01475427
  0.01209547]"
29,137,"[-0.01758419 -0.00028464 -0.02240963 ...  0.03356615 -0.00571861
  0.05776235]"
30,202,"[ 0.01918605 -0.00026464 -0.00954127 ...  0.02901551  0.00219267
  0.01003003]"
31,256,"[-0.0235508   0.01753505 -0.01339475 ... -0.00380973  0.00334845
  0.0332578 ]"
0,154,"[-0.02024694  0.01033913 -0.0023923  ... -0.00695808 -0.01039212
  0.00351737]"
1,17,"[ 0.02480758  0.00990135 -0.00709373 ...  0.01448273  0.00748
  0.02048403]"
2,107,"[ 0.0236871   0.00052138 -0.00493884 ...  0.01153594  0.0032168
  0.02819636]"
3,106,"[ 0.01492637  0.00702867 -0.03845302 ...  0.02482958  0.01839439
  0.02803459]"
4,467,"[-0.0326719   0.04850257  0.01715252 ...  0.02931933  0.01566019
  0.02285468]"
5,85,"[-0.02648727 -0.00605777 -0.010337   ...  0.02575152 -0.01295276
 -0.00028445]"
6,33,"[-0.00334527  0.00644903 -0.00433051 ...  0.00776146  0.01758529
  0.01706821]"
7,495,"[ 0.01007945  0.01426836 -0.00807278 ...  0.00305438 -0.00355734
  0.02071646]"
8,71,"[-0.00521974 -0.00632995 -0.01456681 ...  0.01475439  0.0171511
  0.03101391]"
9,124,"[ 0.01947644  0.0007487  -0.01261066 ...  0.00250939  0.01246952
  0.02230294]"
10,392,"[ 0.0030815  -0.02101238  0.0175304  ... -0.00035929 -0.01534977
 -0.00782492]"
11,481,"[-0.00283711  0.01182609 -0.0231282  ...  0.03439364  0.02419947
  0.00707061]"
12,348,"[ 0.02589304  0.01706192 -0.01087988 ...  0.01438315  0.01788931
  0.00449825]"
13,272,"[-0.00803114 -0.0140939  -0.0080475  ...  0.01680956 -0.01420628
  0.02112084]"
14,291,"[ 0.0098215   0.00406502 -0.01284483 ...  0.03007457  0.00143453
  0.01314674]"
15,68,"[-0.02626423  0.01172272  0.01737628 ... -0.00570336 -0.00111943
  0.02052952]"
16,472,"[-7.6227039e-03  1.2431199e-02  4.7439942e-05 ... -2.5019245e-03
  3.9814068e-03  2.2774827e-02]"
17,119,"[-0.0005191   0.0062612   0.00203052 ...  0.02016887 -0.00666866
  0.0366129 ]"
18,54,"[ 0.01390313  0.00933683 -0.01153002 ...  0.03971234  0.00474163
 -0.0061221 ]"
19,216,"[ 0.00079593  0.00863782 -0.01328283 ...  0.0294414   0.01321434
  0.00446438]"
20,464,"[ 0.01184892 -0.00847743 -0.03530704 ...  0.01836825  0.01457813
  0.02614779]"
21,179,"[-0.01176061 -0.00379899 -0.00316242 ...  0.02650532  0.02110578
  0.02147745]"
22,174,"[-0.00318972 -0.00171602 -0.01951634 ...  0.01381577  0.01338096
  0.0007084 ]"
23,284,"[-0.00132541 -0.01979584 -0.00799492 ...  0.00928983  0.04168579
  0.05104733]"
24,292,"[-0.01522473 -0.02095969 -0.01435491 ...  0.0176247   0.02221394
 -0.00698797]"
25,354,"[ 0.01143738  0.00241538 -0.00173275 ...  0.00632964 -0.01242328
 -0.00148381]"
26,338,"[-0.00387134 -0.00280011 -0.01728395 ...  0.01455422  0.00668967
  0.02054144]"
27,97,"[ 0.00717809 -0.00880432 -0.03783352 ...  0.00664049  0.00855389
  0.01326479]"
28,494,"[-0.02443101  0.00307959  0.02402287 ...  0.00789917  0.00122898
 -0.00057748]"
29,215,"[ 0.00746808 -0.0014426  -0.03231515 ...  0.01710374  0.01066697
  0.02907727]"
30,385,"[-0.0165162   0.02078632 -0.02483171 ...  0.02430893 -0.00150662
  0.00594906]"
31,338,"[ 0.01476903  0.02793887 -0.01816802 ...  0.0228013   0.00779654
  0.00343888]"
0,443,"[ 0.01920165  0.00693291 -0.0088749  ...  0.05338113 -0.01814893
  0.04554621]"
1,335,"[-0.00365905 -0.0064033  -0.03301528 ...  0.00839762 -0.01042029
  0.00717106]"
2,145,"[-0.0040129  -0.00615859 -0.01252441 ...  0.00182698  0.02250762
  0.02831273]"
3,191,[0.00989902 0.03005665 0.00492796 ... 0.02699075 0.01221592 0.03023   ]
4,25,"[ 0.0006119   0.02497306 -0.00579322 ...  0.01210492 -0.00640729
  0.01502938]"
5,320,"[-0.00864833 -0.00995427 -0.01504899 ...  0.02066428  0.00888917
  0.03985807]"
6,68,"[ 0.01507019  0.01127093 -0.01024599 ...  0.03872566  0.00709803
  0.00544072]"
7,213,"[-0.00154934  0.01267798 -0.01312428 ... -0.01873069 -0.00297572
 -0.02160042]"
8,493,"[ 0.02585365 -0.00494068 -0.00634114 ...  0.0255701  -0.00393593
  0.04721797]"
9,301,"[ 0.00867239  0.00900351 -0.00821693 ...  0.01261735  0.01584841
  0.03290001]"
10,231,"[ 0.0072777  -0.0068364  -0.02623482 ...  0.01485654  0.0050226
  0.01159196]"
11,282,"[-0.00346684  0.00426379 -0.00911122 ...  0.01864982 -0.00889494
  0.01251258]"
12,162,"[-0.01646844  0.00860171 -0.00546008 ...  0.00759146  0.00694073
  0.00210161]"
13,4,"[-0.00993742 -0.00360533 -0.0099792  ...  0.01079617  0.01339687
  0.02803937]"
14,350,"[-0.00030834 -0.00831019 -0.01130101 ...  0.02095935  0.02333331
  0.0196846 ]"
15,316,"[ 0.00187649 -0.01093228 -0.01843296 ...  0.00919403  0.04985851
  0.02931255]"
16,192,"[ 0.00170693  0.01218931 -0.01631678 ...  0.0645194  -0.0011704
  0.03515908]"
17,95,"[ 0.00630617  0.00016413 -0.00405589 ...  0.02362783  0.01742586
  0.0217185 ]"
18,446,"[-0.00057858  0.0110371  -0.0040126  ...  0.01609756 -0.0012242
  0.0122317 ]"
19,14,"[-0.01840574  0.02128646 -0.02388545 ...  0.00952266  0.00779817
  0.03428502]"
20,349,"[ 0.02848482  0.00753838 -0.02260621 ...  0.00468656  0.00307276
  0.01780462]"
21,139,"[-0.01179537  0.00015429 -0.007203   ...  0.02333298  0.00731076
  0.00996522]"
22,53,"[-0.0007223   0.01687531 -0.00532807 ...  0.01759636  0.01704432
  0.01323473]"
23,277,"[-0.0225188  -0.00513288  0.0015086  ...  0.01796422  0.01793821
  0.02762145]"
24,64,"[ 1.72601603e-02  1.23593602e-02 -1.17463255e-02 ...  9.55914520e-03
  1.24246040e-02  5.33601269e-06]"
25,422,"[-0.0180676  -0.00173328  0.03682534 ... -0.00648194  0.00200064
  0.00482343]"
26,12,"[ 0.02983059 -0.00040028  0.00054133 ...  0.01814997  0.01199401
  0.02601714]"
27,232,"[-0.01076539  0.02303243 -0.01755997 ...  0.03339698 -0.00105658
  0.00835512]"
28,220,"[-0.00556204 -0.01220781 -0.02531224 ...  0.00621062 -0.00057008
 -0.0058007 ]"
29,6,[0.01824986 0.01179344 0.0019329  ... 0.01369542 0.01956768 0.01639753]
30,452,"[-0.00225155  0.01569216 -0.0271866  ...  0.01727511  0.00820842
  0.02374251]"
31,131,"[ 0.00129547 -0.00120988 -0.03445582 ...  0.01893587 -0.01398218
  0.02624968]"
0,89,"[ 0.03243018 -0.01287919 -0.01081858 ...  0.03192507  0.01522672
  0.03143853]"
1,161,"[-0.02541594  0.00148497 -0.01383407 ...  0.00267328  0.00625412
  0.03030116]"
2,306,"[ 0.00879341 -0.00227289 -0.01079116 ...  0.01824046  0.00110403
  0.02267426]"
3,413,"[-0.02351081  0.00263271 -0.01687295 ...  0.01857577  0.00281446
 -0.00866539]"
4,333,"[-0.00345856 -0.00181386 -0.01258269 ...  0.01117232  0.00362825
  0.0086829 ]"
5,219,"[-0.00196974 -0.00029366 -0.02244973 ...  0.03465133  0.00301783
  0.01060613]"
6,302,"[-0.02453609  0.00631893 -0.00990473 ...  0.01231671  0.00393656
  0.01717543]"
7,311,"[ 0.00196441 -0.00730227 -0.02048098 ...  0.00122511 -0.01839451
  0.02450695]"
8,288,"[-0.01013288  0.00245645 -0.00636918 ...  0.01937297 -0.00110571
 -0.01358078]"
9,103,"[ 0.00782343  0.03274178 -0.00456769 ...  0.01248391  0.00301948
  0.01409383]"
10,34,"[ 0.00290334 -0.01077748 -0.0019285  ...  0.02296823  0.00105345
  0.02410559]"
11,58,"[ 0.01355285  0.02097933 -0.01796517 ...  0.03180265  0.00846189
  0.00350889]"
12,4,"[ 0.01605331  0.00552811 -0.00764493 ...  0.01919173  0.00223595
  0.02799394]"
13,265,"[-0.00319397  0.00506602 -0.01544675 ...  0.00699774  0.00470549
  0.00978416]"
14,155,[0.01039644 0.02423267 0.0060536  ... 0.01118485 0.00291002 0.0230257 ]
15,240,"[ 0.01135468  0.01378147 -0.01211558 ...  0.02071933  0.00553669
  0.02449322]"
16,14,"[-0.00408553  0.00470167 -0.00322594 ...  0.01423823  0.00913668
  0.01286042]"
17,346,"[-0.00678943  0.01098455 -0.00214297 ...  0.03460752  0.00684707
  0.03974038]"
18,419,"[-3.2473449e-02  6.7266170e-05 -2.8084185e-02 ...  4.8577260e-02
  1.4238304e-02  5.4355904e-02]"
19,48,"[ 0.00214101  0.0217954  -0.02264109 ...  0.04970867  0.00538163
  0.0429522 ]"
20,220,"[ 0.00366844  0.01780935 -0.01378648 ...  0.00061057 -0.00254495
  0.02492026]"
21,239,"[-0.00985289  0.04315119 -0.01226696 ...  0.00554608  0.00439236
 -0.00269816]"
22,459,"[-0.00637807  0.00936559 -0.00486549 ...  0.02034793  0.00901322
  0.0281833 ]"
23,356,"[ 0.02357637  0.01155614 -0.00245049 ...  0.02077519  0.0130932
  0.02699636]"
24,56,"[ 0.01683219 -0.00754983 -0.0266036  ...  0.01598361  0.00136086
  0.02091151]"
25,8,"[-0.02349641 -0.00035723 -0.02038549 ...  0.00726674 -0.00760661
  0.0209182 ]"
26,496,"[-0.01007022 -0.00468322  0.00553812 ...  0.01708524  0.0088386
  0.0091322 ]"
27,70,"[-0.00153713 -0.00160173  0.02194976 ...  0.00799408 -0.00116317
  0.0465808 ]"
28,11,"[-0.00129226  0.02905419 -0.0093983  ...  0.00675708 -0.03821016
  0.01227695]"
29,104,"[ 0.03613284  0.01759668 -0.02717535 ...  0.0146633   0.01856812
  0.01294349]"
30,197,"[-0.01427702 -0.01047032 -0.00096903 ...  0.00900803  0.00491342
  0.01099952]"
31,140,"[ 0.00055042  0.02145226 -0.04264829 ...  0.03590524  0.03733445
  0.00504637]"
0,307,"[-1.9331502e-02 -4.4410583e-03 -6.6377372e-03 ...  4.6642288e-03
  2.9855957e-03  7.3424191e-05]"
1,150,"[ 0.01459644  0.00842893 -0.0248992  ...  0.00475192 -0.01295493
 -0.0082355 ]"
2,421,"[ 0.03143398  0.01208856 -0.01508167 ...  0.02949783 -0.00556154
  0.02530669]"
3,204,"[ 0.01860039  0.0282399  -0.01267299 ...  0.0204548   0.00629647
  0.02226783]"
4,161,"[-0.0061568   0.01431679  0.01347794 ...  0.01407654 -0.00217993
  0.02776025]"
5,237,"[-0.01195517 -0.00715996 -0.01484798 ...  0.0459709   0.00656324
 -0.00879015]"
6,229,"[-0.01072252  0.00854866 -0.02194265 ...  0.02137222  0.02577444
  0.03395131]"
7,491,"[-0.00841521 -0.00921648 -0.00041504 ...  0.0117092   0.01303929
  0.00892035]"
8,485,"[ 0.02847026  0.00057949 -0.01588204 ...  0.04142598  0.01353057
  0.0271801 ]"
9,130,"[-0.00471178  0.02003736 -0.00355394 ... -0.00090883  0.00744872
  0.00971146]"
10,424,"[-0.00835336  0.01128817 -0.0124141  ...  0.03153414 -0.01286098
  0.00186802]"
11,362,"[ 0.00834372 -0.00062313 -0.03575071 ...  0.01882991  0.00605811
  0.03152175]"
12,416,"[-0.01180659 -0.01711052 -0.01660703 ...  0.01084563  0.01390218
  0.00485047]"
13,65,"[-0.01617375 -0.00486738 -0.02841033 ... -0.01817379  0.01707711
 -0.00601835]"
14,120,"[-0.02091889 -0.007098   -0.0065365  ...  0.01629541  0.00801464
  0.04193873]"
15,179,"[-0.00176726  0.0166629  -0.03232769 ...  0.01306816 -0.00257902
  0.0055141 ]"
16,476,"[ 0.00560351 -0.00262506 -0.02930662 ...  0.03921002  0.00775641
  0.01181026]"
17,92,"[ 0.00289874  0.03001897 -0.01054274 ...  0.01432225  0.00479122
  0.02449821]"
18,99,"[-0.00607337  0.00476662 -0.01583495 ...  0.03642777  0.01456718
  0.03802549]"
19,322,"[ 0.00591967 -0.00794673 -0.02134415 ...  0.00760468 -0.00558285
  0.01175864]"
20,287,"[ 0.01569059  0.00562801 -0.01668325 ...  0.03073888  0.00153768
  0.03086362]"
21,48,"[ 0.01242556 -0.01451973 -0.01309195 ...  0.00510163  0.00440964
  0.04544153]"
22,380,"[-0.02341091  0.00801034 -0.00289897 ... -0.00193709 -0.00588054
 -0.00334843]"
23,185,"[ 0.01159784 -0.00256197  0.00643696 ...  0.01717023 -0.01159626
  0.06344949]"
24,242,"[ 0.00246697  0.01011731 -0.01548784 ...  0.02710233  0.00448656
 -0.00439156]"
25,198,"[ 0.02309555  0.00316553 -0.0124454  ...  0.02135251 -0.00175752
  0.04088206]"
26,5,"[-0.00595134  0.00845846 -0.00813632 ... -0.0005185   0.00602287
  0.01036398]"
27,4,"[-0.01876001 -0.00762043  0.00493268 ...  0.00209627  0.00224664
  0.00289044]"
28,378,"[-1.7276857e-02  1.5330711e-02 -1.2362381e-02 ...  2.0959584e-02
  2.3116358e-05 -3.2382240e-03]"
29,200,"[ 0.02586389  0.00118572 -0.00691487 ...  0.01524552  0.0124449
  0.03127779]"
30,185,"[-0.00323828  0.00402592 -0.00031803 ...  0.0340762   0.00073004
  0.0194221 ]"
31,221,"[-0.00261205 -0.0046187  -0.03095495 ...  0.01781951 -0.0071011
  0.01858455]"
0,275,"[-0.01196663  0.01545484 -0.02278046 ... -0.00346822  0.00384352
 -0.02977097]"
1,57,"[-0.00580719  0.00709581 -0.01476484 ...  0.01864141  0.01022348
  0.01053885]"
2,331,"[ 0.00896272  0.0057915  -0.01850452 ...  0.01922353  0.00425758
  0.0346036 ]"
3,385,"[ 0.00366996  0.00169294 -0.01413415 ...  0.01818963  0.00867137
  0.01356384]"
4,389,"[ 0.00331045  0.00160596 -0.0070153  ...  0.02785785 -0.0019557
  0.01009971]"
5,339,"[ 0.0011269   0.01216895 -0.00997222 ...  0.04470165  0.02485489
  0.03932102]"
6,89,"[ 0.00255673  0.011214   -0.02671845 ...  0.00946288  0.00493413
  0.01673267]"
7,486,"[-0.01881434  0.00422624 -0.00961729 ...  0.03757697  0.01226841
 -0.00103277]"
8,272,"[-0.01155891  0.00909434 -0.01104225 ...  0.03293704 -0.003034
  0.01628628]"
9,32,"[ 0.00781943 -0.00451518 -0.01622831 ...  0.01290273  0.00236919
  0.00870738]"
10,234,"[-0.02251066  0.01298569 -0.0101535  ...  0.02023588 -0.00629092
  0.01157984]"
11,180,"[ 0.00765427 -0.01061928 -0.0126661  ...  0.01318728  0.00351103
 -0.01379336]"
12,15,"[ 0.00050117 -0.01689116  0.00042327 ...  0.01267956  0.00202314
  0.03768977]"
13,24,"[-0.01611476 -0.00245053  0.00010385 ...  0.01550331  0.00377131
  0.00741912]"
14,270,"[-0.01413758  0.00056439  0.01173806 ...  0.01768398 -0.00440488
  0.02409099]"
15,139,"[-0.01576231  0.00283524 -0.01404772 ...  0.01568753  0.00148899
  0.02043482]"
16,354,"[ 0.01019012  0.00437472 -0.00856133 ...  0.01088068 -0.01102288
 -0.00539474]"
17,174,"[ 2.0668069e-02 -3.2307999e-04 -1.4550643e-02 ...  3.0691743e-02
  4.8541464e-05 -1.9591644e-02]"
18,243,"[ 0.0020272   0.01197669 -0.01022302 ...  0.01290463  0.00142833
  0.00121207]"
19,414,"[-0.01792246  0.02825389  0.00058413 ...  0.03109622 -0.00789369
  0.02923961]"
20,473,"[-0.00052394  0.0060555  -0.00887403 ...  0.02078443  0.03921773
  0.0216594 ]"
21,124,"[-0.00274779  0.00528958 -0.00915103 ...  0.02679974 -0.00923213
  0.00319585]"
22,327,"[ 0.01270136  0.01864609 -0.01847156 ...  0.01974031 -0.0091666
  0.0270824 ]"
23,469,"[-0.02607309  0.02746592 -0.00774785 ...  0.04617641 -0.00237966
  0.02803384]"
24,317,"[-0.0200399   0.03157451  0.00957483 ...  0.0006146   0.00057273
  0.00076356]"
25,482,"[ 0.00590324  0.00839491 -0.02691645 ...  0.00504921  0.0129483
  0.00112496]"
26,30,"[ 0.01099633  0.00902276 -0.00617042 ...  0.03315932 -0.01012603
 -0.00038665]"
27,218,"[-0.00023541  0.01128326 -0.01007088 ...  0.00799631 -0.00831692
  0.0190185 ]"
28,244,"[-0.01216405  0.00588191 -0.00748394 ... -0.00636863 -0.00277047
 -0.00585281]"
29,199,"[-0.01605034  0.00746445 -0.00676946 ...  0.00357216  0.00898646
 -0.00036634]"
30,114,"[ 0.0122669   0.01109233 -0.01843882 ...  0.0457345   0.00194238
  0.02718643]"
31,396,"[ 0.00431344  0.0280731  -0.00680207 ...  0.03131245  0.00579753
  0.02992936]"
0,85,"[ 0.00208745 -0.00913217  0.00991557 ...  0.0007052   0.00948332
  0.01888111]"
1,141,"[-0.01741853  0.0221879  -0.01839395 ...  0.03004104 -0.00029904
  0.00214267]"
2,19,"[-0.0007759  -0.00303465 -0.01116401 ...  0.0222279  -0.00698275
  0.01980757]"
3,475,"[-0.00019157  0.00418267 -0.02869949 ...  0.00749725  0.02271845
  0.01786296]"
4,74,[0.01487541 0.01538133 0.00096694 ... 0.03509635 0.00477554 0.03016596]
5,387,"[-0.00077212 -0.01167626  0.00172478 ...  0.00601531  0.01199969
  0.01628187]"
6,458,"[-0.00313948 -0.0066222   0.00114341 ...  0.03005315  0.01825681
  0.03469891]"
7,55,"[-0.01643036  0.01559684 -0.01575061 ...  0.02326629  0.03792959
  0.05104862]"
8,403,"[ 0.01715572  0.00522035 -0.04320477 ... -0.00261967  0.01871269
 -0.01076459]"
9,407,"[ 0.00851504  0.03655738 -0.01429868 ...  0.03073836 -0.00654843
  0.01337267]"
10,268,"[-0.00734956  0.00435195 -0.00226838 ... -0.00057708 -0.00383904
  0.00421064]"
11,228,"[-0.00182251  0.0132049  -0.00874696 ...  0.03646064  0.02691653
  0.01745417]"
12,453,"[-0.01887022  0.03451743 -0.031792   ...  0.03032222 -0.00068203
 -0.00103724]"
13,350,"[-2.2301043e-05 -5.3335037e-03 -1.5647613e-02 ...  2.2400565e-02
  2.4877153e-02  3.8860608e-03]"
14,271,"[-0.01968495 -0.00388479 -0.00408716 ... -0.0009913   0.01944389
  0.01463571]"
15,312,"[-0.00261859  0.01322671  0.00845424 ...  0.02700311  0.00613796
  0.00460207]"
16,75,"[ 0.01351404 -0.01134033 -0.01897453 ...  0.02879782  0.01309062
  0.00600558]"
17,459,"[-0.00419434  0.00940453  0.00796924 ...  0.03189046  0.00347327
  0.03001217]"
18,303,"[ 0.01567703  0.01298595 -0.01639979 ...  0.01855613  0.00806243
 -0.00556686]"
19,8,"[ 0.00732706 -0.00178321 -0.01753433 ...  0.01646978  0.01652071
  0.01789651]"
20,493,"[-0.00848984  0.01460826 -0.01939239 ...  0.06776144 -0.01172834
  0.06065852]"
21,155,"[ 1.1882454e-02 -1.8735155e-03 -3.7345570e-05 ...  2.5640097e-02
 -1.0726496e-02  1.3704625e-02]"
22,306,"[-0.00415426 -0.00049759 -0.01309417 ...  0.00026942  0.00953162
  0.02643638]"
23,114,"[ 0.01023727  0.01587272 -0.01570911 ...  0.02634552 -0.00387051
  0.02138655]"
24,144,"[-0.01645728 -0.00389064  0.00033891 ...  0.01246004 -0.00137965
 -0.00526492]"
25,335,"[ 0.0172552   0.00435226  0.00740564 ...  0.0041219  -0.00566545
  0.03154375]"
26,85,"[-0.01168254  0.02346038  0.00070982 ...  0.04118958 -0.01729337
  0.02165069]"
27,177,"[-5.6622373e-03  8.4791128e-03 -6.3805608e-05 ...  1.4359202e-02
  1.5441698e-02  1.7718043e-02]"
28,370,"[ 0.01741732  0.0096754  -0.02267827 ...  0.0168288   0.01170929
  0.02002133]"
29,124,"[-0.0150863   0.00626353  0.00028643 ...  0.04250865 -0.01959303
  0.01993277]"
30,260,"[-0.01110072  0.0062477  -0.02394936 ...  0.02477935  0.00143091
 -0.00408103]"
31,148,"[ 0.00666938  0.00566767 -0.00072897 ...  0.01331555 -0.00604524
  0.00345105]"
0,171,"[ 0.02875907  0.02500232 -0.02045977 ...  0.03778395  0.03373714
  0.01732537]"
1,295,"[ 0.01075728  0.0227321  -0.00346721 ...  0.02943647  0.01499895
  0.02958495]"
2,369,"[-0.00863014  0.00323902 -0.01240606 ...  0.01484451  0.01401275
  0.011043  ]"
3,415,"[-0.01181507  0.02533645 -0.00839304 ...  0.00332568 -0.00443168
  0.02034209]"
4,15,"[-0.03418943  0.01194602 -0.01781733 ...  0.00559104  0.08054006
 -0.00354119]"
5,147,"[-0.01698563 -0.00029271 -0.0211723  ...  0.00813553  0.01495694
  0.03472636]"
6,384,"[ 0.02341647  0.00024092 -0.01631133 ...  0.02633771  0.00456278
  0.0063191 ]"
7,330,"[-0.00099505  0.00722507 -0.02016121 ...  0.03101343  0.00407447
  0.03381081]"
8,421,"[-0.01756393  0.00361746 -0.00315892 ...  0.03920884 -0.00825082
  0.03398852]"
9,400,"[-0.00278472 -0.00381258 -0.00066936 ...  0.00877859  0.03163392
  0.03089415]"
10,165,"[-0.01216347  0.00435113 -0.02562822 ...  0.02023248  0.00522064
 -0.01102103]"
11,148,"[-0.00989675  0.02087851 -0.00304348 ...  0.02825855 -0.00741059
  0.00769719]"
12,180,"[ 0.00409655  0.01087178 -0.02262831 ... -0.00310288  0.00450735
 -0.00844286]"
13,432,"[ 0.0092394  -0.00135448 -0.01421007 ...  0.0092205   0.016414
  0.02287585]"
14,170,"[-0.01620494  0.00952196 -0.01256443 ...  0.01290955 -0.00428553
  0.01899588]"
15,267,"[ 0.00145932  0.02074778 -0.00653906 ...  0.01406044  0.01156957
  0.01474068]"
16,107,"[-0.00345556 -0.00457477  0.00138386 ...  0.03028085  0.00580516
  0.0137599 ]"
17,309,"[-0.01832933  0.00177421 -0.01391061 ...  0.02245395  0.02528642
  0.03702872]"
18,175,"[-0.00496403  0.01119195  0.00141714 ...  0.007396   -0.00441366
  0.02911469]"
19,306,"[ 0.01995593 -0.00808923 -0.00476247 ... -0.00021806  0.00313028
  0.00112014]"
20,61,"[ 0.01247166  0.0134145  -0.00632502 ...  0.01468809  0.00560198
  0.0077133 ]"
21,88,"[-0.00196242  0.01603604 -0.00241559 ... -0.01589466 -0.00727648
  0.01727389]"
22,148,"[-0.0104973   0.02048178 -0.00972379 ...  0.0158178   0.00747292
  0.02365662]"
23,383,"[-0.0048682  -0.01891846 -0.00415533 ... -0.00789648 -0.00293144
 -0.01945768]"
24,392,"[-0.02185263 -0.0151889  -0.00577172 ... -0.01260576 -0.01123244
  0.02208881]"
25,493,"[-0.01148377  0.00448442 -0.00221052 ...  0.02898498 -0.01187264
  0.01234225]"
26,390,"[ 0.01736163 -0.01093214 -0.00489021 ...  0.01710352  0.01196747
  0.01156908]"
27,114,"[ 0.02192417  0.01200669 -0.00631536 ...  0.0436346   0.00050968
  0.02257985]"
28,365,"[-0.00170379  0.02597804  0.00565956 ...  0.01549394 -0.0001878
  0.03082188]"
29,195,"[-0.02826644  0.0052664  -0.00718491 ...  0.00803083  0.0430333
  0.03130519]"
30,15,"[ 0.02258238 -0.00376095 -0.00366608 ...  0.03961154 -0.00341402
  0.00845807]"
31,272,"[-0.01767507  0.01742851 -0.01606745 ...  0.0268081   0.00366346
  0.02406309]"
0,172,"[-0.01139398  0.0090961   0.00838021 ... -0.00241666 -0.00412605
  0.01126081]"
1,13,"[-0.01761067  0.00151067  0.00425996 ...  0.01859578  0.00635555
  0.00641993]"
2,429,"[ 0.00584403 -0.00706972 -0.02207519 ... -0.00360507  0.02628835
  0.01200601]"
3,206,"[-0.00572276  0.00795742 -0.02687057 ...  0.0255965   0.00715658
  0.01275444]"
4,121,"[-0.0181973   0.00383167  0.00480814 ...  0.00239433 -0.01171987
  0.01917076]"
5,492,"[-0.00723052  0.01145074 -0.02879683 ...  0.01225571  0.00736902
  0.00123581]"
6,422,"[-0.00984846  0.00720752 -0.01720569 ...  0.0153881   0.00994104
  0.0032636 ]"
7,241,"[-0.00762496  0.00236005 -0.013967   ...  0.00745602 -0.01038965
  0.02238285]"
8,401,"[-0.02081073  0.01600527 -0.00214555 ...  0.02354772  0.01561593
  0.00514924]"
9,472,"[-0.0005077   0.00736831 -0.01367907 ...  0.01084307 -0.00940753
  0.055705  ]"
10,453,"[-0.00437149  0.0132607  -0.03979006 ...  0.01654265 -0.00617003
  0.00193314]"
11,221,"[-0.0139735   0.01524846 -0.01257876 ...  0.0075757   0.00627141
  0.00177708]"
12,63,"[ 0.03134956  0.02160143 -0.0076324  ...  0.04296174  0.02079998
  0.01189144]"
13,209,"[ 0.01951508 -0.00291774 -0.00912642 ...  0.01030074  0.01073136
  0.02049673]"
14,218,"[ 0.01561528 -0.00521162 -0.01993813 ...  0.0131745   0.01886121
  0.00827708]"
15,400,"[-0.00695328 -0.01690623 -0.00140808 ...  0.01843241  0.0236733
  0.05950454]"
16,469,"[ 0.01462297  0.00960342 -0.01634274 ...  0.00368211 -0.0027243
  0.01358565]"
17,240,"[-0.01507891  0.00547667 -0.02358783 ...  0.04321419  0.00866485
  0.0216659 ]"
18,316,"[ 0.00791757 -0.0031538   0.00524267 ...  0.01485028  0.00664207
  0.04023664]"
19,49,"[ 0.00664133  0.01723105 -0.00803403 ...  0.01399031 -0.00279764
  0.014388  ]"
20,241,"[ 0.00314654  0.01065911 -0.00585318 ...  0.012208   -0.00088013
  0.01955502]"
21,134,"[-7.0908206e-04  1.2087184e-03 -3.0739976e-03 ...  3.1477254e-02
 -6.2242048e-03  5.4090749e-05]"
22,476,"[ 0.019188   -0.01776831 -0.01263993 ...  0.02671828  0.00970963
  0.03288839]"
23,83,"[ 0.01144529 -0.00590821 -0.01474135 ...  0.010464    0.01082669
  0.02303283]"
24,469,"[-0.00234972  0.0052669  -0.00825626 ...  0.02651935 -0.02143895
 -0.00040713]"
25,426,"[-0.01100473  0.00118419  0.00946914 ...  0.00362373 -0.00294235
  0.01524976]"
26,371,"[-0.01229132 -0.00507878 -0.01352583 ...  0.02785929  0.01686218
  0.02444962]"
27,98,"[-0.02142926  0.00214094  0.00797756 ...  0.03336131  0.00813728
  0.00274021]"
28,435,"[-0.00603057  0.01653995 -0.02383699 ...  0.04720334  0.00610573
  0.02332687]"
29,209,"[ 0.00372481  0.0099073   0.01127852 ...  0.00450726 -0.008177
  0.01076788]"
30,436,"[-0.00069504  0.02265915 -0.00893967 ...  0.01853957 -0.00116116
  0.01714836]"
31,71,"[-0.00521493 -0.00283835 -0.01954882 ...  0.02163834  0.01315002
  0.04218373]"
0,29,"[ 0.0083275   0.0090487   0.00191395 ...  0.00105573 -0.00875415
  0.01541798]"
1,346,"[-0.03001054  0.00703696 -0.00290034 ...  0.02162956  0.00600186
  0.02730652]"
2,196,"[ 0.00246471 -0.00854795 -0.00907461 ...  0.00984496  0.0328918
  0.03942486]"
3,29,"[-0.00942927 -0.00659805 -0.01021393 ... -0.00203887  0.02857168
  0.03858586]"
4,443,"[ 0.01069784  0.003817   -0.02828902 ...  0.02485477  0.01733879
  0.07445842]"
5,355,"[-0.00998692  0.01085265 -0.02233888 ... -0.00568169 -0.00251477
 -0.00572561]"
6,477,"[-0.02726346  0.01122808 -0.00095306 ...  0.0182144   0.00289146
  0.01570851]"
7,170,"[-0.00612477  0.00779348 -0.00529003 ...  0.01981497  0.01967151
  0.01516334]"
8,398,"[-0.02140086  0.01841592 -0.00848307 ...  0.03215659 -0.00108348
  0.00305419]"
