Index,True Label,Embedding
29,111,"[-0.03226885  0.02227507 -0.01367743 ...  0.10049637  0.09189504
 -0.01698068]"
30,470,"[ 0.0549866   0.00631473 -0.01531994 ...  0.07553127  0.10004922
 -0.01904239]"
31,306,"[ 0.04032384  0.04833426 -0.08222696 ...  0.04710913 -0.00185038
 -0.1342795 ]"
0,27,"[-0.06702188  0.03225438 -0.04611911 ...  0.01621041  0.08665884
  0.01684512]"
1,343,"[-0.01180044 -0.00383032 -0.07704473 ... -0.04536057  0.1455385
 -0.04303662]"
2,342,"[-0.0475995  -0.04206406 -0.04180428 ...  0.1356026  -0.03114466
 -0.06862479]"
3,205,"[ 0.02592189  0.04461835  0.03186267 ...  0.01734522 -0.0006988
  0.09566408]"
4,301,"[-0.02025311 -0.05323449 -0.09742531 ...  0.09390829 -0.05858764
  0.03391171]"
5,230,"[ 0.07670116 -0.07670698 -0.0389603  ... -0.03961307  0.00416965
 -0.02015274]"
6,1,"[-0.1549601  -0.07767913 -0.03770759 ...  0.09527507 -0.08279024
 -0.1749872 ]"
7,240,"[-0.01541596  0.07889281  0.08467682 ...  0.06580676 -0.00314551
  0.01691725]"
8,484,"[-0.02889255 -0.00620284 -0.05911151 ... -0.03670045 -0.00778059
  0.0068144 ]"
9,297,"[ 0.06364271  0.00149861 -0.09971327 ...  0.04304728  0.09525858
  0.03712653]"
10,20,"[-0.08418491  0.07027551 -0.05403913 ...  0.01550177 -0.08948562
 -0.10625277]"
11,66,"[ 0.13448884  0.12165197  0.03478973 ...  0.23019363  0.06980635
 -0.11268059]"
12,391,"[ 0.04185294 -0.03846053 -0.07457122 ...  0.04015039 -0.00107549
 -0.07302054]"
13,405,"[-0.11431301  0.08687966  0.10090791 ...  0.10500041 -0.03782941
 -0.03391649]"
14,220,"[-0.17289576 -0.1306795  -0.00991653 ...  0.13545772 -0.08554196
 -0.04466049]"
15,237,"[-0.03905467 -0.02299117  0.08092728 ...  0.01867315 -0.07742809
 -0.01168754]"
16,117,"[ 0.04709492 -0.10629638  0.12304322 ...  0.07945634  0.04510176
 -0.0135168 ]"
17,383,"[ 0.03207968 -0.08609006 -0.00607076 ...  0.25599575  0.01518352
 -0.01191599]"
18,287,"[ 0.09617961 -0.09823971 -0.0296489  ...  0.06984872 -0.17358631
 -0.01093327]"
19,269,"[-0.07679433 -0.03511144  0.17517632 ...  0.06240525  0.02278789
 -0.0022062 ]"
20,206,"[-0.02163663  0.03955953 -0.03294101 ... -0.08266135  0.00141292
  0.03264595]"
21,398,"[-0.12415836 -0.15110181  0.04505903 ... -0.08068445 -0.00728097
  0.07345305]"
22,450,"[ 0.02227088  0.00830276  0.05502101 ...  0.14133705  0.01244229
 -0.01464714]"
23,133,"[ 0.10687442  0.02156769 -0.080321   ... -0.00748538  0.06985316
 -0.13488892]"
24,239,"[ 3.3415962e-02  4.4387951e-02  6.3910976e-02 ...  6.7300484e-02
 -2.2594156e-02  6.1570201e-05]"
25,459,"[-0.03813846 -0.014797   -0.00182748 ...  0.09914907 -0.04832895
 -0.04035557]"
26,329,"[ 0.08060242  0.02468581 -0.11257064 ...  0.04867012  0.13294236
 -0.00706172]"
27,112,"[-0.05809079 -0.01533865 -0.04151629 ...  0.03111415  0.03349107
  0.16611971]"
28,73,"[ 0.01775371 -0.04756343 -0.09017245 ...  0.187676   -0.11412082
 -0.10692298]"
29,309,"[ 0.02678263  0.03075589  0.04280547 ... -0.00351213 -0.0352919
  0.03239346]"
30,85,"[-0.03043619  0.06393187  0.05062222 ...  0.23551856  0.01487202
  0.00113357]"
31,410,"[-0.10193259 -0.14567168 -0.01745038 ...  0.09615134  0.23572953
 -0.15949301]"
0,190,"[ 0.07884056  0.01661642  0.09186195 ...  0.254663    0.04312551
 -0.07428409]"
1,5,"[ 0.02457467 -0.12013992 -0.05721943 ...  0.13227604  0.02269351
  0.01952267]"
2,291,"[ 0.10301834 -0.06298783  0.03175585 ...  0.05671836  0.00784543
 -0.06863911]"
3,428,"[ 0.04122052 -0.08261707  0.0024127  ...  0.01717478  0.01118116
 -0.105445  ]"
4,72,"[ 0.03247494  0.00617722 -0.02399482 ... -0.00979128  0.09245416
 -0.01692107]"
5,329,"[ 0.16728541 -0.05812811  0.00840777 ...  0.05694275  0.10235377
  0.01950674]"
6,367,"[ 0.02694606 -0.07964996 -0.03117142 ...  0.26444113  0.01499427
 -0.04056045]"
7,164,"[-0.00726575 -0.04739219 -0.03679747 ... -0.01560914 -0.01637146
  0.02389706]"
8,80,"[ 0.09809686  0.07787688 -0.06682163 ... -0.09482753  0.15236136
 -0.01170258]"
9,97,"[ 0.01314143 -0.0175189   0.00050006 ...  0.00189591  0.15552796
 -0.02889109]"
10,44,"[-0.05259238 -0.01279236 -0.03322029 ...  0.03310378  0.22287983
 -0.03936055]"
11,475,"[ 0.126524   -0.01767991  0.02376411 ... -0.01525884  0.06870878
 -0.05566178]"
12,252,"[ 0.01048393  0.02002271 -0.0251488  ... -0.04637253  0.11993513
 -0.01945082]"
13,62,"[-0.00762288 -0.0717104  -0.02940164 ...  0.02449536  0.11964534
 -0.07801463]"
14,272,"[ 0.14911427 -0.0874968  -0.00431607 ...  0.17768604  0.11014049
 -0.04328971]"
15,278,"[-0.0769688  -0.02737391  0.03018231 ...  0.08015501  0.22124046
 -0.02892104]"
16,366,"[-0.07781269 -0.004297   -0.06841917 ...  0.3636565  -0.06658848
 -0.10890063]"
17,433,"[-0.06403115 -0.0482135   0.05533541 ... -0.05228854 -0.01805577
 -0.09689637]"
18,194,"[-0.02064208  0.1105629  -0.00666281 ... -0.04365931 -0.0352912
 -0.04728452]"
19,173,"[-0.05738386 -0.1117196   0.01274823 ...  0.1567767   0.12918125
 -0.0242802 ]"
20,408,"[ 0.07348543 -0.00451323 -0.00213404 ...  0.12439323 -0.02742868
 -0.02103653]"
21,428,"[-0.00123258 -0.01355104  0.1384521  ...  0.05813486  0.00381324
 -0.08651238]"
22,219,"[-0.0079939  -0.08658484 -0.01343098 ...  0.16893955  0.03831028
  0.0294435 ]"
23,499,"[-0.05171723 -0.11651456  0.02737103 ... -0.05014223  0.0332177
 -0.06079543]"
24,174,"[-0.05219919 -0.02958828  0.03823185 ...  0.09406258 -0.10196277
 -0.06187583]"
25,70,"[-0.09863663  0.00909232  0.01529138 ...  0.04180685  0.03375639
  0.10448878]"
26,253,"[ 0.02663466 -0.03508364  0.06246572 ...  0.06539053 -0.00208708
 -0.04277994]"
27,78,"[-0.01172218 -0.00487505 -0.13760409 ...  0.02837689 -0.04682815
  0.13646466]"
28,263,"[-0.05379067 -0.04078272 -0.04102174 ...  0.05341448  0.00455409
  0.12018021]"
29,309,"[-0.11390033 -0.11702015  0.01429168 ... -0.03159662  0.01465794
 -0.00366562]"
30,96,"[-0.08144318  0.06180682 -0.0311717  ...  0.17939256  0.04762368
  0.04899966]"
31,392,"[ 0.02458323 -0.04973268  0.00632972 ...  0.18336086 -0.12920132
  0.00384336]"
0,125,"[ 0.18905082  0.05491053 -0.05310575 ...  0.29203314  0.0766632
  0.00949411]"
1,419,"[-0.06874807 -0.07182863 -0.07554889 ...  0.0981328   0.03638601
 -0.02878894]"
2,126,"[ 0.00624188 -0.07962935 -0.0728616  ...  0.11711679 -0.05074321
  0.07842086]"
3,117,"[ 0.01473038 -0.05544779  0.04049334 ...  0.2319779   0.04396925
  0.04673415]"
4,89,"[-0.01267874  0.07779541  0.01837769 ...  0.03898288  0.11308262
 -0.01086692]"
5,445,"[-0.06743474  0.02603268 -0.01175058 ...  0.0133981  -0.10128945
 -0.13610433]"
6,257,"[-0.05528114 -0.06183666 -0.0404282  ...  0.03591627  0.02081754
 -0.02728455]"
7,224,"[-0.02944018  0.0008626   0.04291235 ...  0.22450079 -0.06077344
  0.14851922]"
8,285,"[-0.09628558 -0.04343253  0.06007962 ...  0.0098815   0.13344155
 -0.00678131]"
9,307,"[-0.06586113 -0.07299598 -0.04384104 ...  0.11285215  0.07195067
 -0.05656923]"
10,25,"[-0.10507513  0.08691398 -0.06776914 ...  0.03424544  0.1029982
 -0.02424218]"
11,37,"[ 0.00307222 -0.02413525 -0.07276633 ...  0.04782712 -0.03683298
 -0.13734734]"
12,74,"[-0.00451804  0.02081825 -0.0538849  ... -0.00624766  0.07678844
 -0.04742057]"
13,188,"[-0.00089408  0.0835751   0.03282328 ...  0.10457673  0.24236651
 -0.02390426]"
14,85,"[ 0.01386447 -0.01044255  0.06179593 ...  0.04016791  0.00436959
 -0.10370842]"
15,140,"[-0.01810562 -0.10357266  0.06613419 ...  0.02475327  0.09373611
 -0.05061105]"
16,252,"[-0.07407246 -0.01097941 -0.01802961 ...  0.01137898 -0.01612843
  0.03240529]"
17,405,"[-0.10685523 -0.04244954 -0.14170828 ... -0.0631533  -0.04163328
 -0.06132425]"
18,497,"[-0.02182457 -0.00732026  0.00698264 ...  0.14181279 -0.02299859
  0.0629962 ]"
19,188,"[ 0.07889009 -0.01098303 -0.06833766 ... -0.04471324 -0.10090013
  0.05650724]"
20,191,"[ 0.04386537  0.08118751 -0.06859596 ...  0.10584942  0.06500162
 -0.05039215]"
21,174,"[ 0.02504086 -0.00033421 -0.0646226  ...  0.06283943  0.01122481
  0.05797517]"
22,258,"[ 0.06244162 -0.01224043  0.01598009 ...  0.05578635  0.08938963
 -0.00451602]"
23,360,"[ 0.05102567  0.09563593  0.05577771 ...  0.09917606 -0.01719093
 -0.00875731]"
24,92,"[-0.08342909 -0.11767489 -0.03595587 ...  0.16693985  0.1252472
 -0.03635216]"
25,433,"[-0.08423124  0.06665132  0.00138711 ...  0.0450598  -0.06638917
 -0.01378252]"
26,121,"[-0.0212411  -0.07931188 -0.16142863 ...  0.03953926 -0.06134955
 -0.02350407]"
27,417,"[-0.05712177 -0.01501382 -0.07434281 ...  0.05668725  0.07125928
  0.19055517]"
28,145,"[-0.10402336  0.05511232  0.00547422 ... -0.01470395  0.00529501
 -0.02631415]"
29,394,"[-0.09276479 -0.04588652 -0.13362786 ...  0.12185764  0.02373095
 -0.06730128]"
30,176,"[-0.08357803 -0.02522721 -0.01395809 ...  0.13695666  0.0160589
 -0.01531618]"
31,226,"[-0.02831029  0.1373317  -0.01803779 ...  0.06481756  0.09154256
 -0.03222867]"
0,92,"[ 0.0659117  -0.06442618 -0.04758407 ...  0.03661406  0.15507519
 -0.00806881]"
1,383,"[-0.0775166  -0.00536432  0.01138525 ...  0.20044492  0.02187341
 -0.04741411]"
2,50,"[-0.00357624  0.01323353  0.09306353 ...  0.08388283  0.08992879
 -0.00752729]"
3,219,"[-0.09797727  0.03340434  0.10372018 ...  0.17659748  0.07534259
  0.1064046 ]"
4,132,"[ 0.07419816  0.03705999  0.00581913 ... -0.08190402  0.01967221
  0.02152992]"
5,230,"[-0.02129021 -0.03494056  0.09013817 ... -0.02700933 -0.0417836
 -0.02800249]"
6,198,"[ 0.05784758 -0.03778011 -0.04351259 ...  0.08466464  0.08433519
 -0.07242266]"
7,121,"[-0.01517127  0.0213552  -0.01225193 ... -0.02468196  0.02430523
 -0.01864583]"
8,317,"[-0.06856204 -0.03189912  0.02987532 ...  0.0129637  -0.01233084
  0.06374948]"
9,164,"[ 0.0492074   0.04789811 -0.0622443  ...  0.0131772   0.23682408
 -0.02140377]"
10,395,"[-0.06986318 -0.00981367 -0.06663926 ... -0.0005473   0.00953954
  0.0876207 ]"
11,461,"[-0.11406181 -0.07621266 -0.11109544 ...  0.05032271 -0.02452434
 -0.06152166]"
12,349,"[-0.03319683  0.00753579  0.0688448  ...  0.07750358  0.04647996
 -0.01315692]"
13,65,"[-0.00820868 -0.05022124  0.00641017 ...  0.1336357   0.08127001
  0.0210009 ]"
14,317,"[ 0.01208543 -0.03790132 -0.05039344 ...  0.05728338  0.11180149
  0.02243169]"
15,313,"[-0.0196474   0.02907794  0.11465497 ... -0.02121439  0.00054815
 -0.00675282]"
16,229,"[-0.08759884  0.08287147 -0.05525066 ...  0.06367265 -0.01367573
 -0.00676901]"
17,48,"[ 0.06377477  0.10242321  0.03477084 ...  0.06812412 -0.08427797
  0.07540064]"
18,488,"[-0.07330515 -0.01422774 -0.10930408 ... -0.02409699  0.08596044
 -0.06525645]"
19,278,"[-0.09548943 -0.0762597   0.04584613 ...  0.0878307   0.0059574
 -0.05372229]"
20,173,"[-0.04336625  0.03811951 -0.0021894  ...  0.08810593  0.14152864
  0.06111408]"
21,416,"[ 0.16695957  0.089777   -0.02967225 ...  0.10312141  0.15395696
 -0.07277844]"
22,356,"[-0.00673246 -0.01464009  0.09926252 ... -0.00835959  0.05986128
  0.08334427]"
23,116,"[ 0.04147032 -0.04310378 -0.0240589  ...  0.09857193  0.14362083
 -0.08573762]"
24,193,"[-0.04263241 -0.08217106 -0.03459748 ... -0.02647859  0.02022769
  0.00225582]"
25,424,"[-0.05942867 -0.04926712 -0.05842114 ...  0.14209163  0.00234868
  0.01373266]"
26,490,"[-0.09443843  0.02956674  0.04684693 ...  0.07094347 -0.01438157
 -0.02255342]"
27,431,"[ 0.02243293 -0.02868873 -0.0193511  ... -0.03808026 -0.02706078
  0.02431443]"
28,429,"[-0.13003899 -0.05277348  0.035413   ...  0.09903832  0.03123452
  0.04979839]"
29,289,"[-0.05561285 -0.03172261 -0.0655723  ...  0.06469897 -0.01708802
 -0.00782322]"
30,187,"[ 0.08519199 -0.08644303  0.023857   ...  0.05001395  0.0868095
 -0.11560269]"
31,93,"[ 0.0931222  -0.00901853  0.02741881 ... -0.00434017  0.10872577
  0.19745186]"
0,457,"[-0.07322044 -0.03381731  0.01986472 ... -0.0525139  -0.06972504
 -0.02301455]"
1,97,"[ 0.08218458  0.05753317 -0.00537912 ...  0.22112887  0.24116267
 -0.05074712]"
2,257,"[ 0.06265488 -0.06941463 -0.05148138 ... -0.00598906  0.13032196
 -0.1521652 ]"
3,316,"[ 0.09452598 -0.05625632  0.04821033 ... -0.0520292   0.13748704
 -0.12139931]"
4,182,"[-0.04863151  0.01341936 -0.12527299 ...  0.11523397  0.19409436
  0.05778075]"
5,168,"[-0.00993096 -0.07634348 -0.03214834 ...  0.01733116  0.01930487
  0.02313732]"
6,7,"[-0.14599006 -0.04294581  0.02901295 ...  0.04184209  0.12726746
 -0.0176219 ]"
7,0,"[ 0.02742503  0.04724993  0.03660682 ...  0.00287653  0.01163572
 -0.02633728]"
8,347,"[ 0.00618039  0.06446556  0.07716656 ...  0.05449179 -0.01155519
 -0.02973395]"
9,64,"[ 1.3632643e-01 -7.2914734e-02  4.5803595e-02 ... -4.8171380e-05
  8.2552666e-04  4.7376934e-02]"
10,464,"[ 0.08109862  0.04798737 -0.07182519 ...  0.0904035   0.04449836
  0.08803723]"
11,189,"[-0.00119799 -0.00872726 -0.11469217 ...  0.03263586 -0.04033428
 -0.09418283]"
12,77,"[ 0.17270751 -0.28630105 -0.04982803 ...  0.0616862  -0.00694159
 -0.099797  ]"
13,172,"[-0.11715166 -0.04851534 -0.09023166 ...  0.14169191  0.11766818
 -0.16478188]"
14,77,"[-0.11462118  0.01091978  0.08519157 ...  0.23211187  0.03164893
 -0.04794278]"
15,227,"[ 0.03818949 -0.15221952  0.08343497 ... -0.02331609  0.10136807
  0.08595447]"
16,215,"[-0.03059875 -0.09480982  0.05398016 ... -0.00053584 -0.03195235
 -0.04087246]"
17,224,"[ 0.10871393 -0.02759639  0.02469316 ...  0.08491901  0.12785695
 -0.07663312]"
18,158,"[-0.06251111 -0.0305524  -0.10938755 ...  0.03764303  0.09622087
 -0.04440695]"
19,167,"[ 0.10862321 -0.01045533 -0.11838238 ...  0.1205791  -0.09112769
 -0.06249567]"
20,471,"[-0.05308501 -0.01709338  0.03953839 ...  0.00248308  0.04352959
  0.00508705]"
21,277,"[-0.0749674  -0.02081038  0.07115921 ...  0.21252365  0.20445198
 -0.14743067]"
22,89,"[-0.0585454   0.07037408  0.04522091 ...  0.00783253  0.08652322
 -0.02095967]"
23,426,"[-0.00144026  0.00918244 -0.0168759  ...  0.24570897  0.04804711
 -0.07704747]"
24,325,"[ 0.01084493 -0.10552188 -0.05077482 ...  0.06280506 -0.00410639
 -0.09417196]"
25,274,"[-0.04417802  0.04472429 -0.00482653 ... -0.0083853   0.04879034
  0.07305219]"
26,254,"[ 0.00052604  0.03362858 -0.07775971 ...  0.09568288  0.06474929
  0.06222629]"
27,495,"[ 0.03054315  0.02575417 -0.09108905 ...  0.09449553  0.10140114
 -0.05157346]"
28,33,"[-0.05942915  0.00132853 -0.02184679 ... -0.00890195  0.07010414
  0.02872255]"
29,242,"[-0.06664992 -0.05515554 -0.1053724  ...  0.14143598  0.07428484
  0.03108944]"
30,256,"[-0.1034139  -0.10301203  0.10507829 ...  0.05026796  0.04991012
 -0.03832719]"
31,213,"[-0.00530739 -0.09404411  0.07495268 ...  0.04671513  0.22922541
 -0.09770485]"
0,328,"[ 0.03373882 -0.03279547 -0.09057688 ... -0.0505037   0.17017807
 -0.07145344]"
1,31,"[ 0.17896682 -0.08344886 -0.05832272 ...  0.04999308  0.0878868
 -0.12782557]"
2,356,"[ 0.02290611 -0.01145268  0.01232194 ... -0.04778968  0.0387769
  0.13426551]"
3,122,"[-0.04632089  0.00641839 -0.07764924 ...  0.0019639   0.03182781
  0.06700562]"
4,382,"[ 0.00169483 -0.07411422 -0.05806578 ...  0.11662888 -0.076675
 -0.02297827]"
5,12,"[ 0.05595357 -0.00162977  0.00640243 ...  0.02602465 -0.03311816
 -0.10586724]"
6,253,"[-0.02803019 -0.00359017 -0.09419408 ...  0.06027966  0.06606396
  0.04389654]"
7,154,"[-0.07552256 -0.01218867  0.00848507 ...  0.03075975  0.05404251
  0.03060865]"
8,287,"[ 0.05875456 -0.09574576  0.05367648 ...  0.03807716  0.02742759
 -0.2104499 ]"
9,129,"[-0.0591611   0.06558517  0.09111476 ...  0.01729224 -0.03790172
  0.04139104]"
10,304,"[-0.12550837 -0.05361428  0.0194095  ... -0.01701614  0.25838137
 -0.06270916]"
11,88,"[-0.0669056  -0.13292134 -0.02272551 ...  0.04830161  0.01681791
 -0.02990586]"
12,405,"[ 0.02953139  0.05950154 -0.03143672 ...  0.06630503  0.0475628
  0.01778256]"
13,281,"[ 0.05657382  0.05997316  0.00720028 ... -0.05183681 -0.00196912
  0.05687486]"
14,181,"[-0.02598646  0.06798656 -0.03044047 ...  0.03044772 -0.07710209
  0.16474397]"
15,366,"[-0.06496987  0.00758044 -0.09706404 ... -0.00787348 -0.07736157
 -0.07579215]"
16,119,"[-0.00847978 -0.07018474 -0.02595367 ...  0.02610674 -0.08304949
  0.11693091]"
17,171,"[-0.07531595 -0.01699157 -0.07986306 ...  0.14103527  0.0918162
 -0.03647167]"
18,62,"[-0.08480019  0.05810124 -0.00704389 ... -0.04858849 -0.03452884
 -0.05537859]"
19,50,"[-2.0034006e-02 -8.8409387e-02  2.5845857e-02 ...  7.1912422e-05
  1.1859859e-01  1.1232959e-02]"
20,151,"[ 0.00290645 -0.02622218 -0.09316297 ...  0.12944402  0.00853904
 -0.06093341]"
21,471,"[-0.19654666 -0.00977598  0.05378627 ... -0.08771771  0.2353398
  0.0236009 ]"
22,187,"[ 0.12826568 -0.03454331 -0.11121811 ...  0.22022934  0.01507163
 -0.12754938]"
23,270,"[ 0.07432085 -0.05374989 -0.10324496 ...  0.10955759 -0.07034788
 -0.1727796 ]"
24,143,"[-0.01253095 -0.02519814  0.15360335 ...  0.01593539  0.04110714
  0.04319717]"
25,148,"[ 0.04007908 -0.02687485  0.06208916 ...  0.08216538  0.20553833
  0.04572837]"
26,397,"[ 0.0258366   0.04395041  0.04025051 ...  0.01792752 -0.05822033
 -0.11029343]"
27,390,"[ 0.07729118 -0.0624119  -0.02306712 ... -0.01124505 -0.01230203
  0.00630022]"
28,391,"[ 0.0301768  -0.01808427 -0.03519509 ... -0.04104833  0.01768767
 -0.18003155]"
29,177,"[-0.0123667  -0.01880822 -0.02665203 ...  0.16079782 -0.11849929
  0.01249386]"
30,327,[0.05173886 0.09241969 0.01611549 ... 0.07043214 0.02442516 0.05043544]
31,367,"[ 0.07574967 -0.03867116  0.033665   ... -0.02618532 -0.03526479
  0.05559963]"
0,146,"[ 0.06444981 -0.03196697 -0.03900879 ... -0.00088275 -0.10535015
 -0.0165995 ]"
1,298,"[-0.01229546  0.00152144  0.00880202 ...  0.03283419  0.19568796
  0.04354406]"
2,409,"[ 0.21599947 -0.04252781  0.01570586 ...  0.19860868  0.0158642
  0.08157489]"
3,326,"[-0.01607159 -0.16674492 -0.00093659 ...  0.07181928  0.00496972
  0.01642093]"
4,56,"[-4.8108228e-02 -1.4227217e-01  1.7997470e-02 ...  9.2868973e-03
  5.3719964e-02 -1.3203965e-04]"
5,456,"[-0.02082641 -0.0792161  -0.00995345 ...  0.07604618  0.07482695
 -0.03259413]"
6,194,"[ 0.13899837 -0.08738848  0.03547189 ... -0.02919268  0.04489349
  0.09537219]"
7,473,"[ 0.00086617 -0.02373959 -0.02249448 ...  0.01192514  0.01281795
  0.09629819]"
8,79,"[-0.14571057  0.12075216 -0.05732163 ...  0.07157231 -0.05735331
 -0.01982429]"
9,184,[0.01880326 0.03422851 0.01743797 ... 0.07533377 0.09187815 0.04370588]
10,182,"[-0.04233033 -0.08277576  0.02810436 ...  0.23956443  0.02353881
 -0.00053364]"
11,199,"[ 0.06912255 -0.0087832  -0.06344959 ...  0.20599994  0.08394419
 -0.07599448]"
12,338,"[-0.0486733  -0.05876789  0.04230748 ... -0.06321018 -0.00089174
 -0.01291853]"
13,201,"[-0.09904939 -0.02937101  0.07576396 ...  0.13920814  0.08010846
 -0.0944612 ]"
14,417,"[ 0.10846762 -0.03234569 -0.06581496 ...  0.14384173  0.0528856
  0.00332411]"
15,364,"[-0.08916397 -0.01242853 -0.07470043 ...  0.22711213 -0.01963276
  0.05706562]"
16,463,"[ 0.02709429 -0.11701124 -0.00544252 ...  0.1211613   0.0387157
 -0.10100202]"
17,56,"[-0.02566731 -0.07946172  0.01421463 ...  0.01992138  0.03005136
 -0.0949861 ]"
18,2,"[ 0.03416104 -0.17857495  0.00606496 ...  0.03473899  0.01569989
  0.03075813]"
19,33,"[ 0.01005803 -0.04757235 -0.0313848  ...  0.23188832  0.04154732
 -0.11308078]"
20,35,"[ 0.02410679  0.11807532  0.08458184 ...  0.04156616 -0.01862877
 -0.13707992]"
21,457,"[-0.02127894  0.05057464  0.0237083  ...  0.074247   -0.00479354
 -0.02346135]"
22,377,"[ 0.07315569 -0.12290091 -0.0189796  ... -0.06282544  0.18797888
  0.06678905]"
23,2,"[ 0.00755982 -0.05869613 -0.03844744 ...  0.02990754  0.04228685
 -0.1692027 ]"
24,302,"[ 0.04438497  0.03819024  0.11223438 ...  0.04251775  0.164818
 -0.04009771]"
25,139,"[-0.04130893 -0.14879861 -0.00490646 ... -0.02381252  0.22616315
  0.00035624]"
26,46,"[-0.06597282 -0.11243444 -0.12913929 ...  0.07851051  0.10233425
 -0.00222126]"
27,22,"[-0.0136648   0.02639289 -0.06065817 ...  0.2963359   0.12369062
 -0.171357  ]"
28,131,"[-0.03186031 -0.06305965 -0.07385405 ...  0.04695011  0.04218665
  0.06017738]"
29,465,"[ 0.07229529 -0.05188724 -0.0351825  ...  0.03780086  0.07811195
  0.05656577]"
30,323,"[-0.07181135 -0.08148582 -0.07188555 ... -0.00149159  0.23790257
 -0.015871  ]"
31,10,"[-0.06430335 -0.03026425 -0.04912624 ... -0.01873443  0.06011293
  0.12208711]"
0,422,"[-0.0215023  -0.03839028 -0.10363993 ... -0.02819145 -0.03580343
 -0.0141661 ]"
1,292,"[ 0.00350908  0.03358848 -0.03482113 ...  0.2521351   0.07057564
  0.01726364]"
2,281,"[ 0.01598757  0.07133181 -0.02107745 ...  0.07322673  0.1353247
  0.07369722]"
3,202,[0.06446631 0.01687603 0.04181729 ... 0.0093771  0.0145938  0.10307292]
4,492,"[-0.01646127 -0.03710121 -0.09630837 ...  0.14410473 -0.04974072
 -0.06216763]"
5,395,"[ 0.08209645 -0.13463658 -0.07986921 ...  0.04905557  0.05839737
  0.00883373]"
6,47,"[-0.00818919  0.05634459  0.02253984 ...  0.06850803 -0.03244241
  0.06300641]"
7,330,"[-0.00450068  0.00076629 -0.0768839  ...  0.04271838 -0.13357638
  0.07927379]"
8,183,"[-0.03419171  0.0732645   0.01002239 ...  0.01235378 -0.04196784
 -0.11477191]"
9,384,"[-0.14674546  0.01860441  0.05751033 ...  0.05587099  0.04231307
 -0.03745963]"
10,338,"[ 0.13604113 -0.1925997   0.07296379 ...  0.04893061 -0.0127604
 -0.05559824]"
11,116,"[ 0.0832677  -0.05581075  0.06013484 ...  0.06716264  0.05328821
  0.00666161]"
12,141,"[-0.0776876  -0.04381127 -0.0146924  ...  0.13122666 -0.13267884
  0.061316  ]"
13,258,"[ 0.146407   -0.01799068 -0.07265495 ...  0.03181096 -0.01690198
 -0.10390507]"
14,225,"[ 0.1592195   0.00071258  0.03567347 ...  0.10758492 -0.00608479
 -0.04176049]"
15,137,[0.01443485 0.12116423 0.04738016 ... 0.01817734 0.09477851 0.10305754]
16,87,"[ 0.02258045 -0.07477398  0.07749972 ...  0.17732541 -0.05860929
 -0.12408861]"
17,495,[0.00812792 0.05611465 0.02192025 ... 0.02363453 0.05347019 0.00774079]
18,205,[0.00806632 0.065718   0.01397265 ... 0.00891957 0.06827223 0.0043083 ]
19,438,"[-0.16282734  0.00584187 -0.06530082 ...  0.00646363 -0.04391091
 -0.01810157]"
20,14,"[ 0.13614945  0.07407486  0.02107076 ...  0.04867483  0.08390391
 -0.08724757]"
21,246,"[-0.07869565 -0.1015427   0.01190721 ... -0.01281552 -0.06233603
  0.05022508]"
22,419,"[ 0.1084966   0.05962609 -0.04810071 ... -0.05325506  0.04575664
 -0.07031   ]"
23,8,"[ 0.05378246 -0.02500302 -0.1680494  ...  0.0495797  -0.07689829
 -0.08666355]"
24,361,"[-0.04637435 -0.05408895 -0.05683374 ... -0.05722871  0.01582265
  0.02777149]"
25,90,"[-0.10694872  0.02769936  0.06183344 ...  0.02633148  0.01362042
  0.01941605]"
26,389,"[ 0.05749146  0.01858616  0.08510241 ...  0.02505532  0.03783736
 -0.05600316]"
27,496,"[-0.0061337  -0.02895745  0.00520371 ...  0.03614882  0.10959327
  0.09932826]"
28,182,"[-0.04940533 -0.06599554  0.07174313 ... -0.05681863  0.12454823
  0.0511555 ]"
29,275,"[-0.14402167 -0.03345522 -0.10796718 ...  0.17039026  0.11684363
  0.04625812]"
30,435,"[-0.12057339 -0.0431795  -0.12250198 ...  0.0406566  -0.01120207
  0.12360533]"
31,66,"[-0.11483227 -0.022793   -0.01309167 ...  0.06354075  0.03698529
  0.05907012]"
0,201,"[-0.00594434 -0.01237104  0.01895555 ...  0.127885    0.0950558
  0.00245381]"
1,414,"[-0.05259722  0.03373409 -0.03330703 ...  0.02657471  0.00570347
 -0.10577954]"
2,323,"[-0.06701725 -0.06691247  0.05553656 ...  0.03892214  0.04212162
 -0.09165688]"
3,161,"[ 0.03208528  0.04247809 -0.0255317  ...  0.06261317  0.03677348
 -0.06470715]"
4,206,"[ 0.02086384  0.06512228  0.03739911 ...  0.13744324  0.0025388
 -0.07587898]"
5,212,"[ 0.05034185  0.02897968 -0.06673382 ...  0.17233168  0.09163798
  0.03434888]"
6,422,"[-0.14355074  0.07376584 -0.04853641 ... -0.13068397  0.00138236
 -0.04972063]"
7,189,"[-0.01781073 -0.02168549 -0.08108257 ... -0.08958915 -0.05190618
 -0.02965625]"
8,478,"[ 0.05856002  0.03554137 -0.07750346 ... -0.00753709  0.13064095
  0.03583043]"
9,466,[0.14159365 0.03278841 0.05036618 ... 0.02243402 0.11838481 0.00635004]
