Index,True Label,Embedding
27,43,"[ 0.02203046  0.0145477  -0.03494769 ...  0.01464993 -0.01056666
  0.00906435]"
28,224,"[ 0.00057732  0.02429951 -0.01184563 ... -0.00013829 -0.00171989
  0.01713986]"
29,111,"[-0.02077669 -0.00137523 -0.02076319 ... -0.00379427  0.02303836
  0.02036403]"
30,470,"[ 0.023972   -0.00761633 -0.01349589 ... -0.00400018 -0.00401649
  0.0247133 ]"
31,306,"[ 0.00507167  0.01064416 -0.01382312 ...  0.00978504  0.0064477
  0.00462878]"
0,27,"[-0.00903066  0.01016783 -0.02365105 ...  0.05122021  0.015161
  0.02891548]"
1,343,"[-0.00530929  0.01570423 -0.01127129 ...  0.01961213  0.02511953
  0.01334131]"
2,342,"[-0.00392886  0.00696869 -0.01007556 ...  0.01081711 -0.00189087
 -0.00391451]"
3,205,"[-0.00324853  0.0175096  -0.01807741 ...  0.03861395  0.01728019
  0.02595005]"
4,301,"[ 0.00350458  0.0035542  -0.00588473 ...  0.01420429  0.00447011
  0.01667422]"
5,230,"[-0.02571303  0.02306917 -0.0175276  ...  0.0292741   0.00571493
  0.04212308]"
6,1,"[-0.02017867 -0.00589072 -0.00023534 ... -0.01385505  0.01120668
  0.05122604]"
7,240,"[ 0.01102668  0.02243569 -0.0034946  ...  0.0641677   0.01504144
  0.02108776]"
8,484,"[-0.01178912  0.00525202 -0.01821817 ...  0.02892299 -0.00765092
  0.05032955]"
9,297,"[-0.01396047  0.00959422  0.01715119 ... -0.00369044 -0.00858215
  0.01350491]"
10,20,"[-0.02742305  0.00546201  0.00338959 ...  0.00638526 -0.00418338
  0.03131765]"
11,66,"[ 0.01242316  0.00806494 -0.02145555 ...  0.01825156  0.02233936
  0.03355666]"
12,391,"[-0.01409398  0.01491703 -0.02630066 ...  0.00502766 -0.00770131
 -0.00418463]"
13,405,"[ 0.00037609  0.01020358 -0.01476699 ...  0.00077503  0.01653918
  0.0039848 ]"
14,220,"[ 0.02832343  0.00501343 -0.02216946 ...  0.01760751  0.00601431
 -0.00566919]"
15,237,"[ 0.00634896  0.00903024 -0.00418848 ...  0.02435263  0.00445368
  0.00765217]"
16,117,"[-0.03468456  0.01218917 -0.02036242 ...  0.03147257 -0.00472422
  0.02456095]"
17,383,"[ 0.02177815 -0.00160192 -0.03584983 ...  0.02288865  0.00520999
  0.01842188]"
18,287,"[ 0.02646006  0.01949709 -0.01677718 ...  0.00738065  0.03394423
  0.00047111]"
19,269,"[-0.0067863   0.00568388 -0.0304591  ...  0.01224647  0.00885985
 -0.01029379]"
20,206,"[-0.02777624  0.00802597 -0.0032912  ... -0.01649679  0.00402797
  0.00557565]"
21,398,"[-0.03995298  0.04170574  0.00389827 ...  0.02334494 -0.01669477
  0.01968431]"
22,450,"[-0.00900977 -0.00250754 -0.01423271 ...  0.03056754 -0.00095423
 -0.00554333]"
23,133,"[ 0.02147872  0.00497045 -0.00090238 ...  0.00962372 -0.00450911
  0.00803322]"
24,239,"[-0.00840827  0.00263806 -0.02271085 ...  0.00698488  0.01372611
  0.00822374]"
25,459,"[-0.03077761  0.0123648  -0.00472798 ...  0.0360591   0.00530694
  0.02372669]"
26,329,"[ 0.00445804 -0.00250113 -0.01966397 ...  0.02343305  0.00454154
  0.05124794]"
27,112,"[-0.00232824  0.01805626 -0.02245673 ...  0.03283741  0.00626685
  0.01391854]"
28,73,"[-0.00485275  0.00688206 -0.01953732 ...  0.01135305  0.01237452
 -0.01018211]"
29,309,"[-0.01741723  0.01247163 -0.0135232  ...  0.02985721  0.00656123
  0.0085719 ]"
30,85,[0.01382031 0.00896405 0.00222481 ... 0.07010017 0.0011634  0.00819573]
31,410,"[ 0.01442657  0.00473341 -0.01354252 ...  0.01432642  0.02530172
  0.02987719]"
0,190,"[-0.01487613  0.00389314 -0.03665236 ... -0.00840912  0.03396851
  0.00918274]"
1,5,"[-0.00304719  0.01416423 -0.00393855 ...  0.00854884  0.02471182
  0.01006104]"
2,291,"[ 0.00874228  0.00153152 -0.02486159 ...  0.01748698  0.02972275
  0.03582666]"
3,428,"[-0.03139974  0.02852649  0.00210798 ...  0.01895476 -0.0074554
  0.02150451]"
4,72,"[ 0.00972033  0.0152061  -0.00972585 ...  0.02472122 -0.00586753
  0.02303705]"
5,329,"[-0.01930224  0.02988476  0.00202327 ...  0.01958819  0.0026378
  0.00031463]"
6,367,"[-0.02050167 -0.00175693 -0.02218223 ...  0.02859103 -0.0043703
  0.00437192]"
7,164,"[-0.00534769 -0.005568   -0.00624965 ...  0.02772352  0.0104956
  0.01293703]"
8,80,"[-0.01384817  0.01201765  0.00255363 ...  0.00052379  0.00039237
  0.01177347]"
9,97,"[ 0.00156566 -0.00560955 -0.02451813 ...  0.02589636  0.00303917
  0.01786404]"
10,44,"[-0.00419567  0.01245171 -0.01658594 ...  0.01245158  0.00285059
  0.00697051]"
11,475,"[ 0.00776698  0.00755969 -0.00511119 ...  0.00164016 -0.0010613
  0.01541658]"
12,252,"[-0.02643964  0.00702994  0.00590266 ...  0.00893236 -0.01576932
  0.00370577]"
13,62,"[-0.02944832 -0.0155174  -0.02144887 ...  0.02581326 -0.00541053
  0.06266114]"
14,272,"[-0.00495614  0.00182711 -0.01486534 ...  0.01051418  0.01366499
  0.01552628]"
15,278,"[-0.00068774  0.01249296  0.01491494 ...  0.00722933  0.0104181
 -0.00038604]"
16,366,"[ 0.00137136  0.0025195  -0.0257693  ...  0.0277367   0.00551676
 -0.00286915]"
17,433,"[ 0.00934418  0.00450851  0.00997082 ...  0.00945947 -0.00095814
  0.00960162]"
18,194,"[ 0.03330988  0.01630483 -0.00113425 ... -0.00838881  0.01303184
  0.00282649]"
19,173,"[ 0.01386985  0.01430767 -0.01279888 ...  0.01854257 -0.01453037
 -0.00432572]"
20,408,"[ 0.00983424 -0.00861765 -0.0016731  ...  0.00787995 -0.01480281
  0.04023362]"
21,428,"[ 0.00868623  0.01665388 -0.01093926 ...  0.03457844 -0.0150834
  0.02145106]"
22,219,"[-0.00589933  0.00584479  0.00209441 ...  0.00980293  0.00782598
  0.03433661]"
23,499,"[-0.00637304  0.00687583 -0.00201314 ...  0.00210838 -0.00195372
  0.01072691]"
24,174,"[-0.02988649  0.03360697  0.00065066 ...  0.0164914  -0.01409436
  0.00898515]"
25,70,"[-0.00123421  0.00035292  0.00343243 ...  0.03532444 -0.00050502
  0.06026615]"
26,253,"[ 0.02135483  0.00646019 -0.01211338 ...  0.01540442  0.00368807
  0.00101476]"
27,78,"[-0.00113451  0.00247468 -0.00629734 ...  0.02713932  0.00012431
  0.00765183]"
28,263,"[ 0.0152938  -0.00029839 -0.01186702 ...  0.00092482 -0.00224273
  0.01541817]"
29,309,"[ 0.00601507 -0.01823477 -0.03014877 ...  0.03454724  0.00963315
  0.02112173]"
30,96,"[ 0.0196966   0.00409888  0.00621365 ...  0.01507023 -0.00410416
 -0.00394089]"
31,392,"[-0.01571894  0.00710036 -0.01498499 ...  0.00478584  0.01651208
  0.01501942]"
0,125,"[-0.0150715  -0.0066587  -0.00936589 ...  0.01190992  0.00470255
  0.01892906]"
1,419,"[-0.01054971  0.01351433 -0.02123616 ...  0.03545607  0.02417445
  0.03708821]"
2,126,"[-0.03358486  0.00080011 -0.03034457 ...  0.01089534  0.02537865
  0.06858345]"
3,117,"[-0.01099784  0.02250758 -0.03304976 ...  0.03470597  0.01102458
  0.03054003]"
4,89,"[ 0.02127422  0.02381264 -0.01770155 ...  0.01921276 -0.01898691
  0.01443643]"
5,445,"[-0.00043835  0.00251338 -0.0204049  ...  0.01097118  0.00235699
  0.05908835]"
6,257,"[ 0.01057336 -0.00354446 -0.00362781 ...  0.0293266   0.00592429
  0.00907295]"
7,224,"[-7.4916072e-03 -3.0151568e-06  1.5712176e-03 ...  2.1140240e-02
 -4.8690150e-04 -3.3607115e-03]"
8,285,"[-0.00854533  0.00396988  0.00668977 ... -0.00103918 -0.01830595
 -0.01474108]"
9,307,"[-0.00490684  0.00082309 -0.01258084 ...  0.01709349  0.01056177
  0.01829677]"
10,25,"[-0.00446917  0.00306671 -0.01248965 ... -0.00289259  0.01009114
  0.01883623]"
11,37,"[-0.02462676  0.00246079 -0.00182825 ...  0.00198393 -0.00742056
  0.02116016]"
12,74,"[-0.00825188  0.00803227 -0.02618255 ...  0.02948546  0.00175337
  0.03787069]"
13,188,"[-0.0164632  -0.00228399  0.00726481 ...  0.01650373  0.00194805
  0.02393508]"
14,85,"[-0.0014667  -0.00767599  0.03730515 ... -0.03122859  0.02576868
 -0.009525  ]"
15,140,"[-0.03090371  0.00291721 -0.00950052 ...  0.03325301 -0.00124752
  0.01429335]"
16,252,"[-0.02776009  0.00764053  0.01490623 ...  0.00032018  0.00368331
  0.03669116]"
17,405,"[-0.01670997  0.02081623  0.00266506 ...  0.01414789  0.00376321
 -0.02958031]"
18,497,"[-0.02222013  0.01702566 -0.01533479 ...  0.02957437  0.02218412
 -0.00353883]"
19,188,"[-0.01645279  0.00319585 -0.00501421 ...  0.0098688   0.02105112
  0.04272261]"
20,191,"[-0.00952385  0.03801146 -0.01966585 ...  0.02524621  0.00222635
 -0.00132089]"
21,174,"[-0.00180885 -0.00605095 -0.02203576 ...  0.01680026 -0.01130095
 -0.00813583]"
22,258,"[-0.01181662  0.02455113 -0.01030416 ... -0.00162173 -0.00657614
 -0.01010725]"
23,360,"[ 0.02973469  0.00082289 -0.00922821 ...  0.08060089  0.02777229
  0.02926743]"
24,92,"[ 0.00352814 -0.00506071 -0.02003846 ...  0.01071451  0.01590234
  0.01720395]"
25,433,"[-2.9337914e-03  2.4799886e-03 -9.6398173e-05 ...  3.0265933e-02
 -2.6714150e-03 -3.5678660e-03]"
26,121,"[-0.01019935 -0.00040608 -0.00264801 ...  0.01725701  0.00144951
  0.01530856]"
27,417,"[ 0.01275786 -0.00885722 -0.02019515 ...  0.01323704  0.02639493
  0.0187051 ]"
28,145,"[-0.0195895   0.00336276 -0.00526725 ... -0.00043433  0.00405394
  0.01047983]"
29,394,"[ 0.0233049  -0.00855691 -0.03070883 ...  0.01860921 -0.00853727
  0.03523018]"
30,176,"[ 0.0120632   0.0018883  -0.02722946 ...  0.04184569 -0.00493987
 -0.00453752]"
31,226,"[-0.00791701  0.01371104 -0.01897841 ...  0.01618001  0.00122123
  0.00981957]"
0,92,"[ 0.00806867  0.00860536 -0.01126472 ...  0.03463197  0.03820837
  0.02479434]"
1,383,"[-0.00482622  0.00139091 -0.01457056 ... -0.00784763  0.01473268
  0.00867979]"
2,50,"[-0.00467092  0.00139797 -0.00875375 ...  0.02129319  0.02463561
 -0.00892138]"
3,219,"[ 0.04362613  0.00229566 -0.00616525 ...  0.00961766  0.00326505
  0.01533326]"
4,132,"[ 0.01426122  0.03081898 -0.02450101 ...  0.02677471  0.00196246
  0.0201624 ]"
5,230,"[-0.01400667 -0.0064025  -0.00206618 ...  0.00595009  0.00579541
  0.00435922]"
6,198,"[ 0.00998002  0.00329382 -0.03029435 ...  0.00514242 -0.01675726
  0.02098003]"
7,121,"[-0.02506325  0.01930892 -0.01344392 ...  0.01239504 -0.00254044
  0.00597744]"
8,317,"[-0.02573606  0.00834112  0.00727568 ...  0.01529091  0.01029594
  0.00873727]"
9,164,"[ 0.00884658  0.00978544 -0.00806884 ...  0.01878869 -0.00249491
 -0.00317718]"
10,395,"[ 0.00481562 -0.00521653 -0.01040395 ...  0.01078953  0.01343628
 -0.00193621]"
11,461,[0.00364156 0.00359495 0.00434118 ... 0.01406433 0.0098717  0.04084082]
12,349,"[ 0.01995622  0.00572864 -0.02439472 ...  0.03305156  0.02895561
  0.01882995]"
13,65,"[-0.00071876  0.00083234 -0.01762081 ...  0.01421399  0.00573985
  0.00284312]"
14,317,"[-0.01110092  0.01498265 -0.02280552 ...  0.02153162 -0.00150438
  0.01924269]"
15,313,"[ 0.00430737  0.00375008 -0.0117082  ...  0.00726235  0.00172781
  0.02031255]"
16,229,"[-0.01187569 -0.01631904 -0.01607226 ...  0.01079332  0.00148603
  0.01637942]"
17,48,"[ 0.03649526  0.05309555 -0.02574529 ...  0.05488202  0.06138544
 -0.00307854]"
18,488,"[ 0.0023925   0.02131928 -0.00917845 ...  0.0098715   0.00458995
  0.02331795]"
19,278,"[ 2.3240058e-02  2.7298687e-02 -1.1247230e-02 ... -8.9105684e-05
 -1.1388339e-02  1.7490100e-02]"
20,173,"[-0.00175897  0.00062776 -0.01191983 ...  0.01297258  0.00407602
  0.03924041]"
21,416,"[-0.01647636  0.00016332 -0.03677044 ...  0.01844296  0.02076211
  0.04570448]"
22,356,"[ 0.00364902 -0.01017188 -0.00085837 ...  0.0224983   0.00250876
  0.01571692]"
23,116,"[-0.00717854  0.01730522 -0.00781267 ...  0.02040864  0.00074712
  0.02059743]"
24,193,"[ 0.02466319 -0.00849221 -0.00141164 ...  0.02165888  0.01541794
  0.02332897]"
25,424,"[-0.02039548 -0.00045372 -0.00769793 ...  0.01518242  0.04248537
  0.01621108]"
26,490,"[-0.00083284 -0.0019884   0.00313734 ...  0.01157052 -0.01898034
  0.00197411]"
27,431,"[-0.0018506   0.00866946 -0.02704754 ...  0.02438607 -0.00545975
  0.01822267]"
28,429,"[ 0.01313577  0.03153647  0.01201481 ...  0.01269365 -0.000877
  0.02271031]"
29,289,"[-0.00253557  0.00138409 -0.01101572 ...  0.00681982  0.0050261
  0.02316695]"
30,187,"[-0.00249292  0.00381892 -0.02217324 ...  0.0171275   0.01774877
 -0.00498157]"
31,93,"[-0.01227084  0.01413922 -0.00206926 ... -0.00106435 -0.00586129
  0.02474749]"
0,457,"[-0.02115429 -0.00241366 -0.00563502 ...  0.00736285  0.00661189
  0.03561469]"
1,97,"[ 0.01669662 -0.01015137 -0.03447727 ...  0.01783016 -0.00637985
  0.01929265]"
2,257,"[-0.00187269  0.00265653 -0.00981558 ...  0.01723048  0.02030277
  0.01226539]"
3,316,"[ 0.00454969  0.02351921 -0.0102254  ...  0.0090662  -0.00371545
  0.0104457 ]"
4,182,"[ 0.00354746 -0.01125868 -0.00616738 ...  0.02160069 -0.00103584
  0.02279664]"
5,168,"[ 0.00163306  0.00755569 -0.02408417 ...  0.01868383  0.02365937
  0.03497284]"
6,7,"[-0.01016214  0.00183698  0.00289527 ...  0.01036057 -0.0012631
  0.01040735]"
7,0,"[ 0.0050497  -0.00496087  0.02403798 ...  0.03826894  0.00050798
 -0.00244214]"
8,347,"[-0.01810991  0.02780369  0.00134943 ...  0.01255962 -0.00361523
 -0.00051491]"
9,64,[0.00896748 0.00377789 0.0009553  ... 0.01265643 0.0188966  0.02506414]
10,464,"[-0.00143386 -0.00267836 -0.01874035 ...  0.02618271  0.0070811
  0.03792017]"
11,189,"[-0.02434632  0.00477447 -0.01023137 ...  0.00217223  0.01628817
  0.03620131]"
12,77,[0.00286571 0.01585976 0.01247558 ... 0.01516392 0.00250741 0.01001605]
13,172,"[ 0.00461606 -0.0130697  -0.01993918 ...  0.01186849  0.00509325
  0.0246386 ]"
14,77,"[ 0.04123819 -0.00653734  0.00059338 ...  0.01515708 -0.01698864
  0.00842637]"
15,227,"[-0.0140947   0.00480721 -0.02035176 ...  0.0140896   0.02097378
 -0.00803795]"
16,215,"[-0.01823783  0.0298934  -0.02247101 ...  0.03269876  0.00385431
  0.01542614]"
17,224,"[-0.00755611  0.01002826 -0.00661867 ... -0.0136137   0.01017429
  0.00815517]"
18,158,"[ 0.00501731  0.02070745 -0.02938411 ...  0.00407192  0.02400472
  0.01544184]"
19,167,"[-0.01045154 -0.01517469 -0.01867114 ...  0.01314805  0.03724186
  0.01773376]"
20,471,"[-0.00832834 -0.00589444  0.00100557 ...  0.03855718  0.0046042
  0.02190828]"
21,277,"[ 0.00124616  0.00103241 -0.00386406 ...  0.0218927   0.02758173
  0.01144519]"
22,89,"[ 0.0330638  -0.01488671 -0.01095062 ...  0.02993194  0.00141808
  0.03895095]"
23,426,"[ 0.01360215  0.00593529 -0.01042074 ...  0.00680157  0.00925532
  0.01533612]"
24,325,"[-0.01779942  0.02095026 -0.0233077  ...  0.01274697  0.01563288
  0.02491134]"
25,274,"[ 0.009302   -0.01193626 -0.00056332 ...  0.00524583  0.00527135
  0.02243072]"
26,254,"[ 0.00045167 -0.01445364 -0.00262773 ...  0.01625646 -0.00372784
  0.00408881]"
27,495,"[ 0.00225562 -0.00051804 -0.01757145 ...  0.01707048 -0.01818729
  0.00836509]"
28,33,"[-0.00200777  0.00473598 -0.00331711 ... -0.00200583  0.00986389
  0.03843736]"
29,242,"[ 0.0054407   0.01308113 -0.00985251 ...  0.01368957  0.0417936
  0.03797982]"
30,256,"[ 0.00738301  0.00645957 -0.00553925 ...  0.01317227  0.00945525
  0.01449946]"
31,213,"[-0.01600352  0.02130028 -0.04458789 ...  0.02419852 -0.00124588
 -0.01320046]"
0,328,"[-0.01530165 -0.0015819  -0.02823215 ... -0.00061453 -0.00182437
  0.00784994]"
1,31,"[-0.00260853  0.04127147 -0.01031318 ...  0.01330729 -0.00709926
  0.00158514]"
2,356,"[-0.00682001 -0.01448731  0.00151168 ...  0.01709603  0.01100875
  0.0261825 ]"
3,122,"[-0.01173323  0.03367278 -0.02944124 ...  0.05871435 -0.00077786
  0.01640233]"
4,382,"[-0.02015752  0.05146402  0.02695153 ...  0.07820654 -0.00289296
  0.0136728 ]"
5,12,"[ 0.00277693  0.00807117 -0.01006592 ...  0.03663439 -0.00873205
  0.00312625]"
6,253,"[ 0.01505393  0.02150509 -0.01321202 ...  0.02111189 -0.00398947
  0.00682827]"
7,154,"[-0.00516726  0.00893974 -0.0052888  ...  0.02680477  0.01809362
  0.00884711]"
8,287,"[ 0.02995477  0.01051697 -0.01653051 ...  0.01159344  0.01239099
  0.02177095]"
9,129,"[-0.02790845  0.01247254  0.00315822 ...  0.01563005  0.01321844
  0.01243454]"
10,304,"[ 0.00209502  0.00748041 -0.02954004 ...  0.02094133  0.00878955
  0.01212412]"
11,88,"[-0.00761709  0.04240357 -0.01585466 ...  0.03615959 -0.00632109
  0.01384069]"
12,405,"[-0.0289317   0.0146573   0.00356941 ...  0.02125127  0.01812393
  0.00197444]"
13,281,"[-0.00530955 -0.00046031 -0.00169729 ...  0.00836954  0.0328734
  0.03120952]"
14,181,"[-0.0055888   0.01827264 -0.01535419 ...  0.02103486  0.01261228
  0.01921582]"
15,366,"[-0.01474035  0.06199411 -0.03029853 ...  0.03262619 -0.01463428
  0.02952531]"
16,119,"[-0.00300598  0.01243024 -0.02498206 ...  0.01838317 -0.00884263
  0.03839973]"
17,171,"[-0.02004372 -0.00596469 -0.00904943 ... -0.00768215  0.01843241
  0.03024642]"
18,62,"[-0.0108402   0.0068868  -0.01040767 ...  0.01883088  0.00979368
  0.02876524]"
19,50,[0.01148827 0.00569965 0.01282508 ... 0.02925232 0.01652609 0.01807224]
20,151,"[-0.00508873  0.02108426 -0.02115355 ...  0.01804644  0.0187267
 -0.00735933]"
21,471,"[-0.00100996  0.01670201  0.0025859  ...  0.01747553  0.01685602
  0.01611641]"
22,187,"[ 0.00748597  0.00247704 -0.0320971  ... -0.01065631  0.00978542
  0.03082284]"
23,270,"[ 0.01326287  0.01612774 -0.00797382 ...  0.03159009 -0.01205344
  0.00835877]"
24,143,"[ 0.02108938  0.01560693 -0.00188288 ...  0.03015429  0.01584557
  0.00852439]"
25,148,"[-0.00959038 -0.00890569 -0.02554192 ...  0.01408736  0.00631149
 -0.01115856]"
26,397,"[ 0.00139992  0.00973161 -0.00575336 ...  0.01703438 -0.00572904
  0.00368149]"
27,390,"[-0.00412622  0.02266758 -0.00627275 ...  0.01650848  0.00902892
  0.0103014 ]"
28,391,"[-1.4966275e-02 -1.0604737e-03  5.5504730e-05 ...  3.9078761e-04
  2.3494982e-03  1.8602729e-02]"
29,177,"[ 0.01162311  0.02147179 -0.00953968 ...  0.01044539  0.01507657
  0.01551899]"
30,327,"[-0.00404788  0.00394966 -0.00903132 ...  0.02085897 -0.00529593
 -0.00328903]"
31,367,"[-0.00853453  0.00939713 -0.01950817 ...  0.01614895  0.00722405
 -0.00231634]"
0,146,"[-0.02941557  0.0110148  -0.00683698 ...  0.03756356  0.00427078
  0.04606255]"
1,298,"[-0.01025566  0.00963632 -0.00494942 ...  0.01699083 -0.00050357
 -0.00282808]"
2,409,"[ 0.01072618  0.01381442 -0.0111715  ...  0.01312634 -0.00654041
  0.00273734]"
3,326,"[-0.00113479 -0.00820677 -0.01235411 ...  0.00267371  0.00919391
  0.00852104]"
4,56,"[-0.01457564  0.01493649  0.00603925 ...  0.00486845  0.00737087
 -0.00548688]"
5,456,"[-0.00472093  0.01216856 -0.03451123 ...  0.01888624  0.00183297
  0.02470259]"
6,194,"[-0.01514721  0.022946   -0.01874071 ...  0.04332472  0.05746268
  0.06009444]"
7,473,"[ 0.01222431  0.02336463 -0.03068053 ...  0.02783939  0.02062394
  0.02134757]"
8,79,"[ 0.00118482  0.01514661  0.01394267 ...  0.01234465  0.00082157
 -0.00898399]"
9,184,"[ 0.0087079   0.00276887 -0.02252001 ...  0.02299322  0.00287301
  0.02399001]"
10,182,"[-0.01254181  0.01541965 -0.01055386 ...  0.01548276 -0.00144182
 -0.00911804]"
11,199,"[ 0.00254302 -0.01577536 -0.00650708 ... -0.00972138  0.00731104
  0.02894915]"
12,338,"[-0.02101756  0.01598949 -0.02560565 ... -0.01301004 -0.01269167
  0.02513136]"
13,201,"[-0.02260871  0.0058306  -0.00546072 ... -0.00838379  0.05160327
 -0.00018886]"
14,417,"[ 0.00549614  0.01348783 -0.00437434 ...  0.00583482  0.02290828
  0.0369355 ]"
15,364,[0.00047242 0.05099726 0.01700192 ... 0.01491624 0.0094422  0.01903443]
16,463,"[ 0.01605193  0.00607842  0.00349274 ...  0.02383679 -0.01037764
  0.00028123]"
17,56,"[ 0.01659785  0.03752965 -0.00637191 ... -0.00155975  0.00368377
 -0.01052039]"
18,2,"[-0.01428271  0.00460322 -0.02015012 ...  0.02419885  0.00896058
  0.05277276]"
19,33,"[-0.00501816 -0.01951466 -0.00795897 ...  0.00748176  0.01271237
  0.03783029]"
20,35,"[-0.01007356  0.01901722  0.00928154 ...  0.01723684 -0.00120693
  0.02611715]"
21,457,"[-0.01536935  0.03097608 -0.00222505 ...  0.01699348 -0.00960333
  0.01256516]"
22,377,"[-1.6660066e-02  9.2577208e-03 -2.4132604e-02 ...  2.1905066e-02
 -8.8587143e-03 -2.5074929e-05]"
23,2,"[-0.02327456 -0.00320155 -0.01813922 ...  0.03169691  0.00990719
  0.06110167]"
24,302,"[ 0.01688255 -0.00676319 -0.04838486 ...  0.00844043 -0.00429763
  0.02418701]"
25,139,"[ 0.00759382 -0.00671428 -0.00459465 ...  0.00500326  0.03386378
  0.03142817]"
26,46,"[ 0.00569776  0.00607961 -0.00315646 ...  0.0088597  -0.00277791
  0.00849583]"
27,22,"[-0.01469068  0.00221422 -0.02288183 ...  0.03439017  0.01433721
  0.01763676]"
28,131,"[ 0.02358837 -0.02464964 -0.02344778 ... -0.00868434 -0.00074801
  0.03545114]"
29,465,"[-0.00543189 -0.00010574 -0.02070595 ...  0.01072495 -0.01005346
  0.01637373]"
30,323,"[-0.01149438 -0.01135374 -0.02162296 ... -0.00040611  0.01725388
  0.03388447]"
31,10,"[ 0.03636954 -0.01493695  0.04600586 ... -0.00468331 -0.00887286
  0.01360167]"
0,422,"[-0.03184867 -0.01210925 -0.01239341 ... -0.01140241  0.00292134
  0.0115586 ]"
1,292,"[ 0.02031554 -0.01606253 -0.03107351 ...  0.01694961  0.01544972
  0.00072796]"
2,281,"[-0.01236712 -0.02172877  0.00384761 ... -0.01412394 -0.00319624
  0.00377589]"
3,202,"[ 0.01850382  0.00708677 -0.00561013 ...  0.01714114  0.00215291
  0.01864338]"
4,492,"[-0.01831948  0.01127864 -0.0238897  ...  0.01786096 -0.01027313
  0.01428109]"
5,395,"[ 0.00463033 -0.00377879 -0.00993396 ... -0.00944386 -0.00308461
  0.03720094]"
6,47,"[-0.00156155 -0.00346507 -0.02946083 ...  0.02009512  0.01047998
  0.04642493]"
7,330,"[-2.9406330e-02 -1.2697533e-02  2.6313774e-02 ... -2.1843024e-02
 -6.6056382e-05  2.3457266e-02]"
8,183,"[ 0.00789603  0.00560405 -0.02352609 ...  0.00730053  0.00487154
  0.01735382]"
9,384,"[ 0.01943147  0.01332779 -0.03173172 ...  0.0260784   0.00869894
  0.00470616]"
10,338,"[ 0.0042091  -0.00378355 -0.00963598 ...  0.02092767 -0.01275697
 -0.00509535]"
11,116,"[-0.00957747  0.01664575  0.00744945 ...  0.0074459   0.00517858
  0.00318131]"
12,141,"[-0.03462526  0.0071605  -0.00332151 ...  0.02235501 -0.00929105
  0.01437346]"
13,258,"[-0.0071072   0.00440616  0.00392852 ... -0.00978734 -0.00192641
  0.00135645]"
14,225,"[ 0.0010155  -0.00486804 -0.00512618 ...  0.01163634  0.00230706
  0.00327104]"
15,137,"[-0.00153821  0.00541676 -0.02414784 ...  0.02464433 -0.00480268
  0.02818665]"
16,87,"[ 0.03381864  0.02802257 -0.01675794 ...  0.00984138 -0.00143834
 -0.00310314]"
17,495,"[ 0.0013165  -0.00996252 -0.00405452 ... -0.00966473 -0.00168738
  0.03795329]"
18,205,"[-0.00108466 -0.00523828  0.01376379 ...  0.02812027  0.00618816
 -0.00418024]"
19,438,"[-0.01133114  0.00811997 -0.00537476 ...  0.01409847  0.00748002
 -0.01214957]"
20,14,"[ 0.00692723 -0.00155813 -0.02236702 ...  0.01654007  0.0174832
  0.00818349]"
21,246,"[-0.01546353  0.00480785  0.00343484 ...  0.01146985  0.02632087
  0.02458924]"
22,419,"[ 0.00684832 -0.0107181  -0.02687149 ...  0.03380205 -0.01705023
  0.0129604 ]"
23,8,"[-5.6189543e-05  7.1860324e-03 -7.7787889e-03 ... -1.2031859e-02
 -6.3158041e-03 -3.5707965e-03]"
24,361,"[ 0.02525171 -0.00249026  0.00112549 ...  0.00892265  0.00933426
  0.00410042]"
25,90,"[-0.01584618  0.02466205 -0.01779361 ...  0.00895955 -0.00026613
  0.00811664]"
26,389,"[ 0.01586552  0.001312   -0.01828735 ...  0.01431601  0.04547426
  0.02249897]"
27,496,"[ 0.01464846  0.01215389 -0.00874018 ...  0.01397821  0.00292531
 -0.00471926]"
28,182,"[-2.0957610e-05  2.9478674e-03  5.2423542e-03 ...  3.1942643e-02
 -3.3902461e-03  1.7038528e-02]"
29,275,"[ 0.00327687 -0.00247425 -0.02265965 ...  0.01206403  0.00500876
  0.02146471]"
30,435,"[ 0.01679727 -0.00984403 -0.00363308 ...  0.00636987  0.02432573
  0.03216108]"
31,66,"[ 0.00225028 -0.02012228 -0.02683211 ...  0.01507909 -0.01901845
  0.00099043]"
0,201,"[-0.03316555  0.0065423  -0.04097378 ...  0.01020319  0.00215847
 -0.00601871]"
1,414,"[-0.00299319  0.01110556 -0.01007747 ...  0.03940996 -0.00590925
  0.01099527]"
2,323,"[ 0.00442121  0.00998691 -0.01917657 ...  0.02739204  0.00562439
  0.02828634]"
3,161,"[-0.01377193  0.00263213  0.00156017 ... -0.00034741  0.00438137
  0.01941166]"
4,206,"[ 0.00636668  0.01837772 -0.02659907 ...  0.0145703  -0.00419222
  0.00646347]"
5,212,"[-0.01025075 -0.00683341 -0.00440201 ...  0.02924824  0.01167503
  0.00454486]"
6,422,"[-0.00013266  0.01112584  0.00051124 ...  0.01100945  0.00140892
  0.01573877]"
7,189,"[-0.00647128  0.00380726 -0.01086752 ...  0.00079146 -0.00385744
  0.01988446]"
8,478,"[ 0.00306319  0.00985507  0.00474119 ...  0.01877809 -0.0038801
  0.03249797]"
9,466,"[ 0.01033435  0.01497224 -0.01451927 ...  0.01511571  0.01480219
  0.01206576]"
