Index,True Label,Embedding
29,360,"[-0.02062772  0.0147642   0.01740544 ...  0.01742994  0.00701612
 -0.00881597]"
30,401,"[-0.00757157  0.01143545  0.00308055 ...  0.01688049  0.0040761
  0.01933463]"
31,450,"[-0.00843893  0.00910415 -0.02772597 ...  0.01966295  0.00593805
  0.03741031]"
0,407,"[ 0.01933511  0.01886219 -0.0082613  ...  0.02696601 -0.00057576
  0.00313717]"
1,254,"[ 0.03193835 -0.00712011 -0.01908926 ...  0.01635076  0.01883879
  0.0238448 ]"
2,382,"[-0.01098774  0.02813486 -0.02238772 ...  0.0154372  -0.00025779
  0.02080444]"
3,249,"[ 0.00176972  0.01380291 -0.00963705 ... -0.00492886 -0.00687342
  0.01280078]"
4,104,"[ 0.02419706  0.01415457 -0.01822793 ...  0.02199735  0.00568687
  0.01507592]"
5,216,"[-0.00987732  0.00924859 -0.02034022 ...  0.01646371 -0.0028067
  0.01707848]"
6,417,"[ 0.00237345 -0.0010321  -0.00387919 ...  0.00909811  0.01970398
  0.02454903]"
7,403,"[ 0.00973482 -0.00820721 -0.02430043 ...  0.00817331  0.01081216
  0.00327183]"
8,70,"[ 0.022165    0.00830231 -0.00995567 ...  0.01000038 -0.00831216
  0.02886273]"
9,26,"[ 0.01063736  0.01090155 -0.01608268 ...  0.030961   -0.00054818
  0.02443045]"
10,175,"[-0.00341664 -0.00129863 -0.01952918 ...  0.01607198  0.0074241
  0.02880515]"
11,32,"[-0.01543463 -0.00626184  0.00301901 ...  0.00596528  0.01759152
  0.00916436]"
12,143,"[ 0.00460165 -0.00198081 -0.02543515 ...  0.02270079  0.0060786
  0.03762264]"
13,153,"[ 0.00488585 -0.02230802  0.00560639 ...  0.02384451  0.0545327
  0.0603378 ]"
14,249,"[-0.01182915  0.02042521 -0.02636047 ...  0.00759598  0.00176503
  0.02177489]"
15,407,"[-0.00759342  0.03094933 -0.00966035 ...  0.03397427  0.0221427
  0.02855744]"
16,280,"[-0.02719769 -0.00554396 -0.01569041 ...  0.01190677  0.03656942
  0.0560964 ]"
17,118,[0.01482174 0.00823207 0.02144207 ... 0.01652906 0.01889098 0.04212925]
18,105,"[-0.01373596  0.02290177 -0.01521916 ... -0.00434289  0.00698439
  0.0334808 ]"
19,97,"[ 0.0045199  -0.0223507  -0.01943996 ...  0.00647986 -0.00030364
  0.00890518]"
20,436,"[-0.00586483  0.00958933 -0.01542978 ...  0.01904582  0.00167132
 -0.0027673 ]"
21,399,"[-0.00365454  0.00215085 -0.02907299 ...  0.0137635   0.02850311
  0.02156847]"
22,168,"[-0.00795451 -0.00512428 -0.0335404  ...  0.01409483  0.04333121
  0.03296854]"
23,91,"[-0.02432925  0.00143273 -0.01761106 ...  0.01026883  0.00220583
  0.02207917]"
24,197,"[-0.02722598  0.01642826 -0.01787906 ... -0.00058506  0.00103447
  0.00416521]"
25,346,"[-0.05433602 -0.01510165  0.00414486 ...  0.02125516  0.03653641
  0.01010297]"
26,337,"[ 0.00164896  0.00718009 -0.01041597 ...  0.01076535  0.01529847
  0.01781131]"
27,498,[0.04700164 0.00155713 0.00726313 ... 0.02521039 0.0029831  0.02535409]
28,216,"[-0.00664573  0.00766568 -0.00615717 ... -0.00109802  0.01181404
  0.01586326]"
29,417,"[ 0.03446547 -0.00045245 -0.02980996 ...  0.02199956 -0.0131116
  0.02217408]"
30,477,"[-0.02359497  0.00984656 -0.03233474 ...  0.02962842  0.01141467
  0.05689812]"
31,108,"[ 0.00916949 -0.00694429 -0.01185073 ...  0.00624332  0.01003068
  0.00714346]"
0,316,"[ 0.00273029  0.00342584 -0.00741368 ...  0.01458276  0.00762956
  0.01424894]"
1,230,"[ 0.00039597  0.01308795 -0.00910687 ...  0.03075594  0.00310532
  0.02540382]"
2,427,"[ 0.01408661  0.02579268 -0.01130235 ...  0.0105083   0.03102884
  0.03530575]"
3,219,"[-0.00041271 -0.00086202 -0.02604792 ...  0.0065809   0.02826254
  0.03698029]"
4,240,"[ 0.00201631  0.01231101 -0.02530537 ...  0.02597602  0.01997882
  0.02550714]"
5,139,"[ 8.1568898e-05  6.8738344e-03 -1.9048320e-02 ...  1.6077427e-02
 -7.7989614e-03  1.8692434e-02]"
6,334,"[ 0.00691183 -0.00879253 -0.01581263 ...  0.01090754  0.00620456
  0.01401765]"
7,390,"[-0.01674892 -0.01698682 -0.03293535 ...  0.01526921  0.01339644
  0.02549094]"
8,485,"[-0.01316768  0.02865883 -0.02656799 ...  0.03153009 -0.00595015
  0.00447692]"
9,93,"[-0.01697775  0.0092335  -0.01605296 ...  0.0181416   0.02207155
  0.01753463]"
10,217,"[ 0.00737639 -0.01525594 -0.01605977 ...  0.0127735   0.02516176
  0.0215272 ]"
11,486,"[ 0.00484955  0.01486433 -0.00402624 ... -0.00150955  0.01625044
  0.00905068]"
12,470,"[ 0.00478701 -0.00704388  0.00469254 ...  0.02083673 -0.01412602
  0.02810188]"
13,195,"[ 0.02451911  0.01470623 -0.01061845 ...  0.05816337  0.03518693
  0.04137192]"
14,241,"[-0.03715537 -0.00620749 -0.01736114 ...  0.01644834  0.00636139
  0.03526406]"
15,24,"[-0.02899861  0.00953075 -0.0132165  ...  0.01305288 -0.00304885
  0.02951036]"
16,367,"[ 0.00352318  0.03527666 -0.01508248 ...  0.00666574 -0.00876518
  0.02557497]"
17,336,"[-0.01397624 -0.00397868 -0.01172939 ...  0.0130101   0.01776381
  0.00734584]"
18,169,"[ 0.02264921  0.02010361 -0.02327387 ...  0.0232699  -0.00874802
  0.00181402]"
19,480,"[ 0.004996    0.00508516 -0.00049612 ...  0.03986336  0.00079459
  0.0328709 ]"
20,292,"[ 0.01615413 -0.01440472 -0.01653977 ...  0.00642311  0.00429562
  0.02380479]"
21,140,"[-0.02242544  0.00514407 -0.00363169 ...  0.02170938  0.02168392
  0.02550161]"
22,234,"[-0.00374787  0.01213476 -0.02767079 ...  0.00159655  0.0048083
 -0.00253402]"
23,328,"[-1.9145602e-02  6.4415857e-05  1.1138409e-02 ...  1.6287999e-02
  1.2083311e-02  2.7415153e-02]"
24,286,"[-0.00196911  0.01253773 -0.01905269 ...  0.01485771  0.01518084
  0.00468123]"
25,479,"[-0.01389401  0.00975608  0.00452735 ...  0.00937082  0.01254003
  0.02222295]"
26,185,"[-0.01998053  0.00114304 -0.02048553 ...  0.01441496  0.01360341
  0.03134329]"
27,120,"[-0.00364911 -0.0027135   0.00904685 ...  0.0026824   0.00624772
  0.00981045]"
28,212,"[-0.00735433  0.01426487 -0.02453879 ...  0.0205075  -0.00180883
 -0.01416101]"
29,245,"[ 1.4149383e-02 -6.2324912e-03 -8.2676187e-03 ...  5.6706173e-03
 -6.5482687e-04 -5.9837475e-05]"
30,5,"[ 0.00375322  0.00732899 -0.01427773 ...  0.00539704  0.02074489
  0.0057419 ]"
31,153,"[ 0.01269246 -0.01259904 -0.00086508 ...  0.01248176  0.00456833
  0.01393218]"
0,109,"[-0.00168573  0.007169    0.00682247 ...  0.00526487 -0.00245659
 -0.01032217]"
1,276,"[ 0.00461584  0.05582839 -0.02174128 ...  0.07695867 -0.00466566
  0.04485117]"
2,193,"[ 0.02312763  0.01610678 -0.01092275 ...  0.0380665  -0.00403689
  0.03230296]"
3,285,"[ 0.02850149  0.0262646  -0.00582512 ...  0.02356591 -0.023235
 -0.01049763]"
4,101,"[-0.00472599  0.01386117  0.00582652 ...  0.02158713  0.00880368
  0.02242278]"
5,349,"[-0.00424581  0.00512599 -0.03177706 ...  0.02521638  0.0024169
 -0.01396928]"
6,482,"[ 0.02399375  0.0244189  -0.03470019 ...  0.02362594  0.00087698
 -0.0097127 ]"
7,129,"[-0.01796795  0.01979545 -0.00355419 ... -0.01262324 -0.00744449
  0.0027442 ]"
8,403,"[ 0.03096108  0.00073559 -0.00201314 ...  0.00551278 -0.00973968
  0.03323768]"
9,480,"[-0.00903076  0.01903362 -0.01077244 ...  0.01683274  0.01955901
  0.01825942]"
10,480,"[-0.00123971  0.00629587  0.003838   ...  0.00734293  0.03259167
  0.03105315]"
11,24,"[-0.01264598  0.00769851 -0.02689819 ...  0.01955888 -0.014368
  0.0179663 ]"
12,340,"[-0.01698078  0.02113705 -0.02939184 ...  0.03712406 -0.00095327
  0.01146627]"
13,152,"[ 0.00671443  0.0128616  -0.00562729 ...  0.01923584  0.00520005
  0.03437355]"
14,325,"[-0.00365512  0.02283407 -0.01288287 ...  0.02425769  0.00127901
  0.00158486]"
15,287,"[-0.02341352 -0.00463743 -0.00412223 ...  0.02327428  0.01137553
  0.00992107]"
16,179,"[-0.01072173  0.00866154 -0.01754258 ...  0.0197963  -0.00868188
  0.00373929]"
17,120,"[-0.02563249  0.02542615 -0.01025537 ...  0.02176197  0.00651321
  0.00123139]"
18,265,"[-0.01684046  0.01001524 -0.02005558 ...  0.0241325  -0.00942832
  0.00389082]"
19,468,"[-0.00404677  0.00136898 -0.0134056  ...  0.05377781  0.00848801
  0.05660259]"
20,2,"[ 0.00451994 -0.0002377  -0.02021151 ...  0.01390347  0.01277391
  0.01292579]"
21,176,"[ 0.00969834 -0.0098461  -0.01688493 ...  0.0112036   0.01094702
  0.0224576 ]"
22,376,"[-0.00839133 -0.00828283 -0.0012192  ...  0.02242097  0.00062371
  0.03498228]"
23,440,"[-0.00025141 -0.00755938 -0.01060363 ... -0.01201691  0.01339575
  0.03886836]"
24,146,"[-0.01455288  0.02333398 -0.00271831 ... -0.00214204 -0.01052996
 -0.01196934]"
25,337,"[-0.00725571  0.00752984 -0.00179046 ...  0.03177579 -0.00742679
  0.00231438]"
26,77,"[-0.00372767  0.00484721 -0.01858895 ...  0.01096895  0.00392556
  0.0080008 ]"
27,337,"[-0.00830793  0.01915828 -0.01535764 ...  0.03787168  0.02476754
  0.03112681]"
28,265,"[-0.00188131 -0.00062518 -0.00719444 ...  0.00832354  0.00931321
  0.0260736 ]"
29,217,"[ 0.00806862 -0.00140665 -0.00643328 ...  0.01851873  0.00921771
  0.04229552]"
30,427,"[-0.00455217  0.0081387   0.00135078 ...  0.01585425  0.0330368
  0.03653062]"
31,359,"[-0.01771202  0.00543889 -0.02793618 ...  0.02343613  0.04266261
  0.02333681]"
0,431,"[ 0.00658281  0.00525464 -0.00878185 ...  0.01985065 -0.00174184
  0.00464589]"
1,6,"[-0.00136523 -0.00726642 -0.00666295 ...  0.02276085  0.00520724
  0.0286823 ]"
2,435,"[ 0.02869555  0.01646356 -0.02362889 ...  0.01538701  0.01044412
  0.0184418 ]"
3,92,"[ 0.00037895  0.00826036 -0.00343162 ...  0.00435709  0.00626363
  0.01460309]"
4,458,"[-0.01914531  0.01059417 -0.00812249 ... -0.0034546  -0.01465073
  0.00751011]"
5,359,"[ 0.01014179  0.01608167 -0.01734739 ...  0.04357314  0.00393448
  0.02224527]"
6,132,"[ 1.6877325e-02  9.8893195e-03 -3.7133340e-02 ...  8.9647248e-05
 -9.4994064e-04  9.9447398e-03]"
7,461,"[-0.01254317  0.00835814 -0.01544532 ...  0.00721551  0.07025357
  0.02593879]"
8,118,"[-0.01232746  0.01742551 -0.01979088 ...  0.00802831  0.03908727
  0.00981258]"
9,208,"[-0.00249163 -0.01393117 -0.01943289 ...  0.01017126 -0.00165202
  0.01290887]"
10,145,"[-0.02359319  0.00440803 -0.0023894  ...  0.00099416  0.00384054
  0.01616087]"
11,127,"[-0.03130199  0.03097492 -0.00387845 ...  0.0291857   0.04631062
  0.01691089]"
12,101,"[-0.03738995 -0.00759741  0.00887292 ... -0.00161984  0.01916883
  0.01629719]"
13,27,"[ 0.00051208 -0.00761039 -0.00296285 ...  0.00937347  0.01635568
  0.01756813]"
14,49,"[-0.02762949  0.0001881   0.01108615 ... -0.00045692 -0.00526491
  0.03804414]"
15,163,"[ 0.00175364 -0.01597583 -0.01190287 ... -0.01045559  0.00932523
  0.02243173]"
16,171,"[-0.02732505 -0.00459526 -0.02198595 ...  0.00854481  0.02929829
  0.05670371]"
17,469,"[-0.00849328  0.01121876 -0.01159858 ... -0.00296872  0.00220343
 -0.00464412]"
18,143,"[-0.00053941 -0.00187279 -0.01251095 ...  0.0020538   0.01048825
  0.01609687]"
19,206,"[ 1.16609344e-02 -3.58712859e-05 -1.53595032e-02 ...  1.42644625e-02
  8.66650417e-03  2.57382095e-02]"
20,239,"[-0.02056503 -0.00214373 -0.02033824 ... -0.01197829 -0.01453426
  0.00301536]"
21,315,"[ 0.0341575   0.02882954  0.01077196 ...  0.06862286 -0.01564484
  0.02745749]"
22,434,"[ 0.01520401  0.0149873  -0.0118513  ...  0.02399255  0.01946672
  0.01403575]"
23,449,"[ 0.0056336   0.00876215 -0.0290014  ...  0.02986062 -0.00058919
  0.00573795]"
24,400,"[ 0.00168942  0.00298825 -0.00814522 ... -0.0048997   0.01519895
 -0.00118091]"
25,495,"[-0.01196068 -0.01722703  0.00049334 ...  0.0110755   0.00111149
  0.05928418]"
26,257,[0.00480532 0.01089393 0.00016231 ... 0.0147925  0.01721906 0.00012   ]
27,121,"[-0.00952243 -0.00517387 -0.02188524 ...  0.00747128  0.02036078
  0.03422223]"
28,140,"[-0.00241834  0.02136772 -0.02932919 ...  0.03378815  0.00013062
  0.01453228]"
29,380,"[ 0.00361962 -0.00242008  0.0336478  ...  0.03093604  0.00585076
  0.01791049]"
30,134,"[-0.00825917  0.00519695  0.01846023 ... -0.00648139 -0.01318628
  0.01240453]"
31,406,"[ 0.00065417 -0.01113214  0.00073078 ... -0.00361677  0.04466087
  0.06094906]"
0,89,"[ 5.8010458e-03  9.6969772e-05 -2.1757396e-02 ...  3.2996617e-02
 -9.0613561e-03  1.6949575e-02]"
1,489,"[-0.0084448   0.00579628 -0.01969752 ...  0.03733293  0.00171016
  0.04358414]"
2,435,"[-0.00251011  0.03938228 -0.0207261  ...  0.01947124  0.01332518
  0.03432671]"
3,455,"[ 0.00495187  0.00284091 -0.01499182 ...  0.03105503  0.00202369
  0.01187916]"
4,306,"[ 0.00247115 -0.01194187 -0.01167614 ... -0.00802562 -0.00513391
  0.02243606]"
5,323,"[ 0.01241489  0.01696506 -0.00774633 ...  0.01166274  0.00258276
  0.04812102]"
6,328,"[-0.01038758  0.00234076  0.00141442 ... -0.00897069  0.00129731
  0.02202222]"
7,202,"[ 0.02897918 -0.00482014 -0.02053227 ...  0.02945195  0.01641802
  0.0130377 ]"
8,357,"[-0.01606268 -0.0107491   0.01306914 ...  0.07427613  0.00027451
  0.00034257]"
9,283,"[ 0.01731562 -0.00037103 -0.00966929 ...  0.01262616 -0.00244684
  0.01622443]"
10,387,"[ 0.01278735  0.01010419 -0.01099563 ...  0.02417414  0.00712222
  0.01567599]"
11,312,"[ 0.00263577 -0.00087731 -0.00147014 ...  0.00951752  0.01373097
  0.04024738]"
12,368,"[-0.00653985  0.0012305  -0.010498   ...  0.00397734  0.03311564
  0.03186633]"
13,80,"[-0.00048863  0.03343351 -0.01752226 ...  0.01594044  0.00399683
  0.01488217]"
14,106,"[-0.00841139  0.00535649  0.02745653 ...  0.01256617 -0.01936615
  0.01674135]"
15,371,"[-0.00037924  0.01988863  0.00334399 ...  0.028739    0.01881009
  0.01135856]"
16,499,"[ 0.00086747  0.01378697 -0.01971837 ...  0.0086885  -0.00035057
  0.00425918]"
17,337,"[ 0.02892602  0.00121676 -0.0251164  ...  0.04786942  0.01622869
  0.02534752]"
18,36,"[ 0.00183181  0.02512554 -0.0179774  ...  0.01487469  0.00204159
  0.03330814]"
19,47,"[ 0.0125365   0.00821662 -0.02043035 ...  0.02025661  0.01664588
  0.02287648]"
20,271,"[-0.02250366  0.01853139 -0.00092898 ...  0.0207424   0.00941748
  0.01214653]"
21,255,"[ 0.01040398 -0.01208001  0.00193053 ...  0.01583796  0.01506605
  0.02984185]"
22,413,"[ 0.00785602 -0.00453011  0.00073757 ...  0.01011015  0.01835421
  0.01695682]"
23,415,"[ 0.0058327   0.01176371 -0.01283071 ...  0.02403304  0.02839483
  0.01991027]"
24,249,[0.01461375 0.0166735  0.00649584 ... 0.01509979 0.00890067 0.00985698]
25,68,"[-0.0126795   0.00749742  0.00207852 ...  0.01571388 -0.00289881
  0.00370851]"
26,363,"[-0.00709496  0.02601863 -0.02007286 ...  0.01876946  0.00209077
 -0.01456804]"
27,413,"[ 0.02411566  0.01599023 -0.00063818 ...  0.02037347 -0.01199561
  0.00489116]"
28,22,"[ 0.01007272  0.00523635 -0.00325497 ...  0.02366766  0.00029224
  0.00079776]"
29,136,"[ 0.00659243  0.00833183 -0.02343008 ...  0.02311931  0.00456956
  0.0330473 ]"
30,489,"[ 0.00246074  0.02801572 -0.00799343 ...  0.06348286  0.00689322
  0.02905286]"
31,442,"[-0.00104404  0.01059829 -0.00956946 ...  0.02031798 -0.00351517
  0.03243937]"
0,135,"[-0.0207877   0.01050145 -0.0065915  ...  0.00476436  0.00066612
  0.01441542]"
1,365,"[-0.0082712   0.00136438 -0.00198887 ...  0.01265872 -0.00048137
  0.01805094]"
2,339,"[ 0.02020143  0.0081512  -0.00903095 ...  0.01311246 -0.02119482
  0.01534548]"
3,197,"[-0.01002736 -0.01329117 -0.01692092 ...  0.00503736  0.02730893
  0.03831441]"
4,219,"[ 0.02970808 -0.00016821  0.01076154 ...  0.00845503 -0.00692168
  0.03064892]"
5,456,"[ 0.0005473   0.00373479 -0.01107206 ...  0.02666095  0.00380435
  0.01123885]"
6,188,"[ 0.0235898  -0.00526989 -0.02626191 ... -0.00122931  0.01123335
  0.02248706]"
7,124,"[-0.00215194 -0.00274368 -0.0109424  ... -0.00111747  0.00314896
  0.02895135]"
8,404,"[ 0.00472543  0.01883944 -0.01618798 ...  0.01135481  0.01436665
  0.02135662]"
9,230,"[-0.02108172  0.00409497 -0.01421406 ... -0.00449857  0.0087013
  0.03679382]"
10,51,"[ 0.0143916  -0.01133753 -0.00774425 ...  0.02253049  0.02390751
  0.04023636]"
11,266,"[ 0.00807524  0.0375316   0.01253243 ...  0.0245361  -0.00068187
  0.03996344]"
12,271,"[-0.01483889  0.00724101  0.01263792 ... -0.00034195  0.00200962
  0.01058305]"
13,357,"[ 0.02693981 -0.00404547  0.0012764  ...  0.04781223  0.01047625
  0.02223806]"
14,19,"[ 0.01271449 -0.0003907  -0.02482033 ...  0.018516    0.01579263
  0.01811565]"
15,90,"[-0.00211269  0.00838547 -0.00579773 ...  0.00947218  0.00831663
  0.01402583]"
16,104,"[ 0.03470909  0.0189505  -0.00882764 ...  0.02575551  0.00999873
  0.01318032]"
17,410,"[-0.00664968 -0.0019544  -0.02778617 ...  0.03249533 -0.00196289
  0.01005786]"
18,141,"[ 0.03527925  0.01274288 -0.0236567  ...  0.03726833 -0.00252561
 -0.00781277]"
19,120,"[-0.0053797   0.00041286 -0.00657458 ...  0.01430924  0.00933552
  0.02342189]"
20,36,"[-0.0134338  -0.0083965   0.00109273 ...  0.02813108  0.01093509
 -0.00971478]"
21,362,"[-0.00998344  0.01696364 -0.0224012  ...  0.03857623  0.00324854
  0.03407979]"
22,4,"[-0.00743574 -0.00598367 -0.01948423 ...  0.03832474  0.02884966
  0.01870355]"
23,184,"[ 0.01813897 -0.0016096  -0.00626703 ...  0.01806322  0.00581491
  0.0386759 ]"
24,178,"[-0.04324113  0.00615854 -0.02590114 ... -0.00072612  0.01549525
  0.03443041]"
25,61,"[-0.00765379  0.00926103 -0.01461054 ...  0.01924703  0.00472216
  0.02764174]"
26,435,"[-0.00887646  0.01830197 -0.01547193 ...  0.03534895  0.02489662
  0.05016282]"
27,102,"[-0.00165182 -0.00705029 -0.03468182 ...  0.00156408 -0.00104976
  0.00170475]"
28,81,"[-0.0022194  -0.00573405  0.00080374 ... -0.00400422  0.0022
  0.0312548 ]"
29,432,"[ 0.00883916  0.00653509 -0.00826927 ... -0.00480019  0.00551069
  0.03823022]"
30,71,"[ 0.00310699  0.00777852 -0.01503158 ...  0.00832868  0.00524214
  0.03036914]"
31,140,"[-0.00776854  0.00308831 -0.02713861 ...  0.02105331  0.01926576
  0.00963773]"
0,84,"[-0.00596939 -0.00432446  0.00212861 ... -0.00371676  0.03568282
  0.0205774 ]"
1,101,"[-0.00969177 -0.00566431  0.00678987 ...  0.00511123  0.02276539
  0.045632  ]"
2,462,"[-0.03661482  0.05162857 -0.02843707 ...  0.05241181  0.00904112
  0.00323636]"
3,273,"[ 0.01131378  0.00909243 -0.02152731 ...  0.02585451 -0.00777235
  0.01271207]"
4,306,"[-0.0059729  -0.00187711 -0.00989857 ...  0.01445708  0.01097614
  0.01765604]"
5,136,"[-0.01735769 -0.01543452 -0.01948116 ...  0.00463318 -0.00542103
  0.00512896]"
6,439,"[-0.0030054  -0.00893462 -0.01085347 ...  0.00882101 -0.00288289
 -0.00469577]"
7,114,"[ 0.00390248  0.00139581 -0.0408059  ...  0.0275535   0.00112691
  0.03036259]"
8,309,"[-0.00184534 -0.00082072  0.00290803 ...  0.02063097 -0.00346965
  0.03059841]"
9,128,"[-0.0208731   0.00862948 -0.03120234 ...  0.01837424  0.01652338
  0.04750529]"
10,133,"[-0.01246778  0.00587364  0.00453131 ...  0.00577857 -0.01233135
  0.01740554]"
11,199,"[ 0.02772584  0.01370409 -0.0049868  ...  0.03670726  0.0065622
  0.01437195]"
12,32,"[ 0.02455113  0.00311351 -0.01900057 ...  0.01686926  0.03318096
  0.02446058]"
13,253,"[-0.00164321  0.00890977 -0.02277375 ...  0.02783737  0.00575796
  0.02052386]"
14,217,"[ 0.02108476  0.00109493 -0.01177638 ...  0.00109596  0.00118176
  0.00430809]"
15,71,"[-0.00892996  0.00094023 -0.02884971 ...  0.02890866 -0.00960373
  0.01156819]"
16,407,"[-0.00733709  0.01884698 -0.02362565 ...  0.02414467 -0.00881267
  0.02867189]"
17,208,"[ 0.00073527  0.00051739 -0.00889743 ...  0.02417934  0.0043513
  0.01267976]"
18,188,"[-0.01835856  0.01144782 -0.00517107 ... -0.00210837  0.00204283
  0.02389383]"
19,459,"[-0.0089324  -0.00871546  0.00296865 ...  0.01573927  0.02147947
  0.04689031]"
20,168,"[-0.01625798  0.00370755  0.01553459 ...  0.0258283  -0.01039935
  0.01338137]"
21,67,"[-0.00349226 -0.01006125 -0.02363916 ...  0.02246718  0.00530147
  0.0571272 ]"
22,271,"[-0.01449013  0.00789412  0.01128986 ... -0.01477863  0.00552355
  0.03371305]"
23,159,"[ 0.00081952  0.02174287  0.00502102 ...  0.03644724 -0.01133631
  0.01856874]"
24,118,"[-0.00671581  0.01204277 -0.02162873 ...  0.0124122   0.00243688
 -0.0084949 ]"
25,45,"[ 0.02206694  0.01381847 -0.00162344 ...  0.0184311   0.0044717
  0.00332675]"
26,106,"[-0.00239511 -0.00673033 -0.02904197 ...  0.02139207  0.03441989
  0.03492698]"
27,14,"[ 0.01145661 -0.0025304  -0.02666226 ...  0.00667627  0.01450363
  0.0249096 ]"
28,44,"[-0.0061335   0.00866739 -0.02387107 ...  0.01442966  0.01701077
  0.0025246 ]"
29,108,"[-0.00975526  0.01678406 -0.00442756 ...  0.02658502 -0.01258014
  0.01949882]"
30,184,"[ 0.01550694  0.00649675 -0.03112097 ...  0.01046375  0.00538044
  0.00299121]"
31,263,"[ 0.01356658  0.01036183 -0.00490544 ...  0.05898877  0.0133336
  0.03214063]"
0,374,"[-0.00166949  0.02540549  0.00069877 ...  0.01751208  0.00775359
  0.01745041]"
1,324,"[ 0.00696262  0.02801884 -0.01314396 ...  0.01709951 -0.00906309
  0.05218669]"
2,379,"[ 0.01004653  0.01211611 -0.01037984 ...  0.02485939 -0.00768905
  0.02868621]"
3,149,"[-0.0098234  -0.00285312 -0.0054028  ...  0.01143641  0.01438194
  0.02744291]"
4,149,"[-0.00352735 -0.00114019 -0.01375148 ...  0.00270316  0.00356766
  0.00239619]"
5,306,"[ 0.00246206  0.00877741 -0.00214681 ...  0.02315105  0.00858531
  0.03736606]"
6,6,"[ 0.00860703 -0.00212392 -0.00762767 ... -0.00687668  0.00338853
  0.0151562 ]"
7,159,"[ 0.02270105  0.01455792 -0.00483935 ...  0.02156129  0.00129362
  0.0072401 ]"
8,226,"[-0.00109595  0.0048013  -0.01529359 ...  0.02280963 -0.00443693
  0.00612657]"
9,478,"[-0.01527818  0.00515096 -0.00191135 ...  0.00939783 -0.00294319
 -0.00474294]"
10,193,"[-0.00584354  0.00815383  0.00137385 ...  0.00326163  0.00839894
 -0.00328492]"
11,320,"[ 0.00758543  0.00145065 -0.01037884 ...  0.0077778  -0.00204106
  0.01718741]"
12,350,"[ 0.00997459  0.00177151 -0.0220598  ...  0.00681479  0.0163553
 -0.00279881]"
13,494,"[-0.01940722  0.02517886 -0.00145129 ...  0.00235629 -0.0012973
  0.01845793]"
14,328,"[-0.0174789   0.00240715 -0.01963581 ...  0.01237461  0.00378119
  0.02169661]"
15,377,"[-0.01348198  0.00469013 -0.00504292 ...  0.00547403 -0.00777403
  0.01065992]"
16,475,[0.03256639 0.01110057 0.01419214 ... 0.02411488 0.02782878 0.05509305]
17,337,"[-0.00066228  0.00909228 -0.01499322 ...  0.02010761  0.01420288
  0.03086659]"
18,109,"[-0.00188114 -0.00593178 -0.01371038 ... -0.00759783  0.00132948
  0.00224941]"
19,205,[0.0013043  0.02174117 0.0056146  ... 0.00988766 0.00622771 0.0420097 ]
20,19,"[ 0.00215082  0.00120965 -0.00947869 ...  0.00426594  0.02084682
  0.03067969]"
21,254,"[-0.00718897  0.02095179 -0.01366019 ...  0.00519339 -0.00503466
  0.00993571]"
22,72,"[ 0.03633538 -0.02003356 -0.02677249 ...  0.02903355 -0.0097315
  0.02523908]"
23,493,"[-0.02828512  0.00953325 -0.02796361 ...  0.0339156  -0.00060011
  0.00768544]"
24,75,"[ 0.01123722 -0.01080197 -0.03633912 ...  0.00712179  0.00638387
  0.01069114]"
25,252,"[-0.01007867  0.01040244  0.02673474 ...  0.00920254 -0.00415152
 -0.01957462]"
26,315,"[-0.01418162 -0.00603475 -0.01775476 ... -0.00053438  0.00382634
 -0.00532968]"
27,104,"[ 0.00636846  0.00090392 -0.0090403  ...  0.00059672  0.0142642
  0.02504057]"
28,392,"[-0.01711755  0.02341993  0.00354407 ... -0.01218694 -0.01840147
 -0.0022087 ]"
29,169,"[-0.0023347  -0.00218311 -0.00034941 ...  0.00856728 -0.01213476
  0.02334396]"
30,367,"[-0.00953911  0.01080264 -0.01974289 ...  0.00817274  0.00084457
 -0.01153756]"
31,331,"[-0.00063875  0.00282024  0.00715039 ...  0.03858069  0.01624513
  0.01757362]"
0,10,"[ 0.00247679  0.0065242  -0.01176622 ...  0.00656101 -0.00797892
  0.00559268]"
1,456,"[-0.00750868  0.00857234 -0.02388984 ...  0.04889167 -0.00093337
  0.02344901]"
2,209,"[-0.00302944  0.01211604  0.00456029 ...  0.01249029  0.01569185
  0.03851308]"
3,212,"[ 0.02524856  0.01365083 -0.02536591 ...  0.0257519   0.00835494
  0.02424227]"
4,379,"[-0.01146418  0.00616913 -0.00368258 ...  0.03364341  0.00630066
  0.03488075]"
5,101,"[-0.00358099  0.00688215  0.01520246 ...  0.01102339  0.00328782
  0.00856424]"
6,296,"[ 0.00264324  0.01014648 -0.01369125 ...  0.00546925  0.00155137
  0.04043349]"
7,377,"[ 0.01577716  0.00477137 -0.00834834 ...  0.02265935  0.00254481
  0.02992377]"
8,352,"[-0.02451629  0.00856721 -0.01858055 ...  0.01264236  0.03115566
  0.01369213]"
9,262,"[ 0.00722756 -0.00957485 -0.02004255 ...  0.0166589  -0.00484897
  0.01267984]"
10,281,"[-0.02348486  0.01228072 -0.00650226 ...  0.01453735  0.03355633
  0.044673  ]"
11,351,"[-3.2598125e-03 -8.8634435e-05 -1.7139273e-02 ...  1.9100435e-02
 -8.3267810e-03  1.4724638e-03]"
