Index,True Label,Embedding
22,159,"[ 0.02745331  0.03109568  0.00475089 ... -0.02425658  0.01249181
 -0.00398092]"
23,73,"[-0.03591229 -0.07887327  0.01414585 ...  0.02302295 -0.0019807
  0.05571878]"
24,234,"[-0.01277503  0.02399851 -0.03394569 ... -0.01579031 -0.0339663
  0.00456826]"
25,360,"[-0.01939357  0.00910715 -0.00677826 ... -0.01968358  0.01695999
  0.00796196]"
26,118,"[ 0.0249167  -0.02011905  0.01780312 ...  0.02088561 -0.00225858
 -0.00694072]"
27,306,"[ 0.03585263 -0.00534291 -0.00888433 ...  0.01053543 -0.00619546
  0.03834222]"
28,354,"[ 1.2522195e-02  3.2178897e-02  1.0960953e-02 ... -1.8384075e-05
  3.2925534e-03  3.8412608e-02]"
29,0,"[ 0.0208742  -0.01212634  0.01047855 ... -0.00652725  0.02034985
 -0.00474336]"
30,344,"[ 0.00675122 -0.00423367 -0.00875378 ... -0.02162032  0.00762115
  0.00921048]"
31,21,"[ 0.00780076 -0.01766732  0.03683845 ... -0.01632655 -0.00348124
  0.01332546]"
0,16,"[-0.00052992 -0.0034539   0.0155909  ... -0.02218623 -0.03881397
 -0.00290791]"
1,96,"[ 0.00154194 -0.00891449  0.0655413  ... -0.0019278  -0.03639068
  0.00213876]"
2,259,"[ 0.00637404 -0.0298263   0.01304471 ... -0.00030462 -0.04290171
  0.02320967]"
3,169,"[ 0.03574778 -0.09520218  0.02361653 ...  0.00981434  0.0164118
  0.03704414]"
4,364,"[-0.02136047 -0.03086947  0.01920729 ...  0.00782313 -0.01584125
  0.01737149]"
5,338,"[-0.01265852 -0.00234766  0.01232706 ... -0.00986539  0.01206769
  0.03501887]"
6,421,"[ 0.08639459  0.02415832 -0.01270403 ...  0.03403728 -0.01773275
 -0.01568253]"
7,176,"[ 0.00446923  0.01195621 -0.00172594 ...  0.01182198 -0.00924184
 -0.03563762]"
8,247,"[ 0.00338895 -0.03310387 -0.02056143 ...  0.00171425 -0.04024547
  0.04093904]"
9,141,"[-0.02702827  0.0023471  -0.03277482 ... -0.00691176  0.02461044
 -0.02466019]"
10,346,"[-0.05959775  0.01440099 -0.00711184 ... -0.00912201 -0.02584809
  0.07855617]"
11,364,"[-0.02623345 -0.00418526 -0.00959461 ... -0.0217993   0.00704729
  0.03787702]"
12,361,"[ 0.02589991 -0.03400223  0.00920588 ... -0.00998881  0.02234896
  0.02838408]"
13,20,"[-0.00132443 -0.01678997 -0.03806894 ... -0.00101834  0.05456876
  0.03285402]"
14,418,"[ 0.01332233  0.02477883 -0.03141285 ...  0.01028145 -0.03154836
  0.0256333 ]"
15,157,"[ 0.01821698  0.01519064  0.01750472 ... -0.00829852 -0.03787981
  0.04181002]"
16,333,"[-0.00715137 -0.04361426 -0.01509218 ...  0.00451596  0.0370861
  0.03867187]"
17,49,"[-0.00059867  0.03489942  0.01253975 ... -0.00507591  0.03951762
  0.04913059]"
18,81,"[-0.00242301 -0.02159015 -0.02129618 ...  0.0112893  -0.00407781
 -0.00484085]"
19,132,"[ 0.01559039 -0.02629523  0.0215599  ... -0.01959483 -0.02052799
  0.01808963]"
20,108,"[ 0.01002079 -0.02517118 -0.00524065 ... -0.00790511 -0.01505718
  0.01528602]"
21,170,"[-0.00468644 -0.02958644 -0.0162182  ... -0.01694323  0.00938331
  0.07380807]"
22,349,"[ 0.0250336   0.0099653  -0.01162672 ...  0.01606962  0.01166387
  0.02047995]"
23,261,"[ 0.01250685 -0.01040682  0.00847236 ... -0.00386633  0.01399188
 -0.00348143]"
24,140,"[ 0.00263438 -0.0197727   0.01076313 ...  0.00741824  0.00582795
  0.03075426]"
25,0,"[ 0.06144798 -0.00907056 -0.03409613 ... -0.00171948 -0.00758039
 -0.01790901]"
26,407,"[-0.03050667  0.01185837  0.0494166  ... -0.01646586 -0.00200204
  0.00987365]"
27,315,"[-0.04195013 -0.03188132 -0.01426782 ... -0.01483772  0.00696162
 -0.00813498]"
28,262,"[ 0.0394755  -0.00156505 -0.03113494 ...  0.00514255 -0.02321429
  0.00687783]"
29,32,"[-0.01227532 -0.00842931 -0.01326925 ...  0.01100469 -0.00161082
 -0.00913643]"
30,341,"[-0.04068696 -0.02470952  0.00541625 ...  0.00507279 -0.03142076
  0.01846743]"
31,167,"[ 0.01723409 -0.00795081  0.02727774 ... -0.01113827 -0.00239113
 -0.00165391]"
0,475,"[-0.02582007 -0.02550325  0.03514987 ...  0.0096944  -0.02145858
 -0.00376248]"
1,107,"[-0.01937841 -0.00867551 -0.0148953  ... -0.03039443 -0.03444895
  0.02020597]"
2,430,"[-0.01481361 -0.02711858 -0.00736157 ... -0.02982806 -0.01381145
 -0.02089967]"
3,351,"[-0.00507763 -0.01152978 -0.01819418 ...  0.00986335  0.00468536
 -0.02254357]"
4,297,"[-0.06000677 -0.0015837  -0.02767885 ... -0.00562122  0.00655256
  0.00707712]"
5,417,"[-0.06032793 -0.01172358 -0.0242664  ...  0.01052908 -0.01352484
 -0.02530176]"
6,376,"[-0.02618668  0.02681878  0.01957826 ... -0.00695909  0.016736
  0.03510013]"
7,276,"[-0.01184646 -0.0229675  -0.02614301 ... -0.00042812  0.00543987
  0.03475638]"
8,437,"[ 0.01221513  0.00188714  0.00045995 ... -0.01792243  0.0162821
 -0.02383617]"
9,263,"[ 0.02259697 -0.02788806  0.01782672 ... -0.02630971 -0.01002175
 -0.02798316]"
10,169,"[-0.00444796  0.02230411  0.00055779 ... -0.00982044 -0.03777342
  0.0460651 ]"
11,490,"[-0.01504669  0.03223016  0.00851236 ... -0.00102637  0.01645105
 -0.01697494]"
12,486,"[ 0.01917432 -0.00032872  0.01034778 ... -0.03749002 -0.02967682
 -0.01870346]"
13,248,"[ 0.0178798   0.0029935   0.00570499 ...  0.0130276  -0.05334392
  0.0008013 ]"
14,152,"[-0.03574127 -0.02197657 -0.01631033 ... -0.03201568 -0.03025283
  0.00680974]"
15,209,"[ 2.5514331e-02 -1.7786819e-02 -3.5203295e-05 ... -1.4495595e-02
  1.0182230e-02 -4.8208055e-03]"
16,248,"[ 0.02572681  0.0012141   0.01307827 ...  0.00940364 -0.03064015
  0.03578163]"
17,297,"[-0.01495802 -0.01648718 -0.01739635 ... -0.02199998  0.02529391
 -0.00192504]"
18,158,"[-0.01332883 -0.03198768  0.02143864 ... -0.00401744  0.00475215
  0.00349809]"
19,172,"[-0.00362435 -0.037807    0.02149579 ... -0.03274519 -0.01379374
 -0.02030164]"
20,308,"[-0.02532215  0.00437275 -0.05389817 ...  0.01447388 -0.040587
  0.00080911]"
21,12,"[-0.03053567  0.0081553   0.00651804 ... -0.01432444  0.00370022
  0.00676399]"
22,265,"[-0.09097429 -0.02093419  0.0215835  ...  0.02405442  0.0220343
  0.0060916 ]"
23,256,"[-0.03788446 -0.02631075 -0.00159293 ...  0.01528127 -0.03198806
  0.02273883]"
24,314,"[ 0.03543554 -0.0381098  -0.0317745  ... -0.00767793 -0.00547321
 -0.00999862]"
25,364,"[ 0.0152057   0.03023871  0.02611077 ... -0.01314354 -0.01254379
  0.02615524]"
26,139,"[ 0.02549088  0.02524881 -0.01847251 ... -0.00209619 -0.00786419
 -0.0174725 ]"
27,442,"[ 0.00527921 -0.0222854   0.01377296 ... -0.02369494  0.00770634
  0.01949074]"
28,17,"[ 0.06676305 -0.00370337 -0.00676297 ... -0.02268392  0.01412488
  0.02071085]"
29,300,"[ 0.06499836 -0.00138491  0.00310232 ...  0.01322443 -0.00697261
  0.02626376]"
30,303,"[ 0.00651211  0.00827692  0.01976911 ...  0.00121392 -0.00580629
  0.03051554]"
31,467,"[-0.02050976  0.02078192 -0.03600947 ... -0.03062244  0.02392029
  0.02769181]"
0,436,"[ 0.01233517 -0.02659456 -0.02942043 ...  0.00245317  0.03185363
  0.01402364]"
1,329,"[ 0.00321661 -0.01868075  0.00594111 ...  0.0088911  -0.00747117
  0.04932498]"
2,446,"[ 0.01364654  0.01592053  0.00724072 ...  0.01544887  0.01997374
 -0.0160092 ]"
3,242,"[-0.01562489 -0.03527904 -0.01181656 ... -0.02241572 -0.0082164
  0.00409127]"
4,288,"[-0.0417031  -0.01178794  0.01163443 ... -0.01546214 -0.02720598
 -0.01047198]"
5,293,"[ 0.06703161  0.03450184 -0.02517885 ... -0.01631797  0.03540904
  0.00124418]"
6,60,"[-0.04522109  0.00278505  0.00681744 ...  0.00595578  0.00023147
 -0.01273175]"
7,19,"[ 0.0230794  -0.01014318 -0.00556489 ... -0.01944596 -0.00662149
 -0.01425692]"
8,94,"[ 0.00379355  0.06119448  0.01237946 ... -0.01294234 -0.00811512
 -0.0213755 ]"
9,50,"[-0.01179605  0.02940794  0.00645874 ...  0.00156902  0.06474715
 -0.01622442]"
10,113,"[ 0.02814766  0.00757928 -0.04640723 ...  0.03102342  0.01133134
 -0.00799354]"
11,380,"[ 0.0249614  -0.02677754  0.01897278 ...  0.04717074 -0.02538464
 -0.0501881 ]"
12,323,"[ 0.02031874 -0.02210195  0.0064935  ... -0.02262558  0.03299129
  0.01067099]"
13,358,"[-0.05812344 -0.05505854 -0.00645147 ... -0.01399905 -0.03351265
 -0.02419848]"
14,448,"[-0.03783743 -0.04010586  0.01159827 ... -0.01431929  0.00993693
  0.01072401]"
15,384,"[ 0.02379284 -0.00556852  0.0291319  ... -0.02420906 -0.0442629
  0.03102347]"
16,98,"[-0.01349533 -0.0072542  -0.01545434 ... -0.01355309 -0.02063772
  0.0239299 ]"
17,439,"[-0.02156536 -0.04281625 -0.01717906 ...  0.02322641 -0.02259277
 -0.00097212]"
18,468,"[-0.00040659 -0.04488855 -0.05039317 ... -0.02992614  0.01352257
  0.0375239 ]"
19,2,"[-0.01715266 -0.02114411  0.01140561 ... -0.00042649 -0.0064234
  0.00020165]"
20,358,"[ 0.0325232  -0.00896635 -0.01969144 ... -0.03018799  0.05875605
  0.00481102]"
21,446,"[ 0.01793061  0.01909239 -0.03013277 ...  0.01079743  0.06101831
  0.01966606]"
22,439,"[ 0.02946273 -0.01366723 -0.03354092 ...  0.00034033 -0.00513837
 -0.002836  ]"
23,241,"[-0.01107006 -0.01113684 -0.0249555  ... -0.02002502 -0.02319607
  0.01508095]"
24,52,"[-0.03589511 -0.00848275 -0.01880611 ... -0.04425949 -0.00199005
  0.01706642]"
25,329,"[ 0.00502282  0.00453999 -0.02747074 ... -0.01895237 -0.04351522
  0.00841669]"
26,340,"[-0.0335286  -0.01532553  0.0060828  ... -0.05226428  0.00652121
 -0.00865441]"
27,458,"[-0.03110444 -0.01585535  0.00791175 ...  0.00808102 -0.00684108
  0.01294148]"
28,0,"[ 0.01863861  0.04067119 -0.04585515 ... -0.04358611 -0.0108685
 -0.00040829]"
29,424,"[ 0.00730886  0.01563146  0.00222313 ... -0.00852154  0.03409778
  0.01767845]"
30,267,"[-0.01054278  0.0075069  -0.00648486 ... -0.0109171  -0.02006524
 -0.00539574]"
31,266,"[ 0.01642284 -0.01342684 -0.03349331 ... -0.02094528 -0.01209991
 -0.02239309]"
0,233,"[-0.06037645 -0.00928503 -0.05475586 ... -0.02969015 -0.01577105
  0.05050587]"
1,182,"[ 0.03637371  0.01047171 -0.00196888 ...  0.03569768  0.00126814
  0.01285502]"
2,106,"[ 0.02972523 -0.00895892 -0.00868614 ... -0.0085995  -0.0153593
 -0.00563327]"
3,418,"[ 0.05881894 -0.0079714   0.03083834 ...  0.00753044 -0.00399654
 -0.03100024]"
4,56,"[-0.02886057  0.00670148  0.0228238  ... -0.03435183 -0.01051888
 -0.03060379]"
5,308,"[-0.01640299 -0.0081383   0.00605872 ...  0.01108678 -0.02128505
  0.0206682 ]"
6,213,"[-0.01893579  0.00029363 -0.02107079 ... -0.02206476 -0.056626
 -0.04248798]"
7,95,"[ 0.01600834 -0.01214153 -0.02460091 ... -0.01234059 -0.03436619
 -0.02456033]"
8,210,"[-0.02182607 -0.01007336 -0.00584145 ... -0.0215569  -0.04611243
  0.05726261]"
9,402,"[ 0.03852268 -0.01032457 -0.00785785 ...  0.00918082  0.00758389
  0.02145126]"
10,386,"[-0.00077729 -0.01171826  0.02951672 ...  0.01270887  0.0028447
  0.03063088]"
11,114,"[-0.00547417  0.01354512 -0.00801418 ...  0.00375623  0.00786631
  0.02024776]"
12,18,"[-0.02307752 -0.01004715 -0.01198408 ... -0.00549106  0.00199088
 -0.02137194]"
13,230,"[ 0.02336762  0.01380801  0.0013516  ... -0.01703564 -0.01707577
  0.01212912]"
14,235,"[ 0.00821454 -0.01901524 -0.00333104 ... -0.02082002 -0.00087483
  0.0077664 ]"
15,59,"[ 0.02547079  0.00143023 -0.00530745 ... -0.00051899 -0.00084407
 -0.01111967]"
16,72,"[-0.01104769  0.0030283  -0.03098302 ...  0.01647284  0.00510561
  0.01131857]"
17,88,"[-0.00371152  0.02620831  0.0063483  ... -0.03686542 -0.03996636
 -0.00328159]"
18,84,"[ 0.02716052  0.04186558 -0.01930785 ...  0.02045361 -0.00212373
  0.01684825]"
19,117,"[ 0.00125566 -0.02425822 -0.0304249  ... -0.01534633 -0.02810445
  0.0097892 ]"
20,28,"[-0.00143865 -0.0226968   0.00035176 ...  0.01284767  0.04866463
  0.00242401]"
21,144,"[-0.01693776 -0.02871538 -0.02197967 ... -0.02632114  0.03964682
  0.01898024]"
22,308,"[-0.04574788 -0.01741267  0.04379817 ...  0.02175365  0.01431753
 -0.0247131 ]"
23,391,"[-0.00235119  0.00733123  0.01777584 ... -0.00384267  0.0231258
 -0.00408704]"
24,33,"[ 0.05294105 -0.00940118  0.00497117 ...  0.01344608  0.01276146
  0.01579673]"
25,176,"[ 0.0024606  -0.02907724  0.02474294 ...  0.05920171 -0.02040263
  0.0021742 ]"
26,307,[0.01178139 0.02481703 0.01738923 ... 0.00672649 0.00729904 0.02288554]
27,498,"[-0.06789219 -0.00759601 -0.00480927 ... -0.03069919 -0.04014729
 -0.02095965]"
28,317,"[ 0.00483737  0.00322776 -0.03499758 ... -0.00857397  0.00087032
  0.01310043]"
29,128,"[ 0.02382205 -0.0359758  -0.02444736 ... -0.02968191 -0.03102289
  0.01376541]"
30,448,"[-0.01212173 -0.00165742 -0.01405021 ... -0.02559793 -0.02067669
 -0.01417118]"
31,387,"[-0.04985913 -0.00934864 -0.00593789 ... -0.00849609 -0.00354295
 -0.02020194]"
0,316,"[-0.03058751 -0.0095952  -0.00165817 ...  0.02246337 -0.05167967
  0.03608949]"
1,340,"[ 0.00763034 -0.05337543 -0.02451452 ...  0.01762093 -0.0013063
  0.03715366]"
2,239,"[ 0.00242974 -0.00953463  0.05032718 ...  0.02676918  0.00584977
  0.0148045 ]"
3,309,"[ 0.01449326 -0.01294263  0.02519822 ...  0.0185583  -0.01965955
  0.02346281]"
4,103,"[-0.02378987 -0.02828295  0.00271262 ...  0.00671281  0.02148176
 -0.01653455]"
5,114,"[ 0.02249427 -0.04963282 -0.04577305 ...  0.00184826  0.00473562
 -0.00348792]"
6,110,"[ 0.03942624 -0.0054337   0.01426095 ...  0.01014575 -0.00854073
  0.0247479 ]"
7,215,"[ 0.00310737 -0.00456353 -0.02484737 ... -0.0545182   0.00321436
  0.01817312]"
8,24,"[-0.03802088  0.01709341 -0.00444172 ...  0.00400598 -0.05180597
 -0.03938944]"
9,10,"[ 0.01674255 -0.01663895  0.01610026 ...  0.00688289  0.00616281
 -0.0155563 ]"
10,398,"[ 0.05334103  0.01795023 -0.01668231 ... -0.00461991 -0.04444551
  0.00433253]"
11,497,"[ 0.02628523  0.03175221  0.01750793 ...  0.02186634 -0.06518499
 -0.05420303]"
12,238,"[ 0.01730551  0.01904185  0.01558438 ... -0.03757694  0.02981512
 -0.00605357]"
13,348,"[-0.02070151 -0.01148102  0.00962413 ... -0.04175    -0.0070517
  0.01552716]"
14,43,"[-0.00612765 -0.0311289   0.02281095 ...  0.02074086  0.00274607
  0.00790521]"
15,352,"[ 0.01926804  0.0012957   0.02926404 ... -0.00676105 -0.01493488
  0.03724986]"
16,20,"[-0.0641175  -0.00206375 -0.00337527 ...  0.00788126 -0.01357873
 -0.01435331]"
17,494,"[ 0.00979182 -0.03276199  0.00509211 ... -0.0051723  -0.01343247
 -0.00126892]"
18,200,"[-0.01728007 -0.00921173 -0.02385729 ... -0.02896976 -0.03528146
  0.00164062]"
19,35,"[ 0.02910944  0.01799068 -0.00596406 ... -0.01235656 -0.00447867
 -0.02679229]"
20,477,"[-0.00355572 -0.00424528 -0.01297768 ... -0.03398576  0.04542415
  0.0060702 ]"
21,164,"[ 0.0284084  -0.03172966 -0.02184285 ...  0.00317063 -0.022517
  0.00783251]"
22,441,"[ 0.06643759 -0.03275999 -0.00483245 ... -0.00114557  0.00748611
  0.01969802]"
23,371,"[-0.02887049 -0.03044817 -0.00632223 ... -0.05560955 -0.0288276
 -0.00336543]"
24,57,"[-0.03402407 -0.00407463  0.00752499 ... -0.06596538 -0.00642034
  0.01025417]"
25,111,"[ 0.0638421  -0.02009779  0.00920549 ...  0.0308277  -0.0091994
  0.01963205]"
26,142,"[ 0.03887171 -0.00293375  0.00568053 ...  0.01318593 -0.00895166
  0.05181135]"
27,85,[0.0255881  0.01658421 0.00365155 ... 0.00549134 0.00885436 0.0237439 ]
28,234,"[-0.02493627  0.01668863 -0.02524281 ... -0.01033807 -0.01629632
 -0.03571639]"
29,307,"[-0.00631766  0.05157556  0.01841304 ... -0.01353583  0.01786956
  0.02570122]"
30,9,"[ 0.02760694  0.00807557 -0.00101958 ... -0.0400033  -0.03192483
  0.00808144]"
31,185,"[-0.0073133  -0.00414055 -0.0283865  ... -0.01456566 -0.01192577
  0.04125275]"
0,84,"[ 0.04525747  0.04357839 -0.01056982 ... -0.01052858 -0.01041177
  0.05721121]"
1,221,"[ 0.02471464 -0.01086369  0.01349908 ...  0.03301955 -0.00537446
 -0.00955045]"
2,266,"[-0.00396476  0.04851661  0.00552828 ...  0.01582063 -0.02182866
  0.03454504]"
3,330,"[ 0.01099909 -0.01013653  0.012002   ... -0.02839741 -0.01109643
  0.02570495]"
4,323,"[-0.0341872   0.00131539  0.02251237 ... -0.02138679 -0.01877768
  0.01322899]"
5,260,"[ 0.0371939   0.01956931  0.05319992 ... -0.03310172 -0.00478533
 -0.01191038]"
6,422,"[ 2.1185577e-02 -8.6208256e-03  2.1899974e-03 ... -9.5255440e-05
 -4.1288435e-03 -1.1063748e-02]"
7,407,"[ 0.04796951 -0.00295936 -0.01514117 ...  0.01196761 -0.05473036
 -0.0018472 ]"
8,227,"[-0.00036592 -0.03249307 -0.01697772 ...  0.01410554 -0.03049663
  0.02323557]"
9,405,"[-0.03210754  0.0247137  -0.01789563 ...  0.02743109 -0.01661326
 -0.00271886]"
10,55,"[ 0.026156    0.01297652  0.02137399 ...  0.0001644   0.01984043
 -0.0195942 ]"
11,483,"[ 0.03363897 -0.05500746  0.02334092 ... -0.01455962  0.01016702
 -0.01167948]"
12,472,"[ 0.00157371  0.00911336  0.00985448 ... -0.03166036  0.00249172
  0.04262662]"
13,374,"[ 0.04794804 -0.02451532  0.03410743 ...  0.00815636 -0.0243861
 -0.00490286]"
14,311,"[ 0.00285615 -0.02663984 -0.00184168 ... -0.02157358  0.0139634
 -0.01591352]"
15,308,"[-0.00288055 -0.03106717  0.00785865 ... -0.03098233  0.02153325
  0.00128607]"
16,185,"[-0.01165337  0.04172317 -0.00574691 ... -0.00286838 -0.00757876
  0.03880311]"
17,100,"[ 0.01077785  0.00788319 -0.01459691 ...  0.03926405 -0.01236346
  0.03721111]"
18,302,"[ 0.02500722  0.01076514  0.00381898 ...  0.00189294 -0.02971545
  0.0061663 ]"
19,57,"[ 0.02280314 -0.01526275 -0.00676463 ...  0.0433448  -0.0090525
  0.00016336]"
20,349,"[ 0.03435031  0.0013409  -0.0162653  ...  0.03200649 -0.0424548
 -0.02405001]"
21,23,"[ 0.0042607   0.03432223  0.00453588 ... -0.01031507 -0.00111767
  0.02544664]"
22,91,"[-0.00767948  0.00956116 -0.01885808 ... -0.00108447  0.01817812
 -0.00653909]"
23,497,"[ 0.04067937  0.0127251   0.02419053 ... -0.00803852  0.03434296
 -0.00923021]"
24,279,"[ 0.08686861  0.01092622  0.00117557 ...  0.03778569 -0.00943196
  0.00154531]"
25,57,"[ 0.01558839  0.026552    0.00495555 ... -0.05371511 -0.00488204
 -0.05231349]"
26,340,"[ 0.0428415  -0.01701156 -0.01477473 ... -0.03283202 -0.01791067
 -0.00947311]"
27,242,"[ 1.0710683e-02 -3.1143915e-02  5.6967372e-05 ... -1.0818875e-02
 -1.3590945e-02 -1.3315731e-02]"
28,151,"[ 8.0272206e-05  1.4033926e-02  5.9265746e-03 ... -3.5340130e-02
 -1.5539366e-03  1.8675527e-02]"
29,123,"[-0.02329607  0.00301102 -0.01951364 ... -0.04075259 -0.01329316
  0.06414346]"
30,185,"[-0.039535   -0.00588783 -0.01350376 ...  0.0251515  -0.01162514
  0.0213222 ]"
31,100,"[-0.01571627  0.03522482 -0.03047428 ...  0.04877502  0.02193185
  0.01634469]"
0,394,"[ 0.00247103 -0.02002051  0.02027502 ... -0.02338352 -0.00766134
 -0.00555105]"
1,40,"[-0.01090436 -0.02263215  0.02545475 ... -0.02353675 -0.04781269
  0.01317278]"
2,338,"[-0.00404309  0.00844693  0.0282441  ...  0.00275254 -0.04338164
 -0.01412949]"
3,399,"[ 0.00093463 -0.02073803  0.04591652 ... -0.01171611  0.00283811
  0.02675356]"
4,447,"[ 0.03300712  0.0090776   0.00863223 ... -0.0034041   0.00535343
  0.02852689]"
5,97,"[-0.01846559 -0.00481808  0.02199441 ... -0.01080901 -0.02171773
 -0.00517167]"
6,406,"[-0.00508827 -0.04804708  0.03815264 ... -0.01985563  0.02143551
 -0.00057744]"
7,8,"[-0.00257965  0.00197422  0.00143487 ...  0.0050672  -0.01945566
  0.00022915]"
8,456,"[-0.01050229 -0.00309282 -0.01062724 ... -0.00574508  0.00416638
 -0.00149226]"
9,17,"[-0.0399196   0.00958312 -0.00228888 ... -0.0179493   0.028455
 -0.02466712]"
10,11,"[-0.00877706  0.02229053  0.00536267 ...  0.01351546  0.02187546
  0.01496636]"
11,161,"[ 0.03039783  0.02765754  0.03632158 ... -0.01101688 -0.03971267
 -0.00679444]"
12,349,"[-0.02447867 -0.02045113 -0.00012186 ... -0.0248422  -0.02670198
  0.01408151]"
13,28,"[ 0.0314383  -0.02328099  0.00294725 ...  0.03741043 -0.03962662
  0.00442967]"
14,475,"[-0.0048829  -0.01756287  0.00723098 ... -0.00399403  0.00769016
 -0.01259557]"
15,460,"[ 0.02125955 -0.01654027  0.02049988 ...  0.01394392 -0.01906339
 -0.01522118]"
16,276,"[-0.0318068  -0.03352191  0.01416683 ... -0.01375117 -0.02308233
  0.00954637]"
17,422,"[ 0.00210874 -0.01798803  0.01105117 ... -0.02723232  0.01412108
  0.02379501]"
18,86,"[ 0.02578456 -0.01299408 -0.05811168 ...  0.00640151  0.0016393
  0.00747693]"
19,98,"[-0.01271908  0.04862454 -0.01087427 ... -0.00594027 -0.00111542
 -0.00399488]"
20,460,"[-0.04337424 -0.01789156 -0.00353819 ... -0.02922271  0.02862035
 -0.00119534]"
21,34,"[-0.04436254 -0.02622662  0.01404455 ... -0.05082565  0.03013178
 -0.00687327]"
22,231,"[ 0.05050321 -0.01910214 -0.03622026 ...  0.04179728 -0.0092662
  0.03307527]"
23,449,"[-0.00911706 -0.04726396  0.01167984 ... -0.00076026 -0.00850825
  0.02739026]"
24,204,"[ 0.00748581 -0.00830498 -0.00278404 ... -0.02064859 -0.01946593
  0.01315052]"
25,310,"[-0.00561045 -0.02721947 -0.0259755  ...  0.01189405  0.01863571
 -0.00468576]"
26,274,"[ 0.03206125 -0.00481713 -0.01366317 ... -0.01815041 -0.01954437
 -0.01539205]"
27,441,"[-0.01305895  0.00296695 -0.02100529 ... -0.01271108  0.01324578
 -0.02100626]"
28,103,"[ 0.04920741 -0.02149274  0.01565007 ... -0.04611881 -0.01697521
 -0.0506345 ]"
29,100,"[-0.01575131  0.0132361  -0.00998183 ... -0.02260004  0.01436768
  0.00324277]"
30,240,"[-0.029286   -0.05453918 -0.00651651 ... -0.00371755 -0.00760463
 -0.01218779]"
31,269,"[ 0.06859425 -0.02814098  0.02173853 ...  0.0486089  -0.00926447
  0.01069181]"
0,269,"[ 0.09395172 -0.01484582 -0.01454799 ... -0.03512371 -0.03584097
  0.01943272]"
1,305,"[-0.02400658  0.01848498 -0.01723148 ...  0.04614234 -0.02090069
  0.00815873]"
2,188,"[-0.02255932 -0.00100496 -0.0048078  ... -0.01379697  0.01363098
 -0.01249419]"
3,1,"[-0.04752211 -0.01115708  0.02563345 ... -0.03319306 -0.02025118
  0.00680327]"
4,445,"[-0.03181741 -0.00912548  0.01791789 ... -0.02887025  0.03209272
 -0.00523455]"
5,235,"[ 0.01732402  0.02367183  0.01886445 ... -0.01703586  0.02936057
  0.0431631 ]"
6,26,"[ 0.04170698 -0.03504718 -0.04679304 ... -0.004065    0.01096371
 -0.01454843]"
7,21,"[-0.05394435 -0.02393374  0.00549035 ... -0.02827377 -0.01681522
 -0.00427429]"
8,290,"[-0.02700541 -0.01527701  0.01723378 ... -0.0042967  -0.01886825
 -0.0414546 ]"
9,423,"[ 0.02271176 -0.02771488 -0.00625675 ...  0.01582494 -0.00935984
 -0.02038867]"
10,373,"[ 0.05910324 -0.00564182  0.04685666 ... -0.01929562 -0.01108987
  0.01309254]"
11,56,"[ 0.02886016  0.02956687  0.03545588 ...  0.00592555 -0.00622531
 -0.02842408]"
12,364,"[ 0.02761796 -0.00934495  0.01707291 ...  0.03078427 -0.01070009
  0.03020764]"
13,170,"[ 0.02228504 -0.0164151  -0.01104909 ... -0.00395038 -0.03427224
 -0.00509739]"
14,144,"[ 0.02782093  0.00943312  0.00345349 ... -0.01569567  0.00779244
 -0.05153402]"
15,452,"[-0.04180187  0.03958786 -0.02493765 ... -0.00119057 -0.00416715
  0.06213813]"
16,132,"[ 0.0025266  -0.03312575  0.01973705 ...  0.01498039  0.02861528
  0.00420396]"
17,50,"[-0.0065375  -0.03666258  0.01195203 ... -0.04111974  0.03669972
  0.00012373]"
18,62,"[ 0.02513465 -0.00500668 -0.00395429 ... -0.02828821 -0.02910549
 -0.02722112]"
19,146,"[-0.00687301 -0.0016066  -0.02187428 ... -0.03540263 -0.00032705
  0.01440842]"
20,290,"[ 0.0033547   0.04360283 -0.00553087 ... -0.00518448 -0.01107022
 -0.03521469]"
21,342,"[-0.01200598  0.01624452 -0.01476395 ...  0.01460402  0.00223221
  0.00419502]"
22,134,"[-0.01870744 -0.01329198  0.02191953 ...  0.00878661 -0.01827073
 -0.01879346]"
23,463,"[ 0.02511422 -0.06050428  0.03931045 ... -0.00204114 -0.02041543
 -0.01664192]"
24,94,"[-0.04242598 -0.00782771 -0.05100673 ...  0.04982291 -0.00927337
 -0.03408213]"
25,57,"[ 0.00186001 -0.04274244 -0.01273593 ... -0.00308488  0.03076034
 -0.02725668]"
26,453,"[ 0.00687915 -0.04272683 -0.01740736 ... -0.03016585 -0.00046557
 -0.00381231]"
27,32,"[ 0.0137997  -0.00339022 -0.0133045  ... -0.01231246 -0.00513863
  0.04215295]"
28,146,"[-0.02324247  0.00714139  0.00305652 ...  0.0032375  -0.02189244
  0.01052197]"
29,276,"[ 0.00400918 -0.00594138 -0.01189635 ... -0.00978536  0.00271142
  0.03863152]"
30,7,"[ 0.02403531  0.03762006  0.036413   ... -0.04150511  0.02881868
 -0.00022095]"
31,74,"[ 0.04994039 -0.00522872 -0.01961898 ... -0.025921   -0.01958605
 -0.04555917]"
0,285,"[-0.00032917  0.00217139 -0.01577321 ...  0.03629191 -0.02404732
 -0.00719726]"
1,296,"[-0.00749623  0.03310665 -0.02272659 ...  0.06034943 -0.01856531
 -0.02087573]"
