Index,True Label,Embedding
30,470,"[-0.02118737  0.05733224  0.0177881  ...  0.02492747 -0.02381697
  0.02573011]"
31,306,"[-0.02970175 -0.04345659 -0.01508704 ... -0.03427378  0.00168818
  0.01311327]"
0,27,"[ 0.038275   -0.0215506   0.02167934 ... -0.03779708  0.03455897
  0.02765597]"
1,343,"[ 0.02375928 -0.00105485 -0.03496916 ... -0.01101639  0.01555116
  0.08020924]"
2,342,"[-0.03542331  0.02459249  0.00693677 ... -0.02307756 -0.04034952
  0.04768139]"
3,205,"[ 0.04902802 -0.01026115 -0.01791706 ...  0.00367784  0.04294703
  0.02244383]"
4,301,"[ 0.00357976  0.01973756 -0.04550144 ... -0.04873722  0.02261599
 -0.01349442]"
5,230,"[ 0.0086925  -0.03601548 -0.03251999 ... -0.03276595  0.00176492
  0.00967815]"
6,1,"[-0.04560902 -0.02212758 -0.01184395 ... -0.02455057 -0.03547795
 -0.01173504]"
7,240,"[-0.03341338  0.06337626 -0.02341979 ... -0.01794902 -0.06712922
  0.01659741]"
8,484,"[ 0.0307015   0.01059838  0.01275703 ... -0.00986387  0.01501069
  0.05377322]"
9,297,"[-0.02501624  0.01817156 -0.00804694 ...  0.02047111  0.04486108
 -0.01465186]"
10,20,"[-0.01763338 -0.05230801  0.06869623 ... -0.02702963 -0.01645871
 -0.00682408]"
11,66,"[ 0.04393427 -0.00433768  0.00913291 ...  0.03922362  0.00356607
  0.01317451]"
12,391,"[-0.00358227  0.04197786  0.00799854 ... -0.00388398  0.00790044
 -0.03437243]"
13,405,"[-0.04325209 -0.05686884 -0.01131987 ...  0.0183168  -0.06849823
  0.04990195]"
14,220,"[ 0.07038604  0.01563809  0.01506384 ... -0.03900777 -0.00373633
  0.09134233]"
15,237,"[ 0.03009796  0.01092973 -0.00705523 ... -0.01104231 -0.00647103
  0.06122908]"
16,117,"[-0.00214934  0.06696744  0.00869614 ...  0.02590309 -0.0114176
 -0.00343557]"
17,383,"[-0.00019511  0.02834114 -0.02263126 ...  0.0490186  -0.05295221
  0.03823205]"
18,287,"[-0.01693458 -0.02024313 -0.05523759 ...  0.02944221  0.00600785
  0.01305825]"
19,269,"[-4.1223917e-02 -2.1363202e-02  1.8469270e-02 ...  1.2323707e-02
  5.4090749e-05  2.8538525e-02]"
20,206,"[ 0.00999948  0.00555891  0.01493506 ... -0.03231411  0.02550524
 -0.01808813]"
21,398,"[ 0.00029797  0.03721631  0.02564218 ...  0.0004311  -0.01327282
 -0.01534207]"
22,450,"[-0.03511422  0.03791661  0.01851405 ... -0.00648597  0.01956739
 -0.00664672]"
23,133,"[ 0.00198058 -0.02179297 -0.00842415 ... -0.01493373 -0.02037867
 -0.02349734]"
24,239,"[ 0.00482932 -0.03635004  0.02581791 ...  0.00871575  0.00600497
  0.05301565]"
25,459,"[-0.05970649  0.0105892   0.00158052 ... -0.01470466  0.00848289
 -0.00321239]"
26,329,"[-0.01141979  0.06804191 -0.01400059 ... -0.01556817  0.03611621
 -0.01190944]"
27,112,"[-0.00696397  0.00878463 -0.02310469 ... -0.01658473 -0.02624834
  0.05346513]"
28,73,"[-0.01948231  0.01394539 -0.01138288 ...  0.0229642   0.00236297
 -0.01179232]"
29,309,"[-0.04314707  0.00745363 -0.034789   ... -0.02520519 -0.01419259
 -0.02654711]"
30,85,"[ 0.02418055 -0.03575753  0.00382348 ...  0.15042438 -0.01632247
  0.00623964]"
31,410,"[ 0.02409721 -0.07007926 -0.00930308 ... -0.0205867  -0.02061821
  0.03976076]"
0,190,"[-0.02698175  0.00943352  0.04888095 ...  0.05195897 -0.00970903
 -0.00688985]"
1,5,"[-0.02491011 -0.0240869   0.01112202 ...  0.07627754 -0.05391379
 -0.03929174]"
2,291,"[ 0.04045441 -0.00989478 -0.02999976 ... -0.05182545 -0.01018505
  0.05161456]"
3,428,"[ 0.00529037  0.0341577   0.01710094 ...  0.01588466 -0.00882751
  0.04197794]"
4,72,"[-0.0193257  -0.00922951 -0.01295083 ... -0.00652551  0.01583468
  0.0601417 ]"
5,329,"[-0.00104921 -0.01731603 -0.02495916 ...  0.01203435  0.05201882
  0.03590215]"
6,367,"[-0.05815215  0.00252698 -0.01182348 ...  0.03690998 -0.05697123
  0.02918117]"
7,164,"[-0.01625867  0.01914034 -0.01042522 ... -0.05988849  0.04992791
  0.04477613]"
8,80,"[ 0.03446827 -0.03615787  0.01447574 ... -0.01012306 -0.01927217
  0.01069098]"
9,97,"[-0.01833491 -0.01172618  0.0151445  ...  0.04606202 -0.00169122
  0.00809617]"
10,44,"[-0.03517742  0.0019761  -0.0446288  ...  0.00457967  0.05927569
  0.00490791]"
11,475,"[ 0.03346603 -0.00291602  0.01771346 ...  0.00523172  0.07298894
  0.0680479 ]"
12,252,"[-0.00988485 -0.01290467 -0.03463356 ... -0.01861072 -0.00353094
  0.04045547]"
13,62,"[-0.02835087  0.01473271  0.01221259 ... -0.05209236 -0.01690322
  0.02423818]"
14,272,"[ 0.04846129  0.01833883 -0.01668044 ...  0.08658762 -0.02513435
  0.03088895]"
15,278,"[-0.04097714 -0.00032618  0.00770653 ...  0.03467897  0.05144778
  0.04097555]"
16,366,"[-0.01106362 -0.04208287 -0.00629211 ...  0.00617553 -0.03582034
  0.0469413 ]"
17,433,"[-0.00106536  0.00620136  0.00287749 ...  0.02362506 -0.03975445
  0.05327732]"
18,194,"[ 0.02414945  0.02239396  0.00878089 ...  0.02834139  0.04044326
 -0.03585971]"
19,173,"[ 0.03335625 -0.00906282 -0.00904398 ... -0.00907045 -0.04138912
 -0.00364174]"
20,408,"[ 0.00269406  0.00176918  0.02393304 ...  0.005349    0.01672428
 -0.01780303]"
21,428,"[-0.00927243  0.01130376  0.02349709 ...  0.01629085 -0.03035761
 -0.00782552]"
22,219,"[-0.01079096 -0.0249049  -0.02596856 ...  0.00617927  0.01417608
 -0.00602265]"
23,499,"[ 0.00347656 -0.02183214 -0.00495126 ... -0.03250235  0.0038778
  0.0049135 ]"
24,174,"[-0.03720644  0.05600056 -0.00464032 ... -0.00745761 -0.04430024
  0.0078674 ]"
25,70,"[-0.03605695  0.01140419  0.02982336 ... -0.0215966   0.06656373
  0.05076152]"
26,253,"[-0.02617387 -0.01644953 -0.00918432 ... -0.02829673 -0.01649305
 -0.02384463]"
27,78,"[-0.00688076  0.02480015 -0.02067182 ... -0.03441126  0.01016232
  0.0223065 ]"
28,263,[0.0337884  0.04705628 0.057551   ... 0.05878301 0.02908841 0.06313476]
29,309,"[ 0.01991196 -0.07226785  0.0164992  ... -0.02160875 -0.00084657
  0.01903948]"
30,96,"[-0.00941725  0.01489683  0.02800307 ... -0.00010474 -0.02580861
  0.02523236]"
31,392,"[-0.00045691  0.00855694 -0.01644099 ...  0.0075319  -0.08753981
 -0.03380161]"
0,125,"[ 0.03271487  0.01360413  0.01769419 ...  0.02798901 -0.06389237
  0.08782138]"
1,419,"[-0.02961785 -0.00104932  0.00738709 ... -0.01261076  0.04625709
  0.01934907]"
2,126,"[ 0.0312197  -0.01196431 -0.02057408 ...  0.01223872 -0.01028221
  0.00642027]"
3,117,"[ 0.05252218 -0.00524967  0.01172965 ... -0.01387751  0.02659182
  0.00588799]"
4,89,"[ 0.05557258  0.03125358 -0.00934098 ...  0.03685981  0.01351026
  0.05066733]"
5,445,"[ 0.02779904 -0.0134887   0.03994153 ... -0.06955732  0.00735557
 -0.00925262]"
6,257,"[ 0.00385991  0.01269624 -0.00441027 ... -0.05765777 -0.01098451
  0.03499341]"
7,224,"[-0.0694917   0.00529079  0.0169022  ... -0.03424961  0.00517156
  0.02974068]"
8,285,"[ 0.02837723 -0.03979437  0.03793898 ...  0.05116326 -0.01770441
  0.04230601]"
9,307,"[ 0.00321581  0.04895292  0.02475362 ... -0.03547072  0.01530929
 -0.00740773]"
10,25,"[-0.03414156  0.05333719  0.00542047 ... -0.03893175  0.06119064
  0.06710235]"
11,37,"[-0.02183916 -0.00571865  0.02516085 ...  0.00026224  0.01572347
  0.01246936]"
12,74,"[ 0.01643626  0.06489407 -0.02902233 ...  0.01462055  0.00199478
  0.02741662]"
13,188,"[-0.06483909  0.0144233  -0.04218484 ... -0.02175385 -0.00496783
  0.08147621]"
14,85,"[-0.00885785  0.01202771  0.00987613 ...  0.00505739 -0.06154616
  0.07424551]"
15,140,"[-0.01226399  0.00228149 -0.02752258 ... -0.01819945  0.02282783
  0.02688337]"
16,252,"[-0.00643284 -0.03892444  0.01428474 ... -0.01259318 -0.01303064
 -0.01585148]"
17,405,"[-0.00358767 -0.03630228  0.00022316 ... -0.01604452 -0.04259557
 -0.05455748]"
18,497,"[ 0.02027846 -0.05018467 -0.00148591 ...  0.0153051  -0.02338932
  0.02020609]"
19,188,"[-0.07219449  0.02662054  0.00936318 ...  0.00900978  0.03642968
  0.01383048]"
20,191,"[ 0.02358782  0.00727121  0.02094707 ...  0.00124945 -0.0609268
 -0.03089816]"
21,174,"[ 0.0166899   0.02813917 -0.00204028 ...  0.00714827 -0.0311162
  0.04277024]"
22,258,"[ 0.02006425 -0.01795974 -0.02993849 ...  0.02577776 -0.04032178
 -0.00544799]"
23,360,"[-0.07343321 -0.00753276  0.07243848 ...  0.14829324 -0.0485518
  0.06284319]"
24,92,"[-0.01596614  0.00389462  0.01852233 ...  0.07850595  0.0182972
  0.02539806]"
25,433,"[-0.04558235  0.04359905  0.0044924  ... -0.0547149  -0.02745037
  0.03198451]"
26,121,"[ 0.03855353  0.00268968 -0.0066774  ... -0.00743817 -0.00487073
 -0.00169708]"
27,417,"[-0.00199457  0.01023846 -0.05145152 ... -0.02212712  0.04843005
  0.0248466 ]"
28,145,"[-0.0100852  -0.05132639 -0.01083297 ... -0.01731735 -0.02023678
  0.04395759]"
29,394,"[ 0.01072708  0.01347449 -0.09338939 ...  0.02849753  0.01908304
 -0.02037065]"
30,176,"[ 0.00671201  0.01342024 -0.00363141 ...  0.04320502 -0.02100608
  0.05607763]"
31,226,"[-0.02393438  0.03636722  0.03236592 ... -0.01132308  0.01439467
  0.04888716]"
0,92,"[ 0.06342278  0.03895193  0.004119   ... -0.02792574  0.00897425
  0.04055714]"
1,383,"[ 0.01118604  0.03029785  0.01169869 ... -0.00322264  0.00184379
  0.00813281]"
2,50,"[ 0.04621841 -0.01132071  0.00145536 ...  0.00280553  0.02005879
  0.03141101]"
3,219,"[-0.01964532  0.0187335  -0.01932385 ... -0.02843488  0.00730034
 -0.0390511 ]"
4,132,"[ 0.01786219  0.00045885 -0.03555379 ...  0.01973843 -0.01327309
  0.0314146 ]"
5,230,"[-0.04257836  0.03016016 -0.01895816 ... -0.00724779  0.00486021
 -0.01638216]"
6,198,"[-0.05861735 -0.03368424 -0.01141195 ...  0.0131997  -0.01286783
  0.04915306]"
7,121,"[ 0.01875078  0.02146789  0.01252469 ... -0.02850122 -0.00632126
  0.02072021]"
8,317,"[ 0.00941503  0.01482859  0.02151156 ... -0.01100633  0.01396507
  0.04889252]"
9,164,"[-0.01433143 -0.00447042 -0.01761267 ... -0.00904422  0.01019838
  0.01927724]"
10,395,"[-0.01164105  0.03318541  0.00510003 ...  0.0202799  -0.00736338
  0.01046322]"
11,461,"[-0.00917435  0.02337081 -0.02575903 ... -0.0003001  -0.0603272
 -0.01372411]"
12,349,"[ 0.00700577  0.03772724 -0.01801693 ...  0.06705378 -0.0525234
  0.11204211]"
13,65,"[ 0.00380353  0.01810752  0.00335621 ...  0.08424598 -0.04681113
  0.04628124]"
14,317,"[-0.02406185  0.01009336 -0.01970738 ...  0.00151728  0.01403522
  0.01102825]"
15,313,"[ 0.00470747 -0.02319392 -0.01799202 ... -0.02230215 -0.02536519
 -0.00360104]"
16,229,"[ 0.02857075 -0.01416797 -0.0157781  ... -0.0349462  -0.01912427
  0.06285573]"
17,48,"[ 0.05429323  0.03356467 -0.00907162 ... -0.04030967  0.04793181
  0.02876927]"
18,488,"[-0.00492706 -0.01513889 -0.00511368 ... -0.01594475  0.0275952
  0.0278598 ]"
19,278,"[ 0.02438494 -0.02341546 -0.00911867 ... -0.0004109   0.00451787
 -0.01996907]"
20,173,"[ 0.00763134 -0.00395333  0.01954403 ...  0.00730212  0.00934096
  0.06964004]"
21,416,"[ 0.01967418 -0.01224602  0.01874702 ...  0.01842475 -0.01749205
  0.0243744 ]"
22,356,"[ 0.02589284  0.0043477   0.03342154 ...  0.0385186   0.02266805
 -0.00718239]"
23,116,"[ 0.05371853 -0.02748714  0.01059846 ...  0.00829952  0.0168163
  0.01509035]"
24,193,"[-0.01505557 -0.00610052 -0.00692137 ... -0.0278818   0.0310822
  0.08680767]"
25,424,"[ 0.04875573  0.00857386 -0.02738273 ... -0.00203619 -0.01535691
  0.02477647]"
26,490,"[ 0.03610544 -0.01020753 -0.03133778 ... -0.01732389  0.02308161
 -0.01655519]"
27,431,"[ 0.01701671  0.04056483  0.02828523 ... -0.00971721  0.00458184
 -0.00307264]"
28,429,"[-0.01853524 -0.03849837 -0.00968085 ... -0.02589942 -0.02465653
  0.00762338]"
29,289,"[-0.02388457 -0.0189434  -0.00873602 ... -0.01142051 -0.02144287
 -0.02792377]"
30,187,"[ 0.0563169  -0.02250716 -0.02277907 ... -0.02281003  0.03242363
 -0.00093705]"
31,93,"[ 0.0087034  -0.02079553  0.01678853 ... -0.014841   -0.00179744
  0.01795874]"
0,457,"[-0.0316052  -0.00585822  0.01272988 ... -0.08150215  0.00327351
 -0.00573003]"
1,97,"[ 0.00486444 -0.00544968 -0.01081687 ...  0.05610881 -0.04938048
  0.00073659]"
2,257,"[-0.03896666  0.03870064  0.01579018 ... -0.01592177 -0.00136436
 -0.01321207]"
3,316,"[-0.02595139  0.04473796  0.00307055 ... -0.00719597 -0.01936133
 -0.02600512]"
4,182,"[ 0.04775845  0.00140302 -0.01908255 ... -0.03263127 -0.04806429
  0.02036348]"
5,168,"[-0.04406969 -0.00428132  0.04000217 ...  0.0655452  -0.02696238
 -0.00350446]"
6,7,"[-0.0126489   0.04098433  0.01951284 ...  0.02398327  0.00139731
 -0.01569466]"
7,0,"[-0.0097319  -0.0267195  -0.01524775 ... -0.03572982  0.01275893
  0.01947092]"
8,347,"[ 0.03236767 -0.00535278  0.00999611 ... -0.01286729 -0.02957449
  0.01312978]"
9,64,"[ 0.06830573  0.04971897 -0.00093058 ... -0.01244389 -0.02642384
  0.02225833]"
10,464,[0.02484012 0.0180625  0.01450812 ... 0.0004325  0.00751896 0.04062374]
11,189,"[-0.0156416  -0.01699922 -0.00024268 ...  0.01464391 -0.0203743
  0.03736402]"
12,77,"[-0.05253806 -0.0181147   0.03635747 ...  0.06964378  0.01236028
 -0.03975762]"
13,172,"[-0.03744531  0.03428899  0.01284298 ... -0.05073008 -0.04293595
  0.00504932]"
14,77,"[ 0.03917611 -0.0055066  -0.00234825 ...  0.01960898 -0.01517728
  0.05357211]"
15,227,"[ 0.01998282  0.04344774  0.01958814 ... -0.00146809  0.05234334
  0.04640703]"
16,215,"[-0.04045697  0.01780699 -0.0068718  ... -0.00227972 -0.00267171
  0.03234877]"
17,224,"[ 0.01027959 -0.04907299 -0.02456395 ...  0.08123839  0.00369777
  0.07455403]"
18,158,"[ 0.07366196 -0.00543534  0.01058723 ... -0.01739113 -0.00787816
 -0.01269671]"
19,167,"[-0.02024149  0.04378135  0.03224704 ...  0.00059485 -0.02253307
  0.00028549]"
20,471,"[ 0.06177332 -0.00889837  0.03962174 ...  0.00531329 -0.00676282
 -0.01320375]"
21,277,"[ 0.03825854 -0.03340007 -0.02039004 ...  0.02537943 -0.00545633
  0.04575716]"
22,89,"[-0.02478903  0.04522856 -0.05632477 ...  0.00054944 -0.01316817
  0.00237855]"
23,426,"[-0.01116167 -0.01364622 -0.00488083 ...  0.00054133 -0.0090364
  0.0552308 ]"
24,325,"[ 0.01095557  0.03219918 -0.03859778 ... -0.00243954  0.04724365
  0.01000137]"
25,274,"[-0.01667992 -0.04564531 -0.03006358 ... -0.0101658   0.02099689
  0.04111762]"
26,254,"[-0.00674169 -0.01678059  0.00202778 ...  0.01228188  0.00840485
  0.01370865]"
27,495,"[-0.01658428 -0.00224308 -0.01444753 ... -0.02036436  0.00522005
  0.00301669]"
28,33,"[-0.00379887  0.02192004  0.03356893 ... -0.00199348 -0.02052366
  0.00612594]"
29,242,"[ 0.05486384 -0.01360312  0.03399573 ...  0.00866911  0.0112668
  0.01634748]"
30,256,"[-0.01088572  0.01112831  0.00661675 ... -0.02328232 -0.00856805
 -0.01156323]"
31,213,"[-0.06678432  0.03439995 -0.00418841 ...  0.02243655 -0.02046486
  0.03642867]"
0,328,"[ 0.01648837 -0.02051423 -0.0036269  ...  0.01860145  0.00231787
 -0.03028555]"
1,31,"[ 0.00599611  0.02015984 -0.00478713 ...  0.00051602 -0.01710239
  0.01890254]"
2,356,"[-0.03149493  0.02880282 -0.04484629 ... -0.03588025 -0.00893879
  0.03436472]"
3,122,"[ 0.00466949 -0.01522293 -0.01903307 ...  0.0026319   0.01022774
  0.04955276]"
4,382,"[-0.0345719  -0.01788145 -0.00264548 ... -0.03508223 -0.03773569
 -0.0025424 ]"
5,12,"[-0.04113233 -0.00157134  0.02126948 ... -0.00920841 -0.02003899
  0.0348263 ]"
6,253,"[-0.05429311 -0.00729594  0.03424034 ... -0.03558275  0.05155997
  0.03722606]"
7,154,"[-0.00877287 -0.02000059 -0.03829252 ... -0.00624092 -0.02612804
  0.05572239]"
8,287,"[ 0.01433563 -0.04001296  0.01132994 ...  0.02197206  0.00921621
 -0.01738976]"
9,129,"[-0.00926842  0.04473577  0.04659536 ... -0.01960675 -0.03504505
  0.00575003]"
10,304,"[-0.00373786  0.05044977 -0.04641624 ... -0.03823157 -0.02240487
  0.02535097]"
11,88,"[ 0.00088832  0.04313792  0.017281   ... -0.04475154 -0.01032197
 -0.01690782]"
12,405,"[-0.01750028 -0.0218734   0.0294078  ...  0.04099743 -0.06751861
 -0.02961239]"
13,281,"[ 0.00167823 -0.02681861  0.03031569 ... -0.03369461 -0.03432573
  0.03124536]"
14,181,"[-0.01819513 -0.01992754 -0.01015961 ... -0.0342552   0.00022203
  0.04159814]"
15,366,"[ 0.00532801  0.02618645  0.00451154 ... -0.03883411  0.02655979
  0.01627917]"
16,119,"[-0.00981469  0.02459475 -0.03280662 ...  0.01148021 -0.00807058
  0.05998241]"
17,171,"[-0.03124527 -0.04261715 -0.00099148 ...  0.01018278  0.04946233
 -0.00111918]"
18,62,"[-0.03818421  0.00273576  0.01068976 ... -0.02423441 -0.03456277
  0.02478266]"
19,50,"[-0.01563199  0.01478042  0.04253712 ...  0.0157027  -0.02451446
  0.00743436]"
20,151,"[ 0.00608575 -0.02222877  0.01341899 ... -0.01984352 -0.00487576
  0.03570568]"
21,471,"[ 0.06252369  0.01254682  0.05528219 ...  0.01194188 -0.03677805
  0.03684714]"
22,187,"[ 0.01084443 -0.00631612 -0.03246909 ...  0.01484077  0.00636149
  0.05125769]"
23,270,"[-0.00548688 -0.01045892 -0.01541683 ...  0.01216894  0.01460567
 -0.00266402]"
24,143,"[ 0.09058525 -0.00655711  0.00328205 ... -0.07248046  0.028166
  0.04699247]"
25,148,"[ 0.00067156 -0.02227321  0.0017587  ... -0.01907628 -0.01996284
 -0.01656283]"
26,397,"[-0.02598061 -0.02531559 -0.000296   ... -0.02953675  0.02557199
  0.00869847]"
27,390,"[-0.00937859  0.00259937 -0.03831343 ...  0.02040379  0.00745302
  0.08018525]"
28,391,"[-0.02307402  0.01640017 -0.01281823 ... -0.01609234  0.03341336
 -0.01252905]"
29,177,"[-0.02721607  0.04288952  0.01189964 ... -0.05142487  0.02198537
  0.03458276]"
30,327,"[-0.05975702  0.03507928 -0.02896429 ...  0.01571179  0.00608942
 -0.00180754]"
31,367,"[-0.0040587  -0.01772529  0.04079727 ... -0.02233497  0.01025397
  0.0164672 ]"
0,146,"[-0.02145548  0.03626428  0.01573253 ... -0.0318179   0.01180334
  0.02470095]"
1,298,"[-0.0030081  -0.00165064 -0.00027506 ... -0.00515263  0.0200045
  0.03544064]"
2,409,"[-0.03901387  0.00036608  0.00076823 ...  0.00649198  0.02162764
  0.01527636]"
3,326,"[-0.04172929 -0.03954659 -0.02634029 ... -0.02970802  0.02487802
 -0.01195621]"
4,56,"[-0.01236145 -0.00218575  0.03500371 ... -0.00177181  0.023576
  0.00128832]"
5,456,"[-0.01485107 -0.03278576 -0.04932081 ... -0.00191647  0.02093334
 -0.01196862]"
6,194,"[ 0.07137991  0.00521154 -0.01471585 ...  0.04760038 -0.03572204
  0.07681519]"
7,473,"[ 0.023094   -0.01905241  0.00035163 ... -0.01994542  0.02069061
 -0.01595966]"
8,79,"[ 0.02900193  0.01865806  0.02344692 ... -0.00371246 -0.00225327
  0.01091953]"
9,184,"[ 0.059018    0.02761171 -0.0008737  ... -0.0026895   0.02479003
  0.05244542]"
10,182,"[-0.02616135  0.01550082 -0.01520222 ... -0.02365036 -0.00171417
  0.00998939]"
11,199,"[ 0.05358741 -0.03305895  0.01555418 ...  0.01204342  0.04142064
  0.04561898]"
12,338,"[-0.0493781   0.04283397 -0.00973736 ... -0.03101721 -0.02323553
  0.01698773]"
13,201,"[-0.0265671  -0.00277047  0.04416895 ...  0.00256674 -0.02124567
 -0.00870057]"
14,417,"[-0.01583096 -0.01479317 -0.02667076 ... -0.02040324 -0.03612329
 -0.033487  ]"
15,364,"[ 0.00044617  0.02075681  0.03567537 ...  0.03105206 -0.01297239
 -0.00302088]"
16,463,"[-0.05326365  0.05663551  0.00382295 ... -0.01524644 -0.01537294
 -0.00077444]"
17,56,"[-0.01763502  0.03656545  0.05680842 ... -0.02046195 -0.0314176
  0.03793469]"
18,2,"[ 0.06437026  0.00487101 -0.02113149 ... -0.02449517  0.00296693
  0.04133556]"
19,33,"[-0.04354855 -0.01867114 -0.02951227 ...  0.00704713  0.02372515
  0.02014686]"
20,35,"[-0.00837143 -0.00846115  0.00789549 ... -0.02637051 -0.01016095
 -0.00825844]"
21,457,"[-0.02725556  0.05885961  0.0014311  ...  0.02707126  0.01649378
 -0.01670726]"
22,377,"[-0.01892201 -0.00405856 -0.00797647 ... -0.04123149  0.00468766
  0.05223542]"
23,2,"[-0.00079231 -0.01623762 -0.01371588 ... -0.05150429  0.01660359
 -0.02814763]"
24,302,"[-0.05064409  0.04500663 -0.01078073 ... -0.0215197   0.04162125
 -0.01237502]"
25,139,"[ 0.03410691  0.00665671 -0.01824091 ... -0.01407523  0.06191876
 -0.04053688]"
26,46,"[ 0.03301983 -0.00015121 -0.04078288 ... -0.04056508  0.03565721
  0.02658167]"
27,22,"[-0.04731854  0.00969018 -0.00570133 ...  0.01562408 -0.01489464
  0.05866979]"
28,131,"[ 0.03819829 -0.01888385 -0.00427356 ...  0.00881997 -0.00434994
 -0.01200794]"
29,465,"[ 0.01398493 -0.02427602 -0.02062724 ... -0.00827592 -0.01781499
 -0.03605057]"
30,323,"[ 0.01583946  0.0170961  -0.00423861 ...  0.00064871 -0.02712654
  0.01932885]"
31,10,"[-0.00449965  0.01446485 -0.02070862 ...  0.01830911  0.01821215
 -0.02262945]"
0,422,"[-0.00217906 -0.00899709  0.02984059 ...  0.01170775  0.00781075
 -0.00497717]"
1,292,"[-0.00740095  0.02583929  0.0030284  ...  0.02084487 -0.00585405
  0.00642255]"
2,281,"[ 0.02649754 -0.02009434  0.01128904 ... -0.03983065  0.03036989
  0.01907554]"
3,202,"[-0.02073251 -0.00773841 -0.05929131 ...  0.01620423  0.01581406
  0.04064914]"
4,492,"[-0.02320458  0.01719499  0.01428469 ...  0.01056579 -0.0091729
 -0.01067973]"
5,395,"[-0.0159528  -0.01816687  0.01644815 ... -0.04523823  0.01877357
  0.03648422]"
6,47,"[ 0.02449973 -0.01128817 -0.01487065 ... -0.02778577  0.01380903
  0.10847061]"
7,330,"[-0.02784546 -0.00897773  0.01322499 ... -0.0390732  -0.0196977
  0.01366122]"
8,183,"[-0.04578974  0.03880053  0.00784927 ... -0.02170694 -0.01067883
  0.02951811]"
9,384,"[ 0.0276998  -0.01755198  0.0023621  ...  0.01952769 -0.05559785
  0.01470299]"
10,338,"[-0.00526533 -0.0279279   0.00568394 ... -0.06397514 -0.05942678
  0.05561934]"
11,116,"[-0.01806097  0.05898871 -0.01807068 ... -0.01822984 -0.00924197
  0.02664724]"
12,141,"[ 0.0229781   0.0088365   0.00641356 ... -0.01191677  0.00544587
  0.00874202]"
13,258,"[ 0.05414588 -0.02450757 -0.00947825 ...  0.09736492  0.00089212
  0.06657805]"
14,225,"[-0.04216328  0.02383575 -0.03847298 ... -0.00956315 -0.04326881
  0.07101683]"
15,137,"[-0.01441221  0.02186309  0.03848374 ...  0.00259298 -0.01741657
  0.00043348]"
16,87,"[-0.02412857 -0.01113773 -0.04630312 ... -0.00306313 -0.00457211
 -0.03736183]"
17,495,"[-0.03978131  0.00434806  0.005447   ... -0.01501989 -0.01707972
  0.06182177]"
18,205,"[-0.00462959 -0.06488691 -0.04057678 ...  0.00619468  0.06467099
 -0.04559618]"
19,438,"[ 0.08050378  0.01654646 -0.00338823 ... -0.00267941  0.02917489
  0.05809135]"
20,14,"[ 0.00896016  0.03605146  0.03093332 ...  0.03279195 -0.01350636
  0.03419083]"
21,246,"[-0.01698123 -0.02792155 -0.01382613 ...  0.01977798 -0.02779515
  0.02271744]"
22,419,"[ 0.05480765 -0.00134056 -0.04644235 ... -0.04544635  0.00089261
  0.00503695]"
23,8,"[-0.01216375 -0.00886371 -0.010757   ... -0.013014   -0.00221008
 -0.03568818]"
24,361,"[ 0.03456433  0.02423041 -0.01013019 ... -0.04281754  0.03707837
  0.01535167]"
25,90,"[ 0.00590122 -0.02242098  0.01758131 ...  0.00698236 -0.03270524
  0.03104213]"
26,389,"[ 0.0322558  -0.04458268  0.01495137 ... -0.00151847 -0.01660856
  0.04491572]"
27,496,"[-0.00470395  0.01849099 -0.01202433 ... -0.00715395 -0.00243361
 -0.00220782]"
28,182,"[-0.02280503  0.01924636 -0.0526218  ...  0.00160135 -0.01203338
  0.03486857]"
29,275,"[ 0.01605705 -0.00085827 -0.01968342 ...  0.00332096 -0.02997818
  0.04537111]"
30,435,"[ 0.08459835 -0.01994314 -0.02613245 ...  0.00192907  0.01432493
  0.04933321]"
31,66,"[ 0.01298045 -0.03146872  0.02486956 ...  0.03122959 -0.00969761
  0.01707993]"
0,201,"[-0.02087975  0.00066494 -0.03128264 ...  0.03126829 -0.01525003
 -0.02154619]"
1,414,"[-0.01428494 -0.00189262  0.02875393 ...  0.02938511 -0.00485511
  0.03265751]"
2,323,"[ 0.00530484  0.01167434  0.01051231 ... -0.01073118 -0.02945927
  0.03637902]"
3,161,"[-0.01106418  0.000909   -0.00534153 ... -0.02438175  0.00227409
  0.02685968]"
4,206,"[ 0.00037664 -0.00491661  0.02875868 ... -0.06296228 -0.02091472
  0.14229608]"
5,212,"[-0.01190703 -0.00734429 -0.02249442 ... -0.01831463  0.01501939
  0.01621477]"
6,422,"[-0.05806248  0.00418258 -0.01732504 ...  0.00471541 -0.01137253
  0.02702516]"
7,189,"[-0.00368206  0.01174934  0.00366329 ... -0.00458537  0.00474835
  0.03459736]"
8,478,"[-0.04144839  0.07092137  0.00935112 ... -0.02318228 -0.01475741
 -0.0130513 ]"
9,466,"[-0.04002185  0.00254607 -0.01030738 ...  0.02569991 -0.05952225
  0.02260081]"
10,255,"[-0.05189506 -0.02700784 -0.03433883 ... -0.00502094 -0.0192291
  0.02932092]"
11,432,"[ 0.00323    -0.0200961  -0.01603536 ... -0.04944795 -0.04236943
  0.02710592]"
12,461,"[-0.00546863 -0.02401386 -0.00246782 ... -0.05006723 -0.00156829
 -0.00769368]"
13,2,"[-0.01016677  0.04913284 -0.00856255 ... -0.03453452 -0.03396636
 -0.03333204]"
