Index,True Label,Embedding
26,437,"[-0.01417869  0.00366382 -0.00925047 ... -0.00898869  0.0122206
 -0.00243478]"
27,583,"[ 0.00119656  0.05512212 -0.04023587 ... -0.00674227  0.01743107
  0.01900462]"
28,1746,"[ 0.02509623 -0.01969875 -0.0520306  ... -0.02881425  0.06021051
  0.03942474]"
29,1798,"[ 0.00581892 -0.00932374 -0.00099893 ...  0.00604446  0.02337204
 -0.01728788]"
30,759,"[ 0.05191197 -0.01000503  0.01454628 ... -0.0521818  -0.01222655
 -0.01558866]"
31,110,"[-0.01848625  0.0223249  -0.01108939 ... -0.00868288  0.01304376
  0.01404243]"
0,633,"[-0.03172123  0.00951165 -0.00482649 ...  0.00317138 -0.02237561
  0.01961251]"
1,184,"[ 0.06378462 -0.01488247  0.03179584 ...  0.00269488 -0.0086402
  0.02353667]"
2,881,"[-0.01467155  0.01726135 -0.01977066 ... -0.04049055  0.01457292
 -0.00482122]"
3,1575,"[ 0.00495015  0.02349211  0.01011842 ... -0.00674131  0.02383471
  0.02385556]"
4,648,"[-0.01509386  0.01476775  0.03205965 ... -0.03125314 -0.0185556
  0.0066045 ]"
5,899,"[-0.01350263  0.00574231 -0.08363096 ... -0.02424096  0.09030177
  0.00377425]"
6,81,"[ 0.00521702 -0.00789162  0.00414359 ... -0.05001945  0.04366371
 -0.00892047]"
7,190,"[-0.00678309  0.06471879 -0.00970204 ...  0.03371909 -0.04292959
  0.03242723]"
8,49,"[ 0.01086638  0.00212341 -0.03289847 ...  0.00194353  0.0480059
  0.06881635]"
9,911,"[ 0.02837179  0.01009768 -0.01182231 ... -0.06359212 -0.03576785
  0.06144165]"
10,641,"[ 0.03720283  0.001116    0.00061099 ...  0.01607709  0.00806879
 -0.02881532]"
11,1310,"[ 0.02054808 -0.05641012  0.01024644 ... -0.05409196  0.1061901
 -0.01404175]"
12,641,"[ 0.0369844  -0.01728734 -0.01115841 ...  0.0150025  -0.0255139
 -0.00451731]"
13,58,"[-0.02046285 -0.03686038  0.01071414 ...  0.02308811 -0.02706027
  0.01490854]"
14,701,"[-0.00777042 -0.00464731  0.0118751  ...  0.00412002  0.02372847
 -0.00375704]"
15,783,"[-0.03322288 -0.0142042   0.01284221 ... -0.01974699 -0.01941111
 -0.0006515 ]"
16,914,"[ 0.02069249  0.00211652  0.00738501 ...  0.00207434 -0.04146297
  0.06362151]"
17,662,"[ 0.0379168  -0.012678   -0.02419324 ... -0.0163737   0.04259212
 -0.0039784 ]"
18,230,"[ 0.00174612 -0.00092769 -0.01262789 ...  0.00233366 -0.00842751
  0.00462089]"
19,29,"[-0.00903548  0.0168044  -0.01802782 ... -0.00651149 -0.01462417
  0.00547212]"
20,15,"[ 0.08104347  0.01865851 -0.01623439 ... -0.00821793 -0.01334553
 -0.00328205]"
21,78,"[-0.00253066 -0.0010446  -0.03992032 ... -0.02588126  0.01471774
 -0.01533269]"
22,1574,"[-0.01033159  0.05997663  0.01601834 ...  0.00300668 -0.04250351
 -0.04008043]"
23,670,"[ 0.05453865 -0.01758121  0.00882049 ... -0.03942247  0.00108436
 -0.01443963]"
24,160,"[-0.06735107 -0.02533757 -0.03035735 ... -0.05596175 -0.03654516
 -0.0255813 ]"
25,516,"[-0.00461644  0.01007131  0.01013576 ...  0.01154086 -0.01139791
 -0.01541508]"
26,919,"[ 0.02394659 -0.02641938 -0.01713067 ...  0.05020484 -0.00719206
 -0.0159142 ]"
27,1467,"[ 0.04239299  0.01842406 -0.01132117 ... -0.01715687  0.03289367
  0.01673696]"
28,65,"[ 0.0159979  -0.01116149  0.00649447 ...  0.00400679 -0.0293889
  0.01327369]"
29,632,"[-0.00704978  0.03680437  0.0152216  ...  0.01596358 -0.06425092
  0.03794008]"
30,1614,"[ 0.00664077 -0.0227144  -0.00786706 ... -0.05041493  0.0109967
 -0.05499515]"
31,409,"[-0.03345656  0.00297465 -0.00990608 ... -0.03485674  0.01089412
  0.04031481]"
0,282,"[-0.01414917  0.01370775 -0.02037166 ...  0.02981123  0.00842782
  0.00255693]"
1,1058,[0.01863148 0.01942682 0.04141711 ... 0.00616519 0.03977107 0.01266674]
2,522,"[ 0.02062421  0.02109044  0.00288729 ... -0.03165669  0.0112431
  0.00080737]"
3,1597,"[-0.05051272 -0.00611528 -0.01844356 ... -0.0349949   0.02362847
  0.05396581]"
4,146,"[-0.00805779  0.02960649  0.00942924 ... -0.00647756 -0.00836566
  0.01647367]"
5,1497,"[-0.0155592  -0.0410368   0.02173899 ... -0.02867189 -0.0155151
  0.01909158]"
6,1464,"[-0.02170638  0.01715    -0.00465264 ... -0.01754973 -0.00847133
  0.01735266]"
7,641,"[-0.00527822  0.01360153  0.01379152 ... -0.03194041  0.03382
  0.03174545]"
8,328,"[-0.01862285 -0.0165852   0.02901954 ... -0.03045554  0.00764783
 -0.01479847]"
9,1041,"[ 0.05611268  0.00333798  0.00253613 ... -0.01279365 -0.01332038
 -0.03922842]"
10,69,"[ 0.01293372 -0.00106839  0.01939114 ... -0.01140098  0.0295529
  0.02351679]"
11,1001,"[-0.03482683 -0.01946972  0.01509029 ... -0.00355769  0.02684797
  0.00332537]"
12,368,"[-0.00609549  0.038567    0.02708395 ... -0.02825871  0.01698721
  0.01098207]"
13,375,"[-1.1413358e-06 -1.6236599e-03  1.0582781e-03 ... -4.6281565e-02
 -4.6477761e-02  7.5259786e-03]"
14,45,"[-0.00829194 -0.01229567 -0.00024129 ... -0.01558337 -0.03252991
 -0.04117498]"
15,252,"[ 0.03030244  0.03114245  0.01011237 ... -0.00886725 -0.00318309
 -0.02311664]"
16,199,"[ 0.02817717  0.00282786  0.04195449 ...  0.02406184  0.00934477
 -0.01238585]"
17,158,"[-0.04153631  0.02736938 -0.05546495 ...  0.00843514 -0.00226179
  0.00772257]"
18,712,"[ 0.01999774 -0.0209447  -0.00903764 ... -0.03439935 -0.03741848
 -0.00401521]"
19,1479,"[-0.0547855  -0.01967597 -0.00481791 ... -0.0243648  -0.01619276
  0.05718504]"
20,274,[0.05448031 0.04533093 0.02616206 ... 0.01091679 0.0111696  0.00774892]
21,870,"[ 0.02589894  0.00593758 -0.02522708 ... -0.01792981 -0.01247083
  0.00163135]"
22,1326,"[-0.02159837  0.10101219 -0.00150624 ... -0.01426564  0.01404659
  0.01527829]"
23,111,"[-0.02793729  0.0390091  -0.02238532 ...  0.00459479 -0.02737235
  0.00403241]"
24,161,"[ 0.00190581  0.0269524   0.00111165 ...  0.00651639 -0.05219688
  0.00042616]"
25,910,"[ 0.02677548 -0.02176981 -0.00966109 ...  0.01619978  0.02660052
 -0.01103251]"
26,580,"[-0.01287618 -0.02748422  0.00439844 ... -0.00408462 -0.02962128
  0.02488998]"
27,677,"[-0.03937809 -0.03113834 -0.02031336 ... -0.05190458 -0.00487393
 -0.00207563]"
28,40,"[ 0.07634611 -0.04813614 -0.03378571 ... -0.00509679  0.03453993
 -0.01728627]"
29,0,"[-0.01986578  0.00671348 -0.0021374  ... -0.02661624  0.00481277
 -0.01131587]"
30,65,"[-0.01162251  0.0276563   0.00333035 ...  0.01715476 -0.01726131
 -0.01651603]"
31,357,"[-0.00350221  0.02432066 -0.00823769 ... -0.01306543 -0.01190057
 -0.00699785]"
0,285,"[-0.00377819 -0.01354288 -0.00215877 ...  0.00573285  0.04953543
 -0.00368365]"
1,671,"[ 0.04841632 -0.01087979 -0.01244636 ...  0.04048372 -0.00136085
 -0.0092055 ]"
2,856,"[-0.0318156  -0.01114153 -0.02339168 ... -0.04308331  0.03577825
  0.02966001]"
3,52,"[-0.08086967  0.01353769 -0.03607428 ... -0.04104835 -0.02611808
  0.02016583]"
4,280,"[-0.00559898  0.0291762  -0.010355   ...  0.02739606  0.02051604
 -0.00626479]"
5,699,"[-0.04106404 -0.00404521 -0.0167987  ... -0.02674482 -0.00221418
  0.01823236]"
6,158,"[-0.00783792 -0.00413829  0.03332425 ... -0.00409543  0.03857883
  0.02104037]"
7,590,"[ 0.02292594  0.05475643 -0.0038467  ... -0.01942594  0.02757562
  0.01644694]"
8,78,"[-0.00838565 -0.00834279 -0.02809898 ... -0.01452732  0.00639028
  0.00514934]"
9,277,"[ 0.02600695 -0.02395106 -0.02022612 ... -0.00180488  0.01581274
 -0.00124596]"
10,107,"[ 0.02709896 -0.03472408 -0.01449964 ... -0.01479349  0.00182026
 -0.01431584]"
11,327,"[ 0.01688055  0.04970006  0.02398375 ... -0.0169566   0.0294304
  0.02442248]"
12,165,"[ 4.13731439e-03  1.29428711e-02 -5.93224959e-03 ... -2.99792737e-05
 -1.11078415e-02 -5.90306288e-03]"
13,1335,"[-0.00022656 -0.0174897   0.01047124 ... -0.02125666 -0.01060197
 -0.00931543]"
14,78,"[-0.02022867  0.03891491  0.00331545 ... -0.01261112  0.00858191
 -0.01089231]"
15,165,"[ 0.0099504  -0.00400836  0.00188709 ... -0.03637523  0.03693423
  0.01217685]"
16,56,"[ 0.03683812 -0.02085061 -0.00967524 ... -0.02617759 -0.00814413
  0.03742284]"
17,169,"[ 0.01044898 -0.01508275  0.01782342 ... -0.01083617 -0.00085279
 -0.00209935]"
18,684,"[-0.00737522  0.00127452 -0.01586497 ...  0.01356274  0.03054024
  0.0062572 ]"
19,60,"[ 0.02376041 -0.03640949 -0.02744757 ...  0.01182412  0.034923
 -0.01991241]"
20,1485,"[-0.03047807 -0.04530555  0.01548535 ...  0.00017614 -0.01760118
  0.01902008]"
21,481,"[ 0.05032397 -0.00096118  0.02910932 ... -0.01800586  0.00836411
  0.00634231]"
22,1799,"[-0.03327493 -0.01533922 -0.00359925 ...  0.00940554  0.17351986
  0.04998685]"
23,511,"[ 0.01660452  0.00256924 -0.01621803 ... -0.00624235  0.0115834
  0.00386627]"
24,52,"[ 0.01288225  0.00446028 -0.00420376 ... -0.02019432 -0.03979884
  0.01486867]"
25,1001,"[ 0.00703909 -0.00363042  0.02905416 ...  0.01130945 -0.01355162
  0.05047379]"
26,1104,"[ 0.00299609  0.01549696  0.00999263 ...  0.01382683 -0.01306173
  0.01378337]"
27,999,"[ 0.02478972  0.0452536   0.03643954 ... -0.03285998  0.01288747
 -0.01632494]"
28,995,"[-0.04332713  0.04913358  0.01733578 ... -0.02444212 -0.0288837
  0.00845419]"
29,117,"[-0.01736385 -0.00584453 -0.06608421 ... -0.04913745  0.03165668
  0.02245235]"
30,1719,"[ 0.04954888 -0.01097607 -0.00539407 ... -0.03755978 -0.01995602
 -0.01631985]"
31,1020,"[-0.04543141  0.00844133  0.00608646 ... -0.05327436  0.03051722
 -0.01064011]"
0,653,"[-0.00104585  0.01026694 -0.01757765 ... -0.02116407 -0.04706483
 -0.02787132]"
1,1675,"[-0.02773423 -0.04198641  0.02544184 ...  0.00490827  0.01695718
  0.00896985]"
2,306,"[-0.00143858 -0.01299839  0.0072718  ... -0.0253877   0.00960727
 -0.00949639]"
3,199,"[-0.01994818 -0.01217333 -0.02356737 ...  0.03673486 -0.02808839
  0.00170272]"
4,1469,"[ 0.01295847  0.02712728 -0.01982531 ... -0.04284254  0.00885059
  0.0269761 ]"
5,192,"[ 0.01205267 -0.01461306  0.01528442 ...  0.05893718  0.03102613
  0.04742572]"
6,702,"[-0.00070752  0.02594478 -0.00133434 ... -0.0461143   0.01651631
 -0.01925627]"
7,1019,"[-0.00931498  0.00057607  0.00254647 ...  0.00998823 -0.02020468
  0.04194281]"
8,1477,"[-0.00703757  0.0021119  -0.00676574 ... -0.02216179  0.00187399
  0.0028935 ]"
9,722,"[-0.03768901 -0.00278853 -0.03294006 ...  0.02139076  0.01200032
  0.02909044]"
10,1243,"[ 0.02063594 -0.00204077  0.0056307  ...  0.0043597   0.01916595
  0.01904502]"
11,29,"[ 0.01491179 -0.00524924  0.01765074 ... -0.02891154  0.02170539
 -0.01418278]"
12,761,"[ 0.05868795 -0.00191669  0.02214287 ... -0.06614587  0.00107264
  0.00338102]"
13,338,"[-0.0218088   0.03143194  0.03821449 ... -0.02867519 -0.02597933
  0.04497848]"
14,1173,"[ 0.03875437  0.02545294 -0.01020701 ...  0.0058057  -0.03197676
 -0.04637355]"
15,246,"[-0.00243258 -0.03038668 -0.00685383 ...  0.03168935  0.007639
 -0.01357754]"
16,1130,"[-0.00052388  0.02230791  0.01032631 ...  0.00117117 -0.00818309
  0.01113372]"
17,72,"[-0.02891601  0.00951254  0.00539725 ... -0.01913078  0.00204339
  0.0528473 ]"
18,94,"[-0.04933741 -0.02471914 -0.00144413 ...  0.01048868 -0.00722795
  0.02082516]"
19,1089,"[ 0.00558179  0.06076374 -0.01624307 ... -0.00820499 -0.05675971
  0.00824146]"
20,991,"[ 0.00437749 -0.03940346  0.01005089 ... -0.00995779  0.02862282
 -0.00279954]"
21,279,"[ 0.06288542  0.06897777  0.03126993 ... -0.00355088 -0.01153026
  0.04835961]"
22,1199,"[ 0.0417707   0.00287639 -0.0008948  ... -0.06322525  0.00548503
 -0.02850913]"
23,79,"[ 0.0241081   0.0141283   0.00368339 ... -0.01417283 -0.01724901
  0.00394908]"
24,674,"[ 0.03699099  0.0222238  -0.02226601 ... -0.00895066  0.00516583
  0.00894523]"
25,366,"[-0.0064165  -0.01648399  0.04056579 ...  0.00397738  0.02135321
  0.00677321]"
26,1512,"[-0.02940253  0.00397974  0.0294945  ...  0.00851874  0.00584187
 -0.02663812]"
27,381,"[-0.01896935 -0.01773252 -0.02372304 ...  0.02689601  0.03122816
 -0.01037369]"
28,1351,"[ 0.01673133  0.00705482  0.00077376 ... -0.04171062  0.04005321
  0.04055301]"
29,293,"[ 0.05080242 -0.01721527  0.00112211 ... -0.01511681  0.01191205
 -0.02509542]"
30,593,"[-0.01710066 -0.00400115  0.01363913 ... -0.0152943  -0.05793301
  0.00407535]"
31,65,"[-0.00014394 -0.00158107 -0.04860708 ... -0.02361268 -0.0455823
  0.06967039]"
0,72,"[-0.0093192  -0.03449671  0.01251279 ... -0.00690262 -0.05536214
 -0.04004533]"
1,995,"[ 0.00420648 -0.0106234   0.00117124 ... -0.0139553   0.00855898
  0.02422592]"
2,11,"[ 0.00056702  0.01952656  0.01609166 ... -0.01825898  0.00074656
 -0.00580781]"
3,239,"[-0.0143536   0.01333166 -0.01724517 ...  0.00942203 -0.0164985
  0.00443932]"
4,266,"[-0.03773928 -0.00318631  0.00284417 ... -0.01272359 -0.05462825
 -0.02764157]"
5,1244,"[-0.02539356  0.01072946 -0.00625264 ... -0.05285193 -0.02066913
 -0.0243885 ]"
6,83,"[ 0.00305556  0.0021558  -0.01130193 ...  0.00023106 -0.03230138
 -0.00502828]"
7,871,"[-0.04023262  0.02651111  0.02689025 ... -0.02238933 -0.03170196
 -0.00835232]"
8,604,"[-1.3691122e-02  1.2915915e-02 -2.8382712e-03 ... -3.2038767e-02
 -3.4882221e-05  3.5242293e-02]"
9,220,"[ 0.00567185 -0.01776639 -0.0149832  ... -0.00203357  0.02443378
 -0.00663434]"
10,1561,"[ 0.00815022 -0.00344684 -0.02165087 ... -0.02275911  0.00467886
  0.0310604 ]"
11,76,[0.02434618 0.00663385 0.0156488  ... 0.02961812 0.02874108 0.00234625]
12,1133,"[-0.03702595  0.04166992 -0.00163045 ... -0.02233368 -0.0314562
  0.00228264]"
13,979,"[ 0.00722849 -0.01234718 -0.00313365 ... -0.0211518  -0.01152323
  0.02499824]"
14,620,"[-0.03414263  0.0233083   0.00672468 ...  0.01240297 -0.04340755
  0.01473558]"
15,192,"[ 0.05369133  0.03998002  0.00671439 ... -0.00996874  0.00879376
 -0.02122132]"
16,980,"[ 0.02049356 -0.01391288 -0.02652405 ... -0.00746606  0.04596357
 -0.01558654]"
17,1101,"[ 0.00226831  0.0399687  -0.05158019 ... -0.01961369 -0.0522533
 -0.03417976]"
18,943,"[-0.00491719  0.00035068  0.00495103 ... -0.04678069  0.01751423
  0.03923471]"
19,684,"[-0.01206508  0.03551439 -0.00501529 ... -0.01672679 -0.00524375
 -0.01385531]"
20,1216,"[-0.05120937 -0.01508822 -0.05273926 ... -0.03010334  0.02380997
 -0.0104698 ]"
21,473,"[-0.01370239 -0.00369089 -0.01070423 ... -0.00053244  0.02260755
 -0.01719355]"
22,943,"[ 0.07515685 -0.03654987  0.00087593 ... -0.02829792  0.0131451
 -0.03667865]"
23,3,"[ 0.02614796 -0.00194342 -0.00828201 ... -0.0452201   0.07375669
  0.03542258]"
24,1395,"[ 0.01597648  0.03824947 -0.02690919 ...  0.00752341  0.0295462
  0.0027471 ]"
25,1662,"[-0.03830967  0.00740449 -0.0196637  ... -0.01090469  0.03039808
  0.01297491]"
26,146,"[-0.00414218 -0.00996503  0.01568232 ... -0.04649408 -0.02388216
 -0.00821073]"
27,1760,"[-0.02076366 -0.00638556  0.02264681 ... -0.00394624 -0.02117621
 -0.00079639]"
28,1175,"[ 0.00125752  0.00783154 -0.01012485 ...  0.01554536 -0.0011792
  0.0033674 ]"
29,933,"[ 0.01065037 -0.02389872  0.00523347 ... -0.02295834  0.01723729
  0.01898951]"
30,1030,"[-0.03293971  0.01788661 -0.02765789 ... -0.01736071  0.03132616
  0.07170302]"
31,1328,"[-0.0082733  -0.0025104  -0.01593504 ...  0.02746883  0.00358091
 -0.03937622]"
0,751,"[-0.01747533 -0.00066063 -0.02332257 ... -0.02598596 -0.00605044
 -0.02882719]"
1,851,"[-0.01128696  0.08997948  0.01769816 ... -0.01278803 -0.00984535
  0.00917097]"
2,370,"[-0.008324   -0.00897209 -0.00260399 ...  0.02718258 -0.04347701
 -0.027273  ]"
3,117,"[-0.0068361   0.02068133 -0.0319531  ...  0.07808916 -0.01422608
  0.00159228]"
4,86,"[-0.02297558 -0.0352987   0.01037499 ...  0.01153366  0.00128467
  0.01826891]"
5,237,"[ 0.00653196 -0.01902173 -0.03823924 ... -0.002329    0.11127361
 -0.0262399 ]"
6,857,"[ 0.0107705  -0.00827036 -0.01067954 ...  0.00499832 -0.03382928
  0.045378  ]"
7,391,"[-0.01360666  0.14858492  0.00924876 ... -0.00844078  0.00425774
 -0.00022007]"
8,374,"[ 0.01720949 -0.00574989  0.02824783 ... -0.0041186   0.00910045
  0.07957891]"
9,78,"[ 0.03728425 -0.01019257  0.01484399 ...  0.00165132  0.00205533
 -0.01077256]"
10,1560,"[ 0.02520718  0.00606509 -0.03921789 ... -0.01088856 -0.00203351
 -0.01783607]"
11,748,"[-0.01654436  0.01631745 -0.02935634 ... -0.04014451 -0.02049855
 -0.01281281]"
12,1311,"[-0.02897936 -0.01063515 -0.04044408 ...  0.01144829 -0.00697282
 -0.0118186 ]"
13,1445,"[-0.02007503  0.03493274  0.01028897 ... -0.04213728  0.01099573
 -0.00933081]"
14,146,[0.04930109 0.03854248 0.01092909 ... 0.00537802 0.02555568 0.00779816]
15,252,"[-0.00360681  0.01616512 -0.01290092 ... -0.00953271 -0.02039053
  0.03834506]"
16,830,"[-0.03615163  0.0509497   0.01529605 ... -0.01039893  0.00617526
 -0.03645289]"
17,1578,"[ 0.02703884  0.03039905 -0.04184708 ...  0.00464397  0.01085306
  0.00903142]"
18,1015,"[ 0.02269187  0.02116946 -0.02342879 ... -0.00117696 -0.03524266
  0.03420642]"
19,161,"[ 0.01279682 -0.01545205  0.00587676 ... -0.00259922 -0.02413528
 -0.00689569]"
20,34,"[ 0.02137292  0.00027331  0.00705282 ... -0.01857404 -0.00876926
 -0.01184592]"
21,233,"[-0.00902705 -0.02761069 -0.01008738 ... -0.03483729  0.02278513
  0.01943606]"
22,784,"[-0.00254472 -0.00890832  0.01434878 ...  0.00332532 -0.01104542
 -0.00544463]"
23,78,"[-0.00847558 -0.01093089 -0.04395536 ... -0.01884067 -0.01774981
  0.02504049]"
24,1443,"[-0.01231657 -0.0111733  -0.00383057 ... -0.01486273 -0.00205877
  0.02335752]"
25,1001,"[ 0.01823916  0.00583757 -0.01249957 ...  0.02755959  0.034197
  0.03022224]"
26,828,"[ 0.05777871 -0.00286156  0.02459782 ... -0.00629948 -0.01475117
  0.0319845 ]"
27,750,"[ 0.01560615  0.01809886 -0.00126118 ... -0.01589342 -0.00969171
  0.02377146]"
28,1096,"[ 0.03098941 -0.00213025 -0.01141627 ...  0.02233309 -0.05838323
  0.02597411]"
29,899,"[ 0.00232964  0.01030959 -0.03443943 ...  0.01508242 -0.02565633
  0.00975301]"
30,204,"[ 0.00205232  0.03277953 -0.02635274 ... -0.00367506  0.03182168
 -0.02558363]"
31,844,"[-0.04035005  0.01677542  0.00695361 ... -0.00392781 -0.01965414
  0.02317949]"
0,152,"[ 0.03880116  0.01002666 -0.01523971 ...  0.00082724 -0.00322784
 -0.00840244]"
1,1757,"[-0.00158879 -0.05918488 -0.03723157 ... -0.00075664  0.01083696
  0.02344983]"
2,439,"[-0.00928467 -0.01678796  0.02031966 ... -0.01500857 -0.00898498
  0.0422164 ]"
3,216,"[-0.01556893  0.00545671  0.01736085 ... -0.03274964  0.0608874
  0.01285996]"
4,3,"[-0.02494541  0.04757922 -0.03039856 ... -0.01931812 -0.01708691
 -0.02303401]"
5,360,"[-0.03364431  0.03735388 -0.02687671 ... -0.00257709  0.00273644
  0.01964843]"
6,353,"[-0.00406537  0.01458078 -0.01744897 ... -0.03912331 -0.01996471
 -0.00311619]"
7,8,"[ 0.00430285 -0.05270696 -0.00683794 ... -0.03963524  0.06821408
  0.04148522]"
8,1150,"[-0.00402438 -0.00286431 -0.01349745 ... -0.00146757 -0.02287967
  0.02613638]"
9,743,"[-0.02331057  0.03323591  0.01033233 ... -0.02167501  0.01627973
 -0.00903398]"
10,287,"[-0.01452485 -0.00500967  0.01724181 ... -0.01583577 -0.00970554
 -0.01076869]"
11,401,"[ 0.01935973 -0.0012907  -0.02574053 ... -0.00104196 -0.00668531
 -0.00290648]"
12,478,"[ 0.01865155 -0.01080869 -0.01481682 ... -0.00617534 -0.00690773
 -0.00553775]"
13,2,"[ 0.05142688 -0.02858703 -0.0111135  ... -0.0110765   0.01732317
  0.02155212]"
14,79,"[ 0.00440593  0.01943853 -0.03596198 ...  0.00753132  0.00786351
  0.06114723]"
15,633,"[ 0.00210692  0.0167875   0.02151114 ...  0.00924355 -0.05557396
  0.00802258]"
16,338,"[ 0.04544894 -0.00637498 -0.02229955 ... -0.03735825  0.04362421
 -0.01574078]"
17,1318,"[ 0.01856248 -0.00458761 -0.01080793 ...  0.11039104 -0.01337045
 -0.00412106]"
18,466,"[ 0.00191116 -0.00755061  0.02069528 ... -0.0265062  -0.04017444
 -0.0032802 ]"
19,1170,"[-0.011798   -0.01274856 -0.03126196 ...  0.0004335   0.04801039
 -0.0330362 ]"
20,18,"[ 0.00632886  0.02020017  0.0004396  ... -0.0302912  -0.00546311
 -0.01220496]"
21,133,"[ 0.0512909   0.01318913 -0.00920196 ...  0.00603589 -0.01569672
  0.02278532]"
22,491,"[-0.01062457  0.03959048  0.0076156  ... -0.00877228 -0.00811068
 -0.01522525]"
23,605,"[ 0.01964347  0.00375927 -0.01895029 ...  0.01165664  0.004653
 -0.01722957]"
24,1177,"[ 0.04881358  0.06615216  0.02958812 ... -0.00967598 -0.02641017
  0.06355997]"
25,439,"[-0.0171157   0.04063356  0.00881483 ...  0.00268156  0.00144329
 -0.01420859]"
26,207,"[ 3.1946797e-02 -5.0943431e-02 -1.6368806e-02 ... -2.8624255e-02
  3.1705480e-05 -8.6875428e-03]"
27,1574,"[-0.02585333 -0.01194596 -0.04412139 ... -0.02925622  0.00888025
  0.00602859]"
28,192,"[-0.00461593 -0.0038591  -0.02261813 ...  0.00858087  0.01340308
 -0.02350659]"
29,1775,"[-0.01711887 -0.01819377  0.01742386 ...  0.01152676  0.0337186
 -0.02946547]"
30,743,"[-0.02679838 -0.00016085  0.01481917 ...  0.01975815  0.00510945
  0.00411644]"
31,114,"[-0.0230768  -0.04253064 -0.01687785 ...  0.06053258  0.04028688
  0.00219348]"
0,91,"[-0.00018285  0.02356891  0.03992924 ...  0.01840305 -0.01118463
 -0.00125115]"
1,65,"[ 0.02919053  0.01818757 -0.03078711 ...  0.00956672  0.00503181
  0.02733142]"
2,1627,"[ 0.02829456 -0.00206135 -0.00362472 ... -0.04033987 -0.01527805
  0.00713778]"
3,755,"[-0.02701959  0.07370631 -0.03974633 ... -0.03001955  0.02347265
 -0.0018235 ]"
4,2,"[ 0.01560126  0.01571523 -0.01474711 ... -0.0143262  -0.05703942
 -0.02665847]"
5,1618,"[-0.01787437  0.00854079  0.0262189  ...  0.064882   -0.01946317
 -0.00693304]"
6,79,"[-0.00986673 -0.00269966  0.00249297 ...  0.02301605 -0.00241351
  0.04452975]"
7,258,"[ 0.04227382 -0.00201705  0.00201579 ...  0.04567878 -0.00149755
  0.00327675]"
8,382,"[-0.00357031  0.03195135  0.06442434 ...  0.02526551 -0.02014517
 -0.00283413]"
9,548,"[-0.0300966   0.02004242 -0.00890833 ... -0.01698084 -0.0279013
 -0.0266828 ]"
10,86,"[ 0.07167549 -0.00317273  0.00666502 ... -0.04465073  0.02467326
  0.02123589]"
11,57,"[ 0.01930413 -0.00512055 -0.03652078 ...  0.02620882 -0.0442787
 -0.00675343]"
12,81,"[-0.01235981  0.03230577 -0.03006796 ...  0.00227146 -0.00046704
  0.03020942]"
13,81,"[ 0.05654766  0.01786537  0.00708483 ... -0.00329528  0.06068292
 -0.03742055]"
14,1546,"[-0.01920139  0.02311952 -0.03349333 ... -0.02113581 -0.00841182
  0.00138304]"
15,1410,"[ 0.03299371  0.00669666 -0.01393836 ...  0.01002578  0.0303282
 -0.01784167]"
16,165,"[-4.7655776e-06  5.0160270e-02 -9.3139056e-03 ... -1.1140794e-02
 -6.9961441e-03 -3.8831602e-03]"
17,308,"[-0.01659869  0.09785498 -0.00857656 ... -0.01227662 -0.021788
  0.01651165]"
18,1496,"[-0.0089376   0.02404032  0.00018444 ... -0.03481476  0.00726239
  0.04035027]"
19,1491,"[-0.02280535  0.01395994  0.02208134 ...  0.03360191 -0.00504699
 -0.00047416]"
20,288,"[-0.01890547  0.00200025 -0.06016708 ...  0.00485372 -0.0088037
 -0.01981215]"
21,687,"[ 0.06665714  0.0172608   0.00738553 ... -0.03733722  0.00087183
  0.01131877]"
22,1770,"[ 0.04298329  0.01525258 -0.00219396 ... -0.02735068  0.03012642
  0.01649417]"
23,292,"[ 0.00218406 -0.05862829 -0.00171523 ...  0.02117373 -0.00759872
  0.0131133 ]"
24,65,"[-0.06236168  0.00295539 -0.02434195 ...  0.01152864 -0.00648886
  0.08898666]"
25,963,[0.02616244 0.00231883 0.00073439 ... 0.02107621 0.00383338 0.0201513 ]
26,1505,"[ 0.01845118  0.02851239  0.05282874 ...  0.02535012 -0.04889972
  0.02277198]"
27,1038,"[ 0.00376436  0.0515068   0.01186714 ... -0.01776357  0.03730218
  0.01170653]"
28,401,"[-0.01651109  0.03096573 -0.00712098 ... -0.06561008  0.00401418
  0.00017447]"
29,187,"[ 0.02239745 -0.00200874 -0.01287897 ... -0.02103973 -0.01763798
 -0.00384098]"
30,146,"[-0.0086343  -0.00901041  0.00205624 ... -0.02783772 -0.00816552
  0.00340383]"
31,1171,"[-0.05004529 -0.04934452 -0.02734998 ... -0.00657144  0.05646545
 -0.01271182]"
0,967,"[-0.04669092 -0.02368659  0.01106156 ... -0.00572218  0.00873472
  0.02524449]"
1,396,"[-0.03273999  0.0130695  -0.02490771 ...  0.00670882 -0.0313052
  0.03465999]"
2,865,"[-0.03224893  0.02555748  0.01205472 ... -0.03338824  0.02788232
  0.03758198]"
3,258,"[-0.04818325 -0.03556683  0.02954884 ...  0.01692362 -0.01427827
  0.01298412]"
4,78,"[ 0.03125655 -0.02594328 -0.02602218 ... -0.06848115  0.01058158
  0.04882133]"
5,1393,"[-0.01613267 -0.00767404  0.03288348 ... -0.02882496 -0.04479574
  0.00594585]"
