Index,True Label,Embedding
26,541,"[-0.00766598  0.02652813  0.01440642 ...  0.05668478 -0.01943481
 -0.02095414]"
27,671,[0.0425765  0.01001334 0.00888642 ... 0.00023204 0.01453814 0.03496417]
28,247,"[-0.05627132  0.05292266 -0.00108773 ... -0.04416252 -0.00055172
  0.01400027]"
29,81,"[ 0.03117117  0.00558843  0.02425055 ...  0.01184672  0.04163034
 -0.01035836]"
30,617,"[-0.00729162 -0.00098927  0.00062431 ... -0.02696794  0.02370458
  0.01860183]"
31,611,"[-0.01627255  0.00216848  0.0149004  ... -0.02079935  0.03313622
 -0.0186695 ]"
0,1206,"[ 0.01176319 -0.00273548 -0.02617139 ... -0.03472594 -0.03639231
 -0.002036  ]"
1,763,"[-0.01876567 -0.00411263  0.02682156 ... -0.00758146 -0.00375
 -0.02117765]"
2,51,"[ 0.00571094  0.00194722 -0.00671769 ...  0.01003513  0.00179957
 -0.00534504]"
3,394,"[-0.01999604 -0.00286541 -0.00413225 ...  0.01755347 -0.03994466
 -0.02345116]"
4,1199,"[ 0.01581244  0.01852485 -0.00545524 ...  0.01664703 -0.00043338
  0.03927539]"
5,65,"[ 0.01316998 -0.00272667 -0.02448304 ...  0.02279358 -0.00352866
  0.01187239]"
6,664,"[ 0.01609839 -0.01822751 -0.02423676 ...  0.00532681 -0.01558102
 -0.00759711]"
7,1001,"[-0.01140739  0.01261929  0.01650634 ... -0.02174126  0.06794699
  0.01275502]"
8,1105,"[-0.04005041 -0.00614008 -0.01830242 ... -0.07392183 -0.02277371
  0.00263881]"
9,96,"[ 0.04641655  0.00535785 -0.02171919 ... -0.00639183  0.00313524
 -0.05036533]"
10,1075,"[-0.01487136 -0.04194168  0.03595223 ... -0.02850152  0.01337538
  0.01018293]"
11,314,"[ 0.01799277  0.009372   -0.00418855 ... -0.02672479  0.03184348
 -0.00476354]"
12,40,"[ 0.00521357  0.01585245 -0.01123556 ... -0.00478611  0.1628552
  0.04129039]"
13,192,"[-0.04085591 -0.03812199 -0.01858377 ... -0.00518946 -0.00563666
  0.02664738]"
14,15,"[ 0.00520014 -0.03220027 -0.00481451 ... -0.01373731 -0.00641099
 -0.00925061]"
15,1813,"[ 0.07529043 -0.00136102 -0.01843945 ...  0.03266281 -0.01997632
  0.03581124]"
16,212,"[ 0.03326306  0.01462674  0.00537823 ... -0.0270981  -0.01740813
 -0.02736156]"
17,70,"[ 0.02503822  0.01784493 -0.0050917  ...  0.01018349 -0.03583923
 -0.00392182]"
18,775,[0.029344   0.00447914 0.01265193 ... 0.01166784 0.00600329 0.03697635]
19,27,"[-0.01258739  0.02678352  0.00978708 ...  0.01741144 -0.05243216
 -0.00739131]"
20,1145,"[-0.01788213  0.0094097   0.0136229  ...  0.03047656 -0.01488101
  0.01940091]"
21,784,"[-0.04061614 -0.01144928 -0.02252343 ... -0.00322913 -0.04009903
  0.02108534]"
22,634,"[ 0.02900526 -0.05710969  0.00623438 ... -0.02918288 -0.00780664
  0.01702913]"
23,991,"[ 0.01280716  0.02359496 -0.01840162 ...  0.01511087 -0.00567354
 -0.00100565]"
24,801,"[-0.02606183  0.02706824  0.01143841 ... -0.00064613 -0.00658804
 -0.01245704]"
25,664,"[ 0.00444162  0.03030078  0.01327218 ...  0.03570997 -0.03691201
 -0.01148413]"
26,1050,"[ 0.00637494 -0.01840543  0.01704609 ...  0.03350119  0.01745522
 -0.0078688 ]"
27,81,"[ 0.03917778  0.02485035 -0.01402509 ... -0.01053113  0.0893618
 -0.01067943]"
28,1652,"[-0.03687534  0.0426685  -0.01283352 ... -0.0361231  -0.0247764
  0.02740607]"
29,96,"[-0.01571049  0.00254852  0.01685774 ... -0.02268334 -0.00552735
  0.02326639]"
30,187,"[-0.01460264 -0.0504954   0.0419621  ... -0.02631798  0.00762414
 -0.0179803 ]"
31,1612,"[-1.3328282e-02  6.4471359e-03  1.8983793e-02 ... -2.7437896e-02
 -2.6413705e-05  3.5334125e-02]"
0,78,"[ 0.08493523  0.0389049   0.00545825 ... -0.01283689  0.01111476
  0.02432421]"
1,188,"[-0.00188035 -0.00828469 -0.03687699 ... -0.00435109  0.00544293
  0.00684764]"
2,1619,"[-0.0299272  -0.05561234  0.00617534 ...  0.0115424   0.04001052
  0.01661891]"
3,513,"[-0.01258629  0.03219739  0.03123597 ... -0.00302495 -0.04392719
  0.04095232]"
4,306,"[-2.0054480e-02 -8.4300991e-05 -1.5835321e-02 ...  2.1969510e-02
 -6.7456695e-03 -1.6107896e-02]"
5,741,"[-0.02586266  0.02157257  0.02301015 ... -0.03738642 -0.01115098
  0.04700423]"
6,314,"[ 0.02158987  0.08828653  0.04757455 ... -0.00683121 -0.01972678
  0.0317483 ]"
7,181,"[-0.00481139 -0.07423298 -0.00958382 ...  0.01588777 -0.00586391
  0.0155124 ]"
8,1477,"[ 0.00965709  0.01005538 -0.00151102 ... -0.01647691  0.01368692
 -0.01083909]"
9,1694,"[ 0.03229687  0.00666396 -0.0170331  ...  0.02663968  0.00813794
  0.02940182]"
10,341,"[ 0.01376152  0.00540695 -0.02636281 ... -0.02939668  0.00461825
 -0.01103777]"
11,842,"[-0.00509986  0.03247436 -0.00119701 ...  0.00601665  0.0241514
  0.02295902]"
12,491,"[-0.01859746 -0.00578261  0.0134428  ... -0.01743974 -0.0591108
  0.02978006]"
13,240,"[ 0.09015948  0.0347832  -0.04015523 ... -0.04043839 -0.01368205
  0.00414614]"
14,1107,"[-0.04529296 -0.00729116 -0.06293108 ...  0.01323677  0.0078303
  0.05298366]"
15,1526,"[-0.02548776  0.00086594 -0.01150165 ...  0.01418519 -0.00460068
 -0.00922593]"
16,31,[0.00818275 0.04670084 0.02596185 ... 0.00351594 0.01038941 0.00491921]
17,1270,"[-0.00825045 -0.00864902  0.01188397 ... -0.0185238  -0.02967307
  0.00756929]"
18,1292,"[-0.00672401  0.0299733  -0.00417851 ... -0.03851315  0.04176875
  0.01228995]"
19,165,"[-0.02295575 -0.00085023  0.01507984 ...  0.03172885  0.01842823
 -0.00601749]"
20,301,"[ 0.03322262  0.05977114  0.02888001 ...  0.0077308  -0.07311662
  0.02918064]"
21,490,"[ 0.06576113 -0.04046497  0.013656   ...  0.0179216   0.06231028
  0.03921602]"
22,1609,"[-0.02783726  0.02771918 -0.00346665 ... -0.01043083  0.04748679
 -0.01464115]"
23,190,"[-0.02854869  0.00818693 -0.0363072  ...  0.00611503 -0.01285559
  0.01246446]"
24,119,"[-0.04850296 -0.00937331 -0.0133786  ... -0.00612599 -0.07337989
  0.06295796]"
25,1469,"[-0.03135182 -0.00686622 -0.02171578 ... -0.00437192  0.03372086
  0.01868327]"
26,79,"[ 0.0101967   0.05057907  0.01721931 ... -0.01543039  0.04708219
  0.01297818]"
27,357,"[ 0.00152217  0.0366517   0.00399198 ...  0.00699844 -0.00425851
  0.03069181]"
28,1519,"[-0.02255507  0.03373113 -0.001921   ... -0.04062123  0.02188663
 -0.00516105]"
29,1083,"[-0.00934877 -0.01092228  0.00138378 ... -0.01117156 -0.00394323
  0.00368072]"
30,484,"[-0.01036748  0.00441802 -0.0134013  ...  0.00014382  0.01723368
  0.01598882]"
31,96,"[ 0.00866227 -0.02850883 -0.00544846 ... -0.00250106  0.01521828
  0.00990656]"
0,517,"[-0.00637446  0.02737433  0.03007753 ... -0.0442065  -0.01396183
  0.05528959]"
1,78,"[-0.00356466 -0.02201067  0.00386446 ... -0.01848464 -0.01267647
 -0.00370279]"
2,719,"[-0.00637119  0.00741623  0.00198756 ... -0.00958017 -0.00536439
  0.04290737]"
3,132,"[-0.02861474 -0.04841691 -0.00202422 ...  0.02394315  0.02754549
  0.05030872]"
4,78,"[-0.00369126  0.00287638  0.01047311 ... -0.00469795 -0.02306449
  0.01037293]"
5,614,"[-0.01055072 -0.0097857   0.02710093 ... -0.01199691 -0.01502762
 -0.01652953]"
6,1515,"[ 0.02474931 -0.00091388  0.00083503 ...  0.00090612  0.05488215
  0.01512076]"
7,196,"[ 0.0227303  -0.02339891  0.01578409 ... -0.02007334  0.04524492
  0.00887218]"
8,1327,"[ 0.00622902 -0.00018818 -0.03218374 ...  0.00441669 -0.01328903
  0.01513754]"
9,8,"[-0.01476053  0.02965917 -0.01621372 ...  0.00051368  0.02867648
 -0.00396299]"
10,1140,"[-0.00245425  0.08629229 -0.02043947 ... -0.0149576  -0.00552543
  0.03002931]"
11,347,"[-0.02249872 -0.01438254 -0.01394898 ... -0.00474569 -0.02643409
  0.01902134]"
12,393,"[-0.03888094 -0.00419984 -0.01891078 ...  0.01057233  0.02095832
 -0.0186112 ]"
13,66,"[ 0.04839219  0.06118513 -0.00695045 ...  0.02255117  0.02781416
  0.01703137]"
14,495,"[ 0.01672867 -0.01226314 -0.01992575 ... -0.00082288 -0.00446363
 -0.00655483]"
15,1765,"[ 0.01172961 -0.05346825  0.0006354  ... -0.04999233  0.06869102
  0.06750369]"
16,425,"[ 0.00209913  0.00500315 -0.01012996 ...  0.00662662 -0.01004769
 -0.00554003]"
17,909,"[-0.02229044  0.01768298  0.00784599 ...  0.01776912  0.02806613
  0.00600119]"
18,490,"[ 0.00640438 -0.03360267 -0.02330193 ...  0.00912991 -0.0039024
 -0.00053163]"
19,599,"[-0.02829113  0.02690308 -0.01399517 ... -0.02157453  0.04606434
  0.0305428 ]"
20,154,"[-0.02056209 -0.02478267 -0.04608868 ...  0.01538712 -0.01863752
  0.00574391]"
21,65,"[-0.00313057 -0.02909888 -0.01983224 ...  0.01119941 -0.03428599
 -0.02473802]"
22,919,"[ 0.00519783  0.01896653 -0.00706783 ...  0.01627078  0.01401076
 -0.01900697]"
23,599,"[ 0.04707152  0.04199899 -0.00950029 ... -0.00994717 -0.02575232
  0.01070095]"
24,695,"[ 0.02616544  0.01323885 -0.02139388 ...  0.02394455  0.00842872
  0.04460626]"
25,1707,"[ 0.0011582   0.01150365  0.00423869 ... -0.02822543 -0.02269072
 -0.03271827]"
26,8,"[ 0.00556108 -0.00428344  0.03080634 ... -0.02482526 -0.03603422
  0.00767177]"
27,502,"[ 0.01454044  0.02877581 -0.00646283 ...  0.00868298  0.00248208
 -0.00448161]"
28,720,"[-0.03784476  0.00068892 -0.02080795 ... -0.01191629 -0.01716718
  0.02433995]"
29,78,"[-0.00595002  0.02070285 -0.01208201 ... -0.01073327 -0.01033144
  0.04583329]"
30,332,"[ 0.01546864  0.02343144  0.02832714 ... -0.00764833 -0.006742
  0.0238455 ]"
31,3,"[-0.02192531  0.00904595  0.03784696 ...  0.0593618  -0.0087508
  0.03194628]"
0,600,"[-0.0274098   0.05408258 -0.01264042 ... -0.01394409  0.03492376
  0.00313115]"
1,339,"[ 0.02165187  0.01439293 -0.0216744  ...  0.03696852 -0.03972757
  0.03426878]"
2,248,"[ 0.01186985  0.03549373 -0.02523829 ...  0.02782181 -0.0425065
  0.04209921]"
3,472,"[ 0.0030117  -0.01234528 -0.00766296 ...  0.02631886 -0.03355617
 -0.03062156]"
4,78,"[-0.00722907 -0.00607724 -0.03201756 ...  0.00583322 -0.00619106
  0.00947423]"
5,757,"[-0.01388652  0.05515585  0.02910646 ...  0.02404645  0.03074749
  0.01726136]"
6,705,"[-0.02262202 -0.00226034  0.00697163 ... -0.03763574 -0.02061376
 -0.04626364]"
7,553,"[-0.01519258 -0.00685771  0.01050222 ... -0.00620369 -0.03937189
  0.03107326]"
8,258,"[-0.03089818 -0.0327755  -0.01279869 ...  0.01069767 -0.02035818
  0.00178509]"
9,842,"[ 0.01721686  0.00224076 -0.00070505 ... -0.03347995  0.00348669
 -0.02641339]"
10,603,"[ 0.00270556 -0.00896167  0.05075224 ...  0.00512049 -0.06024062
 -0.0198751 ]"
11,1235,"[ 0.0220225   0.0007324   0.00747868 ...  0.00518382 -0.0059389
 -0.00830701]"
12,74,"[-0.01946855 -0.01158796 -0.00820621 ...  0.00281845 -0.01557715
  0.02097742]"
13,1504,"[-0.02332788 -0.03012516  0.01075161 ... -0.01241055  0.00213114
  0.02988334]"
14,737,"[-0.01863716  0.01960351 -0.01609253 ... -0.02011598  0.00635074
  0.09879676]"
15,931,"[-0.04302562  0.05506996 -0.01437361 ... -0.0490075  -0.03432719
  0.01542831]"
16,926,"[ 0.00049776 -0.03128018  0.00492059 ... -0.0419576  -0.01870424
 -0.0340648 ]"
17,1472,"[-0.00731404  0.01420624  0.0192746  ... -0.01856031 -0.03047949
  0.00094376]"
18,1054,"[-0.03760001  0.03330674 -0.00641219 ... -0.01204092  0.00762011
  0.06716906]"
19,15,"[-0.00130727  0.00363479  0.00558063 ... -0.01071563  0.00593013
  0.00039594]"
20,655,"[-0.03381268 -0.00387169  0.0162917  ...  0.03151581  0.0008348
  0.03149683]"
21,352,"[-0.00033917  0.04518619 -0.01710626 ... -0.00558956 -0.01239909
  0.00976818]"
22,1637,"[-0.008133    0.02857018 -0.01469829 ... -0.04219956 -0.02642141
  0.01640474]"
23,670,"[ 0.01003268 -0.00056215 -0.01223567 ...  0.00108962 -0.01621505
  0.00409844]"
24,772,"[-0.00063751 -0.02358029 -0.00035402 ... -0.00592628  0.00243842
 -0.01295866]"
25,1580,"[ 0.00088055  0.00589457  0.00212375 ...  0.01032958 -0.02230157
  0.03490801]"
26,158,"[-0.03300344  0.01092925 -0.02340008 ... -0.03706196  0.08224479
  0.06006853]"
27,1595,"[ 0.02015934  0.02514759 -0.02408413 ... -0.03941481 -0.00010195
 -0.01477256]"
28,658,"[ 0.00257386  0.02041053  0.0196022  ...  0.00370977 -0.04692866
 -0.03104028]"
29,954,"[-0.00472617  0.01454773 -0.01556013 ...  0.00371105 -0.01805183
  0.0466182 ]"
30,576,"[-0.01933435 -0.00819614  0.00755301 ... -0.01172698  0.00470783
  0.02898291]"
31,872,"[ 0.02463528  0.02688095 -0.02152563 ... -0.02579373  0.01127498
 -0.01432994]"
0,237,"[-0.00787452 -0.01248953  0.04815181 ... -0.02556979 -0.01497122
  0.0197581 ]"
1,489,"[-0.03228695  0.19522366 -0.02159316 ...  0.00517215  0.00376556
 -0.01172821]"
2,1000,"[ 0.05190982 -0.05642719 -0.02943599 ...  0.02470203  0.01780301
 -0.03690759]"
3,149,"[ 0.0092738   0.02329378 -0.03264971 ... -0.01040379 -0.00085916
 -0.02182697]"
4,65,"[-0.04000505  0.02417865 -0.00779487 ... -0.01631807  0.0410132
  0.03858899]"
5,1294,"[-0.01933742 -0.01605143 -0.0137724  ... -0.01171668  0.01713825
  0.03064296]"
6,66,"[ 0.00659932 -0.00635262 -0.00520443 ...  0.00204994  0.0812828
  0.01438255]"
7,741,"[ 0.00913218  0.03173889 -0.02018888 ...  0.00166915  0.00226541
  0.00461439]"
8,813,"[ 0.00349854  0.01321908  0.0097718  ... -0.00627066 -0.00446935
  0.01506225]"
9,554,"[ 0.03571932 -0.00829639  0.00209966 ... -0.0118787   0.01997555
  0.03893343]"
10,1248,"[-0.05087224 -0.01675392 -0.00338545 ...  0.0115232  -0.01535527
  0.00762447]"
11,29,"[-0.01035014  0.00244585  0.06838344 ...  0.00818833 -0.00634485
 -0.02278089]"
12,92,"[-0.01294752  0.00366556 -0.00492436 ...  0.01063811  0.05027341
  0.02356913]"
13,1718,"[ 0.03616903 -0.00533749 -0.01472479 ...  0.01325439  0.02948574
  0.01503273]"
14,307,"[ 0.0125552  -0.02437505  0.04623443 ... -0.04818628 -0.01789526
 -0.01229469]"
15,952,"[ 0.04186276 -0.00028255 -0.03593397 ... -0.00330236 -0.01091618
  0.01329049]"
16,111,[0.01933511 0.02604537 0.01163717 ... 0.02938618 0.02591392 0.00741927]
17,1360,"[ 0.03863165 -0.00124712 -0.01407165 ... -0.0092246   0.00863184
  0.02504146]"
18,1168,"[ 0.03145814  0.00709809  0.00866617 ... -0.01883866 -0.00087482
 -0.0128752 ]"
19,194,"[-0.0305281  -0.02997827 -0.02344317 ...  0.02809211  0.0168935
  0.00074193]"
20,245,"[-0.00182392 -0.00828177 -0.00448283 ...  0.0724877  -0.00018193
 -0.00740689]"
21,1339,"[ 0.00336331  0.03410789 -0.02131349 ... -0.01047487  0.02067773
 -0.01556686]"
22,902,"[ 0.01540042 -0.02117568  0.0020341  ...  0.0326076  -0.03737344
  0.01349762]"
23,96,"[-0.00080024  0.03526152  0.0164265  ...  0.00263198  0.03009975
  0.02905547]"
24,1759,"[-0.02132374  0.03209155 -0.03343505 ... -0.02990969  0.04544724
 -0.02314339]"
25,389,"[ 0.00402032 -0.03170575 -0.01142922 ...  0.03089412 -0.01179697
  0.01254251]"
26,795,"[-0.0056732  -0.00518965 -0.03190867 ...  0.00327642 -0.06183466
  0.00798555]"
27,1524,"[-0.02111879 -0.02223068  0.02880768 ... -0.01163232  0.00196348
  0.02931956]"
28,598,"[-0.03721542 -0.02423627 -0.04630327 ... -0.02842665 -0.03868215
  0.06672651]"
29,96,"[-0.01182651  0.00649824 -0.00408206 ... -0.02269346  0.02703202
 -0.0060328 ]"
30,11,"[-0.01083277  0.00422569  0.00881964 ... -0.01764623  0.00605146
  0.00020449]"
31,142,"[ 0.00657343  0.04816081 -0.00650691 ... -0.02513038  0.01319669
 -0.00226869]"
0,983,"[-0.03180103 -0.02954046 -0.01348699 ... -0.01912412  0.0178039
 -0.00490945]"
1,81,"[ 0.04559301 -0.02371936 -0.0114153  ... -0.01435281  0.01415417
 -0.0297766 ]"
2,111,"[-0.01329572 -0.02043761 -0.04104381 ... -0.01056357 -0.06418275
 -0.01999592]"
3,1572,"[ 0.02522633 -0.01679939  0.00401027 ...  0.01700739 -0.01750631
 -0.03129323]"
4,1049,"[-0.01661622  0.01901058 -0.00084246 ...  0.0600428  -0.00998441
  0.01101351]"
5,1617,"[ 0.03723119 -0.01323289 -0.00250613 ...  0.00013446  0.01665983
 -0.00153955]"
6,1730,"[-0.01037868  0.0223528   0.03190295 ... -0.06705587 -0.05380666
  0.05056315]"
7,78,"[-0.01333125  0.00888886 -0.04523939 ... -0.03151497  0.02695468
 -0.00491201]"
8,1603,"[ 0.01979118  0.02333582 -0.00751977 ... -0.09069562 -0.03108795
  0.0641559 ]"
9,573,"[-0.03732294  0.0082503  -0.02523777 ... -0.03176653 -0.05702883
 -0.00825159]"
10,1240,"[ 0.04857014  0.01039029 -0.01090148 ...  0.00248728 -0.01971946
  0.01739522]"
11,1225,"[-0.00906777 -0.04999594 -0.02545999 ... -0.00866171 -0.00424476
  0.02556063]"
12,1074,"[ 0.00909419  0.00621075  0.00329021 ...  0.04913218 -0.0335366
 -0.02708496]"
13,1212,"[-0.02228498 -0.00120628  0.04875667 ... -0.0185237  -0.05322428
  0.02032395]"
14,728,"[-0.02282797  0.03684716  0.0206341  ... -0.00138198 -0.01828122
 -0.04383282]"
15,5,"[ 0.0117206   0.00362705 -0.03398106 ...  0.00538633  0.02410002
  0.00770075]"
16,412,"[-0.03884782  0.00536927 -0.00020559 ... -0.02065537  0.05866502
  0.01678189]"
17,85,"[-0.04994257  0.02206209  0.01843445 ...  0.00551737 -0.01765607
  0.02219134]"
18,120,"[ 0.00064709  0.03103632 -0.03934055 ... -0.03294882  0.02401435
  0.02383406]"
19,282,"[ 0.01793832  0.0338904  -0.0262683  ... -0.00367645  0.00341699
  0.02679551]"
20,1273,"[ 0.06353422  0.06546597 -0.00732583 ... -0.01112222 -0.01938641
  0.00723898]"
21,101,"[ 0.02014205 -0.04709287  0.04487948 ... -0.00205453  0.06836644
 -0.05689531]"
22,473,"[-0.00952815  0.00979638 -0.02403365 ... -0.0034709  -0.01668897
  0.02733616]"
23,195,"[-0.00067373  0.02535471 -0.03916046 ...  0.00418157 -0.01447986
  0.01948114]"
24,407,"[-0.0227459  -0.00769482 -0.03641615 ...  0.04326819 -0.03703528
 -0.00547512]"
25,83,"[ 0.07974832  0.05184318  0.02286182 ... -0.03855923 -0.02548581
  0.0267844 ]"
26,27,"[-0.02257116  0.02540524 -0.00115118 ... -0.03487853  0.00072326
 -0.05191138]"
27,137,"[ 0.05061144 -0.01708998 -0.01397493 ... -0.01037066 -0.0302746
  0.02153366]"
28,132,"[-0.01399716 -0.00387403  0.00337472 ... -0.03859242 -0.02633514
  0.00996786]"
29,412,"[-1.2665303e-02 -5.1507032e-03 -1.5440863e-05 ... -1.6681379e-02
 -1.4636502e-02  2.4714535e-02]"
30,316,"[ 0.0597971   0.01511295  0.01897095 ... -0.01527487  0.00756225
 -0.02070202]"
31,1774,"[ 0.01985965  0.00346937 -0.01033231 ... -0.02710712 -0.01497939
  0.01628149]"
0,887,"[-0.02426198  0.03639801  0.01363571 ...  0.00175656  0.04914798
  0.02061822]"
1,65,"[ 0.0178545   0.03793233 -0.03901141 ...  0.00337305 -0.02256808
  0.00759585]"
2,111,"[ 0.04227367  0.0339633  -0.042379   ...  0.02852782 -0.02487203
  0.01617471]"
3,923,"[ 0.00031457  0.00033788 -0.0256337  ... -0.01546836  0.03139534
  0.01209458]"
4,74,"[ 0.02044149 -0.0400009  -0.00831523 ... -0.02567033 -0.0341495
  0.02673095]"
5,519,"[-0.01074603  0.01341797 -0.02494705 ... -0.00925524  0.03917893
  0.04787359]"
6,96,"[ 0.00598613  0.03679338  0.02217068 ... -0.01951951 -0.05527648
  0.00143772]"
7,357,"[ 0.05627425 -0.02119462 -0.03400993 ...  0.01470438  0.00218427
 -0.00473315]"
8,533,"[-0.0140636  -0.0414319  -0.07802022 ...  0.02080304  0.00047212
  0.03914091]"
9,817,"[ 0.00273246 -0.01245542  0.00183999 ...  0.00042038 -0.04626808
  0.01149486]"
10,1091,"[ 0.0399281  -0.00043641 -0.02713421 ...  0.00565984 -0.00737758
 -0.01769153]"
11,909,"[ 0.00780675 -0.00516261 -0.00728899 ... -0.02863159  0.01149043
  0.02862112]"
12,51,"[ 0.00440189  0.02251428 -0.01736199 ... -0.01998033 -0.01108398
  0.02221869]"
13,352,"[-0.00647734  0.02228606 -0.00759546 ... -0.01588089 -0.00479895
 -0.02592367]"
14,699,"[-0.03379162 -0.01130141 -0.02735294 ... -0.01186036  0.00403212
  0.06223403]"
15,128,"[-0.01357604 -0.00817258  0.02387801 ... -0.00832799  0.03773778
  0.04227773]"
16,1647,"[ 0.02503404  0.04521404 -0.00167508 ... -0.01464143 -0.00544561
 -0.02493303]"
17,795,"[-0.01816258  0.00173099 -0.01760779 ...  0.00386193  0.00821306
  0.00411691]"
18,249,"[ 0.01748396  0.07418497  0.01036896 ...  0.00981162 -0.02448641
  0.03935903]"
19,1044,"[ 0.00608801 -0.0006865   0.06540076 ...  0.00255487  0.02162527
 -0.00028369]"
20,1166,"[ 0.00865366 -0.00514691 -0.01359687 ... -0.03060305 -0.04004985
 -0.00179905]"
21,973,"[-0.02602469  0.00033912 -0.04286081 ...  0.01990482 -0.00607714
  0.05912045]"
22,725,"[-0.00428229  0.00827394 -0.0138921  ...  0.00045217  0.01769474
 -0.0268363 ]"
23,1792,"[-0.02756939  0.02155367 -0.01551943 ... -0.02597494  0.00535381
  0.00581189]"
24,812,"[-0.02919468 -0.0435031   0.03860331 ...  0.00410654 -0.05146234
 -0.00153631]"
25,1424,"[-0.00201611  0.0028165  -0.02908305 ... -0.00884979  0.00164019
  0.03953591]"
26,1519,"[-0.01553698  0.02516127  0.02336344 ... -0.03016245 -0.04643494
  0.02930615]"
27,1118,"[ 0.00207715  0.01172915  0.01248283 ... -0.00810024  0.04957921
 -0.04212512]"
28,867,"[-0.03508892  0.05010777 -0.03411775 ... -0.00922947  0.02598729
 -0.01114161]"
29,111,"[-0.00938412 -0.01203954 -0.01656686 ...  0.00390773 -0.00617885
  0.03288713]"
30,56,"[ 0.05797159 -0.01395368 -0.03256724 ... -0.02577181 -0.01433118
 -0.05833425]"
31,411,"[ 0.01202284 -0.0135471   0.00754827 ... -0.02598618 -0.02215622
  0.03571792]"
0,282,"[ 0.00349497 -0.01837783  0.04335979 ...  0.02621834 -0.02066618
  0.00687488]"
1,818,"[-0.00706891 -0.01242857 -0.00260195 ...  0.01148104 -0.01037888
 -0.04807497]"
2,1015,"[-0.04538076 -0.02719167  0.00839278 ...  0.01706796 -0.02980962
  0.03632556]"
3,1814,"[-0.01639502  0.01478928  0.01233475 ...  0.00390414  0.00592945
  0.02863312]"
4,29,"[ 0.01441439  0.01931976 -0.00242338 ... -0.0034364   0.04744525
 -0.01012313]"
5,1081,"[-0.02988489 -0.03527489 -0.01907877 ...  0.0044583  -0.06336702
  0.00955447]"
6,630,[0.00941493 0.02603274 0.02058754 ... 0.00445735 0.04058518 0.01195105]
7,52,"[ 0.01997278 -0.02324152 -0.0342849  ... -0.05162272  0.00101789
  0.01739244]"
8,614,"[-0.00857487 -0.00345343 -0.03818749 ... -0.04150815 -0.01702524
  0.02669457]"
9,207,"[ 0.02170883 -0.04567965 -0.01584987 ...  0.00933407  0.01282728
  0.01312809]"
10,1659,"[ 0.02705231  0.04018059  0.00900643 ... -0.01758741  0.01549438
 -0.00352322]"
11,357,"[ 0.05731434 -0.00608771 -0.00064782 ...  0.00989258  0.01624941
  0.01151511]"
12,1542,"[ 0.0027876  -0.0128855  -0.00107922 ... -0.03760476  0.01457591
  0.02692723]"
13,96,[0.07466803 0.03546103 0.00456644 ... 0.00137558 0.03287787 0.0193662 ]
14,985,"[ 0.01509118 -0.03096148 -0.00652112 ...  0.00689851  0.02029181
  0.00646715]"
15,169,"[ 0.00852159 -0.03098939 -0.02088836 ... -0.03560284  0.00469792
 -0.02648363]"
16,1590,"[ 0.01986061  0.02415572 -0.01866906 ... -0.00213059  0.02658985
  0.01157236]"
17,1754,"[-0.0368218   0.02175302 -0.00453394 ... -0.00436801  0.02219452
 -0.00853806]"
18,764,"[-0.0059231   0.01164727 -0.00769623 ... -0.04181201 -0.01816484
 -0.01404906]"
19,278,"[-0.05576981  0.01132842  0.0190365  ...  0.01945288  0.01772242
 -0.02828665]"
20,1745,"[-0.04605292 -0.01646473 -0.02419038 ...  0.01392973  0.05020894
  0.05754561]"
21,1705,"[-0.05042087  0.04184593  0.0171012  ...  0.00848624  0.03213875
 -0.04520604]"
22,137,"[ 0.02444925 -0.04646044  0.02261323 ...  0.00861146 -0.01160292
  0.01438557]"
23,151,"[ 0.03133036 -0.0226743   0.02279756 ... -0.00352388  0.08082019
  0.08151254]"
24,248,[0.00512202 0.01539178 0.05393128 ... 0.01672066 0.023762   0.04840913]
25,314,"[ 0.04623157  0.04523946 -0.02424106 ... -0.02343621  0.03638818
 -0.0083831 ]"
26,473,"[-0.01835551 -0.00435242  0.00972759 ... -0.03072124  0.04684442
  0.01429682]"
27,730,"[-0.03167088 -0.00159701  0.02046053 ... -0.00086723 -0.0491346
 -0.01683939]"
28,406,"[-0.01288468  0.01920606 -0.04022211 ... -0.05902213 -0.0514431
 -0.0101095 ]"
29,58,"[-0.02532013 -0.00362704 -0.00923896 ... -0.00684496 -0.01484408
  0.00817841]"
30,78,"[-0.00572095  0.03744097  0.05337905 ... -0.03204843  0.0291929
  0.06714827]"
31,76,"[-0.0317599  -0.05226164  0.00074608 ... -0.00832793  0.0219161
  0.01481314]"
0,78,"[ 0.03995942  0.00634933 -0.00058629 ...  0.01162504 -0.01851148
 -0.00363978]"
1,65,"[ 0.01465807 -0.00562642  0.00852525 ...  0.01503422  0.04966008
  0.01182272]"
2,86,"[ 0.02608955  0.0031959   0.00168729 ... -0.03379142  0.00674284
  0.05685189]"
3,58,"[-0.00591502  0.01620799 -0.00290344 ...  0.00043466 -0.00268984
 -0.00724866]"
4,1535,"[-0.03226645 -0.01328805  0.01263784 ...  0.01942201 -0.00700269
  0.03060646]"
5,72,"[-0.02065391 -0.04811122  0.00933425 ...  0.04613572  0.00430762
  0.00614762]"
6,111,"[-0.00444138  0.00521166  0.07484838 ... -0.0321969   0.00790636
 -0.02328627]"
