Index,True Label,Embedding
21,768,"[ 0.00095353 -0.00044706  0.01176578 ... -0.03677324  0.02751872
  0.00964392]"
22,784,"[ 0.01292894 -0.02823257 -0.02004032 ... -0.00189068 -0.01871036
 -0.00778985]"
23,14,"[ 0.00584469 -0.01373459  0.02204054 ... -0.01659125 -0.00885625
  0.00191612]"
24,162,"[-0.0247584   0.00701853 -0.00113529 ... -0.00726661 -0.00261321
  0.02173215]"
25,334,"[ 0.00558461 -0.01367037  0.00254302 ... -0.01379399 -0.02571654
  0.01945238]"
26,1157,"[-0.0335767   0.02002629 -0.02040324 ...  0.00601714  0.05084853
 -0.01550667]"
27,996,"[-0.07688564  0.00624097 -0.02213479 ...  0.02198096  0.01196342
  0.01728344]"
28,90,"[ 0.00736562  0.01470704 -0.01178048 ... -0.02928893 -0.01964396
 -0.01746962]"
29,440,"[-0.00661571  0.00744215 -0.01502726 ... -0.0166629  -0.00290829
  0.00596852]"
30,828,"[-0.00141425  0.00431625  0.0040724  ...  0.00158979  0.01812056
 -0.00041973]"
31,340,"[ 0.02418951 -0.02818248 -0.00118331 ... -0.01054189 -0.03426298
  0.01570796]"
0,1386,"[ 0.06136002 -0.03875247  0.00081256 ...  0.01151892  0.00575911
  0.00536321]"
1,648,"[-0.0302624   0.01397548  0.01130625 ... -0.00026445  0.02373726
 -0.02099164]"
2,599,"[ 0.07543017 -0.0239609  -0.01162849 ... -0.01067049  0.01658404
 -0.02970843]"
3,828,"[ 0.07500665 -0.01653971 -0.00771718 ...  0.02825939  0.02174103
 -0.00251313]"
4,94,"[-0.02772094 -0.02233925 -0.01510702 ...  0.01445964  0.00333294
  0.03047531]"
5,775,"[ 0.01990282  0.02553915 -0.00172592 ... -0.01108894 -0.01753745
  0.03293761]"
6,769,"[ 0.02510534 -0.00439891  0.00912045 ...  0.00225574 -0.03610227
  0.04554765]"
7,81,"[ 0.01336668 -0.02838375  0.01298289 ...  0.03683175  0.00261251
  0.006453  ]"
8,125,"[-0.02116423  0.01046358  0.00110054 ...  0.02862342  0.01531524
 -0.00592786]"
9,146,"[ 0.02707463 -0.02666785 -0.01528709 ...  0.01495665 -0.02426328
  0.00245733]"
10,1198,"[ 0.04263088 -0.02294701  0.0092664  ... -0.01305434  0.001762
  0.02348666]"
11,1163,"[ 0.05715539 -0.02305525  0.00111964 ...  0.00315569 -0.03093933
 -0.00998534]"
12,1091,"[-0.02072429 -0.00566221  0.00711917 ... -0.0239259  -0.00606325
  0.04235757]"
13,40,"[-0.00706517  0.00131798  0.01274608 ... -0.02203183 -0.00667156
 -0.0118979 ]"
14,1343,"[-0.0207195  -0.00333925 -0.01423803 ...  0.01909769  0.03412441
 -0.00921763]"
15,872,"[ 0.00986014  0.00507967 -0.02801342 ...  0.04550699  0.01699745
  0.00816353]"
16,86,"[ 0.00083711  0.0206609  -0.03056998 ...  0.00903944  0.0038453
  0.02737804]"
17,611,"[-0.03690545  0.02978187  0.03166582 ... -0.01632194  0.00689068
  0.02867692]"
18,1199,"[-0.02016562 -0.02032659 -0.02776289 ... -0.03151437  0.00911421
 -0.01776118]"
19,78,"[ 0.0206969  -0.02473652 -0.00181244 ... -0.03149209  0.016803
  0.04172649]"
20,1038,"[-0.01422376 -0.00648266  0.00157107 ... -0.0073368   0.01124696
  0.00290936]"
21,111,"[ 0.02754445  0.00334573 -0.0282523  ... -0.01609006 -0.01577842
  0.00018171]"
22,389,"[ 0.00718568 -0.01493584 -0.00426746 ... -0.00429908  0.01399652
  0.02300941]"
23,1358,"[ 0.02859362 -0.03717299 -0.02647276 ... -0.03451923  0.00293906
  0.03770765]"
24,78,"[ 0.01493858  0.00247843  0.00796914 ... -0.00487707 -0.01875965
  0.00324902]"
25,1357,"[-0.00292313 -0.00889403  0.03062801 ...  0.02178154 -0.01061248
 -0.00458979]"
26,899,"[ 0.01122685  0.01867728 -0.03215108 ...  0.01291302 -0.01204479
 -0.01143952]"
27,448,"[ 0.00066631 -0.02196845  0.00751891 ... -0.01609878 -0.01030695
 -0.00265811]"
28,360,"[ 0.01057634  0.00433349 -0.00365177 ...  0.00655559  0.00882748
 -0.00639682]"
29,1744,"[-0.03098328  0.03212327 -0.00176009 ... -0.01714027 -0.00020627
  0.00217281]"
30,19,"[-0.03337949 -0.02065973 -0.02466901 ... -0.02392933  0.0335891
  0.00410129]"
31,815,"[-0.02809638  0.01563933 -0.01534959 ... -0.00638509  0.03227994
 -0.02244125]"
0,393,"[ 0.02361932 -0.04280588  0.00504393 ... -0.00529933 -0.01212671
  0.01328123]"
1,72,"[ 0.03356464 -0.01564982  0.00549369 ... -0.00940346  0.01140729
 -0.00217193]"
2,101,"[-0.0188683   0.02397106 -0.02711071 ... -0.01036449  0.0120247
 -0.02348224]"
3,381,"[-0.04036823 -0.03212313 -0.0183057  ...  0.00618063  0.03793481
 -0.01049167]"
4,90,"[ 0.03216945  0.01385102  0.03600179 ... -0.03149086 -0.00183871
 -0.01805818]"
5,1388,"[ 0.01492377  0.00054354 -0.02966145 ... -0.00820199  0.01827927
 -0.00282405]"
6,133,"[-0.02164998  0.00902109 -0.02258298 ... -0.01483008  0.03329416
 -0.00734406]"
7,1044,"[ 0.03945768  0.02713872  0.01669881 ...  0.00058612 -0.0267139
 -0.01403196]"
8,563,"[ 0.00343324 -0.00320716 -0.01598329 ... -0.03010027  0.02526098
 -0.00972898]"
9,86,"[ 0.01021712 -0.00851104 -0.01542914 ...  0.0254223   0.01569819
 -0.03672206]"
10,84,"[-0.03796328 -0.0072895   0.01029188 ... -0.01583796 -0.03913816
 -0.02880541]"
11,294,"[ 0.10917693 -0.00444319 -0.01160978 ... -0.01141163 -0.06287743
  0.00173728]"
12,238,"[ 0.04165492 -0.00198888 -0.01599981 ... -0.01902816 -0.0300533
 -0.03040771]"
13,393,"[ 0.01513612  0.02728506 -0.03854987 ... -0.00292039 -0.01418397
  0.01336482]"
14,893,"[-0.02161307 -0.03303233  0.006236   ...  0.00372418  0.01598515
 -0.00673899]"
15,15,"[ 0.01760151 -0.04129867 -0.00025059 ...  0.00070544  0.00377926
  0.01786834]"
16,102,"[ 0.01312512 -0.03051239 -0.00818827 ... -0.03901585 -0.02198502
  0.01997477]"
17,534,"[-0.0204592   0.01211927 -0.01621451 ... -0.00765964  0.02014435
  0.00394626]"
18,374,"[ 0.02655591  0.00766764 -0.01324505 ... -0.02094868  0.00491411
 -0.01854098]"
19,466,"[-0.00159264 -0.00243623 -0.03279379 ... -0.00184209 -0.00377101
  0.01258398]"
20,591,"[-0.01316536 -0.01556555 -0.02474709 ... -0.00474022 -0.01709386
  0.00253378]"
21,394,"[-0.01020094 -0.00694733  0.01516173 ...  0.01030753 -0.00673195
  0.00393439]"
22,1005,"[ 0.05541018  0.01373867 -0.01865174 ... -0.05558534 -0.00957899
  0.03038685]"
23,132,"[ 0.01457478 -0.00391214 -0.00367769 ... -0.02794506  0.01279286
  0.03178247]"
24,270,"[ 0.01770158 -0.02728455 -0.03507731 ... -0.00192767  0.02088189
  0.03263534]"
25,37,"[-0.02388517 -0.00238905 -0.00586265 ... -0.00326248  0.00628717
  0.01541481]"
26,276,"[ 0.04531474 -0.00045735  0.01026246 ... -0.02524392 -0.0104351
 -0.02689365]"
27,1548,"[-0.01846539  0.00754162  0.02799596 ...  0.00761353  0.01899919
 -0.00481696]"
28,932,"[-0.02218953  0.00640415  0.01209389 ...  0.01081149 -0.02033547
 -0.02346393]"
29,282,"[-0.01935227  0.0205607   0.01179333 ... -0.02875406 -0.00252388
 -0.00878169]"
30,401,"[ 0.00256643  0.01806655 -0.02558554 ... -0.0221623   0.0108417
 -0.00660212]"
31,27,"[ 0.00166714  0.05161425 -0.00143469 ... -0.05332412  0.00407712
 -0.01660266]"
0,29,"[-0.02562399  0.00984498  0.01029923 ... -0.02773683 -0.01180227
  0.00697764]"
1,947,"[ 0.00135203  0.00344161 -0.00548122 ... -0.03234517 -0.03996098
  0.01065311]"
2,62,"[-0.02852563 -0.0118025   0.00157896 ... -0.03198965 -0.01028799
  0.03763699]"
3,1181,"[ 0.02812927  0.00367735 -0.00778162 ... -0.02931016  0.05765326
  0.07044697]"
4,231,"[ 0.01286497 -0.03057183  0.03557322 ... -0.01739972 -0.01034055
  0.00914704]"
5,370,"[-0.00408908 -0.01646082 -0.0216553  ...  0.01142295  0.00498199
 -0.00854856]"
6,83,"[-0.04350471  0.00060774  0.01725577 ...  0.01379842 -0.00416218
 -0.02964222]"
7,694,"[ 0.04369462  0.01150592 -0.02207778 ... -0.01190882 -0.01150488
  0.0135397 ]"
8,703,"[-0.0192206   0.02286257 -0.03568771 ... -0.01214327  0.04768791
 -0.01807366]"
9,522,"[ 0.00424867  0.00918434 -0.01329878 ... -0.02456266  0.01743726
 -0.01190993]"
10,752,"[ 0.01235441  0.02128127  0.00422197 ... -0.02030102 -0.00507431
 -0.01777127]"
11,1184,"[-0.00134295 -0.03850295 -0.00695034 ...  0.00199474  0.00983364
  0.00966091]"
12,192,"[-0.01047685  0.002832    0.01463516 ... -0.00429693 -0.00596685
 -0.03640624]"
13,217,"[ 0.0424228  -0.04834397  0.0205783  ...  0.00597853  0.0047731
  0.02697134]"
14,53,"[ 0.01873771 -0.02582517 -0.0045297  ... -0.00469905  0.02575049
  0.01882026]"
15,1262,"[ 0.00406776 -0.02533252  0.02169065 ... -0.01459169 -0.02724395
  0.01166932]"
16,42,"[-0.00729045 -0.00472584 -0.00932232 ... -0.015633   -0.01527713
  0.02672812]"
17,1126,"[-0.00068327  0.0021537   0.00243601 ... -0.00384362 -0.01057203
 -0.00602619]"
18,900,"[ 0.01044598  0.02021824 -0.00491989 ... -0.03028365 -0.00107322
 -0.01023201]"
19,15,"[ 0.01464071  0.01491263  0.01508199 ... -0.00152422 -0.02466025
  0.01002931]"
20,1278,"[ 0.00453035 -0.03061649  0.03888284 ... -0.03766207 -0.01961947
  0.03403252]"
21,15,"[-0.02904175 -0.02789476 -0.01498821 ... -0.04008285  0.00970424
  0.00533195]"
22,483,"[ 0.03889437  0.02435613 -0.01120415 ...  0.02745725 -0.01121756
  0.02864008]"
23,1178,"[ 0.00429432 -0.00317563 -0.00383267 ... -0.03107269  0.00993647
 -0.01400653]"
24,1756,"[-0.01845149  0.02042561 -0.00271766 ...  0.00200052 -0.03908042
  0.00323246]"
25,192,"[ 0.00297875  0.01138061 -0.00483838 ... -0.02851232 -0.00786552
  0.01299303]"
26,96,"[ 0.01860587 -0.01314916 -0.00244966 ... -0.0207532   0.06790905
  0.00580842]"
27,995,"[-0.01251001  0.00120828  0.0116884  ... -0.02417037  0.0121056
 -0.03410461]"
28,1253,"[-0.00117982  0.00311491  0.00215769 ...  0.02724313 -0.00437399
 -0.00199663]"
29,60,"[ 0.06930026 -0.04058812  0.02040455 ... -0.00076217  0.02498188
  0.0175525 ]"
30,984,"[ 0.02337087  0.01107305 -0.00870723 ... -0.02549131  0.00486136
 -0.01214124]"
31,1628,"[-0.03008667 -0.0179158   0.01550478 ...  0.00320968  0.02165513
 -0.02677346]"
0,189,"[ 0.00133739 -0.0137824   0.00980997 ... -0.01602949  0.0036096
  0.02404065]"
1,86,"[-0.01581374  0.00152257 -0.01242709 ... -0.01666849  0.00431902
 -0.02523029]"
2,49,"[ 0.00700608 -0.02568708 -0.01657942 ... -0.03850373 -0.0008109
  0.02130232]"
3,75,"[ 0.02578516 -0.01325708 -0.02801077 ... -0.00994807 -0.03707423
  0.003688  ]"
4,366,"[-0.00303939 -0.00849573  0.02007372 ...  0.03197121 -0.01695371
 -0.02293761]"
5,604,"[-0.0149476  -0.03848299 -0.0042134  ...  0.04808126  0.02496757
 -0.00725289]"
6,71,"[ 0.02385406 -0.00433348 -0.00097132 ...  0.00172189  0.00978881
  0.02094637]"
7,1328,"[-0.01822917  0.01508235 -0.01810866 ... -0.00312297 -0.02714496
  0.02782186]"
8,1075,"[ 0.02591648 -0.00061064  0.01125978 ... -0.01753637 -0.00052851
 -0.01048804]"
9,561,"[ 0.07875849  0.01838136  0.01224489 ... -0.01315158 -0.02584115
 -0.00402017]"
10,117,"[-0.00296797  0.01936369  0.02500509 ...  0.01771118  0.02764643
  0.02084086]"
11,220,"[ 0.00419011 -0.00415036  0.0044512  ...  0.02222383 -0.03824942
  0.00894428]"
12,40,"[-0.00945547 -0.029728    0.02888087 ...  0.01063121  0.0068632
  0.00131051]"
13,1120,"[ 0.01516147  0.00932838  0.00442572 ... -0.04220235 -0.02743612
  0.00547473]"
14,946,"[ 0.06507869  0.0028916   0.0058867  ... -0.05661056 -0.05389434
 -0.00763906]"
15,718,"[-0.01750034  0.00722012  0.00320109 ... -0.01030989 -0.0162635
  0.02190919]"
16,137,"[ 0.05292366 -0.03338955  0.00994617 ... -0.0080026  -0.01232981
  0.02319318]"
17,285,"[-0.03515015  0.01490269 -0.01303407 ...  0.00041383 -0.00428608
  0.01076146]"
18,160,"[-0.00053707  0.00141526 -0.01901966 ...  0.01988396  0.00399511
 -0.01400356]"
19,102,"[-0.0048179   0.00061846 -0.01281729 ... -0.03484929  0.0085738
 -0.01184103]"
20,96,"[-0.01838418  0.02725475  0.00074485 ... -0.00077788 -0.01394271
  0.01172797]"
21,9,"[ 0.01210799  0.02315648 -0.01893605 ... -0.00321219 -0.00342482
  0.03172972]"
22,735,"[-0.04500567  0.01524641  0.02146891 ...  0.00990558  0.00045012
  0.01446524]"
23,1229,"[-0.02570053  0.00421813  0.02551417 ...  0.00503579  0.02179407
  0.00534549]"
24,261,"[ 0.00237061 -0.01135097  0.01374037 ...  0.00080535 -0.00965709
  0.04015451]"
25,158,"[ 0.04013384 -0.01196212  0.02622852 ... -0.0037815   0.00963508
  0.00115726]"
26,239,"[-0.0046864  -0.00709385  0.02724873 ... -0.01379014  0.04226889
  0.01236898]"
27,238,"[-0.04029367  0.01009399 -0.02590375 ...  0.01396587  0.00342315
 -0.00983845]"
28,545,"[ 0.01719207  0.01652214 -0.01850144 ... -0.00080047 -0.03804916
 -0.00459556]"
29,213,"[-0.02811318  0.0062756   0.01845186 ... -0.03046857 -0.02101758
  0.00161822]"
30,102,"[ 0.00617641 -0.02261615 -0.02142024 ... -0.01865184 -0.00308921
 -0.01809628]"
31,111,"[-0.00975492 -0.0369541  -0.04661632 ... -0.01802216  0.02756706
 -0.03242206]"
0,637,"[ 0.02618045 -0.00383914 -0.01090066 ...  0.00056232  0.03115982
 -0.00586881]"
1,473,"[-7.6696943e-03 -4.8699398e-03  3.6611784e-02 ...  1.4648924e-03
  1.4524523e-02 -7.7820732e-05]"
2,357,"[ 0.02582438  0.04304367 -0.01012387 ...  0.00692691  0.02298459
  0.00123361]"
3,1463,"[ 0.00571343  0.02698405 -0.01836349 ...  0.00133106 -0.01710273
 -0.0222171 ]"
4,973,"[ 0.02598302  0.00291547  0.00454961 ... -0.00526824  0.01838003
  0.01951194]"
5,1266,"[-0.02271976 -0.00210111 -0.0129707  ... -0.03674823 -0.01332095
  0.0071159 ]"
6,37,"[ 0.02713114 -0.00840288 -0.00851116 ... -0.01592781  0.03113322
  0.01530782]"
7,1102,"[ 0.01061025  0.06549031 -0.01390479 ... -0.01386803 -0.01235875
 -0.0333344 ]"
8,1165,"[-0.01242467 -0.04006895 -0.02320242 ... -0.00015787 -0.0171211
  0.01495559]"
9,96,"[ 0.00403272 -0.0009722   0.0391519  ...  0.07760196 -0.00327816
  0.00631417]"
10,1622,"[ 0.07043996 -0.0328192  -0.01407197 ...  0.00674726 -0.0130324
  0.03620178]"
11,40,"[-0.00170065  0.00907614 -0.01578471 ...  0.00829485 -0.00802534
  0.02776884]"
12,15,"[ 0.01860954 -0.00307312  0.02133873 ... -0.03589537  0.00385643
 -0.02649353]"
13,1268,"[ 0.03274488  0.01333862 -0.00902709 ...  0.00789337 -0.00517184
  0.01866776]"
14,674,"[ 0.02290882  0.02097739 -0.0341998  ... -0.01420296 -0.00043142
  0.00784019]"
15,461,"[ 0.07474039  0.00585745 -0.00592087 ... -0.00368089 -0.07148837
 -0.00230549]"
16,1037,"[-0.0415202  -0.02903508  0.00424432 ...  0.02065869 -0.01676912
  0.03054725]"
17,61,"[ 0.0041436  -0.01675624  0.01058158 ...  0.00855108  0.00571356
  0.01447421]"
18,445,"[-0.01657194  0.02297999  0.03353711 ... -0.03009136 -0.00583
 -0.02023069]"
19,1586,"[-0.01835837  0.01419592 -0.00824496 ... -0.00924101 -0.00071841
 -0.00442339]"
20,228,"[-0.04892413 -0.05774615 -0.00469034 ...  0.01374913 -0.01611221
 -0.04314471]"
21,828,"[-0.00185103  0.02403231  0.0295937  ... -0.02200478 -0.03569799
  0.00247622]"
22,912,"[ 0.03121283 -0.01277328 -0.00752428 ... -0.00474399  0.02148328
 -0.00070712]"
23,798,"[ 0.01301436 -0.00493282  0.01850811 ... -0.03610146  0.01951881
  0.01575111]"
24,66,"[ 0.01786238  0.00118628 -0.00182618 ... -0.02003118 -0.02751573
 -0.01067314]"
25,118,"[ 0.00043632  0.0053651  -0.00749219 ... -0.03040977 -0.00053542
  0.00408653]"
26,705,"[ 0.03209702 -0.0120492  -0.00326478 ... -0.01923135 -0.01514942
  0.05002017]"
27,40,"[ 0.01179289 -0.0446212   0.00660138 ... -0.00530103  0.08413552
  0.00113053]"
28,1082,"[ 0.02298441 -0.0149273   0.01105147 ... -0.01705426  0.00433853
 -0.00992739]"
29,64,[0.04444914 0.0192595  0.033825   ... 0.01121056 0.01256153 0.01288467]
30,1580,"[ 0.02948036  0.00808317 -0.03213886 ... -0.047346   -0.01210585
  0.00712762]"
31,799,"[ 0.04441341 -0.01092694  0.00395338 ...  0.00944003  0.0197629
  0.03280785]"
0,31,"[ 0.03181076  0.07551935  0.00673898 ... -0.01649167  0.01945013
  0.03384541]"
1,938,"[ 0.01454656  0.0017575  -0.0067235  ... -0.00741246 -0.0036303
 -0.00920217]"
2,47,"[-0.01361873 -0.01367465  0.01727745 ... -0.02549312 -0.01308826
  0.00963988]"
3,744,"[ 0.01952016 -0.02280812 -0.00256213 ... -0.01393035 -0.03082414
 -0.01716985]"
4,842,"[ 0.00676355  0.04343507  0.01860108 ...  0.00594207 -0.0178413
 -0.02483501]"
5,1009,"[-0.01794725 -0.00996823 -0.01488562 ... -0.0298818   0.01458899
  0.01935597]"
6,61,"[ 0.05697623 -0.008603    0.00104493 ...  0.02059552 -0.02545207
 -0.009984  ]"
7,192,"[ 0.00184972 -0.03788614 -0.01092922 ... -0.05379977  0.00338211
  0.00525012]"
8,1075,"[ 0.02647522  0.01110823 -0.01172255 ...  0.00668892  0.0049694
  0.02009632]"
9,314,"[ 0.04474605 -0.0159618   0.01158156 ... -0.02809833  0.03627263
 -0.01392636]"
10,15,"[-0.00441142 -0.00855073 -0.01041493 ... -0.01659306  0.00189745
 -0.0121433 ]"
11,1256,"[ 0.02612697 -0.01668122 -0.02101586 ... -0.00767549  0.01465541
 -0.01560559]"
12,746,"[ 0.01924381  0.03473301  0.00438209 ...  0.00728795 -0.0080671
 -0.03954702]"
13,1769,"[-0.0241413  -0.00163464 -0.00264116 ...  0.01486361 -0.00737137
 -0.01997739]"
14,986,"[-0.02226328  0.01922243 -0.02373347 ... -0.01442849 -0.01325931
  0.00313465]"
15,587,"[ 0.01745747  0.08544632  0.02261588 ...  0.02192085 -0.00650047
 -0.01485036]"
16,869,"[ 0.06515765 -0.03071663  0.01798768 ... -0.02632286  0.00584331
  0.01073835]"
17,427,"[ 0.01794825 -0.00586533 -0.00491551 ...  0.02016976 -0.00311257
  0.0403672 ]"
18,628,"[-0.02245585 -0.01600487 -0.00156181 ...  0.00926723 -0.01289286
  0.0151592 ]"
19,1209,"[ 0.02790686  0.01762531  0.00524467 ... -0.02881274 -0.01525791
 -0.00030062]"
20,642,"[ 0.0202678  -0.00435421  0.00898595 ...  0.01955748 -0.01348657
 -0.02372328]"
21,276,"[ 0.01020058  0.01677294  0.01223711 ... -0.03644568 -0.00433632
 -0.00878391]"
22,1442,"[-0.00216011 -0.01680822 -0.02491489 ...  0.0072374   0.03361191
  0.02555037]"
23,209,"[-0.01555422  0.00679534 -0.03002681 ... -0.0194118  -0.02096728
  0.02667515]"
24,102,"[ 0.00085863 -0.00164434  0.01032416 ...  0.01269254 -0.00928023
  0.00991424]"
25,1374,"[-0.01445286 -0.0061735   0.02657904 ... -0.01024352 -0.01044503
  0.01021   ]"
26,1093,"[ 0.02141606 -0.00632656  0.01615516 ...  0.00296384 -0.02008975
 -0.00320152]"
27,0,"[-0.00717204  0.01295706 -0.01348996 ...  0.02559911 -0.02169481
 -0.01739771]"
28,1028,"[ 0.0469678  -0.00584052  0.0440082  ...  0.00892464 -0.03431843
  0.03878849]"
29,684,"[-0.01421985  0.01009832 -0.03786706 ... -0.0090008   0.04055976
  0.02512638]"
30,572,"[ 0.02302662  0.01910723 -0.00326367 ...  0.0212518  -0.00790712
  0.01009852]"
31,245,"[-0.02192418 -0.01993746 -0.00397056 ... -0.00674013  0.00794411
 -0.01719426]"
0,337,"[ 0.02106084  0.0278138   0.00055417 ... -0.0349325  -0.0002392
 -0.00750246]"
1,1562,"[ 0.01298843 -0.00289474  0.04406297 ... -0.00998348 -0.03345103
  0.00056337]"
2,314,"[-5.7494617e-05  4.6572682e-02  1.0937589e-02 ...  3.9469171e-03
  1.0733331e-02  1.8796701e-02]"
3,1081,"[-0.02951632 -0.01049817 -0.02274125 ... -0.02419202 -0.00972112
  0.0087227 ]"
4,158,"[-0.01772576  0.00841067  0.00679526 ...  0.02601676 -0.00267583
  0.05334479]"
5,81,"[-0.04690567 -0.02612241 -0.02004349 ... -0.03394812  0.02193785
  0.02669005]"
6,659,"[ 0.00996569  0.02313655  0.0244087  ...  0.02335767 -0.00187233
 -0.00936247]"
7,40,"[-1.7145492e-02 -5.2287010e-05 -4.9455948e-02 ... -7.5168610e-03
 -6.1370842e-03 -3.5423495e-02]"
8,161,"[-0.01882656 -0.01077598 -0.01855112 ...  0.00139385 -0.00969367
 -0.029801  ]"
9,1489,"[-0.04608569  0.04172452 -0.02505583 ... -0.00826053  0.00811836
  0.03144127]"
10,24,"[ 0.01932009 -0.02343138  0.00794392 ... -0.0024782   0.00248857
  0.01245764]"
11,52,"[-0.04643201  0.01434362 -0.03739234 ... -0.02069606 -0.0239084
 -0.01289009]"
12,196,"[ 0.0174827   0.0453308   0.02043347 ... -0.00054604 -0.00358579
  0.00025626]"
13,1683,"[ 0.08551301  0.00095221  0.02971046 ... -0.01219922 -0.0140701
 -0.00925299]"
14,648,"[-0.00477593 -0.00133999 -0.02003312 ... -0.03228679  0.00385132
  0.01946757]"
15,1229,"[ 0.0097797  -0.01301321 -0.02008897 ... -0.01718109 -0.0312196
 -0.02406718]"
16,776,"[ 0.04746806 -0.00670215  0.03239629 ... -0.01044613 -0.0095573
 -0.02229427]"
17,137,"[ 0.03001491  0.00879455 -0.03619343 ...  0.00606572 -0.01616676
 -0.0322265 ]"
18,195,"[-0.00198571  0.01599759 -0.03408558 ... -0.01932524  0.01233735
  0.00063793]"
19,641,"[-0.00919956 -0.00414464 -0.01173347 ... -0.00133388  0.00861185
  0.03417119]"
20,635,"[ 0.01739477  0.00350019  0.01659736 ... -0.04476985  0.01001203
 -0.02066937]"
21,258,"[ 0.02839745  0.0608151  -0.00308974 ... -0.00107413  0.00727692
  0.00822135]"
22,804,"[ 0.05143033 -0.01854841  0.00115145 ... -0.00971099 -0.03205214
 -0.00934467]"
23,792,"[-0.03189747  0.00096315 -0.00667495 ... -0.0297392   0.03877912
  0.00314587]"
24,1562,"[-0.00029517  0.00412283 -0.00787337 ...  0.02568484  0.02044859
  0.0094532 ]"
25,396,"[-0.02658618 -0.00639756 -0.01986455 ...  0.00280899 -0.01311077
 -0.02527487]"
26,1745,"[ 0.02269224  0.00388469 -0.02876571 ...  0.00782302 -0.00245178
  0.02554817]"
27,0,"[ 0.01660242  0.00600088  0.00465948 ...  0.00651482 -0.00520444
  0.028706  ]"
28,244,"[-0.03905704  0.02352756  0.02341824 ... -0.037183   -0.01277698
  0.02130755]"
29,27,"[ 0.03476771  0.01602006  0.00363357 ... -0.00986926  0.00150912
  0.02926243]"
30,856,"[ 0.05603925 -0.03103438 -0.01498632 ... -0.02779032  0.00304075
 -0.02572968]"
31,314,"[ 0.00196358  0.03839701  0.00530327 ... -0.02965914 -0.00124361
  0.00456656]"
0,1063,"[ 0.02215108 -0.0067529   0.02597144 ... -0.06392094 -0.01442715
  0.03105378]"
1,1469,"[-0.03891097 -0.00606964 -0.0112431  ... -0.01939409 -0.03533614
 -0.013847  ]"
2,510,"[ 0.00729326 -0.01110927  0.01318819 ... -0.00653805 -0.0247046
 -0.00255624]"
3,580,"[ 0.00339993  0.0042352  -0.00677553 ...  0.01859289  0.0304503
  0.00315274]"
4,1273,"[ 0.04063633  0.05064669  0.00096984 ...  0.01368694 -0.02549918
  0.00062781]"
5,957,"[-0.02538474  0.00069658 -0.00136897 ... -0.01177321  0.02328762
  0.01061021]"
6,1107,"[ 0.04510145 -0.02894493 -0.02108295 ...  0.01712393  0.00578918
 -0.0083603 ]"
7,1704,"[ 0.04893929 -0.00768286  0.05791897 ...  0.03333876 -0.01204632
  0.02690862]"
8,285,"[-0.03000012 -0.00059779 -0.02301509 ... -0.01360609  0.00729176
  0.01363445]"
9,78,"[ 0.02422166 -0.00681893 -0.01145121 ...  0.0016128   0.00985859
  0.01724854]"
10,1357,"[ 0.02491801  0.0101069  -0.00603956 ...  0.00589513 -0.0103853
 -0.01786377]"
11,872,"[-0.00729151 -0.02896762  0.01200455 ... -0.0015924   0.03950083
  0.00326154]"
12,482,"[ 0.02284014 -0.00351875  0.00909123 ... -0.0350574  -0.02872691
  0.01145805]"
13,460,"[ 0.04378122 -0.01061505 -0.01336744 ... -0.01131319 -0.02815035
  0.001216  ]"
14,69,"[-0.0056087  -0.00042121  0.02117855 ... -0.01451444 -0.02436194
 -0.02223312]"
15,81,"[-0.02192151 -0.02746349  0.00724703 ...  0.00579785 -0.00697579
  0.00595846]"
16,532,"[ 0.03295776  0.04725943 -0.0121719  ... -0.01634922  0.01775788
 -0.01120754]"
17,1593,"[ 0.02195631 -0.0084258   0.02910123 ... -0.00036974 -0.03188192
 -0.01084903]"
18,0,"[ 0.03278327 -0.02361839 -0.0065206  ... -0.00632012  0.02597779
  0.01644013]"
19,374,"[-0.00210432 -0.00891923 -0.01166831 ...  0.01781312  0.00768546
  0.00056506]"
20,1143,"[-0.01457852 -0.00784066  0.00942354 ... -0.01954128 -0.01051
 -0.00882865]"
21,407,"[ 0.01693746 -0.00447755 -0.02706362 ... -0.01284355 -0.00733058
  0.08226436]"
22,1654,"[-0.0167705   0.01487241  0.02846633 ...  0.03270736  0.01279981
  0.02172341]"
23,161,"[ 0.06348235 -0.00665465  0.01461552 ...  0.00202237 -0.02587101
 -0.01243687]"
24,291,"[ 0.0389677  -0.00955571  0.00216237 ...  0.01337314 -0.0315718
 -0.01884534]"
25,220,"[-0.05461051 -0.05533564 -0.01991335 ... -0.01314382  0.00871835
 -0.0227424 ]"
26,1541,"[ 0.05524523 -0.0067097   0.04585728 ... -0.00818205  0.0005168
  0.00527653]"
27,196,"[ 0.00118966 -0.02939797  0.06878041 ... -0.00056949  0.02202592
  0.01517206]"
28,815,"[-0.00365534  0.00028657  0.01475094 ...  0.00125586  0.03302505
  0.02234514]"
29,81,"[-0.01003541 -0.01011847  0.01522692 ... -0.0144416   0.02477456
  0.02109515]"
30,1064,"[-0.00109592 -0.02273873 -0.01835346 ... -0.01745506  0.03624713
  0.0245938 ]"
31,575,"[-0.05917582 -0.00598944 -0.02307825 ... -0.01844967 -0.01435287
  0.04513989]"
0,1016,"[-0.02231099 -0.00309103 -0.00556914 ... -0.02887765 -0.00052173
  0.00918932]"
