Index,True Label,Embedding
26,311,"[-0.05455647 -0.06213317  0.04324016 ...  0.23818207  0.01385695
  0.00209336]"
27,228,"[-0.09012163 -0.02087079  0.03862023 ...  0.07584227  0.13117604
 -0.02409813]"
28,44,"[-0.04319897 -0.04246281 -0.01520398 ...  0.05153936  0.07517394
 -0.08387289]"
29,156,"[-0.09618256 -0.06544412  0.05274549 ...  0.13752267 -0.0435679
 -0.1193565 ]"
30,183,"[-0.06345607 -0.03794801  0.12148492 ...  0.2013195   0.00467793
 -0.04245688]"
31,443,"[-0.03466573  0.05550685 -0.0879757  ...  0.01157705 -0.04761725
  0.04116532]"
0,68,"[-0.09083343 -0.02740743 -0.10354087 ...  0.02954351  0.07616246
  0.03832003]"
1,329,"[ 0.05972011 -0.22241506 -0.10987791 ...  0.03598885 -0.00518147
 -0.09417702]"
2,490,"[-0.02903661  0.04413103  0.05329673 ...  0.02820751  0.19739519
 -0.00956283]"
3,414,"[ 0.03251028 -0.12063474 -0.15160653 ... -0.0801583  -0.01437458
  0.03097598]"
4,489,"[-0.13622029 -0.01793532 -0.03967812 ...  0.08538391  0.18334736
 -0.10439767]"
5,92,"[ 0.03881807 -0.01685635 -0.07678974 ...  0.3026226   0.03231668
 -0.08991718]"
6,112,"[ 0.07543447 -0.03404161 -0.01584288 ...  0.03037124  0.0243603
  0.04320719]"
7,227,"[-0.19207554  0.01488416 -0.00111653 ...  0.02635204  0.03565444
 -0.028338  ]"
8,297,"[-0.03963704 -0.08368901 -0.09455696 ...  0.05853122 -0.00218979
 -0.11134718]"
9,332,"[-0.07454272 -0.04383264 -0.00666372 ...  0.17513758  0.17186312
 -0.01270642]"
10,81,"[ 0.06497474  0.03805115  0.00883922 ...  0.01091215 -0.07276964
 -0.08659723]"
11,387,"[-0.05219381 -0.04569358 -0.02657383 ...  0.09169719  0.15323587
 -0.09687363]"
12,353,"[-0.05682223  0.05618373  0.03912205 ...  0.13618788  0.02997969
 -0.03352546]"
13,52,"[-0.06724464 -0.00427207 -0.01604761 ...  0.04667272  0.1028645
  0.01472659]"
14,18,"[-0.09230615 -0.06879283 -0.01831089 ...  0.08820113 -0.01092407
 -0.02025997]"
15,167,"[ 0.02726624  0.03678703  0.05156172 ...  0.14486584  0.086348
 -0.07181039]"
16,352,"[-0.08699948 -0.05719884 -0.12560791 ...  0.21996415  0.0900683
  0.05273059]"
17,304,"[-0.08378258 -0.00190856 -0.00282513 ... -0.03109265  0.04282982
 -0.01245139]"
18,172,"[ 0.01730563 -0.11540837 -0.05367205 ...  0.03101373  0.03898169
 -0.14748865]"
19,264,"[ 0.01282538  0.01819797  0.01528499 ...  0.11399166  0.01236644
 -0.02110068]"
20,131,"[-0.06127519 -0.01043504  0.01395284 ...  0.06694556  0.02905377
  0.09292489]"
21,80,"[ 0.06319392 -0.0318993   0.00954453 ...  0.15578142 -0.01816624
  0.15029807]"
22,163,"[-0.10389701 -0.05181804 -0.01453007 ...  0.07655386  0.11073482
  0.00543592]"
23,171,"[-0.01310477 -0.16031916  0.00259987 ...  0.04392926 -0.10706121
 -0.03322188]"
24,381,"[ 0.00417138 -0.05844197  0.01230641 ...  0.06689308  0.05126322
  0.01798318]"
25,467,"[-0.1224358  -0.15484218  0.01133525 ...  0.1618586  -0.04040374
 -0.11548425]"
26,289,"[-0.09439643 -0.08665141 -0.03543176 ...  0.06312976 -0.03340411
 -0.01039245]"
27,84,"[ 0.10568317 -0.06815521  0.03740962 ...  0.11399239  0.08679107
  0.04550415]"
28,89,"[-0.08388831 -0.07760985 -0.07693897 ...  0.05318433  0.01508428
 -0.04606686]"
29,198,"[ 0.0372868   0.0857535  -0.04409475 ...  0.05429986  0.06208428
 -0.00058851]"
30,241,"[ 0.04922431 -0.01336757  0.05676227 ... -0.00193486 -0.01894291
 -0.14356141]"
31,261,"[-0.01658922 -0.02612553 -0.07682886 ...  0.13552858  0.03356428
 -0.15592399]"
0,188,"[ 0.00937239 -0.00719814 -0.07436401 ... -0.03804829  0.08392119
 -0.02646992]"
1,262,"[ 0.13752519  0.04764038 -0.00591686 ...  0.19552235 -0.02109917
 -0.00275149]"
2,298,"[-0.08196361  0.0732032  -0.01060933 ...  0.13619463  0.02314632
  0.01569557]"
3,11,"[-0.09794544 -0.02290212 -0.09306185 ...  0.18434343  0.18913805
 -0.19049525]"
4,454,"[ 0.08774485 -0.02006996  0.02552312 ...  0.06068681 -0.07731464
  0.02383169]"
5,465,"[ 0.04751846 -0.03728376 -0.01196291 ...  0.07516231  0.00697221
  0.00336118]"
6,166,"[-0.01684852 -0.07723004 -0.02924716 ...  0.01880206 -0.07994003
 -0.08362308]"
7,103,"[ 0.06759498 -0.04489867 -0.12069656 ... -0.02299402 -0.0131367
 -0.01131565]"
8,286,[0.07581358 0.08327674 0.07425445 ... 0.03101908 0.00949084 0.03463801]
9,331,"[-0.00520575 -0.03976109  0.01382417 ... -0.02122858  0.00208814
  0.05197685]"
10,60,"[-0.08821218 -0.06978182  0.04572745 ...  0.05820796  0.03185499
 -0.07555708]"
11,106,"[-0.0652308  -0.0808884  -0.13759243 ...  0.06239831  0.06100655
 -0.05222492]"
12,50,"[-0.05130345 -0.08782586  0.04112578 ...  0.09287252  0.11609064
 -0.03915341]"
13,435,"[-0.02193615 -0.02607571 -0.01538207 ...  0.07602154  0.22770138
 -0.04667983]"
14,246,"[-0.04503333  0.00498808  0.0883657  ... -0.07825621 -0.0057869
  0.01898757]"
15,132,"[-0.06623265 -0.04889767 -0.04561177 ...  0.03699783  0.18698673
  0.07480912]"
16,345,"[ 0.03409323  0.02745806 -0.06251763 ...  0.04494581  0.06569012
 -0.05582781]"
17,416,"[ 0.16695957  0.089777   -0.02967225 ...  0.10312141  0.15395696
 -0.07277844]"
18,76,"[-0.05741919 -0.07276955  0.06384701 ...  0.01681233  0.16418867
  0.07047152]"
19,104,"[-0.01347136 -0.01000458 -0.0745801  ...  0.08473244  0.18217336
 -0.04318587]"
20,229,"[ 0.05948907 -0.03346607 -0.05806369 ... -0.00040521  0.21417125
 -0.174637  ]"
21,85,"[ 0.08104862  0.01589695 -0.1231681  ... -0.07247511  0.05376426
  0.02755209]"
22,130,[0.02380037 0.11459396 0.0738996  ... 0.01338384 0.02848499 0.07379837]
23,115,"[ 0.05159557 -0.09629527  0.01218587 ...  0.03931358  0.03411059
 -0.02836457]"
24,406,"[-0.03205064  0.10605469  0.0249984  ...  0.1927184   0.18291686
  0.04687181]"
25,75,"[ 0.05697637 -0.02461408  0.02734113 ...  0.19540086  0.09979469
 -0.11193373]"
26,113,"[ 0.01956594 -0.04544425 -0.04380416 ...  0.04741269 -0.00176995
  0.16410714]"
27,185,"[ 0.04985856  0.00540154  0.01334952 ...  0.06107768  0.16581531
 -0.04600931]"
28,199,"[-0.06570318 -0.08972638 -0.02814177 ...  0.04361916  0.09013562
 -0.11303257]"
29,208,"[ 0.04438265 -0.02565635  0.00641074 ...  0.04819489  0.09154855
  0.07628399]"
30,10,"[ 0.01372319  0.02333939 -0.02026504 ...  0.00542671  0.20835066
  0.11403328]"
31,45,"[-0.14159209 -0.00400193  0.06559939 ... -0.00777923  0.01877028
  0.09335565]"
0,297,"[-0.10243718 -0.08990746  0.11096758 ...  0.06276655  0.07488272
 -0.05096149]"
1,62,"[ 0.05251674  0.02534568 -0.02060892 ... -0.00127259 -0.02239821
  0.03673803]"
2,326,"[-0.05620461  0.07619044  0.02906348 ...  0.05538019  0.16511293
 -0.05060951]"
3,108,"[ 0.05496153 -0.00130977  0.05039565 ...  0.05708421  0.12502612
 -0.08361331]"
4,222,"[ 0.00294244 -0.07249416 -0.05423903 ...  0.13189623 -0.06531812
  0.11594861]"
5,40,"[-0.00796127  0.06091858  0.11309545 ... -0.04802456  0.02661556
  0.0337873 ]"
6,479,"[-0.11624002  0.03765013  0.05720982 ... -0.01112548  0.09500825
  0.0019202 ]"
7,202,"[-0.05372012  0.00225243  0.03198021 ...  0.05200313  0.03986191
  0.11260656]"
8,308,"[ 0.01005372 -0.06671379  0.06296837 ... -0.08059566 -0.06865942
 -0.05482805]"
9,283,"[-0.14165837  0.04641572 -0.03396903 ...  0.08970284  0.01957122
 -0.03098377]"
10,475,"[ 0.05554242 -0.07393111  0.04582273 ...  0.20321317  0.05353023
  0.1591284 ]"
11,59,"[-0.03708482 -0.0192879   0.07343502 ... -0.01294612 -0.03496278
  0.0544256 ]"
12,128,"[-0.01361348  0.0478481   0.00246676 ...  0.06151399  0.02644452
 -0.03863982]"
13,388,"[-0.0660327   0.05838471 -0.01671439 ... -0.00350539 -0.08900639
  0.03195918]"
14,23,"[-0.09363914 -0.07571252 -0.0669231  ...  0.11750379  0.01716731
  0.02688227]"
15,359,"[-0.17344444  0.02626456 -0.0789344  ...  0.11960515  0.09310649
 -0.11174237]"
16,134,"[-0.01925885  0.03580725  0.00357462 ...  0.03655517 -0.02352579
 -0.02251686]"
17,353,"[ 0.05586421 -0.07007649 -0.01821433 ...  0.21429648  0.02357429
 -0.10964677]"
18,437,"[-0.07117731 -0.01829471 -0.0449828  ...  0.02895014 -0.01593901
 -0.09718142]"
19,444,"[-0.03381467 -0.02250069  0.08783577 ...  0.04536151  0.09960537
  0.01662136]"
20,5,"[-0.00195833 -0.11942544 -0.05436369 ...  0.02362868 -0.01521409
  0.11759739]"
21,147,"[-0.00178492  0.06450248  0.0550812  ... -0.0192972  -0.0503717
  0.00306437]"
22,78,"[-0.01735032 -0.04728682 -0.03521344 ...  0.03925648 -0.04033101
 -0.09622472]"
23,143,"[-0.06690258 -0.03287694 -0.07976574 ... -0.01062621  0.02263449
 -0.02036838]"
24,115,"[ 0.00056405 -0.0151585  -0.00979049 ... -0.0079199   0.06638984
 -0.05307925]"
25,71,[0.07855503 0.04924923 0.02221423 ... 0.10993755 0.12521915 0.0312298 ]
26,304,"[-0.14036413 -0.10066891 -0.12743303 ...  0.06346741 -0.00518514
 -0.07571086]"
27,332,"[-0.06385275 -0.10373778  0.12694421 ...  0.24753027 -0.02918627
 -0.01273453]"
28,138,"[-0.036501   -0.07438543  0.00885103 ... -0.02454308  0.2021456
 -0.05521509]"
29,36,"[-0.08610094  0.02576179 -0.00203402 ...  0.09250369  0.01469771
  0.04564267]"
30,94,"[-0.02796053 -0.17992313  0.08812597 ...  0.03671886 -0.06786154
 -0.01444959]"
31,67,"[ 0.00953794 -0.0251536   0.07487144 ...  0.21373731 -0.00401026
  0.02286123]"
0,449,"[ 0.02333147  0.00938104 -0.02678102 ...  0.19898771  0.06415668
  0.03649182]"
1,428,"[-0.03004248 -0.01132317 -0.11635017 ... -0.00692115 -0.03660728
 -0.02131895]"
2,451,"[-0.00848375 -0.02957284  0.01828656 ...  0.00926185 -0.07081464
 -0.06017795]"
3,344,"[ 0.05371325  0.04803739  0.00810464 ...  0.11411407 -0.06735943
  0.09755624]"
4,184,"[-0.0920537   0.04112877  0.06710465 ...  0.1244036  -0.01471311
 -0.03383313]"
5,382,"[-0.00349056 -0.07239328 -0.0118208  ...  0.02409621  0.07486221
  0.05640349]"
6,425,"[ 0.05023745 -0.06994785 -0.16965035 ...  0.07594831  0.0687841
 -0.07952025]"
7,440,"[-0.10015175 -0.01068221 -0.02402186 ... -0.05878242 -0.00710168
 -0.03896873]"
8,234,"[ 0.01046445 -0.02548829 -0.07263767 ...  0.023234    0.06772872
  0.01881931]"
9,26,"[-0.12606068  0.09630334 -0.0821076  ... -0.04466974  0.01609616
  0.03035207]"
10,339,"[-0.08129432  0.09779683  0.07797697 ... -0.003009   -0.0082959
  0.02634988]"
11,18,"[-0.0408264  -0.11923794 -0.01684852 ... -0.03786498  0.06681582
 -0.0183067 ]"
12,162,"[ 0.08545173 -0.04847976  0.0013415  ...  0.25346327  0.0671824
 -0.02431837]"
13,104,"[-0.12566413  0.00352486 -0.12585545 ...  0.02397885  0.18630858
  0.00239296]"
14,98,"[-0.04587878 -0.0737723   0.10774506 ...  0.08998106  0.01949603
 -0.08454014]"
15,481,"[ 0.03772508 -0.00461954  0.03176119 ...  0.27547282 -0.04317717
 -0.02374152]"
16,344,"[ 0.03083607 -0.04498155  0.03695654 ... -0.03029287  0.01264618
 -0.10040604]"
17,365,"[-0.13286068  0.01949694 -0.01895392 ...  0.03522993 -0.07166854
 -0.12474092]"
18,28,"[-0.01299926 -0.00606196  0.0346846  ...  0.07665871  0.01435147
 -0.01157646]"
19,96,"[-0.07489128  0.00903407 -0.06364872 ...  0.07116752  0.00063602
 -0.00895265]"
20,144,"[-0.00921981  0.03543892  0.12819543 ...  0.01031687  0.12389322
 -0.0199363 ]"
21,468,"[-0.14575781 -0.04517693 -0.02053685 ...  0.12338864  0.01741216
 -0.0395815 ]"
22,393,"[-0.13276757  0.12260682 -0.02348003 ... -0.08184086  0.0701656
 -0.01296412]"
23,31,"[ 0.00335218 -0.01717031 -0.10757065 ...  0.05584679 -0.06006337
 -0.05271971]"
24,348,"[ 0.00734182  0.03555755 -0.00459384 ...  0.159193   -0.05581788
 -0.03858655]"
25,17,"[-0.0207779   0.0066963  -0.02270397 ...  0.04969309  0.01537115
 -0.02729608]"
26,456,[0.00504676 0.13898207 0.01636014 ... 0.10330869 0.03683996 0.05819509]
27,204,"[-0.13407438 -0.02369688 -0.10064321 ...  0.06392574 -0.09548071
  0.03128897]"
28,47,"[ 0.04579073  0.0008346  -0.07107522 ...  0.05205388  0.14347573
 -0.05650891]"
29,256,"[-0.0920286  -0.04540697  0.12906674 ... -0.00178502  0.00333737
 -0.01062968]"
30,456,"[ 0.04074902 -0.0610934  -0.12471658 ... -0.00645972  0.11214247
  0.00784697]"
31,79,"[-0.0705842  -0.0553904  -0.02849526 ...  0.02523983 -0.13040845
 -0.02616996]"
0,126,"[-0.03927871  0.03024055  0.05985067 ...  0.18447442 -0.00828502
  0.00651414]"
1,294,"[-0.15888979  0.03893149  0.05958799 ...  0.11009571  0.15391745
  0.06475554]"
2,370,"[ 0.09888878 -0.05822823  0.10589427 ...  0.02621085  0.03225985
 -0.00146384]"
3,34,"[-0.08032198 -0.02769569 -0.06508964 ...  0.01974333 -0.05248759
 -0.01419003]"
4,94,"[-0.07371459  0.03937614 -0.0408689  ...  0.17799717 -0.03618965
  0.06638464]"
5,423,"[-0.01834311  0.01589064 -0.08185317 ...  0.06551269  0.23374678
 -0.09225862]"
6,260,"[-0.00388458 -0.00746265 -0.01686498 ...  0.07281334 -0.12531382
  0.04306415]"
7,109,"[-0.00774551  0.15953775 -0.02489761 ...  0.01802009 -0.04708689
 -0.06199076]"
8,298,"[-0.11145536 -0.07088229 -0.05882308 ... -0.13042955  0.08845044
 -0.08025525]"
9,439,"[-0.02797058 -0.01902219  0.007082   ...  0.14878003 -0.02066679
 -0.05280935]"
10,385,"[-0.04398357  0.02008335 -0.0043929  ... -0.01051309 -0.00720606
  0.11735934]"
11,231,"[-0.02175207  0.13470927 -0.0227435  ... -0.02277399  0.02208709
  0.10157739]"
12,268,"[-0.05084102 -0.02859652 -0.00273307 ... -0.07195411  0.09337374
 -0.04604927]"
13,298,"[-0.05236281 -0.04637406 -0.04036921 ...  0.089103    0.06869267
 -0.08912123]"
14,315,"[-0.15744881 -0.05932276  0.00632712 ...  0.0518879   0.01259039
 -0.00301412]"
15,58,"[ 0.01729781 -0.00978333 -0.04364107 ...  0.0104219   0.10529456
 -0.00091765]"
16,481,"[-0.1275013  -0.04777292  0.07141832 ... -0.00716653  0.058553
  0.0061094 ]"
17,343,"[-0.1478604  -0.01693212 -0.05049806 ...  0.07401678  0.08313669
 -0.0728448 ]"
18,234,"[-0.17292474  0.03275722 -0.05544426 ... -0.0191869   0.103395
 -0.11437603]"
19,398,"[ 0.00239192  0.00637718  0.04138836 ...  0.06219703 -0.04088569
 -0.08632936]"
20,296,"[ 0.0562722  -0.0308378  -0.01485565 ...  0.0328541   0.08304354
  0.12837397]"
21,422,"[ 0.17841463 -0.09977746  0.04997367 ... -0.00585582 -0.1312583
 -0.06444042]"
22,251,"[ 0.04662078 -0.00476577  0.04315026 ...  0.07627261  0.1646143
 -0.02347589]"
23,31,"[ 0.0055078   0.14243132 -0.03602321 ...  0.03822532  0.0973724
 -0.08868814]"
24,279,[0.0227556  0.02894329 0.0490473  ... 0.12815627 0.01783664 0.00966624]
25,60,"[ 0.0149746  -0.07475729 -0.08620952 ...  0.04994972 -0.0018569
 -0.03910593]"
26,20,"[-0.09277783 -0.04080481  0.03671622 ...  0.05246524 -0.00444611
  0.02125232]"
27,400,"[-0.11687534 -0.01959613 -0.04209421 ...  0.07261242 -0.0174496
 -0.15865369]"
28,220,"[-0.00834483  0.07217155  0.03485289 ...  0.13863678  0.11386539
  0.09007832]"
29,404,"[ 0.10817199  0.02151956 -0.0493903  ...  0.2626927   0.15417702
 -0.09239771]"
30,241,"[-0.12304655 -0.11536769 -0.03702237 ...  0.01587996  0.08915572
  0.08867288]"
31,371,"[ 0.09372736  0.05563635 -0.13870063 ...  0.00536585  0.03716018
  0.0606891 ]"
0,119,"[ 0.10861892  0.03833456 -0.05183901 ...  0.07709607  0.09584135
  0.06074931]"
1,4,"[ 0.04778938 -0.0973442  -0.01349214 ...  0.26267093  0.28623325
 -0.08586483]"
2,397,"[ 0.09377508 -0.09543838 -0.06433673 ... -0.07391006  0.06067235
 -0.05660713]"
3,292,"[ 0.02046089 -0.01668328 -0.08804428 ... -0.03875274 -0.04836058
  0.04164109]"
4,374,"[ 0.02413033 -0.13421024  0.03348172 ...  0.09262556  0.00105023
  0.00284894]"
5,194,"[-0.05229563  0.01249647 -0.06474476 ...  0.09255483 -0.00211332
 -0.00274945]"
6,291,"[-0.02881483 -0.11903613  0.02525616 ... -0.00805639  0.02888467
 -0.02359874]"
7,255,"[ 0.02989529  0.03522013 -0.13690032 ...  0.07323184  0.1061811
 -0.00306328]"
8,433,"[ 0.16028212  0.01601727 -0.0415541  ... -0.00979613  0.05462034
  0.01175494]"
9,168,"[-0.03924762 -0.0740283   0.02117959 ...  0.19283584 -0.09359345
  0.01604052]"
10,121,"[ 0.05363267 -0.02647796 -0.07388589 ...  0.12935184  0.0246277
 -0.09822307]"
11,113,"[-0.03251998  0.06074549 -0.09355445 ...  0.18351667 -0.09919277
  0.08304579]"
12,48,"[-0.0031155  -0.00327358 -0.03687501 ...  0.16391732 -0.04487465
  0.04026797]"
13,395,"[-0.01462941 -0.04151304 -0.04922465 ... -0.07774485 -0.01950396
  0.01217925]"
14,401,"[-6.9152720e-02 -7.3756352e-02 -5.4955948e-05 ...  1.6331036e-01
 -2.2739420e-02  3.6272667e-02]"
15,13,"[-0.00817629 -0.02298981 -0.01453083 ... -0.07192089  0.06087035
 -0.08552456]"
16,468,"[ 0.05630273  0.05465037 -0.09571541 ...  0.07469089  0.05665914
  0.02947289]"
17,53,"[-0.04328794 -0.04288752 -0.04280565 ... -0.01830074  0.09867597
  0.0118558 ]"
18,493,"[-0.02640823 -0.10730446  0.00700837 ...  0.0175772   0.08097819
 -0.02833193]"
19,365,"[-0.09220587  0.03891575  0.013959   ...  0.13783464  0.06561646
  0.02634971]"
20,443,"[-0.04348594  0.02871858  0.02524344 ...  0.16748795 -0.05285071
  0.06250991]"
21,42,"[-0.07448067 -0.09454631  0.02973873 ...  0.03034548  0.0155724
  0.06358826]"
22,141,"[ 0.13257761 -0.01144229 -0.03128116 ...  0.04595537  0.07384312
 -0.0772556 ]"
23,123,"[-0.03877793 -0.08836226 -0.00064207 ... -0.01021297 -0.07156648
  0.01191743]"
24,76,"[-0.02232352  0.16091765 -0.09086466 ...  0.06794169  0.06426993
 -0.02551181]"
25,219,[0.03379971 0.08687674 0.11400931 ... 0.0054518  0.00992649 0.08709081]
26,75,"[ 0.06307934 -0.03222758  0.05360438 ...  0.04095742  0.02797862
 -0.02881818]"
27,153,"[-0.01826728 -0.03393292 -0.03772734 ...  0.19360547  0.27883983
  0.01307129]"
28,237,"[ 0.04960686  0.17944178 -0.04252277 ...  0.13406245 -0.00265509
  0.18435435]"
29,381,"[ 0.00782568 -0.03209541  0.11459604 ...  0.01922571  0.06867364
 -0.01309966]"
30,417,"[-0.0126895   0.02020383  0.05371421 ... -0.02612428 -0.01377383
 -0.06633615]"
31,474,"[ 0.05135576 -0.02470518  0.03079148 ... -0.07815868  0.16779925
 -0.04523337]"
0,26,"[-0.10950674 -0.0195502  -0.09710246 ...  0.15365231 -0.04685973
 -0.00970281]"
1,35,"[ 0.00810335 -0.1222156   0.0045263  ... -0.0773278   0.02065252
 -0.02199926]"
2,334,"[-0.12302615 -0.13308164 -0.1522521  ...  0.13758872  0.12539329
 -0.07789821]"
3,401,"[-0.03891212  0.00891278  0.03352509 ...  0.0066479  -0.03154789
 -0.01124826]"
4,213,"[-0.01782049  0.00909369  0.04157145 ...  0.03435145  0.12258662
  0.02611359]"
5,460,"[-0.13874115  0.01885592  0.02185283 ...  0.13290371  0.03071705
 -0.04775023]"
6,198,"[ 0.00165612  0.00376112 -0.08299094 ... -0.02303909  0.17503045
  0.01451214]"
7,346,"[-0.08850215 -0.0379419  -0.01900892 ...  0.05450191 -0.08214636
  0.04829884]"
8,465,"[-0.04394395  0.04156628 -0.04715183 ...  0.09139156  0.03819889
 -0.07223468]"
9,222,"[ 0.09194902  0.00752531 -0.02417672 ...  0.06742314  0.01583002
  0.02064415]"
10,23,"[-0.09893331  0.07348016 -0.07120275 ...  0.00661463  0.10907046
 -0.03411934]"
11,225,"[ 0.03550565 -0.04700504  0.07090385 ...  0.17324609  0.03024396
 -0.05241825]"
12,363,"[-0.1680344  -0.04244563 -0.01376968 ...  0.25292     0.0288694
 -0.09690519]"
13,269,"[ 0.06069432 -0.13288173 -0.01935904 ...  0.12148613  0.02010722
 -0.07811877]"
14,184,[0.078999   0.03316897 0.05725729 ... 0.01599284 0.05792267 0.06857767]
15,141,"[-0.00935008 -0.03920434  0.00784808 ...  0.1306552   0.12456502
 -0.10824584]"
16,204,"[ 0.00170351 -0.04208766 -0.00126247 ... -0.03281171 -0.05900681
 -0.05109496]"
17,212,"[-0.0712687  -0.07166243 -0.00316034 ... -0.00830717 -0.05159057
  0.07454573]"
18,185,"[ 0.00321432  0.06138346 -0.01625077 ... -0.02544434  0.09076621
  0.03009627]"
19,446,"[ 0.04558706 -0.07668882 -0.03015055 ...  0.01425286  0.11423205
 -0.02577878]"
20,468,"[-0.06270485  0.01739322  0.03047783 ...  0.09050755  0.08353792
 -0.0274887 ]"
21,333,"[ 0.01325407  0.05279037  0.13870373 ...  0.04580373  0.25167066
 -0.08744925]"
22,204,"[-0.09519766  0.04018491 -0.08935171 ...  0.07463954  0.11450842
 -0.1004767 ]"
23,441,"[ 0.04618403  0.00124799 -0.03980273 ... -0.00688274 -0.07145044
 -0.01248361]"
24,413,"[-0.04747249  0.0241454   0.03287516 ... -0.03189376 -0.09403656
 -0.0275485 ]"
25,305,"[ 0.03820081  0.03376554 -0.00316173 ... -0.05009487 -0.06079122
  0.02799793]"
26,367,"[-0.01849835 -0.0561387   0.06888869 ...  0.02822364 -0.0599441
 -0.0792862 ]"
27,363,"[-0.11116653  0.01721857  0.00200662 ...  0.04886689  0.06643942
  0.05105283]"
28,252,"[ 0.00902208 -0.00590354 -0.10762356 ...  0.21460232 -0.07153679
 -0.06432741]"
29,211,"[ 0.02116197 -0.0791451   0.04953645 ...  0.00719788  0.01196471
 -0.1432129 ]"
30,9,"[ 0.08215319 -0.01287333 -0.00821568 ... -0.00115054  0.05120921
 -0.10254965]"
31,242,"[ 0.09651458 -0.04995553 -0.07494959 ... -0.06197669 -0.00143357
  0.2056802 ]"
0,379,"[-0.0486606  -0.06736182 -0.05294585 ...  0.06686221  0.12926401
  0.11336749]"
1,430,"[-0.01712357 -0.02781684  0.00773357 ... -0.05801482 -0.06314618
  0.02163746]"
2,25,"[ 0.00092662  0.24918237 -0.04831554 ...  0.02390577  0.05835319
  0.0180269 ]"
3,136,"[ 0.04916465 -0.0424751   0.0023507  ...  0.15986325 -0.07058486
 -0.05819014]"
4,296,"[-0.11640545 -0.01175214  0.02038421 ...  0.05450145 -0.01230895
 -0.05877074]"
5,195,"[-0.1146889  -0.01864697 -0.03638951 ...  0.02597664  0.0516895
  0.08187819]"
6,5,"[ 0.00499863 -0.06791279 -0.03557531 ... -0.04319059  0.07240099
  0.04011916]"
7,468,"[ 0.2039376  -0.10071111 -0.03705641 ... -0.02261777  0.06399497
  0.13101569]"
8,354,"[-0.03649681 -0.06230095  0.01056519 ... -0.01373487  0.09084994
 -0.0402769 ]"
9,339,"[ 0.01072489 -0.11670966  0.04104173 ...  0.03310594  0.00769354
  0.03504185]"
10,247,"[ 0.11600026 -0.13209356 -0.08010632 ... -0.0263096  -0.02287495
 -0.01203288]"
11,358,"[-0.2508695  -0.09109823 -0.05655883 ... -0.05787895  0.1661239
 -0.00949864]"
12,90,"[ 0.08848307 -0.06953558  0.06230013 ...  0.1450793   0.13325535
  0.09585812]"
13,237,"[-0.03704432  0.08530004  0.05794427 ...  0.25455642  0.05450739
  0.02470697]"
14,0,"[-0.03477012 -0.02034431  0.07327296 ... -0.06307629  0.01408649
 -0.04223774]"
15,440,"[-0.07121607 -0.03935171 -0.0482618  ...  0.08276489 -0.01741855
 -0.02824532]"
16,66,"[-0.02389642  0.06337141  0.10905308 ...  0.18851794  0.0632183
 -0.04163776]"
17,61,"[ 0.01488006  0.03448275  0.06009213 ...  0.05215617  0.02840276
 -0.04960774]"
18,281,"[ 0.04138663 -0.00578676  0.00718573 ...  0.00998893  0.12293594
  0.02318079]"
19,168,"[-0.06610663 -0.05279068 -0.16693293 ...  0.19186847  0.06844483
 -0.04332351]"
20,415,"[-0.10617962 -0.04885683 -0.06637868 ...  0.11822002  0.25175464
 -0.04923122]"
21,100,"[-0.06781203  0.010678   -0.07709992 ...  0.06527532 -0.07082786
  0.03946771]"
22,15,[0.02687087 0.04358921 0.00531309 ... 0.33697417 0.04458435 0.01719792]
23,230,"[-0.07853986 -0.01980343 -0.0450221  ...  0.04868456 -0.02131443
  0.08027379]"
24,370,"[-0.17666735  0.01321783  0.00712251 ...  0.04181142  0.11319885
  0.1130953 ]"
25,220,"[-0.0782103  -0.09598659 -0.01822089 ...  0.20103705  0.11509776
  0.12547182]"
26,29,"[-0.03795661 -0.10588931 -0.06060335 ...  0.10086759 -0.06391405
  0.02985564]"
27,272,"[-0.08565719 -0.05644479 -0.04236924 ...  0.03792104 -0.03436
 -0.03809599]"
28,122,"[ 0.09290575 -0.12155873 -0.00414669 ...  0.07276855  0.09184577
  0.1296844 ]"
29,201,"[-0.08712776 -0.05695461 -0.08945276 ...  0.00099346 -0.09085195
 -0.05431325]"
30,187,"[ 0.2225468  -0.00278714  0.03963128 ...  0.02860031  0.19763045
 -0.03407358]"
31,171,"[-0.02269494  0.00402012  0.01853606 ...  0.07349654 -0.12920909
 -0.09354223]"
0,59,"[ 0.08550986 -0.11387007 -0.02651054 ...  0.12399261  0.02638008
 -0.01085921]"
1,280,"[-0.01318352 -0.04168011  0.04310518 ...  0.02243301 -0.01264009
 -0.02926525]"
2,74,"[ 0.03447418 -0.01910155 -0.05788272 ...  0.06202612 -0.04917796
  0.01541741]"
3,403,"[-0.031911   -0.00723769 -0.00023502 ...  0.10293197 -0.06122026
 -0.03857327]"
4,97,"[-0.11523455 -0.02260022  0.04496745 ...  0.17877917  0.09485592
 -0.05872476]"
5,212,"[-0.03293173 -0.06990098 -0.04498998 ...  0.02743523 -0.01199866
  0.04430122]"
6,490,"[-0.02561794  0.02698814 -0.03446527 ...  0.0643432  -0.01327372
 -0.03203886]"
7,67,"[-0.03863842 -0.01784459 -0.00867063 ...  0.15669204 -0.00927006
  0.07153576]"
8,40,"[-0.01249011 -0.09844452  0.05773554 ...  0.12078857  0.16243337
 -0.02268488]"
