Index,True Label,Embedding
19,39,"[ 0.00585524 -0.00292637  0.02486373 ...  0.01103189 -0.02372189
 -0.04464964]"
20,156,"[ 0.03529219  0.01253385  0.01550265 ...  0.03559213 -0.02299345
 -0.0036714 ]"
21,405,"[ 0.04691922  0.00503587 -0.01841279 ...  0.01302078  0.00067234
 -0.02637549]"
22,287,"[ 0.02045084  0.03580019 -0.02234398 ...  0.02774428 -0.01752722
  0.03430962]"
23,369,"[ 0.07326569 -0.02143811  0.02809144 ...  0.0119648  -0.03602
  0.0155257 ]"
24,295,"[ 0.06210843  0.00020021  0.01825702 ...  0.02299555 -0.03550834
 -0.00368813]"
25,452,"[ 0.08278465 -0.01784067  0.03431503 ...  0.04755885 -0.00772448
  0.01962814]"
26,389,"[ 0.01659085  0.06741384 -0.01491199 ... -0.01609695  0.0437865
 -0.02048904]"
27,303,"[-0.04145093 -0.01324219 -0.02614155 ... -0.02020744  0.00738525
 -0.01769651]"
28,273,"[ 0.00908782  0.00294802  0.01466295 ... -0.00445955  0.03167247
 -0.00959923]"
29,137,"[-0.02100221 -0.03977825 -0.02275845 ...  0.02331726 -0.02937367
 -0.0036683 ]"
30,202,"[ 0.01334063  0.0368562   0.0070549  ...  0.02216585  0.07630842
 -0.04861765]"
31,256,"[-0.01010249  0.02198409  0.03535393 ...  0.01664327 -0.02299666
  0.02829349]"
0,154,"[ 0.05924452  0.03440361  0.02535444 ...  0.01583308  0.01237374
 -0.0445238 ]"
1,17,"[ 0.02957897 -0.05288918  0.02103411 ...  0.01678588  0.03283742
 -0.04324062]"
2,107,"[ 0.03435201  0.02649842 -0.0437349  ...  0.01430585  0.04546392
  0.03444647]"
3,106,"[-0.01184109  0.00993313 -0.00770565 ... -0.01026103  0.07811957
 -0.04185408]"
4,467,"[-0.00161767 -0.02764816 -0.01502399 ... -0.00225754 -0.0705881
 -0.01127229]"
5,85,"[-0.00490136 -0.02225395 -0.01475521 ... -0.03601616  0.00569207
 -0.01507788]"
6,33,"[-0.02891713  0.01947635 -0.02283252 ...  0.01724397  0.07000547
  0.00080714]"
7,495,"[ 0.0274486  -0.02180252 -0.01635506 ... -0.02670892 -0.00922763
  0.02539714]"
8,71,"[ 0.02627578 -0.02126526 -0.02929423 ...  0.01243604 -0.01475266
 -0.02083687]"
9,124,"[-0.01217588 -0.00880667 -0.03626344 ... -0.0087579  -0.0111792
 -0.01430937]"
10,392,"[ 0.00914238 -0.01773654 -0.01394956 ...  0.07959707 -0.01271733
 -0.00561063]"
11,481,"[-0.01645588 -0.02966993  0.01067524 ...  0.03397979 -0.01567371
  0.00801296]"
12,348,"[ 0.03677233  0.0216523  -0.04364009 ... -0.0193444  -0.00069019
  0.02873168]"
13,272,"[ 0.03325803 -0.05856121  0.00192069 ... -0.02043294  0.01545766
  0.02999797]"
14,291,"[-0.05059183 -0.05248735  0.02626056 ... -0.0759856   0.00315458
 -0.06534268]"
15,68,"[ 0.04635581 -0.02302322  0.07075969 ... -0.03395091  0.01435357
  0.02071138]"
16,472,"[ 0.02244136  0.0305644  -0.01979718 ... -0.00999177 -0.00968651
  0.01726975]"
17,119,"[-0.03790485 -0.01346851 -0.01366537 ... -0.06249384  0.04007077
 -0.02835893]"
18,54,"[-0.0307747  -0.02665176 -0.00280099 ...  0.04779596 -0.03745703
  0.00670516]"
19,216,"[ 0.07463581 -0.03242464 -0.01404661 ...  0.02228098  0.00646192
 -0.01992346]"
20,464,"[-0.00935431 -0.0495508   0.01789675 ...  0.01638249  0.00976026
 -0.02224576]"
21,179,"[ 0.02199155  0.02439809 -0.02679223 ...  0.02796929  0.02149049
 -0.00115596]"
22,174,"[-0.00180949 -0.03046556 -0.01969662 ...  0.00515256  0.03575945
 -0.0400433 ]"
23,284,"[-0.00080409  0.03721147  0.01744473 ... -0.0098878  -0.00161508
 -0.00587029]"
24,292,"[ 0.05000148  0.03315508  0.00577402 ...  0.01014723 -0.01694612
 -0.00580811]"
25,354,"[ 0.01288662 -0.03905523 -0.05048386 ...  0.00747096 -0.0022739
  0.01093659]"
26,338,"[ 1.0721147e-02 -3.7030783e-05 -4.4357281e-02 ... -2.0068496e-02
  2.2900404e-02 -3.8103291e-03]"
27,97,"[ 0.04783671  0.00107192 -0.01861975 ... -0.0282985  -0.01290865
 -0.03585554]"
28,494,"[-0.01035344  0.01637846  0.02049053 ... -0.02019783 -0.01297026
  0.05550979]"
29,215,"[-0.0099499  -0.03227942 -0.00051355 ...  0.02406462 -0.0338773
 -0.00879076]"
30,385,"[ 0.01376188  0.01377297  0.01782672 ... -0.07232562  0.05394039
 -0.00452056]"
31,338,"[ 0.00565111  0.01599931  0.0083387  ...  0.0650908  -0.00229633
 -0.02867107]"
0,443,"[ 0.01062062 -0.00380059  0.00805249 ... -0.01963145  0.02473872
 -0.04526272]"
1,335,"[ 0.01386121 -0.01809276 -0.00859577 ...  0.00358042  0.00813478
 -0.00463291]"
2,145,"[ 0.00890229 -0.01791884  0.01526298 ... -0.02158863 -0.03228854
 -0.00521113]"
3,191,"[ 0.05735534 -0.04109881  0.01129239 ... -0.0029124  -0.02028281
  0.0199166 ]"
4,25,"[ 0.04902383 -0.03150872  0.01987095 ...  0.06236378  0.00596482
 -0.03531135]"
5,320,"[ 0.02982505 -0.04075147  0.01102414 ... -0.00526816  0.0111068
 -0.01594038]"
6,68,"[-0.03141269  0.00180914  0.01424686 ...  0.00675351  0.00186814
  0.00255389]"
7,213,"[ 0.05047297  0.00203449  0.00263662 ...  0.01032947  0.02381503
 -0.04763164]"
8,493,"[ 0.01787071 -0.01904812 -0.01836315 ... -0.01082392  0.00622441
 -0.02378668]"
9,301,"[ 0.00193932  0.00780319  0.06316017 ... -0.02551763  0.01010768
 -0.01076775]"
10,231,"[ 0.0068115  -0.04379819 -0.04090641 ...  0.06025522 -0.00091548
 -0.0088715 ]"
11,282,"[ 0.00949807 -0.06604266  0.01758215 ...  0.00102059 -0.01561675
  0.02592155]"
12,162,"[ 0.00322554  0.01395015 -0.01811988 ... -0.03763361 -0.025596
 -0.0067967 ]"
13,4,"[-0.01517265 -0.01526934 -0.01644599 ... -0.01947634  0.10863043
 -0.04153811]"
14,350,"[ 0.0201795   0.00023163  0.01802825 ... -0.02012584  0.00645021
 -0.01896608]"
15,316,"[ 0.08558879 -0.064998    0.00424124 ... -0.01813914 -0.01845066
 -0.02474515]"
16,192,"[ 0.01508761 -0.04332663  0.00254971 ...  0.00321649  0.01062475
 -0.03688721]"
17,95,"[ 0.05678165  0.04255337 -0.04130897 ...  0.02451082  0.0188051
 -0.03116653]"
18,446,"[-0.01001789 -0.0221571   0.0099037  ...  0.00203445 -0.05641988
 -0.03653384]"
19,14,"[ 0.06215575 -0.02084215  0.01275958 ...  0.00025963 -0.01921288
  0.04456089]"
20,349,"[ 0.03334262 -0.02329865 -0.03062851 ...  0.03198298  0.00384864
  0.02365707]"
21,139,"[-0.02738898 -0.04253218 -0.00046669 ... -0.02091663 -0.00091378
 -0.03377778]"
22,53,"[-0.01510294 -0.03913666 -0.01647854 ...  0.00255572 -0.01209945
  0.06161426]"
23,277,"[ 0.01430713 -0.00070166 -0.02496041 ...  0.02347463 -0.00903961
  0.01965641]"
24,64,"[ 0.06807154 -0.00747951 -0.0319457  ...  0.03446515  0.04544323
 -0.02942778]"
25,422,"[-0.01805558 -0.00961289  0.00073944 ... -0.04670349  0.00572805
  0.00440401]"
26,12,"[ 0.03525237 -0.0338941  -0.01071798 ...  0.00068833  0.03011001
 -0.02842774]"
27,232,"[-0.04293605 -0.0539202   0.00816857 ... -0.01122141 -0.01785121
  0.01628574]"
28,220,"[ 0.01365031 -0.02746326  0.04167135 ... -0.01921983  0.02051148
  0.03709886]"
29,6,"[ 0.06745988 -0.03108028  0.02991519 ... -0.02846811  0.0331115
 -0.00625707]"
30,452,"[ 0.00762898 -0.01944604 -0.02463381 ...  0.02530872  0.01069071
 -0.01114523]"
31,131,"[-0.01528092  0.01757229 -0.01850082 ...  0.07812878 -0.0019137
 -0.07471885]"
0,89,"[ 0.06781331  0.02857884  0.03188602 ... -0.03141208  0.00621685
  0.0143377 ]"
1,161,"[ 0.01893387 -0.05961413 -0.02046937 ...  0.01794307 -0.05298259
  0.00802967]"
2,306,"[-0.00926657 -0.02943184  0.0314524  ... -0.03680308 -0.01573843
 -0.01248687]"
3,413,"[-0.00851598 -0.01557607 -0.06026945 ...  0.00813794 -0.00126922
 -0.012367  ]"
4,333,"[ 0.00074659  0.01199563  0.00647761 ... -0.01394824 -0.0066474
 -0.02526899]"
5,219,"[ 0.00962525 -0.02216491 -0.02156673 ...  0.0279188   0.03526846
  0.00757086]"
6,302,"[-0.03026034  0.01287158  0.0011579  ...  0.00414293 -0.01043658
  0.02092995]"
7,311,"[ 0.05044732 -0.01632103  0.01206067 ...  0.02253701  0.02061744
  0.01984853]"
8,288,"[-0.01034369  0.01323253  0.00621053 ... -0.02234615 -0.03802224
 -0.01180974]"
9,103,"[ 0.02700998  0.00681006 -0.0033206  ...  0.02884561  0.02467835
 -0.0252772 ]"
10,34,"[-0.01562259 -0.02270855  0.00228298 ...  0.02956799 -0.03166765
 -0.02195734]"
11,58,"[-0.01397245 -0.00611914  0.01227092 ... -0.01899023 -0.02756653
 -0.02598101]"
12,4,"[-0.05506251 -0.04008287 -0.01468203 ...  0.00991057  0.07284487
 -0.03033862]"
13,265,"[ 0.04832079 -0.00768336  0.04475119 ...  0.06787626 -0.00191487
 -0.01718202]"
14,155,"[ 0.07365669 -0.01678579 -0.0341529  ... -0.00645812  0.01214112
 -0.01619802]"
15,240,"[ 0.00094575 -0.00157721 -0.0185328  ...  0.03874574  0.04096128
  0.00471915]"
16,14,"[ 0.06716438 -0.02204275  0.03771396 ...  0.02661615  0.06216975
 -0.0140879 ]"
17,346,"[ 0.01434008  0.0310226  -0.009365   ... -0.03415616 -0.01195564
  0.01759364]"
18,419,"[-0.01180604  0.01745752 -0.02659504 ... -0.01871178  0.00815857
 -0.02043866]"
19,48,"[ 0.00654943  0.02119156  0.01380912 ...  0.05477589  0.02287428
 -0.04317296]"
20,220,"[ 0.02812866  0.01285621 -0.02681049 ... -0.02486285  0.02770953
  0.01038964]"
21,239,"[ 0.01556355 -0.02476761 -0.00749645 ...  0.00081555 -0.02496882
  0.03757603]"
22,459,"[ 0.03613636 -0.03830279  0.01117691 ... -0.01874438 -0.02397221
 -0.02064465]"
23,356,"[-0.00228978 -0.00534499 -0.01295632 ... -0.01394027  0.02883883
 -0.00338715]"
24,56,"[ 0.07768099  0.00309717  0.01687162 ... -0.031759    0.03523668
 -0.00323634]"
25,8,"[ 0.05264995  0.01210884 -0.00238331 ... -0.0373968   0.02171778
 -0.00747754]"
26,496,"[ 0.05274831 -0.02371159 -0.03715046 ... -0.00872077 -0.00992726
 -0.01903345]"
27,70,"[ 0.0071573  -0.02468053  0.00170268 ...  0.00398378  0.02415315
 -0.02279544]"
28,11,"[ 0.02471777  0.03129918 -0.01292763 ...  0.03739848  0.00508708
 -0.01177362]"
29,104,"[ 0.00142568  0.01866172 -0.00094447 ...  0.01944305  0.0007206
 -0.00097425]"
30,197,"[ 0.05233491  0.00239302 -0.01973289 ... -0.01851763  0.0149826
 -0.02452841]"
31,140,"[ 0.01688409 -0.004885   -0.01969802 ... -0.01451897  0.00414508
 -0.07686402]"
0,307,"[ 0.00726601  0.00202224 -0.0256652  ...  0.0746989  -0.0303167
 -0.00945458]"
1,150,"[ 0.02493221 -0.01789939  0.05386579 ... -0.04538142  0.02227836
 -0.00932337]"
2,421,"[-0.02272373 -0.02416468  0.01785707 ...  0.04206626  0.03794442
 -0.00885103]"
3,204,"[ 4.7498148e-02 -6.4439595e-02  1.6947214e-02 ... -1.7977320e-05
 -8.2214233e-03 -1.9790597e-02]"
4,161,"[ 0.01404208 -0.03519868 -0.03482264 ... -0.00076825  0.03933168
 -0.0549977 ]"
5,237,"[ 0.0324226   0.01681864 -0.0077402  ... -0.00784695  0.00015484
  0.0190899 ]"
6,229,"[ 0.00511522 -0.00562138  0.05874209 ...  0.03695529 -0.00773831
 -0.0153084 ]"
7,491,"[ 0.01749556 -0.00801325 -0.00703236 ...  0.01098826 -0.00255161
 -0.03051332]"
8,485,"[ 0.04494382 -0.02669926 -0.00586422 ... -0.03377322 -0.00921884
 -0.01580093]"
9,130,"[-0.01933457 -0.00894107 -0.0298282  ... -0.00456415  0.00783534
 -0.00164174]"
10,424,"[ 0.01704851  0.01307952  0.00539875 ...  0.05200455 -0.00159098
  0.03917119]"
11,362,"[-0.02037562 -0.01434017  0.0061888  ...  0.04422286  0.05699553
 -0.02470181]"
12,416,"[-0.01273997  0.05743123 -0.03039806 ...  0.02925006  0.00458939
  0.02863004]"
13,65,"[ 0.05330809 -0.00689838  0.02162598 ...  0.03771176  0.03832297
 -0.00042756]"
14,120,"[ 0.03246079 -0.0535705   0.02504613 ...  0.02973536  0.00329378
 -0.01188952]"
15,179,"[ 0.01987062  0.0176683  -0.00561946 ... -0.01865459  0.00622958
 -0.01461556]"
16,476,"[ 0.03371339 -0.0066679   0.00686824 ...  0.08838101 -0.0056856
  0.00229374]"
17,92,"[-0.02847033 -0.02626254 -0.03501034 ...  0.00469425 -0.00137815
  0.05990998]"
18,99,"[ 0.05160799 -0.00497851 -0.01317777 ... -0.03117359  0.01046729
 -0.00967815]"
19,322,"[ 0.01235307 -0.00986909 -0.00436602 ...  0.0263117   0.09151068
  0.00543382]"
20,287,"[-0.00668419 -0.01047272 -0.00542397 ...  0.01900665  0.0134176
 -0.02371832]"
21,48,"[ 0.00674102 -0.0193348  -0.02934575 ...  0.00201646 -0.01429694
 -0.00450471]"
22,380,"[ 0.00513213 -0.03229941  0.00191945 ...  0.00841626  0.00718372
 -0.02808899]"
23,185,"[ 0.02070662 -0.05248431 -0.05744259 ...  0.01310641 -0.04446086
 -0.00809111]"
24,242,"[ 0.00713543 -0.07173958 -0.02704589 ...  0.02932772 -0.02610239
 -0.00634746]"
25,198,"[ 0.07578052 -0.02415404 -0.00641995 ...  0.01107526 -0.05807489
 -0.03142393]"
26,5,"[-0.01794269  0.00570702  0.02797946 ... -0.02108291 -0.02901039
 -0.00109756]"
27,4,"[-0.02750215 -0.04457273  0.04290755 ...  0.02378578  0.03795282
  0.00663592]"
28,378,"[ 0.05659434  0.00190129  0.00916383 ... -0.02003422  0.00814991
 -0.02891648]"
29,200,"[-0.00826845  0.01400982 -0.01575884 ... -0.02172565  0.01605397
 -0.00116108]"
30,185,"[ 0.07880352 -0.02567888 -0.00406828 ... -0.01629405 -0.02436348
  0.03441359]"
31,221,"[ 0.00992882  0.08080253 -0.01164946 ...  0.00247279  0.0365127
 -0.04744087]"
0,275,"[-0.01165504 -0.01061292 -0.04640066 ...  0.01295003 -0.00849951
 -0.00544891]"
1,57,"[-0.0544691  -0.00337877 -0.0079732  ... -0.00210481 -0.00094285
 -0.01631637]"
2,331,"[-0.00051033 -0.00427138 -0.01744086 ...  0.01389427  0.00012966
  0.03269875]"
3,385,"[-0.03018953  0.00137951 -0.06571082 ... -0.01792165  0.01097264
  0.01140949]"
4,389,"[-0.02903572  0.01076216 -0.00952604 ...  0.02320636  0.01706392
 -0.05349132]"
5,339,"[ 0.07974509 -0.02846795 -0.02760911 ... -0.00555063  0.00282591
 -0.04682146]"
6,89,"[-0.0241086   0.01531069  0.0073356  ...  0.0437553   0.02375622
  0.02148235]"
7,486,"[-0.00469715 -0.02527764  0.00761768 ... -0.01117631 -0.00560045
  0.01486549]"
8,272,"[ 0.04489776 -0.01826106 -0.02223657 ... -0.02146081  0.00097603
  0.04743306]"
9,32,"[-0.0313619   0.06221955 -0.01210542 ...  0.0438525   0.01563689
 -0.01577461]"
10,234,"[ 0.01724405 -0.01590914 -0.01538763 ... -0.02060276 -0.00982245
  0.04693485]"
11,180,"[ 0.01867897 -0.02702069  0.01623374 ...  0.04900915 -0.03054896
  0.0305696 ]"
12,15,"[-0.01490239  0.00125467 -0.01763365 ...  0.02578519  0.04291251
 -0.01431357]"
13,24,"[-0.00282467  0.00062284 -0.01960148 ... -0.04262885 -0.00636857
 -0.01172712]"
14,270,"[-0.02337155 -0.00913792  0.03091458 ...  0.00053194  0.01181492
 -0.01299806]"
15,139,"[ 0.00413146  0.0413558   0.00655097 ...  0.0169327   0.02909769
 -0.01189594]"
16,354,"[-0.01938188 -0.016078   -0.05167412 ...  0.04374389  0.13222311
 -0.03215002]"
17,174,"[ 0.02060068 -0.05858435  0.02194109 ...  0.039677   -0.04145583
 -0.01580003]"
18,243,"[ 0.01626444  0.02726186  0.08102498 ... -0.02438425  0.0193312
  0.00930849]"
19,414,"[ 0.03901723 -0.03203903  0.03106863 ...  0.04861833  0.02007505
 -0.05992538]"
20,473,"[ 0.00110932 -0.00529057  0.00186065 ...  0.00704485  0.02447787
  0.02298057]"
21,124,"[ 0.04420666 -0.03247973 -0.03716209 ... -0.00641401  0.00512959
  0.04255982]"
22,327,"[-0.00308448 -0.04058911  0.05770037 ...  0.03822297  0.0310077
  0.02892284]"
23,469,"[-0.02546697  0.04200934 -0.0310918  ...  0.00038008  0.01918872
  0.00033431]"
24,317,"[ 0.03993177 -0.0456722  -0.02322501 ...  0.04114508 -0.04924194
 -0.03470631]"
25,482,"[ 0.06444391 -0.00069159  0.01099766 ...  0.01129319 -0.00184215
 -0.01574345]"
26,30,"[ 0.00028642  0.01918101  0.00604714 ...  0.00235258  0.03353523
 -0.02081395]"
27,218,"[ 0.01443671 -0.04279508 -0.01558685 ... -0.00472213 -0.00061053
  0.00128675]"
28,244,"[ 0.01330981  0.0174755  -0.00590623 ...  0.02132598  0.00017904
 -0.01628107]"
29,199,"[-0.0138747   0.00305069 -0.01629266 ... -0.00066555  0.0235422
 -0.01427194]"
30,114,"[ 0.02419596  0.04209378  0.04434724 ...  0.03101591 -0.00207053
 -0.04908784]"
31,396,"[ 0.08036119  0.02895979 -0.01564762 ... -0.03585675 -0.0230077
 -0.00312199]"
0,85,"[-0.02314963 -0.00109881  0.01606973 ...  0.04134256  0.05796937
  0.00623277]"
1,141,"[ 0.028487   -0.02527072 -0.01193082 ...  0.0227931  -0.02337345
 -0.00415148]"
2,19,"[ 0.013664    0.0012684   0.00080067 ... -0.00710361  0.01253276
 -0.00584179]"
3,475,"[ 0.04307635  0.00476114  0.0338342  ...  0.0172639  -0.02327011
  0.05128136]"
4,74,"[ 0.01943192  0.02726504 -0.01203141 ... -0.01263692 -0.0395505
  0.00054731]"
5,387,"[ 0.01283698  0.00163214 -0.01944779 ... -0.02192299  0.02541026
 -0.00760959]"
6,458,"[-0.00611434 -0.01615123 -0.0155499  ...  0.01069434 -0.00524698
 -0.0103171 ]"
7,55,"[ 0.06773067 -0.01801644 -0.0289473  ... -0.04493212  0.00143797
 -0.00309764]"
8,403,"[ 0.00035557  0.01347971 -0.01539478 ...  0.01192694  0.00611765
  0.04367565]"
9,407,"[ 0.04957012  0.00601451  0.02863686 ...  0.05051048  0.00920397
 -0.06509054]"
10,268,"[ 0.05232389 -0.00085607 -0.00693547 ...  0.03617167  0.04665069
  0.010326  ]"
11,228,"[ 0.02229372 -0.02636405 -0.00969398 ...  0.03421175  0.01624677
 -0.02816257]"
12,453,"[-0.00909863 -0.00770953  0.04065428 ... -0.00099508  0.00210591
  0.00127078]"
13,350,"[-0.01150693 -0.03242419  0.00093522 ...  0.04135891  0.02517121
 -0.04615197]"
14,271,"[-0.0119151  -0.00963618 -0.03131301 ... -0.01798852  0.01479421
 -0.04119655]"
15,312,"[ 0.04717478 -0.02061834 -0.00377164 ...  0.07064325  0.00240977
  0.01274574]"
16,75,"[ 0.028986   -0.00441703  0.05850868 ...  0.03750279 -0.01115881
  0.01661293]"
17,459,"[ 0.00920564 -0.02758409 -0.03572197 ...  0.00502018  0.02021594
  0.02077149]"
18,303,"[ 0.06585857 -0.04852425 -0.00500007 ...  0.02403676 -0.02793102
 -0.04049897]"
19,8,"[ 0.03402654 -0.00543159 -0.04606928 ... -0.04938712  0.0011158
  0.05255862]"
20,493,"[-0.00972985 -0.00102959  0.02126576 ...  0.0062921   0.01251507
 -0.01342408]"
21,155,"[ 0.01765902  0.01177304 -0.01977128 ... -0.03411594  0.00939361
 -0.01271005]"
22,306,"[ 0.00259148 -0.02914275  0.03458284 ...  0.00981215 -0.02624718
 -0.00290096]"
23,114,"[ 0.07382105 -0.00493286  0.03799268 ...  0.03040069 -0.03622492
 -0.0514624 ]"
24,144,"[ 0.02484933  0.00088443  0.04217231 ... -0.01625524  0.01148735
 -0.01595163]"
25,335,"[ 0.01092225  0.03141776 -0.04108423 ...  0.04084857  0.06351149
 -0.00400588]"
26,85,"[ 0.04493545 -0.01530305 -0.0053337  ...  0.0016635   0.01112711
  0.0071459 ]"
27,177,"[ 0.03117241 -0.0065886  -0.0159932  ...  0.00853621  0.00626098
  0.00181585]"
28,370,"[ 0.00709815  0.02764145 -0.01700772 ... -0.0479557  -0.03018999
  0.00962315]"
29,124,"[-0.01259283 -0.03546812  0.03334308 ...  0.04208921 -0.00372267
 -0.02451182]"
30,260,"[ 0.01575482 -0.02071381  0.01030261 ... -0.01260085  0.00165379
 -0.0386646 ]"
31,148,"[ 0.05240433 -0.01388852  0.07984    ... -0.03601273 -0.02500197
 -0.02973783]"
0,171,"[ 0.00884453  0.00948461 -0.0239736  ... -0.00335397 -0.02554024
 -0.01275872]"
1,295,"[-0.00232592 -0.01492042 -0.00503141 ... -0.02653385 -0.00826412
 -0.04804681]"
2,369,"[ 0.03662604 -0.01270471 -0.01866924 ...  0.01134262  0.00186831
  0.04506564]"
3,415,"[ 0.02536012  0.00399955 -0.02161668 ...  0.00598642  0.01963139
 -0.04896064]"
4,15,"[ 0.0263319   0.00793454  0.0606107  ... -0.01312239  0.01372267
 -0.00603031]"
5,147,"[ 4.9971454e-02 -3.8288115e-03 -7.5199911e-03 ...  9.5113171e-03
  1.5949201e-02 -1.9239029e-05]"
6,384,"[ 0.0022737   0.05066742 -0.03110273 ...  0.02756676  0.06239156
  0.01537858]"
7,330,"[ 0.0054034  -0.05192553 -0.01378517 ... -0.01012706 -0.00871346
 -0.02692064]"
8,421,"[ 0.01490142 -0.01870542  0.00667698 ...  0.05288949  0.04560898
  0.00156812]"
9,400,"[ 0.00687807 -0.01664833 -0.04970123 ... -0.02945481 -0.02192225
  0.01268004]"
10,165,"[ 0.03384833 -0.00383211 -0.03072544 ...  0.03743934  0.01216164
 -0.0444735 ]"
11,148,"[ 0.00149101 -0.00651458  0.04970443 ...  0.00913747  0.01829957
 -0.01864482]"
12,180,"[-0.03522481  0.00826361 -0.00085954 ...  0.01371748  0.02825272
 -0.02239323]"
13,432,"[ 0.03752111 -0.01263721 -0.02770146 ... -0.05432309  0.06539383
  0.05626445]"
14,170,"[-0.02134034 -0.04234386 -0.00044367 ... -0.00204844  0.01992225
 -0.01561618]"
15,267,"[ 0.04328351 -0.01405059 -0.01968506 ... -0.00105758 -0.02362371
 -0.02988683]"
16,107,"[ 0.04760559 -0.03536755  0.02053446 ... -0.01302488 -0.00801311
 -0.00657331]"
17,309,"[-0.00943471 -0.01149627 -0.04377442 ... -0.02283723  0.00772287
 -0.03501094]"
18,175,"[ 0.01186086 -0.05407884 -0.02479777 ... -0.00287731 -0.02511725
 -0.04108918]"
19,306,"[-0.01803252 -0.05262058  0.03225871 ...  0.03725072  0.02320222
  0.01318749]"
20,61,"[ 0.02644252 -0.02671354 -0.00418336 ...  0.00901069  0.02642775
 -0.03581857]"
21,88,"[ 0.04081652 -0.04754991  0.03539307 ...  0.04824248 -0.00082048
 -0.00385328]"
22,148,"[ 0.03615333 -0.0060218  -0.00038688 ...  0.0225827  -0.01309916
 -0.02054287]"
23,383,"[-0.00327603  0.01302379  0.01126553 ... -0.02432713  0.00804616
 -0.00847507]"
24,392,"[ 0.00739439 -0.01282383 -0.0450207  ...  0.0186257  -0.01961603
 -0.01404276]"
25,493,"[ 0.07097007  0.04130056 -0.01386166 ... -0.04443461  0.06573353
  0.01028265]"
26,390,"[ 0.03189108 -0.01608064 -0.01069948 ...  0.00781403  0.0908955
 -0.05935624]"
27,114,"[ 0.03190372 -0.01048918 -0.01917726 ... -0.00032483  0.00087602
  0.00949652]"
28,365,"[-0.00274595  0.00476345  0.01294195 ...  0.02383368 -0.0501179
 -0.01544577]"
29,195,"[ 0.00662212 -0.03155988  0.0455447  ... -0.03241849 -0.01842667
 -0.00943264]"
30,15,"[-0.00774298  0.00066867 -0.01749894 ... -0.00528569  0.02530717
 -0.03534139]"
31,272,"[ 0.07893381 -0.02389217  0.02528049 ...  0.028132   -0.01824326
  0.00930982]"
0,172,"[ 0.02960196 -0.00560901 -0.01964472 ...  0.00131492 -0.00561531
 -0.00421689]"
1,13,"[ 0.02066735 -0.03851115  0.01171002 ... -0.00297381 -0.04907256
  0.01118416]"
2,429,"[-0.03384616 -0.00718923 -0.01570401 ... -0.03734773 -0.00957596
  0.03515256]"
3,206,"[ 0.05351456 -0.02794914  0.03576071 ... -0.00459472  0.0516495
 -0.05839076]"
4,121,"[ 0.02463303  0.01060005  0.00384989 ...  0.01039449 -0.05217871
  0.03143691]"
5,492,"[-0.01401795  0.05596626  0.00699012 ... -0.001343    0.01910284
 -0.03468037]"
6,422,"[-0.0032254  -0.00102544 -0.00973694 ... -0.01003287 -0.01896623
  0.02141534]"
7,241,"[ 0.1024064   0.02966788 -0.03319528 ...  0.01199234 -0.03360105
  0.01266741]"
8,401,"[-0.02169928 -0.00332341 -0.01124445 ...  0.01781707 -0.0155372
  0.00010176]"
9,472,"[ 0.00920283 -0.0408866   0.06299785 ...  0.07392738  0.01414597
 -0.02623307]"
10,453,"[-0.00561709 -0.04939025  0.04250384 ...  0.04346201 -0.01898841
 -0.01366562]"
11,221,[0.0305796  0.01220093 0.01596157 ... 0.00394359 0.01187316 0.01168641]
12,63,"[ 0.03563645  0.01873244 -0.04191321 ...  0.02807279  0.00420198
  0.00345537]"
13,209,"[ 0.05700077  0.00532752  0.04398669 ...  0.01185414 -0.00940049
  0.02355606]"
14,218,"[-0.0060811  -0.04465172 -0.00636592 ... -0.03101977 -0.05927166
 -0.02358502]"
15,400,"[ 0.05117273 -0.04100855 -0.06316742 ...  0.0012444  -0.01576954
  0.00991492]"
16,469,"[ 0.05144089  0.00457359 -0.02032049 ...  0.05217984  0.04801417
  0.03918907]"
17,240,"[ 0.07927337 -0.04938723  0.01277074 ...  0.02484376 -0.03666873
  0.01815224]"
18,316,"[ 0.02877682  0.0574604  -0.0674837  ...  0.03487369 -0.02635093
 -0.01671055]"
19,49,"[-0.01624193 -0.01902584  0.04078676 ...  0.01700449 -0.02805548
 -0.00868288]"
20,241,"[ 0.05046365 -0.01293171 -0.04094521 ... -0.00497486 -0.01225969
 -0.06599456]"
21,134,"[-0.01430337 -0.0332274  -0.00958488 ... -0.01659095  0.01849189
 -0.00424998]"
22,476,"[ 0.05632563 -0.04849367 -0.00919131 ... -0.01972557  0.00725896
 -0.00013331]"
23,83,"[ 0.01674271  0.03669674 -0.0592931  ... -0.01937376 -0.02163821
  0.04355359]"
24,469,"[ 5.9474211e-02  3.7590116e-03  2.2631634e-02 ... -4.6026455e-03
 -1.1141308e-02  8.2675600e-05]"
25,426,"[ 0.02687731  0.01353267 -0.03436589 ...  0.02803504 -0.0034659
 -0.02177893]"
26,371,"[-0.00020519 -0.00162718  0.02878712 ... -0.04375292  0.05908405
 -0.01864131]"
27,98,"[ 0.03263097 -0.00737734 -0.01158157 ...  0.01384768 -0.00806038
 -0.04019478]"
28,435,"[ 0.01132874 -0.00347838 -0.00318389 ... -0.01477508  0.0334362
  0.00612428]"
29,209,"[ 0.06410883 -0.03570784  0.02592609 ...  0.04189067 -0.039423
 -0.05129799]"
