Index,True Label,Embedding
14,4,"[ 0.0080262   0.00268322 -0.01299383 ... -0.02828492 -0.01869578
  0.0026231 ]"
15,59,"[-0.02714435 -0.0007424   0.01658377 ...  0.00658522  0.00666665
  0.0232172 ]"
16,1126,"[ 5.0437637e-04 -4.0072672e-02 -9.5941592e-05 ... -4.1196465e-02
 -4.8688315e-03 -2.6812056e-02]"
17,63,"[-0.02613832  0.06680149  0.00936837 ... -0.00577474  0.01839054
  0.02521021]"
18,1117,"[ 0.03794559 -0.00679083 -0.02802854 ... -0.00577102 -0.014603
  0.00506032]"
19,697,"[-0.02979741  0.02713064  0.01111462 ... -0.02838388  0.00908757
 -0.00343879]"
20,1329,"[ 0.01122907 -0.00174354 -0.01644285 ... -0.00544698  0.02823541
  0.05530782]"
21,106,"[ 0.01190411 -0.00547894  0.01559766 ...  0.00351952 -0.01170762
 -0.01256373]"
22,829,"[-0.04293024  0.00104236 -0.02213652 ... -0.02057545  0.00730985
  0.00604387]"
23,117,"[ 0.05541452  0.00340766  0.01034139 ... -0.02473226 -0.02312102
 -0.01501361]"
24,506,"[-0.03028481 -0.01200094 -0.0027001  ...  0.00214812 -0.00944181
  0.0107472 ]"
25,182,"[-0.01049953 -0.00108864 -0.03992155 ... -0.02621662 -0.03239868
 -0.01092897]"
26,1553,"[-0.00600337 -0.05827927 -0.0363985  ... -0.07195883 -0.00140442
 -0.01024455]"
27,1037,"[ 0.00625614 -0.03575855 -0.02220266 ... -0.03052267 -0.025318
 -0.03615497]"
28,558,"[ 0.00764971  0.01870144 -0.00320322 ...  0.01530967 -0.00943192
 -0.04002067]"
29,59,"[ 0.03264177  0.01048202  0.00189784 ... -0.01630731 -0.0041153
 -0.07379798]"
30,173,"[ 0.04597404  0.03401361  0.02658633 ...  0.0222511  -0.00181618
 -0.03337171]"
31,858,"[-0.01362848  0.00496838  0.00911277 ... -0.01244096 -0.01625095
 -0.03620545]"
0,444,"[ 0.01909989 -0.02185431 -0.01813843 ...  0.02255477  0.01743327
 -0.03501442]"
1,88,"[-0.02270212  0.01664489 -0.01463054 ... -0.02187664  0.00550068
 -0.02970808]"
2,361,"[-0.07278929  0.00840835 -0.0030399  ...  0.01827999  0.00589254
 -0.01759314]"
3,177,"[-0.03548624 -0.01172123 -0.01720112 ... -0.00725157 -0.0339186
 -0.00086534]"
4,210,"[ 0.04905089  0.01298324 -0.01799317 ... -0.01015665  0.04908533
 -0.02100747]"
5,1190,"[ 0.0178015   0.03718776 -0.04995355 ... -0.05127594 -0.01356218
  0.00322947]"
6,816,"[ 0.01149659 -0.01866076 -0.00064301 ... -0.01115651 -0.03154247
  0.01351725]"
7,1390,"[ 0.02432464  0.00379037 -0.01749563 ... -0.03399839 -0.02588263
  0.00319985]"
8,4,"[ 0.01537855 -0.00576402 -0.01076652 ...  0.00459262 -0.02952323
  0.01405958]"
9,246,"[ 0.01278013 -0.01943069 -0.04424782 ... -0.04755648 -0.02573497
  0.01348988]"
10,961,"[-0.01248312  0.02151359  0.01451552 ... -0.03280416 -0.02788325
 -0.01484035]"
11,784,"[ 0.03052635 -0.03412151 -0.02418283 ...  0.00788045 -0.01890357
  0.02297536]"
12,1731,"[ 0.04515521 -0.0010252   0.00386087 ... -0.00567071 -0.02032745
 -0.0081288 ]"
13,266,"[ 0.0296359   0.01032137 -0.01542693 ... -0.00810972 -0.0083245
 -0.01174247]"
14,106,"[ 0.0453619  -0.03250952  0.01930906 ... -0.03695667  0.00739214
  0.00599731]"
15,262,"[-0.00206903 -0.02669305  0.00336191 ...  0.01448988  0.04746627
  0.01916557]"
16,1637,"[-0.00133113 -0.04172723 -0.02638938 ... -0.01962412 -0.0279301
 -0.02230258]"
17,327,"[ 0.08362622 -0.00089103 -0.03683299 ... -0.0181717   0.00857709
  0.02589199]"
18,427,"[ 0.03063696 -0.03647485 -0.01123537 ... -0.04079074 -0.03342102
 -0.00772257]"
19,248,"[ 0.04470311  0.02658822 -0.01113594 ...  0.01170027  0.01839558
  0.01904161]"
20,147,"[-0.00956568  0.02930705  0.00399497 ...  0.03356679  0.01753879
  0.00181568]"
21,73,"[-0.0280319   0.02093651 -0.00531521 ...  0.00791124 -0.01051175
 -0.0114985 ]"
22,101,"[-0.00337102  0.00926291  0.00067556 ... -0.00029827 -0.02671162
 -0.0462845 ]"
23,81,"[ 0.01159138 -0.01530173 -0.0253653  ...  0.0209971   0.00744632
 -0.01658805]"
24,930,"[ 0.01776888 -0.00116231 -0.01758661 ... -0.00257672 -0.01618043
 -0.00388434]"
25,85,"[ 0.02081919 -0.01744054 -0.0192331  ... -0.00531628 -0.0008058
  0.00182083]"
26,151,"[ 0.01953631 -0.02374515  0.02192706 ... -0.00757941  0.00131607
  0.0089304 ]"
27,34,"[ 0.02154    -0.04720495  0.0370204  ... -0.00902105 -0.03731009
  0.00827751]"
28,1405,"[ 0.03547258 -0.04999931  0.00244385 ... -0.0202247  -0.0314046
 -0.0180256 ]"
29,394,"[ 0.05385509 -0.07522271  0.02409002 ...  0.00464534  0.03665194
 -0.01745981]"
30,1342,"[ 0.02346298 -0.01044097  0.00849217 ... -0.03464553  0.02324468
 -0.04093923]"
31,408,"[ 0.00273214  0.00516557  0.02487375 ... -0.00915004  0.02232992
 -0.01047285]"
0,1130,"[ 0.02241157  0.01272333 -0.02828182 ... -0.05055694  0.01680518
  0.00170824]"
1,1242,"[ 0.02808659  0.01571394  0.02774996 ...  0.01321801  0.00648508
 -0.04383052]"
2,148,"[ 0.07199325 -0.024196    0.01119131 ...  0.00526971  0.08887934
  0.0054273 ]"
3,521,"[ 0.02021864 -0.01613004 -0.03713195 ... -0.01030996 -0.00391525
 -0.02070973]"
4,101,"[ 0.03628232 -0.02591761 -0.02950615 ... -0.03175274  0.05371582
  0.03637417]"
5,126,"[ 0.02528293 -0.01525944 -0.02695379 ... -0.0119576   0.02190278
 -0.01341903]"
6,917,"[ 0.03108507 -0.04724186  0.02327179 ... -0.00754169  0.00385661
 -0.00169083]"
7,230,"[ 0.02605673 -0.0076767  -0.03912874 ...  0.0071952  -0.02400381
  0.02106182]"
8,187,"[-0.03804034 -0.00572555 -0.00254067 ... -0.01157821 -0.02648122
 -0.06029944]"
9,177,"[ 0.00473086 -0.02970725 -0.01553149 ... -0.02232903  0.00044562
 -0.0493208 ]"
10,871,"[-0.02279368 -0.01006187  0.02103709 ... -0.00993967 -0.01776617
 -0.00474297]"
11,100,"[ 0.00988221 -0.01653373 -0.02113027 ... -0.00219361 -0.03364922
  0.04059885]"
12,938,"[-0.01620755 -0.00446473 -0.01484028 ... -0.03160028  0.01292717
 -0.00266069]"
13,63,"[-0.00518249 -0.01013062 -0.03182193 ...  0.00391177  0.0464699
 -0.00756487]"
14,874,"[-0.00093361 -0.03412744  0.02820293 ... -0.03723287 -0.00162066
 -0.04926308]"
15,709,"[ 0.0234658   0.00442055  0.00935843 ... -0.00422173  0.00493212
 -0.02115211]"
16,974,"[-0.03291486 -0.01068976 -0.00373377 ...  0.01099263  0.01351881
 -0.01211187]"
17,147,"[-0.00062488  0.01260997 -0.04261824 ... -0.01306448  0.02930932
 -0.00937346]"
18,144,"[ 0.03639126  0.02674355 -0.03015572 ...  0.01208254 -0.01113329
  0.00847396]"
19,101,"[-0.02117415  0.01490531  0.04697673 ...  0.00761633  0.00091246
  0.02729472]"
20,454,"[ 0.00273385  0.00246959 -0.02958041 ...  0.00072752 -0.03888848
 -0.01307392]"
21,610,"[-0.011758   -0.0134926  -0.01460778 ... -0.01343298 -0.03241604
  0.02647182]"
22,998,"[ 0.04936143 -0.03988034 -0.04276518 ... -0.00788731  0.00538467
  0.01080476]"
23,161,"[-0.00839195 -0.00266607 -0.00508328 ...  0.01575734  0.02774154
 -0.01704484]"
24,163,"[-0.00036548  0.0129026  -0.00139581 ...  0.00347244  0.00169713
 -0.02851949]"
25,788,"[-0.01450829  0.03661244  0.0004871  ... -0.0098458   0.00220856
  0.03010304]"
26,1333,"[-0.0522471   0.01715739 -0.00863102 ...  0.00938919  0.05179274
  0.01924261]"
27,1729,"[-0.00221632 -0.00716286 -0.04413727 ... -0.013006   -0.0048863
 -0.02408415]"
28,492,"[ 0.01191273  0.01107774 -0.00033306 ... -0.01431556  0.02946646
  0.04008597]"
29,632,"[ 0.00341715 -0.0073605  -0.02422622 ... -0.00451883  0.01767431
 -0.0156097 ]"
30,109,"[ 0.00842008  0.001974   -0.01936765 ... -0.00264097 -0.00504008
  0.00285429]"
31,383,"[ 0.04110375 -0.00384706 -0.0155043  ...  0.02110445 -0.02720108
 -0.00649403]"
0,287,"[ 0.01982577 -0.0052979  -0.03013019 ...  0.00869984 -0.01602718
 -0.04377061]"
1,797,"[-0.02983601  0.03328042  0.0045926  ... -0.00289484  0.03494575
 -0.03385984]"
2,370,"[ 5.2776456e-02 -3.0536359e-02 -4.6459958e-05 ... -2.1684395e-02
  5.7336453e-02  1.6821485e-03]"
3,763,"[ 0.03860087 -0.0294583  -0.0449619  ... -0.01032301 -0.02208015
  0.02019862]"
4,603,"[ 0.0280567  -0.03316357 -0.03424605 ...  0.03722068  0.02234617
 -0.02259725]"
5,11,"[ 0.04333853 -0.02351159 -0.01522607 ...  0.05624552 -0.01816994
 -0.0338072 ]"
6,816,"[-0.02066798 -0.0161542  -0.00131557 ... -0.01260983 -0.00026565
  0.03934478]"
7,923,"[ 0.00299338  0.01304812  0.00893398 ... -0.00895335 -0.02263402
 -0.00571992]"
8,213,"[-0.00762838  0.01798575 -0.00689996 ... -0.02152967  0.01772686
 -0.00820745]"
9,1564,"[ 0.01752201 -0.02768833 -0.01463513 ... -0.0398372   0.00283851
 -0.0167493 ]"
10,177,"[-0.01500215 -0.04126553 -0.02539901 ... -0.00250054  0.0108797
  0.0095507 ]"
11,298,"[ 0.00608044 -0.00094671 -0.01218141 ... -0.0429718  -0.00900738
 -0.03293396]"
12,1515,"[ 0.05269323 -0.01709491  0.02558222 ... -0.04776631 -0.03759392
 -0.00826716]"
13,62,"[ 2.6393684e-02 -2.9203249e-02 -1.2476930e-02 ... -4.4861820e-02
 -3.6920304e-05 -3.5941184e-02]"
14,550,"[ 0.01971581 -0.00541929 -0.00276337 ...  0.00181284  0.00444195
  0.01566445]"
15,1757,"[ 0.01730158 -0.0169128  -0.00370975 ...  0.02988521 -0.00624048
 -0.00907355]"
16,126,"[ 0.04729523 -0.00769404 -0.01442059 ... -0.00296646  0.01738286
 -0.01141905]"
17,347,"[-0.01264909  0.02226051 -0.00840562 ...  0.01279281  0.03591301
  0.02453943]"
18,1320,"[-0.00728416  0.01391182 -0.03417625 ...  0.00999919 -0.03040855
 -0.05252291]"
19,31,"[ 0.02275648 -0.0285848   0.02178407 ...  0.00322928 -0.01196821
 -0.0094652 ]"
20,679,"[ 0.00497208  0.01969185 -0.02653704 ... -0.01985043  0.00447285
 -0.03633158]"
21,254,"[-0.00613854  0.00841091 -0.00747371 ... -0.05064886  0.01497383
  0.00242294]"
22,159,"[-0.0198473   0.02634763 -0.02388029 ...  0.03986992  0.00749252
 -0.0040074 ]"
23,468,"[ 0.0143352   0.01033502  0.00214871 ... -0.05048342  0.01561771
  0.01260185]"
24,203,"[ 0.03812417 -0.00324484  0.01250119 ...  0.00267499  0.00952156
 -0.00353004]"
25,1142,"[ 0.00592592 -0.01347651 -0.01654803 ... -0.05025395 -0.00463926
  0.02656393]"
26,500,"[-0.02013722 -0.01335423 -0.04002628 ... -0.02985457  0.02597267
 -0.00125574]"
27,54,"[-0.01299702  0.02644377 -0.03910103 ...  0.01782127  0.01225221
 -0.006305  ]"
28,329,"[ 0.02383278  0.01114329 -0.00938571 ...  0.01416911 -0.00950405
  0.05056754]"
29,367,"[ 0.00856263 -0.01543697  0.02369037 ... -0.02173825 -0.01245961
 -0.03274433]"
30,140,"[ 0.06754694 -0.0013604  -0.027334   ... -0.00417292  0.03652449
  0.01850601]"
31,108,"[ 0.01011299 -0.02937341  0.05274229 ...  0.01985609 -0.00890871
 -0.00472293]"
0,755,"[ 0.03508279 -0.01188984 -0.02331129 ...  0.00879775 -0.0342517
 -0.00894795]"
1,151,"[-0.01208063  0.0345901   0.01582443 ... -0.03614137  0.00326446
 -0.01862621]"
2,1160,"[ 0.04525912  0.01359933 -0.01291045 ... -0.04300322 -0.00754483
 -0.00302445]"
3,36,"[ 0.03946719  0.02437584 -0.00239039 ...  0.00463161  0.02588123
 -0.00835052]"
4,141,"[-0.01829619 -0.02123246  0.02614589 ... -0.0128022   0.00330918
 -0.03831907]"
5,31,"[ 0.06695858 -0.01092403 -0.01948521 ... -0.03042824  0.03890735
  0.06640404]"
6,1315,"[ 0.08063954  0.02247613 -0.07357359 ...  0.00765984 -0.0005451
 -0.02131529]"
7,40,"[ 0.01846383 -0.02021193  0.01117941 ... -0.014184   -0.02680118
 -0.04642298]"
8,630,"[-0.01013565 -0.0239304   0.02782688 ...  0.00265108 -0.00608179
  0.00479852]"
9,951,"[ 0.0591422  -0.01457537 -0.06865128 ... -0.00823446 -0.00604927
  0.03254268]"
10,60,"[ 0.01048611  0.02479468 -0.01990514 ... -0.04883039 -0.00450061
 -0.01352341]"
11,1486,"[ 0.07759177  0.07535353  0.0122239  ... -0.02596159 -0.0245209
  0.02250211]"
12,1163,"[ 0.03384961 -0.01132874 -0.00754646 ...  0.00754287  0.00389174
 -0.03199265]"
13,85,"[ 0.0133683  -0.01404074 -0.02045511 ...  0.0308595   0.01464307
 -0.00488667]"
14,645,"[ 0.01001123  0.01627401 -0.00107951 ...  0.01012653  0.00856359
  0.02285317]"
15,1125,"[ 0.00092353 -0.03644726  0.03914962 ... -0.025233   -0.02087244
  0.00022536]"
16,271,"[ 0.07264082 -0.03173269  0.03775656 ...  0.00132257 -0.03340432
 -0.02037708]"
17,266,"[ 0.00799531  0.01527867 -0.02143507 ... -0.03509354 -0.01224807
  0.0108199 ]"
18,299,"[ 0.0503192  -0.02879399  0.03210029 ... -0.02463363 -0.00445056
 -0.00332678]"
19,126,"[ 0.05529554 -0.0031828  -0.0298127  ... -0.03677656 -0.02833596
  0.02826781]"
20,1808,"[ 0.02575641 -0.02933521  0.02769252 ... -0.01244268  0.01351552
 -0.03233238]"
21,1529,"[-0.00876096 -0.01415126 -0.02516846 ...  0.00372941  0.00194514
  0.00735407]"
22,796,"[-0.00627001 -0.01933517 -0.00354494 ... -0.00989217 -0.00853275
 -0.01186907]"
23,1351,"[ 0.00500591 -0.00289416  0.00208164 ... -0.02880155 -0.02041086
 -0.02758011]"
24,731,"[ 0.02345305 -0.00397312 -0.02137657 ... -0.0117397  -0.00010954
  0.02136973]"
25,435,"[ 0.00499827 -0.01250068  0.01625757 ... -0.01386965  0.01488083
 -0.0525759 ]"
26,768,"[-0.00735721 -0.0400454   0.00565539 ... -0.04907366  0.00528214
 -0.02890227]"
27,434,"[-0.01220109 -0.02712701 -0.00741676 ...  0.03290899 -0.01135387
  0.01493077]"
28,147,"[-0.02623838 -0.02579781 -0.01697017 ...  0.00029488  0.03405807
  0.01980033]"
29,152,"[-0.00744181  0.00252333 -0.03362177 ... -0.01439745 -0.00095762
  0.04936522]"
30,31,"[ 0.03768741  0.02707229 -0.02272889 ...  0.00170702  0.04741082
 -0.03786746]"
31,940,"[ 0.0039409  -0.02421191 -0.00024593 ... -0.06325395 -0.012638
 -0.03545071]"
0,565,"[-0.03199582 -0.0056545  -0.00993145 ... -0.0016861  -0.01873677
 -0.00423453]"
1,425,"[-0.01612686 -0.03100253  0.0015957  ... -0.01198752  0.02474351
  0.00379247]"
2,4,"[ 0.01114587 -0.02327973 -0.03010529 ... -0.02275037  0.01398207
 -0.00697646]"
3,651,"[ 0.05590901 -0.00815059 -0.03135414 ...  0.02485765  0.01503182
  0.00981212]"
4,383,"[ 0.05072568 -0.04258235 -0.01918099 ...  0.01087928 -0.01546242
  0.0192226 ]"
5,1644,"[-0.00657356  0.0234102  -0.02376546 ... -0.0310448   0.03024932
  0.01411032]"
6,1629,"[-0.0159844  -0.0192564   0.02558776 ... -0.03354395  0.00694774
 -0.00107054]"
7,617,"[ 0.0246419  -0.03729881 -0.02586756 ...  0.03060321 -0.03838037
  0.00687522]"
8,102,"[ 0.00756605 -0.02261265 -0.05130821 ...  0.00246313 -0.01487671
 -0.00310203]"
9,389,"[-0.00967163  0.00191652  0.00691303 ... -0.00491947 -0.00044178
 -0.04449156]"
10,921,"[ 0.06387589  0.01042888 -0.0527564  ... -0.0424054  -0.00241971
 -0.02705847]"
11,126,"[-0.00436767  0.08295964  0.00569552 ... -0.03986605  0.01975382
 -0.04933065]"
12,285,"[-0.040158   -0.0218937  -0.05982601 ...  0.00597381 -0.02183745
 -0.01161915]"
13,402,"[ 0.06463776  0.00916228 -0.04643974 ... -0.01080856 -0.00706993
 -0.0390659 ]"
14,1001,"[-0.01840865 -0.00722807 -0.03454975 ... -0.02218687 -0.03859167
 -0.00821256]"
15,270,"[-0.02373987  0.00394848 -0.01839731 ... -0.0293276  -0.00281301
 -0.03344657]"
16,1336,"[-0.0037993  -0.02241664  0.04199756 ... -0.02437408  0.01170022
  0.02070945]"
17,445,"[ 9.3939314e-03  3.6346205e-03 -2.5185414e-02 ... -2.9710025e-02
  6.0238233e-03  6.4682681e-06]"
18,31,"[ 0.01825342 -0.03234816  0.01095855 ... -0.01151923 -0.00306928
  0.01036954]"
19,402,"[-0.0246904  -0.02215862 -0.01416218 ...  0.00211458 -0.03540672
  0.02216093]"
20,11,"[ 0.01379652 -0.04622028 -0.03014658 ... -0.01418248  0.03502559
 -0.0148495 ]"
21,447,"[ 0.01783527 -0.01400894 -0.01915844 ... -0.0245875  -0.04714435
 -0.02039771]"
22,501,"[-0.02351537 -0.04121075 -0.00650603 ...  0.00504556 -0.02394808
  0.00485775]"
23,178,"[ 0.03492621  0.02726961 -0.00914029 ... -0.05523661  0.04439521
 -0.02112731]"
24,1034,"[ 0.01008081  0.01316351  0.02230325 ... -0.00783073 -0.04124269
  0.00640112]"
25,1681,"[ 0.05214752 -0.00247632  0.00710204 ...  0.00754287 -0.02075183
 -0.02648166]"
26,1159,"[ 0.01657765  0.00431637 -0.01386237 ...  0.02608778  0.01402079
 -0.00234273]"
27,192,"[ 0.03418281  0.01076832 -0.01738051 ...  0.00224591 -0.0234688
 -0.01516047]"
28,153,"[-0.00230156  0.01420363  0.00646279 ... -0.02972756  0.01052846
  0.01808911]"
29,189,"[-0.00410371 -0.02972146 -0.00210787 ... -0.01981111  0.01963062
 -0.00592541]"
30,1384,"[-0.01114892 -0.00283809 -0.02348249 ... -0.01119859  0.00991705
  0.00926874]"
31,697,"[-0.01936529  0.0044964  -0.00110666 ... -0.0046187  -0.00377834
 -0.01391644]"
0,280,"[ 0.00401931 -0.02552896  0.01016525 ...  0.02435831 -0.0467821
 -0.00340294]"
1,1769,"[ 0.07405963  0.00216054 -0.03072888 ... -0.02277333  0.0021402
  0.01889938]"
2,402,"[ 0.04815923  0.00292217 -0.0298535  ... -0.01966225  0.0035428
  0.01601828]"
3,101,"[-0.0029335   0.02750713 -0.00664566 ...  0.02495946  0.03778671
 -0.01642866]"
4,294,"[ 0.05504567  0.01899053  0.04651527 ... -0.06592651 -0.02907031
  0.00316239]"
5,1306,"[-0.02281786  0.01482338 -0.00802672 ...  0.01618083  0.00972787
 -0.03308335]"
6,305,"[ 0.1011989   0.00128516  0.00019037 ... -0.0387782  -0.00654066
 -0.02328581]"
7,153,"[-0.0051164  -0.01084757  0.00939451 ... -0.01319111  0.00404354
 -0.00945821]"
8,191,"[-0.02672887 -0.00032541  0.01382013 ...  0.0421336   0.03039646
  0.00278443]"
9,551,"[ 0.0137942   0.05153471 -0.03848004 ... -0.00118983  0.00925501
 -0.04184451]"
10,31,"[-0.0362551  -0.04096127  0.008451   ... -0.02134523 -0.03055063
 -0.01714119]"
11,1105,"[ 0.05310145  0.04540619 -0.01225425 ...  0.01242191  0.02776526
 -0.00101349]"
12,182,"[-0.02490308 -0.03465267 -0.01582609 ... -0.00067189 -0.01091812
 -0.02309141]"
13,230,"[ 0.01100863  0.02941902 -0.04145383 ... -0.01106387  0.05108093
 -0.01739469]"
14,329,"[ 0.02101524 -0.01052695 -0.04124445 ... -0.01259438 -0.02364951
 -0.01490092]"
15,290,"[ 0.03632182 -0.01905699  0.01039233 ... -0.0368953  -0.01935322
 -0.00201808]"
16,441,"[ 0.08834901  0.00960546 -0.01215914 ...  0.02640582 -0.00400108
 -0.02008878]"
17,177,"[-0.03985154 -0.04932673 -0.04219186 ...  0.01592687 -0.02575672
 -0.00679376]"
18,173,"[ 0.01262844  0.01093149 -0.02788779 ...  0.00239571  0.02848412
 -0.00504937]"
19,401,"[-0.03374615  0.04776276  0.01619625 ... -0.0148411  -0.00012318
  0.00023989]"
20,250,"[-0.02877795  0.00520809  0.00674729 ...  0.00274854 -0.00059436
 -0.02684749]"
21,163,"[-0.0342685   0.00587219  0.02249019 ...  0.02243111 -0.01916749
  0.00993657]"
22,407,"[-0.01343233 -0.03916475  0.02092108 ... -0.03193514 -0.0247211
 -0.01420785]"
23,309,"[-0.00399114  0.0158847  -0.04562614 ... -0.03068961  0.00044139
 -0.02797953]"
24,1422,"[ 0.01645929 -0.00452921  0.01165383 ... -0.02021828  0.04065064
  0.02209561]"
25,1205,"[-0.0286089  -0.00347532 -0.03065376 ...  0.00316605  0.04291236
  0.00160051]"
26,1787,"[-0.02791318  0.061934    0.02518395 ...  0.00085441 -0.01677454
  0.00274707]"
27,464,"[ 0.05717867 -0.04730037 -0.01316722 ...  0.01234607  0.0323181
  0.01325884]"
28,1719,"[ 0.04480979 -0.02820923  0.00110158 ... -0.01587673 -0.0008767
 -0.01572754]"
29,1300,"[ 0.01311981  0.05386356 -0.01238503 ...  0.02317354 -0.0046398
 -0.01418515]"
30,410,"[ 0.00858359 -0.02210294 -0.03760323 ... -0.00785384 -0.02048736
 -0.01755135]"
31,298,"[ 0.03174401  0.00984812  0.00134304 ... -0.01522059  0.00512501
 -0.03108348]"
0,1001,"[-0.00132321 -0.03325249  0.05812668 ... -0.01252433 -0.00743112
 -0.00481247]"
1,1402,"[-0.01331452  0.02281987  0.00867159 ... -0.03382466  0.01894972
 -0.00355708]"
2,76,"[ 0.01751259 -0.0134297  -0.01500006 ...  0.02312822 -0.01836206
  0.00737794]"
3,488,"[-0.02932765 -0.03233242 -0.00988049 ... -0.02690105  0.00029919
  0.02343616]"
4,62,"[ 0.02866657  0.02961027 -0.00129239 ...  0.00134504  0.04060913
 -0.00693926]"
5,269,"[ 0.0975747   0.0207811   0.00619524 ...  0.00386909  0.00449754
 -0.02844087]"
6,573,"[ 0.01389152 -0.00901803 -0.01579292 ...  0.03564035 -0.07409877
  0.00376272]"
7,395,"[ 0.00248727 -0.04950184  0.0093081  ... -0.00395571  0.0115183
 -0.03981902]"
8,1557,"[-0.02487577  0.03362884 -0.04571723 ...  0.01528748 -0.06035764
  0.03519171]"
9,199,"[ 0.04885782 -0.00732054 -0.03058655 ... -0.03257705 -0.00222247
 -0.01519006]"
10,402,"[ 0.02302751  0.00474065  0.00571869 ...  0.01139761 -0.00627255
 -0.02760145]"
11,367,"[-0.00535417 -0.02822678 -0.01177014 ...  0.04081062  0.03918801
 -0.0175847 ]"
12,36,"[ 0.02871612 -0.00228261 -0.01799932 ...  0.04560126 -0.00224934
 -0.00897243]"
13,177,"[-0.01961205 -0.04321226 -0.01765997 ... -0.00940777  0.00791437
  0.00071668]"
14,757,"[ 0.03031793 -0.03169722 -0.01367191 ... -0.00689362 -0.02043944
  0.07091969]"
15,173,"[-0.01849274 -0.03555149 -0.02770185 ...  0.04617396 -0.02556087
 -0.00882276]"
16,1769,"[-0.03436333 -0.01834987  0.01672293 ... -0.05442702 -0.00727309
 -0.02884677]"
17,245,"[ 0.04823547 -0.007201   -0.01400806 ... -0.02322678 -0.03455694
  0.00980332]"
18,1310,"[ 0.0567698   0.04356282 -0.03440187 ... -0.01272213  0.00751183
 -0.02527555]"
19,27,"[ 0.00528173 -0.03177972  0.00023641 ... -0.01832921 -0.00888852
  0.0003497 ]"
20,1485,"[ 0.00367858  0.02375473  0.01789817 ...  0.03026825 -0.03137869
 -0.0225032 ]"
21,1129,"[-0.02221584 -0.00880068  0.00021691 ... -0.01335045 -0.00578104
  0.01026429]"
22,270,"[-0.00128149 -0.01869367 -0.0238064  ... -0.01695464 -0.01806931
 -0.02277367]"
23,128,"[-0.00199101 -0.03467319  0.00150752 ...  0.00229963 -0.00347783
  0.00497176]"
24,203,"[ 0.03311119 -0.01492156 -0.00314777 ... -0.00707423 -0.0079335
 -0.03838944]"
25,848,"[ 0.00094924 -0.02465736 -0.00364701 ...  0.01630137  0.02170794
  0.00656468]"
26,1230,"[ 0.00249112 -0.03393666  0.00303466 ... -0.0147325  -0.0154412
 -0.02687413]"
27,1038,"[ 0.02443512 -0.00915778  0.01843539 ... -0.00881002  0.02545761
 -0.02037101]"
28,1164,"[ 0.02584344 -0.0199143   0.01220948 ... -0.05054394  0.00531138
 -0.02117462]"
29,112,"[ 0.00888573 -0.03001233 -0.04514266 ...  0.00695624  0.03220763
  0.02961724]"
30,652,"[-0.008807   -0.05947651  0.02122831 ... -0.00629282 -0.00460297
  0.01530057]"
31,1603,"[ 0.0415213  -0.03095012  0.05164165 ... -0.02774718  0.00891872
 -0.0151757 ]"
0,279,"[ 0.03551465  0.0008943  -0.02521206 ... -0.00041875  0.00205874
 -0.03427782]"
1,92,"[-0.00918335 -0.01901665  0.0028143  ...  0.01894072 -0.01367097
 -0.00014264]"
2,651,"[-0.03295412  0.0029654   0.00026242 ... -0.01583249 -0.00718781
  0.00310296]"
3,27,"[ 0.04873861 -0.01483773  0.03582202 ...  0.00533409 -0.01223492
  0.00016256]"
4,148,"[ 0.03677695 -0.06712937  0.02272624 ...  0.02085798 -0.02472462
  0.00724877]"
5,862,"[ 0.03542507 -0.02051516  0.01153212 ...  0.02203883 -0.03776222
  0.04939252]"
6,279,"[-0.0044827   0.02225245 -0.0264392  ... -0.00084564 -0.00922599
  0.00054082]"
7,1712,"[ 0.02958212 -0.02668905 -0.01617988 ... -0.01000523 -0.02518693
 -0.02638217]"
8,245,"[-0.00095494 -0.03743258 -0.01866898 ... -0.02696224 -0.00928524
 -0.05491551]"
9,412,"[ 0.00830668  0.01549081  0.01895494 ... -0.03492853 -0.0095328
 -0.00467709]"
10,21,"[ 0.02738515 -0.04184665  0.02261262 ... -0.01156978 -0.04351961
  0.03048532]"
11,83,"[-0.00531871  0.02115086 -0.0395968  ... -0.00083816  0.03636568
 -0.01523234]"
12,1253,"[ 0.00279634 -0.01549725 -0.02532626 ...  0.01802478 -0.01791215
  0.00398429]"
13,370,"[ 0.03802057  0.01007194  0.01264275 ...  0.01355575 -0.04111844
  0.01689407]"
14,640,"[-0.00072432  0.00280653 -0.04833769 ... -0.0284205   0.00499011
  0.0086999 ]"
15,210,"[ 0.01812233 -0.02787626  0.00819495 ... -0.01931748 -0.01581579
  0.00304323]"
16,140,"[-0.0088465  -0.01497109 -0.01935441 ...  0.00585731  0.00682049
  0.02647143]"
17,330,"[ 0.05206151 -0.02912649  0.00157127 ... -0.00767465 -0.00603793
 -0.026317  ]"
18,36,"[ 0.04468757 -0.01624166 -0.03101332 ... -0.00491275 -0.05826443
 -0.01318244]"
19,60,"[ 0.00641022 -0.01292074 -0.01095576 ...  0.00274128  0.00060227
  0.00495572]"
20,545,"[ 0.02277074 -0.00214319 -0.00209525 ... -0.02844273  0.00782064
 -0.02077706]"
21,950,"[ 0.03729294 -0.02285881  0.01383015 ... -0.02501093  0.06178314
 -0.01866899]"
22,307,"[-0.00250977 -0.04494464 -0.02800597 ...  0.00430224  0.02240523
  0.00760315]"
