Index,True Label,Embedding
20,453,"[ 0.00159482  0.03130576  0.03592741 ...  0.0134994  -0.00297509
 -0.00139026]"
21,670,"[-0.00203244 -0.01423624  0.00272274 ...  0.00492857 -0.02591595
 -0.00593757]"
22,1706,"[-0.0071828   0.01207669 -0.00122704 ...  0.01293633  0.02136173
 -0.0128914 ]"
23,1497,"[-0.04050674 -0.02463169  0.01420324 ...  0.00190972  0.04871038
  0.00768474]"
24,597,"[-1.0801305e-05 -2.0312753e-02 -2.9890707e-03 ... -2.1137115e-02
 -8.6625433e-04  2.2719614e-06]"
25,370,"[-0.02267173  0.0134747  -0.01339268 ...  0.01390622 -0.00076494
  0.00420889]"
26,1203,"[-0.01117269  0.02106617  0.01648127 ... -0.00521697  0.0093855
 -0.00677051]"
27,549,"[-0.01229953 -0.00850396  0.00926621 ...  0.00304114 -0.01457774
  0.0035113 ]"
28,41,"[ 0.00667331  0.0042862   0.00532093 ... -0.00078689 -0.00624775
  0.00207229]"
29,208,"[-0.01197241  0.01511866  0.00098513 ... -0.0056055  -0.00328311
 -0.0213167 ]"
30,35,"[ 0.04748187  0.02717832 -0.0219809  ... -0.00227884  0.00644935
 -0.01662206]"
31,85,"[-0.0137778   0.00294951 -0.00670584 ...  0.00398047 -0.00326845
 -0.01560033]"
0,220,"[-0.00088658 -0.01294011  0.0101093  ... -0.02554763 -0.00341542
 -0.00971563]"
1,797,"[ 0.01777339  0.01042615  0.00725865 ...  0.00299232 -0.00948237
  0.01101848]"
2,1037,"[-0.01215766  0.01744873 -0.02693539 ...  0.0112156   0.00851834
  0.00016664]"
3,1661,"[-0.00852235 -0.00054651  0.00738961 ... -0.00537468  0.02369436
  0.00150391]"
4,679,"[ 0.00811699  0.00389976 -0.00069758 ...  0.01640641  0.01105957
 -0.00531809]"
5,51,"[-0.01613767  0.0158625   0.00979349 ... -0.01781295  0.00547963
 -0.00291359]"
6,192,"[-0.01632245 -0.00322011  0.0204522  ... -0.01196781 -0.01224938
 -0.01638741]"
7,716,"[-0.01020634  0.00099785 -0.00658044 ...  0.00439574  0.02373895
 -0.00233877]"
8,122,"[ 0.00229488  0.02844164  0.00861675 ... -0.00395625  0.0121396
  0.00240276]"
9,371,"[ 0.00602435 -0.00381129 -0.0036235  ... -0.01956564 -0.00561902
  0.02795185]"
10,838,"[ 0.0238735   0.01804383 -0.036755   ... -0.01453859 -0.02778789
 -0.01279721]"
11,229,"[ 0.01702077  0.00412077  0.00383088 ...  0.0059514   0.00224199
 -0.00197684]"
12,257,"[-0.01348063 -0.00206607 -0.00722107 ... -0.00679512 -0.00090727
 -0.00629615]"
13,1191,"[-5.8541978e-03  1.9512181e-03  5.6461431e-07 ... -2.2676587e-02
  1.7789841e-02  4.7078612e-03]"
14,1066,"[-0.00783769  0.0416921  -0.00566443 ...  0.01266006  0.00024107
 -0.0082918 ]"
15,49,"[-0.00221046  0.01211864 -0.013998   ...  0.01782818 -0.01069709
 -0.00452763]"
16,1708,"[-0.01889019  0.01541377 -0.01613476 ... -0.00552082  0.00570522
 -0.02449226]"
17,1615,"[-0.0100013  -0.01284281  0.00126895 ... -0.00491848 -0.01141751
  0.00897322]"
18,1327,"[ 0.00986048 -0.00869436  0.0110388  ...  0.00470875 -0.01919808
  0.00666111]"
19,78,"[-0.00843452  0.01682132  0.00713062 ... -0.00363561  0.00029477
 -0.01036661]"
20,945,"[-0.0054776   0.00025499  0.00728068 ... -0.00086762  0.02744341
  0.01413777]"
21,146,"[-0.01093201  0.02829714 -0.00838088 ...  0.00587225 -0.00733256
 -0.01342879]"
22,16,"[-0.00124046 -0.00139491  0.00662217 ... -0.0012687   0.02730106
 -0.0003751 ]"
23,534,"[ 0.02512268  0.03585827  0.01451557 ...  0.00212843  0.01007389
 -0.00198061]"
24,572,"[-0.00664122  0.01283232 -0.00323612 ... -0.00890941  0.0062005
 -0.01495783]"
25,194,"[-6.6994140e-03  8.6198561e-06 -1.0681162e-02 ...  5.4677948e-05
  2.4899845e-03 -1.8693991e-03]"
26,146,"[ 0.01187716  0.01383187 -0.01120495 ...  0.00153004  0.00299531
  0.00246677]"
27,3,"[-0.01355141 -0.00212365  0.00697482 ...  0.01639647  0.01578619
 -0.01499936]"
28,895,"[ 0.04411532 -0.00208579  0.02467985 ...  0.01461453 -0.01221427
 -0.00746778]"
29,207,"[ 0.00220946  0.02550885  0.02081624 ...  0.00461419 -0.01818595
  0.00104821]"
30,280,"[ 0.01072255  0.00354385 -0.00253152 ... -0.00792517  0.00483855
  0.00302981]"
31,196,"[-0.01105122 -0.01054827 -0.00637635 ... -0.00807191  0.00341154
  0.01486109]"
0,237,"[-0.00769081  0.00067106  0.00472346 ...  0.01120921  0.00939693
 -0.00171385]"
1,641,"[-0.00163902  0.02990796 -0.00931949 ... -0.00304211 -0.00402903
 -0.0108306 ]"
2,985,"[ 0.02894922  0.0262981  -0.00257514 ...  0.00998309  0.00439798
 -0.00224051]"
3,466,"[-0.00122758  0.00055532  0.00505477 ...  0.00066175 -0.00264443
 -0.00405078]"
4,158,"[-0.0074743   0.01716493  0.01005475 ... -0.01385301 -0.01296406
 -0.02425298]"
5,192,"[-0.0242689   0.0491667  -0.00780654 ...  0.00364869  0.00262048
 -0.00964917]"
6,621,"[ 0.01454095 -0.00024559 -0.01973365 ...  0.00916067 -0.00114852
  0.0023164 ]"
7,551,"[ 0.00985807  0.00505105 -0.00230593 ... -0.00925146 -0.00587284
 -0.00782884]"
8,137,"[ 0.00625884 -0.001518    0.01083714 ...  0.01510387  0.01859096
  0.04823707]"
9,446,"[-0.00358975 -0.00177665 -0.00998622 ...  0.00922448  0.00590057
  0.01049903]"
10,152,"[-0.0197876   0.00980453 -0.01196993 ... -0.00524489 -0.01541553
 -0.01056546]"
11,96,"[-0.00327693  0.01939169 -0.00830172 ...  0.02763814  0.04262098
 -0.00169477]"
12,37,"[-0.00172629 -0.00605872  0.01381428 ... -0.00137286 -0.00746109
  0.00365475]"
13,27,"[-0.0063646   0.01124389  0.0004646  ...  0.00371057  0.00257975
  0.00380387]"
14,927,"[-0.00933021 -0.00459857  0.01486514 ... -0.00994665 -0.00207733
 -0.00747583]"
15,611,"[-0.00795498  0.04611991 -0.01091553 ...  0.05099222  0.0029158
 -0.02576588]"
16,593,"[ 0.00431823  0.00580771 -0.00830853 ...  0.02117434 -0.00773295
 -0.02562782]"
17,484,"[ 0.00605662  0.00367223 -0.02419723 ...  0.01076089  0.02245946
 -0.00091304]"
18,51,"[ 0.00689503  0.0166712  -0.00977384 ... -0.00136936 -0.00940188
  0.0028417 ]"
19,1817,"[ 0.01515985 -0.00414631 -0.00309559 ... -0.02558225 -0.00615863
 -0.00272414]"
20,1585,"[-0.00047588 -0.01445799 -0.01189963 ...  0.00624525  0.00370353
 -0.00388792]"
21,146,"[ 0.01037576  0.02457876  0.00991549 ... -0.01214595 -0.02181711
  0.00613315]"
22,425,"[-2.2492515e-02  1.0611372e-02  4.3573966e-03 ...  8.9157224e-03
 -4.1124411e-05 -4.9225464e-03]"
23,81,"[-0.02855899 -0.0139879   0.01274969 ...  0.01413633 -0.01376874
 -0.00543113]"
24,165,"[ 0.02100134  0.00626866 -0.00411722 ... -0.01765894 -0.00915505
 -0.01024403]"
25,771,"[-0.01504988  0.02224352 -0.01471594 ...  0.00911911 -0.00369897
  0.00738494]"
26,926,"[ 0.03038091 -0.00249567  0.00912168 ...  0.0002775   0.01386359
 -0.03145878]"
27,1433,"[-0.00235997 -0.00100238  0.00343959 ...  0.011267    0.01371481
 -0.00526048]"
28,302,"[-0.01906304  0.01453042  0.00433623 ...  0.00577745  0.00682044
  0.00091394]"
29,269,"[-0.01883568  0.00405     0.00547813 ... -0.00086984  0.00515866
  0.01612168]"
30,298,"[-0.00576749  0.02494908 -0.00663641 ... -0.01797252  0.01115839
  0.00793599]"
31,78,"[-0.00692298 -0.01617751 -0.01141452 ...  0.00409541  0.02602601
  0.02513197]"
0,195,"[-0.00154112 -0.00768588  0.00024947 ...  0.04101596  0.00252946
  0.00590759]"
1,1644,"[-0.02125404 -0.01180045 -0.01903482 ... -0.00890334  0.0020272
 -0.01407897]"
2,1457,"[-0.01114644 -0.01242309  0.01709239 ... -0.00555081 -0.01590372
 -0.01052684]"
3,1276,"[-0.00728878  0.03922131  0.00923592 ...  0.01164306  0.01016652
 -0.01405629]"
4,1448,"[-0.01903048 -0.00417692  0.00253587 ... -0.01079913 -0.00429361
 -0.00845959]"
5,17,"[ 0.00385546 -0.00889768 -0.0176235  ...  0.01514438  0.01647653
  0.04968829]"
6,96,"[-0.01792338  0.00272928 -0.00423757 ... -0.00319271  0.00124614
 -0.00010523]"
7,1754,"[-0.03162335 -0.02701689  0.03242226 ... -0.01721972 -0.02038826
 -0.0055247 ]"
8,479,"[-0.00545652  0.01071939 -0.00206065 ...  0.00702636 -0.00220733
 -0.00972359]"
9,389,"[-0.00927169  0.04253228 -0.03233119 ...  0.03752628  0.0308973
 -0.02076671]"
10,79,"[ 0.01868003  0.01523857 -0.01215757 ... -0.00894614  0.00105348
  0.00205663]"
11,1046,"[ 0.01774642 -0.00734919 -0.00957103 ...  0.00550517 -0.00312099
 -0.00632544]"
12,1425,"[ 0.02997469 -0.00185986 -0.00023904 ...  0.0087019   0.00045012
 -0.02202493]"
13,430,"[-0.00403753  0.00374996 -0.01828134 ... -0.00078121  0.04301361
  0.00082609]"
14,137,"[-0.00535844  0.00486301 -0.00122872 ...  0.02684726 -0.01653463
 -0.01331658]"
15,148,"[ 0.01570937 -0.02101182  0.00652268 ...  0.01142191 -0.00934456
  0.01585145]"
16,94,"[-0.01508326 -0.00934037 -0.00631465 ...  0.01574208 -0.00804456
 -0.01384218]"
17,720,"[-0.00517383  0.02938157  0.01254827 ... -0.01105338  0.00790105
 -0.01692102]"
18,1058,"[ 0.00627388  0.00567049  0.02209529 ...  0.00872857  0.0207851
 -0.00372927]"
19,343,"[ 0.01824553  0.02128294  0.0288332  ...  0.01088769 -0.0084379
  0.01369349]"
20,1177,"[-0.00298746  0.00903892 -0.0078629  ... -0.00765107  0.00162044
 -0.01441377]"
21,888,"[ 0.05098682 -0.01704315 -0.0114975  ... -0.00145503 -0.00089598
 -0.01585292]"
22,719,"[-0.01446672 -0.00492595 -0.0242312  ...  0.03824433  0.00047291
 -0.00574977]"
23,91,"[-0.01580966  0.02287348  0.02323977 ...  0.00409215 -0.00672081
 -0.01693742]"
24,730,"[-0.02164255  0.01146775 -0.00049491 ...  0.00985125 -0.00815548
 -0.01380521]"
25,716,"[ 0.01556568 -0.00515981 -0.02493208 ... -0.01590377  0.00195799
 -0.00531587]"
26,1509,"[-0.01829623 -0.0076429  -0.00582018 ...  0.02086882 -0.00044689
 -0.00972302]"
27,81,"[ 0.00551122  0.02825611 -0.01048618 ... -0.00904604  0.01735717
 -0.01626661]"
28,1429,"[-0.01755955 -0.01920793 -0.02731045 ... -0.00633248 -0.00410335
 -0.0041054 ]"
29,68,"[-0.00217023  0.01636845 -0.01292523 ...  0.00760893  0.00145361
 -0.02646132]"
30,1530,"[ 0.00517929  0.01154893  0.01085056 ...  0.00970595 -0.01177505
 -0.01239502]"
31,1475,"[ 0.01997189  0.01207933  0.00358707 ...  0.04076632 -0.01309435
 -0.00894323]"
0,8,"[-2.0822629e-02  1.2972055e-02  9.3201175e-03 ...  4.9079699e-03
  2.2826483e-05 -3.2004435e-05]"
1,34,"[ 0.00085259 -0.01508914 -0.00129509 ... -0.00979447  0.02974721
  0.00361024]"
2,925,"[ 0.0025782   0.03765471 -0.00940073 ...  0.01644046 -0.02105064
 -0.0259275 ]"
3,376,"[-0.01189249  0.00268479  0.00827588 ...  0.0003972  -0.00602627
  0.00402232]"
4,518,"[-0.00880993 -0.00931167  0.02527976 ...  0.01011672  0.00443805
 -0.0068087 ]"
5,322,"[-2.0134602e-02  3.7184458e-02 -5.4809321e-03 ...  1.2691040e-04
  4.9005263e-05 -1.5884239e-02]"
6,132,"[-0.01251354  0.03800799  0.02017817 ...  0.00259833  0.01162355
 -0.00836317]"
7,968,"[ 0.04337803 -0.00108775 -0.00751449 ... -0.01901717 -0.02791119
 -0.02872415]"
8,1092,"[-0.01285486 -0.00054049 -0.01254589 ...  0.01340079  0.00299296
 -0.00023925]"
9,1348,"[-0.03130895  0.00284012  0.00839615 ...  0.04846792  0.01091085
  0.00518624]"
10,124,"[ 0.002015    0.03819897  0.01816646 ... -0.00026882 -0.01256179
 -0.01478841]"
11,784,"[-0.01040502  0.00048545 -0.00487443 ...  0.00392391  0.00277688
  0.00390677]"
12,699,"[ 0.00344844  0.00403514  0.02802198 ...  0.00183769  0.00128894
 -0.01094871]"
13,1690,"[ 0.01675858  0.01194214  0.02618256 ...  0.03309887 -0.00447544
 -0.01395415]"
14,478,"[-0.01618981 -0.01519724 -0.00854445 ...  0.01208315 -0.00278147
 -0.03266403]"
15,1440,"[ 0.01280925  0.00530486  0.00995145 ... -0.0213027   0.00544882
 -0.00895407]"
16,49,"[-0.03445757 -0.01469645  0.0097448  ... -0.00978386 -0.00035457
 -0.01001551]"
17,1349,"[-0.00704556 -0.02071073 -0.00079454 ... -0.01080845 -0.02091839
 -0.05226168]"
18,599,"[ 0.00936621 -0.00418907 -0.00241942 ...  0.00345507 -0.00956694
  0.01047236]"
19,70,"[ 0.00011184 -0.00708716  0.02260775 ...  0.00973661 -0.00658361
 -0.028678  ]"
20,205,"[ 0.01137803 -0.01331067 -0.00404156 ... -0.01745675  0.04184032
 -0.00026291]"
21,343,"[-0.00643123 -0.0005315  -0.00818319 ... -0.00587474 -0.01161459
  0.01308467]"
22,13,"[-0.00450044  0.00837745 -0.00142407 ...  0.01807631  0.00175287
 -0.01908151]"
23,122,"[ 0.00267896  0.02365043 -0.00524545 ...  0.01124332  0.00383622
 -0.00846909]"
24,931,"[-0.00815724  0.03780931 -0.00307465 ...  0.0067103   0.00609509
 -0.0055288 ]"
25,644,"[-0.00096705 -0.00112372  0.01884277 ... -0.01177355 -0.02742082
  0.03195164]"
26,165,"[-0.03061126 -0.01005543  0.04870034 ... -0.00400384  0.01289308
 -0.02576092]"
27,914,"[ 0.05855837 -0.00456973 -0.00859817 ... -0.00863654 -0.02356076
  0.00635267]"
28,254,"[-0.01483132 -0.00882001 -0.00058086 ... -0.01624917 -0.01956927
 -0.00678885]"
29,1079,"[-0.00835842 -0.01661379 -0.01510397 ...  0.00542462 -0.00853195
  0.01173368]"
30,633,"[ 0.01185832 -0.01938489 -0.00186757 ...  0.00363369 -0.00866042
 -0.02012663]"
31,1001,"[-0.02679706 -0.00829714 -0.01796068 ...  0.04628915  0.00197531
 -0.00127573]"
0,820,"[-0.01030708 -0.00476544 -0.00412209 ...  0.01201852 -0.00219997
 -0.00267085]"
1,8,"[-0.04685599 -0.03588981 -0.00186721 ...  0.01750857  0.01988249
 -0.04448881]"
2,343,"[ 0.00052743  0.00392394  0.00395886 ... -0.01596851 -0.00930612
 -0.01846532]"
3,489,"[ 0.01636575  0.00155192 -0.00602297 ... -0.01207452  0.00174049
 -0.00124483]"
4,1824,"[-0.01268887  0.00093822  0.00281796 ... -0.00652766  0.01608837
 -0.02556076]"
5,674,"[-0.00312981  0.00057472 -0.02016672 ...  0.00092104  0.00164114
 -0.00942171]"
6,1138,"[ 0.00797232  0.0103278  -0.01279535 ...  0.01344346  0.00197563
 -0.00369461]"
7,31,"[ 0.00938267  0.00369289 -0.00962941 ...  0.00028131 -0.0087487
 -0.02219572]"
8,1210,"[-0.01015688  0.01223568  0.01106597 ...  0.0070898  -0.00283229
 -0.01216875]"
9,78,"[ 0.02332184  0.07166208  0.00983611 ... -0.01783734 -0.00778132
 -0.00636828]"
10,641,"[-0.00663951 -0.00314475  0.04069613 ...  0.02042076  0.01711217
 -0.00394677]"
11,81,"[-0.01237194  0.01262357 -0.00292819 ...  0.01289853  0.00740048
  0.00997678]"
12,1345,"[ 0.00231799  0.00061403 -0.02267508 ...  0.00647935 -0.01563799
 -0.03021985]"
13,282,"[-0.00339944  0.01736615 -0.00839546 ... -0.0059688  -0.01198395
  0.01094013]"
14,913,"[-0.00583426  0.00188598  0.00993122 ...  0.00845997  0.00921951
  0.00429821]"
15,1073,"[-0.0141575  -0.01127818 -0.00122189 ... -0.01537115  0.00535419
  0.00878599]"
16,1746,"[-0.00760541  0.0189919   0.00671561 ...  0.00725201 -0.02078777
  0.00345461]"
17,102,"[ 0.00349741  0.01597056 -0.00589313 ...  0.01132276 -0.00822601
 -0.0053835 ]"
18,29,"[-0.00896145  0.00435027 -0.02228698 ...  0.00423579 -0.00452459
  0.00490952]"
19,146,"[-0.00600855 -0.00407093 -0.01047369 ... -0.00916511  0.05725855
 -0.00256991]"
20,1353,"[ 0.01647091 -0.00314702  0.01044691 ...  0.00749561 -0.00383503
  0.00917006]"
21,306,"[ 0.00216972 -0.02301003 -0.01479958 ...  0.03082319 -0.00456387
 -0.00961308]"
22,617,"[-0.02573613  0.01287725 -0.01517081 ... -0.00898244 -0.00216246
  0.00789876]"
23,1146,"[ 0.01899144 -0.00421606  0.00358986 ... -0.00570235  0.01710927
 -0.01276325]"
24,151,"[-0.01757427  0.01467563 -0.01025374 ... -0.00819919  0.00701575
  0.02307348]"
25,192,"[-0.00260385 -0.00609085  0.01591711 ... -0.00650502  0.00933557
  0.01916698]"
26,46,"[-0.01941205  0.01738559 -0.0139943  ... -0.00252512 -0.00418024
  0.00070813]"
27,784,"[-0.01453963  0.01253011 -0.00716409 ... -0.00564676  0.00426352
 -0.02132926]"
28,381,"[ 0.01049683  0.02774662  0.02075547 ...  0.00185537  0.00296092
 -0.00459291]"
29,98,"[-0.00590629  0.01853785 -0.00649446 ...  0.01010569  0.01453015
  0.00199608]"
30,119,"[-0.02075553 -0.00153176 -0.00716228 ... -0.01228098  0.00880349
 -0.01311671]"
31,608,"[-0.01863511 -0.01168745 -0.01049478 ...  0.0070345  -0.01610258
 -0.00190848]"
0,987,"[-0.01504103  0.017417   -0.01395964 ...  0.01174591 -0.0186874
 -0.01233481]"
1,170,"[-0.00681916  0.02091777  0.00893797 ...  0.00414899 -0.04153492
 -0.01555885]"
2,118,"[-0.01257084 -0.01131001  0.00029456 ... -0.00217986  0.00204018
  0.005073  ]"
3,1326,"[-0.00730851  0.02909148 -0.02954488 ...  0.00119231 -0.00818921
 -0.00759385]"
4,412,"[ 0.02590551  0.00874658  0.00598987 ... -0.00844282 -0.01397622
  0.01297318]"
5,795,"[ 0.00756258  0.01372725 -0.0035113  ...  0.01394021 -0.01060559
 -0.03862575]"
6,40,"[-0.00600874  0.01388196  0.01056839 ...  0.00499376  0.00184743
 -0.01704897]"
7,15,"[-0.013831    0.00846746 -0.01339774 ... -0.00521016 -0.00187237
  0.00133702]"
8,822,"[-0.04824196  0.0122067  -0.00867232 ... -0.00928994 -0.00091256
 -0.02265688]"
9,40,"[-0.00650009 -0.02757326 -0.00500856 ... -0.00686845 -0.00765167
  0.0177577 ]"
10,1594,"[-0.00194464  0.01234083  0.04109833 ... -0.01295565 -0.00860456
 -0.02270777]"
11,266,"[-0.01380894  0.03928647 -0.01133202 ...  0.00104494  0.01573242
 -0.0054428 ]"
12,1430,"[-0.01445534  0.03595751  0.02009762 ... -0.02244413  0.0274387
 -0.00306479]"
13,1328,"[ 0.00055648  0.00637635 -0.00577672 ...  0.00570522  0.01017151
  0.01768066]"
14,216,"[-0.01999754 -0.00088172 -0.02175997 ... -0.00249981  0.0103972
 -0.01124101]"
15,360,"[ 0.00516242  0.0337048  -0.00475766 ...  0.03903569  0.00419323
  0.00176414]"
16,1212,"[ 0.03039888 -0.02409693  0.00737815 ...  0.01484209  0.01603939
 -0.01291642]"
17,470,"[ 0.01785097  0.0281934   0.00694696 ...  0.01876008 -0.00911237
 -0.00312193]"
18,29,"[ 8.5042883e-03  1.8566703e-02 -2.6573967e-03 ... -1.3601268e-05
 -4.6841260e-03  5.6777885e-03]"
19,1417,"[-0.01739986  0.0759147  -0.01142407 ...  0.0011805   0.00571393
  0.00324455]"
20,69,"[ 0.01770703  0.00127851 -0.00894739 ... -0.00841033  0.00459844
 -0.0131834 ]"
21,836,"[-0.02099227 -0.01166676 -0.00165097 ...  0.00828505 -0.00022071
 -0.00821488]"
22,846,"[ 0.00963084  0.01211897  0.01269273 ...  0.01114763 -0.01071309
  0.01771335]"
23,256,"[-0.00027122 -0.01514099 -0.00312562 ...  0.00296817 -0.02597163
  0.00107728]"
24,146,"[ 0.0015425   0.00526174  0.01903878 ...  0.03408619 -0.00723317
  0.02288002]"
25,137,"[-0.00757785  0.00833685  0.00169425 ... -0.00061581 -0.00422089
  0.00522279]"
26,65,"[-0.00572538  0.03091156  0.00449288 ...  0.00750063  0.00387127
 -0.0098469 ]"
27,1413,"[ 0.00041496 -0.00143492 -0.01980815 ... -0.00142437  0.01470717
 -0.00287821]"
28,655,"[-0.0075067  -0.01832531  0.01013028 ...  0.01261493  0.00631258
 -0.01394548]"
29,911,"[ 0.0048016   0.00922184  0.02519533 ...  0.00168206  0.00211342
 -0.00503314]"
30,1157,"[-0.02536288 -0.00694978 -0.00876348 ...  0.01452669  0.01601532
  0.01249161]"
31,66,"[-0.00956392  0.00197176 -0.01574715 ...  0.01577703  0.00237601
 -0.0163527 ]"
0,1600,"[-0.01213527 -0.01175809 -0.00190591 ... -0.00857361 -0.03763879
 -0.01155911]"
1,378,"[ 0.00444747  0.01000343  0.0042699  ... -0.00568961  0.0031436
  0.01193312]"
2,199,"[ 0.00768797  0.01211501 -0.01440002 ...  0.00149695  0.03805742
 -0.00507279]"
3,277,"[-0.00345433  0.0136367  -0.0059808  ... -0.02064483 -0.00376203
 -0.00778861]"
4,984,"[-0.02255438 -0.02778839 -0.00136033 ...  0.00784275  0.01606034
 -0.00434674]"
5,430,"[-0.00806323  0.00520536 -0.00073658 ... -0.01156942 -0.0131226
 -0.02051411]"
6,1600,"[-0.01181835 -0.00255138  0.00743159 ...  0.00436074 -0.00110242
 -0.00878086]"
7,1294,"[-0.02940689  0.00208084 -0.00732922 ... -0.00697433 -0.00822362
 -0.00824903]"
8,390,"[ 0.00867596 -0.00935353 -0.02602234 ...  0.01036345 -0.00308223
  0.04112843]"
9,1309,"[ 0.02687456  0.00709192 -0.018422   ...  0.01595843  0.00572916
 -0.00463506]"
10,1503,"[-0.00560918  0.00303653 -0.00490121 ...  0.01913145 -0.00033944
  0.00477429]"
11,407,"[ 0.00173656 -0.01101027  0.00290075 ... -0.01681904 -0.01142759
 -0.00409634]"
12,196,"[-0.03328947  0.01131511  0.01532572 ... -0.01167509  0.00300732
 -0.02380418]"
13,1091,"[-1.3922837e-02  8.5981237e-04  1.3235956e-05 ...  6.1644628e-03
  3.5555698e-03 -9.2018200e-03]"
14,352,"[-0.01339862  0.01806398  0.02667314 ...  0.01827895  0.00943263
  0.00780024]"
15,1366,"[-0.01842977  0.03324811 -0.01257724 ...  0.0100999  -0.02246146
 -0.00933656]"
16,945,"[-0.01545662  0.01207952  0.00220256 ...  0.01427356 -0.00230984
  0.00491103]"
17,1030,"[ 0.08712034 -0.01659419 -0.00247007 ...  0.00109503 -0.01143136
 -0.01787411]"
18,72,"[-0.00295994 -0.00653228  0.03429931 ... -0.01455229 -0.00167463
 -0.00616464]"
19,615,[0.0098001  0.01026974 0.00724892 ... 0.03414123 0.0063948  0.03598977]
20,1706,"[-0.00813391  0.00252706 -0.00250425 ...  0.00038448 -0.00095993
 -0.00692879]"
21,1606,"[ 0.00254996  0.00874128 -0.00347296 ...  0.01729582 -0.00629254
 -0.00167809]"
22,65,"[-0.00857773  0.0258239  -0.00380856 ...  0.0149125   0.01602472
 -0.01541158]"
23,697,"[-0.00479336 -0.00353558 -0.00535105 ... -0.00155219 -0.00608928
  0.0013961 ]"
24,252,"[-0.01699305  0.02226322  0.0333131  ... -0.01356714  0.01035799
 -0.00094459]"
25,161,"[ 0.0042209  -0.03461654  0.00061027 ... -0.0005391  -0.01037487
 -0.02906021]"
26,238,"[-0.07078439 -0.01231395 -0.0248519  ... -0.01330031  0.01189125
 -0.02413443]"
27,63,"[-0.03277897  0.00067208 -0.00815813 ...  0.00539062  0.0058314
 -0.01873322]"
28,5,"[-0.01118702 -0.01252401  0.00116655 ... -0.00304956 -0.00348057
 -0.00179188]"
29,475,"[-0.03595847  0.00290168 -0.00856642 ...  0.01162688  0.00749546
 -0.00643723]"
30,1112,"[-0.03145031  0.07048622  0.01137932 ...  0.00353469 -0.01350702
 -0.00734032]"
31,245,"[-0.00582263 -0.01465289 -0.0003414  ... -0.00876378  0.00522043
 -0.00526175]"
0,1457,"[-0.02677281 -0.02798189  0.0019386  ... -0.00513612  0.01010869
  0.0014924 ]"
1,249,"[-0.02132547 -0.00284171  0.00306672 ... -0.02583949  0.0154171
 -0.01848616]"
2,15,"[-6.5161905e-05  3.3561657e-03  2.6738178e-02 ... -4.9076725e-02
 -6.5397974e-03 -1.5224704e-02]"
3,913,"[-0.01190855  0.00482202 -0.00822087 ... -0.00216045 -0.02274549
 -0.00964572]"
4,393,"[-0.00093401 -0.02202693  0.01014978 ...  0.00209093 -0.01002455
  0.0047455 ]"
5,1055,"[-0.00648756 -0.01366234 -0.00824796 ... -0.02149162 -0.00809382
 -0.01701253]"
6,1696,[0.0321439  0.00735035 0.00226619 ... 0.01412939 0.00869441 0.02811552]
7,841,"[-0.031102    0.00784536  0.01653213 ...  0.01253494 -0.0158066
  0.02870586]"
8,795,"[-0.007055   -0.01190894 -0.02023949 ... -0.01103848  0.01535171
 -0.00169238]"
9,430,"[ 0.00852649  0.00403302 -0.00476851 ... -0.00764482  0.0001525
 -0.00549783]"
10,160,"[-0.01231411  0.00262529 -0.00668819 ... -0.01439799 -0.016182
  0.01976677]"
11,539,"[ 0.02542491  0.0303615   0.01355021 ...  0.01072305 -0.0070117
  0.01488732]"
12,291,"[-0.0267954   0.0275923  -0.00748619 ...  0.01758309  0.00029719
  0.01283862]"
13,19,"[-0.01242307 -0.01067382  0.01435879 ...  0.00488245  0.01366614
 -0.01795865]"
14,283,"[-0.00038303  0.01242672 -0.01823821 ...  0.00390692  0.00749178
 -0.0020786 ]"
15,663,"[-0.01526769 -0.03196386 -0.02836734 ... -0.00486701  0.05663239
 -0.01206373]"
16,1099,"[-0.00391874  0.00588645 -0.01185727 ...  0.00545029  0.00272519
  0.02702193]"
17,1708,"[-0.02415914  0.00589265  0.00031754 ...  0.01489173  0.00788719
 -0.01364042]"
18,397,"[ 0.00489276  0.03172641 -0.00112736 ...  0.01090916  0.01243585
 -0.01606869]"
19,395,"[ 0.00047034 -0.02093603 -0.01395139 ... -0.00842876  0.00042602
  0.0135945 ]"
20,192,"[-0.01713648  0.0065598   0.0085038  ...  0.01658857  0.00309073
 -0.00316515]"
21,807,"[ 0.00429655  0.00430353  0.0122828  ... -0.00095398  0.00174502
 -0.00552032]"
22,58,"[ 0.00405786 -0.01168528 -0.0071365  ... -0.00570655 -0.00253162
  0.00161168]"
23,69,"[-0.01399849  0.00973785 -0.00115642 ...  0.00029214  0.00181831
 -0.00650403]"
24,1441,"[-0.02257489  0.00637054  0.03167665 ...  0.02017195 -0.00358735
 -0.00150621]"
25,102,"[-0.00184311  0.02348022  0.00102532 ... -0.00159959  0.01430026
 -0.00205811]"
26,1327,"[-0.003838   -0.01423912 -0.00638254 ... -0.00931598  0.00713832
 -0.0155066 ]"
27,1119,"[-0.03124992  0.04908935 -0.00290831 ...  0.02518647  0.00915923
 -0.00748152]"
28,1203,"[-0.02479124  0.01392807  0.00224544 ... -0.01069452  0.00239836
 -0.00790812]"
29,96,"[ 0.01452601  0.0234938  -0.01132913 ... -0.00815767 -0.00553388
  0.02634586]"
