Index,True Label,Embedding
28,44,"[-0.0093395  -0.03152661  0.03911435 ... -0.01277572  0.01596575
  0.03949649]"
29,156,"[ 0.0324537   0.01581218  0.01145848 ... -0.01195     0.02353655
  0.09332365]"
30,183,"[-0.02220997 -0.01541757 -0.0227166  ...  0.03294792 -0.01453676
  0.07844656]"
31,443,"[-0.02260009  0.01000095 -0.0177342  ... -0.0072686  -0.02018092
 -0.00719407]"
0,68,"[ 0.00672282 -0.01316516  0.03021402 ... -0.01299658  0.00466916
  0.01311228]"
1,329,"[ 0.02429361  0.04515866 -0.04254281 ... -0.04279118  0.01510506
  0.03222181]"
2,490,"[-0.04404726 -0.00587386 -0.03601825 ... -0.01845253 -0.02341239
 -0.02096747]"
3,414,"[ 0.00090355 -0.00923223 -0.00376688 ... -0.04218223  0.00424636
  0.03787293]"
4,489,"[ 0.00897479  0.03744731  0.00683561 ... -0.02507941 -0.02034894
  0.03773069]"
5,92,"[ 0.01093889  0.02227131 -0.00564006 ...  0.01558731  0.02726468
  0.04986241]"
6,112,"[-0.01152194 -0.02628809  0.0135178  ... -0.00716794 -0.01442421
 -0.00153904]"
7,227,"[-0.00967316 -0.0024611   0.02609912 ... -0.01623328 -0.00701326
  0.02603673]"
8,297,"[ 0.03328273  0.00072248 -0.00884399 ... -0.03296592 -0.0155465
  0.00298987]"
9,332,"[ 0.03047605  0.00136563 -0.00955689 ...  0.04929847 -0.00542932
  0.0215137 ]"
10,81,"[-0.02815275  0.00460658 -0.00234206 ...  0.03623309  0.01142043
 -0.01687971]"
11,387,"[ 0.04290508 -0.02214814 -0.04822325 ... -0.02102314  0.0288372
 -0.01885358]"
12,353,"[ 0.01357695 -0.02859432 -0.01261814 ... -0.01503513  0.00475913
  0.00268498]"
13,52,"[-0.04443138 -0.01035365 -0.0162376  ...  0.01958297 -0.02187838
  0.00579242]"
14,18,"[ 0.00312757  0.00993101 -0.01151489 ... -0.01666885 -0.00818402
 -0.01915104]"
15,167,"[-0.00307496  0.00229371  0.01296439 ... -0.01510992  0.00998261
 -0.03036435]"
16,352,"[-0.04924614  0.01060058  0.00132374 ...  0.0152388  -0.03803643
  0.09726408]"
17,304,"[ 0.05381726 -0.01065727 -0.01325512 ... -0.01119716 -0.00424426
  0.01909227]"
18,172,"[-0.02741072 -0.01180323 -0.01064087 ...  0.03488561 -0.03492018
 -0.01296346]"
19,264,"[-0.04200382  0.00466429 -0.01091759 ...  0.05710017 -0.03290439
  0.01556408]"
20,131,"[-0.00231739  0.00789243 -0.02016461 ...  0.0105025   0.02996452
  0.03517464]"
21,80,"[ 0.04373945 -0.0139056   0.01469417 ... -0.03884069 -0.01426126
  0.00387337]"
22,163,"[ 0.00209385 -0.02124274 -0.02322233 ...  0.04482995  0.02171519
  0.04443994]"
23,171,"[ 0.01150421 -0.004895   -0.02397224 ... -0.00468993  0.01106403
  0.04590835]"
24,381,"[ 0.0353259   0.00076358 -0.00763233 ...  0.01862041  0.01800745
  0.02659839]"
25,467,"[-0.00437216  0.01775714  0.03191698 ...  0.09922612 -0.00471822
 -0.00269771]"
26,289,"[ 0.00687514  0.02401195  0.00295063 ... -0.0170752  -0.03839818
  0.06671862]"
27,84,"[-0.01713767  0.03635195 -0.01482452 ... -0.03672089 -0.01610939
 -0.00222194]"
28,89,"[-0.01035775 -0.02964155 -0.02555298 ... -0.01474737  0.04707813
  0.03255269]"
29,198,"[ 0.02076143 -0.01573472 -0.04138566 ... -0.02280467  0.00865182
  0.00511839]"
30,241,"[-0.01065342  0.02999896 -0.01357407 ...  0.01503686 -0.00094096
  0.04026896]"
31,261,"[-0.02459604  0.04170302  0.02710566 ...  0.02045785  0.0360061
 -0.00815961]"
0,188,"[ 0.03478008 -0.00093684 -0.01904152 ...  0.04616167 -0.00665701
 -0.02291217]"
1,262,"[ 0.05943187  0.00342898 -0.03237654 ...  0.03331707  0.01052472
 -0.00084063]"
2,298,"[ 0.03862333 -0.03224792  0.01096947 ... -0.02751781  0.00190332
  0.00714059]"
3,11,"[ 0.05495516  0.03606061  0.00226276 ... -0.01357365  0.02914786
 -0.01913998]"
4,454,"[-0.01039164  0.05752901 -0.00851707 ... -0.02392239 -0.0306964
  0.04533395]"
5,465,"[ 0.03851539  0.03692495 -0.00472616 ...  0.02199216 -0.02019802
  0.06338776]"
6,166,"[-0.01994668 -0.02618637 -0.02845086 ...  0.00582033 -0.01709045
 -0.00048065]"
7,103,"[ 0.01020287  0.02888661 -0.01809437 ... -0.04803678  0.00283479
  0.05077338]"
8,286,"[-0.00179895 -0.01279766  0.0032099  ... -0.0332034  -0.02537354
  0.06758667]"
9,331,"[ 0.00842461  0.0520868  -0.00576122 ... -0.01798862 -0.02844515
  0.0094961 ]"
10,60,"[-0.04998264  0.03035758 -0.01790195 ... -0.03756986 -0.05161736
  0.01101646]"
11,106,"[-0.05888132 -0.03042655 -0.01566122 ...  0.02418398 -0.0324988
 -0.05468191]"
12,50,"[-0.06416094  0.02914592  0.02148817 ...  0.0346222  -0.02689989
  0.0688998 ]"
13,435,"[ 0.01051106  0.00463544 -0.03917971 ...  0.00093267  0.0111342
  0.0177923 ]"
14,246,"[-0.02133721 -0.02064316 -0.02001526 ... -0.00541396 -0.01890666
  0.01113515]"
15,132,"[ 0.02625407  0.02322712  0.01728799 ... -0.02449226  0.08358464
  0.01948773]"
16,345,"[-0.05794526 -0.0180905   0.00608423 ... -0.00784044  0.02127953
 -0.00175615]"
17,416,"[ 0.01967418 -0.01224602  0.01874702 ...  0.01842475 -0.01749205
  0.0243744 ]"
18,76,"[-0.00178897 -0.02282615 -0.00514474 ... -0.01499874  0.04190864
  0.00934578]"
19,104,"[ 0.06128469 -0.04896595  0.00146972 ... -0.07134679  0.02235865
 -0.00268365]"
20,229,"[-0.00045523  0.01877959  0.0133045  ... -0.01650497  0.02971526
  0.04361152]"
21,85,"[-0.0167971  -0.00073817  0.01254268 ... -0.0145627  -0.0377863
  0.01312754]"
22,130,"[ 0.01067882  0.01711037  0.00027902 ... -0.01993371  0.02337996
  0.05916631]"
23,115,"[ 0.02573129 -0.06586204  0.00998674 ...  0.01989863  0.01812736
 -0.01222595]"
24,406,"[-0.01062153  0.02608821  0.01243009 ...  0.08629808  0.01349646
  0.04829083]"
25,75,"[-0.03857607 -0.00371226 -0.02805059 ... -0.01432607 -0.02986417
  0.09863665]"
26,113,"[-0.03011753 -0.02137468 -0.01044104 ...  0.01118472 -0.06319795
  0.03916098]"
27,185,"[-0.04681058 -0.00914768  0.01421497 ...  0.02912805  0.05836955
  0.07148436]"
28,199,"[ 0.03396502  0.02058651  0.01483455 ... -0.0197433  -0.02970941
 -0.01158107]"
29,208,"[-0.01049305 -0.02079853 -0.01729942 ... -0.01562833 -0.00087864
  0.04949141]"
30,10,"[ 0.01457751  0.01748805 -0.01658651 ... -0.01650848 -0.00155948
 -0.01710838]"
31,45,"[ 0.00897254  0.00663821  0.00468637 ... -0.00797543  0.0446843
  0.00421177]"
0,297,"[-0.06413413 -0.00347782 -0.03101005 ... -0.0313398  -0.00566504
  0.07419972]"
1,62,"[-0.02349565 -0.01191425  0.0208823  ... -0.02693053  0.04415816
  0.04448561]"
2,326,"[ 0.03462502  0.00423282 -0.00767285 ... -0.03927843 -0.00385615
 -0.01137202]"
3,108,"[-0.03966058 -0.00603779 -0.06497242 ... -0.05342942 -0.01492373
 -0.02898586]"
4,222,[0.01284374 0.01429165 0.00923038 ... 0.00621394 0.00801837 0.00888685]
5,40,"[ 0.03317485 -0.03607577 -0.00091952 ... -0.01955531 -0.0172004
  0.00187511]"
6,479,"[-0.00663589  0.03528144  0.0030858  ... -0.00509309  0.02471719
  0.01827036]"
7,202,"[ 0.00285245 -0.00096415  0.00668282 ... -0.02227392  0.02423845
  0.02640696]"
8,308,"[ 0.02557671 -0.0069096   0.02136105 ...  0.02646609  0.00230418
 -0.03626489]"
9,283,"[-0.02970828  0.01365783 -0.01618585 ...  0.00399694 -0.00672878
  0.03782918]"
10,475,"[-0.01033547 -0.01738712  0.00357616 ... -0.00429801 -0.03015785
  0.03213013]"
11,59,"[ 0.01004731 -0.00420444 -0.00832455 ... -0.01846547  0.02122008
 -0.02803821]"
12,128,"[-0.00058442  0.0275831   0.02050208 ... -0.04113136 -0.00578781
  0.00984484]"
13,388,"[ 0.07157107 -0.00638428  0.02416583 ... -0.01502414 -0.03401742
  0.01020384]"
14,23,"[-0.00485731 -0.00868477 -0.00928044 ... -0.00496181  0.00858696
 -0.03752161]"
15,359,"[ 0.01679541  0.01097192 -0.03382117 ... -0.04276466 -0.00804476
  0.02341817]"
16,134,"[-0.01118513 -0.01550156  0.00705371 ... -0.01108814 -0.01184426
  0.04229249]"
17,353,"[ 0.01240736  0.00832391 -0.00578797 ... -0.01887889  0.00245408
  0.00918253]"
18,437,"[ 0.01372092  0.06145132 -0.03375651 ...  0.027443   -0.0256351
  0.03320947]"
19,444,"[-0.01279517 -0.03175883 -0.02160969 ... -0.03543938  0.05387633
  0.02061198]"
20,5,"[ 0.03956515 -0.0597602   0.01481249 ...  0.01157724 -0.02615366
 -0.02468339]"
21,147,"[-0.02406067 -0.01677007  0.00984137 ...  0.01318052  0.03856228
  0.00872629]"
22,78,"[-0.01844029 -0.01899144 -0.01432331 ...  0.00353692  0.00242436
 -0.02484422]"
23,143,"[ 0.04151495 -0.00617348  0.00211111 ... -0.0020676   0.03503973
 -0.00753623]"
24,115,"[ 0.02374247  0.02687414 -0.02432997 ...  0.02300519 -0.02124463
 -0.00494615]"
25,71,"[ 0.01498033  0.07373579 -0.01665143 ... -0.03094669 -0.01093405
  0.00328328]"
26,304,"[-0.01750332  0.06592425 -0.09737737 ... -0.05665987  0.03167928
 -0.02571088]"
27,332,"[-0.00853216 -0.00409327  0.02112552 ...  0.08882254 -0.02163875
  0.03122528]"
28,138,"[-0.00267803 -0.00588039 -0.02993416 ... -0.03194916  0.05448199
  0.01351533]"
29,36,"[-0.01157068 -0.01526288  0.02117242 ...  0.04020974 -0.0010541
  0.05960829]"
30,94,"[ 0.02665009  0.00995433  0.00310642 ... -0.02568658  0.01853551
  0.00153885]"
31,67,"[-0.03276344 -0.02762545 -0.02383314 ...  0.05669925 -0.00200968
  0.10670213]"
0,449,"[ 0.00712957  0.0407229  -0.00760616 ... -0.02366357 -0.01490797
  0.05870461]"
1,428,"[ 0.00377852  0.00048573 -0.02985534 ...  0.01867699  0.0053542
 -0.00017705]"
2,451,"[-0.01256481 -0.00161136 -0.0152297  ...  0.00824804  0.00732533
 -0.01733256]"
3,344,"[-0.03227536 -0.01275573 -0.00123505 ... -0.03956214 -0.03093287
  0.02110009]"
4,184,"[ 0.01908759 -0.00754194 -0.00983866 ... -0.00674538 -0.00280156
  0.01483262]"
5,382,"[ 0.0029223  -0.00032953  0.0023114  ... -0.01457389  0.01225036
  0.07818539]"
6,425,"[ 0.09356326  0.04600221 -0.00392146 ... -0.06792402 -0.0154722
 -0.01561249]"
7,440,"[-0.01474715  0.00881475  0.03218149 ...  0.02041391 -0.00876479
  0.01500849]"
8,234,"[ 0.0157729   0.00581527  0.01190496 ... -0.04202188 -0.03779128
  0.04635142]"
9,26,"[ 0.00476852  0.0489638  -0.01206281 ...  0.00567821  0.00914422
  0.06709913]"
10,339,"[-0.01490217 -0.05435487  0.0392714  ...  0.00329258 -0.03356142
 -0.04679352]"
11,18,"[ 0.01370406 -0.04468948  0.00236708 ... -0.00612596 -0.02387916
  0.00031213]"
12,162,"[ 0.00295655 -0.01579233 -0.00397794 ...  0.03775004  0.01040897
  0.08346638]"
13,104,"[ 0.0277152   0.0249271  -0.03083507 ... -0.02797471  0.02198116
  0.03296911]"
14,98,"[ 0.06361741  0.03308609 -0.00648452 ...  0.00144001  0.01329285
  0.05260697]"
15,481,"[-0.09342583  0.0367387  -0.00500893 ...  0.07870786 -0.04582699
  0.01178695]"
16,344,"[ 0.03633007  0.00880951  0.02611149 ...  0.00257533 -0.02690014
 -0.00258107]"
17,365,"[-0.01548211  0.07417772 -0.00970867 ... -0.00305682  0.00585082
  0.03834854]"
18,28,"[-2.3970561e-02  1.9193962e-02  8.8048633e-05 ...  3.1296972e-02
 -3.5557445e-02  5.3034622e-02]"
19,96,[0.06649709 0.02988165 0.03126477 ... 0.01668533 0.00647333 0.02530085]
20,144,"[ 0.05436603 -0.01141775 -0.01783998 ... -0.0124499  -0.01327489
 -0.00732613]"
21,468,"[ 0.04990847 -0.04366552 -0.02693602 ... -0.01904672  0.00358712
 -0.01174845]"
22,393,"[ 0.03093659  0.01029314 -0.01560701 ...  0.00576924 -0.02388711
 -0.01439963]"
23,31,"[-0.02050805  0.00215402 -0.03507527 ... -0.00088431 -0.02071952
 -0.01131618]"
24,348,"[-0.01299828 -0.00543211 -0.02008233 ... -0.01135106  0.0105619
  0.04214342]"
25,17,"[-0.05288151 -0.03636162  0.03546432 ...  0.05487752  0.02755383
  0.0159195 ]"
26,456,"[-0.02688871  0.00664258 -0.02257692 ... -0.01556894  0.02225635
  0.04606388]"
27,204,"[ 1.3147206e-03 -6.4563937e-06 -1.5317228e-02 ... -5.3478975e-02
 -1.5375050e-02  2.2235573e-03]"
28,47,"[-0.01350113  0.07824057 -0.01330492 ... -0.04835239 -0.00881587
  0.02273145]"
29,256,"[-0.03321383  0.03388654  0.06718808 ... -0.04944136  0.00194924
  0.02789394]"
30,456,"[ 0.03438346 -0.07197642  0.01714098 ... -0.01458469 -0.00082329
  0.05071496]"
31,79,"[ 0.05389621  0.02839421  0.00373668 ... -0.03739024  0.00398088
  0.00057746]"
0,126,"[ 0.06731288  0.03392092  0.06311654 ...  0.01900428 -0.01286996
  0.05784763]"
1,294,[0.00442366 0.01713456 0.01897773 ... 0.00572085 0.00487353 0.02588153]
2,370,"[ 0.01466235 -0.02339901  0.01202253 ... -0.0452168  -0.00587544
  0.0479389 ]"
3,34,"[ 0.04218968  0.02970314 -0.02504851 ...  0.00385965  0.01894946
 -0.00138274]"
4,94,"[-0.01020875 -0.00503099 -0.03863979 ...  0.00051576 -0.02135996
 -0.01361915]"
5,423,"[ 0.00357461 -0.00594605  0.01563227 ...  0.01234675  0.01427037
  0.03692385]"
6,260,"[ 0.02606727  0.02731502  0.01440181 ... -0.04485635 -0.03272637
  0.06706271]"
7,109,"[-0.01707672  0.03003297 -0.03064799 ...  0.01625646  0.00443153
  0.0145113 ]"
8,298,"[-0.09964786 -0.00806817 -0.0204201  ... -0.00772741 -0.03366175
 -0.0384409 ]"
9,439,"[-0.02578382  0.00399618  0.03394078 ... -0.00248891 -0.01116751
 -0.006747  ]"
10,385,"[ 0.02943952 -0.00888008 -0.05899388 ...  0.04478994  0.00811436
 -0.00066585]"
11,231,"[-0.00102376  0.01543931 -0.00039363 ... -0.01791521 -0.02274104
  0.01044865]"
12,268,"[ 0.02060732 -0.02984572 -0.04335054 ...  0.00163893 -0.05403001
 -0.01388814]"
13,298,"[ 0.06335136 -0.0036415  -0.00473055 ...  0.07461964  0.02246371
  0.03912924]"
14,315,"[-0.00184806 -0.00725211 -0.02303483 ... -0.01203822  0.03623953
 -0.01517076]"
15,58,"[-0.01248623  0.01587049 -0.02339407 ... -0.04221222  0.01076085
  0.02479966]"
16,481,"[ 0.04232799  0.00128376 -0.02000584 ...  0.00724881  0.00474197
 -0.004765  ]"
17,343,"[-0.02597086 -0.02173509 -0.00153861 ... -0.01985463 -0.03067837
  0.01839137]"
18,234,"[ 0.04452845 -0.00060052  0.02859062 ... -0.07346945 -0.03334539
  0.05190692]"
19,398,"[ 0.05885307  0.01625451  0.04676803 ... -0.03891116 -0.05709508
  0.00234705]"
20,296,"[ 0.00867455 -0.03176296 -0.01295381 ... -0.00864992  0.09229711
 -0.01556996]"
21,422,"[ 0.0414533  -0.01911075  0.02218113 ... -0.00792795  0.0443942
  0.04162669]"
22,251,"[-0.00210312 -0.01183474 -0.00130519 ... -0.02274757  0.03042119
  0.00388547]"
23,31,"[ 0.00949313  0.03811046 -0.0003664  ...  0.00164436 -0.03097382
  0.0129168 ]"
24,279,"[ 0.00187192  0.01030916  0.02040292 ...  0.04336656 -0.0183029
 -0.03968482]"
25,60,"[ 0.04827497  0.00967637 -0.01437899 ... -0.05974556 -0.01516192
  0.02779863]"
26,20,"[-0.05179919  0.02559025 -0.02146196 ...  0.01319356  0.00503746
  0.03805849]"
27,400,"[-0.01764917  0.0246831   0.05938777 ... -0.0646124  -0.00808136
 -0.03748599]"
28,220,"[-0.02123582 -0.01975734 -0.00501363 ...  0.01616178  0.03065617
  0.0900159 ]"
29,404,"[-0.03840636  0.01128916  0.05821168 ... -0.03094582 -0.00945339
  0.01574909]"
30,241,"[-0.016086    0.00308992 -0.00479365 ... -0.00979927 -0.00249218
  0.01603533]"
31,371,"[-0.02713816 -0.02278147  0.00477512 ...  0.03589615  0.02618428
  0.03186816]"
0,119,"[ 0.09835204 -0.00673418  0.0409571  ... -0.02294729  0.02559494
 -0.0212206 ]"
1,4,"[ 0.01099763 -0.02513008  0.00757583 ...  0.00330956 -0.03847984
  0.02212064]"
2,397,"[ 0.03005506 -0.04346456 -0.03182028 ... -0.03253049 -0.0255343
 -0.00515058]"
3,292,"[-0.00711003  0.03028797  0.01180159 ... -0.00933464 -0.03701768
  0.02198067]"
4,374,"[-0.00937793 -0.01025137  0.04580925 ... -0.05132907  0.00727614
  0.02651641]"
5,194,"[-0.02409744 -0.02596468 -0.00219326 ...  0.0100543   0.01217367
  0.02051278]"
6,291,"[-0.04403671 -0.02419279  0.02483502 ...  0.01578196 -0.01377611
  0.03355965]"
7,255,"[ 0.00619955  0.00149669  0.0025647  ... -0.02281648 -0.00315189
  0.10237028]"
8,433,"[-0.05570645 -0.00643321 -0.06784394 ... -0.0101045   0.04353765
  0.01921287]"
9,168,"[ 0.06896056 -0.00986075 -0.03204429 ...  0.05878822 -0.00820564
  0.05841571]"
10,121,"[-0.01126627  0.02079061  0.0393463  ... -0.00875295 -0.031661
  0.01378322]"
11,113,"[ 0.00814173  0.00313595  0.01216346 ... -0.04313109  0.03352224
 -0.00297204]"
12,48,"[ 0.02935568 -0.04966752 -0.00984904 ...  0.04039775  0.00429458
  0.03311471]"
13,395,"[ 0.04302549 -0.01401761 -0.00173374 ... -0.04157792 -0.00901505
 -0.00834041]"
14,401,"[ 0.07083541  0.00796057 -0.04864994 ... -0.01638106  0.00894335
  0.05493856]"
15,13,"[-0.01238447 -0.0062743  -0.03671729 ...  0.01111953 -0.09406582
 -0.03422414]"
16,468,"[ 1.4638994e-05  7.0236273e-02 -1.1550314e-03 ... -7.4842181e-03
  1.1019656e-03  5.4227673e-02]"
17,53,"[-0.00775646  0.02827602 -0.0182275  ... -0.01423109 -0.01057676
  0.09181038]"
18,493,"[-0.022552    0.02636711 -0.01676025 ... -0.05379088 -0.01324672
  0.03077525]"
19,365,"[-0.05783403  0.02568109  0.0248342  ...  0.06606364  0.00845546
  0.01317469]"
20,443,"[-0.05397822  0.02244057  0.01803129 ...  0.02927376 -0.02059158
  0.04406967]"
21,42,"[-0.00514146 -0.02451007  0.02037925 ...  0.026007    0.03557272
 -0.0099283 ]"
22,141,"[ 0.0152403   0.04911382 -0.01765583 ...  0.02524789 -0.01199741
  0.03723431]"
23,123,"[-0.00236663  0.03360691 -0.00727645 ... -0.03400033  0.02872007
  0.03836371]"
24,76,"[ 0.01611533 -0.00433518 -0.04616314 ...  0.00172531  0.07330054
  0.00272124]"
25,219,"[-0.04453855 -0.00745959 -0.01618351 ... -0.01749088 -0.0155186
  0.03887596]"
26,75,"[-0.01374952  0.02734305  0.03346797 ...  0.00912019 -0.02545824
 -0.01035572]"
27,153,"[-0.00106518 -0.0038992  -0.02542651 ...  0.09554249  0.02455403
  0.08120162]"
28,237,"[-0.01850543  0.00246645  0.00095141 ...  0.00075421 -0.02807174
  0.00894549]"
29,381,"[-0.00045977  0.02402892  0.02164682 ...  0.01672147  0.00753386
  0.03394271]"
30,417,"[-0.01606983 -0.00453758 -0.00206323 ...  0.00126384  0.00489529
  0.00074509]"
31,474,"[-0.00980721 -0.02475967 -0.0266598  ...  0.01758433  0.05062449
  0.09338097]"
0,26,"[ 0.03589759  0.00825249 -0.00847376 ... -0.05669244  0.00173101
  0.00807322]"
1,35,"[ 0.03111324  0.0085789   0.01462169 ... -0.01841315 -0.01034092
  0.04094268]"
2,334,"[ 0.08304824  0.02145985  0.06508769 ... -0.00767515  0.07250451
  0.10017199]"
3,401,"[-0.01468212  0.00281846 -0.0072138  ... -0.01811047  0.02969436
  0.06585578]"
4,213,"[-0.01490476 -0.00043402  0.01588879 ... -0.03379762 -0.00631112
  0.01058517]"
5,460,"[-0.01187736  0.03729546 -0.00540174 ... -0.01537418  0.03064346
  0.02385452]"
6,198,"[ 0.07402284 -0.00518995 -0.00087925 ...  0.0206368   0.00670304
  0.01739146]"
7,346,"[ 0.05173277  0.0093447  -0.01739809 ...  0.00264848 -0.02241611
  0.0466077 ]"
8,465,"[-0.01349226 -0.00284383 -0.00438281 ...  0.04385553  0.01397566
 -0.0106659 ]"
9,222,"[ 0.00209362  0.01640551  0.00198092 ... -0.0391505   0.04731781
 -0.02126698]"
10,23,"[-0.00644761 -0.00223523 -0.00589253 ... -0.00687619 -0.01180572
  0.05740056]"
11,225,"[-0.01469131  0.00653765  0.03618686 ...  0.07648814 -0.01128026
  0.05782062]"
12,363,"[-0.01161539 -0.00516069 -0.00733176 ...  0.05591593 -0.00039015
  0.0253077 ]"
13,269,"[-0.09037082  0.02150374 -0.00578614 ... -0.00272848  0.0342273
  0.02370136]"
14,184,"[ 0.00019453  0.0261567  -0.06724329 ...  0.0053466  -0.02407894
  0.10563138]"
15,141,"[-0.02454022 -0.01726306 -0.00457003 ... -0.02985588  0.03683304
  0.00780765]"
16,204,"[-0.03769304  0.00066008 -0.01265719 ... -0.03766164 -0.00339335
  0.00664224]"
17,212,"[ 0.00627165 -0.00807258  0.02510512 ... -0.02735383  0.0240505
  0.01584058]"
18,185,"[-0.02200076 -0.02445451 -0.01677543 ... -0.00927261 -0.00184307
  0.01467171]"
19,446,"[ 0.02899838  0.03746995  0.02402839 ... -0.04582067 -0.03056525
  0.01456531]"
20,468,"[-0.04300338  0.03396556  0.03572429 ... -0.02827696 -0.03618256
 -0.05490382]"
21,333,"[-0.00722074  0.01208645  0.00270803 ...  0.04763434  0.01578528
  0.03678541]"
22,204,"[-0.02065158  0.02372884 -0.00600286 ... -0.0211929   0.01260628
 -0.00457078]"
23,441,"[-0.02246225  0.04161547 -0.01715935 ... -0.03478771  0.02504951
 -0.01749925]"
24,413,"[ 0.06391316 -0.00413701 -0.00640429 ...  0.00640328 -0.01778886
 -0.02545411]"
25,305,"[ 0.01886918  0.02176131 -0.01774316 ... -0.03331191  0.00199711
 -0.03382089]"
26,367,"[-0.00274804 -0.0046237   0.00526409 ... -0.0776763   0.01638797
 -0.01551234]"
27,363,[0.01873477 0.03793798 0.04242556 ... 0.04816535 0.01880514 0.07851519]
28,252,"[ 0.02000443 -0.02747287  0.00172266 ...  0.03505247 -0.02595506
  0.0194808 ]"
29,211,"[-0.03091485  0.03654945 -0.01244285 ...  0.0502847  -0.01958855
 -0.00692221]"
30,9,"[ 0.05765651 -0.00325496 -0.04510109 ... -0.05525578  0.04771599
  0.07314624]"
31,242,"[ 0.01892735 -0.01657308  0.0241987  ... -0.06426054  0.01433969
  0.07236063]"
0,379,"[ 0.07743883 -0.00559148  0.00888385 ...  0.01399428 -0.01506753
  0.01514257]"
1,430,"[ 0.01588023  0.01243195  0.00761106 ...  0.03282547 -0.01166471
  0.02283353]"
2,25,"[-0.01183732  0.02436232 -0.02416755 ...  0.02731671  0.01782696
  0.01322007]"
3,136,"[ 0.00686781  0.01991866  0.0371917  ... -0.03119276  0.0133093
  0.01997893]"
4,296,"[-0.02744419  0.02015791  0.00039036 ... -0.00921588 -0.02276582
  0.08781001]"
5,195,"[ 0.03433464 -0.04171102  0.00124022 ... -0.0624134  -0.0065042
  0.05805847]"
6,5,"[-0.05135141  0.01672253  0.06039582 ...  0.01363357  0.03952071
  0.07499695]"
7,468,"[ 0.03556566 -0.00820941 -0.05722165 ... -0.02286013  0.03313004
  0.05213081]"
8,354,"[-0.01040854  0.02083622  0.01617336 ... -0.03554082 -0.01309822
 -0.00591626]"
9,339,"[ 0.00880411 -0.0492743  -0.04502634 ... -0.00449457  0.04383507
  0.07542346]"
10,247,"[-0.02968125 -0.02224223 -0.02177853 ... -0.03225959 -0.00668633
 -0.00762978]"
11,358,"[ 0.01055435 -0.01732814  0.00891346 ... -0.02203575  0.02342166
  0.0112077 ]"
12,90,"[ 0.03308607  0.00238706  0.02283848 ... -0.01167531 -0.05739874
  0.04289372]"
13,237,"[ 0.01701667 -0.0359372   0.01323432 ...  0.02874777 -0.01628763
  0.0186494 ]"
14,0,"[-0.00483863  0.0240656  -0.01995987 ... -0.02043498 -0.00697383
 -0.01371081]"
15,440,"[-0.00482727  0.00268165 -0.02682673 ...  0.00258244 -0.02206053
  0.0045097 ]"
16,66,"[-0.01630999 -0.00652642  0.0269683  ...  0.0565156  -0.01674607
 -0.0137539 ]"
17,61,"[ 0.01736021  0.02310921 -0.02384564 ... -0.02413057 -0.03676064
  0.05030018]"
18,281,"[-0.00728027 -0.03787031  0.00248028 ...  0.01996357  0.03314959
  0.06525286]"
19,168,"[ 0.05569519 -0.00551004  0.0254419  ...  0.06273216  0.01996867
  0.01758815]"
20,415,"[ 0.02385    -0.01384604 -0.06339867 ... -0.04078956  0.02435684
 -0.01929007]"
21,100,"[-0.00320916  0.02845887 -0.02999744 ... -0.02913368  0.03513542
  0.03380043]"
22,15,"[-0.01923153 -0.00091787 -0.03779899 ...  0.0766059  -0.00503716
 -0.04359579]"
23,230,"[ 0.09128013  0.00383911 -0.01365255 ...  0.01804006 -0.04956199
  0.05567368]"
24,370,"[ 0.08781144 -0.02702905  0.01222322 ... -0.05397736  0.0304646
  0.04566756]"
25,220,"[ 0.01708652 -0.01087774 -0.00634675 ...  0.02291661 -0.01536698
  0.14695564]"
26,29,"[ 0.05586519  0.01026578 -0.03774112 ... -0.03449278  0.01860189
  0.01535096]"
27,272,"[ 0.03169363  0.05440603  0.00356992 ... -0.00960639  0.01203633
 -0.00424469]"
28,122,"[ 0.00043958 -0.02473106  0.02089533 ... -0.04632738 -0.01374215
  0.0478829 ]"
29,201,"[-0.04208728  0.0096672  -0.01028585 ...  0.01005842 -0.00393019
  0.04003591]"
30,187,"[-0.01694587  0.00204752 -0.02413677 ...  0.0048318  -0.05640024
  0.04055643]"
31,171,"[-0.02523494  0.00774195 -0.06761226 ...  0.0217371   0.03127147
  0.11117552]"
0,59,"[-0.04214509  0.01847077 -0.02618286 ...  0.00353526  0.01221241
 -0.00204566]"
1,280,"[-0.04574304 -0.0153504  -0.02144964 ... -0.00708228 -0.00381361
  0.00497542]"
2,74,"[ 0.00327541 -0.01109818  0.00888861 ... -0.00171112  0.01106646
 -0.00110102]"
3,403,"[ 0.03274472 -0.01343008 -0.0023309  ...  0.05312104 -0.01602891
  0.09806544]"
4,97,"[ 0.03385839 -0.01603441 -0.02241095 ...  0.06483902  0.01112882
  0.0882571 ]"
5,212,"[-0.05334639 -0.01151078  0.03830598 ... -0.02195485 -0.00029166
  0.0119357 ]"
6,490,"[ 0.03421252 -0.02218718  0.00559222 ... -0.05708084  0.00519514
 -0.02433499]"
7,67,"[-0.01745285 -0.0186466  -0.01449391 ... -0.00977976  0.03704662
  0.00833443]"
8,40,"[ 0.0191321   0.01401063 -0.00959657 ... -0.06983903  0.01096941
 -0.00654605]"
9,467,"[ 3.7220307e-06  2.1094203e-02 -4.7806734e-03 ... -9.8210014e-03
  2.1086112e-02  1.0400491e-02]"
