Index,True Label,Embedding
19,1048,"[ 0.03301269  0.02354421 -0.00708852 ...  0.01037791  0.01146434
 -0.00763391]"
20,487,"[ 0.06349209  0.01579156  0.00487936 ...  0.0173045  -0.05593037
 -0.0192531 ]"
21,29,"[-0.0183081  -0.00672792  0.04431175 ... -0.0147662  -0.00807086
 -0.00880426]"
22,709,"[-0.02519955  0.01284071 -0.00615012 ...  0.00295886 -0.00947573
 -0.00475522]"
23,540,"[-7.9415506e-03 -8.6963018e-03  1.2748421e-02 ...  2.2002077e-02
 -3.4892920e-03  6.9617527e-06]"
24,1104,"[ 0.05175085  0.02298484  0.00606249 ...  0.04462476  0.00058489
 -0.00816231]"
25,180,"[ 0.03316839  0.00980892 -0.02903089 ...  0.01720659 -0.01212449
  0.01147644]"
26,1803,"[-0.0198888   0.01336012 -0.03934166 ...  0.0073133   0.05336663
 -0.02282219]"
27,280,"[-0.0144133   0.00588465 -0.01377693 ...  0.0064302  -0.0350679
 -0.01179427]"
28,331,"[-0.00249206 -0.01904477 -0.00618185 ...  0.00854977  0.01819358
  0.02858432]"
29,722,"[ 0.0248268   0.00942751 -0.00239664 ...  0.01096148 -0.0330056
 -0.02675155]"
30,674,"[ 0.01350324 -0.01497931  0.04071946 ... -0.00809121 -0.00391714
 -0.00729186]"
31,1030,"[-0.02047472 -0.00612495 -0.02653645 ... -0.02070863 -0.02816109
  0.01879592]"
0,4,"[ 0.05772443  0.01869808 -0.01139457 ... -0.03267043  0.02670507
  0.02521447]"
1,311,"[-0.04651367 -0.00783365 -0.00676061 ... -0.00208558 -0.00515129
  0.02106504]"
2,658,"[-0.00125619 -0.01645579 -0.00474556 ... -0.00099055 -0.01191781
  0.01613754]"
3,103,"[ 0.01558026 -0.00435579 -0.00169416 ...  0.02413765  0.03186528
  0.01427444]"
4,36,"[ 0.04061331 -0.00815516 -0.0341804  ... -0.00569827 -0.02770503
  0.0227406 ]"
5,543,"[-0.03771621  0.00810308  0.0275112  ... -0.00619478 -0.01007467
 -0.00666822]"
6,1701,"[ 0.02654491 -0.01020162  0.01828209 ... -0.04376411 -0.00403433
  0.01948634]"
7,397,"[ 0.07826038  0.04237533  0.0103717  ... -0.03603412  0.04443502
  0.02217581]"
8,59,"[-0.00011144 -0.00635495  0.00044032 ... -0.00963638  0.05376592
  0.00377345]"
9,1410,"[ 0.1566874   0.00410892 -0.001133   ...  0.00146068  0.00147392
  0.00191685]"
10,444,"[ 0.01548005  0.03190343  0.03101984 ...  0.053323   -0.01780844
  0.00541234]"
11,1236,"[ 0.02512875  0.01993454  0.01468954 ...  0.01024644 -0.02024602
  0.0374122 ]"
12,817,"[ 0.05012512 -0.00355822 -0.0360377  ... -0.01788824 -0.01894557
 -0.02244516]"
13,62,"[-0.02543268 -0.02335734 -0.00972657 ... -0.01166336 -0.00469823
 -0.01088722]"
14,566,"[ 0.03581717 -0.0290774   0.0098009  ... -0.02231083  0.00373853
  0.0010101 ]"
15,161,"[ 0.03502367  0.00041548  0.01321291 ... -0.00560784 -0.02605903
 -0.03589822]"
16,195,"[-0.01504811  0.02056311 -0.02443527 ... -0.03126607  0.003432
 -0.01046845]"
17,658,"[-0.00216679 -0.00585341  0.00034988 ... -0.00394082  0.0073293
  0.00570268]"
18,39,"[-0.01664841 -0.0706638  -0.00843154 ...  0.0040316   0.03480833
 -0.03871759]"
19,1319,"[ 0.00064361  0.04425967 -0.00866153 ...  0.01009652  0.02250463
 -0.02407672]"
20,331,"[ 0.02273929 -0.04230963 -0.017432   ... -0.02161731  0.04412905
  0.02380363]"
21,1190,"[ 0.01080065  0.01530574 -0.0073045  ... -0.01795261  0.00937192
  0.03549176]"
22,60,"[ 0.01509394 -0.01033963  0.07386117 ... -0.0390231   0.06217633
 -0.02309635]"
23,1649,"[ 0.01359898  0.00968848 -0.0137702  ... -0.00193445 -0.01377725
 -0.01457807]"
24,1554,"[-0.00747535 -0.01391784  0.00237622 ... -0.01541971 -0.03698966
  0.00903533]"
25,36,"[ 0.04213289  0.00614582  0.02593202 ... -0.00167511 -0.04017558
  0.02006277]"
26,161,"[-0.01726501 -0.00186039  0.03355127 ...  0.02219558 -0.00553621
 -0.02404804]"
27,799,"[-0.04978635  0.0336214  -0.00770151 ... -0.050967    0.03838628
 -0.00594399]"
28,1002,"[ 0.02244675 -0.02261552 -0.00706791 ... -0.01222654 -0.02132303
 -0.01036524]"
29,838,"[-0.03027451  0.03011301  0.002795   ... -0.00129296 -0.00857083
  0.02611222]"
30,1052,"[ 5.0659299e-02  9.0531232e-03  2.1174379e-02 ...  1.1144439e-05
  2.7068922e-02 -5.2371458e-03]"
31,728,"[-0.00948955  0.01572965 -0.04235523 ... -0.02025312 -0.04136426
 -0.01676306]"
0,871,"[ 0.00421648 -0.04442592  0.02181779 ...  0.00821235 -0.01381245
  0.01670927]"
1,691,"[-4.4846464e-02 -3.5445509e-03 -8.9793606e-03 ...  4.8849965e-05
 -5.1090885e-02 -1.9809501e-02]"
2,59,"[ 0.00691828 -0.01982328  0.02124768 ... -0.03224037 -0.02505406
  0.00148301]"
3,147,"[ 0.04368894 -0.0188519  -0.01077993 ... -0.04546985 -0.00328513
  0.0183532 ]"
4,86,"[-0.0060669   0.02554218 -0.02465864 ... -0.01903352  0.00227833
 -0.00285636]"
5,372,"[ 9.8928902e-03 -1.4407266e-02 -1.8857306e-02 ... -1.4699259e-02
 -1.8722102e-02 -8.1714592e-05]"
6,554,"[ 6.0698923e-02 -3.0533947e-02 -6.1976137e-03 ...  1.3881425e-02
  9.1292895e-07  3.2847676e-02]"
7,1792,"[-0.04131151 -0.03665224 -0.00842735 ...  0.00268211 -0.02046994
 -0.00744591]"
8,262,"[ 0.03340524 -0.00150921 -0.01221357 ... -0.0050808  -0.00305374
  0.00783221]"
9,29,"[ 0.00604312  0.03340745 -0.01369283 ... -0.02311655  0.10992766
 -0.02036923]"
10,935,"[-0.00132329 -0.00531851  0.01044862 ... -0.01965605 -0.00926195
 -0.01282474]"
11,987,"[-0.00439291 -0.03554097  0.00091555 ... -0.01195458 -0.01242432
  0.00231892]"
12,1570,"[-0.01224897  0.00874332 -0.01074449 ...  0.00613327 -0.01255677
 -0.01036977]"
13,885,"[-0.05208628 -0.02295467  0.02324083 ...  0.02059259 -0.00705302
 -0.00965488]"
14,909,"[ 0.01360651 -0.0047118   0.0008119  ... -0.00721397  0.0096865
 -0.00520182]"
15,566,"[-0.0084891   0.0080385   0.00852701 ...  0.03676036 -0.00459163
 -0.01453155]"
16,355,"[-0.00010981  0.03530531 -0.01523486 ... -0.0119977  -0.00174163
  0.05113441]"
17,27,"[-0.00504824 -0.02372134 -0.02214631 ... -0.00798071 -0.01287485
  0.01488109]"
18,1187,"[-0.01996125 -0.01925999 -0.01499187 ...  0.01401016  0.02602175
  0.0173037 ]"
19,39,"[ 0.01934196  0.02519922 -0.01103436 ...  0.00458786  0.03257909
  0.01366579]"
20,184,"[-0.00991655  0.0229301  -0.004819   ... -0.01368247  0.0095269
  0.03554836]"
21,49,"[-0.02343612 -0.00412951 -0.02044096 ... -0.01021053  0.00348256
  0.03514674]"
22,396,"[ 0.01279428  0.04601701 -0.00688161 ... -0.02358781  0.03433195
 -0.00159944]"
23,871,"[ 0.0117474  -0.00530884  0.00401321 ... -0.03148702 -0.00951512
 -0.00769889]"
24,369,"[-0.02130563  0.00378719 -0.01616896 ... -0.0017834  -0.02772699
  0.01065471]"
25,1243,"[-0.04262534 -0.00636628  0.0105407  ... -0.00508689  0.06821761
 -0.0085565 ]"
26,1338,"[-0.00500353 -0.00887114  0.02986137 ... -0.00903397 -0.00250997
  0.00209039]"
27,1580,"[-0.00677162 -0.01495413  0.02643499 ... -0.01994944  0.00924361
  0.01174609]"
28,282,"[ 0.013529    0.02314323  0.00110812 ... -0.02818124 -0.00381005
 -0.02171495]"
29,862,"[-0.0066242   0.01452212  0.03858623 ...  0.0022626   0.01002779
 -0.02005322]"
30,523,"[ 0.02593354  0.02030386  0.01480426 ...  0.04460604 -0.00193658
  0.00648318]"
31,357,"[ 0.00118377 -0.00219334  0.01637821 ...  0.00401349  0.02841765
 -0.01277416]"
0,348,"[ 0.05074548 -0.0325891   0.01219097 ... -0.01038236  0.00067014
 -0.01204526]"
1,177,"[-0.0115869   0.00294771  0.01330409 ... -0.02758892 -0.00987588
 -0.00195072]"
2,106,"[ 0.00885152  0.02475171  0.00488058 ... -0.00451551 -0.02039777
 -0.01758066]"
3,200,"[-0.03916615 -0.04397942  0.01830751 ... -0.04443297 -0.0158346
  0.01511544]"
4,1597,"[-0.01192399 -0.02681825 -0.00715133 ...  0.00049166 -0.00767181
 -0.02118979]"
5,270,"[ 0.01034272 -0.03898957  0.00951243 ... -0.02150266 -0.02897869
  0.01921414]"
6,1330,"[-0.03615009  0.02960775 -0.02200281 ...  0.01531098  0.00774602
  0.002049  ]"
7,332,"[ 0.02891149  0.00941413 -0.01365546 ...  0.03896754 -0.04419651
 -0.05565201]"
8,178,"[ 0.03740091 -0.00159265  0.00700639 ... -0.00101033 -0.01785581
  0.04137503]"
9,152,"[-0.00138366 -0.01005675 -0.01569081 ... -0.00537294 -0.02006656
 -0.01521169]"
10,2,"[ 0.07374993 -0.00425165  0.07173065 ... -0.01099021  0.00741612
  0.00046279]"
11,27,"[-0.00092488  0.00527927 -0.0145818  ...  0.00907648  0.03825035
 -0.04452004]"
12,836,"[ 0.05983128 -0.00976004 -0.01629281 ...  0.01161762 -0.00122289
  0.00472344]"
13,170,"[-0.01187659 -0.00504461 -0.02909641 ... -0.01199475 -0.00471709
  0.00076834]"
14,48,"[-0.02298686  0.00692086  0.01950133 ... -0.0034935   0.00110897
  0.02283141]"
15,126,"[ 0.00510716  0.00501478 -0.00576039 ... -0.03063834 -0.00260285
 -0.02012746]"
16,140,"[ 0.01824675  0.02278114 -0.01285033 ...  0.00099168 -0.00813096
  0.00090619]"
17,433,"[ 0.00454734 -0.02553924  0.04736312 ... -0.0559217  -0.03367128
  0.02649365]"
18,748,"[ 0.00728758 -0.02005618 -0.00670967 ... -0.03129413  0.01453429
  0.00450875]"
19,1653,"[-0.02942993 -0.02447166  0.00225856 ...  0.00652881 -0.02861177
 -0.05066419]"
20,101,"[ 0.00900276 -0.00976031 -0.02305704 ...  0.01579125  0.01621966
  0.03669498]"
21,622,"[ 0.01207799 -0.01689591 -0.04020112 ... -0.03612402  0.02740371
 -0.00643462]"
22,234,"[-0.04835052  0.00207498 -0.02333621 ... -0.0134707  -0.00567415
  0.01401854]"
23,920,"[ 0.01795998  0.00968633  0.01683179 ...  0.0437943  -0.02695936
 -0.01842915]"
24,1270,"[-0.02358378 -0.03414772  0.0082226  ... -0.00108508  0.00132481
  0.00286164]"
25,799,"[ 0.01824691 -0.0003723   0.02706975 ...  0.00308396  0.01762748
  0.00271971]"
26,1347,"[ 0.00422389  0.00674159 -0.01616574 ...  0.02831232  0.00986759
  0.02145592]"
27,463,"[-0.02372292 -0.00189069 -0.00426187 ...  0.00162353 -0.0096678
 -0.00015912]"
28,1159,"[-0.00249521 -0.00220157 -0.00660694 ... -0.0148609  -0.02042522
 -0.01864078]"
29,1751,"[-0.01967851 -0.01259279  0.01305918 ... -0.01766526 -0.01170344
  0.01484665]"
30,765,"[ 0.01543877  0.00075703 -0.00948264 ... -0.00246986  0.01523203
  0.02320123]"
31,320,"[-0.01522521 -0.02556589  0.0367587  ...  0.03768752  0.01442551
  0.02005433]"
0,1204,"[-0.02439788 -0.02859965 -0.02711433 ... -0.01950729 -0.02065911
 -0.00247525]"
1,149,"[-0.01788145 -0.00477286 -0.00708138 ...  0.00498367 -0.00834623
  0.01276615]"
2,301,"[ 0.00784064 -0.00815555 -0.00349403 ... -0.02234768 -0.01780388
  0.00954584]"
3,1051,"[-0.02643724  0.00775343  0.00807723 ... -0.01269789  0.03709084
  0.02171886]"
4,381,"[-0.0004728   0.03561285 -0.0180312  ... -0.00098025 -0.04504283
  0.02731514]"
5,59,"[ 0.00901087 -0.01322645  0.00943257 ... -0.01517499 -0.02636924
  0.00790335]"
6,10,"[-0.01261064 -0.00570335 -0.01464385 ... -0.01351858 -0.01470824
 -0.01638954]"
7,357,"[ 0.03035     0.00459206  0.03061532 ...  0.00762251 -0.00117411
 -0.02259968]"
8,31,"[-0.02000834 -0.00482483  0.00167161 ... -0.01836578 -0.01211326
  0.02209252]"
9,558,"[ 0.05024696  0.01669818 -0.0157988  ... -0.02143618 -0.00360725
  0.01337041]"
10,27,"[ 3.3742253e-02  6.0533406e-05 -2.2836223e-02 ... -1.2685767e-02
  1.9237373e-03 -2.6788142e-02]"
11,1198,"[-0.00065691  0.0373335   0.01306006 ...  0.00147976 -0.02464408
 -0.02362442]"
12,87,"[-0.01404092 -0.00112099 -0.00572946 ... -0.01550885  0.00017727
  0.01206964]"
13,175,"[ 0.04328798  0.01657374 -0.01021397 ... -0.01649475 -0.01276561
  0.00522514]"
14,98,"[ 0.00450047  0.01415928 -0.00077078 ...  0.02398793  0.01127085
  0.00483468]"
15,513,"[ 0.03188351  0.01408517 -0.03169118 ... -0.02124134 -0.02251136
 -0.01799011]"
16,1393,"[-0.04243213  0.00538324 -0.01334323 ... -0.03649933 -0.02707554
  0.00986495]"
17,1250,"[-0.0055173   0.02351865  0.02597558 ...  0.00859402 -0.01603301
 -0.01617859]"
18,101,"[ 0.02898512 -0.06823017  0.00017256 ...  0.00296028  0.02657381
  0.02698511]"
19,1116,"[ 0.01908968 -0.01746836 -0.02646196 ... -0.03042731 -0.00549465
  0.01295644]"
20,485,"[-0.02708558 -0.00145842 -0.00935641 ... -0.01054747 -0.01933651
  0.00230711]"
21,915,"[-0.00588204  0.02281436  0.01223166 ... -0.00064103  0.02288957
  0.01859476]"
22,1250,"[ 0.02677225 -0.00849082 -0.02571042 ... -0.0097241   0.01220473
  0.00844252]"
23,155,"[ 0.00284599 -0.00730337 -0.00832512 ... -0.01713083 -0.01231005
 -0.02030647]"
24,1235,"[ 0.02585962  0.02393265 -0.02941089 ...  0.00219517 -0.00406722
 -0.00881681]"
25,319,"[ 0.01157563  0.02009166  0.02502902 ... -0.00608711 -0.04176104
 -0.00604492]"
26,464,"[-0.00752339  0.00549706  0.00670951 ... -0.01151016  0.00587692
  0.00098966]"
27,30,"[ 0.00689294 -0.02139455 -0.0017899  ... -0.01518719  0.00247027
 -0.01426956]"
28,147,"[-0.00253337 -0.00903394  0.00776115 ...  0.01478358 -0.00092637
 -0.03998457]"
29,4,"[-0.02178153 -0.03346679 -0.00200661 ... -0.0203984   0.03315716
  0.03221469]"
30,85,"[-0.00723779  0.00312791 -0.00383876 ... -0.02502994 -0.04143636
 -0.00814108]"
31,499,"[-0.05309099  0.01380652 -0.0282208  ... -0.02792905 -0.05356385
  0.01531896]"
0,899,"[-0.01019583  0.02105702  0.00828094 ... -0.00150219  0.00133861
  0.01972773]"
1,331,"[ 0.03182773 -0.05008162  0.01914232 ... -0.02357766 -0.00529382
 -0.01270555]"
2,25,"[ 0.0036913  -0.00486636 -0.00514687 ... -0.00683089 -0.01883607
  0.03079875]"
3,126,"[-6.0083237e-03  2.0496885e-03  3.5734840e-02 ... -5.2798307e-05
 -1.3187453e-02 -1.0426412e-02]"
4,702,"[-0.0213221   0.01640119 -0.01446763 ... -0.0241795  -0.01078437
  0.01647927]"
5,1729,"[-0.02120199 -0.00640368  0.02630994 ... -0.00031591  0.00684609
 -0.02198498]"
6,106,"[ 0.015466   -0.01093578  0.00834172 ... -0.03443171  0.01221598
  0.02713845]"
7,52,"[-0.02441325 -0.00203524  0.0164549  ... -0.02417707  0.00202056
  0.00145036]"
8,1677,"[ 0.00535736 -0.01131336 -0.02407782 ...  0.02386172  0.00538331
  0.0289923 ]"
9,82,"[ 0.03538747  0.01033796 -0.01665633 ... -0.01505814  0.02994746
  0.02329675]"
10,505,"[ 0.09514321 -0.01184682 -0.02442547 ...  0.02804033 -0.01330564
 -0.0135229 ]"
11,1069,"[ 0.0023783  -0.00519879  0.01276204 ... -0.00314143 -0.00442361
 -0.01361234]"
12,1467,"[-0.02445561 -0.01319434 -0.01935055 ... -0.00858659  0.01884313
  0.02266425]"
13,1686,"[-0.00374326 -0.0120224   0.02462748 ... -0.01906275 -0.01201172
 -0.00812966]"
14,847,"[-0.02275137  0.01925299 -0.00606241 ... -0.01974259  0.00893882
 -0.01390047]"
15,781,"[ 0.00248511  0.01412869  0.00086803 ... -0.01554819 -0.00268529
  0.00554235]"
16,1515,"[ 0.05291399 -0.02259464  0.00356556 ... -0.03709396 -0.03794267
  0.00882315]"
17,240,"[ 0.00921596 -0.02165662 -0.00323775 ... -0.01939022 -0.03307623
  0.01945535]"
18,218,"[ 0.00450246 -0.0002223   0.00549191 ... -0.02251091  0.00108257
  0.03595614]"
19,910,"[ 0.00262879  0.01095169 -0.0245614  ... -0.03326188 -0.02098835
  0.00778921]"
20,1297,"[ 0.01686233 -0.02944523  0.03953591 ... -0.00480016  0.03988434
 -0.00478138]"
21,1142,"[ 0.04183641  0.00356314  0.00629052 ...  0.00503731 -0.00326456
 -0.03466902]"
22,396,"[-0.0118975  -0.0219591  -0.01701683 ... -0.011966   -0.03027719
  0.01646797]"
23,1295,"[ 0.00995256 -0.00116738 -0.00615874 ... -0.00979101 -0.03703909
 -0.03109417]"
24,1226,"[-0.00081515 -0.04446933 -0.06239688 ...  0.01774196 -0.01659824
 -0.00840396]"
25,229,"[ 0.00197484 -0.01363788  0.00610341 ...  0.01608003 -0.00647591
 -0.00285133]"
26,1079,"[-0.00183112 -0.00472281  0.01035794 ...  0.02327916 -0.00210121
 -0.01277193]"
27,270,"[ 0.00286359  0.00119108  0.00888798 ... -0.00214359  0.01300689
 -0.00085851]"
28,746,"[-0.00349138  0.02944515  0.00804656 ...  0.01470129 -0.01857587
  0.02507227]"
29,264,"[ 0.00791828  0.00291103 -0.02090041 ... -0.00573974  0.03445396
  0.00336302]"
30,1796,"[-0.02181588  0.0184157  -0.00191677 ...  0.01951537 -0.05119503
  0.01310239]"
31,140,"[-0.05336816 -0.02128769  0.02512538 ... -0.01216709  0.00501844
  0.0327981 ]"
0,1413,"[-0.03591365 -0.00667287  0.00501071 ...  0.00532097  0.01606166
  0.01259127]"
1,796,"[ 0.00320567  0.00271457 -0.00331298 ... -0.00347651  0.01062131
 -0.00532468]"
2,247,"[-0.05037011 -0.04165733  0.00417745 ... -0.03489373 -0.02141553
 -0.01844464]"
3,396,"[ 0.01024453 -0.01598035 -0.0204416  ... -0.01635885 -0.03419868
 -0.00083074]"
4,630,"[-0.02432595 -0.02300441  0.0057818  ...  0.01125098 -0.03074059
  0.00212628]"
5,640,"[ 0.01504035 -0.02057637 -0.00789436 ... -0.01308426 -0.01017054
  0.00427073]"
6,280,"[-0.01091344  0.004894   -0.01853424 ... -0.00878649 -0.04403325
  0.01076425]"
7,1238,"[ 0.00483188  0.00995524 -0.01493752 ... -0.03450975  0.02219663
 -0.00470585]"
8,263,"[-0.01569863 -0.02687084  0.00620823 ... -0.01189984 -0.02538919
 -0.0252325 ]"
9,775,"[-0.01347089 -0.01518373  0.00346096 ...  0.02003455  0.00172392
  0.00100107]"
10,204,"[ 0.01286602 -0.0144803  -0.02592583 ... -0.02294775 -0.00796996
 -0.0043775 ]"
11,261,"[ 0.04524077  0.00251934  0.01590888 ... -0.00487264 -0.01921317
  0.02792255]"
12,988,"[-0.03916534 -0.00233513 -0.00618455 ...  0.00917509 -0.02016805
  0.01797927]"
13,1130,"[ 0.01515738  0.03471049  0.02355219 ... -0.01866484 -0.02031208
  0.02522623]"
14,638,"[-0.01679675 -0.03245836 -0.00075857 ... -0.02819297 -0.01504439
  0.03423896]"
15,1267,"[ 0.00119422  0.00721152  0.02035668 ... -0.03923728 -0.00684848
  0.02757825]"
16,253,"[-0.01791945 -0.02785759 -0.01382014 ... -0.01352096  0.00667239
  0.00716528]"
17,230,"[ 0.01279195  0.0229183   0.03275006 ...  0.00549102 -0.00139908
 -0.03128979]"
18,154,"[-0.00724583 -0.00113005  0.02485888 ... -0.01076079 -0.02987994
  0.03134086]"
19,329,"[-0.00375658 -0.01700079 -0.01350051 ... -0.01303333 -0.0032892
  0.01026785]"
20,262,"[-0.02429672  0.01392274 -0.02303178 ... -0.0241698  -0.02186931
 -0.00064254]"
21,1757,"[-0.02254138  0.04761577  0.05170312 ... -0.02760258  0.05050554
  0.02940622]"
22,177,"[-0.02554477  0.02120057 -0.02983852 ...  0.01141213 -0.0108937
  0.01900493]"
23,109,"[-0.03061808 -0.05319652  0.03119635 ... -0.02325204  0.02177995
 -0.00447999]"
24,1069,"[ 0.0474389   0.01170992  0.01004737 ... -0.00315755  0.02597164
 -0.00226721]"
25,607,"[-0.00316672  0.00333562  0.01508216 ...  0.02406439 -0.0027316
  0.00100694]"
26,856,"[-0.04970996  0.0014787   0.00023672 ...  0.0225003  -0.04087356
 -0.00282302]"
27,173,"[-0.02978969  0.02307691 -0.00059111 ... -0.00730836 -0.01098394
 -0.01318532]"
28,106,"[-0.01974566  0.00392491  0.00667735 ... -0.02968375 -0.03266049
 -0.0016513 ]"
29,187,"[-0.00153291 -0.00028009 -0.00959789 ... -0.02061529  0.00303755
  0.00199474]"
30,644,"[ 0.01491138 -0.02731265  0.01089713 ... -0.00822931  0.02547615
  0.05795304]"
31,792,"[ 0.01170985  0.00860848 -0.01323881 ... -0.00468307 -0.00261938
 -0.00163455]"
0,178,"[ 0.02264736 -0.00404019 -0.00587641 ...  0.04122679 -0.01469606
  0.02738969]"
1,1521,"[ 0.1037432   0.0219611   0.02494896 ... -0.00830511 -0.01468408
 -0.01629602]"
2,503,"[-0.02417094  0.00619033  0.00607917 ... -0.00371693  0.03811106
  0.00594511]"
3,392,"[-0.00615387  0.02320876  0.00655519 ... -0.01130761 -0.00822393
  0.02696743]"
4,1289,"[ 0.04037533 -0.02414954 -0.00475547 ... -0.02469629 -0.0230395
  0.00638796]"
5,397,"[-0.0612017  -0.04380554 -0.0080169  ... -0.02217642 -0.01353873
  0.00375923]"
6,387,"[ 0.03490269 -0.01109422  0.024056   ...  0.00366906 -0.02143794
  0.00271105]"
7,282,"[ 0.00437612 -0.00160855  0.00746721 ... -0.00318131  0.00708261
  0.00901876]"
8,357,"[ 0.01067393 -0.04256807 -0.00843808 ...  0.0027919   0.02396263
  0.00275622]"
9,994,"[ 0.0090575  -0.02226751  0.02085909 ...  0.04296741 -0.05100453
 -0.01095345]"
10,500,"[-0.00929837 -0.03710222 -0.00417559 ... -0.0159147  -0.02133801
  0.02068573]"
11,731,"[ 0.04880065 -0.02701151  0.02010876 ... -0.01034511 -0.00628654
  0.00274716]"
12,918,"[-0.0073084   0.00011864 -0.04548162 ...  0.01013626 -0.01427769
  0.01924399]"
13,10,"[ 0.00984154 -0.01107079  0.0470553  ... -0.00762029  0.0105261
  0.04387384]"
14,174,"[-0.07869228  0.02733908 -0.01040646 ... -0.03679635  0.06204306
  0.03073728]"
15,270,"[ 0.01831786 -0.01103742 -0.0011182  ... -0.02090115 -0.01522518
 -0.01512421]"
16,27,"[ 0.01450475 -0.02105674 -0.01143053 ... -0.03152975  0.00595104
 -0.00647486]"
17,128,"[ 0.00777134  0.00761374 -0.00872413 ... -0.0306231  -0.00050888
  0.02115466]"
18,781,"[-0.01336586 -0.01340396 -0.01357234 ...  0.01715405  0.01740054
 -0.0168926 ]"
19,1495,"[-0.03329369 -0.00750888 -0.00367748 ... -0.00693838 -0.00495113
  0.02460798]"
20,739,"[-0.00493079  0.01059966 -0.01460482 ... -0.03014151  0.00451282
  0.01658867]"
21,1370,"[ 0.01459484 -0.00326242  0.01437784 ...  0.00940709 -0.01378006
 -0.00929613]"
22,80,"[ 0.01115822 -0.01733329  0.01281033 ...  0.02546512 -0.0311351
  0.012426  ]"
23,106,"[-0.00798443 -0.01502161  0.01614974 ...  0.00272736  0.01794184
  0.02705952]"
24,495,"[ 0.00578671 -0.00048104  0.01158036 ... -0.03624037 -0.03965612
 -0.02020324]"
25,171,"[ 0.00612221  0.00324717  0.02360261 ... -0.01750889 -0.00029792
 -0.00900234]"
26,153,"[-0.02698646  0.0085581  -0.00337649 ...  0.01061533  0.00508461
 -0.00620538]"
27,864,"[-0.02194624  0.00160732 -0.02097368 ...  0.00823113  0.04626334
 -0.01485152]"
28,236,"[-0.00688275 -0.02129522 -0.0025858  ... -0.00090098 -0.00971425
  0.02508706]"
29,977,"[ 0.03558921 -0.02027136 -0.00821788 ... -0.01686816  0.03768547
 -0.02837588]"
30,266,"[ 0.02811299  0.00655305 -0.01761983 ...  0.03527835  0.02648814
 -0.00071782]"
31,329,"[-0.02244778 -0.02104209  0.00292572 ... -0.00858029 -0.01046235
 -0.00617017]"
0,898,"[ 0.0217142   0.01049842 -0.02045369 ... -0.00233427 -0.0165985
  0.01635228]"
1,1110,"[-0.00494571 -0.01111544 -0.01240361 ... -0.0620245  -0.00757205
  0.00750781]"
2,790,"[ 0.02053245 -0.04006873  0.00868767 ...  0.02361034  0.00707233
  0.01046726]"
3,1407,"[ 0.02552526 -0.00370554 -0.03576335 ...  0.01319469 -0.00608719
 -0.00596285]"
4,505,"[-0.03790159 -0.0022022  -0.03229764 ...  0.01432813  0.02032541
  0.00032736]"
5,1021,"[-0.00688212  0.0053548  -0.01416684 ... -0.02319818  0.00949887
  0.00206364]"
6,279,"[ 0.01254483  0.02553006 -0.03881869 ... -0.00217216 -0.02305102
  0.01126462]"
7,923,"[-0.01227918 -0.0010338   0.01470794 ... -0.01091276 -0.03707909
  0.063055  ]"
8,98,"[ 0.01804795  0.00792656 -0.00533601 ... -0.05272223 -0.01217742
  0.03287311]"
9,25,"[ 0.00853817 -0.03817708  0.02718215 ... -0.01056458 -0.02117553
 -0.01908047]"
10,357,"[-0.03753806 -0.03944587  0.02224029 ... -0.0870748   0.01141789
  0.00452982]"
11,704,"[-0.03819506 -0.01036787  0.01400983 ...  0.00539676  0.00788552
 -0.0151385 ]"
12,547,"[-0.00214999 -0.01158988  0.00898916 ... -0.02980961  0.00934808
  0.0027801 ]"
13,217,"[ 0.02124311  0.01450333 -0.04209495 ... -0.03688738  0.00092118
  0.00251385]"
14,1091,"[-0.03293455 -0.02393334 -0.00946276 ... -0.01291573  0.01884208
  0.02867428]"
15,1460,"[ 0.02540921 -0.03793035  0.00045984 ... -0.01271294  0.00218377
 -0.0393556 ]"
16,9,"[-0.01009072  0.0319187   0.00343384 ... -0.01936769  0.03402049
 -0.02030811]"
17,270,"[ 0.0567345   0.05109107  0.03160599 ... -0.00071211 -0.025032
  0.01485472]"
18,192,"[ 0.06208988 -0.04459198 -0.02150141 ...  0.00783    -0.01142638
 -0.0185308 ]"
19,1117,"[-0.01352803  0.03087775 -0.02027855 ...  0.00165325  0.01557342
  0.0354368 ]"
20,891,"[ 0.05611986  0.00288571  0.01559152 ... -0.01022193 -0.03334727
  0.02945294]"
21,60,"[-0.01282598 -0.00885911 -0.02465894 ... -0.00228347  0.01669966
 -0.03793553]"
22,372,"[ 0.0110828   0.00870155 -0.04933348 ... -0.01643363  0.00600281
  0.02303566]"
23,1583,"[ 0.01071043  0.00094174  0.0267114  ... -0.01949885  0.01244606
  0.03251538]"
24,1299,"[ 0.00206695  0.04704662  0.00807326 ... -0.01809165  0.00906406
 -0.06627908]"
25,1356,"[ 0.03532673 -0.00774305  0.01312942 ...  0.01345948 -0.00583309
 -0.02009165]"
26,85,"[ 0.08331172 -0.02124042 -0.01189641 ... -0.01190587 -0.02746564
  0.00078908]"
27,521,"[-0.02777609  0.00055892  0.01510032 ...  0.0121682   0.04198787
 -0.00666256]"
28,10,"[ 0.00055021 -0.03352661 -0.01975245 ... -0.01327278 -0.01535394
  0.03209285]"
