Index,True Label,Embedding
25,60,"[ 0.01116337  0.02802339 -0.02009687 ... -0.00057031  0.00812653
 -0.01270011]"
26,347,"[-0.00356035  0.01004603 -0.03396488 ...  0.00407118  0.01279667
 -0.00420868]"
27,23,"[ 0.03813218  0.01014622 -0.01153339 ... -0.01108908  0.04766975
 -0.00308406]"
28,589,"[ 1.4058087e-02  1.3747718e-05 -3.3372167e-02 ... -5.5176031e-02
  7.5283766e-02 -1.3596635e-02]"
29,402,"[-6.0831662e-05 -2.5278782e-03  2.9203608e-03 ...  4.0590428e-02
  1.3578348e-02  2.8145732e-02]"
30,56,"[-0.00640759 -0.0002814   0.01134996 ...  0.01248008 -0.00770002
  0.0102655 ]"
31,497,"[ 0.0756128   0.01308678 -0.02219398 ...  0.01167463 -0.02657075
  0.00312136]"
0,1193,"[-0.01390484 -0.01175224  0.01080001 ...  0.0552525  -0.01831255
  0.06764516]"
1,47,"[-0.00339282 -0.01561121  0.01395647 ... -0.00644421  0.02432013
 -0.00528095]"
2,389,"[-0.02137137 -0.01016281 -0.00555984 ...  0.006438   -0.03520758
 -0.03546923]"
3,731,"[ 0.02451384 -0.02370299  0.0251152  ... -0.02222173 -0.03344201
 -0.01316154]"
4,862,"[-0.02400447 -0.00262038 -0.01902883 ...  0.00130651 -0.00444521
  0.01985986]"
5,137,"[ 0.05063194 -0.02141438 -0.00445154 ...  0.01247711  0.02301051
 -0.02895157]"
6,808,"[ 0.054365   -0.0715457   0.01616586 ... -0.03479086  0.05087852
 -0.00504099]"
7,356,"[-0.00455608  0.03036704 -0.03386987 ... -0.03770959 -0.00059662
  0.0113568 ]"
8,711,"[ 0.01589283  0.01528201 -0.04236181 ...  0.00526136 -0.02922784
 -0.03088946]"
9,516,"[ 0.03355166 -0.01345608 -0.01897342 ... -0.019932    0.00725027
  0.01310515]"
10,1476,"[-0.01184442 -0.03721866  0.06518858 ...  0.00034836 -0.06058997
 -0.03154746]"
11,279,"[-0.02110266  0.0151449   0.00464506 ...  0.02788225 -0.01115068
  0.02328533]"
12,63,"[-0.04560165 -0.00834556 -0.02042139 ...  0.0146913  -0.02473492
 -0.00185966]"
13,1694,"[ 0.0261116  -0.00756759 -0.0299412  ... -0.02407219 -0.03395698
  0.02826475]"
14,321,"[ 0.00963367  0.0159776   0.0378774  ... -0.02062996  0.00456704
  0.04065957]"
15,967,"[-0.02761542 -0.00039792  0.00224562 ... -0.04789    -0.011485
 -0.01342982]"
16,810,"[ 0.0066713   0.01883496 -0.02729299 ... -0.01235035  0.02199595
  0.04453122]"
17,279,"[ 0.07297386 -0.07098576 -0.00068729 ... -0.00701068  0.05964123
  0.04377594]"
18,192,"[-0.03043411 -0.01395513 -0.04510411 ... -0.04059904  0.00884379
  0.06829093]"
19,106,"[-0.01059279 -0.00527497  0.00425754 ... -0.00208365  0.00874669
  0.04101919]"
20,389,"[ 0.01864272  0.00608505 -0.03606363 ... -0.05407872  0.06424061
  0.03531802]"
21,638,"[ 0.05737537 -0.00209164 -0.00116741 ... -0.00299098 -0.02564481
  0.04335416]"
22,355,"[-0.02557455 -0.00322395  0.07073552 ...  0.02019142 -0.00409795
 -0.00990889]"
23,137,"[ 0.02459509  0.00853589  0.00400862 ... -0.00659085  0.00470635
  0.0097373 ]"
24,428,[0.04157702 0.0441042  0.00936144 ... 0.02577209 0.01337863 0.04741399]
25,580,"[ 0.00083831 -0.02155321  0.03962705 ... -0.03846071 -0.03394154
  0.0018508 ]"
26,580,"[ 0.01957079  0.0110802   0.00763343 ... -0.01429973  0.01743721
 -0.00761301]"
27,1651,"[-0.00348282 -0.02404124 -0.03467495 ... -0.00645538 -0.04881161
 -0.0190525 ]"
28,149,"[ 0.02667585 -0.00378176 -0.00538617 ... -0.00461056 -0.034925
 -0.01760219]"
29,177,"[-0.03937191  0.00797312 -0.00426175 ... -0.05291475 -0.01516903
  0.01432394]"
30,744,"[ 0.05679321  0.03882283  0.02476891 ... -0.03088913 -0.01147896
  0.02699181]"
31,27,"[ 0.00748622  0.02447814 -0.00128793 ... -0.00573733  0.02949681
 -0.00177506]"
0,148,"[-0.03499345 -0.01720834 -0.00981763 ... -0.03929352 -0.00555021
  0.00618098]"
1,56,"[ 1.8509060e-02  1.3799513e-02  1.1758940e-02 ... -2.5944415e-02
 -3.4719366e-03  2.7563889e-05]"
2,109,"[ 0.01297149  0.05760143 -0.00744447 ...  0.03485308  0.00620961
  0.00768937]"
3,32,"[ 0.00827313  0.00276417 -0.03243519 ...  0.01240494 -0.0028895
 -0.00858993]"
4,49,"[-2.3462677e-02  2.2535115e-02 -1.7979238e-02 ...  8.9129433e-05
  7.8220274e-03  2.9069351e-02]"
5,893,"[-0.00978443 -0.00383748 -0.01785025 ... -0.01046455 -0.0027765
 -0.04581419]"
6,108,"[ 0.06649624  0.01184079 -0.00993976 ... -0.00356284 -0.00339837
  0.01481815]"
7,1352,"[ 0.008658    0.03219851 -0.04048129 ... -0.05868983 -0.03760374
  0.01048368]"
8,429,"[-0.02887869  0.01798868 -0.0154442  ... -0.01639606 -0.01285427
  0.03414673]"
9,60,"[ 0.02765915  0.00218128 -0.04191318 ... -0.02695731 -0.01869179
  0.03183621]"
10,518,"[ 0.04211735  0.03026897  0.00786531 ... -0.00214858  0.0358948
  0.03089653]"
11,179,"[-0.01063606  0.01961835 -0.00420214 ... -0.03891351  0.00989649
 -0.01768839]"
12,1141,"[ 0.00201462 -0.00108222  0.02650181 ... -0.00994664  0.0631932
 -0.02353851]"
13,975,"[ 0.0190745  -0.01432687 -0.01071985 ... -0.00617258  0.04380625
  0.00344589]"
14,31,"[ 0.0768602  -0.02041676  0.01457666 ... -0.01667585 -0.00526685
  0.020214  ]"
15,1168,"[-0.01519137 -0.01601943 -0.00830404 ... -0.00854103  0.02352621
 -0.02850683]"
16,109,"[ 0.00353252 -0.03290991  0.0001975  ... -0.03747306 -0.03300904
  0.01257385]"
17,1688,"[-0.02701779 -0.00379795 -0.01648662 ...  0.02883245 -0.01792813
  0.04146349]"
18,1445,"[-0.01307174  0.01457545 -0.01679607 ...  0.00131868 -0.00040173
  0.01150469]"
19,95,"[ 0.02550298 -0.00148472 -0.03410877 ... -0.03384957  0.03832515
  0.01664354]"
20,63,"[-0.0006051   0.03637591  0.02514505 ... -0.04651188 -0.03248395
 -0.03791017]"
21,447,"[ 0.0436543   0.0010465  -0.01768559 ...  0.00200328  0.02459892
  0.04260181]"
22,1227,"[ 0.01658821  0.00813285  0.0128993  ...  0.02155416 -0.04181587
  0.03379547]"
23,72,"[ 0.01293842 -0.0313569   0.03150039 ... -0.00743932  0.01360643
  0.04719629]"
24,782,"[ 0.00424163  0.0284616   0.01065158 ...  0.0428639  -0.01193398
  0.02528442]"
25,1076,"[-0.01422959 -0.01675732 -0.02473384 ... -0.00980045 -0.03314899
  0.01839895]"
26,392,"[ 0.0355872  -0.00704464 -0.03431891 ...  0.00694886 -0.01032147
 -0.00837891]"
27,193,"[-0.02754197 -0.00051887  0.04024708 ... -0.02337565 -0.04522974
  0.03198056]"
28,1150,"[ 0.02879143  0.04982692 -0.00127438 ...  0.01936999 -0.04254572
 -0.0740473 ]"
29,757,"[ 0.00441091  0.00079214  0.00362453 ... -0.00879401  0.00049886
  0.01001236]"
30,811,"[ 0.10391143 -0.0331457  -0.00106254 ... -0.03613472 -0.00203264
  0.02004724]"
31,341,"[ 0.06302967 -0.03231927 -0.03460355 ... -0.01067818  0.03245737
 -0.0008764 ]"
0,267,"[-0.0024756  -0.01385321  0.01394005 ... -0.01144352 -0.00745084
 -0.00064787]"
1,385,"[ 0.00886067  0.05579888 -0.03657869 ... -0.00080615 -0.00977061
  0.03365557]"
2,187,"[ 0.06726261  0.01869057 -0.03690379 ... -0.00970533  0.07719786
  0.04488203]"
3,1412,"[ 0.00869527 -0.03437325 -0.01185773 ... -0.01255464 -0.04487965
 -0.04144039]"
4,1128,"[ 0.03706633 -0.00773604 -0.00868019 ... -0.01663153  0.01441398
  0.00849678]"
5,475,"[-0.00226748 -0.00824733  0.0063374  ...  0.04577918 -0.0226973
  0.01167466]"
6,625,"[-0.02589488 -0.03984    -0.02482177 ...  0.01014801 -0.03572188
  0.03542487]"
7,11,"[-0.04749448 -0.00145825  0.01934009 ... -0.02225781 -0.01483876
  0.03898459]"
8,721,"[-0.0213799  -0.00784327 -0.02936574 ... -0.04673753 -0.00872033
  0.01920157]"
9,11,"[ 0.0145703   0.00398213 -0.020385   ...  0.03301961  0.04192235
  0.00938776]"
10,707,"[ 0.022988   -0.00185058 -0.00106876 ... -0.01449045 -0.01435482
  0.02759791]"
11,300,"[ 0.11121219  0.04040929 -0.00470634 ... -0.00579279 -0.05379329
 -0.01145709]"
12,8,"[ 0.04959795 -0.01457837 -0.00053195 ...  0.01988386  0.03502437
  0.02652736]"
13,1655,"[ 0.03532979 -0.01597098 -0.04807309 ...  0.01117522  0.01044337
  0.00090069]"
14,100,[0.01198935 0.03113701 0.01275381 ... 0.0618766  0.01965899 0.04816968]
15,427,"[ 0.01776012 -0.01392934 -0.00510797 ... -0.02053804  0.02463698
  0.02859848]"
16,1128,"[ 0.03955078 -0.00221115  0.05133122 ...  0.03621964 -0.0093705
  0.00538471]"
17,571,"[-0.02361452 -0.01040432  0.02521506 ... -0.00677232 -0.00744066
 -0.01980321]"
18,1327,"[-0.00893972 -0.01801296 -0.03265414 ...  0.01160371 -0.00619612
 -0.03015845]"
19,652,"[ 0.040507    0.03861276  0.00182277 ...  0.01228085 -0.00147369
  0.01719644]"
20,1212,"[ 0.00628904 -0.03894215  0.01090787 ... -0.02985151 -0.01320155
 -0.01196113]"
21,726,"[-0.01165947  0.02519898  0.00384765 ...  0.00869352 -0.01708111
  0.01963313]"
22,1151,"[-0.01307893 -0.03087402 -0.01888314 ... -0.01451148 -0.00958641
  0.02320244]"
23,4,"[-0.00640797  0.01312874 -0.00200455 ... -0.03139947 -0.00551175
 -0.00445808]"
24,613,"[-0.0225399   0.01106546 -0.04410593 ...  0.00201024 -0.02847731
  0.01301697]"
25,571,"[-0.0216311   0.00844398 -0.01343218 ...  0.02025821 -0.01786895
  0.02133133]"
26,152,"[-0.0011208  -0.01165783 -0.03182549 ... -0.0355568   0.00596633
 -0.00145312]"
27,177,"[ 0.0719603   0.00075806 -0.01586074 ... -0.07777448  0.0280371
 -0.02120638]"
28,207,"[-0.0423392   0.00337023 -0.00309978 ...  0.00771038 -0.02076304
 -0.02902303]"
29,1189,"[ 0.01987226 -0.02996559  0.04010249 ... -0.0173504  -0.03361524
 -0.03646059]"
30,11,"[-0.00134631  0.04302276  0.01973447 ...  0.01034225 -0.01592232
  0.00260557]"
31,795,"[-0.02325966  0.00403676 -0.02207349 ... -0.01625623 -0.00234728
 -0.03430325]"
0,1421,"[ 0.00369861 -0.00857927 -0.03445121 ... -0.03260807  0.01174005
  0.01953646]"
1,1418,"[ 0.00996656 -0.00289975 -0.01351367 ... -0.02642761  0.06128437
  0.00647165]"
2,789,"[ 0.03902567  0.0103099  -0.01377668 ... -0.03530671 -0.01759291
 -0.03002292]"
3,422,"[-0.00686179  0.0069647   0.01664398 ... -0.00010592  0.0004387
 -0.0099929 ]"
4,200,"[ 0.00881242  0.00961736  0.00467805 ... -0.0024285   0.02108982
 -0.00525751]"
5,43,"[ 0.00179213 -0.01320565 -0.01698881 ... -0.03305643  0.02622005
  0.00091388]"
6,1043,"[-0.02754164 -0.01278156 -0.01552132 ... -0.03165057  0.00795008
  0.01399744]"
7,203,"[ 0.02021494  0.02412687 -0.01127613 ... -0.0021071  -0.03416021
  0.01733569]"
8,124,"[-0.01635728  0.03884887 -0.0194391  ... -0.01055117 -0.00368682
 -0.0094846 ]"
9,126,"[-0.02801524  0.06334987 -0.00501821 ...  0.03868519  0.00862119
  0.03484643]"
10,1214,"[-0.01038112  0.0226222   0.0012672  ...  0.03542615 -0.00419466
  0.01175486]"
11,1057,"[-0.04994899  0.0279264   0.07290579 ...  0.02098743 -0.00887899
 -0.00793195]"
12,63,"[-0.0360252   0.02494278  0.00260292 ... -0.01906775  0.00614565
 -0.03102989]"
13,1139,"[-0.04288012  0.02424916  0.01000478 ... -0.00725207 -0.0111003
  0.02863298]"
14,1498,"[-0.00752733  0.03892649 -0.02256474 ... -0.03450518  0.01138071
  0.0158618 ]"
15,664,"[-0.03582457  0.00208649  0.01024445 ...  0.01489714  0.04600537
  0.09042823]"
16,152,"[-0.03219092 -0.04906099  0.01115769 ...  0.01931012  0.00730146
  0.01938838]"
17,968,"[-0.01059237  0.00956115  0.00254069 ... -0.00868951  0.0142944
  0.04857378]"
18,368,"[ 0.04764289  0.0038735  -0.03220439 ... -0.03555702 -0.00667147
 -0.01734389]"
19,353,"[ 0.02690111 -0.00425279  0.00660862 ... -0.01068035 -0.01023724
  0.03149086]"
20,1598,"[ 0.0343598  -0.0115978  -0.01827805 ...  0.01705552  0.00055797
 -0.00563802]"
21,1418,"[ 0.0679362  -0.01088572 -0.00931584 ...  0.01829901 -0.00365511
  0.01826719]"
22,108,"[-0.02645905 -0.03899315 -0.00164092 ... -0.01576215 -0.00768152
  0.0438899 ]"
23,1277,"[-0.02901303  0.00060907 -0.0003842  ...  0.02443985 -0.0231498
  0.02681223]"
24,60,"[-0.03465543  0.01124777  0.00179673 ...  0.01142811  0.0263975
  0.01819835]"
25,181,"[-0.00683781  0.0162299  -0.02908901 ... -0.00934057 -0.01514219
  0.01421952]"
26,144,"[ 0.01718637  0.02725879 -0.00025405 ... -0.00147957 -0.0173572
  0.00411855]"
27,1203,"[ 0.0755426  -0.00800056 -0.04673182 ... -0.00676649  0.02642357
  0.0166956 ]"
28,947,"[-0.00190705  0.00651008  0.00534102 ...  0.03869963 -0.01811444
  0.00860214]"
29,502,"[-0.00498131  0.01043632 -0.04322628 ... -0.04954998  0.0006465
  0.02957223]"
30,622,"[ 0.00972717  0.00763438 -0.02052761 ...  0.02108539  0.02933674
 -0.00405084]"
31,282,"[ 0.01021391  0.01634333 -0.0374155  ... -0.02892492 -0.0140843
  0.0016765 ]"
0,397,"[ 0.00565422  0.02396991  0.01399612 ... -0.00189294  0.00316236
  0.02555237]"
1,1543,"[-0.01341731 -0.00354539  0.00040984 ...  0.02924127 -0.00779265
  0.01952321]"
2,1800,"[-1.5433058e-02  2.0819623e-02 -3.3801809e-02 ... -1.4942590e-02
  2.3400590e-02  2.4403911e-05]"
3,126,"[-0.00111061 -0.0028124   0.01934593 ... -0.02827944 -0.00733299
  0.00910784]"
4,92,"[ 0.02468174 -0.00814923 -0.00154247 ...  0.04414364 -0.00311893
 -0.01460493]"
5,27,"[ 0.05018154 -0.01846282  0.02577953 ...  0.00535278 -0.02014472
  0.02397437]"
6,551,"[-0.04736365 -0.04251302 -0.00861273 ...  0.00613107 -0.00797767
  0.02245204]"
7,927,"[ 0.01519901 -0.02489403 -0.01402526 ...  0.01255973 -0.01737879
 -0.00404324]"
8,1336,"[-0.06227778 -0.02552496  0.00328558 ...  0.03940068 -0.01521831
  0.03571557]"
9,306,"[ 0.03125551 -0.00282845 -0.00837655 ... -0.00515732 -0.01641335
  0.01042761]"
10,219,"[ 0.0187123  -0.01185389  0.00366657 ...  0.02711592 -0.01191442
  0.03285284]"
11,380,"[-0.01791182  0.06370971 -0.02588694 ...  0.0560957   0.04754008
  0.02312642]"
12,161,"[-0.03197998 -0.01845296 -0.02501775 ... -0.01113555  0.03331931
 -0.01116823]"
13,1431,"[-0.00189471  0.00362272 -0.02460984 ... -0.03285652  0.00396413
  0.01777112]"
14,1305,"[ 0.02006829  0.00929552 -0.01261261 ... -0.01507325  0.00386162
  0.05479154]"
15,126,"[-0.01214822  0.00124124 -0.05463171 ...  0.00275121  0.02586506
  0.0300217 ]"
16,106,"[-0.00941754  0.02965512 -0.00754097 ... -0.00288001  0.02789125
  0.04166648]"
17,6,"[-0.00321031 -0.02170283  0.01191721 ... -0.02388752  0.01923278
  0.01661349]"
18,541,"[ 0.02388366  0.02052694 -0.00871699 ...  0.05421415 -0.02349037
 -0.01542786]"
19,1661,"[ 0.01556217 -0.01096687 -0.02506386 ...  0.00160077 -0.03728283
  0.02953152]"
20,548,"[ 0.00065734 -0.02862113 -0.01788513 ... -0.0068812   0.02653114
 -0.04173693]"
21,319,"[-0.01410608 -0.00714719  0.01245789 ... -0.00047408 -0.00667118
  0.01589562]"
22,1299,"[-0.0081401   0.01487431 -0.00202902 ... -0.01435095  0.06192386
  0.00910637]"
23,688,"[ 0.00648779 -0.01122454 -0.02660887 ... -0.00732623  0.03088402
 -0.02520604]"
24,262,"[-0.05100918  0.01318491 -0.003709   ... -0.02697256 -0.00996855
  0.01263432]"
25,892,"[ 0.0916659   0.03010048  0.01777538 ... -0.00229173 -0.04395469
  0.03066657]"
26,27,"[ 0.02671193 -0.01584812  0.01249172 ... -0.0137493  -0.00827795
  0.01073548]"
27,968,"[-0.02128481  0.01125466  0.01159092 ... -0.03072124 -0.01349232
 -0.00844477]"
28,1585,"[ 0.00956904 -0.03626742 -0.01409863 ... -0.02544977 -0.03406551
 -0.00445671]"
29,186,"[ 0.07730332 -0.00158197 -0.03076985 ... -0.00181326  0.00022291
  0.00165291]"
30,348,"[-0.04799363  0.01151294  0.00968191 ... -0.01128509  0.02794862
 -0.0032745 ]"
31,1605,"[-0.00427105  0.02648416  0.00535122 ...  0.02260742 -0.02114508
  0.04724487]"
0,279,"[ 0.01538797 -0.01548532 -0.01159981 ...  0.00723483  0.01012367
  0.02803773]"
1,181,"[ 0.02198216  0.02495944 -0.02168936 ... -0.03823504  0.02153913
 -0.00060861]"
2,201,"[ 0.07822427 -0.02920293 -0.01936729 ... -0.0506808   0.01626085
 -0.04774417]"
3,608,"[-0.06140481 -0.00169217 -0.01848613 ... -0.00365015  0.00999382
  0.00055307]"
4,796,[0.00757984 0.03235459 0.00186757 ... 0.00341779 0.03932771 0.05063576]
5,140,"[-0.00789727  0.06282133  0.00134065 ...  0.00617609 -0.00980991
  0.00229757]"
6,606,"[-0.01065486  0.01030869  0.00156665 ... -0.0084325  -0.03741882
  0.01761892]"
7,479,"[-0.03341833 -0.01549687  0.01889439 ... -0.0169629   0.01442827
 -0.00114673]"
8,31,"[ 0.06458589  0.00376369 -0.04852324 ... -0.01920871  0.02858685
 -0.0019605 ]"
9,153,"[-0.01125441 -0.01690203 -0.00749496 ...  0.00968623 -0.02771709
  0.00118232]"
10,191,"[-0.01081013 -0.05958382  0.01877937 ... -0.03842079 -0.00497849
  0.00271383]"
11,276,"[-0.05210162 -0.01684347  0.03531819 ...  0.00350792  0.0355451
  0.02493332]"
12,764,"[ 0.0141755  -0.01185517 -0.00097251 ... -0.02121081 -0.00458113
  0.02474638]"
13,1683,"[ 0.22140372 -0.00849284 -0.02577138 ... -0.0437328   0.02791319
  0.02320419]"
14,52,"[-0.02237926  0.00456698 -0.0686063  ...  0.00602999 -0.022567
  0.04675267]"
15,325,"[-0.03367545  0.00148147  0.03528941 ...  0.01150841 -0.03115042
  0.01664845]"
16,1217,"[ 0.01948872 -0.02176368 -0.02589358 ...  0.03925762  0.0115594
 -0.00313286]"
17,164,"[-0.00272562  0.00190201 -0.03195997 ... -0.03335232  0.02586947
  0.01945615]"
18,784,"[-0.02073514 -0.00420259 -0.01979584 ...  0.02663531  0.00404347
  0.01331537]"
19,1503,"[ 0.02054156 -0.01355002  0.01244754 ... -0.0312837   0.00421044
  0.00681101]"
20,56,"[ 0.02941782  0.02391534 -0.01723334 ... -0.03047301 -0.03316891
 -0.01706029]"
21,34,"[ 0.00149536 -0.02028277 -0.0112504  ...  0.00324817  0.01118718
  0.00143246]"
22,1755,"[-0.01492401 -0.02543677 -0.03618049 ... -0.03224059  0.00044345
 -0.00627405]"
23,3,"[ 0.02667764 -0.03205203  0.00859802 ...  0.03907992  0.01084632
  0.03902126]"
24,1521,"[ 0.03858868  0.02640401 -0.02618529 ...  0.00056485  0.02744814
 -0.00431462]"
25,178,"[ 0.00873003  0.02824103 -0.00628636 ... -0.01210309 -0.01061526
  0.01265389]"
26,1179,"[ 0.0220312  -0.00555336  0.00798762 ... -0.02278173  0.02055405
 -0.00709443]"
27,1001,"[ 0.05848058  0.01600304 -0.01978583 ... -0.04376789 -0.06237299
 -0.0093172 ]"
28,59,"[ 0.04876897  0.05541774  0.01132866 ... -0.03635412  0.01883762
  0.00747209]"
29,69,"[-0.021301    0.01471408 -0.00795651 ... -0.00095429 -0.00548114
 -0.00656466]"
30,574,"[ 0.05018873 -0.00597987 -0.01020147 ... -0.07504797  0.00127439
 -0.01681018]"
31,1457,[0.02700721 0.00591518 0.01959593 ... 0.01181311 0.02534377 0.04830347]
0,623,"[-0.04057359  0.00232053 -0.02912264 ... -0.05215541  0.00641041
  0.0113912 ]"
1,147,"[ 0.03408522 -0.0088884  -0.00310273 ...  0.02565061  0.00933794
  0.01518383]"
2,1276,"[ 0.02619159  0.04105021 -0.02400581 ...  0.01333753 -0.00567007
  0.04831391]"
3,519,"[-0.02986359  0.01609575 -0.01300455 ...  0.02002626 -0.00465305
  0.00749162]"
4,1105,"[ 0.06258946 -0.02713506  0.05176277 ... -0.01208565 -0.00195908
 -0.01320163]"
5,1570,"[ 0.01624851 -0.01871747 -0.01292078 ... -0.00084717  0.16400431
  0.00965692]"
6,192,"[ 0.03562014  0.03532868 -0.02123759 ...  0.00998244  0.02717213
  0.01547077]"
7,43,"[-0.00896039  0.00767562  0.03252204 ... -0.0021672   0.01082506
 -0.00611885]"
8,1721,"[-0.05658514  0.0188556   0.01078058 ... -0.04508955  0.00846426
 -0.01591435]"
9,86,"[-0.03006537  0.02254287 -0.00549165 ... -0.02695391 -0.03651366
  0.00813621]"
10,1461,"[-0.00891134 -0.02056695 -0.05176613 ... -0.00676544 -0.01405873
  0.05572933]"
11,1307,"[ 0.0262791   0.03853717 -0.03614521 ... -0.00456357  0.01516283
 -0.0069496 ]"
12,203,"[ 0.01007953  0.01799025 -0.03212693 ... -0.0241232   0.03267021
  0.00466362]"
13,886,"[-0.01284218 -0.01643151 -0.03580428 ... -0.00531969 -0.02822829
  0.02912057]"
14,126,"[ 0.0268176   0.01659798 -0.00298148 ...  0.02131765 -0.03220774
  0.05996143]"
15,261,"[ 0.01322249 -0.01050502 -0.00572211 ...  0.04425124 -0.01111917
 -0.01644145]"
16,222,"[-0.04431335  0.00633116 -0.02350487 ... -0.03916166 -0.01951172
 -0.00303222]"
17,101,"[ 0.0037215  -0.01423251 -0.02190781 ... -0.00138274  0.15305199
  0.05138909]"
18,499,"[ 0.07156578  0.00020167 -0.0152739  ... -0.01623272  0.0207688
  0.00328073]"
19,765,"[-0.00143004 -0.01602972 -0.02287098 ... -0.01116521 -0.0497804
  0.00876819]"
20,114,[0.01023699 0.0335606  0.00132551 ... 0.01546887 0.01380438 0.02778823]
21,458,"[ 0.0031142  -0.00378198 -0.00257498 ... -0.00236734  0.02900004
  0.01730656]"
22,14,"[-0.04849629 -0.00163986  0.0075922  ... -0.03184382  0.00971639
 -0.05414725]"
23,4,"[ 0.00600838  0.01689822  0.00781534 ... -0.02750226 -0.00732958
  0.01817002]"
24,913,"[ 0.04284356 -0.0369545  -0.0134704  ...  0.06284909 -0.01129793
  0.04602459]"
25,534,"[-0.00255169 -0.03154804 -0.00373394 ... -0.04249827 -0.01925682
 -0.01548466]"
26,60,"[-0.0330108   0.0032272  -0.01692957 ...  0.02661867  0.01347026
  0.00988342]"
27,764,"[ 0.04164275  0.02039866 -0.02635774 ...  0.02694835  0.00246076
 -0.04177472]"
28,238,"[-0.03983717  0.01789077 -0.02201869 ...  0.02156803 -0.02017626
 -0.00393616]"
29,319,"[-0.0006214  -0.000482   -0.04553683 ... -0.00053703 -0.0434499
 -0.00444424]"
30,397,"[-0.0107231  -0.00850741  0.01051893 ...  0.01912268 -0.01455299
  0.03711497]"
31,43,"[ 0.00641844  0.01699856  0.01859685 ... -0.02365967 -0.03704945
  0.01569521]"
0,1170,"[ 0.00117749 -0.02316618  0.01403589 ... -0.02690347  0.01384723
 -0.0269572 ]"
1,534,"[-0.01681839 -0.02824278 -0.02762257 ...  0.02360322  0.02865152
 -0.01389359]"
2,872,"[-0.0069301   0.00836976 -0.031222   ... -0.01473436  0.00982739
 -0.00890355]"
3,247,"[ 0.01028912  0.02257687 -0.0133572  ...  0.00257246  0.03080738
  0.00190668]"
4,217,"[ 0.0075297  -0.00116473  0.01395144 ... -0.02776793  0.02789191
  0.00531007]"
5,42,"[-0.03851068  0.00854616 -0.05634671 ...  0.02371683  0.00381113
  0.00641466]"
6,1305,"[-0.05695514 -0.01930055  0.00339368 ... -0.02257393  0.01467289
  0.03756367]"
7,106,"[ 0.04512506  0.0016717   0.01907216 ... -0.03716156  0.02262937
  0.00736985]"
8,312,"[ 0.06680682  0.02303134 -0.0395944  ...  0.0163498   0.00275769
  0.03121313]"
9,886,"[ 0.03239205  0.00271261 -0.00134786 ...  0.02376794 -0.04002659
  0.0138771 ]"
10,60,"[-0.00271451  0.01710455  0.00631426 ...  0.02888719  0.01157217
  0.01322479]"
11,181,"[-0.01514828  0.00649235 -0.02378718 ... -0.00652666 -0.03711039
 -0.00449195]"
12,811,"[-0.02425808 -0.024597    0.00402711 ...  0.00253169 -0.01393764
 -0.00131957]"
13,1056,"[ 0.06674095 -0.03104454  0.01814404 ... -0.02990771  0.11467291
  0.03988328]"
14,173,"[-0.01479489 -0.03510477  0.02376508 ... -0.0088196   0.03368542
  0.01064174]"
15,60,"[ 0.03491357  0.04168556 -0.02559105 ... -0.00193938 -0.01547824
 -0.01518578]"
16,178,"[ 0.02766941 -0.02127023 -0.02282211 ... -0.01001912 -0.01812862
  0.0399856 ]"
17,320,"[ 0.01201304 -0.0016585   0.00637764 ... -0.01865716  0.01782421
  0.052266  ]"
18,1110,"[-0.00407726  0.01229323  0.00844808 ... -0.06801189 -0.01991966
  0.02331483]"
19,1354,"[-0.00132531  0.0409013  -0.00016746 ... -0.0283353  -0.01475777
  0.07959185]"
20,1375,"[-0.00127174  0.00423979 -0.01025468 ...  0.00949027  0.01263587
  0.02817913]"
21,282,"[ 0.01414513  0.00395168 -0.04008907 ... -0.03185124 -0.01954283
  0.02096892]"
22,1484,"[-0.02520641 -0.0075355  -0.03110109 ... -0.01016532  0.01766899
  0.01935666]"
23,213,"[ 0.01011534  0.00238736 -0.00627602 ... -0.01252933  0.00990544
  0.00354059]"
24,780,"[-0.01389228  0.01819652  0.01262426 ... -0.0216976   0.00165399
 -0.02406538]"
25,671,"[ 0.05910035 -0.00723423 -0.01823882 ... -0.01330536  0.05032394
 -0.02357914]"
26,1041,"[ 0.01513119 -0.00729236 -0.00842273 ... -0.00495086 -0.02897363
 -0.00402347]"
27,370,"[-0.02731847  0.04877074  0.01661124 ...  0.01596006 -0.01737713
 -0.01098101]"
28,550,"[ 0.0403975  -0.01801537  0.01936217 ... -0.00158979 -0.0192871
  0.04535247]"
29,920,"[-0.0104116  -0.00413061 -0.06330986 ... -0.02033113  0.04447438
  0.01373795]"
30,171,"[-0.00388012  0.02981928  0.01690001 ... -0.04846478 -0.03881636
  0.00591793]"
31,147,"[-0.01937555  0.00338415 -0.00715656 ... -0.04902479  0.0074962
  0.03377505]"
0,234,"[-0.06691296  0.00594412  0.00491451 ... -0.02410028  0.01304267
  0.02225869]"
1,567,"[ 0.03529881  0.0034659  -0.00129089 ...  0.0019443  -0.01272658
 -0.02469585]"
2,1605,"[ 0.05808202  0.01334224  0.03088934 ... -0.00354344 -0.0073351
 -0.02009191]"
3,617,"[ 0.04042633  0.01696436 -0.02358569 ... -0.00524531 -0.05502994
  0.01116836]"
4,1051,"[ 0.00734074 -0.00754621 -0.00118657 ... -0.04612922  0.01544931
  0.00081657]"
