Index,True Label,Embedding
24,757,"[-6.398116   -2.6970482   0.13689399 ...  3.3963132   0.51808465
  8.122711  ]"
25,161,"[-0.7720329  -1.474265   -2.6576362  ... -3.2236145  -0.12714931
 -4.07262   ]"
26,202,"[-6.1850777   0.26236698  6.6154814  ...  0.5173555   3.372819
  2.2605538 ]"
27,93,"[-13.046681   -5.5883255  -2.6281955 ...   5.538962   -1.0020494
   2.4996552]"
28,804,[-9.6862135  0.6771926  3.607759  ... 10.478016  -2.164908  -2.1981213]
29,106,[-3.2762744 -5.35468   -1.9670619 ...  2.6183662  5.005259   0.4502832]
30,1435,"[-1.0930606  10.613449    2.6948884  ...  4.412025    5.7344604
  0.21515484]"
31,1571,"[-1.9470114   2.1942196  -3.764012   ...  3.3567104  -0.98389065
  6.261606  ]"
0,174,"[-7.336998   -1.8551532  -2.8079906  ...  5.003637    7.963735
  0.21799193]"
1,203,"[-5.5113964  -3.0218005  -8.253334   ...  0.01325835 -1.2427509
 -0.5388731 ]"
2,859,"[-10.09571      3.123282    -0.30621463 ...   3.0917754    7.8552475
  -7.306622  ]"
3,298,"[-5.160597    0.483792   -0.65461063 ...  6.6364913   5.1557975
  1.5575641 ]"
4,10,"[-4.817546   -4.080131   -1.8529987  ...  8.036801    3.7910604
 -0.23628272]"
5,6,"[-4.1024003   2.8087013  -0.76436967 ...  5.7134767  -2.575059
 -0.04443523]"
6,328,"[-8.746248    2.2113256   4.340949   ...  3.6310143  -0.18090874
 -1.2655357 ]"
7,728,[-6.82276   -1.629171  -4.4299726 ...  4.353773   4.5831966  2.8832388]
8,189,[ 2.0241628  3.4872108 -2.5794797 ...  2.2545547 -0.318641   4.831085 ]
9,1603,"[-12.213326    -1.8415238   -2.5971403  ...   0.41782105  -5.0836263
   5.315008  ]"
10,203,"[-6.4928937   5.9810925  -6.730664   ... -4.049414    1.242295
 -0.61138266]"
11,1315,[-5.371832  -3.2536178 -1.9895841 ...  7.8823695 10.239721   0.7450522]
12,1154,"[ 0.61553293 -3.6923199   0.38120198 ...  1.6144625   0.5212644
 -1.782306  ]"
13,262,[-9.950727   9.448026   5.328835  ... -1.1920756  7.669261  -3.1606474]
14,137,"[-10.887416    0.7577197  -6.4210086 ...   2.9027743   1.1846412
  -1.1092603]"
15,1746,"[-0.7447753   1.3446697  -1.4415458  ...  4.1858964   6.720343
 -0.59150505]"
16,259,[-1.5677264 -3.6829882 -1.5962454 ...  8.728781  -0.6329686  1.8216355]
17,181,"[-10.820912   -4.9115353  -6.5459476 ...   7.4121003  -1.0092809
   2.6032317]"
18,177,"[ 0.10219415  3.4895787  -4.763981   ...  5.7101884   0.96425116
 -3.9437737 ]"
19,558,"[-12.216477    5.2677364  -3.8266392 ...  -2.8170326   1.197773
   6.0023127]"
20,550,"[-11.666787    1.0004512  -4.600534  ...   7.3760815   8.7229395
   0.697667 ]"
21,1281,[-2.5011015  7.8899565 -5.014525  ...  6.91365    3.4452517 -1.5503498]
22,216,[ 1.4154471 -2.1939387 -2.5443194 ... -1.9044673 -0.318509   5.774186 ]
23,522,[-1.0865914  4.1871033 -1.099428  ...  7.726252   5.504962  -1.1452906]
24,1618,"[-10.603616   -6.8227186  -7.5550528 ...  11.8779545  -1.6531997
   3.134706 ]"
25,1106,[1.6532918 0.821633  0.9849676 ... 7.6223564 0.9435    0.8505442]
26,381,"[ 0.75687015  1.2137264  -8.296681   ...  3.0146027  -1.4634731
 -2.0871456 ]"
27,1624,[ 2.052115  -3.3448052  3.729987  ... 10.093157   7.8508005 -4.419906 ]
28,842,"[-7.0057483  -3.8096328  -3.9512928  ...  3.2288399  -2.3908792
 -0.13952702]"
29,1048,"[-9.325479   -5.6663547  -1.0915626  ...  4.7618046   0.46416774
  8.218191  ]"
30,668,[-6.241476   2.0975537 -2.4827914 ... -2.0038872  8.745503  -4.748808 ]
31,542,"[-11.723489   -2.0653472  -3.7967613 ...   2.5632248   2.9927726
  -1.3432572]"
0,826,"[-13.995156    2.3958251  -3.7095912 ...  -0.513176    1.988748
   4.848489 ]"
1,245,"[-5.784883   -4.223721   -5.565541   ...  0.28786647 -2.485115
  5.333016  ]"
2,1688,"[12.239007    0.16248553 -2.3376236  ... -0.5981581   2.7007756
  4.051977  ]"
3,249,"[-10.804313     0.37607226   1.6466198  ...   4.874428     5.5084176
   0.5618719 ]"
4,621,[-9.054015  -2.6453135 -7.352901  ...  1.7133671 -3.1723833 -2.4372606]
5,812,"[ -3.8664143 -11.616966   -1.5304257 ...   6.752308    2.694327
   0.5897665]"
6,162,[-7.5632987  1.1447561 -8.595492  ... -5.9809804 -2.841632   9.350186 ]
7,1589,[-6.0413446 -8.268744   3.3504539 ...  4.151773  -3.954012   2.5569997]
8,203,[-6.9268064  1.5977277 -3.0735693 ...  1.4953607  3.4288597 -1.5832584]
9,479,"[-5.5575166  -0.16429801 -0.05813788 ...  5.1436496   8.817564
  3.9112744 ]"
10,85,[ 4.9476304  5.769198   1.5566497 ... 11.300388  13.432415  -4.613291 ]
11,279,"[-14.31736     -1.4657931    2.061382   ...   0.37103993   0.9649138
   3.0545304 ]"
12,14,[-2.6969998 -4.911689  -4.8430486 ...  4.517233   2.4177828  4.2307463]
13,260,"[-2.9302962  -3.2522986  -0.56578827 ...  4.615538    2.5846949
  2.5839837 ]"
14,10,[-7.2630067 -6.218385  -5.2406335 ...  4.6397376 -1.2732602  0.5519203]
15,1299,"[-8.478903    0.30362743  1.6752023  ...  8.04015     7.0924416
 -0.8663714 ]"
16,285,"[-0.16933152  3.5670638  -1.9178115  ...  4.126728    5.7718596
 -1.2354689 ]"
17,56,"[-4.2798705  -1.6346629  -4.502852   ...  5.339042   -0.81452817
  1.5051026 ]"
18,985,"[-5.606773    0.33137208 -2.6750712  ... -0.17464945  4.9585366
 -1.0093385 ]"
19,309,"[-6.2482452   0.53963417  4.7196074  ...  7.3895373   6.4925036
  3.3042781 ]"
20,11,"[-13.38944     1.3703163   1.6102477 ...   1.4898621   2.1758776
   4.108106 ]"
21,1582,[-5.6826134 -1.0236375 -2.3557975 ...  5.159692   5.9145703  0.4157952]
22,561,"[-2.6443763   7.114547    0.27024    ...  0.34951097  1.9173249
 -0.7762304 ]"
23,101,[-6.687565   2.0891414 -6.7256875 ... -1.7191812 -1.5981171  1.126375 ]
24,1392,"[ 0.27761018  2.925543   -5.566177   ...  5.0530944   7.34197
  0.16927804]"
25,686,[-3.6385689 -2.8087544 -7.6361957 ... -1.026596  -4.1363363  2.3657699]
26,1671,[-5.545182   0.9196168  1.9116942 ...  3.2184868  3.554566   4.596982 ]
27,106,[-7.576405   1.4593209  3.8071973 ... 14.88565   -1.1861607 -1.103318 ]
28,245,"[-7.4486027   5.0177345  -1.885675   ... -0.8564675   0.72437805
  0.5484579 ]"
29,43,"[-12.200095     0.14782579   0.12582533 ...   4.3680797    5.8112864
  -2.2059832 ]"
30,285,"[-11.958777    5.747015   -5.482375  ...   1.4767107  -5.6030307
  -2.4831986]"
31,1802,[-1.3764827  0.3407364 -2.9932559 ...  1.8501993 -4.040904   9.17684  ]
0,357,"[-10.213965    -2.4233713   -7.9762077  ...  -0.79750204  -3.3170052
  -2.0623283 ]"
1,1734,[-8.860671   2.3112001 -4.6964984 ... -1.21866    6.7046394 -2.6219862]
2,8,[ 7.1759615  1.3677217 -5.313632  ...  5.435552   6.4151363  3.7318282]
3,777,[-5.752295   1.3127457 -1.2700493 ...  0.8899081  8.8627615  2.950222 ]
4,1530,"[-10.923746    5.7534733  -2.8642132 ...   6.7709002   4.719593
   7.9482417]"
5,952,"[-5.8564034   1.6128726   0.35508886 ...  5.5963626   1.5166147
 -3.9761577 ]"
6,38,[-7.8227577 -0.823103  -2.7359934 ... -1.017511  -3.123652   5.683115 ]
7,31,[-8.891815  -2.9974408  4.519815  ... 10.193438   1.9958446 -5.967132 ]
8,394,"[-1.9717633  -5.1591334   0.46831444 ...  0.864905   -4.2173314
 -0.59197176]"
9,126,[-6.257269  -3.5668683 -1.5935377 ...  1.1079327 -2.911169  -7.8416524]
10,1681,"[-0.12142108  8.14189    -8.513157   ...  4.3138547   2.6489022
 -2.1160564 ]"
11,148,[-4.389762  -2.5893273  3.4747746 ...  2.8769627 -0.8605041  5.8785925]
12,834,"[ 5.1120887   0.11565907 -4.7131705  ... 10.725844    4.0199623
  2.7356815 ]"
13,60,"[-5.455772    0.21569176  1.2621454  ...  8.466797    7.0374103
 -5.917241  ]"
14,106,"[-10.296681    -1.3334183   -1.4258977  ...   6.7066913    0.10352832
  -3.5147226 ]"
15,1329,[ 2.8193824  7.0864587 -4.4208083 ... 10.541176   4.485363   1.4097466]
16,178,"[-5.088763    0.03653551 -5.5921426  ...  0.8590545   3.8011081
 -1.9265693 ]"
17,1583,"[-4.286094   -6.8406982  -2.461201   ... -1.3038007  -2.8666348
 -0.88795555]"
18,173,"[-11.994997    -0.92130363  -6.4270253  ...  -0.426556     0.19088823
   1.0865017 ]"
19,11,"[ 0.50939035  0.39277363 -1.7981178  ...  2.376392    7.562667
 -4.934783  ]"
20,1274,[-6.6243615 -3.1796565 -1.5522763 ...  7.268288   9.444617  -3.4364462]
21,250,[ 8.599668   6.4586434  3.628485  ... -0.2819865  3.7362392 -6.176626 ]
22,557,"[-3.2573586   3.2153077   0.10814095 ...  0.11096928  2.3125103
  4.5089335 ]"
23,536,"[-10.971213     0.19000782  -3.2050421  ...   7.7217746   11.820118
   5.239209  ]"
24,213,"[-7.243359    2.467987   -6.6164994  ...  0.06176018 -8.51425
  3.360498  ]"
25,673,[-2.956003   4.5390863 -6.288177  ...  6.355245  -0.268919  -4.0460563]
26,1538,"[-1.5421598  -0.24502616  5.397258   ...  3.9235568   5.241124
  3.7299008 ]"
27,1177,[-6.131954  -4.5238085 -5.1091905 ... -3.5574448  1.1532223 -1.8277125]
28,437,"[ 6.7954826  -0.95002854 -7.5719314  ...  1.7590944  -2.1441047
 -3.2225893 ]"
29,27,"[-0.5097203  -1.6308326  -6.460643   ...  0.99715143  3.0908265
  1.9145528 ]"
30,399,[-3.2330346  2.6927252  1.376305  ...  3.0598145  1.49445   -1.7155305]
31,632,"[-3.3564544   3.218354    3.82251    ...  5.7708726  -6.6512218
 -0.38050595]"
0,876,[-3.6057384 -4.6544995 -3.0372303 ...  7.130076  -4.719167   0.5526576]
1,137,[ 3.8034174  4.859377  -3.2785969 ... -6.9595923 -2.2591114  6.19799  ]
2,1238,"[-2.6829464  -0.63569653 -2.8580863  ...  4.7914863   2.5492458
  2.0098042 ]"
3,1737,"[ 3.955174    3.1976583  -7.478764   ...  6.0104613  -0.89176637
  0.08100361]"
4,324,[-1.8325692  1.341685  -4.7768116 ... -1.1548512 -1.2530739  3.08499  ]
5,1499,[-4.4465322 -1.1063162  0.5965761 ...  2.5590713 -3.8542035  5.584602 ]
6,1522,"[ 5.134969    1.1022586  -5.85327    ... -2.8701973   0.25678158
 -0.16185337]"
7,232,"[-13.591581     2.0840354    2.800084   ...   4.0550027    4.1594706
   0.03953326]"
8,331,"[-10.076318     0.19399555  -4.9010987  ...   6.5327897    2.1315334
   1.6720726 ]"
9,101,"[-10.5756855   5.83141     1.3421963 ...   3.497806    8.646036
   2.2856004]"
10,109,"[-5.9993124   7.7668405  -3.0419676  ...  4.1741977   0.64537525
  2.861749  ]"
11,106,[-6.5415745 -2.7638776 -2.4550157 ...  0.3827058 -4.9736295  6.6190195]
12,740,"[-2.1106951  -5.792471   -4.278352   ...  5.89027     0.6711768
  0.52237856]"
13,279,[-4.281039  -4.85868    2.0203164 ...  1.7800473 -4.2435684  1.3560662]
14,177,[-6.4418426 -3.3912282 -5.9399714 ...  3.377711  -0.5675381 -3.622779 ]
15,89,"[-2.1507068  -1.6212727  -4.008986   ... 11.366203    1.8215733
  0.16129372]"
16,31,"[ 2.5336716   1.8476295  -0.83006245 ...  5.3940005   2.641436
  1.2384757 ]"
17,1007,"[-14.218223    1.2226621  -2.8622339 ...  -1.229609    1.5261745
   3.2460728]"
18,29,"[-1.7754983  -3.204353    9.9913     ...  5.121782   -0.26704526
  0.8142592 ]"
19,427,[-5.630843   3.6334124  2.6588345 ...  3.229982   1.075128   2.469836 ]
20,1330,"[-3.8305805   0.25974172  1.9297873  ... -1.2986754   1.3370558
  7.7925186 ]"
21,25,[-2.0819225  3.431655  -2.9639418 ...  2.7676864  2.4123657  2.9692092]
22,92,"[-4.1755614  -4.5955515   0.04281169 ...  1.4578934   0.21442816
 -1.6775417 ]"
23,1299,"[-7.7992334  -3.6114256   0.46181145 ...  2.2514417   0.4398395
 -3.5569565 ]"
24,193,[-5.073421   5.4458046  2.2632413 ...  2.1825957  6.8681183 -1.4519237]
25,793,[ 2.1861339  5.813506  -6.2732787 ... -2.0812488  2.027272   9.270938 ]
26,1282,"[-5.5654507e+00 -2.0677457e+00  7.9858631e-01 ...  3.2716915e-03
 -1.4072329e+00 -1.7714447e+00]"
27,931,[-2.9608052 -6.982849  -2.4673355 ...  3.051902  -2.9767973 -0.6440047]
28,402,"[-0.80970645  6.9963083  -2.960625   ... -1.7700855   1.1174154
 -7.5404353 ]"
29,36,[-4.663411   0.5584846  8.825936  ...  2.306613   7.7413516 -4.6963115]
30,387,[-4.696146  -2.9679885  0.9564107 ...  1.3343045  9.5440645 -5.6605787]
31,791,"[ 5.6738367   5.4289074  -3.4728568  ... -3.698964   -0.89680505
 -3.4466963 ]"
0,258,"[ 9.014357    0.63616866  3.7468956  ... -3.7300608  -2.7105544
  4.1074924 ]"
1,342,[-5.550368   0.3595156 -4.430508  ... -3.251912  -0.8350039  5.2296658]
2,109,[-6.39357   -7.037284  -4.4225116 ...  2.8523126 -1.1627254  1.6101819]
3,60,"[-10.36712     2.721456   -2.3791738 ...   7.815966   10.245127
   7.5233912]"
4,1480,[-9.805038  -2.471912  -3.2283604 ... 13.652     11.783849   4.01041  ]
5,805,[-9.05483   -3.2478528 -6.29184   ... -0.7020191 -2.669685   2.6002362]
6,922,[ 5.2762184  6.663204  -6.854072  ...  4.9842434  2.3033266  9.42517  ]
7,307,[ 2.6381228  1.0976664 -4.1202493 ...  1.2199725  6.1815686  6.33741  ]
8,143,"[ 0.6600323   2.6996603  -0.60484296 ...  4.5792527  -4.147686
 -2.4389217 ]"
9,1080,"[-14.365845   -2.2683864  -5.891644  ...  -0.915974   -5.6167464
   4.3450813]"
10,1552,"[-16.750807    -3.3462064    0.20484678 ...   8.321952     6.471565
   8.163139  ]"
11,461,[ 2.618157   3.2971864 -5.973557  ...  2.1979837 -3.5617878 -0.6070772]
12,256,[-3.7047522  6.5929427 -5.49715   ... -3.6501129  4.41983    5.4699745]
13,245,"[-12.869105    2.8621476  -2.32218   ...  -3.9328847  -1.2187622
  -4.859824 ]"
14,764,[-9.476875  -2.1933858  4.9823203 ...  3.3374364  5.4779477 -1.8723431]
15,747,[-7.6489377  3.1782963 -5.203676  ...  2.637796  -5.675074   2.137273 ]
16,1278,[-5.598917   2.6479554 -5.499045  ...  2.0202909  1.9229219 -1.3724548]
17,1059,"[ 1.4366798   7.101425    2.3802736  ... -3.4032018  -0.74546844
  3.4002104 ]"
18,882,"[-1.3241525   0.8819659   9.92463    ... -3.6931105   0.90217847
  6.0909147 ]"
19,203,[-0.1872904  1.7973957 -6.925754  ...  5.0597258  6.735663   2.7371032]
20,793,[-1.3786993 -1.9026872 -0.682328  ...  2.2277894  6.329454   1.3110785]
21,420,[-2.1477633 -3.2819307  1.5486974 ...  4.46451    5.613506  -3.2104902]
22,431,[-7.553444   2.0099344  0.819708  ...  3.1059818  2.5487738 -5.408145 ]
23,95,[-3.3362293  1.5862912  2.890972  ...  9.279753   3.4490638  2.698329 ]
24,29,"[-11.133398    1.6753037  14.31909   ...   2.4487567   8.460394
  -1.2832078]"
25,954,"[-11.240716    5.074369    3.943834  ...   1.2776055   3.4779248
   1.3605592]"
26,408,"[ 1.5546467  -3.0763762   0.96926016 ...  5.7085967   8.600891
  1.0348675 ]"
27,648,[ 9.483695   1.1968031 -5.731316  ...  4.2434173  5.6385865  1.4603118]
28,213,"[-4.6417227   0.86028475 -1.0454125  ... -1.85928     3.9884052
 -1.9013518 ]"
29,80,"[-5.2455816   0.14945339 -5.045775   ... -5.1796284  -1.2734178
 -0.15967613]"
30,488,"[-17.718107    -0.08054976  -0.36974308 ...   7.2985463    3.831178
   3.2925258 ]"
31,96,[-2.6978095  2.5390472 -8.139625  ... -1.6215034 -2.7388055  3.4458556]
0,1106,"[-3.6389287  -0.27704245 -4.2876925  ... -3.8004742  -1.9374204
 10.726667  ]"
1,443,[-7.894131  -1.377732  -0.8523759 ...  5.216532   3.225102  -2.1832986]
2,420,[ 4.0640965 -6.6674175 -1.4963894 ...  2.371568   3.039529   6.062852 ]
3,60,"[-0.29261008  8.279951   -7.0637984  ...  2.9520035   4.48704
 -4.2943354 ]"
4,500,"[-2.7763233   4.557398   -4.7748995  ...  0.33922344  3.3932528
  1.6862819 ]"
5,422,[-3.6900616  0.5459383 -1.4402872 ... -1.120446   7.93598    4.5853662]
6,943,"[ 3.2707245   6.7691154  -2.2350826  ...  0.38106513  2.501389
  0.03833174]"
7,287,[ 2.689076  -3.768284  -8.309098  ...  2.4734533  1.4690076  1.794034 ]
8,161,"[-15.904643     3.6915216   -2.7022326  ...   0.19233903   5.295145
   4.473126  ]"
9,588,"[-10.146448    4.1422606   3.0292795 ...   6.6010113   5.507772
   0.0277583]"
10,445,"[-14.037147     3.0923235   -5.437968   ...   2.1692238   -0.13463843
  -4.0610185 ]"
11,582,"[-9.8180628e+00  7.5080532e-01 -4.3787679e-01 ... -5.4844208e-02
  2.3824163e-04 -3.5691218e+00]"
12,1807,"[-1.7690905   3.583774   -1.4906416  ... -0.6906234   8.227678
  0.67726195]"
13,50,"[-6.721876   -1.915153   -0.50692046 ...  0.8250151  -1.1536081
 -2.3511786 ]"
14,36,"[-4.2962675   1.5112921  -5.158665   ... -5.4569573   0.80579495
 -2.308879  ]"
15,208,"[-4.145558   -1.9933528  -0.42137277 ...  2.4825819   2.348448
 -1.0487307 ]"
16,31,[-7.9481516 -6.013977  -3.8670533 ... 13.36689    5.6391797 -5.4526515]
17,417,"[-3.605166    0.46799523 -4.863013   ...  3.6567798   0.44533598
 -0.61160505]"
18,1044,"[-9.308193    0.09304726 -1.1019284  ...  4.783909    5.651443
 -2.507566  ]"
19,835,[-7.145276   2.0812032 -1.3881098 ...  3.509062  -0.8914784 -1.261445 ]
20,21,"[ 0.918188    0.57171106 -8.202972   ...  3.402494    2.9411561
 -3.9802322 ]"
21,218,[-4.55912    3.5231247 -6.319812  ...  6.707081   8.146009  -3.3264737]
22,326,"[-6.425474   -0.17658465 -6.923076   ...  3.3114095  -0.79497766
 -1.503512  ]"
23,97,[ 2.7208679 -3.408448  -1.465841  ... -1.3903433  0.3733759  3.918463 ]
24,1479,[-9.2153425  2.8502836 -7.1271024 ... -2.9972634 -4.85668   -0.5952923]
25,387,[-9.683135  -1.0210792 -5.689825  ...  0.5745125  2.5171106 -5.583892 ]
26,970,[ 3.297764  -2.6195867 -4.756942  ... -3.0178957 -3.6655095  3.781366 ]
27,452,[-8.829547  -1.988325  -1.7128417 ...  6.173487   7.3088956  2.1797953]
28,1682,[ 9.44049   -2.6511078 -2.1256018 ... -5.3375287  0.3174036  0.9480547]
29,329,"[ 2.2161286  -1.3034896  -1.1658273  ... 14.7580185   7.481506
 -0.29523712]"
30,213,"[-13.870379    -0.31779343   3.7211637  ...  11.121061     1.5365379
   2.8205004 ]"
31,101,"[-8.591288   -3.9500065  -0.61669266 ...  2.3574905  -3.0333939
  2.837804  ]"
0,1484,"[ 0.21626738 -3.591433    1.515901   ... 12.441988    0.02013911
  5.7306376 ]"
1,690,[ 4.9750805 -0.9384478  3.094681  ...  1.9200138  4.5895495  2.5932407]
2,627,"[ 5.934254   -1.9907392  -0.31980437 ...  7.8577776   0.06643537
  1.4187162 ]"
3,285,[-7.5646544 -4.62864    0.2066106 ... 15.054526   2.239425   4.991659 ]
4,319,"[-7.7687807  -2.95584    -0.65809387 ... -3.6048472   1.2339156
 -1.8992474 ]"
5,1066,[-1.1573479  4.243502  -0.5330885 ...  2.4803975  5.83246    1.7694988]
6,101,[-9.09283   -4.667754  -3.265138  ...  8.094098  -3.4083943 -0.957085 ]
7,60,"[-4.6490693  -0.16650726 -0.79967433 ...  4.219477    2.4109228
  2.4734433 ]"
8,539,[ 5.7929306  2.215984   3.5102825 ...  2.7410302  5.868608  -5.9164762]
9,422,"[ 0.38325158  1.3140928  -1.6269239  ...  8.008117    1.5848958
 -0.6371003 ]"
10,60,"[ 0.8277653  -1.0858058  -4.1066413  ... -0.03203581  2.8023496
 -1.4144886 ]"
11,1657,[-4.2448215 -0.7380195 -4.4850907 ... -4.33219   -2.763137  -1.6962327]
12,392,[-3.603328  -0.8409707 -3.9608948 ...  4.405356  -1.8050426 -4.158775 ]
13,1525,[-5.232669   3.1109366 -2.4944675 ... -8.063675  -2.8401446  1.7507002]
14,159,"[-10.917527   -7.3820624  -6.179684  ...   4.9009166   3.783473
   8.128374 ]"
15,63,[-7.299959  -4.077667  -4.473124  ...  3.9348109  2.7801747  4.693597 ]
16,1043,"[-6.2251377  -2.3051775  -3.918746   ...  1.4564744  -4.9932876
 -0.13321656]"
17,822,"[ 0.24437395  1.4452301  -5.0514245  ... -0.77267885  1.6919793
  7.1036997 ]"
18,640,"[-0.41710487 -0.83847225 -5.2955213  ... -0.09572782 -1.1474297
 -0.171971  ]"
19,852,"[-5.6420155   1.2115649   2.4996202  ... -2.486874    0.47550976
  5.102063  ]"
20,40,[ 3.2710268 -0.9020267 -2.542115  ... -2.3793974 -0.8303634 -2.671584 ]
21,445,"[-1.8266909   3.4976482   4.9513106  ...  1.0797275   7.572564
  0.09598439]"
22,798,[-7.0132084  4.11895    4.357581  ...  0.9640182  6.0950685  4.623931 ]
23,656,"[-11.227454    -0.91434187   0.51290184 ...   0.7250806   -1.6477939
  -4.156393  ]"
24,1378,[-6.4926662  3.7623014 -3.6823702 ... -7.591017  -1.2177609 -5.2632227]
25,796,[-7.6854978  7.6345553 -3.8996637 ... -2.870678  -0.3622972 -2.3800945]
26,174,[-3.5269     1.3670317  6.076781  ...  0.7339611  7.1426077  4.246647 ]
27,596,"[ 8.163305    2.4420977  -3.7311976  ... -0.88647664  1.5015329
 -1.6832235 ]"
28,63,[-1.5682298 -0.6585844  1.4974405 ...  5.8987556  1.9276328  4.4537306]
29,1051,"[-6.0449095   0.41626555 -0.82122034 ...  3.5657878  -2.0689871
 -4.907724  ]"
30,299,[-8.187794  -1.4620951 -2.5974026 ... -1.24447    3.17597    8.155049 ]
31,784,"[-10.517066   -1.7819296  -2.441915  ...   5.5844874   3.2247884
  -5.245654 ]"
0,202,"[-13.060272   -4.567251    3.5145586 ...   5.7408705  -0.2686131
   2.2217383]"
1,39,"[-5.740058    5.414618   -2.6736825  ... -0.11379955 -4.133179
  1.8146088 ]"
2,926,[-2.0413253  1.0843277 -8.068637  ...  2.7418222  0.9404341  5.8414373]
3,85,"[-4.3542523  -2.0232282  -1.1644136  ... -0.67665553 -1.7445884
  9.012115  ]"
4,383,"[-11.346705   -3.3254042  -0.3627149 ...  -4.0327115  -1.6314797
   6.8363543]"
5,922,[-5.931654  -0.7947971 -5.212643  ...  3.3136334 -0.9261121 -2.9905152]
6,88,"[-0.15733513 -2.1651     -8.036107   ...  6.2634296   0.82944745
  0.90648705]"
7,160,"[-1.2026316  -0.84004956 -4.86145    ...  9.977446    3.4777384
 -0.8454484 ]"
8,8,"[-3.2931998  -0.35275236 -3.180847   ... -4.0119834   3.79074
  1.1788124 ]"
9,1716,"[-6.5306425  -3.1626759   2.2630837  ...  6.9409957   0.35935187
 -7.330659  ]"
10,691,"[-12.215861    -3.5498934    5.611714   ...  -0.60180295   7.0788846
  -0.37547058]"
11,1631,[-2.315015   4.1301503 -6.183102  ... -7.342187   1.1851146 -2.307036 ]
12,1150,[ 3.3943505 -3.5772052 -4.9136186 ...  3.830573   1.577183   4.059701 ]
13,777,[-2.6417162 -6.563971  -2.028401  ... -1.7088469 -1.0228992 -2.0192847]
14,271,"[ 0.22011009 -0.23264019  1.119709   ... -4.4499927  -2.0319448
 -1.7544289 ]"
15,495,"[ 6.274433    2.3673022  -2.2845497  ...  3.83816     0.45502514
 -2.6505828 ]"
16,60,"[-2.2386146  -4.991946   -6.7634296  ...  1.0910782   3.3156636
  0.59178805]"
17,85,"[-0.14537433  2.5721316  -3.2806308  ...  1.7037851   5.0330358
  1.3319579 ]"
18,827,"[-4.4099197   3.4038672  -4.7604423  ...  7.661412   -2.1755047
 -0.63058317]"
19,716,"[-4.481263    4.1020784  -5.9246354  ... -1.7641904  -0.16389221
  3.0019712 ]"
20,830,"[-5.798006   -2.0207536  -6.586077   ... -3.817775    0.28812653
 -0.2734327 ]"
21,165,"[-4.479088   -1.3195975   2.8219934  ... -0.70635676 -3.7592492
  1.6200836 ]"
22,1086,"[-3.096814   -0.01919744 -3.2200105  ... -3.070898   -3.3297338
 -1.1358885 ]"
23,63,"[-1.5196890e+01 -2.8123131e+00 -6.4111362e+00 ...  8.3532457e+00
 -2.6215813e+00 -1.3013954e-02]"
24,353,[-8.532771  -4.7422533 -4.1449447 ... -5.0664926 -3.059989   4.063354 ]
25,341,"[-5.211305   -7.3130045  -4.189066   ...  1.0860548  -7.024379
 -0.73027396]"
26,907,[-5.387498   2.6118326 -9.440263  ... -7.398311  -4.3722415  3.202931 ]
27,422,[-2.4384654  9.952309   1.5546503 ... 10.000153   6.6973276 -2.8518417]
28,357,"[-4.6112576   3.1271281  -7.201719   ...  3.5089161  -0.61807466
  0.6649079 ]"
29,1341,[-3.6995666 -0.3109721 -1.4948999 ...  3.2429616  2.2598932 -1.2427919]
30,270,[ 9.145333   8.544397  -5.412435  ... 10.58571    3.4291577 -0.8282019]
31,270,"[-17.056646    -1.7953833   -5.7346992  ...  -0.09909523  -2.1497498
   2.0581093 ]"
0,329,"[-12.564193    -0.43857664   0.06350707 ...   1.6659107    0.60874295
  -0.10643322]"
1,96,[-2.7740276 -0.597343  -3.0493548 ... -0.1634363 -4.897859   1.0845137]
2,93,[-1.4080474  1.0431236 -0.8221094 ...  7.436038   0.1745823  2.2388158]
3,329,[-4.960228  -1.8485197 -2.461197  ... 13.211571   4.737142  -3.6255174]
4,128,"[-6.0710764  -1.9897596   0.11410899 ...  3.2149332   4.3696976
  2.738309  ]"
5,666,[-4.0089254 -0.5933726 -3.058798  ... -2.485153  -3.070424  -2.1318648]
6,655,[-4.0314126 -1.0531718  1.6367633 ...  2.2794847  4.0670114  2.1779394]
7,744,[ 1.9640691  2.7811594 -2.0610235 ...  6.341243   1.2412586  3.09652  ]
8,86,"[-5.767146   -5.6625867  -2.4805715  ...  3.2237914  -0.41656655
 -4.755508  ]"
9,799,"[-0.18005887 -4.444614   -1.107306   ...  6.2962155  -4.168259
  7.1796813 ]"
10,85,[-8.77792   10.349903   1.9436136 ... -1.0890757  5.5340095  3.4643984]
11,1182,[-5.7055807 -1.3484055  8.593425  ... 14.331011   1.0464773 -5.159537 ]
12,15,[-2.8344371 -1.9368132  0.5237436 ... 16.223932   3.5316086  2.0033977]
13,59,"[-9.192794    0.1030037  -0.24079312 ...  0.73251176  2.9098167
 -1.771519  ]"
14,1609,[-1.5667901 -5.719503   6.115577  ...  1.0337132  3.469587   0.6257866]
15,837,[ 2.864518  -1.2590253 -1.3125129 ... 10.594769   2.0939238 -0.7267324]
16,213,"[-6.4323287  -5.270754   -4.233977   ... -0.41369545 -3.220045
 -0.12219723]"
17,649,"[-6.7441597   2.4806504   0.06742939 ...  3.4202106   3.5506544
  0.05235769]"
