Index,True Label,Embedding
23,171,[-7.786798  -1.3201436  1.5775506 ... -5.267654  -1.4050568  5.879181 ]
24,381,[-4.9822345 -1.1458912  3.5053523 ...  3.8428454  3.4839244  1.420805 ]
25,467,"[-5.0496426  -1.8368858   0.34978488 ...  2.8890004   6.5404105
  9.513543  ]"
26,289,"[-11.245511   -6.8394246  -4.436482  ...   5.07416     5.02455
   2.290997 ]"
27,84,[-9.861377  -6.0425377 -6.002315  ...  2.1303818 -1.5306156 12.75781  ]
28,89,[-1.177342   7.4205575 -0.9831391 ... -1.8035928  5.903622   7.0464864]
29,198,[-3.7355776  1.2817072  2.4739475 ...  5.995317   4.975245   2.084605 ]
30,241,"[-0.3172091  -7.924325   -5.1012287  ... -0.85077095  3.5503778
  5.7632375 ]"
31,261,"[-2.4374404   3.3258572  -0.57959485 ...  1.2225792   6.6479077
  0.39768356]"
0,188,"[-6.5331306   0.7737114   0.57139087 ...  4.693168   10.245245
  2.4570735 ]"
1,262,[-0.8599986 -1.1605204  4.270734  ...  6.7828975  4.727925   3.4496412]
2,298,"[-10.192379   -5.2315397  -5.014674  ...  13.101175    5.1852713
   2.402991 ]"
3,11,"[-8.7990885   2.791817   -0.72922915 ...  2.6522703   2.922851
  3.7761004 ]"
4,454,[1.3933486  4.077757   5.9062753  ... 3.788336   5.8323035  0.81936455]
5,465,[-5.6415825 -2.7782176 -1.9752212 ... -5.845033   7.1692567  2.8456855]
6,166,"[-14.010842    0.5940539  -2.990335  ...  -1.0653956  -1.9770708
   3.6096845]"
7,103,"[-12.184491   -1.2757798  -4.640243  ...   9.754636    1.3206764
   4.1211   ]"
8,286,"[-10.242872    4.894902    4.1143756 ...   1.3635348   3.5676737
   7.682604 ]"
9,331,"[-4.2945166  -0.81874233 -1.5979329  ... -1.128699    2.3359644
 -0.9405445 ]"
10,60,"[-3.8147151   0.7578849  -0.04411975 ...  2.4223251   1.8086077
  0.36424178]"
11,106,"[-11.334091   -1.2082164  -2.8478181 ...  -3.513774    3.3114734
   3.7081943]"
12,50,[-8.7384    -3.8902967  4.0651116 ...  7.5430307  2.862498   3.1451395]
13,435,"[-2.263375   -3.8101544  -0.08736895 ...  8.137924    2.7024155
  0.62716734]"
14,246,[-5.230586   1.014828   2.566686  ... -2.5783758  5.377466   3.513088 ]
15,132,"[-5.7546577  -3.0895975  -1.7111079  ... -0.43339932  7.5239086
  6.0820627 ]"
16,345,"[ 0.50246745  3.9753976  -1.8493001  ... -2.4169884   3.3885655
  3.1790566 ]"
17,416,"[-13.234811   -8.881016    2.1982174 ...  10.390226    6.1992455
   8.696152 ]"
18,76,[-8.972271   3.972468   3.2922888 ...  4.7171307  6.8758683  1.1439085]
19,104,[-5.901595   5.1248035 -2.0799978 ... -2.3634496  4.9714017  5.420807 ]
20,229,[-6.8240356 -2.4732509 -5.245474  ... -1.1490036  2.0967526  9.110169 ]
21,85,"[-10.657328   -3.6536276  -2.7357323 ...   3.061204    7.4864125
   3.146092 ]"
22,130,"[-1.4046035   0.84417206 -1.5384341  ...  4.5974865   0.87032205
  3.114812  ]"
23,115,"[-5.177776   -0.78648245 -2.9183953  ...  6.471146    1.8099895
 -2.4072626 ]"
24,406,"[-12.432922    1.503786    2.7604792 ...   2.2044559   8.2757635
   5.126404 ]"
25,75,[ 0.463333  -1.9662312  1.744723  ...  8.356489   3.7882175  1.4400842]
26,113,[-0.8603545 -3.8510103  3.1422398 ...  5.4586554 -1.1748307  5.1172204]
27,185,[-7.535343   0.4846819 -3.2593758 ...  2.2394986  3.5721326  6.2030144]
28,199,"[-3.1292508   2.2536385  -1.7656503  ...  3.9007578  -0.46319515
  1.0043018 ]"
29,208,"[-3.2156124  -0.39573842 -3.5239432  ...  1.9933585  10.123486
  6.182605  ]"
30,10,"[-0.6443484  -2.3204262   0.13794045 ...  1.542504   -1.1862125
 11.155121  ]"
31,45,"[ 6.3636155  -1.1334196   5.134891   ... -0.31138882  7.2860184
 -2.9272556 ]"
0,297,"[-10.798118   -7.5218916   2.3186157 ...  -2.9355273  -3.9650083
  -1.0431527]"
1,62,[-4.2423096  5.7218933 -4.2087593 ...  2.9966822  7.3640985  3.8451805]
2,326,"[-11.944367    1.3607153  -4.366798  ...  -1.7708942   1.7753987
  -0.297831 ]"
3,108,"[-5.5247006   0.93970925 -2.4388862  ...  1.1073018   5.127515
  0.12066964]"
4,222,[-4.477765  -5.899762   2.17684   ...  7.6188383  7.446312   9.874401 ]
5,40,"[-12.764329     2.7388422   -0.8115358  ...   0.04914304   3.3051038
   0.6787197 ]"
6,479,"[-10.699975    -0.95448345   1.6727958  ...   6.055404     4.611777
   5.493956  ]"
7,202,[-0.9830365  4.144741  -4.3830957 ...  6.9432654  7.298225   9.041609 ]
8,308,"[-8.365853   -3.6068363   3.7683647  ...  6.214137   -0.17766783
 -1.8874335 ]"
9,283,"[-11.235892     2.9838667   -0.38470414 ...   2.8243988    1.9062572
   0.776992  ]"
10,475,"[-8.327166   -1.3419119  -1.7367569  ...  0.15222096  5.003929
  4.4138007 ]"
11,59,[ 2.3637216 -3.3275397 -0.8198277 ...  1.0843529  4.985119  -1.37634  ]
12,128,[-8.907315  -3.1099315 -3.6937108 ...  7.8361964 -2.0817206 -2.9127493]
13,388,"[-7.6538835  -2.2843118  -0.91155475 ... 11.271425    3.3158166
  3.784656  ]"
14,23,"[-4.7217956  -0.07978167 -0.29780927 ...  5.276606    2.2051148
  2.6100528 ]"
15,359,"[-10.95831      0.78499943  -2.7385468  ...   5.4915247    3.9166377
  -2.2453423 ]"
16,134,"[-1.5099537e+01 -3.6855815e-03  1.6486377e+00 ...  3.5633588e+00
 -1.3018545e+00 -2.0064800e+00]"
17,353,[-3.8621771 -4.6917386 -6.6801877 ...  4.0918856  3.7343369 10.101264 ]
18,437,"[-12.148875     1.1177019   -0.13538976 ...   1.6960472   -0.4868983
   1.7552769 ]"
19,444,"[-5.5930033   0.30198264 -2.9629881  ... -1.4247944   0.71546936
  4.4237113 ]"
20,5,"[-12.941077     3.9224393   -0.20555882 ...   2.9717011    9.772667
   1.9369216 ]"
21,147,"[-4.9885283  -0.5018404  -5.96892    ...  0.06759889  4.969621
  9.2250395 ]"
22,78,"[-14.960168   -1.6032913   1.101101  ...   6.9328275  -1.385442
   4.1377244]"
23,143,[-7.390668   0.7239639 -2.823354  ... -2.2675197 -2.1864817  4.286605 ]
24,115,"[-6.9567847  -0.44396168  0.5302207  ...  7.0114326   5.616198
  1.3589592 ]"
25,71,"[-9.536298   -2.1042085   1.8126035  ...  0.32774568  1.2812167
  2.730927  ]"
26,304,"[-14.214652     3.045682     1.1987351  ...  -0.01440252   1.1576996
   5.218067  ]"
27,332,"[-6.4178815  -2.3883402  -0.27550638 ...  3.970596    3.4121895
 -2.6203735 ]"
28,138,"[-13.827043   -2.707401    0.6326289 ...   2.1288257   1.0291607
   3.427187 ]"
29,36,"[-6.3173785  -3.0187583   1.9538755  ...  5.1480637   2.1457155
 -0.07167768]"
30,94,[-4.2608633 -8.892868  -2.5399742 ...  2.1191494 -0.5972247  4.755077 ]
31,67,"[-6.014449    0.93149906 -2.2860115  ... -1.9647617   6.2249365
  4.558249  ]"
0,449,[-7.7876744 -1.0567094  1.1043336 ...  5.9003835  5.1519465  2.8324084]
1,428,[-5.3598657  1.9437629  3.0611424 ...  0.8928255  2.3437479  3.3113198]
2,451,"[-11.709337    1.8073641   1.8791368 ...  14.221521    7.426237
  -1.0019699]"
3,344,"[ 1.0529742  -0.3367828   1.4907583  ...  0.5053025   1.038076
 -0.90089893]"
4,184,"[ 4.7031093   3.9733171  -2.3734212  ...  0.08588507  4.8759317
 10.338298  ]"
5,382,"[-14.556688   -2.9589837  -0.7996153 ...   4.730609    1.2642729
  10.028278 ]"
6,425,"[-8.144148   -4.7954235   1.0615348  ...  5.141604    0.92442787
  4.9794254 ]"
7,440,[-8.970354  -3.878993  -4.044273  ... -2.0479045 -3.955652   5.5568666]
8,234,[-8.4598255 -4.7877817 -3.2315676 ...  6.5151935 -0.6397531  9.473663 ]
9,26,[3.102157   3.2612283  0.17738016 ... 0.6457626  3.350634   0.43458235]
10,339,"[-12.1291485  -0.8552507   2.9789045 ...   6.5589757   2.3159966
   1.1144412]"
11,18,[-18.8321    -5.076934  -6.0988   ...  11.283736   5.137734   6.39929 ]
12,162,[-5.7795253 -1.7458421  0.7646393 ...  0.9606719  5.196732   3.5195115]
13,104,"[-3.2207704  -1.6704334  -2.779616   ...  0.15340441 -0.45400986
  5.5332956 ]"
14,98,"[-15.459438    -4.7583737   -1.0274469  ...   7.301566    -4.838946
   0.91613436]"
15,481,"[-7.229582    0.38331676  3.3342288  ...  5.3412347   2.8814003
 -2.2140245 ]"
16,344,[-5.546034  -2.6643734 -2.0472856 ...  1.1986815  0.3433315  1.2585144]
17,365,"[-13.7016115   4.760063    0.4216716 ...  -2.0540457  -2.8017273
   8.467466 ]"
18,28,"[-8.4545641e+00 -1.2594085e+00  3.8538888e-02 ...  3.7643123e+00
  5.7332187e+00  3.9992970e-03]"
19,96,"[-8.373311   -0.2178735  -2.751221   ...  0.77600145  1.4628935
  6.0141125 ]"
20,144,"[-14.797736    -0.66969556  -3.0387242  ...  -0.33309847   4.730302
   1.2253541 ]"
21,468,"[-14.115322    -3.6540546   -0.81413627 ...   8.099324     0.28360802
   3.097118  ]"
22,393,"[-11.26044     2.3787022   1.2802912 ...  -2.2799044   1.8695123
   8.4668   ]"
23,31,"[-12.463114   -2.7434204  -2.0027812 ...  -0.623395    1.5285269
   6.0722976]"
24,348,"[-2.1087900e-03  1.3450495e+00 -2.2442448e+00 ... -8.7143040e-01
  6.4840975e+00  4.8463783e+00]"
25,17,"[7.1091515e-01 5.8183195e-03 1.2805604e+00 ... 6.4108796e+00 2.9164481e+00
 2.9814074e+00]"
26,456,"[-2.994676   -3.3207881  -0.02316071 ...  1.6058079  -1.394363
  8.08606   ]"
27,204,[-3.2079537  1.0739836  1.8368337 ... -3.013112   3.1789432  9.866371 ]
28,47,[-3.2066052 -1.2738402 -0.6768562 ...  0.5332515  4.4165845  1.6840843]
29,256,"[-15.035342   -1.3458419   2.172461  ...   3.9870577  -1.2610596
   2.9449265]"
30,456,[-4.3047433 -0.990545  -7.7896447 ... 12.754461   6.1999025  5.061033 ]
31,79,[-7.751695  -6.515645   0.0194454 ...  8.097926   2.0105276  2.2561743]
0,126,"[-17.730864   -1.3136855   6.6408544 ...   8.153027    2.9417634
  -0.7522506]"
1,294,[-5.336751  -1.5578836 -1.5403204 ... -1.9289539  4.403932   4.0162096]
2,370,[-8.985992   1.0295763 -0.7344098 ...  1.897972   4.506063   1.8030843]
3,34,[ 1.7676991 -4.2040005 -2.3230317 ...  5.4102592  4.8970356  2.417927 ]
4,94,"[-10.356186   -6.312731    1.4296787 ...   4.10514    -0.9623457
   3.262453 ]"
5,423,[-4.3554096 -2.2243576  2.2805247 ...  6.4493995  1.8393301  9.701485 ]
6,260,[ 0.6043333 -2.2906055 -2.5611053 ... -0.901618   2.8962312  4.729647 ]
7,109,"[-5.0801744  -0.6137386  -2.5399697  ...  0.49045432  0.9130853
  1.1286852 ]"
8,298,"[-10.049916   -3.1935096   1.0047795 ...  -3.7866874   0.6767794
   5.081472 ]"
9,439,[-9.919836  -4.664668  -3.1052315 ...  3.765036  -1.9851198 -0.2103529]
10,385,"[-1.4995817  -0.14724497  0.2796875  ... -1.2224921  -2.667464
 -1.8444366 ]"
11,231,"[-7.3504643  -2.5825784   0.00839557 ...  8.2295885   4.276187
  0.24876738]"
12,268,"[-2.5561526   1.0647627  -1.0232176  ... -2.7151058   2.0419412
  0.98600596]"
13,298,[-3.121412  -2.4446762  2.1873047 ...  2.5614455  3.0280523  1.2963517]
14,315,"[ 0.22088781 -0.84922045 -0.5428614  ... -0.00661042  2.2364295
  0.93195647]"
15,58,"[-13.511724    -0.7256029   -7.9689717  ...  -0.59356636  -1.3806729
   5.2675123 ]"
16,481,"[-10.548905   -2.8588953   3.4038389 ...   5.5710063   0.9724819
   0.5714747]"
17,343,[-8.0730915 -5.9899035 -2.5516253 ... -2.3397682 -2.3743083  3.4108608]
18,234,"[-11.578267   -5.53677     0.7986119 ...   6.61536     1.6733818
   4.769264 ]"
19,398,"[-4.567152    0.28326505  0.31882748 ...  9.443074   -4.0040946
 -0.45521757]"
20,296,"[-2.9587977  -5.291375   -0.7616195  ... -0.34882993  0.17511627
  2.416704  ]"
21,422,"[-0.18144354 -4.5573483  -6.489036   ...  2.1052556   0.33053744
  8.349611  ]"
22,251,[-5.740823  -1.4040035  1.1879311 ...  1.5495992  4.057492   5.1791744]
23,31,"[-13.2102      -3.8667612    0.94878536 ...   5.911202    -2.3057308
   0.79080606]"
24,279,[ 3.6838825  0.9170152  7.2501993 ...  4.418468   6.2427044 -2.1372423]
25,60,"[-0.94639003 -4.1349077  -1.6162837  ...  0.44006842  6.8909984
  1.2376959 ]"
26,20,"[-10.76925     -0.77224797  -2.0669615  ...  -4.2325306   -0.7589612
   4.68844   ]"
27,400,"[-8.17341    -1.8278441   0.07537822 ...  0.3314306  -2.0053198
  0.787963  ]"
28,220,[-6.9653044 -2.6623762  5.4624248 ...  4.612666   3.8672445  5.14437  ]
29,404,"[-4.2773123   4.1278057   3.4829724  ... -4.1012945   6.7909117
 -0.28496924]"
30,241,"[ 3.2340515  -4.3439016  -3.6859658  ...  0.83576614  0.44712457
  8.895398  ]"
31,371,"[-16.865164     2.0440056    5.467155   ...   4.986631    -0.03907438
  -0.3141936 ]"
0,119,"[-6.0659      1.0072293  -2.9885843  ...  1.3932782   4.422857
  0.03474437]"
1,4,"[-8.353944   -4.2161536  -0.02002467 ... 12.089819    7.5396132
  4.401552  ]"
2,397,[-6.426694   5.150752  -2.6253812 ... -4.368049   2.1478636  9.074301 ]
3,292,[-3.8291373 -1.9247053  2.1183102 ...  4.7537446  2.260086   4.265216 ]
4,374,"[-12.99546    -2.1078472  -4.109611  ...   5.68231     5.119491
   4.0660133]"
5,194,"[-17.214622    1.5116662  -1.2226774 ...  -0.6465987   1.7861433
   1.4995335]"
6,291,"[-10.451177    -1.9617952   -0.43829995 ...  -2.088281     1.1070714
   4.900963  ]"
7,255,"[-2.123503    3.5780928  -2.1363423  ...  0.19668227  3.5437937
  3.5291324 ]"
8,433,"[-14.351502   -1.4376057   2.0968604 ...   4.5692954   5.537026
   2.9241338]"
9,168,[ 1.3184215 -0.9950171  2.6381054 ...  4.322246   4.4288926  2.3410172]
10,121,"[-5.331096   -1.8973945  -0.06090371 ... -6.3414555   4.124593
  1.8491411 ]"
11,113,[-7.5541005  2.807216   2.435024  ... -1.5890611  0.5626957  3.3677435]
12,48,"[-3.1219223  -4.572656   -5.5626388  ...  0.63042545  0.49611843
 12.515627  ]"
13,395,[-7.2526507 -2.6818428 -1.024024  ...  2.7668943 -3.1029522 -2.8724344]
14,401,[-7.4710402 -2.1169596 -3.0631282 ...  1.3595986  4.9740806  8.410135 ]
15,13,"[-5.417392   -0.73540455 -3.2559998  ... 12.037625    5.047402
  5.6443143 ]"
16,468,[-8.5140505 -0.5949798  0.8201576 ...  4.233452   7.598501   5.577614 ]
17,53,[-1.4574465 -1.7505181  0.4182092 ...  0.0666682  6.5352716  3.959335 ]
18,493,[-9.889156  -5.1710606 -6.3122363 ...  4.753298  -3.0244942  4.2628427]
19,365,[-8.510693  -1.5507916  3.0171993 ...  2.4250891 -2.0882387  5.768528 ]
20,443,"[-2.2273443   0.16231586 -3.286869   ... -0.2867466   4.9554257
 -0.22357303]"
21,42,"[ 0.93331695  4.2882414  -0.7299685  ...  0.19001186  2.8808541
 -0.44055045]"
22,141,"[-10.227897   -7.250945   -3.7281277 ...   1.0364739  -1.6108944
   6.225894 ]"
23,123,"[-3.441524   -2.3197768  -3.6812224  ... -0.30908883  5.8049216
  5.1990643 ]"
24,76,"[-4.422873    2.161349    1.3872051  ...  0.50074804  5.9768724
  8.763303  ]"
25,219,[-4.956123   0.3521273  1.8628149 ...  4.167292   4.912911   4.4605727]
26,75,[-3.6917849  1.9416143  1.6770405 ... -1.9606651  0.5098789  2.1078272]
27,153,[ 1.0982529 -1.4674394  3.1569302 ...  2.489952   9.280502   3.1535888]
28,237,[-3.9408758 -3.8823347  1.9204828 ... 10.690598   9.022505   7.985647 ]
29,381,[-4.3327456 -2.2365363  1.1495258 ...  1.8958     6.0906878  2.0172694]
30,417,[-1.3640699 -3.1487772  3.7120447 ...  3.6109202  0.361357   3.5865998]
31,474,[-4.899577  -2.115978  -0.8183701 ...  6.381475   5.3780694  5.668786 ]
0,26,"[-9.679755    1.6406759  -2.2373836  ... -1.2255684   4.607696
 -0.46840423]"
1,35,"[-5.7477527  -1.8571049   1.1598632  ...  0.88074833  0.52037656
  5.8562937 ]"
2,334,"[-13.545617    2.6077647  -4.176234  ...   5.7871976  10.2889185
  -2.5485587]"
3,401,[-7.198942  -4.1877027 -2.7880328 ...  2.574523   2.5355792  5.3168144]
4,213,"[-22.305273    -1.1871334    0.706393   ...   5.3958364   -0.31530985
   8.553576  ]"
5,460,[-7.9282856 -0.5567309 -2.125985  ... -4.0559163  3.425336  -0.3700262]
6,198,"[-11.766726    3.1412222  -1.5744559 ...   1.5936179   5.491821
   3.8676393]"
7,346,"[-7.0094385  -2.047536    2.8320508  ... -0.78332776  3.7273116
  2.2294636 ]"
8,465,[-0.8979811 -0.6078839  1.393027  ...  4.451409   2.896713   3.6714113]
9,222,"[-10.802619     2.0393424    0.49499193 ...   7.0189576    8.160397
   3.412158  ]"
10,23,"[-7.5256324   3.6729362  -0.21075825 ...  1.833477    2.9333472
  2.1932635 ]"
11,225,[-7.134065   4.842119   1.396343  ...  3.27555    3.1471465  0.5663607]
12,363,"[-8.054491   -0.45395094 -0.29986984 ...  8.334958    6.6585875
  3.9452965 ]"
13,269,"[-8.511828    2.0495033  -0.23027246 ...  5.318091    3.647662
  2.0916884 ]"
14,184,"[-5.419879   -1.5297467   0.14936589 ...  5.822553    2.6811776
  6.382724  ]"
15,141,[-5.469116  -2.3001227  1.0768613 ...  7.8097134 -0.7192309  4.4010344]
16,204,"[-7.3382797   5.8493123  -0.39069957 ... -1.0336386   2.2652426
  5.64756   ]"
17,212,[-3.3211825 -3.4928608 -0.5458414 ...  3.8470738  6.9574494  3.6452742]
18,185,"[-7.6182237  -4.6748333  -3.3505762  ...  0.5960592   2.2345288
  0.86290824]"
19,446,"[-7.330859   -0.64845914 -3.2750075  ...  0.4384213   3.0448425
  3.5296397 ]"
20,468,"[-9.727616   -3.3163576   5.1070595  ...  5.9082985  -0.3851083
 -0.91488504]"
21,333,"[-1.2412726   0.21811838 -0.20706291 ... -0.37429482  5.08872
 -4.762501  ]"
22,204,"[-6.42656     0.40609187 -4.336325   ... -1.1865034  -1.6640689
  1.1674664 ]"
23,441,"[-4.889723   -2.2466016  -0.76637745 ...  0.8634252  -1.8102021
  5.1214976 ]"
24,413,"[-9.444432   -0.17761414  4.9016957  ... -1.0002435   3.2324567
  4.503352  ]"
25,305,"[-14.654866    -1.8995059   -0.6288474  ...   3.7720728    0.35184744
   3.013042  ]"
26,367,[-3.1547887  1.6404749 -2.9661133 ...  1.7423888 -0.2682045  3.2042675]
27,363,[-4.122229  -5.579669   2.8504903 ...  4.9917827  6.3783927  6.8277407]
28,252,[-2.859195  -0.5709116  1.2092471 ... -0.9625238  1.3247011  4.2842417]
29,211,"[-1.1752648e+01 -4.5458426e+00 -2.5184793e+00 ...  8.5824423e+00
 -5.3861585e+00  2.1791202e-03]"
30,9,"[-6.850336   -6.861349   -0.25970528 ...  3.2757454   2.8867157
  2.1493475 ]"
31,242,[-5.1979694  2.6497836  0.5350874 ... -2.9985385  2.0683324  3.867347 ]
0,379,"[-8.555633   -1.1477914  -6.8233733  ...  0.21124059  1.1845742
  6.197637  ]"
1,430,"[-7.183717    5.000827    0.4679498  ...  1.7728703  -0.74338984
  2.5316396 ]"
2,25,[-3.6955144  1.127872  -0.9525081 ... -2.5032196  1.210185   6.1078496]
3,136,"[-5.7269044  -3.732757    0.48042038 ...  2.2633328   1.3808476
  8.514221  ]"
4,296,"[-10.2112665   -3.5654345   -2.9042175  ...  -0.28205281   5.26032
   7.7172623 ]"
5,195,[-2.6505105  6.44286   -2.1537144 ... -2.141199   5.134437   1.3902256]
6,5,[-5.3388166 -3.1776974  0.5438051 ...  4.7364755  0.8771299  2.6255102]
7,468,"[-14.678359     0.34050208  -0.95859224 ...  -0.31777048   1.1156311
   5.5445127 ]"
8,354,[-6.4964967 -2.9340875  5.0931597 ...  4.4146914  1.8682947  1.4245224]
9,339,"[-9.775031   -6.336158    2.34142    ... 12.943959    0.16897114
  5.895505  ]"
10,247,[-8.019763   1.7646593 -4.526218  ...  4.8761716  2.9838138 -0.8168514]
11,358,"[-7.2661057   0.05393393 -1.9319085  ... -2.1500192  -0.76630974
  3.4960098 ]"
12,90,[-5.617393  -2.9205933  4.4932895 ...  2.3556933  1.8867415  5.4206486]
13,237,[-4.67015   -2.1604192 -1.7304046 ...  9.70556    9.126849  11.617161 ]
14,0,"[-8.621604    1.4525164   2.589773   ...  6.9243526  -4.5465407
 -0.21605465]"
15,440,[-9.350266  -2.899295  -1.3215404 ...  4.796004   2.8652635  1.3224158]
16,66,"[-4.7850018  -0.43101788  0.11510096 ...  4.883069    9.1254835
  4.423527  ]"
17,61,"[-11.413599     1.5521775    0.34474996 ...  -1.1857845    2.5871546
   1.717371  ]"
18,281,"[-12.58884     -3.0633636    2.1941097  ...  -0.03153748   2.237663
   0.7469488 ]"
19,168,"[-9.828032   -0.21757142 -0.13925941 ... -0.13300645  3.9090643
  4.1666307 ]"
20,415,"[-7.5042315  -2.479554   -0.71786714 ... -2.7953644   0.6871915
 12.017176  ]"
21,100,"[-13.616855   -3.8793132  -1.8189027 ...  -3.4181952  -3.6978261
  14.123403 ]"
22,15,[-7.268721  -5.06075    6.0627117 ...  4.926809   4.593411   4.5668564]
23,230,"[-10.888362    -2.4902      -1.7851661  ...   0.02225464   2.2328
   6.3883305 ]"
24,370,"[-6.5379896   0.49203044 -3.6578016  ... -0.30839503  6.3228736
  3.0399075 ]"
25,220,[-1.521419  -2.9962358  0.618027  ...  2.6482882  6.484181   6.386853 ]
26,29,"[-5.090509    2.114997   -0.03997983 ... -2.763865   -0.41838637
 13.133762  ]"
27,272,"[-9.231383   -4.980178    0.68700576 ... -2.0378332  -1.9600118
  2.8768163 ]"
28,122,[-7.082016  -6.1976557 -4.330877  ...  4.3082438  5.3051534  6.1252074]
29,201,"[-11.396795   -3.7966602   2.617446  ...  10.180296    5.470569
   3.741269 ]"
30,187,"[-3.9308221  -0.07782452 -1.1327325  ...  2.02433     7.6238523
  2.3957636 ]"
31,171,"[-8.300929    0.22748525  2.6737683  ... -2.5322814   1.6824801
  6.448473  ]"
0,59,[-3.7468717 -2.7720904  1.5499092 ... -1.7131984  4.6368113 -2.3015184]
1,280,"[-10.8355255   -3.2791533   -0.65761566 ...   0.03101587   0.43998277
   4.2646294 ]"
2,74,"[-4.1310344  -4.4413137  -0.36983615 ...  3.9909673   0.8221985
  8.219249  ]"
3,403,[-6.8568645  1.8551159  3.7765732 ...  4.178164   6.398564   7.3019314]
4,97,"[-8.033422   -2.4220672   0.83314437 ...  7.63079     8.482532
  6.5691605 ]"
5,212,[-8.798909   1.7100943 -2.94555   ... -4.285989   1.4302726 -0.9456284]
6,490,"[-12.425712    -8.689009    -3.0251772  ...   0.42745197   0.685595
   6.940879  ]"
7,67,"[-6.978174   -1.7363185  -4.218119   ... -3.3208823   2.759584
  0.67419434]"
8,40,[-6.302761  -0.7808818 -0.9689287 ...  2.1593416  4.858278   4.956216 ]
9,467,[-8.008561  -1.3048424 -3.868979  ...  1.4351391  3.093145   7.5265713]
10,377,[-9.7470045 -1.8576049 -1.6386915 ... -1.673824   2.4737065  3.833801 ]
11,51,[-7.1367474  1.8104345 -0.4744564 ... -1.2006088  4.719877   8.41601  ]
12,445,"[-8.673183   -2.9713242  -0.6304193  ...  1.1687554  -0.11889634
  6.8134995 ]"
13,114,"[-10.368981     0.18642445  -3.9698124  ...  -2.459193     5.527371
   6.0898886 ]"
14,209,"[-9.81755    -2.7554839   0.74137294 ... -1.8091358   1.7310891
  0.57099867]"
15,82,[-9.134181  -2.830028  -4.8026476 ...  4.8211255  2.6738093  2.6508634]
16,253,"[-11.394738    -5.0744305   -3.7218378  ...  11.490075     0.6589396
   0.20352805]"
17,294,[-3.5925167 -3.0564919 -3.0192308 ... -1.5582224 -0.0129818  6.453664 ]
18,291,"[-7.373993   -4.742675    0.15630572 ... -2.7668898  -0.4560763
  3.7735417 ]"
19,227,[ 2.2462294  1.0654298  1.0742463 ...  5.173974   0.5372767 11.147757 ]
20,494,[-3.9613016 -4.9910707  0.5823112 ...  0.9706628 -1.3428812  1.6507978]
21,441,[-4.819128  -1.6278108  1.0547453 ... -2.873838   1.2334573 -1.1869735]
22,152,"[ 3.9123237   1.7935516  -0.74531615 ... -0.68682605  5.2411427
 -0.22301754]"
23,242,"[ 0.21246836  2.121905    1.7318624  ... -3.690092    6.352799
 10.971796  ]"
24,41,"[-1.1386772  -0.47294918 -0.21977045 ...  1.5163485   6.8667965
  3.3813744 ]"
25,252,"[-12.6458235  -6.199049    2.2953725 ...   8.170606    3.5030518
   1.9845891]"
26,425,"[-10.338473    -4.178302     0.22329764 ...   3.1214867    3.1331744
  -1.5867553 ]"
27,204,[-5.734212   1.3602806 -4.094651  ...  6.417878   2.2653558  1.955816 ]
28,87,"[-3.5237854  -1.4173999  -3.6765125  ...  1.9827037   0.96988714
  1.7352397 ]"
29,464,"[-11.008498   -2.9825346  -0.9741078 ...  -1.6396961   0.7406901
   5.705387 ]"
30,288,"[-8.667071    1.9029548  -2.1609843  ...  0.53081334  1.2961502
  6.298751  ]"
31,118,"[ 2.2159576   0.18861355  3.475023   ...  6.6338058   4.7556806
 -1.461201  ]"
0,145,"[-15.580123    -2.0645118    0.75169736 ...  14.039232     2.0745788
   2.4003148 ]"
1,30,"[-2.954091    1.9518741  -2.1835845  ... -0.4316926   4.8023944
  0.86315197]"
2,462,[-5.169065  -2.1653671 -1.5507106 ...  3.8801327 -0.8238038  4.8868747]
3,51,"[-10.646229   -1.2379699   3.121443  ...   2.632501    1.6487991
   5.853792 ]"
4,415,"[-10.590891    -0.5766485    2.425072   ...   0.3900842   -0.93593746
   7.82808   ]"
5,207,[-9.513791  -3.62843    0.6571537 ... 14.075506   7.9193416  5.0442524]
6,268,[-3.4988823 -1.1687467 -1.8547791 ...  1.342076   6.3639274  2.1506236]
7,192,"[-10.562188   -1.5261166  -4.1204395 ...  10.404767    5.4974113
   7.112878 ]"
8,269,[ 4.310546  -1.5419906  3.1863787 ...  4.1789784  4.077562   1.8859637]
9,109,"[-4.2239966  -3.7634068   0.41901976 ...  6.1840763   2.8778825
  3.4892654 ]"
10,109,"[ 3.410944    3.012032    0.2852064  ...  0.15923733 -0.14078557
  2.3974738 ]"
11,156,"[-5.666704    0.6163651  -0.18443394 ... -0.03127787  3.1265478
  2.5886703 ]"
12,127,"[-7.3047175   1.8512114   0.87299925 ...  0.72299516  4.8660407
  6.862317  ]"
13,206,"[-9.871654   -3.7698984  -0.32582197 ...  6.355258   -3.502871
  3.2286785 ]"
14,473,"[-11.863548   -1.8808284  -3.6669347 ...   2.1246147   0.4605174
   9.687295 ]"
15,155,[-2.0320618  3.0870476 -1.3953116 ...  0.1414409  7.9590635  3.318946 ]
16,75,[0.48733833 1.4806126  3.5988379  ... 2.9173203  1.6890733  4.905101  ]
17,298,"[-1.898617   -3.8505895  -0.36064756 ...  1.462714    1.8291656
  8.307856  ]"
