Index,True Label,Embedding
21,457,"[-0.00112167 -0.05515787 -0.00501499 ... -0.01834395 -0.01358367
  0.05529276]"
22,1772,"[ 0.01464863 -0.10698592 -0.00106835 ... -0.07555771  0.01511628
 -0.04051594]"
23,793,"[ 0.00404738  0.05719239 -0.10018151 ...  0.11878473 -0.02200979
 -0.03993922]"
24,66,"[-0.10362538  0.06851642 -0.0409225  ...  0.08046914 -0.04451187
  0.0535939 ]"
25,202,"[ 0.05464017 -0.01124089 -0.07550183 ...  0.04328854  0.02563153
  0.06330847]"
26,264,"[-0.00495653  0.00294286  0.03422553 ...  0.02587839  0.01030643
  0.01566001]"
27,424,"[ 0.01162264 -0.16436516 -0.06503917 ...  0.00993212  0.00472258
 -0.00033909]"
28,1041,"[ 0.06903414  0.03272727 -0.00225596 ... -0.07632724  0.02599928
  0.00324539]"
29,619,"[-0.1248172  -0.02092188  0.02662775 ...  0.03101197 -0.07522091
  0.08019118]"
30,422,"[ 0.06772243  0.07137345 -0.05208471 ...  0.03101917 -0.07429512
 -0.10813525]"
31,4,"[-0.03509199 -0.03126646  0.03049156 ...  0.09985436  0.06470686
  0.02676691]"
0,393,"[-0.07663916 -0.08244016 -0.00570878 ... -0.01336485 -0.06305536
 -0.01211406]"
1,719,"[ 0.03624275 -0.12643692 -0.06013734 ...  0.02539733  0.0214607
  0.00232036]"
2,174,"[ 0.02410909  0.07893018 -0.0092287  ...  0.06366577 -0.00831357
  0.00921929]"
3,601,"[ 0.00188745 -0.01176298 -0.02812816 ... -0.0114205   0.04949974
 -0.00692463]"
4,545,"[ 0.02721518 -0.05696099  0.06445356 ... -0.00871542  0.0596103
 -0.07943629]"
5,970,"[ 0.09013028 -0.09555882 -0.00434867 ...  0.1414905  -0.00968177
  0.03616314]"
6,203,"[-0.00743019  0.03851606 -0.02000882 ... -0.02456474 -0.01220681
 -0.06745426]"
7,60,"[-0.04874178  0.02784571 -0.08773386 ...  0.01725877  0.02001621
  0.04478502]"
8,153,"[ 0.09061133  0.06774183 -0.05104408 ... -0.01910509  0.10865308
 -0.06185047]"
9,106,"[ 0.14049856 -0.07633185 -0.12135806 ...  0.04773631 -0.0118733
  0.04478826]"
10,60,"[-0.00016436 -0.01606899 -0.0620538  ...  0.12216347  0.0358438
 -0.04654136]"
11,52,"[ 0.05799409 -0.07591651 -0.15415646 ...  0.06935716  0.08981858
  0.0509633 ]"
12,43,"[ 0.00369216 -0.02689293  0.04435886 ...  0.02926476 -0.01188496
  0.03500066]"
13,102,"[-0.06866144 -0.08581753  0.02786305 ...  0.00226263  0.07412216
 -0.01147344]"
14,99,"[-0.00169202  0.13315348 -0.09950441 ...  0.11034855  0.06966363
  0.03182363]"
15,202,"[ 0.01011618  0.08126817 -0.06580147 ...  0.11961092 -0.0172021
 -0.01375184]"
16,148,"[ 0.01495493 -0.03121586 -0.05239319 ...  0.04502504 -0.03930332
 -0.00604116]"
17,88,"[ 0.07843191  0.00295528 -0.10405648 ...  0.09608964  0.08686176
 -0.00425203]"
18,370,"[ 0.03366796 -0.03978554  0.00199147 ...  0.14306378 -0.01284854
  0.07272874]"
19,128,"[-0.0143689  -0.05341134 -0.03309706 ...  0.03031577 -0.07102555
  0.13576393]"
20,60,"[-0.11173723 -0.03115596 -0.04624658 ... -0.00493276  0.04187474
 -0.04006393]"
21,1039,"[ 0.05317073 -0.04777694  0.01959763 ...  0.07691827 -0.02328774
 -0.06666464]"
22,62,"[-0.06366258  0.01326655 -0.05085184 ...  0.03646603 -0.04531437
 -0.05939095]"
23,508,"[-0.06371789 -0.01178197  0.03316906 ...  0.00994699 -0.09232322
  0.02972601]"
24,596,"[-0.03834126 -0.03216051 -0.00173444 ...  0.03580963  0.03007719
 -0.01617942]"
25,894,"[ 0.05618852 -0.0536197   0.03703554 ...  0.03640642 -0.08727754
 -0.11674186]"
26,1177,"[-2.8491618e-02 -5.8541046e-03  1.0132985e-02 ... -7.9635598e-02
 -1.5380897e-02 -4.7265086e-05]"
27,11,"[-0.04034434 -0.021138   -0.03571115 ... -0.02754369 -0.01435708
 -0.12542284]"
28,952,"[-0.0108486  -0.14329994  0.01442036 ...  0.09172077  0.09240177
  0.03841094]"
29,739,"[ 0.11932632  0.04765455 -0.0228141  ...  0.0598467   0.07207012
 -0.05511723]"
30,1161,"[-0.04258611 -0.12092595 -0.05716131 ...  0.07019504 -0.02480303
 -0.02441899]"
31,1328,"[-0.05278566 -0.02321601 -0.05088972 ...  0.0513917   0.01596625
  0.05282902]"
0,506,"[ 0.03715283  0.06643198  0.07740685 ...  0.0396261  -0.00963674
 -0.00713056]"
1,797,"[ 0.21657604  0.010673   -0.02528383 ...  0.03578084  0.13840546
  0.00269721]"
2,246,"[-0.01922504 -0.05236904 -0.02011069 ...  0.15507768 -0.14618833
 -0.0172438 ]"
3,204,"[-0.02525419  0.06501079 -0.05090861 ... -0.00399548 -0.08685372
 -0.05880813]"
4,842,"[ 0.02312851 -0.04284006 -0.00231614 ...  0.12809609  0.10409614
 -0.04397458]"
5,63,"[-0.01687327  0.18127954  0.02394538 ...  0.12530906 -0.04980043
 -0.0471946 ]"
6,1782,"[ 0.14250025 -0.09087092 -0.05749235 ...  0.000995    0.00533887
 -0.00993594]"
7,827,"[ 0.04891954 -0.11710996  0.07357287 ... -0.08184911  0.01929647
 -0.17806898]"
8,761,"[ 0.01766673 -0.01551416  0.00598789 ...  0.14914535  0.05774093
 -0.0106431 ]"
9,39,"[ 0.02990679 -0.00681638  0.00030497 ... -0.02562936 -0.00719353
  0.02952793]"
10,1492,"[ 0.06694738 -0.00355041 -0.01987219 ... -0.04419467  0.00572646
  0.05966255]"
11,1361,"[ 0.02371219 -0.01476548 -0.05186361 ...  0.09234841 -0.0790564
 -0.03889616]"
12,195,"[-0.09079295 -0.06837514 -0.04320918 ... -0.03777581 -0.00471123
 -0.08408114]"
13,504,"[ 0.01141177 -0.06474074  0.03615262 ... -0.02959929  0.00783737
  0.03990653]"
14,252,"[ 0.02955941  0.07809749 -0.02754384 ... -0.01420728  0.03178016
  0.08877724]"
15,817,"[ 0.01093665 -0.00081263 -0.0114426  ...  0.04296372  0.0287823
 -0.12690935]"
16,387,"[-0.04070543 -0.02704363 -0.0198435  ...  0.05085267 -0.05459711
 -0.08198299]"
17,86,"[ 0.01864636 -0.07875488 -0.01248953 ...  0.00117995 -0.10993844
  0.12116358]"
18,192,"[-0.01923085 -0.07606945 -0.00155131 ... -0.02608852 -0.01399759
 -0.10065057]"
19,147,"[ 0.04343469 -0.02851136 -0.00464285 ... -0.0467925   0.04034429
  0.01706014]"
20,660,"[ 0.11609355 -0.13504812 -0.12293988 ...  0.09371718  0.02793841
  0.04916809]"
21,468,"[-0.01112478 -0.00319042 -0.08500829 ...  0.0330029  -0.06707906
 -0.09240936]"
22,567,"[-0.02814174  0.08206329 -0.01608478 ... -0.04061689 -0.02546844
  0.04464874]"
23,279,"[-0.03354336 -0.10136732  0.0092838  ...  0.0455802  -0.02570802
 -0.05611808]"
24,1762,"[ 0.08672674 -0.06210228 -0.01980109 ...  0.07221233  0.05933312
 -0.06180399]"
25,39,"[ 0.01317716  0.04056502 -0.02012585 ... -0.02199945 -0.02306874
 -0.07951698]"
26,60,"[ 0.0596762  -0.07930917 -0.07995083 ...  0.05759453 -0.07077028
 -0.00399395]"
27,1345,"[-1.3311507e-01 -9.3052611e-02 -1.4080526e-04 ...  1.7039447e-01
 -7.8396283e-02  3.5085483e-04]"
28,200,"[-0.0479183  -0.16354424 -0.03604397 ...  0.05095814  0.00484022
 -0.03299379]"
29,245,"[-0.04480225 -0.07292346  0.00454454 ... -0.01760032 -0.01616152
 -0.00356844]"
30,648,"[ 0.04973733 -0.00015016  0.14072046 ...  0.09025738 -0.01449038
 -0.024607  ]"
31,1781,"[-0.01551119 -0.03315658 -0.05735312 ... -0.01126389  0.02647297
 -0.03388381]"
0,238,"[ 0.02313992  0.00860383 -0.01617472 ...  0.03725243  0.02607366
 -0.01832253]"
1,387,"[-0.05438172 -0.00659322  0.03291046 ...  0.03080942  0.06071058
  0.01502348]"
2,1348,"[ 0.04567702  0.06247723 -0.07955395 ...  0.02861211 -0.11356189
  0.0394729 ]"
3,658,"[-0.1367766   0.00914777 -0.00308679 ... -0.02544827  0.0131614
 -0.06015625]"
4,1361,"[-0.09362683  0.02659832 -0.03476167 ...  0.11150817  0.09937271
 -0.08699732]"
5,544,"[ 0.00531323  0.07967887  0.05740551 ... -0.00570724 -0.0798618
  0.01944466]"
6,369,"[ 0.06590521 -0.1494384   0.03643167 ...  0.26445425 -0.01447698
 -0.06997696]"
7,1266,"[-0.10886408  0.05324012 -0.12256737 ...  0.01588422  0.06512056
 -0.0511617 ]"
8,108,"[-0.04418314 -0.01186376  0.03679397 ...  0.05456052  0.00056566
 -0.00346856]"
9,88,"[-0.01694234  0.02896298 -0.0016832  ...  0.05491136  0.03244468
 -0.08884428]"
10,558,"[-0.09314472 -0.0771798   0.00041191 ...  0.04206553  0.0039338
  0.00831804]"
11,330,"[-0.00283535 -0.02949038  0.01376185 ...  0.04332921 -0.02098519
 -0.08661554]"
12,1558,"[ 0.02352537  0.0164666  -0.02952856 ...  0.06756874  0.01298887
  0.05155749]"
13,126,"[ 0.06479931 -0.04180801 -0.0637428  ... -0.03646143  0.13202384
 -0.02176771]"
14,279,"[ 0.06740623  0.01042346  0.03046187 ...  0.08119714  0.07405243
 -0.00116645]"
15,39,"[-0.09244668 -0.0430497  -0.01202885 ...  0.01119188 -0.05921133
 -0.003203  ]"
16,652,[0.15428308 0.04962979 0.01082595 ... 0.01735896 0.03263434 0.10430761]
17,106,"[-0.0768091  -0.0175094   0.00248009 ...  0.05828823 -0.14815404
  0.02255134]"
18,669,"[-0.00874393 -0.06149773  0.05031843 ...  0.20524032 -0.04250236
  0.00412243]"
19,783,"[-0.05124691 -0.04203134  0.03805384 ...  0.2182931   0.01624169
  0.13056953]"
20,60,"[ 0.04262441 -0.06157803  0.03815207 ... -0.02541178  0.30095243
  0.0019832 ]"
21,627,"[ 0.01089091  0.10476465 -0.05474808 ...  0.02493849 -0.04230069
 -0.08602005]"
22,172,"[ 0.07695358  0.00821485 -0.13965517 ...  0.13692267 -0.04221608
  0.0342638 ]"
23,1324,"[-0.02360134 -0.01471455  0.00796405 ...  0.05850869 -0.03102366
  0.00578515]"
24,722,"[ 0.0467046   0.10810696 -0.04687088 ...  0.04254912 -0.01435435
  0.00064872]"
25,1409,"[ 0.23084581 -0.05797881 -0.01136515 ...  0.01125575  0.01368322
  0.02179085]"
26,383,"[ 0.10867911 -0.04400206  0.07076222 ...  0.06974489 -0.09146702
 -0.0401531 ]"
27,827,"[ 0.08117484 -0.01760254 -0.01304184 ...  0.05276771 -0.00435321
 -0.07366112]"
28,396,"[ 0.06443673 -0.0630755  -0.00632992 ... -0.02460082  0.0065748
 -0.07280167]"
29,706,"[-0.05175582 -0.01395415 -0.0508668  ...  0.08494344  0.04780176
 -0.01700964]"
30,261,"[-0.0008034   0.0019423  -0.02370477 ... -0.04937211  0.00155358
 -0.02684819]"
31,515,"[ 0.0333843  -0.01756322 -0.03031472 ...  0.01413267 -0.02118205
  0.01451669]"
0,1619,"[ 0.21361242 -0.01951401 -0.05684498 ... -0.05689261 -0.1189844
  0.1341761 ]"
1,177,"[ 0.00143963 -0.03618748 -0.03270608 ...  0.11126079 -0.01296092
 -0.01934859]"
2,2,"[ 0.03927671 -0.02247819 -0.0996895  ...  0.06065386 -0.09575045
  0.08903238]"
3,27,"[-0.0221111   0.03882244  0.02736452 ... -0.00132386 -0.07812306
 -0.07631447]"
4,224,"[ 0.04438248 -0.05921275  0.02678501 ...  0.07150198  0.03979268
 -0.07986469]"
5,356,"[-0.03191575  0.0112965  -0.09295565 ...  0.07161943 -0.01153454
  0.03417547]"
6,203,"[-0.00146715 -0.01085139  0.00324446 ...  0.06819845 -0.00161617
  0.00822537]"
7,815,"[-0.09782485 -0.03423902  0.08181959 ... -0.13775052 -0.05543613
  0.10416742]"
8,1435,"[-0.03630677  0.00490882 -0.03548146 ...  0.06540684 -0.03299956
 -0.02562588]"
9,177,"[-0.00814095  0.00719764  0.0673845  ...  0.10536612  0.00301956
 -0.00903537]"
10,965,"[-0.15072975 -0.09195177  0.01715343 ...  0.0497592   0.11175478
  0.01410997]"
11,939,"[ 0.11601033 -0.06691743  0.14379005 ...  0.11321496  0.09568379
 -0.15907602]"
12,885,"[-0.01826669 -0.05355114  0.03491651 ... -0.00772838 -0.01707716
 -0.06401679]"
13,1313,"[-0.02731357  0.01970521  0.02301558 ...  0.00325716  0.07196552
 -0.05085558]"
14,515,"[-0.10560385  0.01458565  0.02235323 ...  0.05054971  0.00279126
 -0.06793416]"
15,72,"[ 0.21142234 -0.02830243 -0.01266094 ...  0.04142916  0.15447423
  0.01397591]"
16,1575,"[ 0.04131898 -0.0491974   0.0016493  ...  0.08514486 -0.0980383
 -0.06574322]"
17,855,"[ 0.02042572 -0.04747166  0.02173726 ...  0.17593667  0.02880596
  0.05696016]"
18,16,"[-0.19591857  0.03762315 -0.02786635 ... -0.00375761 -0.07171097
  0.04688702]"
19,60,"[ 0.1125773  -0.06628883  0.08709444 ...  0.03872116  0.07049718
 -0.11577912]"
20,306,"[ 0.01825845 -0.05214958  0.03608807 ...  0.04870933 -0.05901775
 -0.07268053]"
21,148,"[-0.00242277 -0.06319015  0.00689247 ... -0.02441947 -0.00675273
 -0.04651904]"
22,348,"[-0.04405981 -0.03580793  0.0624251  ...  0.1009682   0.02245346
  0.13284662]"
23,1134,"[ 0.11572524 -0.01189044 -0.02854257 ... -0.04116894 -0.1522156
  0.00500272]"
24,1002,"[ 0.08010145  0.02268814 -0.01924189 ...  0.00893251 -0.10001221
  0.04485653]"
25,295,"[ 0.04298723 -0.02083672 -0.05206864 ...  0.0062486   0.02695614
 -0.01830092]"
26,547,"[-0.09703442 -0.02807538  0.02626458 ...  0.05085769 -0.08621605
 -0.03356607]"
27,1388,"[-0.00552201 -0.01277216 -0.05105104 ...  0.03713026 -0.02364655
 -0.07624658]"
28,88,"[ 0.0481782  -0.00186932 -0.01381909 ... -0.08288764  0.02136601
  0.13423194]"
29,244,"[ 0.07361761 -0.12973413 -0.08294062 ...  0.01344075 -0.01272596
 -0.02229233]"
30,76,"[-0.01569512 -0.07248709 -0.07550324 ... -0.02630213  0.00692044
 -0.047224  ]"
31,860,"[-0.0587506   0.00247725  0.07547461 ...  0.03390772 -0.10138471
 -0.0564313 ]"
0,73,"[ 0.09615455 -0.03454381  0.08763069 ... -0.05290547  0.33741218
 -0.01146452]"
1,566,"[-0.00209265  0.00846264  0.01495891 ...  0.08593842 -0.07399517
 -0.04454685]"
2,1696,"[-0.08207661  0.02287534 -0.02528552 ...  0.06071756  0.05416674
 -0.06897049]"
3,269,"[-0.05158924  0.00065051 -0.08154008 ...  0.08749904  0.09507372
  0.04229444]"
4,46,"[-0.05731901 -0.06159714 -0.06359766 ...  0.08413551 -0.05838522
  0.01298415]"
5,202,"[-0.07856405  0.00859195 -0.12476274 ...  0.12059902  0.0601004
  0.00022366]"
6,65,"[-0.01005956 -0.05103095  0.00284031 ...  0.03823724  0.18758044
 -0.07531795]"
7,151,"[ 0.00179064 -0.106756   -0.1201193  ... -0.06233321 -0.12090811
  0.02810883]"
8,629,"[ 0.09216871 -0.1199841  -0.00843186 ...  0.15324327 -0.04219154
 -0.10511626]"
9,758,"[ 0.15985124 -0.08322857 -0.02743395 ...  0.00699887 -0.1540712
 -0.01407403]"
10,890,"[-0.0147543  -0.05720396  0.02992315 ...  0.03110704  0.04662356
 -0.04590645]"
11,922,"[ 0.04259459 -0.06159691 -0.06114787 ...  0.08760751 -0.01677748
 -0.02864568]"
12,93,"[-0.026246    0.06548401 -0.00685199 ...  0.01430656  0.01445759
  0.02515458]"
13,595,"[ 0.06580581 -0.05128416 -0.08229706 ... -0.01597887  0.02710773
 -0.0424279 ]"
14,161,"[ 0.23185357 -0.056559    0.09903991 ...  0.09620943  0.16547643
 -0.05702354]"
15,499,"[-0.12939735 -0.05335075 -0.07678626 ... -0.0436849   0.00262659
 -0.12942298]"
16,338,"[ 0.06226435  0.08683959 -0.08568978 ... -0.02092374 -0.07153394
  0.08354137]"
17,27,"[-0.01689332 -0.00089789  0.00265731 ...  0.0895164  -0.06769679
  0.08385164]"
18,885,"[ 0.09270709  0.01679375  0.06641926 ...  0.00939293 -0.01248414
  0.03400392]"
19,1106,"[ 0.13123898 -0.07937485 -0.03219381 ... -0.07725058 -0.05227615
  0.10625605]"
20,962,"[ 0.0303408  -0.01005645 -0.13481161 ... -0.05519733 -0.06322387
 -0.03730648]"
21,27,"[ 0.03579955  0.05132443 -0.00604337 ...  0.0005385   0.01870537
 -0.07941477]"
22,106,"[ 0.10292421  0.04805779 -0.07301629 ... -0.04056849  0.02636915
 -0.02315238]"
23,120,"[-0.08147063 -0.01453935  0.0039402  ...  0.00650712  0.01126605
 -0.0605938 ]"
24,256,"[-0.0034861  -0.11635662  0.10980913 ...  0.10760291 -0.07444938
  0.03561031]"
25,224,"[ 0.01904459 -0.01969443  0.03157124 ...  0.12135661 -0.1856639
 -0.08664732]"
26,1304,"[ 0.13792792  0.0271199  -0.06483427 ...  0.03512405 -0.09444807
  0.02239087]"
27,86,"[ 0.12430426  0.156969    0.05094886 ... -0.02274138  0.00817352
 -0.12283029]"
28,305,"[ 0.04692791 -0.03321004 -0.05440519 ...  0.01870731  0.00825459
  0.00781241]"
29,133,"[ 0.02847599 -0.09959036 -0.00145778 ...  0.0047086  -0.00729913
  0.03188053]"
30,88,"[ 0.09133699 -0.00344287  0.0603469  ...  0.02019194 -0.09365527
 -0.05544441]"
31,41,"[-0.09881825  0.01515184  0.01362845 ... -0.01660711  0.18384044
 -0.09338628]"
0,179,"[-0.02709518  0.12942128  0.03558956 ... -0.00905888 -0.04214967
  0.07035873]"
1,25,"[ 0.01501968 -0.09019975 -0.07258595 ...  0.01474391  0.01063569
 -0.0272343 ]"
2,616,"[-0.02578195 -0.14208427 -0.04704797 ...  0.14927214 -0.00575958
  0.17422906]"
3,813,"[ 0.04729149  0.05048776  0.00828395 ...  0.04145302 -0.06231193
 -0.02089497]"
4,177,"[-0.02148495 -0.0587328   0.02031488 ... -0.00087439 -0.02425951
 -0.05525205]"
5,30,"[ 0.03449564  0.09553435 -0.04022761 ...  0.01065255  0.00381468
 -0.0681034 ]"
6,177,"[-0.01604009  0.11052113 -0.00247277 ...  0.09342014  0.01501917
 -0.06014294]"
7,1059,"[ 0.06108254 -0.07245992 -0.01254052 ... -0.00136784 -0.11158857
  0.08029816]"
8,834,"[-0.11836319 -0.00790247 -0.01836039 ...  0.10378636 -0.04289185
  0.01097244]"
9,602,"[-0.00971677  0.01723394 -0.05761905 ...  0.03077619 -0.08572887
 -0.09059879]"
10,1614,"[ 0.01297964 -0.05348609 -0.03822932 ...  0.00533735  0.09233584
 -0.03400952]"
11,30,"[-0.01368185 -0.04031512 -0.00540366 ...  0.02670571  0.01708105
 -0.01309596]"
12,728,"[-0.01626181 -0.04298414 -0.04378296 ... -0.0076232   0.03159069
  0.01652048]"
13,622,"[-0.07875568 -0.08839543 -0.12675478 ...  0.00501233 -0.02433123
 -0.03379173]"
14,855,"[ 0.06447914 -0.05638348  0.04791115 ...  0.04312399  0.03556669
  0.00218063]"
15,577,"[-0.05938657  0.11901411 -0.08453664 ... -0.01168302  0.03506199
 -0.05347921]"
16,493,"[ 0.07202518  0.09726765  0.0003324  ...  0.01533228  0.00764459
 -0.07802418]"
17,99,"[ 0.08618148  0.02747425 -0.05881876 ...  0.11070264 -0.11059484
  0.05559399]"
18,970,"[ 0.23082738 -0.07475992 -0.01488739 ...  0.09825171 -0.11037042
  0.0070397 ]"
19,1044,"[-0.0142494  -0.1232014   0.03594008 ... -0.07943674  0.17617662
  0.09346592]"
20,697,"[ 0.09094811 -0.10359436  0.02026501 ... -0.03720893 -0.05565119
 -0.04557394]"
21,186,"[-0.055278   -0.04268403 -0.03278734 ... -0.06266235  0.04871498
 -0.09459577]"
22,39,"[-0.01074305 -0.08865724 -0.13234702 ...  0.06363503 -0.02165923
  0.03418811]"
23,25,"[-0.04855333  0.00227087 -0.00280998 ...  0.01543713 -0.04111872
  0.00962198]"
24,931,"[-0.0452581   0.04136896 -0.05891431 ...  0.05704373  0.01307792
  0.08005009]"
25,1614,"[-0.02400518 -0.01729265 -0.01340509 ...  0.02940868  0.08941814
 -0.00021573]"
26,882,"[ 0.06325924 -0.01271904  0.01408338 ... -0.01088484 -0.04408089
 -0.01929403]"
27,84,"[-0.09064855 -0.04797621 -0.00938234 ...  0.00715387 -0.12401169
  0.0420944 ]"
28,1497,"[ 0.01512382 -0.08672915 -0.07191753 ... -0.01006575 -0.07356546
 -0.00215651]"
29,1723,"[-0.11484442 -0.03241409  0.00857436 ...  0.05950119 -0.02834399
 -0.03539338]"
30,1365,"[-0.05780588 -0.0401042  -0.01076542 ...  0.0752284  -0.10591292
 -0.07938343]"
31,140,"[ 0.01355878 -0.12902215 -0.00097177 ...  0.06100449  0.17268413
  0.04581133]"
0,558,"[-0.07250512  0.04097085 -0.00211882 ...  0.03932598 -0.08397973
 -0.06685366]"
1,129,"[-0.08628851 -0.00330517 -0.00030748 ...  0.11265058  0.06152127
  0.07901175]"
2,475,[0.01635206 0.00050885 0.01184189 ... 0.00086847 0.0119387  0.0105712 ]
3,397,"[ 0.20889063 -0.00397708 -0.01018999 ...  0.03045919  0.07086321
 -0.02039148]"
4,90,"[-0.11994123  0.03256265  0.02856764 ...  0.07206862 -0.04963493
  0.05126489]"
5,269,"[-0.07256864  0.04594398 -0.01323969 ...  0.11011452  0.13891067
  0.02470096]"
6,1012,"[ 0.02120786 -0.00512129 -0.0332737  ... -0.00703532  0.0190584
 -0.01193487]"
7,14,"[ 0.0944378  -0.04504884 -0.16590078 ...  0.00730762 -0.01871983
 -0.03384249]"
8,706,"[-0.02988228 -0.02167092 -0.07549299 ...  0.0285406  -0.08691128
  0.04495187]"
9,92,[0.03239384 0.00961326 0.00525011 ... 0.06647061 0.08965917 0.03984214]
10,63,"[-0.0277952   0.00578689  0.00093103 ...  0.03104116  0.09254071
 -0.04888607]"
11,173,"[ 0.09584989 -0.06295336 -0.0184752  ... -0.09051769  0.00066516
  0.05189741]"
12,703,"[ 0.08186144 -0.0430683   0.02997683 ...  0.05045909 -0.04246511
  0.04942337]"
13,645,"[ 0.0126655   0.02313984  0.10206322 ... -0.03822052 -0.07572099
 -0.06987461]"
14,162,"[ 0.00037762  0.05447475 -0.08158971 ...  0.00042055  0.05900856
 -0.02755825]"
15,189,"[-0.09489843 -0.02909649 -0.07148461 ...  0.04922072  0.00599641
 -0.02453537]"
16,486,"[-0.07074578 -0.11417888 -0.05093381 ...  0.0243954  -0.08199644
 -0.06899612]"
17,169,"[-0.06762167  0.02879354  0.01511374 ...  0.01052981  0.02309748
  0.08182458]"
18,697,"[-0.07575282  0.08189229  0.01480351 ...  0.0526478  -0.03159306
  0.03463139]"
19,412,"[ 0.12372562 -0.02606191  0.04522932 ...  0.07997803 -0.03133509
 -0.08119667]"
20,307,"[ 0.06087733 -0.07309486  0.01282988 ...  0.1136624  -0.03665582
 -0.020667  ]"
21,426,"[-0.06462599 -0.09656816 -0.0677634  ...  0.05220428 -0.0533739
  0.04890683]"
22,611,"[-0.07575529 -0.03483374  0.08278919 ... -0.0228751  -0.07427579
  0.05353377]"
23,203,"[-0.08259708  0.03642973 -0.01236132 ...  0.01118737 -0.0326365
 -0.08223733]"
24,1523,"[ 0.10114066 -0.06025961  0.02822334 ... -0.00318473 -0.10644339
 -0.0626405 ]"
25,63,"[ 0.01077694  0.08316178 -0.03476879 ...  0.04506945 -0.01959947
  0.06677518]"
26,470,"[-0.06072921  0.08253476 -0.03710579 ...  0.08326345  0.13448383
 -0.08146056]"
27,508,"[-0.03371066 -0.15269686 -0.0251216  ...  0.11733713  0.01285855
 -0.0054533 ]"
28,387,"[-0.02452803 -0.10143078  0.08224954 ... -0.07610991 -0.04480971
 -0.03946884]"
29,1101,"[ 0.04435761 -0.02858724 -0.02603306 ... -0.0371042  -0.00423234
 -0.00040967]"
30,1187,"[-0.06325077 -0.04272429  0.02070136 ... -0.07081331 -0.03972778
  0.03656554]"
31,36,"[-0.190608    0.01086578 -0.12241925 ... -0.01618776 -0.06520202
 -0.11973772]"
0,178,"[ 0.10228803  0.00620466  0.1012821  ...  0.09605267  0.27561662
 -0.08322452]"
1,153,"[ 0.02213444  0.00241468 -0.13381219 ...  0.05049895  0.03391926
 -0.07798054]"
2,147,"[ 0.08985811 -0.07342459 -0.00369876 ... -0.02894843  0.01179987
  0.03396439]"
3,1524,"[-0.1060253  -0.03684125  0.07048082 ...  0.05770784 -0.05483151
 -0.00455439]"
4,426,"[ 0.13083994 -0.02474321 -0.1017981  ...  0.05522771 -0.01379662
 -0.03814355]"
5,862,"[-0.05908164 -0.07974119 -0.00882562 ... -0.05736747 -0.04318728
 -0.09591708]"
6,63,"[-0.04220463 -0.04344625  0.04203724 ...  0.0786152  -0.03260429
  0.03268478]"
7,1524,"[ 0.02185385 -0.02877714 -0.09280183 ...  0.0865      0.02084865
 -0.10071176]"
8,457,"[-7.1099903e-03  6.9405586e-02 -1.9596566e-02 ...  1.9952011e-01
 -3.6034532e-02  1.9860780e-04]"
9,571,"[ 0.01438543  0.02000185  0.06399343 ...  0.1503227   0.11130202
 -0.05421506]"
10,5,"[-0.08967555 -0.06165714 -0.0415101  ... -0.00334788  0.07083388
 -0.0167337 ]"
11,428,"[ 0.04643165  0.02211164  0.05762789 ... -0.01596527 -0.0001961
 -0.03125115]"
12,918,"[ 0.1364391  -0.06035136 -0.06312303 ...  0.14297372 -0.07009916
  0.0158771 ]"
13,1100,"[ 0.09479257 -0.03852417 -0.00512402 ... -0.03473428 -0.01226467
 -0.09644993]"
14,113,"[-0.07892285  0.01995338  0.00880199 ...  0.09401009 -0.06466696
 -0.05961075]"
15,1575,"[ 0.01069567 -0.02331404 -0.03064271 ...  0.05553878  0.03664923
  0.03023984]"
16,222,"[-0.01963841 -0.06831751 -0.02528678 ...  0.00564533  0.11003251
 -0.00978595]"
17,396,"[-0.10365924 -0.03041178 -0.01444036 ... -0.01836445 -0.02116934
 -0.05710519]"
18,60,"[-0.00689552  0.00884947  0.02110148 ... -0.01312864  0.02036213
 -0.00735989]"
19,579,"[-0.09962203 -0.05377734 -0.0921848  ... -0.0129969  -0.13072531
 -0.02478522]"
20,1297,"[ 0.10644837 -0.03379376 -0.01938462 ...  0.11086868  0.02919661
 -0.01729279]"
21,59,"[ 0.07442247 -0.00583527  0.02314036 ...  0.04012388  0.02360677
 -0.02694888]"
22,1604,"[ 0.0458698  -0.00450812  0.06458785 ...  0.03988438  0.00955501
 -0.01877637]"
23,1020,"[-0.05477902 -0.11278638 -0.10113226 ...  0.05976138 -0.12232076
 -0.0058332 ]"
24,697,"[ 0.01806168  0.0634504  -0.03164554 ...  0.06860428 -0.02342501
 -0.06032619]"
25,1554,"[ 0.17673677  0.03275579 -0.02662151 ...  0.07893287  0.03571768
 -0.02343714]"
26,118,"[-0.036853   -0.09057635  0.00793142 ... -0.04790372 -0.02363368
  0.06510764]"
27,558,"[ 0.05823123 -0.08079815  0.03330861 ...  0.00763516  0.00761413
 -0.07043578]"
28,1511,"[-0.01483595  0.01294121  0.02223569 ...  0.04962354 -0.03364901
 -0.05418009]"
29,53,"[-0.02317052 -0.01821969 -0.03308027 ... -0.04133362 -0.02420359
  0.01071551]"
30,236,"[ 0.00667528 -0.00504826 -0.07080834 ... -0.05109672 -0.0404526
 -0.06935937]"
